INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
110370013,02/06/2011,02:19 AM,7,ROBBERY,,,,,4600 W HAMPTON AV
110370019,02/06/2011,04:26 AM,7,THEFT FROM MOTOR VEHICLE,,,,,2724 N 54TH ST
110370022,02/06/2011,06:24 AM,7,ROBBERY,KIDNAPING,,,,7200 W HAMPTON AV
110370056,02/06/2011,12:16 PM,7,MOTOR VEHICLE THEFT,,,,,4330 W HAMPTON AV
110370079,02/06/2011,03:25 PM,7,SIMPLE ASSAULT,,,,,3443 N 45TH ST
110370086,02/06/2011,03:49 PM,7,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,4315 N 64TH ST
110370092,02/06/2011,04:54 PM,7,ALL OTHER LARCENY,,,,,5045 N HOPKINS ST #32
110370092,02/06/2011,04:54 PM,7,SIMPLE ASSAULT,,,,,5045 N HOPKINS ST #32
110370099,02/06/2011,04:34 PM,7,ALL OTHER LARCENY,,,,,8409 W FIEBRANTZ AV #UPR
110370105,02/06/2011,06:48 PM,7,SIMPLE ASSAULT,,,,,3409 N 39TH ST #UPR
110370116,02/06/2011,10:21 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2904 N 50TH ST
110370118,02/06/2011,09:43 PM,7,SIMPLE ASSAULT,,,,,4436 N 65TH ST
110370125,02/06/2011,10:56 PM,7,AGGRAVATED ASSAULT,,,,,8307 W CONGRESS ST #4
110380001,02/06/2011,11:12 PM,7,SIMPLE ASSAULT,,,,,3525 W HAMPTON AV
110380006,02/06/2011,09:45 PM,7,SIMPLE ASSAULT,,,,,7181 W BECKETT AV
110360023,02/05/2011,02:33 AM,7,MOTOR VEHICLE THEFT,THEFT FROM MOTOR VEHICLE,,,,4221 N SHERMAN BL
110360045,02/05/2011,10:03 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4447 N 56TH ST
110360047,02/05/2011,09:17 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2930 N 40TH ST
110360056,02/05/2011,11:40 AM,7,MOTOR VEHICLE THEFT,,,,,3280 N 41ST ST
110360059,02/05/2011,12:16 PM,7,MOTOR VEHICLE THEFT,,,,,5011 N 64TH ST
110360072,02/05/2011,12:11 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5042 N 19TH PL
110360079,02/05/2011,03:31 PM,7,MOTOR VEHICLE THEFT,,,,,4427 N 91ST ST
110360087,02/05/2011,04:42 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4727 N HOPKINS ST
110360093,02/05/2011,05:18 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5151 N 87TH ST
110360099,02/05/2011,05:52 PM,7,ALL OTHER LARCENY,,,,,6215 W LINCOLN CREEK DR
110360104,02/05/2011,03:24 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4467 N 55TH ST
110360128,02/05/2011,09:51 PM,7,SIMPLE ASSAULT,,,,,7284 W APPLETON AV
110360130,02/05/2011,10:13 PM,7,ALL OTHER LARCENY,,,,,3160 N 41ST ST
110370003,02/05/2011,11:16 PM,7,AGGRAVATED ASSAULT,,,,,8809 W APPLETON AV
110350005,02/04/2011,01:00 AM,7,SIMPLE ASSAULT,,,,,3027 N 37TH ST
110350021,02/04/2011,07:38 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4209 N 68TH ST
110350024,02/04/2011,07:20 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4240 N 52ND ST
110350039,02/04/2011,10:09 AM,7,AGGRAVATED ASSAULT,,,,,6519 W RUBY AV
110350048,02/04/2011,12:41 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3944 N 75TH ST
110350051,02/04/2011,10:28 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4501 N 69TH ST
110350056,02/04/2011,11:47 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3264 N 54TH ST
110350061,02/04/2011,02:00 PM,7,ALL OTHER LARCENY,,,,,7100 W LISBON AV
110350079,02/04/2011,04:40 PM,7,ALL OTHER LARCENY,,,,,8400 W CAPITOL DR
110350096,02/04/2011,07:14 PM,7,ROBBERY,,,,,6430 W CAPITOL DR
110350109,02/04/2011,08:43 PM,7,SIMPLE ASSAULT,,,,,5032 N 60TH ST
110350115,02/04/2011,09:41 PM,7,FORCIBLE RAPE,,,,,
110350123,02/04/2011,11:10 PM,7,MOTOR VEHICLE THEFT,,,,,3725 N 35TH ST
110340003,02/03/2011,12:25 AM,7,MOTOR VEHICLE THEFT,,,,,3611 N 38TH ST
110340014,02/03/2011,08:22 AM,7,MOTOR VEHICLE THEFT,,,,,3436 N 36TH ST
110340017,02/03/2011,07:02 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3134 N 44TH ST
110340025,02/03/2011,10:27 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4836 N 47TH ST
110340041,02/03/2011,12:53 PM,7,ALL OTHER LARCENY,,,,,5825 W HOPE AV
110340051,02/03/2011,02:15 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4665 N 68TH ST
110340072,02/03/2011,05:45 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2761 N 33RD ST
110340079,02/03/2011,06:24 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4327 N 64TH ST
110340081,02/03/2011,06:17 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,8539 W POTOMAC AV
110340101,02/03/2011,10:32 PM,7,SIMPLE ASSAULT,,,,,4840 N 41ST ST
110340103,02/03/2011,10:40 PM,7,SIMPLE ASSAULT,,,,,6630 W GIRARD AV
110350003,02/03/2011,11:49 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4855 W FOND DU LAC AV
110320046,02/02/2011,11:00 AM,7,ROBBERY,,,,,6615 W LISBON AV
110330002,02/02/2011,01:58 AM,7,SIMPLE ASSAULT,,,,,4320 W MARION ST
110330004,02/02/2011,01:54 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,8712 W LISBON AV
110330010,02/02/2011,07:46 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6235 W LOCUST ST
110330013,02/02/2011,09:21 AM,7,THEFT FROM MOTOR VEHICLE,,,,,7123 W HAMPTON AV
110330015,02/02/2011,10:58 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4827 W FAIRMOUNT AV
110330021,02/02/2011,11:36 AM,7,MOTOR VEHICLE THEFT,,,,,3413 N 48TH ST
110330028,02/02/2011,01:20 PM,7,ALL OTHER LARCENY,,,,,4001 W FOND DU LAC AV
110330033,02/02/2011,02:43 PM,7,MOTOR VEHICLE THEFT,,,,,3381 N 35TH ST
110330035,02/02/2011,03:36 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4721 N 76TH ST
110330039,02/02/2011,04:32 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3337 N 49TH ST
110340001,02/02/2011,11:47 PM,7,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,4309 N 41ST ST
110320009,02/01/2011,03:06 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,4561 N 84TH ST #1
110320010,02/01/2011,01:50 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5410 W LOUISE PL #UPR
110320011,02/01/2011,02:32 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,7600 W CAPITOL DR
110320026,02/01/2011,06:22 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4502 N 69TH ST
110320035,02/01/2011,09:33 AM,7,FORCIBLE SODOMY,,,,,
110320060,02/01/2011,01:31 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4535 N 66TH ST
110320076,02/01/2011,01:59 PM,7,MOTOR VEHICLE THEFT,,,,,2966 N 49TH ST
110320083,02/01/2011,03:55 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,8430 W RUBY AV
110320087,02/01/2011,04:40 PM,7,ROBBERY,,,,,3810 N 42ND ST
110320093,02/01/2011,05:30 PM,7,MOTOR VEHICLE THEFT,,,,,4031 N 48TH ST
110320114,02/01/2011,08:51 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4089 N MONTREAL ST #LWR
110320122,02/01/2011,11:05 PM,7,ALL OTHER LARCENY,,,,,4709 N 79TH ST
110310002,01/31/2011,12:03 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4020 N 69TH ST
110310007,01/31/2011,01:27 AM,7,ROBBERY,ALL OTHER OFFENSES,,,,3200 N 42ND ST
110310007,01/31/2011,01:27 AM,7,ROBBERY,,,,,3200 N 42ND ST
110310012,01/31/2011,07:31 AM,7,ALL OTHER LARCENY,,,,,3919 N 36TH ST
110310014,01/31/2011,07:20 AM,7,MOTOR VEHICLE THEFT,,,,,6766 W APPLETON AV
110310040,01/31/2011,10:12 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4481 N 76TH ST
110310047,01/31/2011,12:20 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4824 W TOWNSEND ST
110310065,01/31/2011,02:22 PM,7,ALL OTHER LARCENY,,,,,3915 N 36TH ST
110310078,01/31/2011,03:49 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6720 W KEEFE AVENUE PK
110310084,01/31/2011,04:09 PM,7,SIMPLE ASSAULT,,,,,4865 N HOPKINS ST #4
110310086,01/31/2011,02:45 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4850 N 19TH PL
110310091,01/31/2011,05:09 PM,7,MOTOR VEHICLE THEFT,,,,,5615 W HAMPTON AV
110310092,01/31/2011,03:32 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3453 N 48TH ST
110310095,01/31/2011,03:49 PM,7,ALL OTHER LARCENY,,,,,4434 N 58TH ST
110310119,01/31/2011,06:35 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4447 N 65TH ST
110310125,01/31/2011,09:34 PM,7,SHOPLIFTING,,,,,4808 N HOPKINS ST
110310125,01/31/2011,09:34 PM,7,SIMPLE ASSAULT,,,,,4808 N HOPKINS ST
110310401,01/31/2011,01:37 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9002 W LISBON AV #103
110320001,01/31/2011,11:52 PM,7,SIMPLE ASSAULT,,,,,5048 N 32ND ST
110320002,01/31/2011,11:17 PM,7,SIMPLE ASSAULT,,,,,4702 N 49TH ST
110300005,01/30/2011,05:21 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4947 N 84TH ST #6
110300018,01/30/2011,03:20 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4602 N 50TH ST
110300038,01/30/2011,08:23 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,5066 N 49TH ST
110300039,01/30/2011,08:37 AM,7,MOTOR VEHICLE THEFT,,,,,2873 N 77TH ST
110300041,01/30/2011,09:45 AM,7,MOTOR VEHICLE THEFT,,,,,4242 N 69TH ST
110300043,01/30/2011,09:48 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,6310 W HAMPTON AV
110300051,01/30/2011,12:02 PM,7,MOTOR VEHICLE THEFT,,,,,4902 N 61ST ST
110300052,01/30/2011,12:04 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3865 N 54TH BL
110300058,01/30/2011,12:45 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2761 N 40TH ST
110300064,01/30/2011,11:47 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4137 N 68TH ST
110300070,01/30/2011,02:03 PM,7,AGGRAVATED ASSAULT,,,,,4209 W SIEBEN PL
110300075,01/30/2011,03:17 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3144 N 56TH ST
110300076,01/30/2011,03:17 PM,7,PURSE SNATCHING,,,,,4137 W FOND DU LAC AV
110300081,01/30/2011,03:45 PM,7,ALL OTHER LARCENY,,,,,9200 W BURLEIGH ST
110300086,01/30/2011,04:14 PM,7,MOTOR VEHICLE THEFT,,,,,2716 N 40TH ST
110300092,01/30/2011,03:45 PM,7,ALL OTHER LARCENY,,,,,7600 W CAPITOL DR
110300094,01/30/2011,05:37 PM,7,MOTOR VEHICLE THEFT,,,,,4606 W HADLEY ST
110300095,01/30/2011,05:42 PM,7,MOTOR VEHICLE THEFT,,,,,5000 N 32ND ST
110300110,01/30/2011,05:01 PM,7,SIMPLE ASSAULT,,,,,4259 N 41ST ST
110300117,01/30/2011,08:39 PM,7,MOTOR VEHICLE THEFT,,,,,3411 N 48TH ST
110300118,01/30/2011,08:40 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4847 N 56TH ST
110300127,01/30/2011,09:51 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4847 N 56TH ST
110290011,01/29/2011,02:17 AM,7,SIMPLE ASSAULT,,,,,5546 W ROOSEVELT DR #UPR
110290016,01/29/2011,03:22 AM,7,ROBBERY,,,,,7301 W HAMPTON AV
110290018,01/29/2011,03:35 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3612 N 78TH ST
110290023,01/29/2011,05:42 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4338 N 75TH ST
110290024,01/29/2011,03:23 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2877 N 54TH ST
110290036,01/29/2011,07:44 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4303 N 69TH ST
110290037,01/29/2011,08:19 AM,7,SIMPLE ASSAULT,,,,,4561 N 84TH ST #1
110290042,01/29/2011,09:44 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3125 N 45TH ST
110290043,01/29/2011,09:55 AM,7,MOTOR VEHICLE THEFT,,,,,4526 W FOND DU LAC AV
110290045,01/29/2011,09:58 AM,7,MOTOR VEHICLE THEFT,,,,,5025 N 56TH ST
110290063,01/29/2011,12:30 PM,7,MOTOR VEHICLE THEFT,,,,,4244 N 42ND PL
110290070,01/29/2011,09:42 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,4736 W EGGERT PL
110290078,01/29/2011,02:19 PM,7,ALL OTHER LARCENY,,,,,9020 W HAMPTON AV
110290082,01/29/2011,02:32 PM,7,ALL OTHER LARCENY,,,,,7114 W CAPITOL DR
110290087,01/29/2011,02:45 PM,7,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3711 W FOND DU LAC AV
110290089,01/29/2011,04:01 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5106 N 50TH ST
110290095,01/29/2011,03:32 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4466 N 42ND ST
110290104,01/29/2011,06:28 PM,7,SIMPLE ASSAULT,,,,,3626 W FOND DU LAC AV
110290107,01/29/2011,07:01 PM,7,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,8722 W LANCASTER AV
110290109,01/29/2011,04:56 PM,7,AGGRAVATED ASSAULT,,,,,3163 N 34TH ST
110290114,01/29/2011,07:15 PM,7,PURSE SNATCHING,,,,,5750 W CAPITOL DR
110290127,01/29/2011,09:50 PM,7,AGGRAVATED ASSAULT,,,,,4630 W BERNHARD PL
110290128,01/29/2011,09:34 PM,7,SIMPLE ASSAULT,,,,,4105 N MONTREAL ST
110300004,01/29/2011,11:35 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3703 N 42ND ST
110310400,01/29/2011,10:36 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4903 W TOWNSEND ST
110270156,01/28/2011,02:28 AM,7,ROBBERY,,,,,4665 N 76TH ST
110280012,01/28/2011,01:43 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,3412 N 38TH ST
110280016,01/28/2011,02:33 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4447 N 74TH ST
110280024,01/28/2011,08:22 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3705 W NASH ST
110280027,01/28/2011,07:47 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3631 N 85TH ST
110280028,01/28/2011,08:43 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8133 W HAMPTON AV
110280040,01/28/2011,09:42 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6831 W VILLARD AV
110280052,01/28/2011,08:41 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4620 N 79TH ST
110280066,01/28/2011,12:24 PM,7,MOTOR VEHICLE THEFT,,,,,2763 N 40TH ST
110280075,01/28/2011,01:36 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7935 W CONGRESS ST
110280080,01/28/2011,12:11 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3901 N 83RD ST
110280090,01/28/2011,03:47 PM,7,MOTOR VEHICLE THEFT,,,,,3300 N 51ST BL
110280097,01/28/2011,04:19 PM,7,MOTOR VEHICLE THEFT,,,,,3850 N 55TH ST
110280102,01/28/2011,02:34 PM,7,ROBBERY,,,,,3405 W FOND DU LAC AV
110280132,01/28/2011,07:10 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3441 N 48TH ST #UPR
110280136,01/28/2011,07:50 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4602 N 50TH ST
110280139,01/28/2011,07:10 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3435 N 48TH ST
110280142,01/28/2011,05:46 PM,7,ARSON,,,,,4503 W HADLEY ST
110270024,01/27/2011,04:47 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4833 W BURLEIGH ST
110270028,01/27/2011,07:56 AM,7,MOTOR VEHICLE THEFT,,,,,3601 N 85TH ST
110270029,01/27/2011,07:36 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,7333 W BURLEIGH ST
110270036,01/27/2011,08:37 AM,7,SIMPLE ASSAULT,,,,,6663 W LISBON AV #2
110270058,01/27/2011,12:28 PM,7,ALL OTHER LARCENY,,,,,5032 W BURLEIGH ST
110270060,01/27/2011,11:33 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6125-A W KEEFE AVENUE PK
110270067,01/27/2011,11:51 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2847-A N 33RD ST
110270071,01/27/2011,01:31 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8129 W VILLARD AV
110270079,01/27/2011,02:38 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3950 N 42ND ST
110270086,01/27/2011,01:15 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3510 W FOND DU LAC AV
110270087,01/27/2011,03:39 PM,7,SIMPLE ASSAULT,,,,,5265 W FOND DU LAC AV
110270091,01/27/2011,03:47 PM,7,SIMPLE ASSAULT,,,,,3069-A N SHERMAN BL
110270095,01/27/2011,04:55 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4892 N 67TH ST
110270097,01/27/2011,03:39 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3718 N 50TH ST
110270113,01/27/2011,05:12 PM,7,SIMPLE ASSAULT,,,,,4051 N 69TH ST #UP
110270123,01/27/2011,04:26 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3853 N 70TH ST
110270131,01/27/2011,07:04 PM,7,SHOPLIFTING,,,,,5433 W FOND DU LAC AV
110270136,01/27/2011,08:27 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8008 W CAPITOL DR
110270139,01/27/2011,08:14 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3755 N 86TH ST
110270145,01/27/2011,08:51 PM,7,AGGRAVATED ASSAULT,,,,,4726 N 40TH ST
110270153,01/27/2011,09:13 PM,7,ROBBERY,,,,,4760 N 84TH ST
110260010,01/26/2011,12:53 AM,7,SIMPLE ASSAULT,,,,,4938 W HAMPTON AV #9
110260017,01/26/2011,03:27 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4256 N 104TH ST #2
110260020,01/26/2011,06:44 AM,7,ROBBERY,,,,,8901 W CONGRESS ST
110260025,01/26/2011,06:36 AM,7,MOTOR VEHICLE THEFT,,,,,3524 N 85TH ST
110260052,01/26/2011,10:53 AM,7,MOTOR VEHICLE THEFT,,,,,4247 N 74TH ST
110260053,01/26/2011,11:10 AM,7,ALL OTHER LARCENY,,,,,6930 W APPLETON AV
110260066,01/26/2011,12:31 PM,7,MOTOR VEHICLE THEFT,,,,,8522 W CONGRESS ST
110260072,01/26/2011,12:53 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5038 N 39TH ST
110260086,01/26/2011,02:00 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2905 W VILLARD AV
110260099,01/26/2011,03:36 PM,7,MOTOR VEHICLE THEFT,,,,,3230 W SENATOR AV
110260104,01/26/2011,03:00 PM,7,SIMPLE ASSAULT,,,,,4155 N 83RD ST
110260118,01/26/2011,04:32 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3445 N 58TH ST
110260138,01/26/2011,07:59 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2814 N 84TH ST
110260146,01/26/2011,08:09 PM,7,AGGRAVATED ASSAULT,,,,,7605 W LISBON AV
110260156,01/26/2011,10:03 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3500 W MOTHER DANIELS WA
110260157,01/26/2011,09:45 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3223 N 83RD ST
110260167,01/26/2011,12:01 AM,7,SIMPLE ASSAULT,,,,,3634 N 51ST BL
110250013,01/25/2011,02:14 AM,7,AGGRAVATED ASSAULT,,,,,3800 W HAMPTON AV
110250015,01/25/2011,04:03 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,5011 W FOND DU LAC AV
110250016,01/25/2011,03:31 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,6506 W CAPITOL DR
110250018,01/25/2011,03:50 AM,7,AGGRAVATED ASSAULT,,,,,2950 N 44TH ST
110250019,01/25/2011,03:31 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,6330 W CAPITOL DR
110250021,01/25/2011,05:50 AM,7,MOTOR VEHICLE THEFT,,,,,3319 N 38TH ST
110250023,01/25/2011,05:54 AM,7,ALL OTHER LARCENY,,,,,4323 N 54TH ST
110250026,01/25/2011,08:28 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4230 N 73RD ST
110250027,01/25/2011,08:02 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4931 N 52ND ST
110250031,01/25/2011,08:24 AM,7,MOTOR VEHICLE THEFT,,,,,4332 N 53RD ST
110250033,01/25/2011,07:59 AM,7,SIMPLE ASSAULT,,,,,2856 N 57TH ST
110250041,01/25/2011,09:22 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,BURGLARY/BREAKING AND ENTERING,,,,4646 N 71ST ST
110250078,01/25/2011,02:26 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3934 N 82ND ST
110250107,01/25/2011,07:00 PM,7,ALL OTHER LARCENY,,,,,3309 N 49TH ST
110250123,01/25/2011,06:55 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4821 N HOPKINS ST
110250139,01/25/2011,10:36 PM,7,SIMPLE ASSAULT,,,,,3202 N 42ND ST
110270002,01/25/2011,02:30 PM,7,MOTOR VEHICLE THEFT,,,,,3202 N 42ND ST
110240011,01/24/2011,01:02 AM,7,ROBBERY,,,,,4133 N 42ND ST
110240016,01/24/2011,04:33 AM,7,MOTOR VEHICLE THEFT,,,,,7883 W PALMETTO AV
110240022,01/24/2011,05:56 AM,7,MOTOR VEHICLE THEFT,,,,,4706 N 22ND ST
110240030,01/24/2011,09:12 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4234 N 50TH ST
110240049,01/24/2011,11:20 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4879 N 24TH ST
110240051,01/24/2011,11:34 AM,7,MOTOR VEHICLE THEFT,,,,,3372 N 38TH ST
110240053,01/24/2011,09:41 AM,7,ROBBERY,,,,,7901 W BURLEIGH ST
110240062,01/24/2011,03:53 PM,7,ROBBERY,,,,,7500 W HAMPTON AV
110240063,01/24/2011,11:54 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9045 W BUTLER PL
110240074,01/24/2011,01:14 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4911 N 85TH ST
110240084,01/24/2011,02:27 PM,7,MOTOR VEHICLE THEFT,,,,,3031 N 58TH ST
110240090,01/24/2011,12:51 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,6935 W MEDFORD AV
110240091,01/24/2011,02:08 PM,7,SIMPLE ASSAULT,,,,,5078 N 60TH ST
110240107,01/24/2011,04:24 PM,7,ALL OTHER LARCENY,,,,,8712 W LISBON AV
110240109,01/24/2011,04:10 PM,7,SIMPLE ASSAULT,,,,,4345 N 38TH ST
110240112,01/24/2011,04:50 PM,7,AGGRAVATED ASSAULT,,,,,5141 N 84TH ST #1
110240116,01/24/2011,03:09 PM,7,MOTOR VEHICLE THEFT,,,,,6220 W SPENCER PL
110240119,01/24/2011,05:23 PM,7,MOTOR VEHICLE THEFT,,,,,4436 N 91ST ST
110240123,01/24/2011,05:38 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4536 N 60TH ST
110240131,01/24/2011,06:47 PM,7,MOTOR VEHICLE THEFT,,,,,3627 W HOPE AV
110240149,01/24/2011,07:37 PM,7,SIMPLE ASSAULT,,,,,4449 N 84TH ST #1
110240163,01/24/2011,10:04 PM,7,MOTOR VEHICLE THEFT,,,,,5426 W VIENNA AV
110240167,01/24/2011,10:26 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2707 N 44TH ST
110240170,01/24/2011,09:54 PM,7,AGGRAVATED ASSAULT,,,,,5156 N 61ST ST
110240172,01/24/2011,08:24 PM,7,ROBBERY,,,,,4842 N 42ND ST
110240173,01/24/2011,10:09 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4480 N HOPKINS ST #6
110240175,01/24/2011,08:21 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7035 W HAMPTON AV
110250005,01/24/2011,11:22 PM,7,FORCIBLE SODOMY,,,,,
110250012,01/24/2011,11:19 PM,7,ROBBERY,,,,,7115 W APPLETON AV #4
110230009,01/23/2011,12:21 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4409 W FOND DU LAC AV
110230009,01/23/2011,12:21 AM,7,SIMPLE ASSAULT,,,,,4409 W FOND DU LAC AV
110230017,01/23/2011,03:31 AM,7,MOTOR VEHICLE THEFT,,,,,3828 N 38TH ST
110230021,01/23/2011,04:23 AM,7,MOTOR VEHICLE THEFT,,,,,3200 W CAMERON AV
110230034,01/23/2011,09:15 AM,7,ROBBERY,,,,,3842 N 42ND ST
