INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
120620048,03/02/2012,11:34 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,514 W LINCOLN AV
120620063,03/02/2012,12:58 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1200 W LINCOLN AV
120620071,03/02/2012,01:31 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1953 S 23RD ST
120620096,03/02/2012,05:03 PM,2,SIMPLE ASSAULT,,,,,1600 S 31ST ST
120610008,03/01/2012,01:09 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2202-B S 7TH ST
120610015,03/01/2012,05:35 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1922 S 12TH ST
120610039,03/01/2012,09:47 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1723 S 21ST ST ALLEY
120610043,03/01/2012,10:30 AM,2,SIMPLE ASSAULT,,,,,3014 W SCOTT ST
120610061,03/01/2012,12:40 PM,2,SIMPLE ASSAULT,,,,,700 S 4TH ST
120610063,03/01/2012,01:14 PM,2,SIMPLE ASSAULT,,,,,555 S LAYTON BL #408
120610080,03/01/2012,03:49 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1966 S 13TH ST
120610081,03/01/2012,02:41 PM,2,AGGRAVATED ASSAULT,,,,,735 S 21ST ST
120610094,03/01/2012,04:50 PM,2,ALL OTHER LARCENY,,,,,575 W BECHER ST
120610097,03/01/2012,05:21 PM,2,THEFT FROM BUILDING,,,,,1555 S LAYTON BL
120610099,03/01/2012,04:19 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2504 S 12TH ST
120610101,03/01/2012,05:37 PM,2,MOTOR VEHICLE THEFT,,,,,1643-A S 7TH ST
120610122,03/01/2012,08:01 PM,2,ROBBERY,,,,,816 S 20TH ST
120600018,02/29/2012,08:22 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,928 S 20TH ST
120600036,02/29/2012,10:42 AM,2,SIMPLE ASSAULT,,,,,2600 W ORCHARD ST
120600054,02/29/2012,12:39 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2057 W BECHER ST
120600055,02/29/2012,12:09 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2064 S 5TH PL
120600067,02/29/2012,02:11 PM,2,ALL OTHER LARCENY,,,,,2322 S 20TH ST
120600090,02/29/2012,04:00 PM,2,AGGRAVATED ASSAULT,,,,,700 S 4TH ST
120600102,02/29/2012,04:15 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1506 S 3RD ST
120600115,02/29/2012,04:14 PM,2,AGGRAVATED ASSAULT,,,,,2161 S 5TH PL
120600126,02/29/2012,04:47 PM,2,AGGRAVATED ASSAULT,,,,,2560 S 6TH ST
120600163,02/29/2012,09:00 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2348 S 11TH ST
120590009,02/28/2012,01:56 AM,2,SIMPLE ASSAULT,,,,,1506-B W WINDLAKE AV
120590026,02/28/2012,08:54 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1008 W GREENFIELD AV
120590030,02/28/2012,08:20 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2621 W PIERCE ST #228
120590048,02/28/2012,11:07 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2168 S 14TH ST #UPR
120590066,02/28/2012,01:00 PM,2,AGGRAVATED ASSAULT,,,,,700 S 4TH ST
120590069,02/28/2012,12:46 PM,2,ALL OTHER LARCENY,,,,,2147 S 6TH ST
120590070,02/28/2012,12:34 PM,2,THEFT FROM MOTOR VEHICLE,,,,,915 S 6TH ST
120590074,02/28/2012,01:29 PM,2,ALL OTHER LARCENY,,,,,2028 W MITCHELL ST
120590080,02/28/2012,02:20 PM,2,SIMPLE ASSAULT,,,,,2501 S 5TH ST
120590088,02/28/2012,03:11 PM,2,AGGRAVATED ASSAULT,,,,,1118 S 15TH PL #ALLEY
120590106,02/28/2012,06:01 PM,2,THEFT FROM BUILDING,,,,,1728 S 23RD ST
120590144,02/28/2012,08:20 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2621 W PIERCE ST #228
120600021,02/28/2012,10:45 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1552 S 38TH ST
120580032,02/27/2012,10:05 AM,2,MOTOR VEHICLE THEFT,,,,,605 W LAPHAM BL
120580038,02/27/2012,10:43 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1301 S 26TH ST
120580048,02/27/2012,10:47 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1206 S 36TH ST
120580060,02/27/2012,02:00 PM,2,ALL OTHER LARCENY,,,,,816 S 5TH ST
120580064,02/27/2012,01:59 PM,2,FORCIBLE FONDLING,,,,,
120580074,02/27/2012,04:57 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2444 S 14TH ST
120580080,02/27/2012,04:57 PM,2,MOTOR VEHICLE THEFT,,,,,531 S 2ND ST
120580110,02/27/2012,05:20 PM,2,STATUTORY RAPE,,,,,
120580138,02/27/2012,10:04 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2041 S 25TH ST
120570011,02/26/2012,01:25 AM,2,AGGRAVATED ASSAULT,,,,,1824 W GREENFIELD AV #B
120570025,02/26/2012,02:54 AM,2,ARSON,,,,,2479 S 11TH ST
120570035,02/26/2012,08:56 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2446 S 35TH ST
120570040,02/26/2012,10:26 AM,2,MOTOR VEHICLE THEFT,,,,,1727 W MINERAL ST
120570044,02/26/2012,10:30 AM,2,THEFT FROM MOTOR VEHICLE,,,,,925 W WASHINGTON ST
120570045,02/26/2012,11:27 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2039 S 6TH ST
120570056,02/26/2012,12:32 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1561 W BURNHAM ST
120570060,02/26/2012,01:02 PM,2,ROBBERY,,,,,1710 S 7TH ST
120570063,02/26/2012,01:36 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3634 W LINCOLN AV
120570069,02/26/2012,02:42 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1221 W NATIONAL AV
120570101,02/26/2012,06:34 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2319 W MITCHELL ST
120570129,02/26/2012,10:50 PM,2,SIMPLE ASSAULT,,,,,2148 S 7TH ST #UPR
120570135,02/26/2012,10:38 PM,2,SIMPLE ASSAULT,,,,,1430 S 31ST ST
120530094,02/25/2012,10:00 AM,2,AGGRAVATED ASSAULT,,,,,2511 W GREENFIELD AV
120560017,02/25/2012,02:25 AM,2,SIMPLE ASSAULT,,,,,906 S BARCLAY ST
120560028,02/25/2012,04:36 AM,2,SIMPLE ASSAULT,,,,,1032 S 37TH ST
120560051,02/25/2012,10:42 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2650 S 14TH ST
120560069,02/25/2012,01:35 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2717 W EVERGREEN LA
120560097,02/25/2012,06:05 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1131 S 22ND ST
120560112,02/25/2012,06:21 PM,2,SIMPLE ASSAULT,,,,,599 S 16TH ST
120570003,02/25/2012,11:39 PM,2,SIMPLE ASSAULT,,,,,746 S LAYTON BL #107
120550025,02/24/2012,09:31 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1337 S CESAR E CHAVEZ DR
120550037,02/24/2012,10:51 AM,2,SIMPLE ASSAULT,,,,,2666-A S 15TH ST
120550038,02/24/2012,08:31 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2537 W GREENFIELD AV
120550051,02/24/2012,12:13 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2143 S 15TH ST
120550079,02/24/2012,04:41 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1130 W CLEVELAND AV
120550100,02/24/2012,07:51 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1717 W BECHER ST
120550104,02/24/2012,07:49 PM,2,FORCIBLE FONDLING,,,,,
120540012,02/23/2012,03:35 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2621 W PIERCE ST #125
120540018,02/23/2012,08:47 AM,2,SIMPLE ASSAULT,,,,,1656 S 8TH ST #2
120540031,02/23/2012,08:41 AM,2,ARSON,,,,,3429 W GREENFIELD AV
120540045,02/23/2012,09:44 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1657 S 11TH ST #REAR
120540050,02/23/2012,12:42 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2336 S 16TH ST
120540059,02/23/2012,09:40 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2621 W PIERCE ST #106
120540069,02/23/2012,02:35 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2133 S 34TH ST
120540120,02/23/2012,07:39 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,100 E BECHER ST
120540121,02/23/2012,06:48 PM,2,AGGRAVATED ASSAULT,,,,,732 W PIERCE ST
120540121,02/23/2012,06:48 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,AGGRAVATED ASSAULT,,,,732 W PIERCE ST
120540400,02/23/2012,04:59 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2334-A S 27TH ST
120530007,02/22/2012,01:15 AM,2,ALL OTHER LARCENY,,,,,3105 W FOREST HOME AV
120530032,02/22/2012,09:36 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,300 E BAY ST
120530039,02/22/2012,10:27 AM,2,ALL OTHER LARCENY,,,,,916 S CESAR E CHAVEZ DR
120530048,02/22/2012,10:46 AM,2,ALL OTHER LARCENY,,,,,3303 W BURNHAM ST
120530064,02/22/2012,12:49 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1316 S 25TH ST
120530071,02/22/2012,01:03 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1900 W BECHER ST
120530078,02/22/2012,01:00 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,839 W WINDLAKE AV
120530100,02/22/2012,04:00 PM,2,MOTOR VEHICLE THEFT,,,,,2671 S 29TH ST
120530113,02/22/2012,03:25 PM,2,SIMPLE ASSAULT,,,,,700 S 4TH ST
120540003,02/22/2012,06:16 PM,2,FORCIBLE FONDLING,,,,,
120520009,02/21/2012,03:00 AM,2,SIMPLE ASSAULT,,,,,2024 W ROGERS ST
120520010,02/21/2012,01:31 AM,2,MOTOR VEHICLE THEFT,,,,,3738 W LAPHAM ST
120520044,02/21/2012,08:24 AM,2,INTIMIDATION,,,,,615 W WASHINGTON ST
120520059,02/21/2012,01:04 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1546 S 15TH ST
120520069,02/21/2012,02:05 PM,2,ALL OTHER LARCENY,,,,,3309 W NATIONAL AV
120520077,02/21/2012,02:00 PM,2,ALL OTHER LARCENY,,,,,1577 W GREENFIELD AV
120520085,02/21/2012,03:22 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2024 W ORCHARD ST
120520092,02/21/2012,03:10 PM,2,SIMPLE ASSAULT,,,,,1320 S 26TH ST #3
120520097,02/21/2012,04:54 PM,2,ALL OTHER LARCENY,,,,,1562 S 31ST ST
120520113,02/21/2012,02:48 PM,2,FORCIBLE FONDLING,,,,,
120520132,02/21/2012,10:21 PM,2,MOTOR VEHICLE THEFT,,,,,1426 W HARRISON AV
120510017,02/20/2012,04:20 AM,2,ARSON,,,,,540 W HAYES AV
120510030,02/20/2012,08:55 AM,2,INTIMIDATION,,,,,1300 W HISTORIC MITCHELL ST
120510045,02/20/2012,10:58 AM,2,ALL OTHER LARCENY,,,,,1233 S 21ST ST
120510058,02/20/2012,12:27 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,522 W LINCOLN AV
120510065,02/20/2012,01:20 PM,2,ALL OTHER LARCENY,,,,,1529 S PEARL ST
120510067,02/20/2012,12:33 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2521 W LEGION ST
120510088,02/20/2012,03:45 PM,2,THEFT FROM BUILDING,,,,,2242 S 13TH ST
120510091,02/20/2012,01:49 PM,2,SIMPLE ASSAULT,,,,,2118-A S 19TH ST
120510096,02/20/2012,01:47 PM,2,AGGRAVATED ASSAULT,,,,,2509-A W SCOTT ST
120510098,02/20/2012,05:14 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1170 W WINDLAKE AV
120510100,02/20/2012,04:34 PM,2,SHOPLIFTING,,,,,907 W GREENFIELD AV
120510102,02/20/2012,05:34 PM,2,THEFT FROM BUILDING,,,,,906 S BARCLAY ST
120510114,02/20/2012,02:52 PM,2,STATUTORY RAPE,,,,,
120510144,02/20/2012,09:59 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,600 W NATIONAL AV
120510151,02/20/2012,09:22 PM,2,INTIMIDATION,,,,,1314 W WASHINGTON ST #1
120510157,02/20/2012,03:00 PM,2,ROBBERY,,,,,642 S 9TH ST
120520003,02/20/2012,11:19 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3129 W SCOTT ST
120520004,02/20/2012,11:43 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2540 W MAPLE ST
120500015,02/19/2012,02:50 AM,2,SIMPLE ASSAULT,,,,,1564 S 12TH ST
120500038,02/19/2012,10:49 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2305 W GREENFIELD AV
120500045,02/19/2012,11:10 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,931 S 35TH ST
120500047,02/19/2012,10:31 AM,2,ALL OTHER LARCENY,,,,,520 W WASHINGTON ST
120500052,02/19/2012,12:20 PM,2,ALL OTHER LARCENY,,,,,800 S 2ND ST
120500064,02/19/2012,02:01 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1936 S 21ST ST
120500065,02/19/2012,12:48 PM,2,SIMPLE ASSAULT,,,,,2333 S 19TH ST
120500067,02/19/2012,01:16 PM,2,AGGRAVATED ASSAULT,,,,,1575 S 26TH ST #ALLEY
120500068,02/19/2012,12:20 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1667 S 26TH ST #1
120500081,02/19/2012,03:32 PM,2,SHOPLIFTING,,,,,1818 W NATIONAL AV
120500082,02/19/2012,04:21 PM,2,MOTOR VEHICLE THEFT,,,,,2100 W PIERCE ST
120500089,02/19/2012,04:32 PM,2,SIMPLE ASSAULT,,,,,1225-A W MADISON ST
120500112,02/19/2012,08:14 PM,2,ROBBERY,,,,,1137 S 12TH ST
120500119,02/19/2012,09:16 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3032 W PIERCE ST #11
120500129,02/19/2012,10:22 PM,2,MOTOR VEHICLE THEFT,,,,,1299 W LINCOLN AV
120510002,02/19/2012,09:29 PM,2,AGGRAVATED ASSAULT,,,,,1722 S 2ND ST
120510156,02/19/2012,09:16 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3032 W PIERCE ST #12
120490009,02/18/2012,12:54 AM,2,ROBBERY,,,,,1408 S 24TH ST
120490011,02/18/2012,12:48 AM,2,THEFT FROM MOTOR VEHICLE,,,,,603 S 6TH ST
120490013,02/18/2012,12:48 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,513 W BRUCE ST
120490015,02/18/2012,01:14 AM,2,SIMPLE ASSAULT,,,,,1422 S 7TH ST #3
120490026,02/18/2012,02:24 AM,2,AGGRAVATED ASSAULT,,,,,1460 S MUSKEGO AV
120490036,02/18/2012,08:15 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1721 W BURNHAM ST
120490039,02/18/2012,07:51 AM,2,ALL OTHER LARCENY,,,,,2470 S 20TH ST
120490048,02/18/2012,11:32 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2750 S 15TH PL
120490055,02/18/2012,12:42 PM,2,MOTOR VEHICLE THEFT,,,,,700 W NATIONAL AV
120490062,02/18/2012,01:07 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,524 S LAYTON BL
120490063,02/18/2012,01:09 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1540 W WASHINGTON ST
120490067,02/18/2012,01:49 PM,2,ALL OTHER LARCENY,,,,,606 S 5TH ST
120490095,02/18/2012,04:33 PM,2,SIMPLE ASSAULT,,,,,1233 S 17TH ST #UPR
120490102,02/18/2012,05:46 PM,2,MOTOR VEHICLE THEFT,,,,,1206 W LINCOLN AV
120490103,02/18/2012,06:02 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2227 S 11TH ST
120490105,02/18/2012,06:14 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1700 S 4TH ST #REAR
120490111,02/18/2012,06:19 PM,2,ALL OTHER LARCENY,,,,,555 S LAYTON BL #317
120490129,02/18/2012,09:40 PM,2,SIMPLE ASSAULT,,,,,1923 S AMY PL
120480021,02/17/2012,07:32 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1942 W BURNHAM ST
120480024,02/17/2012,07:47 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2008 S 11TH ST
120480025,02/17/2012,06:52 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1027 S 15TH ST #UPPER
120480026,02/17/2012,08:02 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2303 W MERRILL ST
120480028,02/17/2012,08:06 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1418 S 6TH ST
120480036,02/17/2012,09:00 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1563 S UNION ST
120480037,02/17/2012,09:21 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1513 S 10TH ST
120480042,02/17/2012,10:04 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2700 W NATIONAL AV
120480043,02/17/2012,08:57 AM,2,ALL OTHER LARCENY,,,,,2135 W GRANT ST
120480065,02/17/2012,10:44 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3700 W PIERCE ST
120480082,02/17/2012,03:22 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3014 W PIERCE ST
120480085,02/17/2012,02:00 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,727 S 29TH ST
120480093,02/17/2012,04:21 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2210 S 15TH ST
120480094,02/17/2012,04:29 PM,2,MOTOR VEHICLE THEFT,,,,,1300 S 15TH ST
120480102,02/17/2012,04:48 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1812 S 19TH ST
120480105,02/17/2012,05:40 PM,2,AGGRAVATED ASSAULT,,,,,1700 W LINCOLN AV
120470009,02/16/2012,01:01 AM,2,ROBBERY,,,,,2023 S KINNICKINNIC AV
120470012,02/16/2012,01:11 AM,2,SIMPLE ASSAULT,,,,,2659 S 28TH ST
120470027,02/16/2012,07:14 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1707 W NATIONAL AV
120470040,02/16/2012,10:30 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1673 S 9TH ST
120470047,02/16/2012,10:44 AM,2,ALL OTHER LARCENY,,,,,2724 S 13TH ST
120470055,02/16/2012,12:27 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1707 W ROGERS ST
120470060,02/16/2012,12:52 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1565 S 35TH ST
120470080,02/16/2012,03:43 PM,2,ALL OTHER LARCENY,,,,,2614 W GREENFIELD AV #2
120470090,02/16/2012,04:56 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2333 W ROGERS ST
120470137,02/16/2012,10:28 PM,2,ROBBERY,,,,,1024 S 19TH ST #UPPER
120470138,02/16/2012,10:26 PM,2,FORCIBLE RAPE,FORCIBLE SODOMY,,,,
120460020,02/15/2012,09:43 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1912 S 21ST ST
120460029,02/15/2012,10:43 AM,2,SIMPLE ASSAULT,,,,,3012 W ORCHARD ST #UPPR
120460046,02/15/2012,01:21 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1821 S 10TH ST
120460048,02/15/2012,01:33 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1323 S 19TH ST
120460069,02/15/2012,01:08 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1829 S PEARL ST
120460072,02/15/2012,02:25 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1127 W MADISON ST
120460078,02/15/2012,03:57 PM,2,AGGRAVATED ASSAULT,,,,,1657 S 17TH ST
120460082,02/15/2012,05:19 PM,2,THEFT FROM MOTOR VEHICLE,,,,,611 W NATIONAL AV
120460084,02/15/2012,03:32 PM,2,ROBBERY,,,,,1501 W MITCHELL ST
120460112,02/15/2012,08:59 PM,2,ALL OTHER LARCENY,,,,,1522 W GREENFIELD AV
120460115,02/15/2012,09:33 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1531 S 9TH ST
120460129,02/15/2012,10:49 PM,2,INTIMIDATION,,,,,1205 S 31ST ST #UPPER
120450025,02/14/2012,09:33 AM,2,SIMPLE ASSAULT,,,,,514 W LINCOLN AV #REAR
120450030,02/14/2012,10:42 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2304 W NATIONAL AV
120450050,02/14/2012,12:48 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1015 S 10TH ST
120450065,02/14/2012,02:06 PM,2,MOTOR VEHICLE THEFT,,,,,2139 S 15TH ST
120450073,02/14/2012,02:06 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2528 W LINCOLN AV
120450081,02/14/2012,04:10 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2221 S 21ST ST
120450128,02/14/2012,07:25 PM,2,SIMPLE ASSAULT,,,,,2022 W LAPHAM ST
120450144,02/14/2012,09:37 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,816 S 5TH ST
120460001,02/14/2012,11:41 PM,2,SIMPLE ASSAULT,,,,,2407 W ORCHARD ST #A
120440003,02/13/2012,12:42 AM,2,SIMPLE ASSAULT,,,,,1530 S 11TH ST
120440006,02/13/2012,02:05 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,4115 W GREENFIELD AV
120440034,02/13/2012,10:12 AM,2,ALL OTHER LARCENY,,,,,606 S 5TH ST
120440048,02/13/2012,10:27 AM,2,SIMPLE ASSAULT,,,,,1318 W MADISON ST
120440062,02/13/2012,10:31 AM,2,ALL OTHER LARCENY,,,,,1559 S 36TH ST
120440063,02/13/2012,11:39 AM,2,THEFT FROM BUILDING,,,,,1336 S CESAR E CHAVEZ DR
120440083,02/13/2012,02:14 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1555 S LAYTON BL
120440088,02/13/2012,03:53 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1828 S 11TH ST
120440089,02/13/2012,03:56 PM,2,ALL OTHER LARCENY,,,,,2100 W MITCHELL ST
120440100,02/13/2012,04:12 PM,2,SIMPLE ASSAULT,,,,,509 W BRUCE ST #1
120440110,02/13/2012,04:53 PM,2,AGGRAVATED ASSAULT,,,,,1657-A S 6TH ST
120440111,02/13/2012,04:49 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1800 W BECHER ST #1008
120440126,02/13/2012,05:50 PM,2,AGGRAVATED ASSAULT,,,,,1424 W MADISON ST
120440131,02/13/2012,08:11 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1949 S 29TH ST
120440137,02/13/2012,06:15 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2424 W MAPLE ST
120440141,02/13/2012,05:42 PM,2,AGGRAVATED ASSAULT,,,,,1900 S 5TH PL
120440146,02/13/2012,08:59 PM,2,ARSON,,,,,2428 S 6TH ST
120440150,02/13/2012,09:45 PM,2,SIMPLE ASSAULT,,,,,321 W NATIONAL AV #5
120430007,02/12/2012,03:02 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,INTIMIDATION,,,,1817 S 16TH ST #LWR
120430025,02/12/2012,08:09 AM,2,MOTOR VEHICLE THEFT,,,,,400 W NATIONAL AV
120430037,02/12/2012,12:14 PM,2,SIMPLE ASSAULT,,,,,2168 S 14TH ST
120430041,02/12/2012,01:32 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2056 S 34TH ST
120430048,02/12/2012,02:13 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2536 S 14TH ST
120430064,02/12/2012,04:57 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2122 S 13TH ST
120430069,02/12/2012,05:42 PM,2,AGGRAVATED ASSAULT,,,,,922 S 11TH ST
120430080,02/12/2012,05:56 PM,2,ALL OTHER LARCENY,,,,,2627 W LAPHAM ST #403
120430083,02/12/2012,06:07 PM,2,SIMPLE ASSAULT,,,,,1972-A S 32ND ST
120430110,02/12/2012,11:16 PM,2,MOTOR VEHICLE THEFT,,,,,2515 S 5TH PL
120420012,02/11/2012,12:12 AM,2,ROBBERY,,,,,1319 S 17TH ST #REAR
120420032,02/11/2012,09:15 AM,2,MOTOR VEHICLE THEFT,,,,,1800 W GREENFIELD AV
120420035,02/11/2012,08:58 AM,2,SHOPLIFTING,,,,,1316 W FOREST HOME AV
120420037,02/11/2012,10:00 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,635 S LAYTON BL
120420040,02/11/2012,10:07 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2025 W MINERAL ST
120420042,02/11/2012,11:57 AM,2,ALL OTHER LARCENY,,,,,2259 S 16TH ST
120420051,02/11/2012,01:05 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1317 W HAYES AV
120420059,02/11/2012,02:22 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3419 W PIERCE ST
120420081,02/11/2012,04:19 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1336 S 10TH ST
120420084,02/11/2012,06:52 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1812 W LINCOLN AV
120420087,02/11/2012,05:54 PM,2,ROBBERY,,,,,3700 W BURNHAM ST
120370015,02/10/2012,06:56 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1824 W GREENFIELD AV #LOWER
120410003,02/10/2012,01:01 AM,2,SHOPLIFTING,,,,,2625 W NATIONAL AV
120410008,02/10/2012,12:42 AM,2,SIMPLE ASSAULT,,,,,1918 S 5TH PL
120410011,02/10/2012,01:30 AM,2,SIMPLE ASSAULT,,,,,1659 S 11TH ST #UPPER
