INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
070360021,02/05/2007,07:44 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2495 N OAKLAND AV #302
070360023,02/05/2007,07:47 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2535 N PROSPECT AV
070360025,02/05/2007,07:32 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,1620 N MARSHALL ST
070360028,02/05/2007,08:16 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1819 E KENILWORTH PL
070360049,02/05/2007,11:43 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2535 N PROSPECT AV
070360057,02/05/2007,01:07 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3467 N BARTLETT AV
070360060,02/05/2007,01:28 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2520 N STOWELL AV
070360063,02/05/2007,01:11 PM,1,ALL OTHER LARCENY,,,,,229 E WISCONSIN AV
070360067,02/05/2007,01:49 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2921 N DOWNER AV
070360071,02/05/2007,01:59 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2629 N BARTLETT AV
070360082,02/05/2007,02:50 PM,5,ALL OTHER LARCENY,,,,,2220 N FARWELL AV
070360086,02/05/2007,03:20 PM,1,ALL OTHER LARCENY,,,,,700 W STATE ST
070360090,02/05/2007,03:04 PM,1,THEFT FROM MOTOR VEHICLE,,,,,840 N PLANKINTON AV
070360093,02/05/2007,03:54 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2576 N STOWELL AV
070360095,02/05/2007,04:03 PM,5,THEFT FROM MOTOR VEHICLE,,,,,750 N LINCOLN MEMORIAL DR
070360100,02/05/2007,04:34 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1751 E KANE PL
070360105,02/05/2007,03:30 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1729 N PULASKI ST
070360106,02/05/2007,04:30 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1200 N VAN BUREN ST
070360113,02/05/2007,05:30 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1923 N CAMBRIDGE AV
070340113,02/04/2007,09:32 AM,5,SEXUAL ASSAULT WITH AN OBJECT,,,,,
070350014,02/04/2007,02:27 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1828 E NEWBERRY BL
070350022,02/04/2007,04:13 AM,1,ALL OTHER LARCENY,,,,,916 E STATE ST
070350033,02/04/2007,10:58 AM,1,ALL OTHER LARCENY,,,,,1001 N 4TH ST
070350036,02/04/2007,10:47 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1830 E PARK PL
070350037,02/04/2007,10:40 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1726 E LINNWOOD AV
070350039,02/04/2007,10:58 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3139 N NEWHALL ST
070350051,02/04/2007,12:58 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2942 N STOWELL AV
070350052,02/04/2007,12:58 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1913 E LAFAYETTE PL
070350054,02/04/2007,01:31 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1920 N FARWELL AV
070350069,02/04/2007,03:03 PM,1,ALL OTHER LARCENY,,,,,1044 N OLD WORLD THIRD ST
070350072,02/04/2007,02:54 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3133 E NEWBERRY BL
070350081,02/04/2007,04:30 PM,1,ALL OTHER LARCENY,,,,,718 N MILWAUKEE ST
070340031,02/03/2007,04:09 AM,5,AGGRAVATED ASSAULT,,,,,1815 E KENILWORTH PL
070340035,02/03/2007,05:45 AM,1,MOTOR VEHICLE THEFT,,,,,1041 N 9TH ST
070340052,02/03/2007,09:20 AM,5,ALL OTHER LARCENY,,,,,158 E JUNEAU AV
070340057,02/03/2007,09:23 AM,5,MOTOR VEHICLE THEFT,,,,,1751 N FRANKLIN PL
070340058,02/03/2007,08:00 AM,5,MOTOR VEHICLE THEFT,,,,,2866 N FREDERICK AV
070340064,02/03/2007,10:44 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2332 N OAKLAND AV
070340065,02/03/2007,10:47 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2332 N OAKLAND AV
070340072,02/03/2007,10:37 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2332 N OAKLAND AV #107
070340073,02/03/2007,09:24 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2069 N CAMBRIDGE AV
070340075,02/03/2007,11:41 AM,5,ALL OTHER LARCENY,,,,,2332 N OAKLAND AV #6
070340076,02/03/2007,11:53 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2332 N OAKLAND AV #306
070340079,02/03/2007,11:31 AM,5,MOTOR VEHICLE THEFT,,,,,2025 E NEWPORT AV
070340119,02/03/2007,04:30 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1000 N 8TH ST
070340123,02/03/2007,04:37 PM,5,MOTOR VEHICLE THEFT,,,,,3100 N DOWNER AV
070340126,02/03/2007,04:30 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2332 N OAKLAND AV
070340133,02/03/2007,05:03 PM,1,SHOPLIFTING,,,,,161 W WISCONSIN AV
070340150,02/03/2007,07:00 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3000 N MURRAY AV
063210084,02/02/2007,11:23 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3024 N MARYLAND AV
070330012,02/02/2007,02:50 AM,1,POCKET PICKING,,,,,701 W WISCONSIN AV
070330076,02/02/2007,12:24 PM,5,MOTOR VEHICLE THEFT,,,,,111 E PLEASANT ST
070330077,02/02/2007,01:16 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2903 N MURRAY AV
070330084,02/02/2007,01:43 PM,5,MOTOR VEHICLE THEFT,,,,,3013 N MURRAY AV
070330119,02/02/2007,06:16 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3133 E NEWBERRY BL
070330121,02/02/2007,06:32 PM,5,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1503 E KANE PL
070330133,02/02/2007,08:05 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1225 N JACKSON ST
070330134,02/02/2007,08:30 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1215 N JACKSON ST
070320007,02/01/2007,01:04 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1760 N ARLINGTON PL
070320027,02/01/2007,07:49 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1724 N FRANKLIN PL
070320032,02/01/2007,07:16 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1310 N CASS ST
070320039,02/01/2007,09:38 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1514 N JACKSON ST
070320041,02/01/2007,09:53 AM,1,ALL OTHER LARCENY,,,,,1123 N WATER ST
070320046,02/01/2007,10:13 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2588 N CRAMER ST
070320051,02/01/2007,10:35 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1600 N FARWELL AV
070320074,02/01/2007,12:29 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2618 N OAKLAND AV
070320086,02/01/2007,01:41 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1433 N WATER ST
070320102,02/01/2007,03:50 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2948 N MURRAY AV
070320109,02/01/2007,02:00 PM,5,SIMPLE ASSAULT,,,,,227 W PLEASANT ST
070320117,02/01/2007,04:50 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1049 N 9TH ST
070320144,02/01/2007,06:29 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1319 N MARTIN L KING JR DR
070320164,02/01/2007,08:24 PM,1,ALL OTHER LARCENY,,,,,740 N PLANKINTON AV
070320171,02/01/2007,08:02 PM,5,AGGRAVATED ASSAULT,,,,,227 W PLEASANT ST
070330014,02/01/2007,10:08 PM,5,MOTOR VEHICLE THEFT,,,,,111 W PLEASANT ST
070310030,01/31/2007,07:38 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2530 N BARTLETT AV
070310032,01/31/2007,07:53 AM,5,MOTOR VEHICLE THEFT,,,,,1818 N CAMBRIDGE AV
070310045,01/31/2007,09:52 AM,1,ALL OTHER LARCENY,,,,,710 W STATE ST
070310047,01/31/2007,10:19 AM,1,FORCIBLE FONDLING,,,,,
070310061,01/31/2007,11:20 AM,5,ALL OTHER LARCENY,,,,,1300 N EDISON ST
070310067,01/31/2007,12:02 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2632 N OAKLAND AV
070310072,01/31/2007,12:18 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3400 N MARYLAND AV
070310093,01/31/2007,03:13 PM,1,POCKET PICKING,,,,,500 W MICHIGAN ST
070310128,01/31/2007,06:00 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2527 N LAKE DR
070310133,01/31/2007,06:35 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1535 N FARWELL AV
070310140,01/31/2007,07:12 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1831 E LAFAYETTE PL
070310156,01/31/2007,09:00 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2629 N BARTLETT AV
070310157,01/31/2007,09:20 PM,1,THEFT FROM MOTOR VEHICLE,,,,,300 W MICHIGAN ST
070310165,01/31/2007,10:34 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2630 N NEWHALL ST
070300021,01/30/2007,07:55 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2119 E KENILWORTH PL
070300080,01/30/2007,01:54 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1000 N WATER ST
070300089,01/30/2007,03:21 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2485 N OAKLAND AV
070300097,01/30/2007,04:10 PM,5,ALL OTHER LARCENY,,,,,1237 N VAN BUREN ST
070300109,01/30/2007,04:56 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1661 N WATER ST
070300113,01/30/2007,05:13 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,THEFT FROM MOTOR VEHICLE,,,,310 E KNAPP ST
070300140,01/30/2007,08:16 PM,5,ALL OTHER LARCENY,,,,,1550 E ROYALL PL
070300143,01/30/2007,08:26 PM,5,ALL OTHER LARCENY,,,,,1434 N 4TH ST
070310005,01/30/2007,11:19 PM,5,MOTOR VEHICLE THEFT,,,,,1617 N 2ND ST
070290013,01/29/2007,12:35 AM,1,SIMPLE ASSAULT,,,,,711 W STATE ST
070290045,01/29/2007,09:22 AM,1,THEFT FROM MOTOR VEHICLE,,,,,141 N JACKSON ST
070290063,01/29/2007,10:51 AM,5,SHOPLIFTING,,,,,605 E LYON ST
070290065,01/29/2007,11:35 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,273 E ERIE ST
070290076,01/29/2007,01:05 PM,1,THEFT FROM MOTOR VEHICLE,,,,,143 N MILWAUKEE ST
070290083,01/29/2007,01:13 PM,1,MOTOR VEHICLE THEFT,,,,,901 W WELLS ST
070290086,01/29/2007,01:21 PM,1,ALL OTHER LARCENY,,,,,729 N MILWAUKEE ST
070290105,01/29/2007,03:51 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1344 E BRADY ST
070290110,01/29/2007,04:17 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2600 N OAKLAND AV
070290136,01/29/2007,05:50 PM,1,THEFT FROM MOTOR VEHICLE,,,,,500 N JACKSON ST
070290137,01/29/2007,06:00 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,770 N WATER ST
070290174,01/29/2007,08:30 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1500 E PARK PL
070290180,01/29/2007,09:15 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1607 E LAFAYETTE PL
070290194,01/29/2007,11:22 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2505 E PARK PL
070300002,01/29/2007,10:41 PM,5,ROBBERY,,,,,3415 N BARTLETT AV
070310001,01/29/2007,10:38 PM,1,MOTOR VEHICLE THEFT,,,,,615 N 2ND ST
070310107,01/29/2007,06:37 PM,1,FORCIBLE FONDLING,,,,,
070280018,01/28/2007,01:45 AM,5,ALL OTHER LARCENY,,,,,2847 N CRAMER ST
070280021,01/28/2007,02:26 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2719 E HARTFORD AV
070280022,01/28/2007,02:29 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,422 E MASON ST
070280023,01/28/2007,02:29 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,422 E MASON ST
070280044,01/28/2007,08:55 AM,1,ALL OTHER LARCENY,,,,,729 N WATER ST
070280059,01/28/2007,11:01 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3325 N CRAMER ST
070280064,01/28/2007,11:09 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1609 E WEBSTER PL
070280070,01/28/2007,12:22 PM,1,THEFT FROM MOTOR VEHICLE,,,,,430 W ST PAUL AV
070280071,01/28/2007,12:30 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2508 E BELLEVIEW PL
070280072,01/28/2007,12:42 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3055 N OAKLAND AV
070280076,01/28/2007,01:03 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,712 N MILWAUKEE ST
070280092,01/28/2007,02:08 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3133 E NEWBERRY BL
070280109,01/28/2007,03:22 PM,5,SHOPLIFTING,,,,,605 E LYON ST
070280119,01/28/2007,03:41 PM,1,AGGRAVATED ASSAULT,,,,,2323 N LAKE DR
070280139,01/28/2007,06:31 PM,1,THEFT FROM MOTOR VEHICLE,,,,,400 W HIGHLAND AV
070280159,01/28/2007,09:17 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1615 E LOCUST ST
070270020,01/27/2007,02:04 AM,5,AGGRAVATED ASSAULT,,,,,1905 E NORTH AV
070270021,01/27/2007,01:24 AM,5,ROBBERY,,,,,1529 E HARTFORD AV
070270048,01/27/2007,05:29 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3021 N FREDERICK AV
070270049,01/27/2007,05:40 AM,5,POCKET PICKING,,,,,1700 N WATER ST
070270057,01/27/2007,07:32 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2615 N CRAMER ST
070270072,01/27/2007,09:53 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1040 E KNAPP ST
070270080,01/27/2007,10:19 AM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N BROADWAY
070270081,01/27/2007,10:37 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2212 E LINNWOOD AV
070270082,01/27/2007,09:12 AM,1,ALL OTHER LARCENY,,,,,814 W WISCONSIN AV
070270088,01/27/2007,10:37 AM,1,ALL OTHER LARCENY,,,,,767 N MILWAUKEE ST
070270109,01/27/2007,01:00 PM,1,ALL OTHER LARCENY,,,,,722 N MILWAUKEE ST
070270110,01/27/2007,12:57 PM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N BROADWAY
070270115,01/27/2007,01:14 PM,1,ALL OTHER LARCENY,,,,,720 W WISCONSIN AV
070270130,01/27/2007,12:16 PM,5,MOTOR VEHICLE THEFT,,,,,605 E LYON ST
070270135,01/27/2007,03:42 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3133 E NEWBERRY BL
070270144,01/27/2007,05:06 PM,5,ALL OTHER LARCENY,,,,,2417 N BARTLETT AV
070270148,01/27/2007,03:33 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,509 W WISCONSIN AV RM 921
070270165,01/27/2007,06:40 PM,5,SIMPLE ASSAULT,,,,,1620 N MARSHALL ST
070280001,01/27/2007,10:50 PM,5,ROBBERY,,,,,3121 N OAKLAND AV
070260046,01/26/2007,08:57 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1500 N FARWELL AV
070260051,01/26/2007,08:34 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1425 N JEFFERSON ST
070260059,01/26/2007,08:34 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1306 N MILWAUKEE AVE
070260070,01/26/2007,10:43 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2513 E PARK PL
070260076,01/26/2007,10:54 AM,2,FORCIBLE RAPE,,,,,
070260146,01/26/2007,05:20 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1001 N 4TH ST
070260150,01/26/2007,06:33 PM,2,ALL OTHER LARCENY,,,,,222 S 3RD ST
070260180,01/26/2007,09:21 PM,5,FORCIBLE FONDLING,,,,,
070260186,01/26/2007,09:58 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1233 N VAN BUREN ST
070260191,01/26/2007,10:32 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1725 N PROSPECT AV
070260198,01/26/2007,10:18 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2727 N OAKLAND AV
070250037,01/25/2007,09:29 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2416 N FREDERICK AV
070250045,01/25/2007,10:55 AM,5,MOTOR VEHICLE THEFT,,,,,1300 E HAMILTON ST
070250050,01/25/2007,11:27 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,104 S 1ST ST
070250127,01/25/2007,07:51 PM,5,ALL OTHER LARCENY,,,,,1614 E KANE PL
070250137,01/25/2007,08:30 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,400 W MC KINLEY AV
070250138,01/25/2007,08:56 PM,5,ALL OTHER LARCENY,,,,,1310 E BRADY ST
070260007,01/25/2007,11:15 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,773 N JEFFERSON ST #4
070420046,01/25/2007,08:26 AM,5,THEFT FROM MOTOR VEHICLE,,,,,820 E KNAPP ST
070240006,01/24/2007,01:19 AM,5,MOTOR VEHICLE THEFT,,,,,2400 N OAKLAND AV
070240008,01/24/2007,10:50 AM,5,ROBBERY,,,,,2903 N MURRAY AV
070240021,01/24/2007,02:36 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3132 N DOWNER AV
070240030,01/24/2007,07:46 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1216 E BRADY ST
070240035,01/24/2007,07:55 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1501 N FARWELL AV
070240044,01/24/2007,08:39 AM,1,ALL OTHER LARCENY,,,,,700 W STATE ST
070240061,01/24/2007,10:04 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1617 E IRVING PL
070240068,01/24/2007,09:33 AM,1,ALL OTHER LARCENY,,,,,350 N PLANKINTON AV
070240081,01/24/2007,11:45 AM,1,ALL OTHER LARCENY,,,,,142 W WISCONSIN AV
070240103,01/24/2007,02:28 PM,5,MOTOR VEHICLE THEFT,,,,,1765 N CAMBRIDGE AV
070240109,01/24/2007,01:41 PM,1,ALL OTHER LARCENY,,,,,240 W WISCONSIN AV
070240111,01/24/2007,02:12 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2222 E BELLEVIEW PL
070240113,01/24/2007,02:24 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2400 E BELLEVIEW PL
070240124,01/24/2007,03:03 PM,5,ALL OTHER LARCENY,,,,,2315 N LAKE DR #613
070240129,01/24/2007,03:36 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1509 N JACKSON ST
070240130,01/24/2007,03:40 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1652 N WARREN AV
070240153,01/24/2007,05:01 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2427 N MURRAY AV
070240154,01/24/2007,05:03 PM,5,ALL OTHER LARCENY,,,,,1247 N WATER ST
070240180,01/24/2007,06:10 PM,5,ALL OTHER LARCENY,,,,,234 W GALENA ST
070240185,01/24/2007,05:11 PM,1,ROBBERY,,,,,615 N 2ND ST
070240192,01/24/2007,05:00 PM,5,FORCIBLE FONDLING,,,,,
070260432,01/24/2007,12:07 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,300 E ST PAUL AV
070230033,01/23/2007,07:58 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1118 E KANE PL
070230035,01/23/2007,08:03 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2513 E PARK PL
070230036,01/23/2007,08:08 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1857 N OAKLAND AV
070230047,01/23/2007,08:05 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1715 E IRVING PL
070230049,01/23/2007,09:03 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2513 E PARK PL
070230051,01/23/2007,09:20 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1912 E LINNWOOD AV
070230064,01/23/2007,10:23 AM,5,ALL OTHER LARCENY,,,,,1436 E BRADY ST
070230076,01/23/2007,01:00 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,102 N WATER ST
070230077,01/23/2007,02:30 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,102 N WATER ST
070230101,01/23/2007,12:56 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2900 N MURRAY AV
070230102,01/23/2007,12:58 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2539 N BARTLETT AV
070230113,01/23/2007,01:39 PM,1,ALL OTHER LARCENY,,,,,600 W STATE ST
070230115,01/23/2007,01:39 PM,5,THEFT FROM MOTOR VEHICLE,,,,,418 E LYON ST
070230131,01/23/2007,02:30 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1818 N PULASKI ST
070230134,01/23/2007,02:12 PM,1,ROBBERY,,,,,111 E WISCONSIN AV
070230138,01/23/2007,02:56 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2480 N OAKLAND AV
070230141,01/23/2007,03:05 PM,5,ALL OTHER LARCENY,,,,,3051 N FARWELL AV
070230153,01/23/2007,03:36 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3046 N STOWELL AV
070230160,01/23/2007,04:00 PM,2,THEFT FROM MOTOR VEHICLE,,,,,140 S WATER ST
070230167,01/23/2007,04:30 PM,1,MOTOR VEHICLE THEFT,,,,,627 E JUNEAU AV
070230169,01/23/2007,04:00 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,500 N BROADWAY
070230197,01/23/2007,06:00 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3000 N PROSPECT AV
070230205,01/23/2007,04:39 PM,1,MOTOR VEHICLE THEFT,,,,,707 N WATER ST
070230234,01/23/2007,10:43 PM,5,MOTOR VEHICLE THEFT,,,,,1850 E KENWOOD BL
070230236,01/23/2007,02:31 PM,1,ALL OTHER LARCENY,,,,,161 W WISCONSIN AV
070230241,01/23/2007,09:34 PM,5,ALL OTHER LARCENY,,,,,3438 N OAKLAND AV #312
070230249,01/23/2007,10:53 PM,1,MOTOR VEHICLE THEFT,,,,,234 N BROADWAY
070240431,01/23/2007,06:02 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1425 N CASS ST #303
070220026,01/22/2007,07:32 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,333 W EVERETT ST
070220047,01/22/2007,09:15 AM,1,ALL OTHER LARCENY,,,,,1101 N OLD WORLD THIRD ST
070220057,01/22/2007,10:27 AM,1,ALL OTHER LARCENY,,,,,111 E KILBOURN AV
070220066,01/22/2007,10:52 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1110 N OLD WORLD THIRD ST
070220073,01/22/2007,11:59 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2423 E BELLEVIEW PL
070220089,01/22/2007,12:16 PM,5,ALL OTHER LARCENY,,,,,2201 N CAMBRIDGE AV #413
070220094,01/22/2007,01:47 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1001 N 4TH ST
070220098,01/22/2007,01:52 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1350 N EDISON ST
070220104,01/22/2007,01:45 PM,1,MOTOR VEHICLE THEFT,,,,,921 N MARSHALL ST
070220119,01/22/2007,03:44 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1121 N MILWAUKEE ST
070220138,01/22/2007,05:11 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3038 N NEWHALL ST
070220141,01/22/2007,05:36 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1541 N FARWELL AV
070220146,01/22/2007,05:30 PM,1,THEFT FROM MOTOR VEHICLE,,,,,501 N MILWAUKEE ST
070220147,01/22/2007,05:55 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3028 N FARWELL AV
070220157,01/22/2007,06:50 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2925 N MURRAY AV
070220168,01/22/2007,07:00 PM,1,ALL OTHER LARCENY,,,,,903 E JUNEAU AV
070220186,01/22/2007,09:00 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1212 E OGDEN AV
070220196,01/22/2007,06:43 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2900 N NEWHALL ST
070220207,01/22/2007,10:30 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3027 N FREDERICK AV
070210036,01/21/2007,02:56 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1718 E THOMAS AV
070210073,01/21/2007,09:16 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2535 N PROSPECT AV
070210081,01/21/2007,10:11 AM,5,ALL OTHER LARCENY,,,,,158 E JUNEAU AV
070210084,01/21/2007,10:34 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1431 E NORTH AV
070210085,01/21/2007,10:29 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2443 N CRAMER ST
070210091,01/21/2007,11:15 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2520 N STOWELL AV
070210118,01/21/2007,02:16 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2488 N BARTLETT AV
070210123,01/21/2007,02:14 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1580 N FARWELL AV
070210136,01/21/2007,03:30 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2364 N NEWHALL ST
070210138,01/21/2007,03:50 PM,1,ALL OTHER LARCENY,,,,,1111 N WATER ST
070210154,01/21/2007,05:36 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2443 N MURRAY AV
070210175,01/21/2007,07:55 PM,5,ALL OTHER LARCENY,,,,,2112 E WEBSTER PL
070220428,01/21/2007,08:59 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2423 E BELLEVIEW PL #4
070200038,01/20/2007,08:58 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1659 N WARREN AV
