INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
151130097,04/23/2015,12:57 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2208 W LOCUST ST #7
151130127,04/23/2015,06:30 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,430 W NORTH AV
151130152,04/23/2015,08:57 PM,5,THEFT FROM BUILDING,,,,,800 W WALNUT ST
151130158,04/23/2015,07:09 PM,5,AGGRAVATED ASSAULT,,,,,1500 W LOCUST ST
151130174,04/23/2015,10:28 PM,5,THEFT FROM BUILDING,,,,,401 E CAPITOL DR
151130182,04/23/2015,09:25 PM,5,FORCIBLE FONDLING,,,,,
151120053,04/22/2015,11:12 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2135 W HOPKINS ST
151120066,04/22/2015,12:19 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2818 N 15TH ST
151120091,04/22/2015,02:40 PM,5,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,4172 N 14TH ST
151120103,04/22/2015,11:50 AM,5,SIMPLE ASSAULT,,,,,1503 W HOPKINS ST
151120105,04/22/2015,02:32 PM,5,ROBBERY,,,,,3793 N 9TH ST
151120118,04/22/2015,03:16 PM,5,AGGRAVATED ASSAULT,,,,,3260 N PALMER ST
151120131,04/22/2015,04:48 PM,5,AGGRAVATED ASSAULT,,,,,2861-A N 20TH ST
151120140,04/22/2015,05:25 PM,5,FORCIBLE RAPE,,,,,
151120155,04/22/2015,09:01 PM,5,ROBBERY,,,,,633 W NORTH AV
151120157,04/22/2015,09:32 PM,5,ROBBERY,,,,,2701 N MARTIN L KING JR DR
151130003,04/22/2015,11:21 PM,5,ROBBERY,,,,,501 E HADLEY ST
151110005,04/21/2015,12:39 AM,5,ROBBERY,,,,,3103 N 27TH ST
151110011,04/21/2015,02:19 AM,5,SIMPLE ASSAULT,,,,,4201 N 27TH ST
151110032,04/21/2015,08:18 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3742 N 21ST ST
151110035,04/21/2015,07:00 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2602 N BOOTH ST
151110038,04/21/2015,08:35 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4149 N 21ST ST
151110045,04/21/2015,09:26 AM,5,MOTOR VEHICLE THEFT,,,,,2971 N 23RD ST
151110053,04/21/2015,10:00 AM,5,ROBBERY,,,,,2319 W CAPITOL DR
151110055,04/21/2015,10:52 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1420 W CENTER ST
151110077,04/21/2015,12:26 PM,5,AGGRAVATED ASSAULT,,,,,3026 N 21ST ST
151110079,04/21/2015,01:48 PM,5,FORCIBLE SODOMY,,,,,
151110081,04/21/2015,01:58 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2910 N 24TH PL
151110087,04/21/2015,01:56 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3055 N BREMEN ST
151110110,04/21/2015,03:56 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2907 N 16TH ST
151110112,04/21/2015,04:44 PM,5,THEFT FROM BUILDING,,,,,2762 N 23RD ST #LWR
151110136,04/21/2015,05:13 PM,5,SIMPLE ASSAULT,,,,,225 W CAPITOL DR
151110152,04/21/2015,06:34 PM,5,AGGRAVATED ASSAULT,,,,,2907 N 16TH ST
151110159,04/21/2015,07:50 PM,5,MOTOR VEHICLE THEFT,,,,,4248 N 15TH ST
151110161,04/21/2015,07:40 PM,5,ROBBERY,,,,,528 E CONCORDIA AV
151110170,04/21/2015,08:44 PM,5,AGGRAVATED ASSAULT,,,,,3147 N 27TH ST
151110178,04/21/2015,08:47 PM,5,ROBBERY,,,,,500 E CENTER ST
151110185,04/21/2015,10:24 PM,5,AGGRAVATED ASSAULT,,,,,505 E CAPITOL DR
151100024,04/20/2015,01:46 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3105 N HOLTON ST
151100030,04/20/2015,08:33 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3128 N BUFFUM ST
151100034,04/20/2015,08:38 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3132 N 24TH PL
151100036,04/20/2015,08:18 AM,5,INTIMIDATION,,,,,2938 N TEUTONIA AV #LWR
151100039,04/20/2015,07:47 AM,5,AGGRAVATED ASSAULT,,,,,1138 W ATKINSON AV
151100043,04/20/2015,08:56 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3079 N 21ST ST
151100050,04/20/2015,10:05 AM,5,MOTOR VEHICLE THEFT,,,,,2438 N BREMEN ST
151100061,04/20/2015,11:17 AM,5,THEFT FROM MOTOR VEHICLE,,,,,4155 N PORT WASHINGTON AV
151100065,04/20/2015,07:47 AM,5,AGGRAVATED ASSAULT,,,,,2765 N FRATNEY ST
151100072,04/20/2015,12:32 PM,5,THEFT FROM BUILDING,,,,,2862 N MARTIN L KING JR DR
151100092,04/20/2015,12:45 PM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3729 N 5TH ST
151100124,04/20/2015,04:50 PM,5,MOTOR VEHICLE THEFT,,,,,3254 N FRATNEY ST
151100129,04/20/2015,04:18 PM,5,ROBBERY,,,,,2215 N PALMER ST
151100140,04/20/2015,06:26 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4164 N 21ST ST
151100150,04/20/2015,09:11 AM,5,FORCIBLE RAPE,,,,,
151100156,04/20/2015,07:46 PM,5,AGGRAVATED ASSAULT,,,,,3029 N 20TH ST
151100163,04/20/2015,07:29 PM,5,INTIMIDATION,,,,,3062 N 9TH ST
151100181,04/20/2015,09:11 AM,5,FORCIBLE RAPE,,,,,
151110001,04/20/2015,11:48 PM,5,AGGRAVATED ASSAULT,,,,,2470 W KEEFE AV
151130053,04/20/2015,02:15 PM,5,INTIMIDATION,,,,,606 W CONCORDIA AV
151090009,04/19/2015,12:15 AM,5,SIMPLE ASSAULT,,,,,2208 N 7TH ST
151090034,04/19/2015,05:46 AM,5,SIMPLE ASSAULT,,,,,1957 W FINN PL
151090037,04/19/2015,06:10 AM,5,AGGRAVATED ASSAULT,,,,,2905 W FOND DU LAC AV
151090063,04/19/2015,11:02 AM,5,ROBBERY,,,,,1100 E GARFIELD AV
151090064,04/19/2015,11:28 AM,5,MOTOR VEHICLE THEFT,,,,,2600 W NASH ST
151090065,04/19/2015,09:17 AM,5,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1500 W CORNELL ST
151090075,04/19/2015,12:18 PM,5,AGGRAVATED ASSAULT,,,,,4061 N 17TH ST
151090086,04/19/2015,01:17 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3458 N BREMEN ST
151090101,04/19/2015,03:55 PM,5,SIMPLE ASSAULT,,,,,4133 N 26TH ST
151090123,04/19/2015,06:05 PM,5,MOTOR VEHICLE THEFT,,,,,1018 W BURLEIGH ST
151090133,04/19/2015,06:19 PM,5,INTIMIDATION,,,,,135 E KEEFE AV
151090134,04/19/2015,06:20 PM,5,AGGRAVATED ASSAULT,,,,,3122 N 20TH ST
151090149,04/19/2015,09:15 PM,5,SIMPLE ASSAULT,,,,,2528-B N 1ST ST
151100007,04/19/2015,11:00 PM,5,FORCIBLE FONDLING,,,,,
150990083,04/18/2015,05:58 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2846 N BREMEN ST
151080007,04/18/2015,12:22 AM,5,AGGRAVATED ASSAULT,,,,,818 W VLIET ST #585
151080018,04/18/2015,12:15 AM,5,AGGRAVATED ASSAULT,,,,,3140 N 24TH PL
151080018,04/18/2015,12:15 AM,5,SIMPLE ASSAULT,,,,,3140 N 24TH PL
151080024,04/18/2015,02:53 AM,5,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2208 W LOCUST ST #3
151080032,04/18/2015,02:00 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2865 N 16TH ST
151080056,04/18/2015,10:26 AM,5,MOTOR VEHICLE THEFT,,,,,4469 N 27TH ST
151080058,04/18/2015,10:29 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2811 N 14TH ST
151080066,04/18/2015,11:59 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3059 N 21ST ST
151080074,04/18/2015,12:28 PM,5,INTIMIDATION,,,,,2061 W ATKINSON AV #302
151080081,04/18/2015,12:46 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,,3616 N 4TH ST
151080108,04/18/2015,05:26 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3509 N HUMBOLDT BL
151080116,04/18/2015,05:46 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2610 W VICTORY LA
151080146,04/18/2015,10:14 PM,5,AGGRAVATED ASSAULT,,,,,1600 W HADLEY ST
151060123,04/17/2015,01:15 AM,5,AGGRAVATED ASSAULT,,,,,2707 W BURLEIGH ST
151070019,04/17/2015,02:26 AM,5,ARSON,,,,,4248 N 25TH ST
151070064,04/17/2015,08:17 AM,5,ALL OTHER LARCENY,,,,,1432 W LOCUST ST
151070081,04/17/2015,12:02 PM,5,THEFT FROM BUILDING,,,,,2319 W AUER AV
151070087,04/17/2015,12:01 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2905 W CAPITOL DR
151070103,04/17/2015,12:01 PM,5,AGGRAVATED ASSAULT,,,,,2905 W CAPITOL DR #4
151070108,04/17/2015,02:10 PM,5,SIMPLE ASSAULT,,,,,631 W VIENNA AV
151070129,04/17/2015,04:49 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4200 N HOLTON ST
151070143,04/17/2015,05:47 PM,5,MOTOR VEHICLE THEFT,,,,,1425 N 7TH ST
151070187,04/17/2015,10:32 PM,5,MOTOR VEHICLE THEFT,,,,,2900 N 6TH ST
151070193,04/17/2015,10:35 PM,5,THEFT FROM MOTOR VEHICLE,,,,,4155 N PORT WASHINGTON AV
151060007,04/16/2015,01:17 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1008 W NASH ST
151060016,04/16/2015,03:01 AM,5,ARSON,,,,,2637 N PALMER ST
151060017,04/16/2015,01:04 AM,5,FORCIBLE FONDLING,,,,,
151060025,04/16/2015,07:35 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2101 N MARTIN L KING JR DR
151060035,04/16/2015,07:58 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3031 N 28TH ST
151060049,04/16/2015,11:18 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3512 N PORT WASHINGTON AV
151060056,04/16/2015,11:34 AM,5,AGGRAVATED ASSAULT,,,,,3517 N 25TH ST
151060058,04/16/2015,12:11 PM,5,THEFT FROM MOTOR VEHICLE,,,,,219 E LLOYD ST
151060059,04/16/2015,11:18 AM,5,ROBBERY,,,,,3959 N 19TH PL #204
151060060,04/16/2015,12:27 PM,5,THEFT FROM MOTOR VEHICLE,,,,,233 E GARFIELD AV
151060063,04/16/2015,12:36 PM,5,MOTOR VEHICLE THEFT,,,,,1523 N 7TH ST
151060068,04/16/2015,12:49 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2060 N HUMBOLDT AV
151060098,04/16/2015,03:59 PM,5,SHOPLIFTING,,,,,4155 N PORT WASHINGTON AV
151060116,04/16/2015,06:33 PM,5,ALL OTHER LARCENY,,,,,507 W NORTH AV
151060128,04/16/2015,07:52 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,637 W CHAMBERS ST
151060144,04/16/2015,07:18 PM,5,FORCIBLE SODOMY,,,,,
151060146,04/16/2015,08:56 PM,5,ROBBERY,,,,,2230 N PALMER ST
151060149,04/16/2015,09:08 PM,5,INTIMIDATION,,,,,3738 N 27TH ST
151060160,04/16/2015,10:56 PM,5,MOTOR VEHICLE THEFT,,,,,4142 N 10TH ST
151050021,04/15/2015,06:01 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2700 W CONCORDIA AV
151050028,04/15/2015,08:23 AM,5,MOTOR VEHICLE THEFT,,,,,2977 N 17TH ST
151050031,04/15/2015,07:15 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,1316 W LOCUST ST
151050032,04/15/2015,08:05 AM,5,THEFT FROM BUILDING,,,,,3519 N 20TH ST
151050055,04/15/2015,09:54 AM,5,FORCIBLE FONDLING,,,,,
151050066,04/15/2015,12:36 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3425 N RICHARDS ST
151050082,04/15/2015,01:18 PM,5,AGGRAVATED ASSAULT,,,,,3032 N 24TH PL
151050084,04/15/2015,02:11 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2100 W TOWNSEND ST
151050086,04/15/2015,11:36 AM,5,SIMPLE ASSAULT,,,,,3711 N 10TH ST
151050092,04/15/2015,02:28 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,401 E CAPITOL DR
151050104,04/15/2015,02:36 PM,5,AGGRAVATED ASSAULT,,,,,3110 N PIERCE ST #UPR
151050121,04/15/2015,05:12 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4259 N 27TH ST
151050126,04/15/2015,05:09 PM,5,SIMPLE ASSAULT,,,,,2200 N MARTIN L KING JR DR #B52
151050134,04/15/2015,06:23 PM,5,ROBBERY,,,,,3519 N 20TH ST
151050155,04/15/2015,07:29 PM,5,INTIMIDATION,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2061 W ATKINSON AV #206
151050162,04/15/2015,05:33 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3819 N 25TH ST
151050165,04/15/2015,09:02 PM,5,THEFT FROM MOTOR VEHICLE,,,,,4000 N PORT WASHINGTON AV
151050183,04/15/2015,10:22 PM,5,ROBBERY,STOLEN PROPERTY OFFENSES,ALL OTHER OFFENSES,,,320 E CAPITOL DR
151050183,04/15/2015,10:22 PM,5,ROBBERY,,,,,320 E CAPITOL DR
151050189,04/15/2015,10:41 PM,5,SIMPLE ASSAULT,,,,,333 E HADLEY ST
151050197,04/15/2015,06:27 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1818 N 4TH ST
150980086,04/14/2015,06:42 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2331 N WEIL ST
151040018,04/14/2015,01:20 AM,5,PURSE SNATCHING,,,,,3201 N 20TH ST
151040034,04/14/2015,06:29 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,1134 E SINGER CR
151040037,04/14/2015,07:23 AM,,HOMICIDE,,,,,1321 W LOCUST ST #19
151040039,04/14/2015,08:20 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1403 W CHAMBERS ST
151040042,04/14/2015,09:54 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1840 N 6TH ST
151040044,04/14/2015,09:48 AM,5,SIMPLE ASSAULT,,,,,2709 N TEUTONIA AV #201
151040045,04/14/2015,10:32 AM,5,THEFT FROM BUILDING,,,,,2809 N BUFFUM ST
151040051,04/14/2015,11:11 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,215 W CHAMBERS ST
151040061,04/14/2015,12:22 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,401 E CAPITOL DR
151040066,04/14/2015,12:08 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3406 N 11TH ST
151040069,04/14/2015,10:17 AM,5,SIMPLE ASSAULT,,,,,2851 N 12TH ST
151040095,04/14/2015,01:45 PM,,HOMICIDE,,,,,2824 W MELVINA ST
151040111,04/14/2015,02:51 PM,5,ROBBERY,,,,,1200 W BURLEIGH ST
151040166,04/14/2015,08:34 PM,5,SHOPLIFTING,,,,,4155 N PORT WASHINGTON AV
151040180,04/14/2015,09:12 PM,5,ROBBERY,,,,,1840 N 6TH ST
151030023,04/13/2015,03:28 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,100-A W CENTER ST
151030031,04/13/2015,06:06 AM,5,ARSON,,,,,3333 N 9TH ST
151030048,04/13/2015,09:36 AM,5,ARSON,,,,,3433 N 2ND ST
151030053,04/13/2015,10:43 AM,5,MOTOR VEHICLE THEFT,,,,,3205 N 10TH ST
151030060,04/13/2015,09:45 AM,5,ALL OTHER LARCENY,,,,,602 W GALENA ST
151030074,04/13/2015,11:56 AM,5,AGGRAVATED ASSAULT,,,,,2968-A N BUFFUM ST
151030090,04/13/2015,12:40 PM,5,AGGRAVATED ASSAULT,,,,,2642 N PIERCE ST
151030113,04/13/2015,02:42 PM,5,ROBBERY,,,,,2230 N MARTIN L KING JR DR
151030133,04/13/2015,12:10 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,408 E LOCUST ST
151030134,04/13/2015,05:05 PM,5,THEFT FROM BUILDING,,,,,2679 N BREMEN ST
151030149,04/13/2015,04:59 PM,5,INTIMIDATION,,,,,3028 N 30TH ST
151030150,04/13/2015,05:39 PM,5,AGGRAVATED ASSAULT,,,,,3405-B N 10TH ST
151030160,04/13/2015,07:10 PM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2506 W VIENNA AV
151030178,04/13/2015,03:42 PM,5,THEFT FROM BUILDING,,,,,4041 N 12TH ST
151030200,04/13/2015,10:05 PM,5,FORCIBLE FONDLING,,,,,
151030210,04/13/2015,11:20 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,828 E WRIGHT ST
151030211,04/13/2015,10:06 PM,5,AGGRAVATED ASSAULT,,,,,4428 N 25TH ST
151040006,04/13/2015,11:47 PM,5,AGGRAVATED ASSAULT,,,,,3460 N 2ND ST
151020001,04/12/2015,12:13 AM,5,MOTOR VEHICLE THEFT,,,,,2237 N HOLTON ST
151020026,04/12/2015,09:10 AM,5,AGGRAVATED ASSAULT,,,,,3042 N 29TH ST
151020030,04/12/2015,04:04 AM,5,PURSE SNATCHING,,,,,406 W CENTER ST
151020056,04/12/2015,10:47 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2828 N 12TH ST
151020061,04/12/2015,11:11 AM,5,ALL OTHER LARCENY,,,,,3311 N 24TH ST
151020063,04/12/2015,12:32 PM,5,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,3714 N 2ND LA
151020075,04/12/2015,03:02 PM,5,MOTOR VEHICLE THEFT,,,,,117 E CAPITOL DR
151020076,04/12/2015,03:16 PM,5,THEFT FROM BUILDING,,,,,2511 N RICHARDS ST
151020097,04/12/2015,04:13 PM,5,ROBBERY,,,,,2237 N HOLTON ST
151020123,04/12/2015,08:27 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3451 N 1ST ST
151020133,04/12/2015,09:00 PM,5,MOTOR VEHICLE THEFT,,,,,3641 N 21ST ST
151020150,04/12/2015,08:43 PM,5,INTIMIDATION,,,,,3303 N RICHARDS ST
151030002,04/12/2015,11:37 PM,5,AGGRAVATED ASSAULT,,,,,4129 N 20TH ST
151010009,04/11/2015,01:29 AM,5,SIMPLE ASSAULT,,,,,3901 N HUMBOLDT BL #105
151010028,04/11/2015,06:32 AM,5,MOTOR VEHICLE THEFT,,,,,2823 N PALMER ST
151010052,04/11/2015,10:24 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,920 E WRIGHT ST
151010057,04/11/2015,10:45 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2669 N RICHARDS ST
151010072,04/11/2015,01:21 PM,5,ALL OTHER LARCENY,,,,,2700 W CAPITOL DR
151010077,04/11/2015,06:28 PM,5,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,4481-A N TEUTONIA AV
151010085,04/11/2015,03:10 PM,5,AGGRAVATED ASSAULT,,,,,2721 N 17TH ST
151010086,04/11/2015,03:15 PM,5,ROBBERY,,,,,1513 W BURLEIGH ST
151010094,04/11/2015,04:34 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2749 N WEIL ST
151010105,04/11/2015,05:32 PM,5,SIMPLE ASSAULT,,,,,2900-B N 6TH ST
151010111,04/11/2015,06:48 PM,5,SIMPLE ASSAULT,,,,,3255 N 30TH ST
151010124,04/11/2015,08:52 PM,5,AGGRAVATED ASSAULT,,,,,3328 N 11TH ST
151010140,04/11/2015,10:28 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3067 N 22ND ST
151010141,04/11/2015,09:42 PM,5,ROBBERY,,,,,2701 N TEUTONIA AV
151000008,04/10/2015,01:40 AM,5,AGGRAVATED ASSAULT,,,,,2408-A N BREMEN ST
151000010,04/10/2015,02:25 AM,5,AGGRAVATED ASSAULT,,,,,1545 W HOPKINS ST
151000014,04/10/2015,02:23 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3123 N 28TH ST
151000019,04/10/2015,05:04 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2400 N MARTIN L KING JR DR
151000026,04/10/2015,07:00 AM,5,THEFT FROM BUILDING,,,,,2774 N MARTIN L KING JR DR
151000028,04/10/2015,07:39 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3285 N 14TH ST
151000029,04/10/2015,07:57 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3957 N 25TH ST
151000040,04/10/2015,09:43 AM,5,ROBBERY,,,,,2639 N HUBBARD ST
151000041,04/10/2015,10:08 AM,5,THEFT FROM MOTOR VEHICLE,,,,,4155 N PORT WASHINGTON AV
151000042,04/10/2015,09:45 AM,5,MOTOR VEHICLE THEFT,,,,,4145 N GREEN BAY AV
151000046,04/10/2015,11:15 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,700 W GALENA ST
151000052,04/10/2015,11:35 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1335 W CONCORDIA AV
151000053,04/10/2015,10:17 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2901 N 23RD ST
151000061,04/10/2015,10:21 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2408 N MARTIN L KING JR DR
151000068,04/10/2015,12:20 PM,5,AGGRAVATED ASSAULT,,,,,3553 N 25TH ST
151000071,04/10/2015,12:14 PM,5,AGGRAVATED ASSAULT,,,,,4765 N 32ND ST #319
151000072,04/10/2015,12:33 PM,5,ROBBERY,,,,,4000 N 12TH ST
151000104,04/10/2015,05:22 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2463 W CHAMBERS ST #LWR
151000125,04/10/2015,07:42 PM,5,AGGRAVATED ASSAULT,,,,,1210 W ATKINSON AV
151000127,04/10/2015,08:04 PM,5,ROBBERY,,,,,3135 N HOLTON ST
151000129,04/10/2015,08:50 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2700 W CAPITOL DR
151000138,04/10/2015,09:53 PM,5,MOTOR VEHICLE THEFT,,,,,401 E CAPITOL DR
151000142,04/10/2015,10:30 PM,5,THEFT FROM MOTOR VEHICLE,,,,,541 W BURLEIGH ST
151010039,04/10/2015,09:58 PM,5,ROBBERY,,,,,2735 W BURLEIGH ST
151030132,04/10/2015,08:04 PM,5,ROBBERY,,,,,812 W GALENA ST #73
150990005,04/09/2015,12:07 AM,5,ROBBERY,,,,,2483 W CAPITOL DR
150990022,04/09/2015,12:55 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3142 N ACHILLES ST #LWR
150990036,04/09/2015,09:30 AM,5,FORCIBLE SODOMY,,,,,
150990053,04/09/2015,11:47 AM,5,MOTOR VEHICLE THEFT,,,,,530 E AUER AV
150990088,04/09/2015,01:47 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2035 W HOPKINS ST
150990096,04/09/2015,08:28 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2041 N HUBBARD ST
150990110,04/09/2015,06:12 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2219 N 1ST ST
150990111,04/09/2015,03:24 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2911 N 11TH LA
150990120,04/09/2015,07:13 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3202 N 23RD ST #UPR
150990127,04/09/2015,08:02 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2958 N 19TH ST
150990148,04/09/2015,08:51 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3067 N 22ND ST
151000003,04/09/2015,11:17 PM,5,AGGRAVATED ASSAULT,,,,,3333 N 3RD ST
151000107,04/09/2015,04:46 PM,5,THEFT FROM MOTOR VEHICLE,,,,,615 W KEEFE AV
150960059,04/08/2015,08:50 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2729 N 16TH ST
150980022,04/08/2015,05:25 AM,5,ROBBERY,,,,,2701 N MARTIN L KING JR DR
150980028,04/08/2015,11:22 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,1001 W KEEFE AV
150980038,04/08/2015,09:15 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4120 N 27TH ST
150980041,04/08/2015,08:56 AM,5,ROBBERY,,,,,629 E KEEFE AV
150980063,04/08/2015,10:51 AM,5,FORCIBLE FONDLING,,,,,
150980079,04/08/2015,08:22 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3538 N 13TH ST
150980094,04/08/2015,08:22 AM,5,AGGRAVATED ASSAULT,,,,,3538 N 13TH ST
150980101,04/08/2015,02:46 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2807 N 29TH ST
150980107,04/08/2015,03:10 PM,5,MOTOR VEHICLE THEFT,,,,,1744 N MARTIN L KING JR DR
150980108,04/08/2015,03:12 PM,5,MOTOR VEHICLE THEFT,,,,,1300 W CAPITOL DR
150980113,04/08/2015,01:14 PM,5,AGGRAVATED ASSAULT,,,,,602 W GARFIELD AV
150980114,04/08/2015,12:55 PM,5,ROBBERY,,,,,2853 N 24TH PL
150980156,04/08/2015,05:50 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2208 W LOCUST ST #7
150980195,04/08/2015,09:47 PM,5,AGGRAVATED ASSAULT,,,,,4505 N 29TH ST #102
150970013,04/07/2015,03:40 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3816 N 4TH ST
150970016,04/07/2015,04:06 AM,5,SIMPLE ASSAULT,,,,,3638 N 13TH ST
150970019,04/07/2015,04:54 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3232 N 26TH ST
150970020,04/07/2015,04:54 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3234 N 26TH ST
150970029,04/07/2015,08:07 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3578 N 10TH ST
150970043,04/07/2015,09:59 AM,5,MOTOR VEHICLE THEFT,,,,,1431 N 8TH ST
150970051,04/07/2015,10:25 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2967 N 21ST ST
150970059,04/07/2015,11:27 AM,5,MOTOR VEHICLE THEFT,,,,,2622 N RICHARDS ST
150970072,04/07/2015,09:40 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,420 E LLOYD ST
