INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
100640043,03/05/2010,09:46 AM,6,SIMPLE ASSAULT,,,,,4725 S 26TH ST
100640061,03/05/2010,01:15 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3711 W OKLAHOMA AV
100640063,03/05/2010,02:35 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2224 S ROBINSON AV
100640098,03/05/2010,03:27 PM,6,SHOPLIFTING,,,,,3551 S 27TH ST
100640099,03/05/2010,08:20 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,7101 W BENNETT AV
100640100,03/05/2010,05:45 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2893 S ELLEN ST #LWR
100640102,03/05/2010,05:48 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,182 W HOWARD AV
100640119,03/05/2010,06:00 PM,6,ALL OTHER LARCENY,,,,,2901 S 47TH ST
100640162,03/05/2010,10:48 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2995 S SHORE DR
100630019,03/04/2010,05:26 AM,6,SIMPLE ASSAULT,,,,,4155 S 51ST ST #3
100630027,03/04/2010,08:35 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3018 S 44TH ST
100630031,03/04/2010,08:39 AM,6,THEFT FROM COIN-OPPERATED MACHINES,,,,,3135 S 47TH ST
100630036,03/04/2010,07:10 AM,6,MOTOR VEHICLE THEFT,,,,,3975 S 76TH ST
100630049,03/04/2010,10:52 AM,6,MOTOR VEHICLE THEFT,,,,,1835 E OKLAHOMA AV
100630062,03/04/2010,11:02 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3046 S 47TH ST
100630064,03/04/2010,12:53 PM,6,THEFT FROM MOTOR VEHICLE,,,,,618 E DOVER ST
100630074,03/04/2010,01:38 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3109 S KINNICKINNIC AV
100630084,03/04/2010,01:37 PM,6,SHOPLIFTING,,,,,123 W OKLAHOMA AV
100630094,03/04/2010,04:13 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3734 S 27TH ST
100620034,03/03/2010,10:11 AM,6,ALL OTHER LARCENY,,,,,3358 S 8TH ST
100620041,03/03/2010,10:42 AM,6,ALL OTHER LARCENY,,,,,3801 W MORGAN AV
100620048,03/03/2010,10:35 AM,6,MOTOR VEHICLE THEFT,,,,,1716 W LAYTON AV
100620058,03/03/2010,12:12 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3468 S PENNSYLVANIA AV
100620059,03/03/2010,12:15 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2812 S AUSTIN ST
100620096,03/03/2010,04:51 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1294 W HOWARD AV
100620099,03/03/2010,04:08 PM,6,THEFT FROM COIN-OPPERATED MACHINES,,,,,6231 S HOWELL AV
100620100,03/03/2010,04:59 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3722 S 16TH ST
100620105,03/03/2010,02:23 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3441 S 14TH ST
100620142,03/03/2010,05:28 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2844 S 9TH PL
100620152,03/03/2010,07:18 PM,6,THEFT FROM COIN-OPPERATED MACHINES,,,,,3118 W FARDALE AV
100620153,03/03/2010,07:18 PM,6,THEFT FROM COIN-OPPERATED MACHINES,,,,,5009 S 13TH ST
100620155,03/03/2010,09:52 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2897 S DELAWARE AV
100610013,03/02/2010,05:10 AM,6,SIMPLE ASSAULT,,,,,3369 S HOWELL AV #6
100610021,03/02/2010,10:03 AM,6,MOTOR VEHICLE THEFT,,,,,4927 S 14TH ST
100610023,03/02/2010,10:12 AM,6,ALL OTHER LARCENY,,,,,5300 S HOWELL AV
100610033,03/02/2010,10:58 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3400 S 43RD ST
100610035,03/02/2010,10:40 AM,6,THEFT FROM COIN-OPPERATED MACHINES,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4240 S 27TH ST
100610046,03/02/2010,12:12 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2952 S LOGAN AV
100610056,03/02/2010,12:21 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3115 W KINNICKINNIC RIVER PK
100610059,03/02/2010,12:57 PM,6,ALL OTHER LARCENY,,,,,3738 S 15TH ST
100610093,03/02/2010,05:44 PM,6,MOTOR VEHICLE THEFT,,,,,3214 S 8TH ST
100610122,03/02/2010,07:48 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3830 S 43RD ST
100610124,03/02/2010,08:12 PM,6,MOTOR VEHICLE THEFT,,,,,2867 S KINNICKINNIC AV
100600027,03/01/2010,04:43 AM,6,SIMPLE ASSAULT,,,,,4920 S 14TH ST #102
100600057,03/01/2010,12:01 PM,6,ALL OTHER LARCENY,,,,,2986 S MABBETT AV
100600074,03/01/2010,11:55 AM,6,FORCIBLE SODOMY,,,,,
100600081,03/01/2010,01:13 PM,6,THEFT FROM BUILDING,,,,,3200 W FARDALE AV
100600089,03/01/2010,02:58 PM,6,SIMPLE ASSAULT,,,,,3774 S 27TH ST #17
100600157,03/01/2010,06:22 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1050 E WATERFORD AV
100590024,02/28/2010,04:49 AM,6,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,701 E WATERFORD AV
100590043,02/28/2010,09:29 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2920 S 10TH ST
100590049,02/28/2010,11:17 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3139 S AUSTIN ST
100590053,02/28/2010,11:45 AM,6,THEFT FROM MOTOR VEHICLE,,,,,4747 S HOWELL AV
100590064,02/28/2010,01:57 PM,6,THEFT FROM MOTOR VEHICLE,,,,,100 E EUCLID AV
100590075,02/28/2010,03:52 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4747 S HOWELL AV
100590081,02/28/2010,02:40 PM,6,SIMPLE ASSAULT,,,,,2355 S AUSTIN ST
100590082,02/28/2010,03:50 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3207 S 23RD ST
100590133,02/28/2010,09:24 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3369 S HOWELL AV #4
100590139,02/28/2010,10:08 PM,6,ALL OTHER LARCENY,,,,,3330 S 30TH ST
100580032,02/27/2010,07:58 AM,2,ALL OTHER LARCENY,,,,,2867 S KINNICKINNIC AVE #224
100580036,02/27/2010,08:26 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3032 S 41ST ST
100580045,02/27/2010,11:17 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3166 S 43RD ST
100580049,02/27/2010,12:11 PM,6,ALL OTHER LARCENY,,,,,3432 S 27TH ST
100580062,02/27/2010,01:33 PM,6,SIMPLE ASSAULT,,,,,3185 S 35TH ST
100580069,02/27/2010,01:43 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3355 S 27TH ST
100580070,02/27/2010,03:11 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3400 S 43RD ST
100580073,02/27/2010,03:43 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3234 S PINE AV
100580075,02/27/2010,04:22 PM,6,ALL OTHER LARCENY,,,,,3501 W OKLAHOMA AV
100580081,02/27/2010,04:55 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3674 S LOGAN AV
100580085,02/27/2010,03:06 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3935 S HOWELL AV
100580108,02/27/2010,07:30 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2200 S ROBINSON AV
100580129,02/27/2010,11:00 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3731 S MASSACHUSETTS AV
100570015,02/26/2010,06:47 AM,6,AGGRAVATED ASSAULT,,,,,2712 W HOWARD AV #5
100570019,02/26/2010,03:02 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3161 S 31ST ST
100570025,02/26/2010,07:16 AM,6,SHOPLIFTING,,,,,3355 S 27TH ST
100570026,02/26/2010,08:57 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3260 S 68TH ST
100570027,02/26/2010,09:07 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2553 S LOGAN AV
100570028,02/26/2010,09:28 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,324 E HOWARD AV
100570031,02/26/2010,10:03 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3823 S 95TH ST
100570034,02/26/2010,10:53 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3210 S 68TH ST
100570035,02/26/2010,11:09 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3200 S 16TH ST
100570071,02/26/2010,02:10 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,6313 W FOREST HOME AV
100570077,02/26/2010,05:30 PM,6,THEFT FROM MOTOR VEHICLE,,,,,4213 W OKLAHOMA AV
100570101,02/26/2010,06:32 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,124 W WILBUR AV
100570103,02/26/2010,06:18 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,4601 S 1ST ST #107
100520013,02/25/2010,06:11 AM,6,AGGRAVATED ASSAULT,,,,,2949 S 13TH ST
100520018,02/25/2010,06:58 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4925 S HOWELL AV
100560005,02/25/2010,12:34 AM,6,SIMPLE ASSAULT,,,,,3150 S 35TH ST
100560024,02/25/2010,07:48 AM,6,SIMPLE ASSAULT,,,,,3126 S 41ST ST
100560073,02/25/2010,02:39 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6331 W MORGAN AV
100560075,02/25/2010,02:45 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6614 W MORGAN AV
100560095,02/25/2010,05:57 PM,6,THEFT FROM MOTOR VEHICLE,,,,,605 E OTJEN ST
100560097,02/25/2010,04:03 PM,6,ALL OTHER LARCENY,,,,,6541 S 13TH ST
100560109,02/25/2010,07:05 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3400 S 43RD ST
100560114,02/25/2010,09:30 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3646 S 15TH ST
100560134,02/25/2010,10:29 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3252 S 14TH ST
100560136,02/25/2010,10:41 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3829 S 16TH ST
100570002,02/25/2010,11:20 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9832 W MORGAN AV
100550032,02/24/2010,10:46 AM,6,ALL OTHER LARCENY,,,,,3500 S 27TH ST
100550039,02/24/2010,11:01 AM,6,MOTOR VEHICLE THEFT,,,,,123 W OKLAHOMA AV
100550071,02/24/2010,04:59 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3237 S 16TH ST
100550082,02/24/2010,06:29 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3237 S 16TH ST
100550084,02/24/2010,03:32 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3062 S 9TH ST #A
100550105,02/24/2010,09:32 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6010 S 27TH ST #20
100540014,02/23/2010,08:08 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3520 S PINE AV
100540016,02/23/2010,08:17 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3310 S HOWELL AV
100540017,02/23/2010,08:23 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3801 S 6TH ST
100540021,02/23/2010,08:35 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3527 S LENOX ST
100540024,02/23/2010,08:50 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3829 S 14TH ST
100540025,02/23/2010,07:49 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3122 S 9TH PL
100540031,02/23/2010,09:07 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7126 W LAKEFIELD DR
100540067,02/23/2010,01:23 PM,6,ALL OTHER LARCENY,,,,,4475 S GRIFFIN AV
100540072,02/23/2010,01:40 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3446 S LENOX ST
100540091,02/23/2010,02:35 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3237 S 16TH ST
100540097,02/23/2010,02:18 PM,6,AGGRAVATED ASSAULT,,,,,2911-A S 60TH ST
100540124,02/23/2010,02:21 PM,6,SHOPLIFTING,,,,,3701 S 27TH ST
100540134,02/23/2010,06:04 PM,6,THEFT FROM MOTOR VEHICLE,,,,,900 W MANITOBA ST
100540221,02/23/2010,10:50 PM,6,SIMPLE ASSAULT,,,,,4415 W ARTHUR CT
100490079,02/22/2010,04:00 PM,6,ALL OTHER LARCENY,,,,,4831 W LYNNDALE AV
100530011,02/22/2010,02:32 AM,6,SIMPLE ASSAULT,,,,,2231 S WINCHESTER ST
100530017,02/22/2010,06:17 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3436 S 14TH ST
100530021,02/22/2010,07:42 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2119 S WINCHESTER ST
100530026,02/22/2010,06:52 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,216 E WARNIMONT AV
100530027,02/22/2010,06:43 AM,6,THEFT FROM BUILDING,,,,,3935 S HOWELL AV
100530044,02/22/2010,10:16 AM,6,ALL OTHER LARCENY,,,,,6506 W WARNIMONT AV
100530045,02/22/2010,10:29 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2629 S PINE AV
100530061,02/22/2010,11:44 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1011 W LAYTON AV
100530064,02/22/2010,11:29 AM,6,ALL OTHER LARCENY,,,,,3462 S 11TH ST
100530069,02/22/2010,12:35 PM,6,ALL OTHER LARCENY,,,,,2701 S CHASE AV
100530090,02/22/2010,01:55 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5691 S 29TH ST
100530102,02/22/2010,03:33 PM,6,MOTOR VEHICLE THEFT,,,,,6160 S 6TH ST
100530106,02/22/2010,03:46 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3535 S PINE AV
100530143,02/22/2010,06:42 PM,6,MOTOR VEHICLE THEFT,,,,,1300 W OKLAHOMA AV
100520030,02/21/2010,07:46 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2937 S 15TH PL
100520057,02/21/2010,11:31 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5665 S 13TH ST
100520077,02/21/2010,03:01 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1921 E HILLCREST AV
100520092,02/21/2010,02:21 PM,6,SIMPLE ASSAULT,,,,,3125 S 9TH PL
100520119,02/21/2010,06:12 PM,6,STATUTORY RAPE,,,,,
100520120,02/21/2010,07:45 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2701 S CHASE AV
100520133,02/21/2010,09:32 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4415 S 20TH ST
100500155,02/20/2010,07:29 PM,6,ALL OTHER LARCENY,,,,,3545 S 27TH ST
100510007,02/20/2010,01:10 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3223 S 43RD ST
100510035,02/20/2010,06:29 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3728 S 43RD ST #17
100510040,02/20/2010,07:48 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3031 W FARDALE AV
100510064,02/20/2010,11:53 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5655 S 27TH ST
100510068,02/20/2010,12:26 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3619 S TAYLOR AV
100510071,02/20/2010,12:48 PM,6,THEFT FROM MOTOR VEHICLE,,,,,5101 W OKLAHOMA AV
100510076,02/20/2010,01:12 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3279 S LENOX ST
100510104,02/20/2010,01:21 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2543 S LENOX ST
100510107,02/20/2010,05:19 PM,6,SIMPLE ASSAULT,,,,,1122 E MONTANA ST
100510143,02/20/2010,10:31 PM,6,SIMPLE ASSAULT,,,,,838 W MONTANA ST
100520005,02/20/2010,10:47 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3607 S 16TH ST
100520011,02/20/2010,10:35 PM,6,SIMPLE ASSAULT,,,,,3439 S CLEMENT AV
100500012,02/19/2010,02:21 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3173 S 10TH ST
100500160,02/19/2010,06:40 PM,6,SIMPLE ASSAULT,,,,,8620 W HOWARD AV
100490023,02/18/2010,08:42 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2110 W OKLAHOMA AV
100490026,02/18/2010,09:19 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3414 S 10TH ST
100490041,02/18/2010,09:27 AM,6,MOTOR VEHICLE THEFT,,,,,6313 W FOREST HOME AV
100490043,02/18/2010,11:18 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,789 W LAYTON AV
100490045,02/18/2010,11:48 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2700 S LENOX ST
100490050,02/18/2010,12:58 PM,6,THEFT FROM MOTOR VEHICLE,,,,,150 W HOLT AV
100490077,02/18/2010,04:00 PM,6,ALL OTHER LARCENY,,,,,6215 W WARNIMONT AV
100490102,02/18/2010,05:37 PM,6,ALL OTHER LARCENY,,,,,3355 S 27TH ST
100490115,02/18/2010,05:37 PM,6,SIMPLE ASSAULT,,,,,9545 W OKLAHOMA AV #210
100490131,02/18/2010,07:29 PM,6,SHOPLIFTING,,,,,3355 S 27TH ST
100490181,02/18/2010,10:44 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3135 S HERMAN ST
100480005,02/17/2010,12:33 AM,6,SIMPLE ASSAULT,,,,,7704 W WATERFORD AV #7
100480026,02/17/2010,08:53 AM,6,ALL OTHER LARCENY,,,,,3149 S 77TH ST
100480033,02/17/2010,10:51 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6435 S 19TH ST
100480047,02/17/2010,12:26 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3606 S LOGAN AV
100480067,02/17/2010,03:55 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3635 W OKLAHOMA AV
100480076,02/17/2010,04:22 PM,6,MOTOR VEHICLE THEFT,,,,,4147 S 6TH ST
100480078,02/17/2010,04:31 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3270 S 25TH ST
100480088,02/17/2010,04:52 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2988 S MABBETT AV
100480101,02/17/2010,04:50 PM,6,AGGRAVATED ASSAULT,,,,,8330 W MORGAN AV
100470012,02/16/2010,02:26 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3132 S DELAWARE AV
100470034,02/16/2010,09:55 AM,6,ALL OTHER LARCENY,,,,,3716 S 27TH ST
100470052,02/16/2010,11:51 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2249 S MOUND ST
100470058,02/16/2010,12:47 PM,6,ALL OTHER LARCENY,,,,,2852 S LINEBARGER TR
100470158,02/16/2010,09:22 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3737 S 27TH ST
100470168,02/16/2010,11:09 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3142 S 13TH ST
100460095,02/15/2010,04:11 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1901 E RUSK AV
100460105,02/15/2010,03:07 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2226 S MOUND ST
100460110,02/15/2010,04:52 PM,6,BURGLARY/BREAKING AND ENTERING,ALL OTHER OFFENSES,,,,2119 S MOUND ST
100460143,02/15/2010,09:00 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3060-A S 10TH ST
100470003,02/15/2010,09:58 PM,6,AGGRAVATED ASSAULT,,,,,510 E HOLT AV
100450014,02/14/2010,01:41 AM,6,AGGRAVATED ASSAULT,,,,,3060-A S 10TH ST
100450030,02/14/2010,01:41 AM,6,FORCIBLE RAPE,,,,,
100450033,02/14/2010,02:24 AM,6,AGGRAVATED ASSAULT,,,,,4024 S HOWELL AV
100450097,02/14/2010,05:33 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3624 S MASSACHUSETTS AV
100450098,02/14/2010,04:33 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,612 E LINCOLN AV
100450101,02/14/2010,05:25 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1903 E BENNETT AV
100450116,02/14/2010,08:04 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,510 E HOLT AV
100440006,02/13/2010,12:23 AM,6,SIMPLE ASSAULT,,,,,6160 S 6TH ST #W66
100440045,02/13/2010,10:47 AM,6,BURGLARY/BREAKING AND ENTERING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1200 E OKLAHOMA AV
100440068,02/13/2010,02:11 PM,6,ALL OTHER LARCENY,,,,,2900 W OKLAHOMA AV
100440071,02/13/2010,02:34 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6901 W OKLAHOMA AV
100440080,02/13/2010,04:46 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3301 S 84TH ST
100440084,02/13/2010,04:59 PM,6,THEFT FROM MOTOR VEHICLE,,,,,4001 S 20TH ST
100440085,02/13/2010,05:06 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2900 W OKLAHOMA AV
100440115,02/13/2010,09:39 PM,6,MOTOR VEHICLE THEFT,,,,,3355 S 27TH ST
100450005,02/13/2010,11:15 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2835 S 11TH ST #LWR
100430001,02/12/2010,03:50 AM,6,ALL OTHER LARCENY,,,,,2394 S KINNICKINNIC AV
100430007,02/12/2010,12:54 AM,6,ALL OTHER LARCENY,,,,,2515 W WARNIMONT AV #4
100430083,02/12/2010,03:13 PM,6,SIMPLE ASSAULT,,,,,4635 S 20TH ST #218
100430086,02/12/2010,12:21 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2636 S LOGAN AV
100430089,02/12/2010,04:51 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5021 S 13TH ST
100430137,02/12/2010,10:47 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2743-A S AUSTIN ST
100420035,02/11/2010,10:45 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3026 S HANSON AV
100420037,02/11/2010,10:51 AM,6,FORCIBLE RAPE,,,,,
100420045,02/11/2010,11:39 AM,6,ALL OTHER LARCENY,,,,,5655 S 27TH ST
100420046,02/11/2010,11:43 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2740 S LOGAN AV
100420100,02/11/2010,05:38 PM,6,SIMPLE ASSAULT,,,,,7875 W OKLAHOMA AV #8
100420108,02/11/2010,02:13 PM,6,MOTOR VEHICLE THEFT,,,,,623 E POTTER AV
100420115,02/11/2010,07:34 PM,6,SHOPLIFTING,DISORDERLY CONDUCT,,,,3355 S 27TH ST
100420135,02/11/2010,10:52 PM,6,ROBBERY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2624 S HOWELL AV
100410008,02/10/2010,07:57 AM,6,ALL OTHER LARCENY,,,,,6160 S 6TH ST
100410019,02/10/2010,10:24 AM,6,SIMPLE ASSAULT,,,,,4244 S 51ST ST #103
100410030,02/10/2010,02:00 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1922 W LAYTON AV
100410054,02/10/2010,02:20 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2469-B S 44TH ST #1
100410075,02/10/2010,04:42 PM,6,ALL OTHER LARCENY,,,,,2315 W MORGAN AV
100410094,02/10/2010,07:08 PM,6,ROBBERY,,,,,434 E DOVER ST #LWR
100410103,02/10/2010,09:51 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5205 S 21ST ST
100400003,02/09/2010,04:53 AM,6,ROBBERY,,,,,6292 S 27TH ST
100400024,02/09/2010,10:06 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3191 S 76TH ST
100400089,02/09/2010,08:05 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3707 W HOLT AV
100390010,02/08/2010,03:10 AM,6,SIMPLE ASSAULT,,,,,700 W COLLEGE AV
100390033,02/08/2010,09:24 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2860 S LINEBARGER TR
100390066,02/08/2010,01:07 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,235 W OKLAHOMA AV
100390067,02/08/2010,12:05 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3316 W OKLAHOMA AV
100390088,02/08/2010,02:07 PM,6,MOTOR VEHICLE THEFT,,,,,5300 S HOWELL AV
100390100,02/08/2010,04:23 PM,6,MOTOR VEHICLE THEFT,,,,,2829 S 9TH PL
100390110,02/08/2010,05:06 PM,6,MOTOR VEHICLE THEFT,,,,,3225 S 31ST ST
100390135,02/08/2010,08:20 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2701 S CHASE AV
100390154,02/08/2010,06:20 PM,6,SIMPLE ASSAULT,,,,,2431 W PARNELL AV
100380014,02/07/2010,01:29 AM,6,FORCIBLE FONDLING,,,,,
100380028,02/07/2010,07:27 AM,6,THEFT FROM MOTOR VEHICLE,,,,,858 W MONTANA ST
100380044,02/07/2010,10:43 AM,6,SIMPLE ASSAULT,,,,,2300 W LAYTON AV #1
100380082,02/07/2010,04:58 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,900 W LAYTON AV
100380083,02/07/2010,05:07 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4563 S 23RD ST
100380119,02/07/2010,10:33 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3355 S 27TH ST
100390002,02/07/2010,11:32 PM,6,SIMPLE ASSAULT,,,,,2461 S 43RD ST #112
100370011,02/06/2010,02:26 AM,6,SIMPLE ASSAULT,,,,,2329 S 51ST ST #204
100370020,02/06/2010,06:02 AM,6,MOTOR VEHICLE THEFT,,,,,5302 W DAKOTA ST
100370027,02/06/2010,08:25 AM,6,MOTOR VEHICLE THEFT,,,,,4035 W FOREST HOME AV
