INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
050440068,02/13/2005,01:05 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5840 N 114TH ST
050440076,02/13/2005,12:49 PM,4,SIMPLE ASSAULT,,,,,8600 W BROWN DEER RD
050440085,02/13/2005,01:54 PM,4,SIMPLE ASSAULT,,,,,6709 N 60TH ST #103
050440108,02/13/2005,05:00 PM,4,SIMPLE ASSAULT,,,,,6427 W FLORIST AV #2
050440116,02/13/2005,03:21 PM,4,ALL OTHER LARCENY,,,,,6530 W SILVER SPRING DR
050440137,02/13/2005,09:16 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5624 N 97TH ST
050440153,02/13/2005,10:57 PM,4,ALL OTHER LARCENY,,,,,5226 N 58TH ST
050430008,02/12/2005,02:30 AM,4,ROBBERY,,,,,9326 W BIRCH AV
050430013,02/12/2005,06:45 AM,4,AGGRAVATED ASSAULT,,,,,8000 W BENDER AV #APT1
050430018,02/12/2005,01:53 AM,4,AGGRAVATED ASSAULT,,,,,9100 W BROWN DEER RD
050430030,02/12/2005,05:26 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6719 W SHERIDAN AV
050430040,02/12/2005,08:00 AM,4,SIMPLE ASSAULT,,,,,7001 N 43RD ST #2
050430051,02/12/2005,08:06 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8733 W MILL RD #APT8
050430055,02/12/2005,08:53 AM,4,SIMPLE ASSAULT,,,,,5523 N 91ST ST #8
050430061,02/12/2005,11:02 AM,4,ALL OTHER LARCENY,,,,,5449 N 55TH ST
050430063,02/12/2005,09:52 AM,4,MOTOR VEHICLE THEFT,,,,,7326 W SILVER SPRING DR
050430065,02/12/2005,07:27 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9410 W SILVER SPRING DR #4
050430072,02/12/2005,09:54 AM,4,KIDNAPING,SIMPLE ASSAULT,,,,9410 W SILVER SPRING DR #4
050430087,02/12/2005,10:40 AM,4,MOTOR VEHICLE THEFT,,,,,9025 W MILL RD
050430097,02/12/2005,02:00 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5686 N 36TH ST
050430098,02/12/2005,04:30 PM,4,ALL OTHER LARCENY,,,,,7601 W FOND DU LAC AV
050430099,02/12/2005,02:28 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5263 N 65TH ST
050430107,02/12/2005,02:55 PM,4,SIMPLE ASSAULT,,,,,7616 W GOOD HOPE RD #UNITC
050430120,02/12/2005,10:45 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6150 N 36TH ST
050430124,02/12/2005,05:14 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6024 N 63RD ST
050430125,02/12/2005,04:07 PM,4,SIMPLE ASSAULT,,,,,5869 N 35TH ST
050420009,02/11/2005,03:28 AM,4,MOTOR VEHICLE THEFT,,,,,5144 N 105TH ST #1
050420027,02/11/2005,02:00 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7617 W GLENBROOK RD
050420052,02/11/2005,11:18 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5734 N 39TH ST
050420072,02/11/2005,01:05 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5262 N 38TH ST
050420077,02/11/2005,02:30 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5954 N 42ND ST
050420083,02/11/2005,12:00 PM,4,ROBBERY,,,,,8948 W CARMEN AV #3
050420084,02/11/2005,02:42 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2830 W BOBOLINK AV #9
050420105,02/11/2005,04:54 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6373 N 91ST ST
050420109,02/11/2005,03:20 AM,4,SIMPLE ASSAULT,,,,,5516 N 60TH ST
050420121,02/11/2005,05:23 PM,4,SIMPLE ASSAULT,,,,,6329 N 84TH ST #3
050420122,02/11/2005,06:34 PM,4,MOTOR VEHICLE THEFT,,,,,6027 N TEUTONIA AV
050420125,02/11/2005,07:03 PM,4,ALL OTHER LARCENY,,,,,7501 N GRANVILLE RD
050420127,02/11/2005,06:00 PM,4,SIMPLE ASSAULT,,,,,5910 N SHERMAN BL #6
050420128,02/11/2005,07:31 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5700 N 62ND ST
050420131,02/11/2005,06:11 PM,4,SIMPLE ASSAULT,,,,,5427 N 91ST ST #7
050420135,02/11/2005,05:51 PM,4,ALL OTHER LARCENY,,,,,7100 N 60TH ST #107
050420141,02/11/2005,08:00 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6645 N 51ST ST
050420143,02/11/2005,09:17 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7470 W GLENBROOK RD
050420144,02/11/2005,09:18 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9009 N 75TH ST #3
050420165,02/11/2005,12:34 PM,4,MOTOR VEHICLE THEFT,,,,,10343 W FOND DU LAC AV
050420171,02/11/2005,10:08 PM,4,ROBBERY,,,,,7503 W THURSTON AV
050430001,02/11/2005,02:18 AM,4,ALL OTHER LARCENY,,,,,6646 N 77TH ST #APT5
050430006,02/11/2005,11:11 PM,4,SIMPLE ASSAULT,,,,,6420 N 106TH ST
050410015,02/10/2005,12:34 AM,4,MOTOR VEHICLE THEFT,,,,,5338 N LOVERS LANE RD
050410016,02/10/2005,12:58 AM,4,AGGRAVATED ASSAULT,,,,,7100 N 60TH ST #227
050410035,02/10/2005,07:45 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6657 N 77TH ST
050410042,02/10/2005,03:30 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5925 N 32ND ST
050410055,02/10/2005,09:56 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5760 N 94TH ST
050410061,02/10/2005,09:40 AM,4,PURSE SNATCHING,,,,,7171 N TEUTONIA AV
050410068,02/10/2005,09:43 AM,4,AGGRAVATED ASSAULT,,,,,5665 N 61ST ST
050410105,02/10/2005,01:45 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6501 W SHERIDAN AV
050410106,02/10/2005,04:00 PM,4,MOTOR VEHICLE THEFT,,,,,3737 W CLINTON AV
050410114,02/10/2005,02:30 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5876 N 32ND ST #1
050410121,02/10/2005,01:37 PM,4,MOTOR VEHICLE THEFT,,,,,9026 W BROWN DEER RD
050410144,02/10/2005,02:08 PM,4,STATUTORY RAPE,,,,,
050410156,02/10/2005,01:52 PM,4,FORCIBLE RAPE,,,,,
050410169,02/10/2005,04:56 PM,4,SIMPLE ASSAULT,,,,,5023 N 106TH ST
050410172,02/10/2005,09:00 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5844 W BRENTWOOD AV
050410186,02/10/2005,06:17 PM,4,MOTOR VEHICLE THEFT,,,,,7700 W VILLARD AV #LOWER
050410197,02/10/2005,07:52 PM,4,SIMPLE ASSAULT,,,,,5233 N 58TH ST
050410202,02/10/2005,07:00 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5730 N 91ST ST #1
050410218,02/10/2005,10:23 PM,4,MOTOR VEHICLE THEFT,,,,,7711 N 81ST ST
050400015,02/09/2005,06:33 AM,4,SIMPLE ASSAULT,,,,,9216 W BIRCH AV
050400016,02/09/2005,07:45 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5214 N LOVERS LANE RD #1
050400084,02/09/2005,01:35 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6408 N 91ST ST
050400106,02/09/2005,05:30 PM,4,STATUTORY RAPE,,,,,
050400134,02/09/2005,04:37 PM,4,MOTOR VEHICLE THEFT,,,,,5963 W FLORIST AV
050400135,02/09/2005,04:21 PM,4,MOTOR VEHICLE THEFT,,,,,5701 W GOOD HOPE RD
050400140,02/09/2005,05:00 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8519 W KAUL AV
050400173,02/09/2005,09:51 PM,4,MOTOR VEHICLE THEFT,,,,,5633 N 64TH ST #4
050410003,02/09/2005,11:08 PM,4,AGGRAVATED ASSAULT,,,,,7148 N 43RD ST
050410014,02/09/2005,10:39 PM,4,FORCIBLE FONDLING,,,,,
050390016,02/08/2005,05:40 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5374 N 68TH ST
050390032,02/08/2005,07:20 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7409 N TEUTONIA AV #3
050390078,02/08/2005,05:17 PM,4,AGGRAVATED ASSAULT,,,,,9214 W SHERIDAN AV
050390106,02/08/2005,01:45 PM,4,MOTOR VEHICLE THEFT,,,,,5516 N 60TH ST
050390111,02/08/2005,12:54 PM,4,SIMPLE ASSAULT,,,,,5314 N 83RD ST #4
050390141,02/08/2005,05:43 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3815 W GOOD HOPE RD
050390145,02/08/2005,05:40 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8121 W BENDER AV #1
050390149,02/08/2005,05:48 PM,4,SIMPLE ASSAULT,,,,,5925 N 63RD ST #8
050390162,02/08/2005,03:52 PM,4,FORCIBLE RAPE,,,,,
050390163,02/08/2005,10:00 PM,4,FORCIBLE FONDLING,,,,,
050390170,02/08/2005,06:23 PM,4,SIMPLE ASSAULT,,,,,4111 W DOUGLAS AV
050390174,02/08/2005,08:50 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5362-B N LOVERS LANE RD #129
050390183,02/08/2005,09:20 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6532 W MILL RD
050390195,02/08/2005,10:46 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5931 N 69TH ST
050390198,02/08/2005,10:36 PM,4,SIMPLE ASSAULT,,,,,5515 N HOPKINS ST #106
050390202,02/08/2005,10:11 PM,4,SIMPLE ASSAULT,,,,,5250 N 91ST ST #6
050390204,02/08/2005,11:59 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7213 W CODY CR
050400004,02/08/2005,11:50 PM,4,MOTOR VEHICLE THEFT,,,,,5350 N 65TH ST
050450180,02/08/2005,10:41 PM,4,ALL OTHER LARCENY,,,,,5101 N LOVER'S LANE RD #30
050380009,02/07/2005,05:50 AM,4,AGGRAVATED ASSAULT,,,,,9130 W BROWN DEER RD #6
050380018,02/07/2005,02:51 AM,4,MOTOR VEHICLE THEFT,,,,,6984 N RAINTREE CT #D
050380032,02/07/2005,07:44 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6320 N 91ST ST #2
050380050,02/07/2005,08:05 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,11715 W SILVER SPRING RD
050380052,02/07/2005,07:04 AM,4,MOTOR VEHICLE THEFT,,,,,6800 N 46TH ST
050380062,02/07/2005,08:17 AM,4,MOTOR VEHICLE THEFT,,,,,6401 N 76TH ST
050380074,02/07/2005,10:16 AM,4,MOTOR VEHICLE THEFT,,,,,6030 N 77TH ST
050380094,02/07/2005,12:49 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6900 W ACACIA ST
050380095,02/07/2005,10:48 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7066 N 43RD ST
050380113,02/07/2005,02:47 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6153 N TEUTONIA AV
050380130,02/07/2005,03:45 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5943 N 60TH ST
050380133,02/07/2005,04:18 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8244 N 93RD ST
050380142,02/07/2005,01:58 PM,4,MOTOR VEHICLE THEFT,,,,,6930 N DARIEN ST #4
050380148,02/07/2005,02:28 PM,4,SHOPLIFTING,,,,,8700 N SERVITE DR
050380152,02/07/2005,05:51 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9100 W SILVER SPRING DR
050380181,02/07/2005,08:00 PM,4,SIMPLE ASSAULT,,,,,5861 N 39TH ST
050380012,02/06/2005,03:30 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5322 N 47TH ST
050380013,02/06/2005,10:17 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5322 N 47TH ST
050510002,02/06/2005,03:52 PM,4,AGGRAVATED ASSAULT,,,,,7615 W WABASH CT
050660078,02/06/2005,12:00 PM,4,FORCIBLE FONDLING,,,,,
050660407,02/06/2005,08:00 AM,4,AGGRAVATED ASSAULT,,,,,5345 N 37TH ST
050660415,02/06/2005,10:34 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9529 W BRADLEY RD
050660794,02/06/2005,06:00 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9336 W SHERIDAN AV #1
050670206,02/06/2005,12:30 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6352 N 100TH ST
050670230,02/06/2005,11:30 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6021 W CALUMET RD
050360016,02/05/2005,11:23 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8120 W BENDER AV #1
050360017,02/05/2005,11:37 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5150 N 124TH ST
050360031,02/05/2005,05:17 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7501 N GRANVILLE RD
050550052,02/05/2005,04:13 PM,4,ALL OTHER LARCENY,,,,,8700 N SERVITE DR
050660384,02/05/2005,11:00 PM,4,SIMPLE ASSAULT,,,,,7100 N 60TH ST #101
050660387,02/05/2005,08:33 PM,4,ROBBERY,,,,,7939 W BENDER RD
050660571,02/05/2005,10:30 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5566 N 37TH ST
050660591,02/05/2005,09:34 AM,4,SIMPLE ASSAULT,,,,,9152 N JADAM LA
050670132,02/05/2005,12:55 PM,4,SIMPLE ASSAULT,,,,,5916 N SHERMAN BL #APT3
050670238,02/05/2005,08:45 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5824 N 76TH ST
050670260,02/05/2005,04:02 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5059 N 119TH ST
050670261,02/05/2005,05:20 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8975 N 85TH ST
050670265,02/05/2005,01:25 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9020 N 96TH ST
050670280,02/05/2005,05:49 PM,4,MOTOR VEHICLE THEFT,,,,,6103 W SHERIDAN AV
050670285,02/05/2005,08:30 PM,4,ALL OTHER LARCENY,,,,,6000 W SILVER SPRING DR
050350001,02/04/2005,07:39 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6171 N 35TH ST
050350004,02/04/2005,08:32 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3732 W CHEYENNE ST
050350007,02/04/2005,09:18 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6762 N 77TH ST
050350024,02/04/2005,03:20 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5864 N 69TH ST
050350034,02/04/2005,05:43 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6201 N TEUTONIA AV
050660056,02/04/2005,06:30 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5817 N 78TH ST
050660145,02/04/2005,12:10 AM,4,AGGRAVATED ASSAULT,,,,,5455 N 83RD ST
050660153,02/04/2005,01:39 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5323 W GREEN TREE RD
050660170,02/04/2005,04:35 AM,4,SIMPLE ASSAULT,,,,,5123 N 91ST ST
050660207,02/04/2005,07:44 AM,4,ROBBERY,,,,,9117 N 85TH ST
050660356,02/04/2005,09:10 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9402 W SHERIDAN AV #2
050660373,02/04/2005,10:00 PM,4,SIMPLE ASSAULT,,,,,8200 W BENDER AV #1
050660381,02/04/2005,07:38 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8762 N GRANVILLE RD
050660504,02/04/2005,07:08 PM,4,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,9410 W SILVER SPRING DR #4
050660552,02/04/2005,11:14 PM,4,FORCIBLE FONDLING,,,,,
050660673,02/04/2005,02:21 AM,4,SIMPLE ASSAULT,,,,,7003 W FLORIST AV
050670032,02/04/2005,12:00 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9220 N 75TH ST
050670039,02/04/2005,01:10 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8600 W BROWN DEER RD
050670041,02/04/2005,01:25 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6861 N 60TH ST
050670050,02/04/2005,03:50 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6824 N DARIEN ST
050670073,02/04/2005,07:10 PM,4,MOTOR VEHICLE THEFT,,,,,7440 W BROWN DEER RD
050670075,02/04/2005,07:30 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5503 N 91ST ST
052720081,02/04/2005,10:02 AM,4,MOTOR VEHICLE THEFT,,,,,6837 N DARIEN ST
050340024,02/03/2005,10:06 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8648 W KAUL AV
050660101,02/03/2005,01:46 AM,4,ALL OTHER LARCENY,,,,,6700 N 80TH ST
050660121,02/03/2005,09:15 AM,4,ALL OTHER LARCENY,,,,,5309 W SILVER SPRING DR
050660125,02/03/2005,11:45 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5878 N 68TH ST
050660588,02/03/2005,11:37 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6352 N 100TH ST #9
050660607,02/03/2005,02:50 PM,4,THEFT FROM BUILDING,,,,,2350 W VILLARD AV
050660621,02/03/2005,03:47 PM,4,SIMPLE ASSAULT,,,,,5864 N 84TH ST #4
050660634,02/03/2005,07:30 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5833 N 82ND ST
050660636,02/03/2005,07:30 PM,4,ALL OTHER LARCENY,,,,,5400-B N 54TH ST
050660638,02/03/2005,07:45 PM,4,SHOPLIFTING,,,,,5920 N 76TH ST
050660641,02/03/2005,08:20 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3522 W VILLARD AV #UPPER
050660661,02/03/2005,09:50 PM,4,SHOPLIFTING,,,,,6510 N 76TH ST
050660662,02/03/2005,10:00 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5530 N 92ND ST
050660824,02/03/2005,09:01 AM,4,ALL OTHER LARCENY,,,,,7075 W PARKLAND CT
050660830,02/03/2005,02:16 AM,4,ARSON,,,,,7035 W HERBERT AV
050660832,02/03/2005,02:29 AM,4,ARSON,,,,,5251 N 90TH ST
050660854,02/03/2005,06:30 AM,4,MOTOR VEHICLE THEFT,,,,,5537 N 13TH ST
050670170,02/03/2005,03:45 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6400 W CUSTER AV
050670176,02/03/2005,04:42 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3520 W VILLARD AV
050670181,02/03/2005,09:00 PM,4,MOTOR VEHICLE THEFT,,,,,5878 N 68TH ST
050330010,02/02/2005,09:06 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6550 N 76TH ST
050330021,02/02/2005,12:40 PM,4,MOTOR VEHICLE THEFT,,,,,5650 N 91ST ST
050330032,02/02/2005,03:20 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5622 N 65TH ST
050330036,02/02/2005,04:50 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5649 N 70TH ST
050330041,02/02/2005,06:48 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5405 N 92ND ST
050650535,02/02/2005,02:01 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6840 N 107TH ST
050660829,02/02/2005,10:20 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5771 N 97TH ST
050660882,02/02/2005,07:00 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6452 N 76TH ST
050660905,02/02/2005,09:05 AM,4,SIMPLE ASSAULT,,,,,6658 N BOURBON ST #2
050660906,02/02/2005,09:43 AM,4,SIMPLE ASSAULT,,,,,8872 N 95TH ST #E
050660912,02/02/2005,11:17 AM,4,SIMPLE ASSAULT,,,,,5496 N 72ND ST
050660925,02/02/2005,12:30 PM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,6424 N 89TH ST #3
050660930,02/02/2005,12:30 AM,4,ALL OTHER LARCENY,,,,,2400 W VILLARD AV
050660943,02/02/2005,04:15 PM,4,THEFT FROM BUILDING,,,,,7057 N 37TH ST
050660950,02/02/2005,06:53 PM,4,MOTOR VEHICLE THEFT,,,,,5719 N TEUTONIA AV
050660951,02/02/2005,09:00 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5540 N 41ST ST
050660966,02/02/2005,10:32 PM,4,MOTOR VEHICLE THEFT,,,,,6231 W CARMEN AV
050670082,02/02/2005,03:45 AM,4,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5811 N 82ND ST
050670090,02/02/2005,12:45 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8641 W KAUL AV
050320004,02/01/2005,08:25 AM,4,THEFT FROM MOTOR VEHICLE,,,,,9099 N 75TH ST
050320017,02/01/2005,10:44 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5644 N 38TH ST
050320024,02/01/2005,01:18 PM,4,ALL OTHER LARCENY,,,,,4707 W MILL RD
050320038,02/01/2005,04:44 PM,4,THEFT FROM MOTOR VEHICLE,,,,,9092 N 75TH ST
050660342,02/01/2005,02:35 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6218 W CUSTER AV
050660590,02/01/2005,05:30 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7019 W TALLMADGE CT
050660682,02/01/2005,04:01 PM,4,ALL OTHER LARCENY,,,,,6201 N TEUTONIA AV
050660696,02/01/2005,09:30 AM,4,ARSON,,,,,8702 W PORTAGE ST
050660712,02/01/2005,08:34 AM,4,MOTOR VEHICLE THEFT,,,,,5375 N 64TH ST
050660717,02/01/2005,09:36 AM,4,ROBBERY,,,,,5661 N 35TH ST
050660743,02/01/2005,06:25 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8013 W GREEN TREE RD
050660751,02/01/2005,07:40 PM,4,SIMPLE ASSAULT,,,,,6946 N LINCOLNSHIRE CR
050310017,01/31/2005,10:32 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5720 N 32ND ST
050310028,01/31/2005,12:32 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5255 N 68TH ST
050310037,01/31/2005,02:55 PM,4,THEFT FROM MOTOR VEHICLE,,,,,10006 W FOND DU LAC AV
050310048,01/31/2005,05:46 PM,4,ALL OTHER LARCENY,,,,,8331 W BROWN DEER RD
050310050,01/31/2005,06:31 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5854 N 76TH ST
050310052,01/31/2005,06:46 PM,4,THEFT FROM MOTOR VEHICLE,,,,,9400 W BRADLEY RD
050310061,01/31/2005,12:30 PM,4,ALL OTHER LARCENY,,,,,6466 N 84TH ST
050640702,01/31/2005,06:30 AM,4,MOTOR VEHICLE THEFT,,,,,8283 N 105TH ST
050640737,01/31/2005,11:00 PM,,BURGLARY/BREAKING AND ENTERING,,,,,7726 N POINTE ST
050640741,01/31/2005,03:32 PM,4,AGGRAVATED ASSAULT,,,,,4014 W VILLARD AV
050650246,01/31/2005,01:30 AM,4,AGGRAVATED ASSAULT,,,,,3120 W VILLARD AV
050650252,01/31/2005,08:45 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5917 N 64TH ST
050650278,01/31/2005,10:30 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6333 W CARMEN AV
050650403,01/31/2005,02:30 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7309 W FLORIST AV
050650509,01/31/2005,12:30 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6865 N 76TH ST
050650512,01/31/2005,08:51 AM,4,FORCIBLE FONDLING,,,,,
050650513,01/31/2005,09:17 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9838 W APPLETON AV
050660215,01/31/2005,02:00 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9630 W BEATRICE ST
050660544,01/31/2005,01:05 PM,4,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,6414 W SILVER SPRING DR
050660676,01/31/2005,09:00 PM,4,AGGRAVATED ASSAULT,,,,,5415 N 67TH ST
050660680,01/31/2005,11:00 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9014 W CUSTER AV
050660714,01/31/2005,09:45 PM,4,SIMPLE ASSAULT,,,,,6660 N 83RD ST
050660727,01/31/2005,09:45 PM,4,AGGRAVATED ASSAULT,,,,,6660 N 83RD ST
050670197,01/31/2005,01:00 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5432 N 53RD ST
050810102,01/31/2005,03:20 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6417 W BIRCH AV
050300014,01/30/2005,01:34 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6840 N 107TH ST
050300026,01/30/2005,10:22 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6038 N 63RD ST
050640625,01/30/2005,05:15 AM,4,AGGRAVATED ASSAULT,,,,,9001 N 75TH ST
050640630,01/30/2005,08:00 AM,4,AGGRAVATED ASSAULT,,,,,9991 W FOND DU LAC AV
050640640,01/30/2005,10:08 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5543 N 32ND ST
050640663,01/30/2005,04:06 PM,4,SIMPLE ASSAULT,,,,,5228 N LOVERS LANE RD #1
050640685,01/30/2005,02:00 AM,4,ALL OTHER LARCENY,,,,,3200 W THURSTON AV
050650326,01/30/2005,06:21 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5770 N 94TH ST
050650347,01/30/2005,04:45 PM,4,ALL OTHER LARCENY,,,,,7500 W NORTHRIDGE LAKES BL #222
