INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
150550068,02/24/2015,02:59 PM,4,INTIMIDATION,,,,,5824 N 83RD ST
150550073,02/24/2015,04:09 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5743 N 39TH ST
150550074,02/24/2015,03:11 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5447 N 91ST ST
150550077,02/24/2015,04:32 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6446 N 52ND ST
150550082,02/24/2015,04:33 PM,4,ALL OTHER OFFENSES,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5824 N 83RD ST
150550082,02/24/2015,04:33 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5824 N 83RD ST
150550083,02/24/2015,05:19 PM,4,MOTOR VEHICLE THEFT,,,,,5749 N 62ND ST
150550086,02/24/2015,05:40 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8718 W THURSTON AV
150550102,02/24/2015,07:43 PM,4,MOTOR VEHICLE THEFT,,,,,4560 W MILL RD
150550114,02/24/2015,05:19 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5326 N 83RD ST
150550124,02/24/2015,05:06 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6701 N 56TH ST
150550133,02/24/2015,10:39 PM,4,MOTOR VEHICLE THEFT,,,,,6829 N 76TH ST
150550138,02/24/2015,10:33 PM,4,AGGRAVATED ASSAULT,,,,,9265-C N 75TH ST
150550138,02/24/2015,10:33 PM,4,INTIMIDATION,TRESPASSING,,,,9265-C N 75TH ST
150540002,02/23/2015,12:32 AM,4,MOTOR VEHICLE THEFT,,,,,6333 W FLORIST AV
150540013,02/23/2015,02:13 AM,4,FORCIBLE RAPE,ROBBERY,,,,
150540013,02/23/2015,02:13 AM,4,,ROBBERY,,,,9551 W BECKETT AV
150540015,02/23/2015,04:04 AM,4,ROBBERY,,,,,8001 W BROWN DEER RD
150540016,02/23/2015,03:43 AM,4,ROBBERY,,,,,5210 N 84TH ST
150540022,02/23/2015,05:40 AM,4,MOTOR VEHICLE THEFT,,,,,5612 N 95TH ST
150540025,02/23/2015,07:45 AM,4,MOTOR VEHICLE THEFT,,,,,6511 N 67TH ST
150540028,02/23/2015,08:05 AM,4,MOTOR VEHICLE THEFT,,,,,6312 N 100TH ST
150540052,02/23/2015,10:19 AM,4,MOTOR VEHICLE THEFT,,,,,8447 W MILL RD
150540061,02/23/2015,11:13 AM,4,MOTOR VEHICLE THEFT,,,,,6043 N 38TH ST
150540066,02/23/2015,07:27 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,4913 W CUSTER AV
150540090,02/23/2015,02:40 PM,4,AGGRAVATED ASSAULT,,,,,5830 N 69TH ST
150540104,02/23/2015,04:54 PM,4,SIMPLE ASSAULT,,,,,6320 N 91ST ST #3
150540112,02/23/2015,05:02 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6618 N 56TH ST
150540116,02/23/2015,05:08 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5252 N 83RD ST
150540120,02/23/2015,06:59 PM,4,MOTOR VEHICLE THEFT,,,,,9403 W SILVER SPRING DR
150540134,02/23/2015,07:52 PM,4,SIMPLE ASSAULT,,,,,5443-E N 92ND ST
150540145,02/23/2015,09:35 PM,4,SIMPLE ASSAULT,,,,,7661 N 78TH ST #5
150540148,02/23/2015,09:32 PM,4,SIMPLE ASSAULT,,,,,5847 N 39TH ST
150540156,02/23/2015,08:30 AM,4,ROBBERY,,,,,9315 W RIVERWOODS DR
150540159,02/23/2015,11:50 PM,4,MOTOR VEHICLE THEFT,,,,,8654 W MEDFORD AV
150530006,02/22/2015,01:47 AM,4,SIMPLE ASSAULT,,,,,5600 W THURSTON AV
150530016,02/22/2015,03:22 AM,4,SIMPLE ASSAULT,,,,,5817 N 68TH ST
150530032,02/22/2015,10:53 AM,4,AGGRAVATED ASSAULT,,,,,9231 W BIRCH AV #3
150530034,02/22/2015,08:40 AM,4,THEFT FROM BUILDING,,,,,9020-D N 95TH ST
150530041,02/22/2015,12:36 PM,4,SIMPLE ASSAULT,,,,,5851 N 69TH ST #4
150530044,02/22/2015,11:06 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5486 N LONG ISLAND DR #LWR
150530045,02/22/2015,10:12 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,9710 W DARNEL AV
150530074,02/22/2015,04:55 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7271 N 87TH ST
150530106,02/22/2015,09:53 PM,4,SIMPLE ASSAULT,,,,,9331 W SILVER SPRING DR #4
150530110,02/22/2015,09:55 PM,4,ROBBERY,,,,,6455 N 80TH ST
150520009,02/21/2015,02:24 AM,4,AGGRAVATED ASSAULT,,,,,8848 N 95TH ST
150520029,02/21/2015,08:03 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5962 N SHERMAN BL
150520059,02/21/2015,01:16 PM,4,SIMPLE ASSAULT,,,,,9706 W LANGLADE ST
150520083,02/21/2015,06:23 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4113 W CLINTON AV
150520085,02/21/2015,07:15 PM,4,SHOPLIFTING,,,,,5201 N 91ST ST
150520093,02/21/2015,07:44 PM,4,MOTOR VEHICLE THEFT,,,,,10323 W KIEHNAU AV
150520108,02/21/2015,08:16 PM,4,THEFT FROM BUILDING,,,,,6862 N DARIEN ST
150520113,02/21/2015,11:38 PM,4,SIMPLE ASSAULT,,,,,5831 N 62ND ST
150510016,02/20/2015,03:40 AM,4,INTIMIDATION,,,,,5862-A N 68TH ST
150510032,02/20/2015,08:24 AM,4,MOTOR VEHICLE THEFT,,,,,5650 N 61ST ST
150510046,02/20/2015,08:48 AM,4,ALL OTHER LARCENY,,,,,5350 N LONG ISLAND DR #UPR
150510062,02/20/2015,12:26 PM,4,MOTOR VEHICLE THEFT,,,,,8248 N 93RD ST
150510067,02/20/2015,10:37 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7016 W VILLARD AV
150510100,02/20/2015,05:30 PM,4,AGGRAVATED ASSAULT,,,,,6453 N 89TH ST
150510101,02/20/2015,02:58 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8240 W DENVER AV
150510109,02/20/2015,05:36 PM,4,SIMPLE ASSAULT,,,,,10380 W SILVER SPRING DR #200
150510113,02/20/2015,06:59 PM,4,THEFT FROM BUILDING,,,,,4208 W VILLARD AV
150510116,02/20/2015,08:58 PM,4,AGGRAVATED ASSAULT,ALL OTHER OFFENSES,,,,9265-C N 75TH ST
150510121,02/20/2015,07:32 PM,4,SIMPLE ASSAULT,,,,,9591 W ALLYN ST #101
150510143,02/20/2015,09:49 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5625 N 57TH ST
150500007,02/19/2015,12:52 AM,4,SIMPLE ASSAULT,,,,,6506 N BEALE ST
150500008,02/19/2015,01:03 AM,4,SIMPLE ASSAULT,,,,,5856 N 93RD ST
150500012,02/19/2015,01:08 AM,4,SIMPLE ASSAULT,,,,,8836-B N 95TH ST
150500016,02/19/2015,03:34 AM,4,SIMPLE ASSAULT,,,,,5232 N TEUTONIA AV #1
150500058,02/19/2015,10:51 AM,4,MOTOR VEHICLE THEFT,,,,,7705 N MARINERS ST
150500059,02/19/2015,11:01 AM,4,MOTOR VEHICLE THEFT,,,,,5500 N LOVERS LANE RD
150500076,02/19/2015,01:03 PM,4,SHOPLIFTING,,,,,7171 N TEUTONIA AV
150500088,02/19/2015,02:03 PM,4,AGGRAVATED ASSAULT,,,,,6553 N BOURBON ST
150500095,02/19/2015,03:46 PM,4,MOTOR VEHICLE THEFT,,,,,7810 W CLOVERNOOK ST
150500098,02/19/2015,03:59 PM,4,ALL OTHER LARCENY,,,,,5555 N 33RD ST
150500120,02/19/2015,06:14 PM,4,MOTOR VEHICLE THEFT,,,,,6671 W MILL RD
150500134,02/19/2015,08:00 PM,4,AGGRAVATED ASSAULT,,,,,7401 W GOOD HOPE RD
150500150,02/19/2015,10:21 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8127 W THURSTON AV #3
150500152,02/19/2015,11:19 PM,4,MOTOR VEHICLE THEFT,,,,,5958 N 84TH ST
150500154,02/19/2015,10:43 PM,4,AGGRAVATED ASSAULT,,,,,6255 N 104TH ST
150510003,02/19/2015,11:26 PM,4,MOTOR VEHICLE THEFT,,,,,6354 W SILVER SPRING DR
150510003,02/19/2015,11:26 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6354 W SILVER SPRING DR
150490005,02/18/2015,12:34 AM,4,THEFT FROM MOTOR VEHICLE,,,,,9400 W HEATHER AV
150490007,02/18/2015,12:19 AM,4,SIMPLE ASSAULT,,,,,5455 N 92ND ST #1
150490016,02/18/2015,03:53 AM,4,MOTOR VEHICLE THEFT,,,,,9000 W KAUL AV
150490022,02/18/2015,08:06 AM,4,MOTOR VEHICLE THEFT,,,,,3800 W VILLARD AV
150490029,02/18/2015,08:26 AM,4,ALL OTHER LARCENY,,,,,6016 N 39TH ST
150490042,02/18/2015,11:04 AM,4,MOTOR VEHICLE THEFT,,,,,7816 W BENDER AV
150490061,02/18/2015,02:00 PM,4,MOTOR VEHICLE THEFT,,,,,10303 W FOND DU LAC AV
150490090,02/18/2015,01:37 PM,4,THEFT FROM BUILDING,,,,,5500 N LOVERS LANE RD
150490101,02/18/2015,06:03 PM,4,THEFT FROM BUILDING,,,,,8155 N 76TH ST
150490103,02/18/2015,06:06 PM,4,ALL OTHER LARCENY,,,,,5839 N 84TH ST #1
150490124,02/18/2015,09:32 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5406 N 39TH ST
150490131,02/18/2015,10:18 PM,4,THEFT FROM BUILDING,,,,,5410 N 68TH ST
150480020,02/17/2015,05:25 AM,4,MOTOR VEHICLE THEFT,,,,,4230 W FLORIST AV
150480023,02/17/2015,05:38 AM,4,MOTOR VEHICLE THEFT,,,,,9740 W FOUNTAIN AV
150480026,02/17/2015,07:36 AM,4,MOTOR VEHICLE THEFT,,,,,7041 W ACACIA ST
150480052,02/17/2015,11:09 AM,4,SIMPLE ASSAULT,,,,,8925 W MILL RD
150480058,02/17/2015,10:27 AM,4,SHOPLIFTING,,,,,7537 N TEUTONIA AV
150480061,02/17/2015,12:04 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5722 N 39TH ST
150480080,02/17/2015,01:54 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,11513 W BROWN DEER RD #214
150480091,02/17/2015,03:21 PM,4,AGGRAVATED ASSAULT,,,,,6523 N 49TH CT
150480093,02/17/2015,03:41 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5940 N 63RD ST
150480131,02/17/2015,08:46 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7101 W GOOD HOPE RD
150480132,02/17/2015,07:21 PM,4,THEFT FROM MOTOR VEHICLE,,,,,10831 W PARK PL
150480143,02/17/2015,07:23 PM,4,SIMPLE ASSAULT,,,,,5433 N 52ND ST
150490002,02/17/2015,11:55 PM,4,SIMPLE ASSAULT,,,,,5710 N 41ST ST
150490003,02/17/2015,11:35 PM,4,AGGRAVATED ASSAULT,,,,,5825 N 92ND ST
150460100,02/16/2015,08:50 AM,4,ROBBERY,,,,,6000 W SILVER SPRING DR
150470007,02/16/2015,12:09 AM,4,ROBBERY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,6323 W THURSTON AV
150470007,02/16/2015,12:09 AM,4,SIMPLE ASSAULT,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,6323 W THURSTON AV
150470029,02/16/2015,09:43 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7835 N GREEN BAY RD
150470031,02/16/2015,10:01 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5167 N LOVERS LANE RD
150470033,02/16/2015,10:21 AM,4,MOTOR VEHICLE THEFT,,,,,6206 W PORT AV
150470034,02/16/2015,10:57 AM,4,THEFT FROM BUILDING,,,,,9802 W MENOMONEE PARK CT #4
150470078,02/16/2015,03:23 PM,4,MOTOR VEHICLE THEFT,,,,,8301 N 76TH ST
150470084,02/16/2015,01:12 PM,4,FALSE PRETENSES/SWINDLE/CONFIDENCE GAME,ALL OTHER LARCENY,MOTOR VEHICLE THEFT,,,11925 W MILL RD
150470092,02/16/2015,04:53 PM,4,MOTOR VEHICLE THEFT,,,,,6610 N 76TH ST
150470096,02/16/2015,03:26 PM,4,ALL OTHER LARCENY,,,,,10850 W PARK PL
150470120,02/16/2015,08:51 PM,4,MOTOR VEHICLE THEFT,,,,,5931 N 91ST ST
150470130,02/16/2015,06:18 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7625 W FOND DU LAC AV
150470143,02/16/2015,09:24 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9341 W SILVER SPRING DR
150470149,02/16/2015,10:04 PM,4,AGGRAVATED ASSAULT,,,,,6125 N 40TH ST
150480007,02/16/2015,11:47 PM,4,ARSON,,,,,5564 N 34TH ST
150460002,02/15/2015,12:17 AM,4,MOTOR VEHICLE THEFT,,,,,3115 W REICHERT PL
150460007,02/15/2015,01:09 AM,4,SIMPLE ASSAULT,,,,,6330 W SILVER SPRING DR
150460043,02/15/2015,11:29 AM,4,MOTOR VEHICLE THEFT,,,,,9646 W BRADLEY RD
150460055,02/15/2015,12:40 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7519 N 89TH ST
150460057,02/15/2015,02:21 PM,4,MOTOR VEHICLE THEFT,,,,,6485 N 55TH ST
150460076,02/15/2015,06:02 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8008 W BROWN DEER RD
150460084,02/15/2015,06:58 PM,4,INTIMIDATION,,,,,9311 W BIRCH AV #2
150460087,02/15/2015,05:40 PM,4,SHOPLIFTING,,,,,1935 W SILVER SPRING DR
150460097,02/15/2015,08:47 PM,4,MOTOR VEHICLE THEFT,,,,,8230 W GREEN TREE RD
150460101,02/15/2015,09:02 PM,4,MOTOR VEHICLE THEFT,,,,,5416 N 53RD ST
150460104,02/15/2015,07:02 PM,4,AGGRAVATED ASSAULT,,,,,5253 N LOVERS LANE RD #301
150470002,02/15/2015,11:55 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7428 N GRANVILLE RD #5
150450008,02/14/2015,12:41 AM,4,SIMPLE ASSAULT,LIQUOR LAW VIOLATIONS,,,,5741 N 36TH ST
150450016,02/14/2015,02:04 AM,4,INTIMIDATION,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5824 N 83RD ST
150450025,02/14/2015,03:13 AM,4,SIMPLE ASSAULT,,,,,5839 N 38TH ST
150450029,02/14/2015,04:07 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6415 N 91ST ST #4
150450045,02/14/2015,09:48 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7425 W SILVER SPRING DR
150450063,02/14/2015,01:14 PM,4,MOTOR VEHICLE THEFT,,,,,7450 N 86TH ST
150450065,02/14/2015,12:04 PM,4,AGGRAVATED ASSAULT,,,,,10403 W KIEHNAU AV
150450073,02/14/2015,01:58 PM,4,SIMPLE ASSAULT,,,,,5918 N 70TH ST
150450083,02/14/2015,04:28 PM,4,MOTOR VEHICLE THEFT,,,,,6600 W VILLARD AV
150450088,02/14/2015,04:30 PM,4,THEFT FROM BUILDING,,,,,3120 W VILLARD AV
150450090,02/14/2015,04:35 PM,4,SIMPLE ASSAULT,,,,,10403 W KIEHNAU AV
150450111,02/14/2015,05:00 PM,4,INTIMIDATION,,,,,9014 W APPLETON AV
150450116,02/14/2015,05:03 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5470 N 67TH ST
150450120,02/14/2015,08:18 PM,4,SIMPLE ASSAULT,,,,,5318 N 35TH ST
150440009,02/13/2015,12:20 AM,4,SIMPLE ASSAULT,,,,,8236 W VILLARD AV #2
150440033,02/13/2015,10:12 AM,4,MOTOR VEHICLE THEFT,,,,,9666 W BRADLEY RD
150440045,02/13/2015,08:32 AM,4,MOTOR VEHICLE THEFT,,,,,9128 W JOLENO LA
150440050,02/13/2015,11:57 AM,4,SIMPLE ASSAULT,,,,,8945 N 85TH ST
150440057,02/13/2015,12:20 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5767 N 97TH ST
150440062,02/13/2015,11:54 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8824 W BROWN DEER RD
150440078,02/13/2015,04:17 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5114 N LOVERS LANE RD
150440083,02/13/2015,05:20 PM,4,MOTOR VEHICLE THEFT,,,,,5327 N 33RD ST
150440084,02/13/2015,05:23 PM,4,MOTOR VEHICLE THEFT,,,,,5327 N 33RD ST
150440086,02/13/2015,05:30 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5678 N 37TH ST
150440091,02/13/2015,05:57 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5266 N 28TH ST
150440092,02/13/2015,03:45 PM,4,THEFT FROM BUILDING,,,,,9248 N JADAM LA #202
150440094,02/13/2015,05:21 PM,4,MOTOR VEHICLE THEFT,,,,,6000 N 60TH ST
150440097,02/13/2015,05:22 PM,4,ROBBERY,,,,,7300 N GRANVILLE RD
150440117,02/13/2015,07:15 PM,4,MOTOR VEHICLE THEFT,,,,,5816 W GREEN TREE RD
150440122,02/13/2015,08:22 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5687 N 55TH PL
150440123,02/13/2015,05:34 PM,4,THEFT FROM BUILDING,,,,,10330 W SILVER SPRING DR
150440126,02/13/2015,08:42 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7500 W NORTHRIDGE LAKES BL
150440128,02/13/2015,09:25 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5236 N 29TH ST
150430011,02/12/2015,05:39 AM,4,INTIMIDATION,,,,,5600 N 124TH ST
150430087,02/12/2015,05:22 PM,4,SIMPLE ASSAULT,,,,,10313 W DAPHNE ST
150430095,02/12/2015,07:35 PM,4,THEFT FROM BUILDING,,,,,5310 N LOVERS LANE RD
150430106,02/12/2015,08:46 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6611 N 54TH ST
150430109,02/12/2015,04:27 PM,4,SIMPLE ASSAULT,,,,,5728 N 55TH ST
150430117,02/12/2015,08:02 PM,4,AGGRAVATED ASSAULT,,,,,5464 N 41ST ST
150420013,02/11/2015,01:45 AM,4,MOTOR VEHICLE THEFT,,,,,5075 N 107TH ST
150420018,02/11/2015,12:38 AM,4,INTIMIDATION,,,,,4307 W DOUGLAS AV
150420032,02/11/2015,08:23 AM,4,MOTOR VEHICLE THEFT,,,,,10500 W FOUNTAIN AV
150420034,02/11/2015,08:33 AM,4,MOTOR VEHICLE THEFT,,,,,10262 W FOUNTAIN AV
150420037,02/11/2015,07:46 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5865 N 83RD ST #1MKE
150420045,02/11/2015,10:03 AM,4,MOTOR VEHICLE THEFT,,,,,7346 N 99TH ST
150420069,02/11/2015,10:15 AM,4,AGGRAVATED ASSAULT,,,,,6400 W SILVER SPRING DR
150420085,02/11/2015,11:31 AM,4,FORCIBLE FONDLING,,,,,
150420104,02/11/2015,05:13 PM,4,THEFT FROM BUILDING,,,,,7501 N GRANVILLE RD
150420112,02/11/2015,05:57 PM,4,MOTOR VEHICLE THEFT,,,,,5928 N 84TH ST
150420129,02/11/2015,07:39 PM,4,AGGRAVATED ASSAULT,,,,,5803 N 68TH ST
150420132,02/11/2015,03:16 PM,4,THEFT FROM BUILDING,,,,,7470 W GLENBROOK RD #123
150420140,02/11/2015,09:51 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8110 W BROWN DEER RD
150420144,02/11/2015,09:12 PM,4,SIMPLE ASSAULT,,,,,5258-B N 84TH ST
150430002,02/11/2015,11:19 PM,4,AGGRAVATED ASSAULT,,,,,4136 W GOOD HOPE RD
150410052,02/10/2015,12:22 PM,4,ALL OTHER LARCENY,,,,,7031 N 41ST ST
150410064,02/10/2015,12:12 PM,4,ROBBERY,,,,,8501 W BROWN DEER RD
150410094,02/10/2015,04:17 PM,4,ROBBERY,,,,,5501 N LOVERS LANE RD
150410105,02/10/2015,04:42 PM,4,AGGRAVATED ASSAULT,,,,,8943 W MILL RD
150410118,02/10/2015,06:16 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,10851 W DONNA DR
150410137,02/10/2015,08:59 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5962 N 63RD ST
150410140,02/10/2015,08:44 PM,4,AGGRAVATED ASSAULT,,,,,8433 N SERVITE DR #201
150410146,02/10/2015,09:26 PM,4,ROBBERY,,,,,9100 W MILL RD
150400007,02/09/2015,12:40 AM,4,THEFT FROM BUILDING,,,,,7920 N 64TH CT
150400031,02/09/2015,08:20 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,11340 W BROWN DEER PL
150400045,02/09/2015,10:38 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6971 N 43RD ST
150400048,02/09/2015,10:54 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5977 N 36TH ST
150400058,02/09/2015,08:52 AM,4,THEFT FROM BUILDING,,,,,8917 W BROWN DEER RD
150400063,02/09/2015,12:34 PM,4,ROBBERY,,,,,8604 W GOOD HOPE RD #103
150400070,02/09/2015,12:49 PM,4,AGGRAVATED ASSAULT,,,,,7039 N TEUTONIA AV
150400074,02/09/2015,12:30 PM,4,AGGRAVATED ASSAULT,,,,,9200 W SWAN CR
150400086,02/09/2015,02:52 PM,4,MOTOR VEHICLE THEFT,,,,,8246 W SHERIDAN AV
150400116,02/09/2015,05:04 PM,4,ROBBERY,,,,,5963 N 35TH ST
150400118,02/09/2015,05:18 PM,4,SIMPLE ASSAULT,,,,,9216 W BROWN DEER RD #11
150400127,02/09/2015,06:32 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5330 N 36TH ST
150400156,02/09/2015,11:57 PM,4,MOTOR VEHICLE THEFT,,,,,6320 N 91ST ST
150390005,02/08/2015,12:19 AM,4,SIMPLE ASSAULT,,,,,8975 N 85TH ST #202
150390014,02/08/2015,01:35 AM,,HOMICIDE,,,,,8345 W FOND DU LAC AV
150390014,02/08/2015,01:37 AM,4,AGGRAVATED ASSAULT,,,,,8345 W FOND DU LAC AV
150390024,02/08/2015,01:27 AM,,HOMICIDE,,,,,5321 W GREEN TREE RD
150390024,02/08/2015,10:30 AM,4,AGGRAVATED ASSAULT,,,,,5321 W GREEN TREE RD
150390034,02/08/2015,07:35 AM,4,MOTOR VEHICLE THEFT,,,,,4915 N 103RD ST
150390049,02/08/2015,09:59 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5110 N LOVERS LANE RD
150390050,02/08/2015,07:44 AM,4,THEFT FROM BUILDING,,,,,9646 W BRADLEY RD #101
150390053,02/08/2015,10:26 AM,4,THEFT FROM MOTOR VEHICLE,,,,,11000 W HAMPTON AV
150390068,02/08/2015,11:01 AM,4,MOTOR VEHICLE THEFT,,,,,8633 W GOOD HOPE RD
150390072,02/08/2015,01:51 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7257 N 97TH ST
150390079,02/08/2015,03:47 PM,4,MOTOR VEHICLE THEFT,,,,,8633 W GOOD HOPE RD
150390094,02/08/2015,05:04 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8300 W BROWN DEER RD
150390096,02/08/2015,08:16 PM,4,ROBBERY,,,,,1935 W SILVER SPRING DR
150390100,02/08/2015,06:25 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8115 N 107TH ST
150390108,02/08/2015,06:25 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8950 N 97TH ST #10
150390119,02/08/2015,08:05 PM,4,AGGRAVATED ASSAULT,,,,,5961 N 79TH ST
150390122,02/08/2015,09:32 PM,4,AGGRAVATED ASSAULT,,,,,9241 W BIRCH AV #4
150390123,02/08/2015,07:39 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5078 N 107TH ST
150390128,02/08/2015,09:26 PM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,6330 W FLORIST AV #5
150390135,02/08/2015,10:22 PM,4,SIMPLE ASSAULT,,,,,5240 N 38TH ST
150390139,02/08/2015,09:52 PM,4,SIMPLE ASSAULT,,,,,7215 N 38TH ST #4
150380016,02/07/2015,12:31 AM,4,INTIMIDATION,,,,,5933 N 79TH ST
150380021,02/07/2015,02:59 AM,4,AGGRAVATED ASSAULT,,,,,10739 W HAMPTON AV #3
150380042,02/07/2015,08:09 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6000 W SILVER SPRING DR
150380046,02/07/2015,09:50 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6811 N TEUTONIA AV
150380057,02/07/2015,12:44 PM,4,MOTOR VEHICLE THEFT,,,,,8889 N SWAN RD
150380066,02/07/2015,01:12 PM,4,THEFT FROM BUILDING,,,,,9219 W BIRCH AV
150380073,02/07/2015,03:14 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8115 N 107TH ST
150370008,02/06/2015,12:32 AM,4,SIMPLE ASSAULT,,,,,5936 N 66TH ST
150370033,02/06/2015,08:33 AM,4,THEFT FROM BUILDING,,,,,8242 N GRANVILLE RD
150370034,02/06/2015,10:45 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7661 N 78 ST
150370035,02/06/2015,09:19 AM,4,SIMPLE ASSAULT,,,,,5677 N 95TH ST
150370085,02/06/2015,03:15 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8202 N 97TH ST
150370093,02/06/2015,05:35 PM,4,MOTOR VEHICLE THEFT,,,,,6627 W BRENTWOOD AV
150370097,02/06/2015,06:03 PM,4,MOTOR VEHICLE THEFT,,,,,6231 W CARMEN AV #2
150370107,02/06/2015,07:31 PM,4,THEFT FROM MOTOR VEHICLE,,,,,3628 W FLORIST AV
150370112,02/06/2015,07:44 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,6410 W SILVER SPRING DR
150370128,02/06/2015,08:47 PM,4,SIMPLE ASSAULT,,,,,5354 N 51ST BL
150360009,02/05/2015,12:30 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5230 N SHERMAN BL #12
150360021,02/05/2015,07:51 AM,4,ROBBERY,,,,,5600 N 76TH ST
150360035,02/05/2015,12:01 PM,4,THEFT FROM BUILDING,,,,,5371 N 91ST ST
150360038,02/05/2015,11:50 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6158 N 40TH ST
150360044,02/05/2015,12:31 PM,4,THEFT FROM BUILDING,,,,,8135 W FLORIST AV
150360068,02/05/2015,03:39 PM,4,MOTOR VEHICLE THEFT,,,,,5948 N SHERMAN BL
150360077,02/05/2015,03:15 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8128 W MEDFORD AV
150360108,02/05/2015,06:09 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5724 N 35TH ST
