INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
100670112,03/08/2010,04:13 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5432 W MILL RD
100670113,03/08/2010,04:31 PM,4,ALL OTHER LARCENY,,,,,5235 N 76TH ST
100670133,03/08/2010,05:42 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8655 W FOND DU LAC AV
100670143,03/08/2010,03:02 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7778 N MARINERS ST
100670146,03/08/2010,06:33 PM,4,SIMPLE ASSAULT,,,,,3001 W SILVER SPRING DR #107
100670147,03/08/2010,07:07 PM,4,MOTOR VEHICLE THEFT,,,,,7931 N 64TH CT
100670149,03/08/2010,07:02 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5662 N 99TH ST
100670198,03/08/2010,09:55 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5268 N 50TH ST
100660006,03/07/2010,12:19 AM,4,SIMPLE ASSAULT,,,,,5431 N TEUTONIA AV
100660007,03/07/2010,12:25 AM,4,SIMPLE ASSAULT,,,,,7242 N TEUTONIA AV
100660008,03/07/2010,12:15 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8920 N MICHELE ST
100660013,03/07/2010,01:52 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9025 N 75TH ST
100660021,03/07/2010,03:14 AM,4,AGGRAVATED ASSAULT,,,,,5642 N 58TH ST
100660034,03/07/2010,06:17 AM,4,SIMPLE ASSAULT,,,,,4614 W MILL RD
100660047,03/07/2010,09:51 AM,4,THEFT FROM BUILDING,,,,,8824 W BROWN DEER RD #H12
100660049,03/07/2010,10:00 AM,4,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,5381 N 66TH ST
100660052,03/07/2010,09:41 AM,4,SIMPLE ASSAULT,,,,,6831 N DARIEN ST #2
100660061,03/07/2010,12:29 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8949 N 97TH ST
100660086,03/07/2010,04:55 PM,4,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5373 N 39TH ST
100660087,03/07/2010,05:39 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5817 N 78TH ST
100660100,03/07/2010,06:58 PM,4,SIMPLE ASSAULT,,,,,9231 W BIRCH AV
100660108,03/07/2010,08:18 PM,4,AGGRAVATED ASSAULT,,,,,6431 W SPOKANE ST
100670004,03/07/2010,10:12 PM,4,AGGRAVATED ASSAULT,,,,,8922 W WINFIELD AV
101470141,03/07/2010,12:30 PM,,HOMICIDE,,,,,8919 N MICHELE ST
100650015,03/06/2010,01:37 AM,4,AGGRAVATED ASSAULT,,,,,9000 W KAUL AV
100650027,03/06/2010,05:43 AM,4,SIMPLE ASSAULT,,,,,10000 W MILL RD
100650044,03/06/2010,11:43 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3632 W GOOD HOPE RD
100650061,03/06/2010,02:11 PM,4,ALL OTHER LARCENY,,,,,11200 W PARKLAND AV
100650085,03/06/2010,02:43 PM,4,SIMPLE ASSAULT,,,,,6201 W CARMEN AV #1
100650096,03/06/2010,05:16 PM,4,SHOPLIFTING,,,,,5301 N HOPKINS ST
100650102,03/06/2010,06:09 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6151 N 35TH ST
100650103,03/06/2010,07:18 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7229 W BRENTWOOD AV
100650143,03/06/2010,11:01 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9761 W DARNEL AV
100640013,03/05/2010,02:03 AM,4,ROBBERY,,,,,9900 W FOND DU LAC AV
100640040,03/05/2010,10:01 AM,4,MOTOR VEHICLE THEFT,,,,,6607 W SHERIDAN AV
100640051,03/05/2010,10:54 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5249 N 35TH ST
100640055,03/05/2010,12:21 PM,4,ALL OTHER LARCENY,,,,,7600 W MILL RD
100640065,03/05/2010,01:54 PM,4,ALL OTHER LARCENY,,,,,8313 N STEVEN RD
100640066,03/05/2010,02:02 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8500 W BROWN DEER RD
100640071,03/05/2010,02:26 PM,4,MOTOR VEHICLE THEFT,,,,,6014 N SHERMAN BL
100640086,03/05/2010,04:43 PM,4,ALL OTHER LARCENY,,,,,7501 N GRANVILLE RD
100640087,03/05/2010,02:57 PM,4,SIMPLE ASSAULT,,,,,8135 W FLORIST AV
100640090,03/05/2010,05:02 PM,4,ALL OTHER LARCENY,,,,,10843 W PARK PL
100640103,03/05/2010,03:22 PM,4,SIMPLE ASSAULT,,,,,10101 W APPLETON AV #102
100640115,03/05/2010,07:01 PM,4,SIMPLE ASSAULT,,,,,5736 N 63RD ST #5
100640136,03/05/2010,08:04 PM,4,AGGRAVATED ASSAULT,,,,,10167 W FOND DU LAC AV
100640137,03/05/2010,06:55 PM,4,AGGRAVATED ASSAULT,,,,,3700 W KILEY AV
100640138,03/05/2010,09:21 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7101 W GOOD HOPE RD
100640157,03/05/2010,10:20 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7107 W GOOD HOPE RD
100630018,03/04/2010,06:12 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3120 W VILLARD AV
100630028,03/04/2010,08:10 AM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5517 N HOPKINS ST #111
100630034,03/04/2010,09:41 AM,4,MOTOR VEHICLE THEFT,,,,,7415 W DEAN RD
100630044,03/04/2010,08:16 AM,4,ROBBERY,,,,,7330 W CARMEN AV
100630072,03/04/2010,12:04 PM,4,ALL OTHER LARCENY,,,,,6032 N 62ND ST
100630078,03/04/2010,12:10 PM,4,ALL OTHER LARCENY,,,,,9307 W SILVER SPRING DR #6
100630093,03/04/2010,04:10 PM,4,MOTOR VEHICLE THEFT,,,,,3707 W HELENA ST
100630099,03/04/2010,04:10 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,ALL OTHER OFFENSES,,,,8233 W BENDER AV
100630111,03/04/2010,05:07 PM,4,SHOPLIFTING,,,,,8120 W BROWN DEER RD
100630114,03/04/2010,05:27 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5307 W SPRING LA
100630117,03/04/2010,05:57 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6091 W CALUMET RD
100630120,03/04/2010,06:37 PM,4,AGGRAVATED ASSAULT,,,,,6504 N 53RD ST
100630137,03/04/2010,02:50 PM,4,ALL OTHER LARCENY,,,,,6680 N TEUTONIA AV
100630139,03/04/2010,05:48 PM,4,ALL OTHER LARCENY,,,,,8614 W FOND DU LAC AV #18
100630143,03/04/2010,08:05 PM,4,SHOPLIFTING,,,,,6330 N 76TH ST
100630147,03/04/2010,10:16 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5566 N 69TH ST
100790104,03/04/2010,03:15 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9008 N JOYCE AV
100620001,03/03/2010,12:32 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8884 N 70TH ST
100620002,03/03/2010,12:25 AM,4,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,5321 W GREEN TREE RD
100620017,03/03/2010,07:43 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5364 N LOVERS LANE RD
100620018,03/03/2010,07:45 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5368 N 34TH ST
100620024,03/03/2010,08:38 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4224 W VILLARD AV
100620053,03/03/2010,11:05 AM,4,SHOPLIFTING,,,,,8328 W BROWN DEER RD
100620056,03/03/2010,10:32 AM,4,SIMPLE ASSAULT,,,,,6352 N 84TH ST
100620072,03/03/2010,08:58 AM,4,FORCIBLE FONDLING,,,,,
100620075,03/03/2010,02:43 PM,4,MOTOR VEHICLE THEFT,,,,,7776 N 76TH ST
100620083,03/03/2010,02:49 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7800 W FOND DU LAC AV #218
100620086,03/03/2010,03:44 PM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,8746 W CARMEN AV #4
100620092,03/03/2010,04:25 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7152 W GOOD HOPE RD
100620094,03/03/2010,04:38 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3901 W ROHR AV
100620110,03/03/2010,03:14 PM,4,SHOPLIFTING,,,,,7401 W GOOD HOPE RD
100620112,03/03/2010,05:31 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7792 N FAIRWAY PL
100620139,03/03/2010,08:34 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7031 W FLORIST AV
100620145,03/03/2010,08:49 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5209 N TEUTONIA AV
100620147,03/03/2010,07:20 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7935 N 60TH ST #2
100620162,03/03/2010,09:19 PM,4,SIMPLE ASSAULT,,,,,6701 W BRENTWOOD AV
100610009,03/02/2010,02:13 AM,4,SIMPLE ASSAULT,,,,,5409 N 40TH ST
100610019,03/02/2010,08:38 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,3204 W MILL RD
100610026,03/02/2010,09:21 AM,4,THEFT FROM BUILDING,,,,,9016 W CALUMET RD
100610031,03/02/2010,10:52 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6514 N 73RD ST
100610034,03/02/2010,11:00 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8810 W SILVER SPRING DR
100610040,03/02/2010,09:56 AM,4,ROBBERY,,,,,5250 N 76TH ST
100610048,03/02/2010,11:54 AM,4,SIMPLE ASSAULT,,,,,8540 N SERVITE DR
100610049,03/02/2010,01:00 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5533 N HOPKINS ST
100610065,03/02/2010,08:40 AM,5,SIMPLE ASSAULT,,,,,8634 W BROWN DEER ROAD
100610076,03/02/2010,02:54 PM,4,ALL OTHER LARCENY,,,,,6330 N 76TH ST
100610081,03/02/2010,04:03 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5904 N 76TH ST
100610087,03/02/2010,01:45 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5861 N 71ST ST
100610089,03/02/2010,03:51 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,3525 W DOUGLAS AV
100610114,03/02/2010,05:20 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5830 N 91ST ST
100610129,03/02/2010,07:42 PM,4,SIMPLE ASSAULT,,,,,6200 W KAUL AV #3
100610137,03/02/2010,06:34 PM,4,ALL OTHER LARCENY,,,,,5232 N 91ST ST #10
100590163,03/01/2010,05:29 AM,4,ROBBERY,KIDNAPING,,,,5911 N 39TH ST
100600015,03/01/2010,02:09 AM,4,ALL OTHER LARCENY,,,,,4209 W SILVER SPRING DR
100600025,03/01/2010,03:47 AM,4,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,6944 N 77TH CT
100600029,03/01/2010,06:42 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5162 N 108TH ST #1
100600037,03/01/2010,07:45 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5301 N 44TH ST
100600039,03/01/2010,07:28 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,9226 W FLAGG AV
100600047,03/01/2010,07:59 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6001 N 62ND ST #2
100600059,03/01/2010,12:03 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6522 N 55TH ST
100600079,03/01/2010,02:06 PM,4,ALL OTHER LARCENY,,,,,6406 N 76TH ST
100600094,03/01/2010,02:26 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5232 N 91ST ST #11
100600120,03/01/2010,05:32 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5406-A N 41ST ST
100600124,03/01/2010,04:42 PM,4,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,5281 N 33RD ST #UPR
100600158,03/01/2010,06:17 PM,4,SIMPLE ASSAULT,,,,,5736 N 63RD ST #4
100600200,03/01/2010,05:18 PM,4,ALL OTHER LARCENY,,,,,7936 W VILLARD AV #LWR
100600202,03/01/2010,08:54 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,11745 W BRADLEY RD
100600204,03/01/2010,08:54 PM,4,ALL OTHER LARCENY,,,,,5319 N 39TH ST
100590009,02/28/2010,01:23 AM,4,SIMPLE ASSAULT,,,,,8631 W GREENBROOK DR
100590010,02/28/2010,12:57 AM,4,AGGRAVATED ASSAULT,,,,,7330 N 76TH ST
100590012,02/28/2010,02:35 AM,4,SIMPLE ASSAULT,,,,,10530 W DEAN RD
100590017,02/28/2010,03:06 AM,4,SIMPLE ASSAULT,,,,,5335 N 68TH ST
100590021,02/28/2010,04:15 AM,4,SIMPLE ASSAULT,,,,,5471 N LONG ISLAND DR #LOWER
100590034,02/28/2010,08:00 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3700 W VILLARD AV
100590051,02/28/2010,10:22 AM,4,SIMPLE ASSAULT,,,,,8877 N SWAN RD #H
100590055,02/28/2010,12:25 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8500 W FOND DU LAC AV
100590067,02/28/2010,12:55 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10021 W FOND DU LAC AV
100590072,02/28/2010,02:21 PM,4,ROBBERY,,,,,7923 N 64TH CT
100590172,02/28/2010,11:05 PM,4,SIMPLE ASSAULT,,,,,2716 W BOBOLINK AV #28
100590173,02/28/2010,10:35 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6303 W CARMEN AV #3
100580037,02/27/2010,09:30 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5351 N 33RD ST
100580061,02/27/2010,01:46 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6520 N 76TH ST
100580077,02/27/2010,03:27 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5447 N 67TH ST
100580079,02/27/2010,04:42 PM,4,AGGRAVATED ASSAULT,,,,,5495 N LONG ISLAND DR
100580105,02/27/2010,03:37 PM,4,THEFT FROM BUILDING,ALL OTHER LARCENY,,,,6019 N 35TH ST
100580128,02/27/2010,10:55 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5889 N 36TH ST
100590004,02/27/2010,11:05 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6462 N 107TH ST
100570010,02/26/2010,12:40 AM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,7227 W FLORIST AV
100570020,02/26/2010,03:21 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6020 W KAUL AV #4
100570021,02/26/2010,07:05 AM,4,SIMPLE ASSAULT,,,,,9205 W BIRCH AV #1
100570022,02/26/2010,07:45 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5140 W VILLARD AV
100570032,02/26/2010,09:52 AM,4,SIMPLE ASSAULT,,,,,9001 N 75TH ST
100570051,02/26/2010,01:24 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8227 W THURSTON AV #3
100570086,02/26/2010,05:55 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7031 W TALLMADGE CT
100570087,02/26/2010,05:56 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7031 W TALLMADGE CT
100570100,02/26/2010,06:05 PM,,HOMICIDE,,,,,10166 W KIEHNAU AV
100570127,02/26/2010,07:08 PM,4,ROBBERY,,,,,5208 N TEUTONIA AV
100570139,02/26/2010,11:27 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3406 W FLORIST AV
100560019,02/25/2010,06:36 AM,4,SIMPLE ASSAULT,,,,,9319 W SILVER SPRING DR #1
100560027,02/25/2010,09:02 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5714 N 60TH ST
100560037,02/25/2010,10:13 AM,4,SIMPLE ASSAULT,,,,,5541 N TEUTONIA AV #4
100560040,02/25/2010,10:59 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,10532 W CALUMET RD
100560068,02/25/2010,01:53 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5934 N 67TH ST
100560096,02/25/2010,05:59 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8442 N SERVITE DR
100560098,02/25/2010,05:17 PM,4,SHOPLIFTING,,,,,8120 W BROWN DEER RD
100560101,02/25/2010,06:43 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5471 N LONG ISLAND DR
100560105,02/25/2010,05:12 PM,4,SIMPLE ASSAULT,,,,,9139-C N 75TH ST
100570001,02/25/2010,11:34 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9014 W CUSTER AV
100570007,02/25/2010,10:40 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5425 N 67TH ST
100550012,02/24/2010,05:24 AM,4,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,6303 W THURSTON AV #UPPER
100550021,02/24/2010,09:06 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8410 W LYNX AV
100550033,02/24/2010,10:55 AM,4,MOTOR VEHICLE THEFT,,,,,8205 W BROWN DEER RD
100550040,02/24/2010,11:45 AM,4,MOTOR VEHICLE THEFT,,,,,9733 W BEATRICE ST
100550044,02/24/2010,12:30 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5423 N 92ND ST
100550050,02/24/2010,11:42 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8169 N JOSEPH AV
100550058,02/24/2010,01:57 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,10210 W CALUMET RD
100550061,02/24/2010,03:11 PM,4,SIMPLE ASSAULT,,,,,5258 N 83RD ST
100550062,02/24/2010,03:53 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5753 N 92ND ST
100550066,02/24/2010,04:36 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7457 W THURSTON AV
100550078,02/24/2010,05:36 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6308 W CARMEN AV
100550092,02/24/2010,07:51 PM,4,MOTOR VEHICLE THEFT,,,,,6482 N 106TH ST
100550094,02/24/2010,07:50 PM,4,SIMPLE ASSAULT,,,,,5276 N 84TH ST
100530138,02/23/2010,12:12 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5471 N LONG ISLAND DR #LWR
100540015,02/23/2010,08:10 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5258 N 57TH ST
100540032,02/23/2010,09:15 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5657 N 40TH ST
100540042,02/23/2010,10:32 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5924 N 65TH ST
100540047,02/23/2010,11:00 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8559 N GRANVILLE RD
100540052,02/23/2010,09:47 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5876 N 32ND ST
100540064,02/23/2010,01:03 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8223 W THURSTON AV
100540070,02/23/2010,01:37 PM,4,MOTOR VEHICLE THEFT,,,,,8920 N MICHELE ST
100540076,02/23/2010,12:13 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,3825 W DOUGLAS AV
100540093,02/23/2010,12:00 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,10127 W JUNIPER ST
100540096,02/23/2010,03:05 PM,4,MOTOR VEHICLE THEFT,,,,,5339 N SHERMAN BL
100540104,02/23/2010,03:16 PM,4,SIMPLE ASSAULT,,,,,3402 W FLORIST AV #203
100540127,02/23/2010,04:53 PM,4,SIMPLE ASSAULT,,,,,6630 W VILLARD AV
100540128,02/23/2010,04:30 PM,4,FORCIBLE FONDLING,ALL OTHER OFFENSES,,,,
100540129,02/23/2010,05:42 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6824 N DARIEN ST
100540140,02/23/2010,05:16 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10510 W HAMPTON AV #2
100540147,02/23/2010,06:26 PM,4,SIMPLE ASSAULT,,,,,3027 W CARMEN AV #1
100540153,02/23/2010,07:30 PM,4,SIMPLE ASSAULT,,,,,10846 W DONNA DR
100540167,02/23/2010,07:50 PM,4,SIMPLE ASSAULT,,,,,9656 W BRADLEY RD #204
100540169,02/23/2010,05:03 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5941 N 36TH ST
100540171,02/23/2010,06:38 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7039 N TEUTONIA AV #4
100540214,02/23/2010,08:40 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5253 N LOVERS LANE RD
100540217,02/23/2010,11:13 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9919 W FOND DU LAC AV
100540220,02/23/2010,11:09 PM,4,SIMPLE ASSAULT,,,,,5237 N 35TH ST #5
100580071,02/23/2010,10:02 PM,4,AGGRAVATED ASSAULT,,,,,5272 N 31ST ST
100530012,02/22/2010,02:28 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7941 N 76TH ST
100530014,02/22/2010,03:33 AM,4,AGGRAVATED ASSAULT,,,,,7950-A N 64TH CT
100530020,02/22/2010,07:36 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6427 W SHERIDAN AV
100530022,02/22/2010,07:53 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6231 W CARMEN AV
100530050,02/22/2010,10:47 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5514 N 55TH ST
100530053,02/22/2010,09:50 AM,4,MOTOR VEHICLE THEFT,,,,,3814 W SHERIDAN AV
100530065,02/22/2010,10:41 AM,4,ALL OTHER LARCENY,,,,,4230 W DOUGLAS AV
100530066,02/22/2010,12:04 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5475 N HOPKINS ST
100530071,02/22/2010,12:46 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3730 W GREEN TREE RD
100530074,02/22/2010,01:15 PM,4,MOTOR VEHICLE THEFT,,,,,10201 W FOND DU LAC AV
100530078,02/22/2010,01:33 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6520 W CARMEN AV
100530093,02/22/2010,01:10 PM,4,AGGRAVATED ASSAULT,,,,,6300 N 84TH ST #2
100530098,02/22/2010,02:08 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8301 N 76TH ST
100530100,02/22/2010,01:35 PM,4,SIMPLE ASSAULT,,,,,7600 W MILL RD
100530104,02/22/2010,03:37 PM,4,MOTOR VEHICLE THEFT,,,,,7906 N 76TH ST
100530113,02/22/2010,04:34 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5658 N 95TH ST
100530114,02/22/2010,04:11 PM,4,AGGRAVATED ASSAULT,,,,,3848 W KILEY AV
100530130,02/22/2010,01:23 PM,4,SIMPLE ASSAULT,,,,,5649 N 95TH ST
100530133,02/22/2010,05:10 PM,4,SIMPLE ASSAULT,,,,,3600 W VILLARD AV
100530144,02/22/2010,02:56 PM,4,ALL OTHER LARCENY,,,,,8255 W BROWN DEER RD
100530148,02/22/2010,06:52 PM,4,SIMPLE ASSAULT,,,,,6991 N 55TH ST
100530154,02/22/2010,07:11 PM,4,MOTOR VEHICLE THEFT,,,,,3748 W GREEN TREE RD
100530155,02/22/2010,02:11 PM,4,ALL OTHER LARCENY,,,,,6008 W FLORIST AV #1
100530162,02/22/2010,07:55 PM,4,AGGRAVATED ASSAULT,,,,,6891 N 60TH ST #101
100530181,02/22/2010,10:47 PM,4,ALL OTHER LARCENY,,,,,6706 W SHERIDAN AV
100520007,02/21/2010,12:50 AM,4,AGGRAVATED ASSAULT,,,,,9001 N SWAN RD #H
100520007,02/21/2010,12:50 AM,4,SIMPLE ASSAULT,,,,,9001 N SWAN RD #H
100520038,02/21/2010,10:11 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7210 W WABASH AV
100520046,02/21/2010,10:47 AM,4,SHOPLIFTING,,,,,7377 N 76TH ST
100520062,02/21/2010,12:51 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5340 N 58TH ST
100520078,02/21/2010,02:16 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5676 N 95TH ST
100520079,02/21/2010,03:03 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7545 W GOOD HOPE RD
100520083,02/21/2010,01:38 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5453 N 91ST ST #3
100520085,02/21/2010,03:21 PM,4,SIMPLE ASSAULT,,,,,5345 N 61ST ST
100520088,02/21/2010,04:27 PM,4,MOTOR VEHICLE THEFT,,,,,10401 W CALDWELL AV
100520111,02/21/2010,07:06 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8300 W BROWN DEER RD
100520115,02/21/2010,07:27 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8602 W VILLARD AV
100520127,02/21/2010,07:53 PM,4,AGGRAVATED ASSAULT,,,,,6225 N RIVER TRAIL DR
100520129,02/21/2010,08:11 PM,4,FORCIBLE SODOMY,,,,,
100510028,02/20/2010,03:03 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5324 N LOVERS LANE RD
100510062,02/20/2010,11:43 AM,4,MOTOR VEHICLE THEFT,,,,,2801 W CUSTER AV
100510066,02/20/2010,12:09 PM,4,MOTOR VEHICLE THEFT,,,,,5859 N 61ST ST
100510073,02/20/2010,11:10 AM,4,ALL OTHER LARCENY,,,,,8110 W BROWN DEER RD
100510077,02/20/2010,12:22 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5317 N 37TH ST
100510080,02/20/2010,01:52 PM,4,MOTOR VEHICLE THEFT,,,,,8975 W BROWN DEER RD
100510091,02/20/2010,02:05 PM,4,ROBBERY,,,,,6375 W SHERIDAN AV
100510100,02/20/2010,03:36 PM,4,THEFT FROM MOTOR VEHICLE,,,,,12000 W BRADLEY RD
