INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
160810164,03/21/2016,07:03 PM,4,MOTOR VEHICLE THEFT,,,,,7343 N TEUTONIA AV
160810174,03/21/2016,10:58 PM,4,MOTOR VEHICLE THEFT,,,,,8600 W MILL RD
160810182,03/21/2016,11:27 PM,4,MOTOR VEHICLE THEFT,,,,,10818 W DONNA DR
160820003,03/21/2016,10:59 PM,4,MOTOR VEHICLE THEFT,,,,,7900 W ACACIA ST
160800019,03/20/2016,01:20 AM,4,AGGRAVATED ASSAULT,,,,,9316 W APPLETON AV
160800025,03/20/2016,02:21 AM,4,AGGRAVATED ASSAULT,,,,,5266 N TEUTONIA AV
160800042,03/20/2016,07:55 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,10017 W HAMPTON AV
160800074,03/20/2016,12:51 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7908 W BEECHWOOD AV
160800081,03/20/2016,03:16 PM,4,ROBBERY,,,,,5000 W MILL RD
160800087,03/20/2016,04:31 PM,4,THEFT FROM BUILDING,,,,,8101 W BROWN DEER RD
160800103,03/20/2016,06:13 PM,4,MOTOR VEHICLE THEFT,,,,,5922 N 74TH ST
160800122,03/20/2016,07:15 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5838 W VILLARD AV
160800142,03/20/2016,10:17 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,11030 W LANGLADE ST
160800147,03/20/2016,09:51 PM,4,AGGRAVATED ASSAULT,,,,,6428 W CARMEN AV
160790031,03/19/2016,05:52 AM,4,SIMPLE ASSAULT,,,,,6626 N 90TH ST
160790037,03/19/2016,07:25 AM,4,MOTOR VEHICLE THEFT,,,,,9966 W FOND DU LAC AV
160790047,03/19/2016,05:28 AM,4,THEFT FROM BUILDING,,,,,8820 W PETERSIK ST
160790053,03/19/2016,07:52 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,9216 W BROWN DEER RD #12
160790070,03/19/2016,11:54 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5032 N 104TH ST
160790092,03/19/2016,12:52 PM,4,SIMPLE ASSAULT,,,,,6929 W SILVER SPRING DR
160790094,03/19/2016,01:52 PM,4,SIMPLE ASSAULT,,,,,8542 N SERVITE DR
160790114,03/19/2016,05:16 PM,4,THEFT FROM BUILDING,,,,,5505 N 40TH ST
160790118,03/19/2016,05:29 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,10438 W JONEN ST
160790124,03/19/2016,05:55 PM,4,AGGRAVATED ASSAULT,,,,,6929 W SILVER SPRING DR
160790143,03/19/2016,04:47 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,10727 W FAIRMOUNT AV
160790144,03/19/2016,08:44 PM,4,SIMPLE ASSAULT,,,,,5470 N 52ND ST
160790148,03/19/2016,09:27 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5714 N 78TH ST
160790152,03/19/2016,08:52 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5938 N 80TH ST
160780026,03/18/2016,01:12 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8215 W MURIEL PL
160780046,03/18/2016,08:57 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6191 N DENMARK ST
160780067,03/18/2016,04:48 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7217 W SILVER SPRING DR #2
160780068,03/18/2016,11:51 AM,4,THEFT FROM BUILDING,,,,,6112 N TEUTONIA AV
160780071,03/18/2016,11:42 AM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,7440 N 86TH ST #1
160780073,03/18/2016,12:33 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5560 N 62ND ST
160780074,03/18/2016,12:07 PM,4,SIMPLE ASSAULT,,,,,9304 W BROWN DEER RD #1
160780083,03/18/2016,01:36 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7009 N 58TH ST
160780089,03/18/2016,02:02 PM,4,MOTOR VEHICLE THEFT,,,,,9400 W SILVER SPRING DR
160780095,03/18/2016,03:20 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7259 N 76TH ST
160780096,03/18/2016,03:23 PM,4,MOTOR VEHICLE THEFT,,,,,9216 W ALLYN ST
160780108,03/18/2016,11:05 AM,4,INTIMIDATION,,,,,5663 N 96TH ST
160780112,03/18/2016,11:58 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7301 W SILVER SPRING DR #1
160780115,03/18/2016,05:00 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6701 N 56TH ST
160780116,03/18/2016,05:02 PM,4,FORCIBLE RAPE,,,,,
160780119,03/18/2016,04:17 PM,4,BURGLARY/BREAKING AND ENTERING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,8220 W MURIEL PL
160780119,03/18/2016,04:17 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8220 W MURIEL PL
160780137,03/18/2016,05:07 PM,4,MOTOR VEHICLE THEFT,,,,,3926 W GOOD HOPE RD
160780143,03/18/2016,03:52 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,10132 W KIEHNAU AV
160780147,03/18/2016,10:19 PM,4,AGGRAVATED ASSAULT,,,,,5264 N 44TH ST
160780163,03/18/2016,07:07 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7207 W FLORIST AV #LWR
160780168,03/18/2016,11:52 PM,4,FORCIBLE SODOMY,,,,,
160790008,03/18/2016,10:53 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,10280 W DEAN RD #104
160740076,03/17/2016,10:45 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5455 N 92ND ST #1
160770027,03/17/2016,05:37 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8522 N SERVITE DR
160770036,03/17/2016,07:29 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5812 W VILLARD AV
160770043,03/17/2016,09:20 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,11826 W APPLETON PL
160770053,03/17/2016,10:18 AM,4,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,7919 N 53RD ST
160770084,03/17/2016,12:30 PM,4,SHOPLIFTING,,,,,8111 W BROWN DEER RD
160770086,03/17/2016,01:18 PM,4,ALL OTHER LARCENY,,,,,7222 N 99TH ST
160770098,03/17/2016,02:33 PM,4,SHOPLIFTING,,,,,6500 N 76TH ST
160770111,03/17/2016,04:53 PM,4,THEFT FROM BUILDING,,,,,7801-C W SHERIDAN AV
160770113,03/17/2016,02:46 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8015 N 76TH ST
160770124,03/17/2016,06:26 PM,4,MOTOR VEHICLE THEFT,,,,,6043 N 38TH ST
160770145,03/17/2016,05:39 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9050 N 85TH ST #7
160770146,03/17/2016,07:46 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8936 W SILVER SPRING DR
160770154,03/17/2016,08:54 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6800 N TEUTONIA AV
160770159,03/17/2016,09:04 PM,4,MOTOR VEHICLE THEFT,,,,,7518 N 87TH ST
160760005,03/16/2016,12:06 AM,4,ROBBERY,,,,,6110 W KAUL AV
160760009,03/16/2016,12:22 AM,4,FORCIBLE RAPE,KIDNAPING,ROBBERY,,,
160760009,03/16/2016,12:22 AM,4,,KIDNAPING,ROBBERY,,,5457 N 35TH ST
160760014,03/16/2016,12:34 AM,4,AGGRAVATED ASSAULT,,,,,5826 W BOEHLKE AV #2
160760019,03/16/2016,06:07 AM,4,THEFT FROM MOTOR VEHICLE,,,,,9591 W ALLYN ST
160760041,03/16/2016,06:04 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8825 N 76TH ST
160760059,03/16/2016,12:23 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9616 W GREENWOOD TR
160760062,03/16/2016,12:36 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6609 N 94TH ST
160760066,03/16/2016,12:33 PM,4,FORCIBLE RAPE,,,,,
160760074,03/16/2016,02:32 PM,4,MOTOR VEHICLE THEFT,,,,,3131 W MILL ROAD CT
160760096,03/16/2016,03:22 PM,4,ROBBERY,,,,,6451 W THURSTON AV
160760110,03/16/2016,02:58 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5922 N 63RD ST #3
160760111,03/16/2016,06:11 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9236 W BROWN DEER RD #6
160760118,03/16/2016,07:45 PM,4,ROBBERY,,,,,6038 N 63RD ST
160760140,03/16/2016,07:04 PM,4,FORCIBLE SODOMY,,,,,
160760148,03/16/2016,05:40 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6306 W BOEHLKE AV
160760156,03/16/2016,10:26 PM,4,THEFT FROM BUILDING,,,,,6800 N 76TH ST #419
160760159,03/16/2016,11:04 PM,4,AGGRAVATED ASSAULT,,,,,5652 N 65TH ST
160770009,03/16/2016,11:45 PM,4,ROBBERY,,,,,3630 W SILVER SPRING DR
160750015,03/15/2016,12:53 AM,4,THEFT FROM MOTOR VEHICLE,,,,,9221 W ALLYN ST #C
160750020,03/15/2016,01:31 AM,4,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,5404 N 40TH ST
160750025,03/15/2016,03:51 AM,4,FORCIBLE FONDLING,BURGLARY/BREAKING AND ENTERING,,,,
160750025,03/15/2016,03:51 AM,4,,BURGLARY/BREAKING AND ENTERING,,,,9216 W BROWN DEER RD #12
160750028,03/15/2016,03:46 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3924 W THURSTON AV
160750049,03/15/2016,07:56 AM,4,MOTOR VEHICLE THEFT,,,,,9220 N 75TH ST #108
160750057,03/15/2016,10:19 AM,4,SIMPLE ASSAULT,,,,,5328 N TEUTONIA AV
160750065,03/15/2016,11:32 AM,4,THEFT FROM MOTOR VEHICLE,,,,,8730 N 91ST ST
160750081,03/15/2016,01:27 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,10504 W CALDWELL AV
160750089,03/15/2016,12:12 PM,4,SIMPLE ASSAULT,,,,,5832 N 37TH ST
160750092,03/15/2016,02:09 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8135 W FLORIST AV
160750094,03/15/2016,02:32 PM,4,SIMPLE ASSAULT,,,,,7132 W GOOD HOPE RD
160750107,03/15/2016,04:09 PM,4,INTIMIDATION,,,,,7100 N 60TH ST #117
160750108,03/15/2016,03:33 PM,4,MOTOR VEHICLE THEFT,,,,,3700 W JUNIPER CT
160750124,03/15/2016,07:34 PM,4,ROBBERY,,,,,8377 N 76TH ST
160750142,03/15/2016,09:02 PM,4,MOTOR VEHICLE THEFT,,,,,8805 N 107TH ST
160750152,03/15/2016,08:55 PM,4,SIMPLE ASSAULT,,,,,6215 N 84TH ST #4
160750171,03/15/2016,10:57 PM,,HOMICIDE,,,,,7209 W FLORIST AV
160740050,03/14/2016,09:41 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9112 W BROWN DEER RD
160740057,03/14/2016,10:34 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6032 N 95TH ST
160740060,03/14/2016,11:47 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5435 N 38TH ST
160740082,03/14/2016,02:05 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7100 N 60TH ST
160740083,03/14/2016,02:27 PM,4,MOTOR VEHICLE THEFT,,,,,6612 N 90TH ST
160740100,03/14/2016,12:50 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5700 N 98TH ST
160740111,03/14/2016,03:14 PM,4,ROBBERY,,,,,5240 N 44TH ST
160740127,03/14/2016,05:23 PM,4,ROBBERY,,,,,6000 W VILLARD AV
160740129,03/14/2016,05:53 PM,4,MOTOR VEHICLE THEFT,,,,,6933 N TEUTONIA AV
160740140,03/14/2016,07:10 PM,4,MOTOR VEHICLE THEFT,,,,,6617 N 103RD ST
160740142,03/14/2016,07:04 PM,4,MOTOR VEHICLE THEFT,,,,,6713 W FLORIST AV
160740158,03/14/2016,11:23 AM,4,ALL OTHER LARCENY,,,,,5741 N 89TH ST
160740161,03/14/2016,05:31 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,10506 W CUSTER AV
160740167,03/14/2016,07:47 PM,4,SIMPLE ASSAULT,,,,,10219 W FOND DU LAC AV #224
160740192,03/14/2016,10:23 PM,4,ROBBERY,,,,,8951 N 95TH ST
160190025,03/13/2016,07:59 AM,4,THEFT FROM BUILDING,,,,,6011 N 62ND ST
160730001,03/13/2016,12:13 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6418 N 54TH ST
160730017,03/13/2016,12:52 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7450 N 86TH ST
160730025,03/13/2016,04:06 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8328 W BROWN DEER RD
160730034,03/13/2016,04:14 PM,4,SIMPLE ASSAULT,TRESPASSING,,,,5622 N 86TH PL
160730065,03/13/2016,02:10 PM,4,AGGRAVATED ASSAULT,,,,,5931 N 60TH ST
160730066,03/13/2016,01:12 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8080 W BROWN DEER RD
160730071,03/13/2016,02:15 PM,4,MOTOR VEHICLE THEFT,,,,,8208 W SHERIDAN AV
160730083,03/13/2016,02:58 PM,4,AGGRAVATED ASSAULT,,,,,9630 W BEATRICE ST #208
160730114,03/13/2016,06:28 PM,4,ROBBERY,,,,,5363 N 37TH ST
160730115,03/13/2016,08:21 PM,4,AGGRAVATED ASSAULT,,,,,6560-A N 55TH ST
160730130,03/13/2016,10:19 PM,4,AGGRAVATED ASSAULT,,,,,6619 W BRADLEY RD
160740001,03/13/2016,11:43 PM,4,SIMPLE ASSAULT,,,,,5922 N 74TH ST
160740005,03/13/2016,11:18 PM,4,AGGRAVATED ASSAULT,,,,,7841-A N 60TH ST
160720013,03/12/2016,01:04 AM,4,AGGRAVATED ASSAULT,,,,,5272 N 61ST ST
160720026,03/12/2016,01:59 AM,4,AGGRAVATED ASSAULT,,,,,5628 N 40TH ST
160720046,03/12/2016,05:11 AM,4,SIMPLE ASSAULT,,,,,7450 N 86TH ST
160720050,03/12/2016,08:06 AM,4,MOTOR VEHICLE THEFT,,,,,8811 W MILL RD
160720072,03/12/2016,09:43 AM,4,SIMPLE ASSAULT,,,,,5242 N LOVERS LANE RD
160720089,03/12/2016,01:01 PM,4,MOTOR VEHICLE THEFT,,,,,5235 N 76TH ST
160720117,03/12/2016,05:03 PM,4,AGGRAVATED ASSAULT,,,,,5865 W SILVER SPRING DR
160720140,03/12/2016,06:02 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8516 N SERVITE DR
160720147,03/12/2016,08:48 PM,4,MOTOR VEHICLE THEFT,,,,,7025 W FLORIST AV
160720166,03/12/2016,10:51 PM,4,ROBBERY,ALL OTHER OFFENSES,,,,5410 W PRESIDIO LA #H
160730090,03/12/2016,11:22 PM,4,MOTOR VEHICLE THEFT,,,,,7421 W SILVER SPRING DR
160710018,03/11/2016,02:14 AM,4,MOTOR VEHICLE THEFT,,,,,5754 N 41ST ST
160710036,03/11/2016,08:06 AM,4,SIMPLE ASSAULT,,,,,8848-H N 95TH ST
160710052,03/11/2016,02:30 PM,4,INTIMIDATION,,,,,5921 N 65TH ST
160710066,03/11/2016,12:23 PM,4,SHOPLIFTING,,,,,11800 W SILVER SPRING DR
160710082,03/11/2016,02:31 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5301 N TEUTONIA AV
160710083,03/11/2016,10:48 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5759 N 91ST ST #LWR
160710095,03/11/2016,03:49 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8640 W DALLAS ST
160710096,03/11/2016,03:53 PM,4,THEFT FROM MOTOR VEHICLE,,,,,10202 W SILVER SPRING DR
160710099,03/11/2016,04:18 PM,4,MOTOR VEHICLE THEFT,,,,,5250 N 76TH ST
160710102,03/11/2016,05:12 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6810 N DARIEN ST
160710103,03/11/2016,05:14 PM,4,MOTOR VEHICLE THEFT,,,,,7234 N 60TH ST
160710112,03/11/2016,05:37 PM,4,AGGRAVATED ASSAULT,,,,,6449 N 106TH ST
160710120,03/11/2016,03:47 PM,4,MOTOR VEHICLE THEFT,,,,,6659 N 75TH ST #1
160710126,03/11/2016,07:19 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5706 N 80TH ST
160710151,03/11/2016,10:28 PM,4,ROBBERY,,,,,6119 N 35TH ST
160760047,03/11/2016,04:01 PM,4,ALL OTHER LARCENY,,,,,7501 N GRANVILLE RD
160700006,03/10/2016,12:54 AM,4,AGGRAVATED ASSAULT,,,,,6352 N 100TH ST #9
160700038,03/10/2016,08:28 AM,4,INTIMIDATION,,,,,7132 W GOOD HOPE RD
160700044,03/10/2016,07:08 AM,4,MOTOR VEHICLE THEFT,,,,,6622 N 74TH ST
160700053,03/10/2016,12:06 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7600 W DEAN RD
160700082,03/10/2016,04:09 PM,4,MOTOR VEHICLE THEFT,,,,,5723 N 63RD ST
160700087,03/10/2016,04:28 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5329 N TEUTONIA AV
160700095,03/10/2016,02:47 PM,4,THEFT FROM MOTOR VEHICLE,,,,,10831 W PARK PL
160700099,03/10/2016,05:35 PM,4,MOTOR VEHICLE THEFT,,,,,3425 W SILVER SPRING DR
160700127,03/10/2016,10:29 PM,4,SIMPLE ASSAULT,,,,,5276 N LOVERS LANE RD #111
160700128,03/10/2016,10:21 PM,4,SIMPLE ASSAULT,,,,,5276 N LOVERS LANE RD #111
160700129,03/10/2016,06:57 PM,4,AGGRAVATED ASSAULT,,,,,5560 N 34TH ST
160700146,03/10/2016,10:25 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8825 N 76TH ST
160360028,03/09/2016,09:48 AM,4,THEFT FROM MOTOR VEHICLE,,,,,10411 W SYLVIA ST
160660025,03/09/2016,03:52 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8632 N 107TH ST
160680142,03/09/2016,05:11 PM,5,SIMPLE ASSAULT,,,,,5839 N 84TH ST #4
160690051,03/09/2016,09:39 AM,4,THEFT FROM MOTOR VEHICLE,,,,,9666 W BRADLEY RD #205
160690067,03/09/2016,12:33 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5862 N 67TH ST
160690097,03/09/2016,01:03 PM,4,AGGRAVATED ASSAULT,,,,,9435 W BECKETT AV #4
160690108,03/09/2016,05:22 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6460 N 67TH ST
160690119,03/09/2016,06:37 PM,4,THEFT FROM BUILDING,,,,,7132 W GOOD HOPE RD
160690129,03/09/2016,07:37 PM,4,SIMPLE ASSAULT,,,,,9846 W MENOMONEE PARK CT
160690130,03/09/2016,11:58 AM,4,MOTOR VEHICLE THEFT,,,,,7000 N TEUTONIA AV
160690132,03/09/2016,06:14 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7984 N 107TH ST #7
160690145,03/09/2016,06:25 PM,4,THEFT FROM BUILDING,,,,,3900 W HEMLOCK ST
160690165,03/09/2016,10:50 PM,4,MOTOR VEHICLE THEFT,,,,,6642 W MILL RD
160690167,03/09/2016,11:18 PM,4,MOTOR VEHICLE THEFT,,,,,3616 W VILLARD AV
160700004,03/09/2016,11:13 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6821 W FLORIST AV #UPR
160700007,03/09/2016,11:47 PM,4,SIMPLE ASSAULT,,,,,9106 N 85TH ST
160680006,03/08/2016,01:02 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,1935 W SILVER SPRING DR
160680019,03/08/2016,09:00 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,9014 W APPLETON AV
160680035,03/08/2016,07:14 AM,4,MOTOR VEHICLE THEFT,,,,,6423 W CUSTER AV
160680036,03/08/2016,09:27 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9100 W MILL RD
160680039,03/08/2016,09:13 AM,4,AGGRAVATED ASSAULT,,,,,10414 W KIEHNAU AV
160680042,03/08/2016,10:11 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5301 N TEUTONIA AV
160680047,03/08/2016,10:39 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8975 W BROWN DEER RD
160680056,03/08/2016,11:58 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7241 W PARKLAND CT
160680057,03/08/2016,11:59 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7241 W PARKLAND CT
160680066,03/08/2016,01:06 PM,4,SIMPLE ASSAULT,,,,,11621 W APPLETON AV
160680069,03/08/2016,09:29 AM,4,THEFT FROM BUILDING,,,,,8500 W TOWER AV
160680071,03/08/2016,01:33 PM,4,ROBBERY,,,,,5237 N 35TH ST #6
160680074,03/08/2016,02:47 PM,4,THEFT FROM BUILDING,,,,,7701 W CALUMET RD
160680076,03/08/2016,12:32 PM,4,INTIMIDATION,,,,,5410 W PRESIDIO LA #H
160680079,03/08/2016,12:48 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8528 N SERVITE DR
160680101,03/08/2016,04:18 PM,4,ALL OTHER LARCENY,,,,,8617 W FAIRY CHASM DR
160680102,03/08/2016,04:18 PM,4,AGGRAVATED ASSAULT,,,,,8617 W FAIRY CHASM DR
160680130,03/08/2016,09:21 PM,4,AGGRAVATED ASSAULT,,,,,5709 N 73RD ST
160680136,03/08/2016,03:13 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9217 N 75TH ST #309
160680143,03/08/2016,09:09 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6016 N 61ST ST #4
160450045,03/07/2016,10:38 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6408 N 91ST ST #1
160670006,03/07/2016,01:35 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5280 N LOVERS LANE RD #115
160670025,03/07/2016,08:33 AM,4,AGGRAVATED ASSAULT,,,,,2731 W SILVER SPRING DR
160670031,03/07/2016,09:59 AM,4,THEFT FROM BUILDING,,,,,6656 N 53RD ST
160670057,03/07/2016,12:13 PM,4,ROBBERY,,,,,10400 W SILVER SPRING DR #SUIT3
160670058,03/07/2016,12:56 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6970 N RAINTREE CT
160670059,03/07/2016,01:05 PM,4,MOTOR VEHICLE THEFT,,,,,7508 W CALDWELL AV
160670062,03/07/2016,01:21 PM,4,ROBBERY,,,,,5235 N 76TH ST
160670066,03/07/2016,12:20 PM,4,SIMPLE ASSAULT,,,,,7676 N 78TH ST #1
160670068,03/07/2016,01:58 PM,4,ROBBERY,,,,,9091 N 76TH ST
160670069,03/07/2016,02:00 PM,4,MOTOR VEHICLE THEFT,,,,,5916 N SHERMAN BL
160670080,03/07/2016,03:46 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7672 N DELTA PL
160670088,03/07/2016,04:58 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6453 N 89TH ST
160670129,03/07/2016,08:30 PM,4,INTIMIDATION,,,,,5847 N 81ST ST
160670140,03/07/2016,11:19 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9100 W MILL RD
160670142,03/07/2016,10:40 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8825 N 76TH ST
160660017,03/06/2016,02:56 AM,4,FORCIBLE RAPE,KIDNAPING,,,,
160660038,03/06/2016,08:50 AM,4,THEFT FROM BUILDING,,,,,5240 N 38TH ST
160660066,03/06/2016,01:15 PM,4,AGGRAVATED ASSAULT,,,,,8950 N 97TH ST #102
160660124,03/06/2016,07:49 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7616 W GOOD HOPE RD
160660136,03/06/2016,10:07 PM,4,MOTOR VEHICLE THEFT,,,,,5250 N 91ST ST #6
160660137,03/06/2016,04:41 PM,4,SIMPLE ASSAULT,,,,,5960 N 40TH ST
160650012,03/05/2016,02:15 AM,4,SIMPLE ASSAULT,,,,,2832 W CARMEN AV
160650019,03/05/2016,03:13 AM,4,MOTOR VEHICLE THEFT,,,,,7470 W GLENBROOK RD
160650021,03/05/2016,03:02 AM,4,AGGRAVATED ASSAULT,,,,,7100 N 60TH ST #316
160650023,03/05/2016,04:54 AM,4,THEFT FROM BUILDING,,,,,5230 N SHERMAN BL #11
160650029,03/05/2016,08:35 AM,4,AGGRAVATED ASSAULT,,,,,3801 W VERA AV
160650043,03/05/2016,11:11 AM,4,ROBBERY,,,,,6400 N 76TH ST
160650059,03/05/2016,01:12 PM,4,SIMPLE ASSAULT,,,,,9723-B W REICHERT PL
160650081,03/05/2016,04:44 PM,4,THEFT FROM BUILDING,,,,,7126 N 98TH ST
160650085,03/05/2016,03:58 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8504 W VILLARD AV
160650095,03/05/2016,06:43 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5320 N SHERMAN BL
160650102,03/05/2016,11:59 AM,4,FORCIBLE FONDLING,BURGLARY/BREAKING AND ENTERING,,,,
160650102,03/05/2016,11:59 AM,4,,BURGLARY/BREAKING AND ENTERING,,,,10001 W APPLETON AV #102
160650118,03/05/2016,06:57 PM,4,INTIMIDATION,,,,,5326 N 35TH ST
160650123,03/05/2016,09:05 PM,4,MOTOR VEHICLE THEFT,,,,,3824 W FLORIST AV
161050087,03/05/2016,06:04 PM,4,AGGRAVATED ASSAULT,,,,,8380 N 76TH ST
160640017,03/04/2016,01:57 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5517 N 39TH ST
160640023,03/04/2016,03:51 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,11131 W HAMPTON AV
160640039,03/04/2016,09:42 AM,4,AGGRAVATED ASSAULT,,,,,6300 W KAUL AV #2
160640083,03/04/2016,05:15 PM,4,SIMPLE ASSAULT,,,,,6400 W SILVER SPRING DR
160660053,03/04/2016,02:28 PM,4,THEFT FROM BUILDING,,,,,9717 W APPLETON AV
160630001,03/03/2016,03:11 AM,4,ROBBERY,,,,,5601 W CUSTER AV
160630016,03/03/2016,12:54 AM,4,SIMPLE ASSAULT,,,,,7135 W SILVER SPRING DR #2
160630019,03/03/2016,02:51 AM,4,AGGRAVATED ASSAULT,,,,,5414 N 53RD ST
160630020,03/03/2016,02:35 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8632 N 107TH ST
160630030,03/03/2016,08:21 AM,4,MOTOR VEHICLE THEFT,,,,,7929 W CLOVERNOOK ST
160630058,03/03/2016,01:56 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5483 N LONG ISLAND DR
