INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
150880006,03/28/2015,11:35 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1447 N 25TH ST
150860002,03/27/2015,12:29 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2904 W WISCONSIN AV
150860025,03/27/2015,08:20 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1127 N 21ST ST
150860041,03/27/2015,08:52 AM,3,THEFT FROM BUILDING,,,,,3121 W STATE ST
150860044,03/27/2015,09:15 AM,3,THEFT FROM BUILDING,,,,,2632 N 55TH ST
150860045,03/27/2015,10:28 AM,3,PURSE SNATCHING,,,,,2700 W WISCONSIN AV
150860063,03/27/2015,11:29 AM,3,INTIMIDATION,,,,,2430 W WISCONSIN AV
150860075,03/27/2015,02:17 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1859 N 40TH ST
150860084,03/27/2015,02:54 PM,3,ALL OTHER LARCENY,,,,,311 N 40TH ST
150860090,03/27/2015,04:06 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2525 N SHERMAN BL
150860109,03/27/2015,02:32 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1805 W STATE ST
150860114,03/27/2015,05:14 PM,3,SHOPLIFTING,,,,,5428 W NORTH AV
150860120,03/27/2015,05:03 PM,3,SIMPLE ASSAULT,,,,,2158 N 40TH ST
150860122,03/27/2015,06:38 PM,3,MOTOR VEHICLE THEFT,,,,,2634 N 27TH ST
150860124,03/27/2015,06:41 PM,3,THEFT FROM BUILDING,,,,,1721 W CANAL ST
150860143,03/27/2015,08:31 PM,3,ROBBERY,,,,,2525 N SHERMAN BL
150860145,03/27/2015,08:36 PM,3,ROBBERY,,,,,5929 W LISBON AV
150860149,03/27/2015,08:12 PM,3,STATUTORY RAPE,,,,,
150860164,03/27/2015,10:35 PM,3,SIMPLE ASSAULT,,,,,1424 N 23RD ST
150860168,03/27/2015,10:35 PM,3,SIMPLE ASSAULT,,,,,1424 N 23RD ST
150850033,03/26/2015,09:23 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,607 S 70TH ST
150850034,03/26/2015,09:19 AM,3,THEFT FROM BUILDING,,,,,945 N 12TH ST
150850038,03/26/2015,09:51 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4235 W SPAULDING PL
150850046,03/26/2015,10:39 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2239 N SHERMAN BL
150850053,03/26/2015,09:46 AM,3,ALL OTHER LARCENY,,,,,3410 W LISBON AV
150850054,03/26/2015,11:12 AM,3,AGGRAVATED ASSAULT,,,,,2624 W FOND DU LAC AV
150850055,03/26/2015,10:05 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1355 N 32ND ST
150850057,03/26/2015,10:39 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1133 N 18TH ST
150850067,03/26/2015,11:26 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1511 N 28TH ST
150850078,03/26/2015,02:02 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2367 N 52ND ST
150850084,03/26/2015,02:08 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,535 S 84TH ST #F221
150850099,03/26/2015,02:53 PM,3,AGGRAVATED ASSAULT,,,,,2639 N 40TH ST
150850113,03/26/2015,05:11 PM,3,THEFT FROM BUILDING,,,,,1350 W NORTH AV
150850114,03/26/2015,05:51 PM,3,AGGRAVATED ASSAULT,,,,,1400 W HIGHLAND AV
150850114,03/26/2015,05:51 PM,3,SIMPLE ASSAULT,,,,,1400 W HIGHLAND AV
150850117,03/26/2015,01:48 PM,3,ROBBERY,,,,,5758 W APPLETON AV
150850121,03/26/2015,01:51 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1412 N 27TH ST
150850124,03/26/2015,06:21 PM,3,AGGRAVATED ASSAULT,,,,,608-A S HAWLEY RD
150850134,03/26/2015,07:02 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2431 N 49TH ST
150850140,03/26/2015,07:37 PM,3,INTIMIDATION,,,,,2640 W FOND DU LAC AV
150850142,03/26/2015,07:03 PM,3,ROBBERY,,,,,2600 W KILBOURN AV
150850154,03/26/2015,08:55 PM,3,MOTOR VEHICLE THEFT,,,,,1102 N 50TH PL
150850175,03/26/2015,10:48 PM,3,INTIMIDATION,,,,,2905 W WISCONSIN AV #603
150850178,03/26/2015,10:46 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2461 W CHERRY ST
150850179,03/26/2015,10:46 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2457 W CHERRY ST
150860001,03/26/2015,11:05 PM,3,SIMPLE ASSAULT,,,,,4728 W GARFIELD AV
151540062,03/26/2015,08:40 AM,3,THEFT FROM BUILDING,,,,,520 N 20TH ST #202
150840015,03/25/2015,03:02 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,966 N 27TH ST
150840017,03/25/2015,03:23 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2419 N 45TH ST
150840020,03/25/2015,06:01 AM,3,MOTOR VEHICLE THEFT,,,,,1708 N 36TH ST
150840028,03/25/2015,07:07 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2643 N 17TH ST
150840036,03/25/2015,07:59 AM,3,INTIMIDATION,,,,,9132 W DIXON ST #103
150840048,03/25/2015,09:26 AM,3,AGGRAVATED ASSAULT,,,,,2406 N 16TH ST
150840072,03/25/2015,01:11 PM,3,THEFT FROM BUILDING,,,,,1200 W KILBOURN AV
150840079,03/25/2015,01:21 PM,3,AGGRAVATED ASSAULT,,,,,920 N 28TH ST #307
150840083,03/25/2015,01:28 PM,3,AGGRAVATED ASSAULT,,,,,1804 N 36TH ST
150840090,03/25/2015,01:21 PM,3,AGGRAVATED ASSAULT,,,,,920 N 28TH ST #309
150840111,03/25/2015,04:52 PM,3,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,2029 N 20TH ST
150840111,03/25/2015,04:52 PM,3,SIMPLE ASSAULT,,,,,2029 N 20TH ST
150840134,03/25/2015,07:14 PM,3,KIDNAPING,AGGRAVATED ASSAULT,,,,1221 N 34TH ST
150840148,03/25/2015,07:49 PM,3,ROBBERY,,,,,2390 N 35TH ST
150840173,03/25/2015,08:11 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3306 W WELLS ST
150830019,03/24/2015,04:31 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2528 W WELLS ST
150830025,03/24/2015,05:37 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2640 W FOND DU LAC AV
150830034,03/24/2015,09:18 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1019 N 22ND ST
150830040,03/24/2015,09:17 AM,3,MOTOR VEHICLE THEFT,STOLEN PROPERTY OFFENSES,,,,1334 N 60TH ST
150830046,03/24/2015,08:42 AM,3,AGGRAVATED ASSAULT,,,,,1241 W HIGHLAND AV
150830049,03/24/2015,09:06 AM,3,STATUTORY RAPE,,,,,
150830051,03/24/2015,10:47 AM,3,MOTOR VEHICLE THEFT,,,,,2400 N 18TH ST
150830057,03/24/2015,11:13 AM,3,SIMPLE ASSAULT,,,,,2100 W WELLS ST
150830062,03/24/2015,11:41 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1407 N 22ND ST
150830064,03/24/2015,10:58 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1510 W LLOYD ST
150830067,03/24/2015,12:16 PM,3,SIMPLE ASSAULT,,,,,2710 W WRIGHT ST
150830071,03/24/2015,09:21 AM,3,AGGRAVATED ASSAULT,,,,,2549 N 50TH ST
150830088,03/24/2015,09:51 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3035 W WISCONSIN AV
150830128,03/24/2015,05:43 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2803 W KILBOURN AV #202
150830131,03/24/2015,06:38 PM,3,ROBBERY,,,,,1859 N 48TH ST
150830152,03/24/2015,08:40 PM,3,MOTOR VEHICLE THEFT,,,,,745 N 25TH ST
150830164,03/24/2015,08:24 PM,3,INTIMIDATION,,,,,1958-D N 20TH ST
150830176,03/24/2015,10:31 PM,3,AGGRAVATED ASSAULT,,,,,2523 N 17TH ST
150830182,03/24/2015,11:40 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,535 S 84TH ST
150840001,03/24/2015,11:42 PM,3,SIMPLE ASSAULT,,,,,1142 N 15TH ST
150940120,03/24/2015,12:52 PM,3,ALL OTHER LARCENY,,,,,2727 W NORTH AV
150820011,03/23/2015,12:56 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2035 N 39TH ST
150820018,03/23/2015,01:51 AM,3,MOTOR VEHICLE THEFT,,,,,2549 N 51ST ST
150820042,03/23/2015,08:41 AM,3,MOTOR VEHICLE THEFT,,,,,424 N 32ND ST
150820055,03/23/2015,08:26 AM,3,AGGRAVATED ASSAULT,,,,,1011 W CENTER ST
150820059,03/23/2015,09:49 AM,3,ROBBERY,,,,,2120 W WISCONSIN AV
150820072,03/23/2015,11:52 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,222 N 33RD ST
150820076,03/23/2015,12:03 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2468 N 35TH ST
150820081,03/23/2015,12:29 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2830 W STATE ST
150820089,03/23/2015,09:20 AM,3,SIMPLE ASSAULT,,,,,1824 N 33RD ST
150820094,03/23/2015,11:54 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,665 S 60TH ST
150820117,03/23/2015,01:41 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3317 W MC KINLEY BL #LWR
150820118,03/23/2015,01:41 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3319 W MC KINLEY BL
150820144,03/23/2015,03:31 PM,3,SIMPLE ASSAULT,,,,,2658 N 21ST ST
150820154,03/23/2015,05:45 PM,3,INTIMIDATION,,,,,1220 W VLIET ST
150820177,03/23/2015,06:43 PM,3,SIMPLE ASSAULT,,,,,1246 N 20TH ST
150820199,03/23/2015,11:48 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2375 N 45TH ST
150820204,03/23/2015,08:57 PM,3,AGGRAVATED ASSAULT,,,,,2848 W WELLS ST #209
150820204,03/23/2015,08:57 PM,3,SIMPLE ASSAULT,,,,,2848 W WELLS ST #209
150820208,03/23/2015,10:35 PM,3,SIMPLE ASSAULT,,,,,1415-A N 37TH ST
150820219,03/23/2015,11:34 PM,3,SEXUAL ASSAULT WITH AN OBJECT,,,,,
150810038,03/22/2015,08:43 AM,3,MOTOR VEHICLE THEFT,,,,,2027 N 23RD ST
150810064,03/22/2015,10:59 AM,3,AGGRAVATED ASSAULT,,,,,1876 N 12TH ST
150810066,03/22/2015,10:49 AM,3,SIMPLE ASSAULT,,,,,1915 N 14TH ST
150810074,03/22/2015,12:29 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1623 N 36TH ST
150810075,03/22/2015,01:11 PM,3,MOTOR VEHICLE THEFT,,,,,2321 N 40TH ST
150810078,03/22/2015,01:02 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1110 N 17TH ST
150810085,03/22/2015,01:49 PM,3,ROBBERY,,,,,923 N 14TH ST
150810103,03/22/2015,04:20 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,171 N 90TH ST
150810105,03/22/2015,04:24 PM,3,MOTOR VEHICLE THEFT,,,,,2500 W WISCONSIN AV
150810113,03/22/2015,05:05 PM,3,SIMPLE ASSAULT,,,,,2249 N 42ND ST
150810122,03/22/2015,06:08 PM,3,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,4131 W MARTIN DR
150810140,03/22/2015,08:29 PM,3,ALL OTHER LARCENY,,,,,2459 N 48TH ST
150810164,03/22/2015,11:06 PM,3,ALL OTHER LARCENY,,,,,2601 N 46TH ST
150810166,03/22/2015,11:44 PM,3,MOTOR VEHICLE THEFT,,,,,4232 W HIGHLAND BL
150800005,03/21/2015,12:50 AM,3,ROBBERY,,,,,5714 W VLIET ST
150800008,03/21/2015,02:01 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2700 W CLARKE ST
150800018,03/21/2015,05:32 AM,3,MOTOR VEHICLE THEFT,,,,,203 N 31ST ST
150800029,03/21/2015,05:53 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,211 N 67TH ST
150800059,03/21/2015,09:34 AM,3,AGGRAVATED ASSAULT,,,,,2478 N 35TH ST
150800067,03/21/2015,12:48 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1721 W CANAL ST
150800081,03/21/2015,04:59 PM,3,MOTOR VEHICLE THEFT,,,,,2320 W CLARKE ST
150800092,03/21/2015,04:45 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1235 N 12TH ST
150800093,03/21/2015,04:48 PM,3,MOTOR VEHICLE THEFT,,,,,3447 W WELLS ST
150800114,03/21/2015,06:24 PM,3,AGGRAVATED ASSAULT,,,,,2334 W CLARKE ST
150800114,03/21/2015,06:24 PM,3,SIMPLE ASSAULT,,,,,2334 W CLARKE ST
150800139,03/21/2015,10:04 PM,3,ROBBERY,,,,,3929 W MEINECKE AV
150800146,03/21/2015,09:09 PM,3,FORCIBLE RAPE,KIDNAPING,,,,
150800148,03/21/2015,11:30 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2510 W MICHIGAN ST
150810008,03/21/2015,11:59 PM,3,ROBBERY,,,,,642 N 25TH ST
150790008,03/20/2015,01:33 AM,3,AGGRAVATED ASSAULT,,,,,2465 N 38TH ST #LWR
150790014,03/20/2015,03:12 AM,3,SIMPLE ASSAULT,,,,,2816 W MEINECKE AV
150790019,03/20/2015,03:31 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2512 N 35TH ST #LWR
150790027,03/20/2015,06:51 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6830 W DICKINSON ST
150790033,03/20/2015,06:25 AM,3,INTIMIDATION,,,,,759 N 19TH ST
150790035,03/20/2015,08:05 AM,3,AGGRAVATED ASSAULT,,,,,1626 N 57TH ST
150790041,03/20/2015,08:42 AM,3,ROBBERY,,,,,2421 N SHERMAN BL
150790048,03/20/2015,09:03 AM,3,MOTOR VEHICLE THEFT,,,,,2457 N 50TH ST
150790056,03/20/2015,10:54 AM,3,MOTOR VEHICLE THEFT,,,,,1200 W NORTH AV
150790058,03/20/2015,11:14 AM,3,MOTOR VEHICLE THEFT,,,,,4122 W LISBON AV
150790062,03/20/2015,09:13 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5420 W STATE ST
150790068,03/20/2015,11:54 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2640 N 10TH ST
150790081,03/20/2015,01:33 PM,3,ROBBERY,,,,,3432 W VLIET ST
150790093,03/20/2015,03:40 PM,3,MOTOR VEHICLE THEFT,,,,,2212 N 12TH ST
150790094,03/20/2015,02:44 PM,3,THEFT FROM BUILDING,,,,,3808 W WISCONSIN AV #219
150790099,03/20/2015,04:17 PM,3,THEFT FROM BUILDING,,,,,2242 W GARFIELD AV
150790121,03/20/2015,07:02 PM,3,SIMPLE ASSAULT,,,,,3800 W MEINECKE AV
150790149,03/20/2015,09:49 PM,3,SIMPLE ASSAULT,,,,,650 N 32ND ST
150790151,03/20/2015,10:56 PM,3,ROBBERY,,,,,324 N 41ST ST
150800003,03/20/2015,11:26 PM,3,AGGRAVATED ASSAULT,,,,,2336 N 44TH ST
150780006,03/19/2015,12:17 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,837 N 22ND ST
150780008,03/19/2015,12:36 AM,3,SIMPLE ASSAULT,,,,,1938 N 26TH ST
150780020,03/19/2015,03:30 AM,3,AGGRAVATED ASSAULT,,,,,2527 W CHERRY ST
150780023,03/19/2015,02:21 AM,3,AGGRAVATED ASSAULT,ALL OTHER OFFENSES,,,,1627 W CENTER ST
150780040,03/19/2015,08:40 AM,3,ROBBERY,,,,,2118 N 24TH PL
150780045,03/19/2015,08:24 AM,3,MOTOR VEHICLE THEFT,,,,,2242 N 12TH ST
150780048,03/19/2015,09:53 AM,3,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2175 N 48TH ST
150780058,03/19/2015,11:46 AM,3,ALL OTHER LARCENY,,,,,2635 W FOND DU LAC AV
150780059,03/19/2015,11:52 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2049 N 28TH ST
150780068,03/19/2015,11:55 AM,3,AGGRAVATED ASSAULT,,,,,2326 W GALENA ST #LWR
150780082,03/19/2015,01:20 PM,3,AGGRAVATED ASSAULT,,,,,2117 N 24TH ST
150780087,03/19/2015,02:01 PM,3,AGGRAVATED ASSAULT,,,,,4301 W CENTER ST
150780089,03/19/2015,12:33 PM,3,SHOPLIFTING,,,,,2355 N 35TH ST
150780097,03/19/2015,01:23 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2355 N GRANT BL
150780103,03/19/2015,04:06 PM,3,AGGRAVATED ASSAULT,,,,,4719 W NORTH AV #303
150780108,03/19/2015,05:17 PM,3,MOTOR VEHICLE THEFT,,,,,2550 N 52ND ST
150780115,03/19/2015,05:35 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2409 N 45TH ST
150780120,03/19/2015,05:59 PM,3,AGGRAVATED ASSAULT,,,,,1730 W GALENA ST
150780129,03/19/2015,05:39 PM,3,THEFT FROM BUILDING,,,,,2662 N 51ST ST
150780133,03/19/2015,04:56 PM,3,SIMPLE ASSAULT,,,,,2125 N 29TH ST
150780148,03/19/2015,08:55 PM,3,ROBBERY,,,,,2200 N 11TH ST
150780164,03/19/2015,06:17 PM,3,MOTOR VEHICLE THEFT,,,,,945 N 12TH ST
150780167,03/19/2015,10:51 PM,3,ROBBERY,,,,,2563 N TEUTONIA AV
150790002,03/19/2015,11:34 PM,3,SIMPLE ASSAULT,,,,,2477 N 34TH ST
150770009,03/18/2015,12:49 AM,3,SIMPLE ASSAULT,,,,,424 N 34TH ST
150770017,03/18/2015,01:21 AM,3,ROBBERY,,,,,2239 N 28TH ST
150770018,03/18/2015,01:29 AM,3,ROBBERY,,,,,2469 N 39TH ST
150770024,03/18/2015,03:37 AM,3,ARSON,,,,,2623 N 9TH ST
150770033,03/18/2015,01:05 AM,3,INTIMIDATION,,,,,2535 N 16TH ST
150770045,03/18/2015,07:56 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,435 S 95TH ST
150770052,03/18/2015,09:59 AM,3,THEFT FROM BUILDING,,,,,4000 W STATE ST #58
150770054,03/18/2015,09:19 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,1721 W CANAL ST
150770066,03/18/2015,10:45 AM,3,THEFT FROM BUILDING,,,,,825 N 22ND ST
150770073,03/18/2015,09:30 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1331 N 29TH ST
150770086,03/18/2015,01:24 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2025 W CENTER ST
150770087,03/18/2015,11:47 AM,3,THEFT FROM BUILDING,,,,,6109 W FAIRVIEW AV
150770095,03/18/2015,10:16 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1707 N 19TH ST
150770129,03/18/2015,05:13 PM,3,ALL OTHER LARCENY,,,,,1415 W WISCONSIN AV
150770135,03/18/2015,04:20 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1013 N 18TH ST #LWR
150770162,03/18/2015,05:06 PM,3,SIMPLE ASSAULT,,,,,2314 W WELLS ST #7
150770176,03/18/2015,08:27 PM,3,MOTOR VEHICLE THEFT,,,,,2412 N 35TH ST
150770190,03/18/2015,08:46 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,LIQUOR LAW VIOLATIONS,,,,2415 W LLOYD ST
150770196,03/18/2015,09:24 PM,3,ROBBERY,,,,,1915 N 38TH ST
150760005,03/17/2015,01:29 AM,3,MOTOR VEHICLE THEFT,,,,,2165 N 42ND ST
150760034,03/17/2015,08:41 AM,3,THEFT FROM MOTOR VEHICLE,,,,,8235 W BLUE MOUND RD
150760042,03/17/2015,09:40 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2051 W WISCONSIN AV
150760047,03/17/2015,07:53 AM,3,MOTOR VEHICLE THEFT,,,,,2164 N 42ND ST
150760062,03/17/2015,11:34 AM,3,MOTOR VEHICLE THEFT,,,,,2624 W LISBON AV
150760074,03/17/2015,10:32 AM,3,SIMPLE ASSAULT,,,,,411 N 61ST ST
150760088,03/17/2015,02:34 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2233 N 55TH ST
150760090,03/17/2015,02:16 PM,3,ARSON,,,,,525 N 31ST ST
150760097,03/17/2015,03:44 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2038 N 24TH ST
150760105,03/17/2015,04:15 PM,3,THEFT FROM MOTOR VEHICLE,,,,,3522 W WISCONSIN AV
150760124,03/17/2015,04:30 PM,3,SHOPLIFTING,,,,,5758 W APPLETON AV
150760132,03/17/2015,04:38 PM,3,SIMPLE ASSAULT,,,,,1513 N HAWLEY RD
150760138,03/17/2015,06:35 PM,3,ROBBERY,,,,,2120 W WRIGHT ST
150760145,03/17/2015,06:24 PM,3,SIMPLE ASSAULT,,,,,2555-A N 23RD ST
150760146,03/17/2015,07:31 PM,3,ROBBERY,,,,,2214 N 35TH ST
150760160,03/17/2015,09:30 PM,3,AGGRAVATED ASSAULT,,,,,2439 N 8TH ST
150760162,03/17/2015,09:03 PM,3,AGGRAVATED ASSAULT,,,,,2168 N 42ND ST
150760167,03/17/2015,09:36 PM,3,ROBBERY,,,,,1806 N 24TH ST
150760172,03/17/2015,09:43 PM,3,AGGRAVATED ASSAULT,,,,,3006 W MT VERNON AV #4
150760175,03/17/2015,10:52 PM,3,ROBBERY,,,,,6712 W FAIRVIEW AV
150770028,03/17/2015,08:59 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2509 N 48TH ST
150770093,03/17/2015,10:12 PM,3,ROBBERY,,,,,2330 N 24TH ST
150570053,03/16/2015,03:25 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2430 N 36TH ST
150750021,03/16/2015,05:17 AM,3,SIMPLE ASSAULT,,,,,237 S 66TH ST
150750023,03/16/2015,07:16 AM,3,MOTOR VEHICLE THEFT,,,,,2470 N GRANT BL
150750023,03/16/2015,07:16 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2470 N GRANT BL
150750031,03/16/2015,08:21 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,435 S 95TH ST
150750035,03/16/2015,09:09 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2609 N 46TH ST
150750053,03/16/2015,10:28 AM,3,PURSE SNATCHING,,,,,3501 W CENTER ST
150750054,03/16/2015,10:38 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2566 N 41ST ST
150750064,03/16/2015,11:15 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2671 N 45TH ST
150750067,03/16/2015,11:23 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3424 W NORTH AV
150750076,03/16/2015,10:04 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2330 N 47TH ST
150750078,03/16/2015,12:39 PM,3,MOTOR VEHICLE THEFT,,,,,3210 W WELLS ST
150750103,03/16/2015,03:15 PM,3,SHOPLIFTING,,,,,9200 W BLUE MOUND RD
150750111,03/16/2015,04:36 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1406 N 22ND ST
150750117,03/16/2015,05:08 PM,3,INTIMIDATION,,,,,1565 N 20TH ST
150750120,03/16/2015,05:12 PM,3,ROBBERY,,,,,6031 W CENTER ST
150750139,03/16/2015,05:04 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,2156 N 37TH ST
150750147,03/16/2015,05:27 PM,3,THEFT FROM BUILDING,,,,,5428 W NORTH AV
150750153,03/16/2015,07:50 PM,3,MOTOR VEHICLE THEFT,,,,,3900 W BROWN ST
150750158,03/16/2015,08:14 PM,3,THEFT FROM MOTOR VEHICLE,,,,,469 N 50TH ST
150750165,03/16/2015,08:42 PM,3,MOTOR VEHICLE THEFT,,,,,2700 W LISBON AV
150750180,03/16/2015,06:55 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,418 S 69TH ST
150750181,03/16/2015,09:47 PM,3,SIMPLE ASSAULT,,,,,2678 N 47TH ST
150750184,03/16/2015,09:45 PM,3,SIMPLE ASSAULT,,,,,3221 W VLIET ST
150750186,03/16/2015,10:19 PM,3,STATUTORY RAPE,,,,,
150750190,03/16/2015,11:31 PM,3,MOTOR VEHICLE THEFT,,,,,2115 W VLIET ST
150760007,03/16/2015,09:34 PM,3,SIMPLE ASSAULT,,,,,2937 W WELLS ST #108
150740041,03/15/2015,08:21 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2505 N 23RD ST
150740043,03/15/2015,08:01 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2442 W WELLS ST
150740061,03/15/2015,10:35 AM,3,THEFT FROM BUILDING,,,,,2441 N 40TH ST
150740090,03/15/2015,02:27 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2341 N 38TH ST
150740093,03/15/2015,04:07 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,418-B N 35TH ST
150740098,03/15/2015,03:21 PM,3,ALL OTHER LARCENY,,,,,2900 W WELLS ST
150740112,03/15/2015,05:22 PM,3,ALL OTHER LARCENY,,,,,1956 N 38TH ST
150740129,03/15/2015,08:16 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3035 W WISCONSIN AV
150740130,03/15/2015,07:41 PM,3,STATUTORY RAPE,,,,,
150740140,03/15/2015,08:56 PM,3,SIMPLE ASSAULT,,,,,2528 W WELLS ST #205
150740151,03/15/2015,10:07 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1933 W KILBOURN AV
150730014,03/14/2015,12:05 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2211 N 40TH ST #UPPR
150730021,03/14/2015,02:03 AM,3,AGGRAVATED ASSAULT,,,,,165 N 66TH ST
150730023,03/14/2015,03:26 AM,3,SIMPLE ASSAULT,,,,,2040-A N 28TH ST
150730024,03/14/2015,02:02 AM,3,ROBBERY,,,,,1771 W GALENA ST
150730029,03/14/2015,03:31 AM,3,AGGRAVATED ASSAULT,,,,,1001 W NORTH AV
150730031,03/14/2015,04:58 AM,3,ARSON,,,,,2366 N 15TH ST
150730036,03/14/2015,05:15 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1134 W NORTH AV
150730043,03/14/2015,08:29 AM,3,ROBBERY,,,,,2727 W NORTH AV
