INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
151160047,04/26/2015,10:12 AM,1,THEFT FROM MOTOR VEHICLE,,,,,916 E STATE ST
151160089,04/26/2015,04:24 PM,1,THEFT FROM BUILDING,,,,,3021 N FREDERICK AV
151160101,04/26/2015,05:59 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1029 N JACKSON ST
151160107,04/26/2015,05:52 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1918 E LAFAYETTE PL #808
151160112,04/26/2015,07:08 PM,1,ROBBERY,,,,,801 W WISCONSIN AV
151170008,04/26/2015,11:37 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1107 N OLD WORLD THIRD ST
151150021,04/25/2015,02:15 AM,1,AGGRAVATED ASSAULT,DISORDERLY CONDUCT,,,,812 N OLD WORLD THIRD ST
151150068,04/25/2015,12:34 PM,1,SHOPLIFTING,,,,,1650 N FARWELL AV
151150079,04/25/2015,12:05 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1437 N JEFFERSON ST #422
151150119,04/25/2015,07:43 PM,1,THEFT FROM MOTOR VEHICLE,,,,,900 W WISCONSIN AV
151150132,04/25/2015,09:55 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,605 E LYON ST
151150146,04/25/2015,11:01 PM,1,THEFT FROM BUILDING,,,,,1103 N OLD WORLD THIRD ST
151140023,04/24/2015,07:10 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1679 N CASS ST
151140024,04/24/2015,07:26 AM,1,THEFT FROM BUILDING,,,,,1001 N 4TH ST
151140027,04/24/2015,08:09 AM,1,ALL OTHER LARCENY,,,,,2742 N BARTLETT AV
151140033,04/24/2015,08:29 AM,1,ROBBERY,,,,,2950 N OAKLAND AV
151140038,04/24/2015,08:49 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2266 N PROSPECT AV #2ND
151140041,04/24/2015,09:57 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1962 N PROSPECT AVE
151140071,04/24/2015,01:12 PM,1,THEFT FROM MOTOR VEHICLE,,,,,600 E OGDEN AV
151140077,04/24/2015,02:22 PM,1,INTIMIDATION,,,,,949 N 9TH ST
151140099,04/24/2015,04:55 PM,1,SIMPLE ASSAULT,,,,,1050 N 6TH ST
151140111,04/24/2015,05:37 PM,1,THEFT FROM MOTOR VEHICLE,,,,,851 W JUNEAU AV
151140117,04/24/2015,08:17 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1000 N EDISON ST
151140141,04/24/2015,10:10 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1005 N EDISON ST
151130049,04/23/2015,09:56 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1039 N OLD WORLD THIRD ST
151130080,04/23/2015,01:09 PM,1,SIMPLE ASSAULT,,,,,1015 N 9TH ST
151130083,04/23/2015,02:50 PM,1,AGGRAVATED ASSAULT,,,,,275 W WISCONSIN AV
151130083,04/23/2015,02:50 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,275 W WISCONSIN AV
151130089,04/23/2015,02:31 PM,1,THEFT FROM MOTOR VEHICLE,,,,,179 W MICHIGAN ST
151130100,04/23/2015,05:20 PM,1,MOTOR VEHICLE THEFT,,,,,735 N 10TH ST
151130108,04/23/2015,02:22 PM,1,THEFT FROM MOTOR VEHICLE,,,,,235 W GALENA ST
151130114,04/23/2015,05:35 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1534 N FARWELL AV
151130128,04/23/2015,06:34 PM,1,AGGRAVATED ASSAULT,,,,,1015 N 10TH ST
151130163,04/23/2015,08:12 PM,1,THEFT FROM MOTOR VEHICLE,,,,,770 N MILWAUKEE ST
151100098,04/22/2015,09:00 AM,1,ROBBERY,,,,,1650 N FARWELL AV
151120005,04/22/2015,12:26 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1310 E BRADY ST
151120007,04/22/2015,01:21 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1310 E BRADY ST
151120028,04/22/2015,06:56 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1580 N FARWELL AV
151120032,04/22/2015,07:56 AM,1,THEFT FROM MOTOR VEHICLE,,,,,306 N MILWAUKEE ST
151120049,04/22/2015,10:31 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,153 N MILWAUKEE ST
151120050,04/22/2015,10:05 AM,1,ALL OTHER LARCENY,,,,,3330 N NEWHALL ST
151120051,04/22/2015,10:10 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,735 N 9TH ST
151120073,04/22/2015,12:43 PM,1,SHOPLIFTING,,,,,159 N BROADWAY
151120112,04/22/2015,04:05 PM,1,ROBBERY,,,,,2911 N BARTLETT AV
151120115,04/22/2015,10:35 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1661 N WATER ST
151120143,04/22/2015,09:21 PM,1,THEFT FROM BUILDING,,,,,433 W SAINT PAUL AV
151110086,04/21/2015,01:49 PM,1,THEFT FROM MOTOR VEHICLE,,,,,615 N PLANKINTON AV
151110099,04/21/2015,02:47 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2305 N PROSPECT AV
151110163,04/21/2015,07:53 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2527 E LINNWOOD AV
151110165,04/21/2015,08:07 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2101 N PROSPECT AV
151110165,04/21/2015,08:07 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2101 N PROSPECT AV
151110173,04/21/2015,08:37 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1018 N EDISON ST
151100037,04/20/2015,08:57 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,116 W WISCONSIN AV
151100049,04/20/2015,07:22 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1426 E BRADY ST
151100083,04/20/2015,01:06 PM,1,ROBBERY,,,,,1911 E LINNWOOD AV
151100088,04/20/2015,01:08 PM,1,ROBBERY,,,,,2720 N MURRAY AV
151100102,04/20/2015,02:23 PM,1,MOTOR VEHICLE THEFT,,,,,1458 N CASS ST
151100139,04/20/2015,05:22 PM,1,ROBBERY,,,,,2222 E BELLEVIEW PL
151100144,04/20/2015,06:07 PM,1,SIMPLE ASSAULT,,,,,804 W WISCONSIN AV
151100183,04/20/2015,10:28 PM,1,ROBBERY,,,,,2856 N OAKLAND AV
151100186,04/20/2015,01:00 AM,1,ROBBERY,,,,,2434 N BARTLETT AV
151090017,04/19/2015,01:04 AM,1,FORCIBLE FONDLING,,,,,
151090018,04/19/2015,02:34 AM,1,ROBBERY,,,,,2019 E BELLEVIEW PL
151090059,04/19/2015,01:58 PM,1,ROBBERY,,,,,2485 N CRAMER ST
151090078,04/19/2015,12:03 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2735 N DOWNER AV #UPR
151090087,04/19/2015,01:39 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2943 N MURRAY AV
151090091,04/19/2015,01:45 PM,1,ROBBERY,,,,,2940 N BARTLETT AV
151090100,04/19/2015,03:23 PM,1,SIMPLE ASSAULT,,,,,3010 N CAMBRIDGE AV #LWR
151090126,04/19/2015,06:44 PM,1,THEFT FROM MOTOR VEHICLE,,,,,168 W MICHIGAN ST
151090147,04/19/2015,07:48 PM,1,ROBBERY,,,,,1834 N CAMBRIDGE AV
151080086,04/18/2015,01:29 PM,1,THEFT FROM BUILDING,,,,,1815 E KENILWORTH PL
151080110,04/18/2015,06:15 PM,1,THEFT FROM MOTOR VEHICLE,,,,,133 W OREGON ST
151080119,04/18/2015,07:13 PM,1,THEFT FROM BUILDING,,,,,1438 E BRADY ST
151080129,04/18/2015,08:56 PM,1,MOTOR VEHICLE THEFT,,,,,1628 N FRANKLIN PL
151080152,04/18/2015,11:16 PM,1,ROBBERY,,,,,105 W WELLS ST
151070015,04/17/2015,02:11 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1048 N EDISON ST
151070026,04/17/2015,05:57 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1300 E KANE PL
151070058,04/17/2015,10:24 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2555 N FARWELL AV
151070073,04/17/2015,09:18 AM,1,THEFT FROM BUILDING,,,,,2115 E WOODSTOCK PL
151070154,04/17/2015,07:01 PM,1,THEFT FROM BUILDING,,,,,1434 E BRADY ST
151070162,04/17/2015,07:11 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1650 N FARWELL AV
151070164,04/17/2015,07:54 PM,1,THEFT FROM MOTOR VEHICLE,,,,,3400 N LAKE DR
151060048,04/16/2015,11:08 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2000 E IVANHOE PL
151060140,04/16/2015,09:36 PM,1,AGGRAVATED ASSAULT,,,,,1702 E PROVIDENCE AV
151050102,04/15/2015,02:26 PM,1,FORCIBLE FONDLING,,,,,
151050133,04/15/2015,04:43 PM,1,THEFT FROM BUILDING,,,,,101 W WISCONSIN AV
151050139,04/15/2015,06:50 PM,1,THEFT FROM BUILDING,,,,,901 W WINNEBAGO ST
151050154,04/15/2015,08:15 PM,1,THEFT FROM MOTOR VEHICLE,,,,,190 E MICHIGAN ST
151050172,04/15/2015,09:38 PM,1,THEFT FROM MOTOR VEHICLE,,,,,740 W WISCONSIN AV
151050177,04/15/2015,09:39 PM,1,THEFT FROM MOTOR VEHICLE,,,,,814 N 9TH ST
151050178,04/15/2015,08:51 PM,1,FORCIBLE RAPE,,,,,
151050199,04/15/2015,11:48 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1001 N 4TH ST
151030013,04/13/2015,12:39 AM,1,ROBBERY,,,,,619 E PLEASANT ST
151030021,04/13/2015,01:32 AM,1,ROBBERY,,,,,395 E WELLS ST
151030069,04/13/2015,12:22 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1800 E LAFAYETTE PL
151030092,04/13/2015,12:27 PM,1,THEFT FROM MOTOR VEHICLE,,,,,230 W MICHIGAN ST
151030114,04/13/2015,02:15 PM,1,POCKET PICKING,,,,,400 E JUNEAU AV
151030154,04/13/2015,06:18 PM,1,ALL OTHER LARCENY,,,,,111 E WISCONSIN AV
151020012,04/12/2015,12:08 AM,1,AGGRAVATED ASSAULT,,,,,730 N MILWAUKEE ST
151020027,04/12/2015,02:20 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1020 E LAND PL
151020032,04/12/2015,04:08 AM,1,THEFT FROM BUILDING,,,,,1732 E NORTH AV
151020055,04/12/2015,11:42 AM,1,MOTOR VEHICLE THEFT,,,,,761 N JEFFERSON ST
151020111,04/12/2015,07:38 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,250 N BROADWAY
151020132,04/12/2015,08:59 PM,1,THEFT FROM MOTOR VEHICLE,,,,,633 W MICHIGAN ST
151010007,04/11/2015,01:36 AM,1,THEFT FROM BUILDING,,,,,1111 N WATER ST
151010018,04/11/2015,02:31 AM,1,ALL OTHER OFFENSES,DRIVING UNDER THE INFLUENCE,SIMPLE ASSAULT,,,1129 N EDISON ST
151010018,04/11/2015,02:31 AM,1,SIMPLE ASSAULT,,,,,1129 N EDISON ST
151010034,04/11/2015,07:58 AM,1,SIMPLE ASSAULT,,,,,1015 N 10TH ST
151010061,04/11/2015,11:27 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1103 N OLD WORLD THIRD STREET
151010066,04/11/2015,12:21 PM,1,THEFT FROM MOTOR VEHICLE,,,,,841 N JAMES LOVELL ST
151010071,04/11/2015,12:30 PM,1,ROBBERY,,,,,1401 N FARWELL AVE
151010116,04/11/2015,08:07 PM,1,THEFT FROM BUILDING,,,,,1135 N WATER ST
151000013,04/10/2015,02:23 AM,1,SIMPLE ASSAULT,,,,,325 E MASON ST
151000016,04/10/2015,07:43 AM,1,AGGRAVATED ASSAULT,,,,,1827 N FARWELL AV
151000022,04/10/2015,06:15 AM,1,ROBBERY,,,,,2950 N OAKLAND AV
151000025,04/10/2015,08:00 AM,1,ROBBERY,,,,,3150 N LAKE DR
151000050,04/10/2015,11:31 AM,1,ALL OTHER LARCENY,,,,,615 N PLANKINTON AV
151000077,04/10/2015,01:08 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2557 N FREDERICK AV
151000103,04/10/2015,05:23 PM,1,ALL OTHER LARCENY,,,,,1127 N CASS ST
151000139,04/10/2015,09:49 PM,1,THEFT FROM MOTOR VEHICLE,,,,,819 N 6TH ST
151000151,04/10/2015,11:42 PM,1,THEFT FROM MOTOR VEHICLE,,,,,712 W WELLS ST
151000154,04/10/2015,11:27 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1557 N FARWELL AV
151010002,04/10/2015,11:24 PM,1,ROBBERY,,,,,1742 N PROSPECT AV
150990011,04/09/2015,12:10 AM,1,ROBBERY,,,,,3271 N CAMBRIDGE AV
150990026,04/09/2015,06:17 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1485 N FARWELL AV
150990099,04/09/2015,04:43 PM,1,ROBBERY,,,,,317 E WISCONSIN AV
150990100,04/09/2015,05:27 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,555 E WELLS ST
150990108,04/09/2015,04:49 PM,1,THEFT FROM MOTOR VEHICLE,,,,,212 N MILWAUKEE ST
150990144,04/09/2015,10:09 PM,1,ALL OTHER LARCENY,,,,,2622 N NEWHALL ST
150990157,04/09/2015,11:27 PM,1,ROBBERY,,,,,702 E BRADY ST
150980015,04/08/2015,02:51 AM,1,ROBBERY,,,,,1650 N FARWELL AV
150980045,04/08/2015,10:13 AM,1,THEFT FROM MOTOR VEHICLE,,,,,763 N PLANKINTON AV
150980062,04/08/2015,11:22 AM,1,ALL OTHER LARCENY,,,,,1437 N JEFFERSON ST
150980071,04/08/2015,10:26 AM,1,ROBBERY,,,,,235 W GALENA ST
150980140,04/08/2015,06:08 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,139 E KILBOURN AV
150980153,04/08/2015,07:23 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1744 N FARWELL AV
150980175,04/08/2015,08:47 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1048 N 4TH ST
150980179,04/08/2015,09:49 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,300 S BARCLAY ST
150980183,04/08/2015,09:58 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2010 E WOODSTOCK PL
150980190,04/08/2015,10:28 PM,1,ROBBERY,,,,,3305 N OAKLAND AV
150970010,04/07/2015,02:55 AM,1,MOTOR VEHICLE THEFT,,,,,333 W KILBOURN AV
150970056,04/07/2015,11:02 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1030 N 6TH ST
150970061,04/07/2015,11:58 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1736 N WATER ST
150970078,04/07/2015,01:46 PM,1,MOTOR VEHICLE THEFT,,,,,1725 E KANE PL
150970131,04/07/2015,06:29 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1201 N EDISON ST
150960034,04/06/2015,05:37 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2938 N SUMMIT AV
150960036,04/06/2015,05:53 AM,1,SHOPLIFTING,,,,,1650 N FARWELL AV
150960039,04/06/2015,06:10 AM,1,AGGRAVATED ASSAULT,DISORDERLY CONDUCT,,,,730 N PLANKINTON AV #2A
150960042,04/06/2015,07:10 AM,1,THEFT FROM MOTOR VEHICLE,,,,,724 N 2ND ST
150960056,04/06/2015,09:28 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2047 N CAMBRIDGE AV
150960071,04/06/2015,10:52 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,2943 N SUMMIT AV
150960082,04/06/2015,11:16 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1341 N CASS ST
150960091,04/06/2015,01:17 PM,1,THEFT FROM BUILDING,,,,,720 N MILWAUKEE ST
150960116,04/06/2015,04:11 PM,1,THEFT FROM MOTOR VEHICLE,,,,,710 E CLYBOURN ST
150960125,04/06/2015,04:40 PM,1,ALL OTHER LARCENY,,,,,788 N JACKSON ST
150960135,04/06/2015,05:28 PM,1,THEFT FROM BUILDING,,,,,500 W KILBOURN AV
150960144,04/06/2015,05:53 PM,1,THEFT FROM BUILDING,,,,,1513 E THOMAS AV
150960161,04/06/2015,07:17 PM,1,THEFT FROM BUILDING,,,,,275 W WISCONSIN AV
150960163,04/06/2015,07:10 PM,1,AGGRAVATED ASSAULT,,,,,501 W MICHIGAN ST
150960164,04/06/2015,06:33 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2917 N SUMMIT AV
150960168,04/06/2015,08:03 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2643 N DOWNER AV
150950021,04/05/2015,01:56 AM,1,THEFT FROM BUILDING,,,,,2226 N FARWELL AV
150950028,04/05/2015,02:29 AM,1,THEFT FROM MOTOR VEHICLE,,,,,106 W SEEBOTH ST
150950044,04/05/2015,06:54 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1437 N JEFFERSON ST
150950145,04/05/2015,08:41 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,,2207 E WEBSTER PL #10
150950147,04/05/2015,08:47 PM,1,ROBBERY,KIDNAPING,,,,1227 N WATER ST
150940012,04/04/2015,12:11 AM,1,AGGRAVATED ASSAULT,,,,,1044 N OLD WORLD THIRD ST
150940013,04/04/2015,02:00 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1000 N WATER ST
150940021,04/04/2015,02:53 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1247 N WATER ST
150940027,04/04/2015,12:36 AM,1,AGGRAVATED ASSAULT,,,,,1029 N OLD WORLD THIRD ST
150940068,04/04/2015,12:49 PM,1,SIMPLE ASSAULT,,,,,2201 N CAMBRIDGE AV #505
150930013,04/03/2015,12:52 AM,1,THEFT FROM MOTOR VEHICLE,,,,,724 N 2ND ST
150930016,04/03/2015,02:30 AM,1,THEFT FROM MOTOR VEHICLE,,,,,450 E MASON ST
150930087,04/03/2015,01:06 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1300 E KANE PL
150930094,04/03/2015,02:19 PM,1,THEFT FROM MOTOR VEHICLE,,,,,761 N JEFFERSON ST
150930129,04/03/2015,04:57 PM,1,THEFT FROM BUILDING,,,,,923 E KILBOURN AV #30
150930170,04/03/2015,08:12 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2511-F E BELLEVIEW PL
150920008,04/02/2015,01:14 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1033 N OLD WORLD THIRD ST
150920016,04/02/2015,03:50 AM,1,ROBBERY,,,,,734 N OLD WORLD THIRD ST
150920017,04/02/2015,06:45 AM,1,ROBBERY,,,,,622 W WISCONSIN AV
150920068,04/02/2015,10:03 AM,1,INTIMIDATION,,,,,949 N 9TH ST
150920073,04/02/2015,12:30 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2508 E BELLEVIEW PL
150920089,04/02/2015,01:37 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,200 E WELLS ST
150910044,04/01/2015,10:50 AM,1,ROBBERY,,,,,2834 N MURRAY AV
150910069,04/01/2015,01:43 PM,1,THEFT FROM MOTOR VEHICLE,,,,,301 E ERIE ST
150910112,04/01/2015,05:56 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,140 N JACKSON ST
150910116,04/01/2015,06:14 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2020 E WOODSTOCK PL
150910134,04/01/2015,08:10 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1041 E KNAPP ST
150900022,03/31/2015,06:25 AM,1,ROBBERY,,,,,2116 E IVANHOE PL
150900045,03/31/2015,09:04 AM,1,THEFT FROM BUILDING,,,,,2350 N LAKE DR #400
150900134,03/31/2015,09:27 PM,1,MOTOR VEHICLE THEFT,,,,,1141 N OLD WORLD THIRD ST
150910009,03/31/2015,10:46 PM,1,FORCIBLE RAPE,,,,,
150890029,03/30/2015,08:01 AM,1,ALL OTHER LARCENY,,,,,750 N 9TH ST
150890031,03/30/2015,07:40 AM,1,SIMPLE ASSAULT,,,,,1732 N PROSPECT AV
150890037,03/30/2015,08:32 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,133 W PITTSBURGH AV #304
150890054,03/30/2015,11:01 AM,1,THEFT FROM BUILDING,,,,,1311 E BRADY ST
150890056,03/30/2015,11:11 AM,1,MOTOR VEHICLE THEFT,,,,,2041 N CAMBRIDGE AV
150890072,03/30/2015,12:12 PM,1,THEFT FROM BUILDING,,,,,1015 N 6TH ST
150890086,03/30/2015,02:10 PM,1,MOTOR VEHICLE THEFT,,,,,2536 N OAKLAND AV
150890147,03/30/2015,08:26 PM,1,ROBBERY,,,,,2207 E PARK PL
150890153,03/30/2015,08:38 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2584 N DOWNER AV
150890157,03/30/2015,08:43 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,161 W WISCONSIN AV SUITE 2205
150890162,03/30/2015,09:22 PM,1,ROBBERY,,,,,1240 N EDISON ST
150880013,03/29/2015,12:44 AM,1,POCKET PICKING,,,,,795 N JEFFERSON ST
150880021,03/29/2015,12:44 AM,1,SIMPLE ASSAULT,COUNTERFEITING/FORGERY,,,,770 N MILWAUKEE ST
150880054,03/29/2015,12:48 PM,1,POCKET PICKING,,,,,158 E JUNEAU AV
150880089,03/29/2015,05:38 PM,1,ROBBERY,,,,,740 N MILWAUKEE ST
150880133,03/29/2015,10:41 PM,1,ROBBERY,,,,,633 W MICHIGAN ST
150870014,03/28/2015,01:48 AM,1,SIMPLE ASSAULT,,,,,3014 N DOWNER AV
150870025,03/28/2015,04:07 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2941 N DOWNER AV
150870050,03/28/2015,09:59 AM,1,THEFT FROM BUILDING,,,,,2220 N FARWELL AV
150870099,03/28/2015,02:20 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2275 N OAKLAND AV
150870100,03/28/2015,01:48 PM,1,THEFT FROM BUILDING,,,,,3018 N OAKLAND AV
150870123,03/28/2015,08:03 PM,1,THEFT FROM BUILDING,,,,,400 N WATER ST
150860021,03/27/2015,07:43 AM,1,ALL OTHER LARCENY,,,,,1659 N MARSHALL ST
150860098,03/27/2015,04:51 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,333 W EVERETT ST
150860147,03/27/2015,08:22 PM,1,THEFT FROM MOTOR VEHICLE,,,,,300 N JEFFERSON ST
150850050,03/26/2015,11:37 AM,1,SHOPLIFTING,,,,,1857 E KENILWORTH PL
150850093,03/26/2015,03:48 PM,1,MOTOR VEHICLE THEFT,,,,,2243 N PROSPECT AV
150850094,03/26/2015,03:50 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,424 W CHERRY ST
150850126,03/26/2015,06:31 PM,1,THEFT FROM BUILDING,,,,,320 E BUFFALO ST
150850141,03/26/2015,08:06 PM,1,THEFT FROM BUILDING,,,,,700 W STATE ST
150850169,03/26/2015,09:18 PM,1,AGGRAVATED ASSAULT,,,,,1201 N WATER ST
150840016,03/25/2015,01:16 AM,1,SIMPLE ASSAULT,,,,,777 E WISCONSIN AV
150840024,03/25/2015,06:53 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1650 N 4TH ST
150840032,03/25/2015,07:37 AM,1,THEFT FROM BUILDING,,,,,1015 N 6TH ST #M613
150840034,03/25/2015,08:51 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,915 N OLD WORLD THIRD ST
150840052,03/25/2015,09:43 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,142 W WISCONSIN AV
150840091,03/25/2015,02:46 PM,1,THEFT FROM BUILDING,,,,,1015 N 6TH ST
150840155,03/25/2015,09:17 PM,1,ROBBERY,,,,,2107 N LAKE DR
150830033,03/24/2015,08:07 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3104 N CAMBRIDGE AV #LWR
150830042,03/24/2015,09:15 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1732 N PROSPECT AV #605
150830065,03/24/2015,09:09 AM,1,FORCIBLE RAPE,,,,,
150830082,03/24/2015,01:30 PM,1,THEFT FROM BUILDING,,,,,1707 N PROSPECT AV
150830090,03/24/2015,08:06 AM,1,THEFT FROM BUILDING,,,,,1707 N PROSPECT AV
150830094,03/24/2015,02:48 PM,1,ALL OTHER LARCENY,,,,,611 W WISCONSIN AV
150830103,03/24/2015,03:42 PM,1,THEFT FROM BUILDING,,,,,1125 N OLD WORLD THIRD ST
150830149,03/24/2015,07:46 PM,1,THEFT FROM BUILDING,,,,,700 W STATE ST
150830155,03/24/2015,08:28 PM,1,ROBBERY,,,,,724 N OLD WORLD THIRD ST
150830175,03/24/2015,08:33 PM,1,ROBBERY,,,,,2201 N CAMBRIDGE AV #401
150820087,03/23/2015,12:42 PM,1,THEFT FROM BUILDING,,,,,1015 N 6TH ST
150820127,03/23/2015,09:32 AM,1,THEFT FROM MOTOR VEHICLE,,,,,325 W WALNUT ST
150820128,03/23/2015,03:06 PM,1,ALL OTHER LARCENY,,,,,2911 N NEWHALL ST
150820134,03/23/2015,02:54 PM,1,THEFT FROM BUILDING,,,,,455 E PLEASANT ST
150820197,03/23/2015,06:34 PM,1,AGGRAVATED ASSAULT,,,,,634 W WISCONSIN AV
150830007,03/23/2015,11:10 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,529 N BROADWAY
150810026,03/22/2015,02:30 AM,1,SIMPLE ASSAULT,,,,,1025 N OLD WORLD THIRD ST
150810027,03/22/2015,02:18 AM,1,SIMPLE ASSAULT,,,,,1025 N OLD WORLD THIRD ST
150810035,03/22/2015,04:56 AM,1,INTIMIDATION,,,,,605 E PLEASANT ST
150810046,03/22/2015,08:29 AM,1,MOTOR VEHICLE THEFT,,,,,2555 N FARWELL AV
150810050,03/22/2015,09:04 AM,1,ALL OTHER LARCENY,,,,,1125 N OLD WORLD THIRD ST
150810079,03/22/2015,09:09 PM,1,FORCIBLE RAPE,,,,,
150810087,03/22/2015,02:01 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1247 N WATER ST
150810117,03/22/2015,03:44 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1673 N CASS ST
150810119,03/22/2015,05:04 PM,1,THEFT FROM MOTOR VEHICLE,,,,,325 W WALNUT ST
150810131,03/22/2015,07:20 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,222 W WELLS ST
150790013,03/21/2015,12:20 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,2201 N CAMBRIDGE AV #421
150800016,03/21/2015,02:43 AM,1,AGGRAVATED ASSAULT,,,,,1135 N WATER ST
150800021,03/21/2015,03:32 AM,1,SIMPLE ASSAULT,,,,,2303 E BELLEVIEW PL
150800030,03/21/2015,06:03 AM,1,ROBBERY,,,,,2590 N DOWNER AV
