INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
090740170,03/15/2009,11:19 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7311 W CAPITOL DR
090740170,03/15/2009,11:19 PM,7,SIMPLE ASSAULT,,,,,7311 W CAPITOL DR
090730005,03/14/2009,12:49 AM,7,MOTOR VEHICLE THEFT,,,,,4237 N 49TH ST
090730007,03/14/2009,12:54 AM,7,MOTOR VEHICLE THEFT,,,,,4103 N 47TH ST
090730009,03/14/2009,01:02 AM,7,AGGRAVATED ASSAULT,,,,,3230 N 35TH ST
090730010,03/14/2009,02:21 AM,5,MOTOR VEHICLE THEFT,,,,,2102 W COLFAX PL
090730015,03/14/2009,01:43 AM,7,ARSON,,,,,5148 N 49TH ST
090730024,03/14/2009,03:15 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,7111 W APPLETON AV #3
090730029,03/14/2009,02:50 AM,7,AGGRAVATED ASSAULT,,,,,3722 N 38TH ST
090730042,03/14/2009,08:49 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2520 W HAMPTON AV
090730049,03/14/2009,10:07 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7677 W APPLETON AV
090730071,03/14/2009,01:10 PM,7,ALL OTHER LARCENY,,,,,2880 N 60TH ST
090730086,03/14/2009,03:36 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7325 W HAMPTON AV
090730088,03/14/2009,03:53 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7325 W HAMPTON AV
090730094,03/14/2009,03:48 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,6031 W LINCOLN CREEK DR
090730121,03/14/2009,07:24 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3387 N 36TH ST
090730128,03/14/2009,08:01 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9000 W FAIRMOUNT AV
090730147,03/14/2009,09:24 PM,7,ROBBERY,,,,,2718 N 38TH ST
090740108,03/14/2009,10:40 PM,7,SIMPLE ASSAULT,,,,,7729 W PALMETTO AV
090710146,03/13/2009,04:55 PM,7,MOTOR VEHICLE THEFT,,,,,4103 N 67TH ST
090720007,03/13/2009,01:03 AM,7,MOTOR VEHICLE THEFT,,,,,3318 N 37TH ST
090720012,03/13/2009,12:36 AM,7,ROBBERY,,,,,4747 N HOPKINS ST
090720016,03/13/2009,01:26 AM,5,MOTOR VEHICLE THEFT,,,,,5019 N 24TH PL
090720019,03/13/2009,02:18 AM,7,DISORDERLY CONDUCT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5400 W CENTER ST
090720024,03/13/2009,07:01 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4744 N 39TH ST #FL1
090720031,03/13/2009,08:08 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4433 N 68TH ST
090720036,03/13/2009,08:46 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3069 N SHERMAN BL
090720045,03/13/2009,09:27 AM,7,MOTOR VEHICLE THEFT,,,,,4141 N 104TH ST
090720049,03/13/2009,10:21 AM,7,MOTOR VEHICLE THEFT,,,,,3742 N 76TH ST
090720050,03/13/2009,10:22 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3427 N 51ST BL
090720053,03/13/2009,09:01 AM,7,FORCIBLE FONDLING,,,,,
090720061,03/13/2009,11:33 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5185 N 28TH ST
090720066,03/13/2009,12:41 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2878 N 41ST ST
090720085,03/13/2009,02:29 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4945 N 24TH ST
090720088,03/13/2009,02:42 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3109 N 38TH ST
090720098,03/13/2009,03:37 PM,7,ALL OTHER LARCENY,,,,,4601 N 84TH ST
090720101,03/13/2009,03:56 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3255 N 84TH ST
090720108,03/13/2009,04:59 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2753 N 36TH ST
090720109,03/13/2009,04:22 PM,7,SIMPLE ASSAULT,,,,,8817 W HAMPTON AV #B
090720114,03/13/2009,03:26 PM,7,SIMPLE ASSAULT,,,,,2814 N 51ST ST
090720115,03/13/2009,05:46 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4735 W MEDFORD AV
090720116,03/13/2009,05:51 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3845 N 98TH ST
090720117,03/13/2009,05:52 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6600 W APPLETON AV
090720128,03/13/2009,07:00 PM,7,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,5120 W CAPITOL DR
090720152,03/13/2009,10:03 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4581 N HOPKINS ST
090720162,03/13/2009,09:10 PM,7,ROBBERY,,,,,2728 N 40TH ST
090710016,03/12/2009,12:57 AM,7,THEFT FROM MOTOR VEHICLE,,,,,5111 N 35TH ST
090710020,03/12/2009,01:46 AM,7,SIMPLE ASSAULT,,,,,3622 N 63RD ST
090710027,03/12/2009,04:14 AM,7,SIMPLE ASSAULT,,,,,7911 W HAMPTON AV #7
090710031,03/12/2009,07:15 AM,7,ALL OTHER LARCENY,,,,,3946-A N 36TH ST
090710039,03/12/2009,08:45 AM,7,SIMPLE ASSAULT,,,,,2776 N 35TH ST #6
090710041,03/12/2009,09:48 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5175 N HOPKINS ST
090710056,03/12/2009,11:40 AM,7,THEFT FROM MOTOR VEHICLE,,,,,5161 N HOPKINS ST
090710057,03/12/2009,12:02 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4902 N 18TH ST
090710064,03/12/2009,12:44 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3836 N 61ST ST
090710074,03/12/2009,02:07 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4671 N 56TH ST
090710082,03/12/2009,01:48 PM,7,ROBBERY,,,,,5110 N 35TH ST
090710091,03/12/2009,04:10 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8211 W GRANTOSA DR
090710092,03/12/2009,03:52 PM,5,MOTOR VEHICLE THEFT,,,,,5131 N GREEN BAY RD
090710093,03/12/2009,05:35 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3512 N 40TH ST
090710094,03/12/2009,04:32 PM,7,ALL OTHER LARCENY,,,,,4510 N 41ST ST
090710095,03/12/2009,03:16 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4305 N 104TH ST
090710100,03/12/2009,05:08 PM,7,SIMPLE ASSAULT,,,,,7202 W CONGRESS ST
090710102,03/12/2009,04:13 PM,7,MOTOR VEHICLE THEFT,,,,,7808 W CONGRESS ST
090710109,03/12/2009,02:50 PM,7,AGGRAVATED ASSAULT,,,,,6700 W APPLETON AV #122
090710119,03/12/2009,04:49 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,6520 W GIRARD AV
090710125,03/12/2009,11:00 PM,7,ROBBERY,,,,,6225 W CAPITOL DR
090710127,03/12/2009,07:50 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8229 W CAPITOL DR
090710137,03/12/2009,07:54 PM,7,ROBBERY,,,,,4407 N 57TH ST
090710151,03/12/2009,09:02 PM,7,THEFT FROM BUILDING,,,,,5127 N 48TH ST
090710153,03/12/2009,10:47 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3701 N 53RD ST
090710156,03/12/2009,09:37 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,8149 W BECKETT AV
090710157,03/12/2009,08:52 PM,7,ROBBERY,,,,,4750 N 45TH ST
090710159,03/12/2009,09:54 PM,7,MOTOR VEHICLE THEFT,,,,,3536 N 84TH ST
090720402,03/12/2009,11:30 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5508 W CENTER ST
090660042,03/11/2009,09:44 AM,7,ALL OTHER LARCENY,,,,,4522 N 48TH ST
090700015,03/11/2009,05:59 AM,7,MOTOR VEHICLE THEFT,,,,,3403 N SHERMAN BL
090700017,03/11/2009,07:30 AM,7,MOTOR VEHICLE THEFT,,,,,5153 N 76TH ST
090700034,03/11/2009,09:58 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2854 N 85TH ST
090700037,03/11/2009,10:21 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3835 N 60TH ST
090700044,03/11/2009,10:15 AM,7,AGGRAVATED ASSAULT,,,,,5075 N SHERMAN BL
090700046,03/11/2009,11:11 AM,7,AGGRAVATED ASSAULT,,,,,2878 N 40TH ST
090700051,03/11/2009,11:52 AM,7,ALL OTHER LARCENY,,,,,3357 N 50TH ST
090700058,03/11/2009,12:51 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4302 N 104TH ST
090700062,03/11/2009,12:06 PM,7,AGGRAVATED ASSAULT,,,,,4977 N 51ST BL
090700064,03/11/2009,12:12 PM,7,ROBBERY,,,,,7901 W BURLEIGH ST
090700078,03/11/2009,02:33 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8200 W CAPITOL DR
090700084,03/11/2009,12:08 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2847 N 36TH ST
090700093,03/11/2009,04:28 PM,7,ALL OTHER LARCENY,,,,,5825 W HOPE AV
090700101,03/11/2009,04:27 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3292 N 48TH ST
090700103,03/11/2009,05:07 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4271 N 62ND ST
090700106,03/11/2009,05:12 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7325 W HAMPTON AV
090700153,03/11/2009,10:08 PM,7,SIMPLE ASSAULT,,,,,4347 N 69TH ST
090700154,03/11/2009,09:54 PM,7,AGGRAVATED ASSAULT,,,,,5168 N 35TH ST #8
090710017,03/11/2009,10:41 PM,7,ROBBERY,,,,,6212 W CAPITOL DR
090690007,03/10/2009,12:40 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3110 N 35TH ST
090690037,03/10/2009,07:36 AM,7,FORCIBLE FONDLING,,,,,
090690055,03/10/2009,06:41 AM,7,FORCIBLE FONDLING,,,,,
090690065,03/10/2009,01:06 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4333 N SHERMAN BL
090690067,03/10/2009,01:15 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3425 N 60TH ST
090690071,03/10/2009,01:22 PM,7,ALL OTHER LARCENY,,,,,4176 N 44TH ST
090690083,03/10/2009,02:29 PM,7,MOTOR VEHICLE THEFT,,,,,3873 N 51ST BL
090690095,03/10/2009,02:49 PM,7,SIMPLE ASSAULT,,,,,2750 N 35TH ST
090690099,03/10/2009,03:25 PM,7,ALL OTHER LARCENY,,,,,8105 W HAMPTON AV #5
090690116,03/10/2009,05:50 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2758 N 53RD ST
090690118,03/10/2009,04:23 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4229 N 46TH WA #134
090690119,03/10/2009,06:07 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2868 N 85TH ST
090690139,03/10/2009,08:18 PM,7,THEFT FROM MOTOR VEHICLE,,,,,8928 W APPLETON AV
090690142,03/10/2009,11:23 PM,7,ROBBERY,,,,,5808 W HAMPTON AV
090690147,03/10/2009,05:30 PM,7,AGGRAVATED ASSAULT,,,,,4522 W HAMPTON AV #201
090690152,03/10/2009,05:30 PM,7,SIMPLE ASSAULT,,,,,4522 W HAMPTON AV #201
090690160,03/10/2009,08:55 PM,7,ROBBERY,,,,,3018 N 54TH ST
090690165,03/10/2009,09:19 PM,7,SIMPLE ASSAULT,,,,,3000 N 45TH ST
090690166,03/10/2009,09:22 PM,7,ROBBERY,,,,,8431 W APPLETON AV
090680006,03/09/2009,12:58 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,7623 W HAMPTON AV
090680015,03/09/2009,05:26 AM,7,MOTOR VEHICLE THEFT,,,,,4639 N 46TH ST
090680019,03/09/2009,06:08 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4163 N 44TH ST
090680023,03/09/2009,08:42 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5800 W FOND DU LAC AV
090680024,03/09/2009,08:44 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3368 N 46TH ST
090680028,03/09/2009,09:23 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5825 W HOPE AV
090680045,03/09/2009,11:09 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3355 N 35TH ST
090680050,03/09/2009,09:36 AM,5,ALL OTHER LARCENY,,,,,4901 N 26TH ST
090680055,03/09/2009,12:04 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3220 W CENTER ST
090680056,03/09/2009,12:17 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3383 N 38TH ST
090680058,03/09/2009,11:50 AM,7,SIMPLE ASSAULT,,,,,8829 W CONGRESS ST #UPPER
090680078,03/09/2009,12:54 PM,7,SIMPLE ASSAULT,,,,,3341 N 37TH ST
090680082,03/09/2009,11:37 AM,7,MOTOR VEHICLE THEFT,,,,,4722 N 40TH ST
090680088,03/09/2009,02:08 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4555 N 41ST ST
090680101,03/09/2009,03:22 PM,7,MOTOR VEHICLE THEFT,,,,,4902 N 68TH ST
090680114,03/09/2009,04:01 PM,7,SIMPLE ASSAULT,,,,,2725 N 36TH ST
090680128,03/09/2009,04:42 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3060 N 39TH ST
090680137,03/09/2009,06:00 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7230 W APPLETON AV
090680143,03/09/2009,05:54 PM,7,SIMPLE ASSAULT,,,,,2751 N 54TH ST
090680156,03/09/2009,07:20 PM,7,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3403 N SHERMAN BL
090680164,03/09/2009,09:06 PM,7,ALL OTHER LARCENY,,,,,2737 N 54TH ST
090680167,03/09/2009,09:15 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4624 N PARKWAY AV
090680169,03/09/2009,08:59 PM,7,SIMPLE ASSAULT,,,,,6105 W APPLETON AV #5
090680173,03/09/2009,08:46 PM,7,ALL OTHER LARCENY,,,,,4111 N 71ST ST
090680182,03/09/2009,10:16 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3935 N 64TH ST
090680193,03/09/2009,10:12 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,5076 N 20TH ST
090690011,03/09/2009,11:34 PM,7,AGGRAVATED ASSAULT,,,,,4677 N 66TH ST
090670014,03/08/2009,01:43 AM,7,SIMPLE ASSAULT,,,,,8869 W APPLETON AV #2
090670036,03/08/2009,08:10 AM,7,THEFT FROM MOTOR VEHICLE,,,,,2811 N 98TH ST
090670039,03/08/2009,08:26 AM,7,THEFT FROM MOTOR VEHICLE,,,,,8315 W LISBON AV
090670041,03/08/2009,09:13 AM,7,ALL OTHER LARCENY,,,,,6821 W CONGRESS ST
090670043,03/08/2009,09:19 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5161 N 66TH ST
090670048,03/08/2009,09:57 AM,5,MOTOR VEHICLE THEFT,,,,,4732 N 20TH ST
090670059,03/08/2009,11:22 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4718 N 69TH ST
090670078,03/08/2009,01:41 PM,7,MOTOR VEHICLE THEFT,,,,,3387 N 38TH ST
090670086,03/08/2009,02:13 PM,7,SIMPLE ASSAULT,,,,,6608 W FOND DU LAC AV
090670088,03/08/2009,03:19 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3118 N 76TH ST
090670091,03/08/2009,01:34 PM,7,ROBBERY,,,,,5500 W FOND DU LAC AV
090670092,03/08/2009,03:35 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4373 N 55TH ST
090670097,03/08/2009,03:46 PM,7,ALL OTHER LARCENY,,,,,5825 W HOPE AVE
090670104,03/08/2009,02:34 PM,7,MOTOR VEHICLE THEFT,,,,,8702 W CAPITOL DR
090670106,03/08/2009,04:39 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3169 N 37TH ST #3
090670112,03/08/2009,10:44 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4273 N 61ST ST
090670117,03/08/2009,05:45 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4115 N 41ST ST
090670118,03/08/2009,05:22 PM,7,SIMPLE ASSAULT,,,,,3122 N 35TH ST
090670121,03/08/2009,03:35 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,5076 N 20TH ST
090670124,03/08/2009,06:38 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3501 W CAPITOL DR
090670126,03/08/2009,06:42 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5333 W LEON TR
090670135,03/08/2009,09:13 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8869 W APPLETON AV #1
090670142,03/08/2009,08:26 PM,7,AGGRAVATED ASSAULT,,,,,2815 N 51ST ST
090670151,03/08/2009,07:50 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4871 N 20TH ST
090640023,03/07/2009,09:01 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4563 N 38TH ST
090660019,03/07/2009,04:02 AM,7,AGGRAVATED ASSAULT,,,,,4803 N GREEN BAY AV
090660025,03/07/2009,07:04 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2950 N 38TH ST
090660046,03/07/2009,11:26 AM,7,MOTOR VEHICLE THEFT,,,,,4820 N 56TH ST
090660066,03/07/2009,01:43 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5230 W TOWNSEND ST
090660071,03/07/2009,12:03 PM,7,ALL OTHER LARCENY,,,,,3724 N SHERMAN BL #LWR
090660074,03/07/2009,10:57 AM,7,ROBBERY,KIDNAPING,,,,4058 N 44TH ST
090660125,03/07/2009,08:43 PM,7,ALL OTHER LARCENY,,,,,7600 W CAPITOL DR
090660129,03/07/2009,10:21 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4524 W ROOSEVELT DR
090660131,03/07/2009,09:50 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4778 N 54TH ST
090640153,03/06/2009,12:11 AM,7,MOTOR VEHICLE THEFT,,,,,3313 N 38TH ST
090640160,03/06/2009,01:11 AM,7,MOTOR VEHICLE THEFT,,,,,6328 W CHAMBERS ST
090650015,03/06/2009,01:30 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,6707 W HAMPTON AV
090650023,03/06/2009,06:19 AM,7,AGGRAVATED ASSAULT,TRESPASSING,,,,3112 N 38TH ST
090650031,03/06/2009,08:47 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4770 N HOPKINS ST
090650032,03/06/2009,09:12 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6633 W VILLARD AV
090650044,03/06/2009,10:10 AM,7,MOTOR VEHICLE THEFT,,,,,5159 N 85TH ST
090650049,03/06/2009,11:13 AM,7,MOTOR VEHICLE THEFT,,,,,3151 N 44TH ST
090650056,03/06/2009,11:54 AM,7,THEFT FROM MOTOR VEHICLE,,,,,8858 W FAIRMOUNT AV
090650068,03/06/2009,01:21 PM,7,MOTOR VEHICLE THEFT,,,,,3621 W VILLARD AV
090650070,03/06/2009,01:28 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4647 N 37TH ST
090650079,03/06/2009,12:35 PM,7,ROBBERY,,,,,7410 W CAPITOL DR
090650087,03/06/2009,03:42 PM,7,MOTOR VEHICLE THEFT,,,,,4771 N 34TH ST
090650090,03/06/2009,04:05 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6150 W MEDFORD AV
090650119,03/06/2009,06:54 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5078 N 32ND ST
090650122,03/06/2009,07:10 PM,7,MOTOR VEHICLE THEFT,,,,,4556 N 71ST ST
090650133,03/06/2009,06:11 PM,7,ROBBERY,,,,,5000 W ROOSEVELT DR
090650173,03/06/2009,08:23 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,7701 W COURTLAND AV
090650175,03/06/2009,10:00 PM,7,MOTOR VEHICLE THEFT,,,,,4025 N 60TH ST
090650179,03/06/2009,11:28 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4520 W RIDGE CT
090640019,03/05/2009,08:52 AM,7,ALL OTHER LARCENY,,,,,3515 W VILLARD AV
090640028,03/05/2009,10:00 AM,7,ALL OTHER LARCENY,,,,,7915 W APPLETON AV
090640038,03/05/2009,12:03 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9647 W SARASOTA PL
090640040,03/05/2009,11:52 AM,7,PURSE SNATCHING,,,,,4780 N 76TH ST
090640041,03/05/2009,12:12 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3123 N 40TH ST
090640042,03/05/2009,11:32 AM,7,ALL OTHER LARCENY,,,,,7600 W CAPITOL DR
090640044,03/05/2009,12:21 PM,7,ALL OTHER LARCENY,,,,,3817 W FOND DU LAC AV
090640058,03/05/2009,02:13 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2803 N 47TH ST
090640063,03/05/2009,02:14 PM,7,AGGRAVATED ASSAULT,,,,,5700 W CAPITOL DR
090640063,03/05/2009,02:14 PM,7,SHOPLIFTING,,,,,5700 W CAPITOL DR
090640066,03/05/2009,02:56 PM,7,FORCIBLE SODOMY,,,,,
090640067,03/05/2009,02:58 PM,7,MOTOR VEHICLE THEFT,,,,,7128 W APPLETON AV
090640072,03/05/2009,03:21 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4906 N 38TH ST
090640075,03/05/2009,01:56 PM,7,ROBBERY,,,,,7101 W LISBON AV
090640088,03/05/2009,04:32 PM,7,MOTOR VEHICLE THEFT,,,,,2866 N 56TH ST
090640091,03/05/2009,04:46 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4630 N HOPKINS ST
090640118,03/05/2009,08:00 PM,7,ALL OTHER LARCENY,,,,,10001 W LISBON AV
090640120,03/05/2009,06:38 PM,7,ROBBERY,,,,,8746 W APPLETON AV
090640151,03/05/2009,10:17 PM,7,SIMPLE ASSAULT,,,,,5100 N TEUTONIA AV
090640158,03/05/2009,11:20 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4630 N 36TH ST
090650004,03/05/2009,11:16 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3433 N 76TH ST
090650005,03/05/2009,11:37 PM,7,MOTOR VEHICLE THEFT,,,,,6511 W GIRARD AV
090630012,03/04/2009,01:29 AM,7,SIMPLE ASSAULT,,,,,3626 W FOND DU LAC AV
090630013,03/04/2009,02:25 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3250 N 87TH ST
090630023,03/04/2009,06:07 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5170 N 66TH ST
090630031,03/04/2009,08:44 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4856 N 91ST ST
090630038,03/04/2009,08:31 AM,7,THEFT FROM MOTOR VEHICLE,,,,,2950 N 67TH ST
090630040,03/04/2009,09:43 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4766 N 35TH ST
090630051,03/04/2009,09:49 AM,7,SIMPLE ASSAULT,LIQUOR LAW VIOLATIONS,,,,6700 W APPLETON AV #226
090630118,03/04/2009,05:06 PM,7,MOTOR VEHICLE THEFT,,,,,5148 W ROOSEVELT DR
090630133,03/04/2009,06:32 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4838 N 25TH ST
090630138,03/04/2009,04:48 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3320 W HADLEY ST
090630141,03/04/2009,07:38 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4044 N 81ST ST
090630156,03/04/2009,09:50 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4618 N 54TH ST
090630159,03/04/2009,09:39 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3202 N 76TH ST
090630159,03/04/2009,09:39 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3202 N 76TH ST
090630162,03/04/2009,11:05 PM,7,ROBBERY,,,,,7600 W CAPITOL DR
090630165,03/04/2009,10:29 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5062 N 19TH PL
090630167,03/04/2009,11:35 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5063 N 19TH PL
090610087,03/03/2009,08:07 AM,7,FORCIBLE RAPE,,,,,
090620015,03/03/2009,06:50 AM,5,SIMPLE ASSAULT,,,,,2310 W LINWAL LA
090620022,03/03/2009,08:12 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3175 N 40TH ST
090620041,03/03/2009,10:35 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5172 N TEUTONIA AV
090620048,03/03/2009,11:30 AM,7,ALL OTHER LARCENY,,,,,4001 W FOND DU LAC AV
090620051,03/03/2009,11:20 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3535 W ROOSEVELT DR
090620053,03/03/2009,11:46 AM,7,AGGRAVATED ASSAULT,,,,,4547 N 35TH ST
090620055,03/03/2009,10:16 AM,7,ROBBERY,,,,,3800 W HAMPTON AV
090620056,03/03/2009,12:38 PM,7,MOTOR VEHICLE THEFT,,,,,3102 N SHERMAN BL
090620094,03/03/2009,05:11 PM,7,ALL OTHER LARCENY,,,,,5233 W BURLEIGH ST
090620133,03/03/2009,06:18 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3060 N 56TH ST
090620137,03/03/2009,08:51 PM,7,ALL OTHER LARCENY,,,,,2847 N 40TH ST
090620143,03/03/2009,08:40 PM,7,SIMPLE ASSAULT,,,,,4525 W BURLEIGH ST
