INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
120750166,03/15/2012,09:54 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2839 N 24TH PL
120750183,03/15/2012,10:45 PM,5,AGGRAVATED ASSAULT,,,,,3439 N 22ND ST
120730189,03/14/2012,12:49 AM,5,AGGRAVATED ASSAULT,,,,,3006 N 22ND ST
120740010,03/14/2012,12:15 AM,5,AGGRAVATED ASSAULT,,,,,3622 N MARTIN L KING JR DR
120740031,03/14/2012,08:31 AM,5,MOTOR VEHICLE THEFT,,,,,3833 N 18TH ST
120740049,03/14/2012,10:28 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2900 N 18TH ST
120740056,03/14/2012,11:02 AM,5,ALL OTHER LARCENY,,,,,2544 N 5TH ST
120740062,03/14/2012,09:41 AM,5,AGGRAVATED ASSAULT,,,,,808 W KEEFE AV
120740064,03/14/2012,12:11 PM,5,MOTOR VEHICLE THEFT,,,,,3750 N HUMBOLDT BL
120740079,03/14/2012,01:55 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2966 N 23RD ST
120740084,03/14/2012,02:29 PM,5,ALL OTHER LARCENY,,,,,2215 N PALMER ST
120740095,03/14/2012,03:19 PM,5,AGGRAVATED ASSAULT,,,,,2745 N RICHARDS ST
120740103,03/14/2012,03:51 PM,5,AGGRAVATED ASSAULT,,,,,2539 N DOUSMAN ST
120740115,03/14/2012,04:44 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,3371 N 5TH ST
120740117,03/14/2012,03:05 PM,5,MOTOR VEHICLE THEFT,,,,,3973 N 30TH ST
120740151,03/14/2012,08:43 PM,5,INTIMIDATION,,,,,2915 W CAPITOL DR
120740155,03/14/2012,08:42 PM,5,AGGRAVATED ASSAULT,,,,,2866 N 20TH ST
120740157,03/14/2012,07:17 PM,5,STATUTORY RAPE,,,,,
120740181,03/14/2012,10:54 PM,5,SIMPLE ASSAULT,,,,,2700 W BURLEIGH ST
120740184,03/14/2012,09:59 PM,5,ROBBERY,,,,,4375 N GREEN BAY AV
120730018,03/13/2012,08:17 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,234 E CONCORDIA AV
120730022,03/13/2012,09:12 AM,5,ALL OTHER LARCENY,,,,,2620 N BOOTH ST
120730037,03/13/2012,09:44 AM,5,AGGRAVATED ASSAULT,,,,,417 W CLARKE ST
120730038,03/13/2012,10:28 AM,5,SIMPLE ASSAULT,,,,,3148 N 25TH ST
120730055,03/13/2012,12:25 PM,5,ALL OTHER LARCENY,,,,,2238 W MELVINA ST
120730063,03/13/2012,01:09 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3824 N 20TH ST
120730064,03/13/2012,11:54 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2924 N BREMEN ST
120730071,03/13/2012,01:49 PM,5,ROBBERY,,,,,3068 N 26TH ST
120730072,03/13/2012,01:54 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4314 N 17TH ST
120730076,03/13/2012,12:15 PM,5,AGGRAVATED ASSAULT,,,,,3023 N 22ND ST
120730078,03/13/2012,02:23 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3900 N RICHARDS ST
120730100,03/13/2012,04:33 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3871 N 6TH ST
120730112,03/13/2012,04:30 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3615 N 18TH ST
120730120,03/13/2012,09:31 PM,5,AGGRAVATED ASSAULT,,,,,2720 W CHAMBERS ST
120730135,03/13/2012,06:42 PM,5,ROBBERY,,,,,3008 N MARTIN L KING JR DR
120730173,03/13/2012,09:27 PM,5,AGGRAVATED ASSAULT,,,,,2918-A N 24TH PL
120730175,03/13/2012,09:38 PM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2724 N PALMER ST #LWR
120720022,03/12/2012,03:49 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2500 N DOUSMAN ST
120720025,03/12/2012,05:42 AM,5,MOTOR VEHICLE THEFT,,,,,3288 N 24TH PL
120720040,03/12/2012,08:23 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4030 N 29TH ST
120720052,03/12/2012,10:11 AM,5,AGGRAVATED ASSAULT,,,,,306 W KEEFE AV
120720067,03/12/2012,11:53 AM,5,AGGRAVATED ASSAULT,,,,,3218 N HOLTON ST
120720072,03/12/2012,11:58 AM,5,ALL OTHER LARCENY,,,,,2300 N MLK DR
120720075,03/12/2012,09:53 AM,5,MOTOR VEHICLE THEFT,,,,,2721 N BREMEN ST
120720084,03/12/2012,01:22 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,SIMPLE ASSAULT,,,,3921 N 17TH ST #3
120720089,03/12/2012,01:14 PM,5,AGGRAVATED ASSAULT,,,,,2438 W HOPKINS ST
120720095,03/12/2012,02:54 PM,5,ALL OTHER LARCENY,,,,,3844 N 24TH PL
120720096,03/12/2012,01:59 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3255 N FRATNEY ST
120720099,03/12/2012,01:25 PM,5,ALL OTHER LARCENY,,,,,2600 W GLENDALE AV #2
120720101,03/12/2012,02:34 PM,5,ALL OTHER LARCENY,,,,,242 E CAPITOL DR
120720102,03/12/2012,02:38 PM,5,SHOPLIFTING,,,,,430 W NORTH AV
120720104,03/12/2012,03:45 PM,5,ALL OTHER LARCENY,,,,,2221 N HUMBOLDT AV
120720107,03/12/2012,03:00 PM,5,ROBBERY,,,,,1100 E GARFIELD AV
120720110,03/12/2012,04:17 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2943 N BREMEN ST
120720116,03/12/2012,03:39 PM,5,AGGRAVATED ASSAULT,,,,,3067 N 23RD ST
120720139,03/12/2012,06:07 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3371 N 26TH ST
120720144,03/12/2012,06:48 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,ALL OTHER OFFENSES,,,,2979 N 26TH ST
120720151,03/12/2012,07:12 PM,5,ALL OTHER LARCENY,,,,,1915 N PIERCE ST
120720154,03/12/2012,07:07 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3411 N 15TH ST
120720157,03/12/2012,07:54 PM,5,SIMPLE ASSAULT,,,,,2600 W ATKINSON AV
120720165,03/12/2012,07:37 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3806 N 21ST ST
120720166,03/12/2012,09:00 PM,5,AGGRAVATED ASSAULT,,,,,3115 N 28TH ST
120720167,03/12/2012,06:07 PM,5,ALL OTHER LARCENY,,,,,2821 N 24TH ST
120720169,03/12/2012,05:56 PM,5,THEFT FROM MOTOR VEHICLE,,,,,4155 N PORT WASHINGTON AV
120730007,03/12/2012,11:40 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3367 N 24TH PL
120710017,03/11/2012,03:59 AM,5,ROBBERY,,,,,2707 W BURLEIGH ST
120710023,03/11/2012,05:00 AM,5,AGGRAVATED ASSAULT,,,,,4339 N 25TH ST
120710033,03/11/2012,07:40 AM,5,ROBBERY,,,,,801 E CAPITOL DR
120710043,03/11/2012,10:32 AM,5,SIMPLE ASSAULT,,,,,3747 N 24TH ST
120710047,03/11/2012,10:58 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,1237 E SINGER CR #1
120710048,03/11/2012,11:00 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4343 N 29TH ST
120710049,03/11/2012,11:46 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3551 N 11TH ST
120710060,03/11/2012,12:51 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3244 N BUFFUM ST
120710078,03/11/2012,02:31 PM,5,SIMPLE ASSAULT,,,,,3119 N PALMER ST
120710083,03/11/2012,03:15 PM,5,SIMPLE ASSAULT,,,,,2976 N 1ST ST
120710084,03/11/2012,03:44 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3231 N BUFFUM ST
120710090,03/11/2012,04:09 PM,5,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,3810 N 18TH ST
120710091,03/11/2012,04:09 PM,5,MOTOR VEHICLE THEFT,,,,,3810 N 18TH ST
120710098,03/11/2012,05:57 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4116 N 16TH ST
120710103,03/11/2012,05:58 PM,5,ALL OTHER LARCENY,,,,,4032 N 12TH ST
120710104,03/11/2012,06:07 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3573 N TEUTONIA AV
120710109,03/11/2012,06:52 PM,5,INTIMIDATION,,,,,1100 E GARFIELD AV
120710109,03/11/2012,06:52 PM,5,SHOPLIFTING,,,,,1100 E GARFIELD AV
120710110,03/11/2012,06:55 PM,5,ROBBERY,,,,,4388 N 27TH ST
120710117,03/11/2012,07:30 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2724 N BREMEN ST
120710123,03/11/2012,08:05 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3256 N 24TH ST
120710126,03/11/2012,05:39 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2775 N BREMEN ST #A
120710157,03/11/2012,11:22 PM,5,AGGRAVATED ASSAULT,,,,,403 E CHAMBERS ST #UPR
120720003,03/11/2012,11:31 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3268 N 28TH ST #LWR
120720004,03/11/2012,11:05 PM,5,ROBBERY,ROBBERY,,,,3975 N TEUTONIA AV
120720004,03/11/2012,11:05 PM,5,ROBBERY,,,,,3975 N TEUTONIA AV
120720007,03/11/2012,11:31 PM,5,MOTOR VEHICLE THEFT,,,,,1710 W CAPITOL DR #REAR
120700014,03/10/2012,01:44 AM,5,SIMPLE ASSAULT,,,,,1949 W KEEFE AV
120700016,03/10/2012,01:49 AM,5,ROBBERY,,,,,515 E AUER AV
120700019,03/10/2012,08:00 AM,5,AGGRAVATED ASSAULT,,,,,3578 N 19TH ST
120700025,03/10/2012,07:03 AM,5,MOTOR VEHICLE THEFT,,,,,3423 N 13TH ST
120700049,03/10/2012,10:33 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2732 N 15TH ST
120700059,03/10/2012,11:40 AM,5,ALL OTHER LARCENY,,,,,2745 N WEIL ST
120700073,03/10/2012,01:25 PM,5,MOTOR VEHICLE THEFT,,,,,4168 N 16TH ST #REAR
120700076,03/10/2012,02:11 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2135 W HOPKINS ST
120700078,03/10/2012,01:36 PM,5,AGGRAVATED ASSAULT,,,,,2700 W BURLEIGH ST
120700079,03/10/2012,02:26 PM,5,ALL OTHER LARCENY,,,,,3132 N MARTIN L KING JR DR
120700086,03/10/2012,03:19 PM,5,ALL OTHER LARCENY,,,,,401 E CAPITOL DR
120700093,03/10/2012,01:29 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3324 N 3RD ST
120700094,03/10/2012,03:17 PM,5,ROBBERY,,,,,2939 N 14TH ST
120700105,03/10/2012,04:29 PM,5,SHOPLIFTING,,,,,401 E CAPITOL DR
120700108,03/10/2012,05:33 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3458 N BREMEN ST
120700112,03/10/2012,06:58 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3423 N 13TH ST
120700117,03/10/2012,06:16 PM,5,SIMPLE ASSAULT,,,,,1129 E WRIGHT ST
120700132,03/10/2012,09:41 PM,5,MOTOR VEHICLE THEFT,,,,,1811 W CAPITOL DR
120700135,03/10/2012,09:28 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3885 N HUMBOLDT BL #10
120700135,03/10/2012,09:28 PM,5,SIMPLE ASSAULT,,,,,3885 N HUMBOLDT BL #10
120700138,03/10/2012,10:50 PM,5,MOTOR VEHICLE THEFT,,,,,2000 W BURLEIGH ST
120710007,03/10/2012,09:20 PM,5,AGGRAVATED ASSAULT,,,,,3921 N 17TH ST #6
120710007,03/10/2012,09:20 PM,5,SIMPLE ASSAULT,,,,,3921 N 17TH ST #6
120690012,03/09/2012,03:00 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3921 N HUMBOLDT BL #803
120690014,03/09/2012,03:33 AM,5,AGGRAVATED ASSAULT,,,,,4126 N 27TH ST
120690015,03/09/2012,03:54 AM,5,ROBBERY,,,,,406 W CENTER ST
120690017,03/09/2012,08:05 AM,5,SIMPLE ASSAULT,,,,,3237 N 23RD ST
120690030,03/09/2012,09:14 AM,5,ALL OTHER LARCENY,,,,,3248 N 9TH ST
120690036,03/09/2012,09:35 AM,5,SIMPLE ASSAULT,,,,,4074 N 24TH ST
120690042,03/09/2012,09:44 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3132 N 28TH ST
120690046,03/09/2012,11:28 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3144 N 28TH ST
120690057,03/09/2012,11:48 AM,5,SIMPLE ASSAULT,,,,,3637 N 3RD ST
120690058,03/09/2012,12:16 PM,5,AGGRAVATED ASSAULT,,,,,414 W MELVINA ST
120690062,03/09/2012,12:54 PM,5,MOTOR VEHICLE THEFT,,,,,3446 N PALMER ST
120690069,03/09/2012,12:26 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1440 W CHAMBERS ST
120690083,03/09/2012,02:25 PM,5,MOTOR VEHICLE THEFT,,,,,3404 N FRATNEY ST
120690085,03/09/2012,09:46 AM,5,STATUTORY RAPE,,,,,
120690099,03/09/2012,03:51 PM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,815 E WRIGHT ST
120690106,03/09/2012,05:03 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2852 N HOLTON ST
120690118,03/09/2012,06:06 PM,5,SIMPLE ASSAULT,,,,,3359 N 12TH ST
120690120,03/09/2012,01:32 PM,5,FORCIBLE FONDLING,,,,,
120690123,03/09/2012,06:51 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4220 N 15TH ST
120690123,03/09/2012,06:51 PM,5,THEFT FROM MOTOR VEHICLE,,,,,4220 N 15TH ST
120690124,03/09/2012,07:04 PM,5,FORCIBLE RAPE,KIDNAPING,ALL OTHER OFFENSES,,,
120690129,03/09/2012,07:28 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3826 N 24TH ST
120690133,03/09/2012,07:42 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4329 N 14TH ST
120690137,03/09/2012,07:49 PM,5,MOTOR VEHICLE THEFT,,,,,3273 N 8TH ST
120690138,03/09/2012,08:25 PM,5,SIMPLE ASSAULT,,,,,1554 W CHAMBERS ST
120690147,03/09/2012,07:14 PM,5,ROBBERY,,,,,3601 N PORT WASHINGTON AV
120690155,03/09/2012,09:40 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2720 N 17TH ST
120690162,03/09/2012,10:22 PM,5,ALL OTHER LARCENY,,,,,3745 N 25TH ST
120680019,03/08/2012,02:09 AM,5,AGGRAVATED ASSAULT,,,,,4200 N 27TH ST
120680028,03/08/2012,06:54 AM,5,ROBBERY,,,,,2233 W CAPITOL DR
120680029,03/08/2012,07:43 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2027 W ATKINSON AV
120680040,03/08/2012,07:23 AM,5,MOTOR VEHICLE THEFT,,,,,4139 N 22ND ST
120680054,03/08/2012,09:53 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3175 N 15TH ST
120680066,03/08/2012,11:32 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4155 N 14TH ST
120680069,03/08/2012,11:55 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3261 N 24TH PL
120680076,03/08/2012,12:08 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3278 N RICHARDS ST
120680090,03/08/2012,01:26 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3327 N 25TH ST
120680094,03/08/2012,11:47 AM,5,FORCIBLE FONDLING,,,,,
120680098,03/08/2012,03:14 PM,5,ALL OTHER LARCENY,,,,,3782 N 12TH ST
120680103,03/08/2012,03:09 PM,5,ROBBERY,,,,,3320 N 3RD ST
120680109,03/08/2012,04:24 PM,5,ALL OTHER LARCENY,,,,,2712 W BURLEIGH ST
120680112,03/08/2012,04:39 PM,5,FORCIBLE FONDLING,ALL OTHER OFFENSES,,,,
120680115,03/08/2012,04:39 PM,5,FORCIBLE FONDLING,ALL OTHER OFFENSES,,,,
120680116,03/08/2012,04:39 PM,5,FORCIBLE FONDLING,ALL OTHER OFFENSES,,,,
120680121,03/08/2012,03:56 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3139-A N 15TH ST
120680124,03/08/2012,05:15 PM,5,ALL OTHER LARCENY,,,,,600 W CENTER ST
120680127,03/08/2012,05:36 PM,5,THEFT FROM MOTOR VEHICLE,,,,,4200 N 22ND ST
120680133,03/08/2012,06:35 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3630 N 25TH ST
120680143,03/08/2012,06:07 PM,5,AGGRAVATED ASSAULT,,,,,2300 N MARTIN L KING JR DR
120680165,03/08/2012,08:24 PM,5,ROBBERY,,,,,3268 N 28TH ST
120680168,03/08/2012,08:24 PM,5,DISORDERLY CONDUCT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3512 N 20TH ST #LOW
120690001,03/08/2012,11:31 PM,5,SIMPLE ASSAULT,,,,,415 W CLARKE ST
120670009,03/07/2012,12:50 AM,5,SIMPLE ASSAULT,,,,,3442 N 18TH ST
120670031,03/07/2012,08:46 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2548 N BOOTH ST
120670033,03/07/2012,07:19 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3218 N 13TH ST
120670041,03/07/2012,08:47 AM,5,ROBBERY,,,,,4730 N TEUTONIA AV
120670047,03/07/2012,10:21 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2368 N HOLTON ST
120670068,03/07/2012,12:15 PM,5,MOTOR VEHICLE THEFT,,,,,3056 N 9TH ST
120670077,03/07/2012,01:05 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4336 N 15TH ST
120670081,03/07/2012,02:11 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2331 N WEIL ST
120670098,03/07/2012,02:45 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4321 N 25TH ST
120670099,03/07/2012,02:42 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2715 W HAMPTON AV
120670110,03/07/2012,04:51 PM,5,SIMPLE ASSAULT,,,,,3310 N RICHARDS ST
120670111,03/07/2012,04:40 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1629 W CAPITOL DR
120670120,03/07/2012,05:57 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4742 N 29TH ST
120670121,03/07/2012,05:59 PM,5,ALL OTHER LARCENY,,,,,4569 N TEUTONIA AV
120670131,03/07/2012,06:46 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4276 N 28TH ST #LWR
120670149,03/07/2012,07:42 PM,5,ROBBERY,,,,,2462 W CAPITOL DR
120670166,03/07/2012,10:03 PM,5,THEFT FROM MOTOR VEHICLE,,,,,4155 N PORT WASHINGTON AV
120710076,03/07/2012,12:53 PM,5,ALL OTHER LARCENY,,,,,3739 N 4TH ST
120660003,03/06/2012,12:11 AM,5,ALL OTHER LARCENY,,,,,2735 W BURLEIGH ST
120660009,03/06/2012,01:01 AM,5,AGGRAVATED ASSAULT,,,,,2900 N 17TH ST
120660026,03/06/2012,08:38 AM,5,MOTOR VEHICLE THEFT,,,,,4284 N 26TH ST
120660027,03/06/2012,08:40 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2029 N HOLTON ST
120660032,03/06/2012,08:17 AM,5,SIMPLE ASSAULT,,,,,2338 N 7TH ST
120660038,03/06/2012,09:08 AM,5,SIMPLE ASSAULT,,,,,800 W WALNUT ST
120660046,03/06/2012,09:55 AM,5,SHOPLIFTING,,,,,401 E CAPITOL DR
120660058,03/06/2012,12:28 PM,5,ALL OTHER LARCENY,,,,,378 E CAPITOL DR
120660059,03/06/2012,11:25 AM,5,AGGRAVATED ASSAULT,,,,,2804 N 18TH ST
120660060,03/06/2012,12:37 PM,5,THEFT FROM MOTOR VEHICLE,,,,,415 E VINE ST
120660072,03/06/2012,11:25 AM,5,ROBBERY,,,,,2840 N 20TH ST
120660076,03/06/2012,03:39 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3252 N 1ST ST
120660092,03/06/2012,04:23 PM,5,SIMPLE ASSAULT,,,,,1818 W NASH ST #A
120660097,03/06/2012,04:45 PM,5,SIMPLE ASSAULT,,,,,3098 N BOOTH ST
120660120,03/06/2012,07:05 PM,5,SIMPLE ASSAULT,,,,,1101 W ATKINSON AV
120660125,03/06/2012,06:58 PM,5,AGGRAVATED ASSAULT,,,,,3605-A N 11TH ST
120660127,03/06/2012,08:33 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4271 N 26TH ST
120660163,03/06/2012,11:53 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3354 N 9TH ST
120670001,03/06/2012,08:45 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3614 N 23RD ST
120650019,03/05/2012,08:23 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4255 N 19TH PL
120650020,03/05/2012,08:30 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4255 N 19TH PL
120650033,03/05/2012,10:40 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3060 N 26TH ST
120650046,03/05/2012,12:09 PM,5,MOTOR VEHICLE THEFT,,,,,2644 N PALMER ST
120650048,03/05/2012,12:17 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2450 N GORDON PL
120650065,03/05/2012,01:58 PM,5,AGGRAVATED ASSAULT,,,,,2919 N RICHARDS ST
120650075,03/05/2012,03:38 PM,5,MOTOR VEHICLE THEFT,,,,,2530 W BURLEIGH ST
120650084,03/05/2012,05:05 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2657 N BOOTH ST
120650092,03/05/2012,05:35 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2815 W ROOSEVELT DR
120650114,03/05/2012,06:40 PM,5,SIMPLE ASSAULT,,,,,2868-A N 26TH ST
120650118,03/05/2012,07:12 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1908 W CONGRESS ST
120650128,03/05/2012,07:26 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1315 W CAPITOL DR
120650129,03/05/2012,08:03 PM,5,SIMPLE ASSAULT,,,,,2605 W CAPITOL DR #204
120650144,03/05/2012,09:32 PM,5,ROBBERY,,,,,3076 N 27TH ST
120660002,03/05/2012,10:01 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2866 N 24TH PL
120640007,03/04/2012,12:37 AM,5,ROBBERY,,,,,2932 N BUFFUM ST
120640016,03/04/2012,02:21 AM,5,SIMPLE ASSAULT,,,,,2852 N BOOTH ST
120640044,03/04/2012,11:28 AM,5,SIMPLE ASSAULT,,,,,1009 W HADLEY ST
120640072,03/04/2012,03:58 PM,5,ALL OTHER LARCENY,,,,,200 E KEEFE AV
120630023,03/03/2012,09:37 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2315 N 6TH ST
120630037,03/03/2012,11:42 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3455 N FRATNEY ST
120630040,03/03/2012,10:55 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2720 N 17TH ST
120630042,03/03/2012,12:34 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3721 N 21ST ST
120630050,03/03/2012,12:29 PM,5,INTIMIDATION,,,,,2775 N 15TH ST
120630069,03/03/2012,04:12 PM,5,AGGRAVATED ASSAULT,,,,,3098 N 9TH ST
120630087,03/03/2012,06:43 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3132 N 30TH ST
120630089,03/03/2012,06:48 PM,5,SIMPLE ASSAULT,,,,,2758 N 27TH ST
120630102,03/03/2012,09:06 PM,5,SIMPLE ASSAULT,,,,,3116 N JULIA ST
120620004,03/02/2012,12:09 AM,5,THEFT FROM MOTOR VEHICLE,,,,,4090 N TEUTONIA AV
120620008,03/02/2012,12:43 AM,5,ARSON,,,,,2472 N 5TH ST
120620019,03/02/2012,06:37 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4556 N 29TH ST
120620041,03/02/2012,11:21 AM,5,ALL OTHER LARCENY,,,,,2222 W CAPITOL DR
120620070,03/02/2012,01:29 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3262 N 27TH ST
120620080,03/02/2012,01:52 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3430 N RICHARDS ST
120620133,03/02/2012,08:07 PM,5,FORCIBLE RAPE,,,,,
120610002,03/01/2012,01:08 AM,5,MOTOR VEHICLE THEFT,,,,,4063 N 7TH ST
120610049,03/01/2012,11:15 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3047 N 22ND ST
120610052,03/01/2012,11:23 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3356 N 2ND ST
120610053,03/01/2012,12:36 PM,5,AGGRAVATED ASSAULT,KIDNAPING,,,,3256 N 27TH ST
120610055,03/01/2012,12:11 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1017 W KEEFE AV
120610056,03/01/2012,11:55 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3817 N HUMBOLDT BL
120610059,03/01/2012,12:45 PM,5,SIMPLE ASSAULT,,,,,2534 N HUBBARD ST
120610070,03/01/2012,01:52 PM,5,ROBBERY,,,,,1941 W FINN PL
120610098,03/01/2012,02:52 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3355 N 13TH ST #LOWER
120610106,03/01/2012,05:53 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3308 N 12TH ST
120610120,03/01/2012,06:56 PM,5,AGGRAVATED ASSAULT,,,,,912 E NORTH AV
120610126,03/01/2012,09:15 PM,5,THEFT FROM BUILDING,,,,,850 W WALNUT ST
120600010,02/29/2012,02:50 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3916-A N TEUTONIA AV
120600030,02/29/2012,10:08 AM,5,ALL OTHER LARCENY,,,,,2741 N TEUTONIA AV
120600037,02/29/2012,10:50 AM,5,ALL OTHER LARCENY,,,,,1845 W BURLEIGH ST
