INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
060640043,03/05/2006,09:02 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1543 S 31ST ST
060640051,03/05/2006,09:02 AM,2,SIMPLE ASSAULT,,,,,1100 S 1ST ST
060640067,03/05/2006,11:32 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2715 S 10TH ST
060640074,03/05/2006,11:13 AM,6,ROBBERY,,,,,2858 W GRANT ST
060640075,03/05/2006,12:39 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,917 S 11TH ST
060640096,03/05/2006,02:36 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2409 S 17TH ST
060640113,03/05/2006,05:37 PM,6,AGGRAVATED ASSAULT,,,,,2134 S 31ST ST
060640120,03/05/2006,06:57 PM,2,MOTOR VEHICLE THEFT,,,,,2677 S 19TH ST
060640128,03/05/2006,07:27 PM,2,SIMPLE ASSAULT,,,,,1300 W WINDLAKE AV
060640138,03/05/2006,08:05 PM,6,MOTOR VEHICLE THEFT,,,,,2348 S 28TH ST
060640145,03/05/2006,10:18 PM,6,MOTOR VEHICLE THEFT,,,,,1632 W WASHINGTON ST
060630007,03/04/2006,04:55 AM,2,ROBBERY,,,,,1122 W HARRISON AV
060630018,03/04/2006,04:12 AM,6,AGGRAVATED ASSAULT,,,,,1123 S 32ND ST #A
060630020,03/04/2006,04:43 AM,6,SIMPLE ASSAULT,,,,,2409 W MAPLE ST
060630032,03/04/2006,06:56 AM,6,SIMPLE ASSAULT,,,,,1815 S 37TH ST #203
060630033,03/04/2006,03:28 AM,2,AGGRAVATED ASSAULT,,,,,2366 S 9TH PL
060630039,03/04/2006,08:39 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1237 S 35TH ST
060630048,03/04/2006,08:45 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2323 S 5TH PL
060630050,03/04/2006,07:50 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2111 S 35TH ST
060630051,03/04/2006,07:50 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2104 S 36TH ST
060630053,03/04/2006,09:24 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1815 W SCOTT ST
060630057,03/04/2006,10:25 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2301 W MAPLE ST
060630060,03/04/2006,10:11 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2358 S 34TH ST
060630061,03/04/2006,10:11 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2359 S 34TH ST
060630062,03/04/2006,10:11 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3310 W HAYES AV
060630063,03/04/2006,10:22 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1648 S 36TH ST
060630071,03/04/2006,10:11 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3321 W LINCOLN AV
060630079,03/04/2006,12:29 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,117 W WALKER ST
060630082,03/04/2006,01:00 PM,2,MOTOR VEHICLE THEFT,,,,,1127 S 8TH ST
060630084,03/04/2006,01:18 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1911 S LAYTON BL
060630089,03/04/2006,02:31 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1229 S 18TH ST
060630092,03/04/2006,02:22 PM,2,THEFT FROM MOTOR VEHICLE,,,,,714 W BRUCE ST
060630093,03/04/2006,02:59 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1949 S 19TH ST
060630095,03/04/2006,03:10 PM,2,THEFT FROM MOTOR VEHICLE,,,,,801 W LINCOLN AV
060630101,03/04/2006,01:39 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,725 S 24TH ST
060630104,03/04/2006,04:59 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1300 W ROGERS ST
060630123,03/04/2006,07:12 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1337 S 21ST ST
060630145,03/04/2006,08:43 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1728 S 23RD ST
060640001,03/04/2006,10:48 PM,2,AGGRAVATED ASSAULT,,,,,2200 S 11TH ST
060620007,03/03/2006,12:39 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,800 S 2ND ST
060620036,03/03/2006,07:57 AM,2,MOTOR VEHICLE THEFT,,,,,2068 S 16TH ST
060620062,03/03/2006,10:04 AM,2,MOTOR VEHICLE THEFT,,,,,1828 S 11TH ST
060620075,03/03/2006,12:30 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,920 W WINDLAKE AV
060620110,03/03/2006,03:20 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2615 W BECHER ST
060620126,03/03/2006,04:33 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1300 W WINDLAKE AV
060620129,03/03/2006,04:47 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1745 S 22ND ST
060620143,03/03/2006,06:11 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1630 S 12TH ST
060620146,03/03/2006,06:02 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2324 W ORCHARD ST
060620163,03/03/2006,08:35 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2680 S 31ST ST
060620166,03/03/2006,08:40 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2209 S 29TH ST
060620168,03/03/2006,08:48 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,601 W BRUCE ST
060620169,03/03/2006,08:07 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2179 S 24TH ST
060620170,03/03/2006,08:51 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2426 W GRANT ST
060620173,03/03/2006,09:08 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2529 W GRANT ST
060620179,03/03/2006,09:41 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1573 S 12TH ST
060620187,03/03/2006,09:56 PM,6,AGGRAVATED ASSAULT,,,,,1021 S 33RD ST
060620188,03/03/2006,10:39 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1734 S 18TH ST
060620193,03/03/2006,10:58 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1302 S 18TH ST
060630002,03/03/2006,10:49 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1300 W LINCOLN AV
060630003,03/03/2006,11:38 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2252 S 7TH ST
060610007,03/02/2006,12:30 AM,6,AGGRAVATED ASSAULT,,,,,3617 W SCOTT ST
060610020,03/02/2006,05:07 AM,6,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1400 S UNION ST
060610033,03/02/2006,08:01 AM,6,MOTOR VEHICLE THEFT,,,,,3121 W GREENFIELD AV
060610035,03/02/2006,07:26 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1206 S 7TH ST
060610039,03/02/2006,08:04 AM,2,MOTOR VEHICLE THEFT,,,,,1532 S 7TH ST
060610041,03/02/2006,08:07 AM,2,ALL OTHER LARCENY,,,,,611 W NATIONAL AV #BSMT
060610104,03/02/2006,03:02 PM,6,ALL OTHER LARCENY,,,,,923 S 24TH ST
060610111,03/02/2006,03:54 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1022 W MADISON ST
060610126,03/02/2006,03:26 PM,2,MOTOR VEHICLE THEFT,,,,,2247 S 16TH ST
060610170,03/02/2006,02:39 PM,6,SIMPLE ASSAULT,,,,,2240 W FOREST HOME AV #2ND
060610174,03/02/2006,06:12 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3234 W LAPHAM ST
060610182,03/02/2006,09:16 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2027 S 6TH ST #A
060610194,03/02/2006,11:13 PM,2,MOTOR VEHICLE THEFT,,,,,735 N 3RD ST
060590165,03/01/2006,01:55 AM,2,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,1935 S 5TH PL
060600012,03/01/2006,01:42 AM,2,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1550 W BECHER ST
060600033,03/01/2006,07:44 AM,2,AGGRAVATED ASSAULT,,,,,1821 W KERNEY PL #LOWER
060600048,03/01/2006,09:31 AM,2,MOTOR VEHICLE THEFT,,,,,1554 W CLEVELAND AV
060600067,03/01/2006,12:30 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2683 S 9TH PL
060600074,03/01/2006,01:00 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1522 S 11TH ST
060600077,03/01/2006,10:55 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,902 S 26TH ST
060600082,03/01/2006,02:04 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2010 S 16TH ST
060600091,03/01/2006,01:42 PM,6,MOTOR VEHICLE THEFT,,,,,1103 S 34TH ST
060600098,03/01/2006,03:18 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,546 W HISTORIC MITCHELL ST
060600109,03/01/2006,03:56 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1316 W FOREST HOME AV
060600115,03/01/2006,04:22 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1823 W KERNEY PL
060600118,03/01/2006,03:38 PM,6,ALL OTHER LARCENY,,,,,2800 W LINCOLN AV
060600122,03/01/2006,04:45 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3617 W ROGERS ST
060600131,03/01/2006,05:02 PM,2,KIDNAPING,AGGRAVATED ASSAULT,,,,2071-A S 13TH ST
060600137,03/01/2006,04:59 PM,6,MOTOR VEHICLE THEFT,,,,,2601 W MITCHELL ST
060600143,03/01/2006,05:23 PM,6,SIMPLE ASSAULT,,,,,917 S 25TH ST
060600145,03/01/2006,06:30 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2107 S 1ST ST
060600151,03/01/2006,06:52 PM,6,SHOPLIFTING,,,,,1818 W NATIONAL AV
060600155,03/01/2006,08:39 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1524 W MITCHELL ST
060600169,03/01/2006,09:25 PM,6,ROBBERY,,,,,1325 S 23RD ST
060600179,03/01/2006,10:51 PM,6,SIMPLE ASSAULT,,,,,1212 S 22ND ST #A
060590008,02/28/2006,12:29 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2400 S 6TH ST
060590010,02/28/2006,12:52 AM,6,MOTOR VEHICLE THEFT,,,,,826 S 38TH ST
060590025,02/28/2006,05:33 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3227 W LINCOLN AV
060590036,02/28/2006,08:57 AM,6,MOTOR VEHICLE THEFT,,,,,3737 W SCOTT ST
060590039,02/28/2006,08:44 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,1310 S 20TH ST
060590040,02/28/2006,09:36 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3500 W NATIONAL AV
060590042,02/28/2006,04:46 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2145 S 15TH ST
060590050,02/28/2006,11:07 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2616 S 9TH PL
060590057,02/28/2006,10:33 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2070 S 18TH ST
060590061,02/28/2006,11:29 AM,2,MOTOR VEHICLE THEFT,,,,,1531 S 15TH PL
060590072,02/28/2006,01:41 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,837 S 10TH ST
060590077,02/28/2006,01:51 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2212 S 18TH ST #A
060590115,02/28/2006,04:56 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2069 S 25TH ST
060590129,02/28/2006,05:42 PM,6,ALL OTHER LARCENY,,,,,3030 W PIERCE ST #12
060590149,02/28/2006,05:07 PM,6,SHOPLIFTING,,,,,823 S LAYTON BL
060590154,02/28/2006,07:48 PM,2,MOTOR VEHICLE THEFT,,,,,2518 S 9TH ST
060590178,02/28/2006,10:15 PM,2,MOTOR VEHICLE THEFT,,,,,808 W LINCOLN AV
060590180,02/28/2006,08:28 PM,6,MOTOR VEHICLE THEFT,,,,,3706 W HILDA PL
060600002,02/28/2006,11:37 PM,6,MOTOR VEHICLE THEFT,,,,,2700 W NATIONAL AV
060600006,02/28/2006,10:37 PM,2,ROBBERY,,,,,1009 S 1ST ST
060580021,02/27/2006,07:40 AM,2,SIMPLE ASSAULT,,,,,1310 W HAYES AV #A
060580033,02/27/2006,07:43 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,1222 S 33RD ST #LOWER
060580041,02/27/2006,10:49 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2074 S 8TH ST
060580079,02/27/2006,02:17 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1516 S 3RD ST
060580094,02/27/2006,03:11 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1118 S 30TH ST
060580107,02/27/2006,02:20 PM,2,ROBBERY,,,,,427 W HARRISON AV
060580108,02/27/2006,03:53 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1546 S 9TH ST
060580122,02/27/2006,04:36 PM,2,MOTOR VEHICLE THEFT,,,,,1907 S 8TH ST #4
060580157,02/27/2006,07:06 PM,6,MOTOR VEHICLE THEFT,,,,,3100 W LAPHAM ST
060580158,02/27/2006,07:07 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2233 S 31ST ST
060580170,02/27/2006,08:50 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2354 S 31ST ST
060580174,02/27/2006,09:06 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1833 W WASHINGTON ST
060580175,02/27/2006,07:19 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3100 W PIERCE ST #1
060580182,02/27/2006,08:33 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1928 S WINONA LA
060580190,02/27/2006,10:53 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,806 S 34TH ST
060570019,02/26/2006,08:24 AM,6,ROBBERY,,,,,639 S 29TH ST
060570033,02/26/2006,10:07 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1555 S 33RD ST
060570044,02/26/2006,12:50 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1713 W BECHER ST
060570086,02/26/2006,03:23 PM,2,ALL OTHER LARCENY,,,,,1017 W HISTORIC MITCHELL ST
060570088,02/26/2006,04:58 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1316 S 29TH ST
060570102,02/26/2006,05:50 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1543 W MINERAL ST
060570125,02/26/2006,08:02 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2017 W PIERCE ST
060570143,02/26/2006,09:22 PM,2,ROBBERY,,,,,2605 S 12TH ST
060570144,02/26/2006,10:01 PM,2,MOTOR VEHICLE THEFT,,,,,1303 S 15TH PL
060570146,02/26/2006,10:49 PM,6,SIMPLE ASSAULT,,,,,1017 S 25TH ST
060580002,02/26/2006,11:34 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1556 S 10TH ST
060560016,02/25/2006,01:11 AM,2,THEFT FROM MOTOR VEHICLE,,,,,401 S 2ND ST
060560038,02/25/2006,05:04 AM,6,ALL OTHER LARCENY,,,,,1734 W GREENFIELD AV
060560041,02/25/2006,05:14 AM,6,AGGRAVATED ASSAULT,,,,,2219 S 32ND ST
060560044,02/25/2006,09:14 AM,2,ROBBERY,,,,,2724 S 13TH ST
060560046,02/25/2006,07:30 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,219 W FLORIDA ST
060560047,02/25/2006,07:40 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3134 W LAPHAM ST
060560048,02/25/2006,07:50 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2448 S 17TH ST
060560050,02/25/2006,08:08 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1668 S 33RD ST
060560051,02/25/2006,08:30 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1627 S 31ST ST
060560060,02/25/2006,09:14 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1808 S 29TH ST
060560061,02/25/2006,09:18 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1123 W LAPHAM BL
060560063,02/25/2006,09:11 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2040 W ROGERS ST #LWR
060560070,02/25/2006,08:54 AM,2,THEFT FROM MOTOR VEHICLE,,,,,410 S 3RD ST
060560072,02/25/2006,10:36 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2000 S LAYTON BL
060560080,02/25/2006,11:26 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1837 S 19TH ST
060560101,02/25/2006,12:45 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2483 S 17TH ST
060560108,02/25/2006,01:29 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2517 S 8TH ST
060560112,02/25/2006,12:33 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2134 S 19TH ST #UPPER
060560115,02/25/2006,01:42 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1537 S 23RD ST
060560118,02/25/2006,01:47 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1123 W MAPLE ST
060560125,02/25/2006,01:39 PM,2,MOTOR VEHICLE THEFT,,,,,1944 S 13TH ST
060560127,02/25/2006,02:12 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2214 W LINCOLN AV
060560130,02/25/2006,02:39 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,420 S 1ST ST
060560168,02/25/2006,03:30 PM,6,FORCIBLE FONDLING,,,,,
060560178,02/25/2006,07:38 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1726 W MINERAL ST
060560191,02/25/2006,06:50 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2209 S 17TH ST
060560192,02/25/2006,06:50 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2209 S 17TH ST
060560198,02/25/2006,10:16 PM,6,ROBBERY,,,,,1702 W SCOTT ST
060560200,02/25/2006,11:16 PM,6,SIMPLE ASSAULT,,,,,2028 W MITCHELL ST
060570006,02/25/2006,11:48 PM,2,ALL OTHER LARCENY,,,,,1500 W SCOTT ST
060550010,02/24/2006,12:26 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2358 S 30TH ST #A
060550027,02/24/2006,08:08 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1703 S 24TH ST #3
060550033,02/24/2006,07:39 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2213 S 15TH PL
060550046,02/24/2006,09:57 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1401 W MADISON ST
060550057,02/24/2006,10:44 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2022 S 33RD ST
060550068,02/24/2006,11:21 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1575 S 38TH ST
060550085,02/24/2006,02:28 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1963 S 30TH ST
060550108,02/24/2006,03:49 PM,6,THEFT FROM BUILDING,,,,,2425 W PIERCE ST
060550133,02/24/2006,07:13 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1401 S CESAR E CHAVEZ DR
060550137,02/24/2006,05:59 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2226 S 29TH ST
060550144,02/24/2006,07:48 PM,6,ROBBERY,,,,,2501 W BURNHAM ST
060550145,02/24/2006,07:35 PM,2,SIMPLE ASSAULT,,,,,2139 S 14TH ST
060550147,02/24/2006,06:05 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1627 S 34TH ST
060550148,02/24/2006,05:53 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2108 W BECHER ST
060550152,02/24/2006,07:41 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2228 S 21ST ST
060550153,02/24/2006,05:57 PM,6,ALL OTHER LARCENY,,,,,2224 W LINCOLN AV
060550162,02/24/2006,09:15 PM,6,ALL OTHER LARCENY,,,,,1831 W NATIONAL AV
060560002,02/24/2006,10:30 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1650 S 33RD ST
060610023,02/24/2006,10:30 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1650 S 33RD ST
060610024,02/24/2006,10:30 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1650 S 33RD ST
060540002,02/23/2006,12:01 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2142 S 25TH ST
060540022,02/23/2006,07:58 AM,6,THEFT FROM MOTOR VEHICLE,,,,,819 S 17TH ST
060540023,02/23/2006,08:12 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2471 S 9TH PL
060540033,02/23/2006,08:56 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1720 W MITCHELL ST
060540037,02/23/2006,09:05 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2800 W LINCOLN AV
060540039,02/23/2006,09:23 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3328 W BRANTING LA
060540042,02/23/2006,09:15 AM,6,THEFT FROM BUILDING,,,,,1327 S 37TH ST
060540047,02/23/2006,10:05 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2036 W BECHER ST
060540055,02/23/2006,10:25 AM,2,THEFT FROM COIN-OPPERATED MACHINES,,,,,1575 W MITCHELL ST
060540056,02/23/2006,10:25 AM,2,THEFT FROM COIN-OPPERATED MACHINES,,,,,1575 W MITCHELL ST
060540069,02/23/2006,12:23 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2201 S 7TH ST
060540071,02/23/2006,12:48 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2369 S 16TH ST
060540074,02/23/2006,10:16 AM,6,ALL OTHER LARCENY,,,,,1640 W BRUCE ST
060540095,02/23/2006,03:32 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,743 S 31ST ST
060540110,02/23/2006,02:40 PM,6,FORCIBLE FONDLING,,,,,
060540120,02/23/2006,04:05 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1554-A S 6TH ST
060540126,02/23/2006,05:50 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1500 W FOREST HOME AV
060540127,02/23/2006,05:47 PM,6,ALL OTHER LARCENY,,,,,1681 S CESAR E CHAVEZ DR
060540133,02/23/2006,05:42 PM,2,ALL OTHER LARCENY,,,,,1959 S 11TH ST
060540142,02/23/2006,07:30 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2043 W ROGERS ST
060540165,02/23/2006,10:19 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,645 W BRUCE ST #B
060540173,02/23/2006,09:41 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1573 S MUSKEGO AV
060530006,02/22/2006,01:27 AM,2,ROBBERY,,,,,2653 S 15TH PL #UPR
060530025,02/22/2006,08:00 AM,2,MOTOR VEHICLE THEFT,,,,,550 W HAYES AV
060530032,02/22/2006,08:34 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2362 W BECHER ST
060530045,02/22/2006,09:09 AM,2,PURSE SNATCHING,,,,,1515 W LAPHAM BL
060530057,02/22/2006,09:42 AM,2,MOTOR VEHICLE THEFT,,,,,2337 S 12TH ST
060530060,02/22/2006,10:30 AM,2,ROBBERY,,,,,1428 S 3 ST
060530080,02/22/2006,01:33 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1261 S 35TH ST
060530103,02/22/2006,03:15 PM,6,AGGRAVATED ASSAULT,,,,,2933 W LAPHAM ST
060530114,02/22/2006,05:31 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,828 W SCOTT ST
060530123,02/22/2006,06:33 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1221 W MADISON ST
060530128,02/22/2006,06:29 PM,2,AGGRAVATED ASSAULT,,,,,2705 S 12TH ST
060530135,02/22/2006,08:17 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1340 W FOREST HOME AV
060530139,02/22/2006,08:46 PM,6,ALL OTHER LARCENY,,,,,1023 S CESAR E CHAVEZ DR
060530155,02/22/2006,10:15 PM,6,ROBBERY,,,,,1429 S 40TH ST
060530160,02/22/2006,10:38 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1237 W SCOTT ST
060520013,02/21/2006,02:42 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2730 S 15TH ST
060520048,02/21/2006,09:52 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,500 S 6TH ST
060520050,02/21/2006,10:02 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1840 W KERNEY PL
060520094,02/21/2006,02:42 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2162 S 31ST ST
060520097,02/21/2006,01:56 PM,2,AGGRAVATED ASSAULT,,,,,612 W BURNHAM ST
060520100,02/21/2006,02:02 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1040 S 28TH ST
060520122,02/21/2006,03:28 PM,6,MOTOR VEHICLE THEFT,,,,,3210 W LINCOLN AV
060520135,02/21/2006,05:10 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1710 W WINDLAKE AV
060520150,02/21/2006,06:15 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,721 S 7TH ST
060520177,02/21/2006,08:26 PM,2,ALL OTHER LARCENY,,,,,2530 S 8TH ST
