INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
091120166,04/22/2009,08:02 PM,2,SIMPLE ASSAULT,,,,,2220 S 15TH PL
091120167,04/22/2009,07:55 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1721 W FOREST HOME AV
091120170,04/22/2009,06:38 PM,2,ALL OTHER LARCENY,,,,,2252 S 16TH ST #UPR
091120183,04/22/2009,07:40 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2543 S 9TH PL
091120193,04/22/2009,10:55 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2255 S 6TH ST
091120199,04/22/2009,10:29 PM,6,AGGRAVATED ASSAULT,,,,,1314 S 22ND ST
091120203,04/22/2009,10:34 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3111 W GREENFIELD AV
091110011,04/21/2009,12:26 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2610 S 7TH ST
091110024,04/21/2009,04:43 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1300 W LINCOLN AV
091110028,04/21/2009,07:18 AM,6,ALL OTHER LARCENY,,,,,1337 S CESAR E CHAVEZ DR
091110042,04/21/2009,09:12 AM,2,THEFT FROM MOTOR VEHICLE,,,,,710 W HISTORIC MITCHELL ST
091110061,04/21/2009,11:33 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1136 W MADISON ST
091110071,04/21/2009,12:15 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1400 W WALKER ST
091110074,04/21/2009,12:36 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2139 S 15TH ST
091110075,04/21/2009,12:41 PM,2,MOTOR VEHICLE THEFT,,,,,1443 W WINDLAKE AV
091110078,04/21/2009,12:51 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1924 W FOREST HOME AV
091110120,04/21/2009,04:25 PM,2,AGGRAVATED ASSAULT,,,,,1710 S 4TH ST
091110128,04/21/2009,05:51 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2103 S 34TH ST
091110145,04/21/2009,05:51 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3110 W SCOTT ST #LWR
091110148,04/21/2009,07:12 PM,6,SIMPLE ASSAULT,,,,,3311 W NATIONAL AV #2
091110149,04/21/2009,06:30 PM,6,MOTOR VEHICLE THEFT,,,,,1554 S 38TH ST
091110172,04/21/2009,11:54 PM,2,MOTOR VEHICLE THEFT,,,,,200 W NATIONAL AV
091120002,04/21/2009,11:04 PM,2,SIMPLE ASSAULT,,,,,2434-A S 5TH PL
091120011,04/21/2009,11:55 PM,6,ROBBERY,,,,,1324 S 21ST ST
091120012,04/21/2009,11:55 PM,6,ROBBERY,,,,,1342 S 22ND ST
091100003,04/20/2009,01:07 AM,2,ROBBERY,,,,,1521 W SCOTT ST
091100004,04/20/2009,12:25 AM,6,AGGRAVATED ASSAULT,,,,,903 S 25TH ST
091100008,04/20/2009,04:14 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1731 S 26TH ST
091100013,04/20/2009,01:34 AM,2,AGGRAVATED ASSAULT,,,,,2330 S 18TH ST #LWRBS
091100017,04/20/2009,06:21 AM,2,MOTOR VEHICLE THEFT,,,,,2702 S 10TH ST
091100024,04/20/2009,07:27 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2485 S 9TH PL
091100026,04/20/2009,08:13 AM,2,MOTOR VEHICLE THEFT,,,,,2538 S 8TH ST
091100035,04/20/2009,10:23 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2229 S 37TH ST
091100039,04/20/2009,10:40 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1612 S 12TH ST
091100059,04/20/2009,11:48 AM,6,MOTOR VEHICLE THEFT,,,,,2202 W GREENFIELD AV
091100061,04/20/2009,12:03 PM,6,ALL OTHER LARCENY,,,,,1401 S 38TH ST
091100078,04/20/2009,01:10 PM,2,MOTOR VEHICLE THEFT,,,,,500 W VIRGINIA ST
091100088,04/20/2009,02:08 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1639 S 7TH ST
091100096,04/20/2009,11:36 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1711 S 11TH ST
091100100,04/20/2009,02:29 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1019 W ORCHARD ST
091100105,04/20/2009,04:03 PM,6,ALL OTHER LARCENY,,,,,1240 S 26TH ST
091100109,04/20/2009,04:19 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3730 W BRANTING LA
091100166,04/20/2009,07:48 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1350 W WALKER ST
091100195,04/20/2009,10:25 PM,6,MOTOR VEHICLE THEFT,,,,,1725 S PEARL ST
091100203,04/20/2009,09:29 PM,2,ROBBERY,,,,,2276 S CHASE AV
091110002,04/20/2009,10:17 PM,2,ROBBERY,,,,,1420 W LINCOLN AV
091090006,04/19/2009,12:56 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,1971 S 30TH ST
091090008,04/19/2009,12:46 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2108 S 25TH ST
091090011,04/19/2009,11:36 PM,6,AGGRAVATED ASSAULT,,,,,2600 W LAPHAM ST
091090020,04/19/2009,12:14 AM,2,AGGRAVATED ASSAULT,,,,,1017 W MADISON ST
091090035,04/19/2009,02:50 AM,2,AGGRAVATED ASSAULT,,,,,906 S BARCLAY ST
091090036,04/19/2009,02:45 AM,2,AGGRAVATED ASSAULT,,,,,115 W VIRGINIA ST
091090042,04/19/2009,06:16 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2345 S 26TH ST
091090043,04/19/2009,06:29 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2356 S 9TH PL
091090059,04/19/2009,09:49 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2308 W ORCHARD ST
091090060,04/19/2009,10:32 AM,6,MOTOR VEHICLE THEFT,,,,,1251 S 35TH ST
091090066,04/19/2009,08:41 AM,6,MOTOR VEHICLE THEFT,,,,,3723 W ORCHARD ST
091090079,04/19/2009,11:29 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2517 S 10TH ST
091090086,04/19/2009,10:41 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,1534 S 31ST ST
091090096,04/19/2009,12:54 PM,2,ROBBERY,,,,,2268 S 17TH ST
091090097,04/19/2009,01:57 PM,2,MOTOR VEHICLE THEFT,,,,,100 W MINERAL ST
091090098,04/19/2009,01:58 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1844 W ARTHUR AV
091090106,04/19/2009,03:37 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2132 S 15TH ST
091090112,04/19/2009,04:42 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2333 S 6TH ST
091090126,04/19/2009,04:49 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,SIMPLE ASSAULT,,,,2528 W GREENFIELD AV #UPR
091090128,04/19/2009,05:36 PM,2,AGGRAVATED ASSAULT,,,,,1305 S 37TH ST
091090135,04/19/2009,06:55 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2011 W FOREST HOME AV
091090136,04/19/2009,06:01 PM,6,ALL OTHER LARCENY,,,,,3214 W PIERCE ST #LOWER
091090151,04/19/2009,08:46 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2400 S 16TH ST
091090167,04/19/2009,09:37 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2447 S 12TH ST #2
091090168,04/19/2009,10:14 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3615 W NATIONAL AV
091090173,04/19/2009,03:34 PM,6,MOTOR VEHICLE THEFT,,,,,2200 W SCOTT ST
091090175,04/19/2009,09:05 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2608-B W MITCHELL ST
091020078,04/18/2009,10:46 AM,2,THEFT FROM MOTOR VEHICLE,,,,,709 W MAPLE ST
091080010,04/18/2009,12:40 AM,2,AGGRAVATED ASSAULT,,,,,816 W GREENFIELD AV #205
091080019,04/18/2009,02:09 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3412 W NATIONAL AV
091080022,04/18/2009,01:43 AM,2,AGGRAVATED ASSAULT,,,,,2205 S 18TH ST
091080024,04/18/2009,01:54 AM,6,AGGRAVATED ASSAULT,,,,,1904 W FOREST HOME AV
091080027,04/18/2009,02:05 AM,2,ROBBERY,,,,,606 W HARRISON AV
091080033,04/18/2009,04:39 AM,2,SIMPLE ASSAULT,,,,,2679 S 9TH ST
091080044,04/18/2009,07:37 AM,2,MOTOR VEHICLE THEFT,,,,,2009 S 13TH ST
091080047,04/18/2009,07:31 AM,2,ALL OTHER LARCENY,,,,,2402 S 20TH ST
091080049,04/18/2009,08:25 AM,6,MOTOR VEHICLE THEFT,,,,,2218 S 31ST ST
091080054,04/18/2009,08:18 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1540 S 30TH ST
091080063,04/18/2009,10:01 AM,2,THEFT FROM MOTOR VEHICLE,,,,,829 W HISTORIC MITCHELL ST
091080067,04/18/2009,10:08 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2441 S 19TH ST
091080077,04/18/2009,08:57 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2932 W FOREST HOME AV
091080080,04/18/2009,11:18 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1905 S 6TH ST
091080085,04/18/2009,11:20 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2655 S 15TH ST
091080086,04/18/2009,11:59 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2658 S 13TH ST
091080088,04/18/2009,11:21 AM,6,SIMPLE ASSAULT,,,,,835 S CESAR E CHAVEZ DR
091080095,04/18/2009,12:03 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1310 S 12TH ST
091080106,04/18/2009,10:32 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1720 S 19TH ST
091080128,04/18/2009,03:34 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2456 S 17TH ST
091080132,04/18/2009,03:55 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1242 S 22ND ST
091080151,04/18/2009,05:44 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3206 W MADISON ST
091080152,04/18/2009,06:13 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1651 S 32ND ST
091080159,04/18/2009,03:19 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2679 S 15TH ST
091080177,04/18/2009,06:59 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2259 S 18TH ST
091080178,04/18/2009,07:53 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1108 S 23RD ST
091080188,04/18/2009,09:14 PM,2,SIMPLE ASSAULT,,,,,2700 S 20TH ST
091080192,04/18/2009,07:49 PM,,FORCIBLE FONDLING,,,,,
091080199,04/18/2009,10:44 PM,2,SIMPLE ASSAULT,,,,,2700 S 20TH ST
091070011,04/17/2009,01:31 AM,2,SIMPLE ASSAULT,,,,,2049 S 12TH ST
091070029,04/17/2009,05:52 AM,6,MOTOR VEHICLE THEFT,,,,,2315 W MAPLE ST
091070038,04/17/2009,09:37 AM,2,THEFT FROM MOTOR VEHICLE,,,,,100 W WALKER ST
091070053,04/17/2009,10:22 AM,6,AGGRAVATED ASSAULT,,,,,1000 S LAYTON BL
091070057,04/17/2009,11:11 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,822 S 19TH ST
091070060,04/17/2009,09:50 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1939 S 12TH ST
091070072,04/17/2009,12:32 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1119 S 22ND ST
091070088,04/17/2009,01:57 PM,6,MOTOR VEHICLE THEFT,,,,,2604 W LINCOLN AV
091070094,04/17/2009,02:28 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1514 S 21ST ST
091070098,04/17/2009,04:04 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1222 W CLEVELAND AV
091070102,04/17/2009,04:18 PM,6,ALL OTHER LARCENY,,,,,1506 S 36TH ST
091070119,04/17/2009,04:48 PM,2,SIMPLE ASSAULT,,,,,700 S 9TH ST
091070147,04/17/2009,09:24 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1576 S 9TH ST
091070148,04/17/2009,09:25 PM,2,ALL OTHER LARCENY,,,,,600 W HISTORIC MITCHELL ST
091070150,04/17/2009,07:15 PM,6,AGGRAVATED ASSAULT,,,,,2220 W BURNHAM ST
091070151,04/17/2009,07:32 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1435 S 7TH ST
091070152,04/17/2009,09:48 PM,2,THEFT FROM MOTOR VEHICLE,,,,,935 S 5TH ST
091080001,04/17/2009,10:47 PM,2,AGGRAVATED ASSAULT,,,,,1605 W GRANT ST #3
091060008,04/16/2009,02:10 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3028 W LAPHAM ST
091060027,04/16/2009,05:43 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2256 S 34TH ST
091060038,04/16/2009,08:45 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,214 W WALKER ST
091060043,04/16/2009,09:51 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1567 S 30TH ST
091060047,04/16/2009,09:43 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2445 S 14TH ST
091060054,04/16/2009,09:06 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2039 W GREENFIELD AV
091060063,04/16/2009,09:38 AM,6,ARSON,,,,,2932 W FOREST HOME AV
091060089,04/16/2009,02:48 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2679 S 15TH ST
091060092,04/16/2009,02:09 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1720 W MITCHELL ST
091060102,04/16/2009,02:31 PM,2,SIMPLE ASSAULT,,,,,2251 S 19TH ST
091060104,04/16/2009,04:48 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1926 W LINCOLN AV
091060116,04/16/2009,04:40 PM,2,ROBBERY,,,,,1900 W LINCOLN AV
091060121,04/16/2009,04:47 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1126 W GRANT ST
091060122,04/16/2009,06:56 PM,6,ALL OTHER LARCENY,,,,,1612 S 38TH ST
091060138,04/16/2009,07:57 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2529 W MITCHELL ST #LWR
091060153,04/16/2009,05:54 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2148 S 34TH ST
091060162,04/16/2009,10:03 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1982 S CONGO AV
091050005,04/15/2009,04:40 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2117 W GRANT ST
091050018,04/15/2009,07:00 AM,2,AGGRAVATED ASSAULT,,,,,1243 W WINDLAKE AV
091050021,04/15/2009,03:38 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2425 S 30TH ST
091050023,04/15/2009,12:26 AM,6,AGGRAVATED ASSAULT,,,,,1538 S 26TH ST
091050028,04/15/2009,01:10 AM,2,FORCIBLE RAPE,,,,,
091050036,04/15/2009,06:15 AM,2,MOTOR VEHICLE THEFT,,,,,2326 S 9TH PL
091050041,04/15/2009,07:03 AM,6,MOTOR VEHICLE THEFT,,,,,3126 W LAPHAM ST
091050050,04/15/2009,08:38 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,930 S 36TH ST
091050080,04/15/2009,11:53 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1308 W WALKER ST
091050085,04/15/2009,12:25 PM,2,THEFT FROM MOTOR VEHICLE,,,,,800 S 15TH ST
091050092,04/15/2009,12:48 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2459 S CHASE AV
091050113,04/15/2009,02:59 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2904 W ARTHUR AV
091050115,04/15/2009,11:40 AM,6,ALL OTHER LARCENY,,,,,1952 S 24TH ST #B
091050121,04/15/2009,03:40 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,936 S 36TH ST
091050122,04/15/2009,03:44 PM,2,ALL OTHER LARCENY,FALSE PRETENSES/SWINDLE/CONFIDENCE GAME,,,,901 S 2ND ST
091050130,04/15/2009,05:14 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1816 W ROGERS ST
091050133,04/15/2009,07:38 PM,6,SIMPLE ASSAULT,,,,,3227 W LINCOLN AV #201
091050143,04/15/2009,06:45 PM,2,SIMPLE ASSAULT,,,,,2685 S 9TH PL
091050181,04/15/2009,09:47 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1960 S 7TH ST
091050187,04/15/2009,10:01 PM,2,AGGRAVATED ASSAULT,,,,,527 W GREENFIELD AV
091040001,04/14/2009,12:15 AM,2,MOTOR VEHICLE THEFT,,,,,2503 S 8TH ST
091040002,04/14/2009,04:44 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3921 W GREENFIELD AV
091040005,04/14/2009,12:20 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1718 S 15TH ST
091040010,04/14/2009,02:22 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1211 W ROGERS ST
091040016,04/14/2009,04:01 AM,2,SIMPLE ASSAULT,,,,,1336 W HARRISON AV
091040020,04/14/2009,06:49 AM,6,MOTOR VEHICLE THEFT,,,,,2065 S 35TH ST
091040023,04/14/2009,06:18 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1225 S 22ND ST
091040029,04/14/2009,08:02 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1015 S 14TH ST
091040055,04/14/2009,09:25 AM,6,MOTOR VEHICLE THEFT,,,,,2301 W FOREST HOME AV
091040056,04/14/2009,09:55 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2327 S 15TH ST
091040063,04/14/2009,11:14 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,760 S 23RD ST
091040069,04/14/2009,11:39 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2551 S 11TH ST
091040071,04/14/2009,12:32 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1669 S 6TH ST
091040080,04/14/2009,12:54 PM,2,MOTOR VEHICLE THEFT,,,,,2338 S 9TH ST
091040095,04/14/2009,01:58 PM,2,ALL OTHER LARCENY,,,,,1201 S 2ND ST
091040105,04/14/2009,03:18 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,900 W WALKER ST
091040107,04/14/2009,01:57 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3744-A W GREENFIELD AV
091040124,04/14/2009,03:13 PM,6,MOTOR VEHICLE THEFT,,,,,2539 W GREENFIELD AV
091040147,04/14/2009,05:27 PM,6,ALL OTHER LARCENY,,,,,3420 W ARTHUR AV
091040152,04/14/2009,07:15 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1550 W CLEVELAND AV
091040161,04/14/2009,04:44 PM,6,ROBBERY,,,,,1698 W SCOTT ST
091040167,04/14/2009,04:36 PM,6,AGGRAVATED ASSAULT,,,,,1715 W SCOTT ST
091040173,04/14/2009,08:31 PM,6,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1543 S MUSKEGO AV
091040185,04/14/2009,05:02 PM,2,SIMPLE ASSAULT,,,,,921 W LINCOLN AV
091040197,04/14/2009,09:45 PM,2,SIMPLE ASSAULT,,,,,1029 W MAPLE ST
091050002,04/14/2009,11:21 PM,2,MOTOR VEHICLE THEFT,,,,,2475 S 8TH ST
091050014,04/14/2009,11:52 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2663 S 9TH PL
091030007,04/13/2009,12:05 AM,2,AGGRAVATED ASSAULT,,,,,1979 S 5TH PL
091030009,04/13/2009,12:14 AM,6,SIMPLE ASSAULT,,,,,1024 S 23RD ST #LOWER
091030023,04/13/2009,12:48 AM,2,AGGRAVATED ASSAULT,,,,,700 W BECHER ST
091030027,04/13/2009,07:32 AM,2,MOTOR VEHICLE THEFT,,,,,1979 S 15TH PL
091030049,04/13/2009,08:58 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1237 W BRUCE ST
091030051,04/13/2009,10:15 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1800 W GREENFIELD AV
091030066,04/13/2009,11:19 AM,2,MOTOR VEHICLE THEFT,,,,,1236 W GREENFIELD AV
091030095,04/13/2009,12:11 PM,6,FORCIBLE FONDLING,,,,,
091030103,04/13/2009,02:04 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1212 S 29TH ST
091030117,04/13/2009,03:55 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,560 W BECHER ST
091030124,04/13/2009,03:52 PM,2,ALL OTHER LARCENY,,,,,1320 W BURNHAM ST
091030127,04/13/2009,04:49 PM,2,ALL OTHER LARCENY,,,,,1534-A S 10TH ST
091030132,04/13/2009,05:14 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1432 W FOREST HOME AV
091030143,04/13/2009,02:52 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1112 W GRANT ST
091020016,04/12/2009,12:35 AM,2,ROBBERY,,,,,1838 W LINCOLN AV
091020034,04/12/2009,03:29 AM,2,SIMPLE ASSAULT,,,,,1002 S 3RD ST #207
091020041,04/12/2009,06:28 AM,6,SIMPLE ASSAULT,,,,,1238 S 23RD ST
091020044,04/12/2009,08:08 AM,2,MOTOR VEHICLE THEFT,,,,,2213 S 18TH ST
091020051,04/12/2009,07:40 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1579 S 35TH ST
091020060,04/12/2009,10:22 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,728 S 29TH ST
091020064,04/12/2009,10:06 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1950 S 11TH ST
091020067,04/12/2009,10:46 AM,2,MOTOR VEHICLE THEFT,,,,,1470 W BECHER ST
091020075,04/12/2009,12:38 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1200 W MADISON ST
091020080,04/12/2009,12:56 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1009 W BURNHAM ST
091020084,04/12/2009,02:08 PM,2,MOTOR VEHICLE THEFT,,,,,2604 S 14TH ST
091020092,04/12/2009,03:01 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2135 S 17TH ST
091020093,04/12/2009,03:08 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,560 W BECHER ST
091020103,04/12/2009,03:34 PM,6,SIMPLE ASSAULT,,,,,805 S 29TH ST
091020113,04/12/2009,01:19 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3430 W NATIONAL AV
091020117,04/12/2009,03:43 PM,2,AGGRAVATED ASSAULT,,,,,2519 S 9TH PL
091020119,04/12/2009,04:10 PM,2,AGGRAVATED ASSAULT,,,,,3110 W SCOTT ST
091020125,04/12/2009,06:36 PM,2,AGGRAVATED ASSAULT,,,,,2213 S 15TH PL #2
091020144,04/12/2009,10:01 PM,2,SIMPLE ASSAULT,,,,,1554 W WALKER ST
091020148,04/12/2009,10:12 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,2321 S 28TH ST
091020151,04/12/2009,10:55 PM,6,AGGRAVATED ASSAULT,,,,,3111 W BURNHAM ST #4
091030013,04/12/2009,10:48 PM,2,ROBBERY,,,,,2341 S CHASE AV
091010006,04/11/2009,12:30 AM,,HOMICIDE,,,,,1205 W WINDLAKE AV
091010006,04/11/2009,12:35 AM,2,AGGRAVATED ASSAULT,,,,,1205 W WINDLAKE AV
091010020,04/11/2009,03:06 AM,6,SIMPLE ASSAULT,,,,,1554 S 20TH ST #LWR
091010021,04/11/2009,03:27 AM,2,AGGRAVATED ASSAULT,,,,,906 S BARCLAY ST
091010024,04/11/2009,04:22 AM,6,SIMPLE ASSAULT,,,,,1901 S 31ST ST
091010027,04/11/2009,03:32 AM,2,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1645 S 5TH ST #104
091010028,04/11/2009,03:14 AM,2,ROBBERY,,,,,1515 S 11TH ST
091010032,04/11/2009,03:19 AM,2,AGGRAVATED ASSAULT,,,,,2447 S 12TH ST #2
091010039,04/11/2009,07:04 AM,6,MOTOR VEHICLE THEFT,,,,,1217 S 25TH ST
091010047,04/11/2009,08:41 AM,2,ALL OTHER LARCENY,,,,,500 W NATIONAL AV
091010058,04/11/2009,09:33 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1426 S 8TH ST
091010064,04/11/2009,10:12 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2564 S 34TH ST
091010074,04/11/2009,10:02 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1135 S CESAR E CHAVEZ DR
091010075,04/11/2009,11:42 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1603 W MITCHELL ST
091010079,04/11/2009,12:09 PM,2,ALL OTHER LARCENY,,,,,1400 W MITCHELL ST
091010092,04/11/2009,01:13 PM,2,AGGRAVATED ASSAULT,,,,,2685 S 9TH PL
091010093,04/11/2009,01:12 PM,2,ROBBERY,,,,,2163 S 15TH ST
091010101,04/11/2009,12:47 PM,6,ROBBERY,,,,,1560 S 21ST ST
091010113,04/11/2009,03:08 PM,2,AGGRAVATED ASSAULT,,,,,1236 S 36TH ST
091010122,04/11/2009,06:06 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,822 S LAYTON BL
091010130,04/11/2009,06:33 PM,2,SIMPLE ASSAULT,,,,,1527 S 15TH ST
091010158,04/11/2009,10:31 PM,6,MOTOR VEHICLE THEFT,,,,,2600 W MITCHELL ST
091010165,04/11/2009,10:57 PM,2,ALL OTHER LARCENY,,,,,600 W LINCOLN AV
091010169,04/11/2009,11:25 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2427 S 12TH ST #1
091020006,04/11/2009,10:15 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1568 S MUSKEGO AV
090990196,04/10/2009,04:00 AM,2,THEFT FROM MOTOR VEHICLE,,,,,915 S 5TH ST
