INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
070610081,03/02/2007,04:03 PM,2,SIMPLE ASSAULT,,,,,826 W ARTHUR AV
070610082,03/02/2007,04:44 PM,2,MOTOR VEHICLE THEFT,,,,,1832 W LINCOLN AV
070610096,03/02/2007,05:36 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,715 S 22ND ST
070610100,03/02/2007,05:29 PM,2,SIMPLE ASSAULT,,,,,921 S 2ND ST
070610130,03/02/2007,10:04 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1021 S 20TH ST #A
070610133,03/02/2007,10:17 PM,2,MOTOR VEHICLE THEFT,,,,,1928 S 8TH ST
070610134,03/02/2007,09:46 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1515 S 23RD ST
070590155,03/01/2007,05:00 PM,6,ROBBERY,,,,,1832 S 31ST ST
070600037,03/01/2007,10:08 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2651 S 13TH ST
070600040,03/01/2007,10:15 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1335 W HAYES AV
070600057,03/01/2007,10:15 AM,2,MOTOR VEHICLE THEFT,,,,,2169 S 16TH ST
070600109,03/01/2007,04:37 PM,2,ROBBERY,,,,,1730 S 13TH ST
070600120,03/01/2007,06:18 PM,2,AGGRAVATED ASSAULT,DISORDERLY CONDUCT,,,,1113-A W ORCHARD ST
070600145,03/01/2007,08:29 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2067-A S 7TH ST
070600152,03/01/2007,07:54 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1136 W MAPLE ST
070600154,03/01/2007,09:36 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2435 S 8TH ST
070590019,02/28/2007,07:57 AM,2,AGGRAVATED ASSAULT,,,,,2123-B S 18TH ST
070590022,02/28/2007,04:06 AM,2,AGGRAVATED ASSAULT,,,,,1518 S 14TH ST
070590046,02/28/2007,10:28 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2325 S 7TH ST
070590051,02/28/2007,10:35 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1720 W MINERAL ST
070590054,02/28/2007,10:47 AM,6,MOTOR VEHICLE THEFT,,,,,1720 S 29TH ST
070590064,02/28/2007,11:54 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2431 S 30TH ST
070590070,02/28/2007,09:55 AM,2,FORCIBLE FONDLING,,,,,
070590071,02/28/2007,12:46 PM,6,THEFT FROM MOTOR VEHICLE,,,,,4000 W BURNHAM ST
070590083,02/28/2007,12:47 PM,2,SIMPLE ASSAULT,,,,,2022-A S 7TH ST
070590118,02/28/2007,04:35 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,THEFT FROM MOTOR VEHICLE,,,,1119 S 19TH ST
070590120,02/28/2007,04:42 PM,6,FORCIBLE FONDLING,,,,,
070590121,02/28/2007,04:12 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1432 W FOREST HOME AV
070590125,02/28/2007,05:04 PM,2,THEFT FROM MOTOR VEHICLE,,,,,930 S 2ND ST
070590128,02/28/2007,02:50 PM,2,MOTOR VEHICLE THEFT,,,,,1416 S 14TH ST
070590133,02/28/2007,09:55 AM,2,FORCIBLE FONDLING,,,,,
070590140,02/28/2007,05:03 PM,6,SIMPLE ASSAULT,,,,,1712 W MITCHELL ST
070590143,02/28/2007,06:13 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2056 S 31ST ST
070590157,02/28/2007,06:37 PM,6,ROBBERY,,,,,1653 S 33RD ST
070590160,02/28/2007,07:41 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1701 W NATIONAL AV
070590164,02/28/2007,10:43 AM,2,FORCIBLE FONDLING,,,,,
070590172,02/28/2007,05:05 PM,2,SEXUAL ASSAULT WITH AN OBJECT,,,,,
070600002,02/28/2007,11:27 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1842 S 15TH ST
070580008,02/27/2007,12:25 AM,6,SHOPLIFTING,,,,,2625 W NATIONAL AV
070580018,02/27/2007,02:37 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1202 W HISTORIC MITCHELL ST
070580028,02/27/2007,06:25 AM,6,MOTOR VEHICLE THEFT,,,,,2160 S 28TH ST
070580033,02/27/2007,06:37 AM,6,MOTOR VEHICLE THEFT,,,,,1941 S 23RD ST
070580034,02/27/2007,07:52 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2600 S CHASE AV
070580037,02/27/2007,08:20 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1207 S 9TH ST
070580040,02/27/2007,08:37 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2339 S 34TH ST
070580042,02/27/2007,07:38 AM,2,MOTOR VEHICLE THEFT,,,,,1518 S 3RD ST
070580043,02/27/2007,08:53 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1432 W FOREST HOME AV
070580045,02/27/2007,08:16 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2690 S 10TH ST
070580056,02/27/2007,10:23 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1425 W MINERAL ST
070580059,02/27/2007,07:44 AM,2,KIDNAPING,AGGRAVATED ASSAULT,,,,2028 S 13TH ST
070580063,02/27/2007,11:08 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1030 S 35TH ST
070580087,02/27/2007,11:16 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2507 W BURNHAM ST
070580102,02/27/2007,02:53 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2668 S 15TH PL
070580108,02/27/2007,04:16 PM,2,SIMPLE ASSAULT,LIQUOR LAW VIOLATIONS,,,,1225 W LINCOLN AV
070580125,02/27/2007,05:44 PM,2,THEFT FROM MOTOR VEHICLE,,,,,539 W VIRGINIA ST
070580145,02/27/2007,07:32 PM,2,MOTOR VEHICLE THEFT,,,,,1000 S 9TH ST
070580152,02/27/2007,03:43 PM,2,AGGRAVATED ASSAULT,,,,,2691 S 7TH ST
070580152,02/27/2007,03:43 PM,2,ROBBERY,,,,,2691 S 7TH ST
070580156,02/27/2007,07:40 PM,2,ALL OTHER LARCENY,,,,,505-C W MAPLE ST
070580165,02/27/2007,07:54 PM,6,MOTOR VEHICLE THEFT,,,,,2404 W SCOTT ST
070580169,02/27/2007,09:15 PM,2,SIMPLE ASSAULT,,,,,1700 W LINCOLN AV
070570003,02/26/2007,12:28 AM,2,SIMPLE ASSAULT,,,,,1316 S 15TH ST #LWR
070570009,02/26/2007,09:10 AM,2,ARSON,,,,,2656 S 15TH PL
070570013,02/26/2007,03:18 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,1614 W NATIONAL AV
070570022,02/26/2007,08:53 AM,2,THEFT FROM MOTOR VEHICLE,,,,,117 W WALKER ST
070570029,02/26/2007,09:02 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,1553 S 38TH ST
070570031,02/26/2007,09:44 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1304 W GREENFIELD AV
070570034,02/26/2007,08:55 AM,2,THEFT FROM MOTOR VEHICLE,,,,,417 W WASHINGTON ST
070570046,02/26/2007,10:02 AM,2,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,920 W SCOTT ST
070570063,02/26/2007,12:40 PM,6,ALL OTHER LARCENY,,,,,1323 S 18TH ST
070570066,02/26/2007,01:14 PM,2,MOTOR VEHICLE THEFT,,,,,1670 S 7TH ST
070570069,02/26/2007,11:14 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1673 S 9TH ST
070570070,02/26/2007,12:04 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,323 W MAPLE ST
070570089,02/26/2007,03:41 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,555 S LAYTON BL
070570102,02/26/2007,04:30 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,429 W WASHINGTON ST
070570111,02/26/2007,05:04 PM,2,THEFT FROM MOTOR VEHICLE,,,,,700 S 4TH ST
070570117,02/26/2007,04:18 PM,2,ALL OTHER LARCENY,,,,,2640 S 5TH ST
070570130,02/26/2007,06:44 PM,6,ALL OTHER LARCENY,,,,,2405 W NATIONAL AV #4
070570135,02/26/2007,07:21 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1012 W HISTORIC MITCHELL ST
070570147,02/26/2007,08:44 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1218 S 23RD ST
070570157,02/26/2007,08:07 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2511 W GREENFIELD AV
070570158,02/26/2007,08:31 PM,6,ROBBERY,,,,,2726 W BURNHAM ST
070570167,02/26/2007,08:42 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,920 W SCOTT ST
070580001,02/26/2007,11:42 PM,6,SIMPLE ASSAULT,,,,,3709 W NATIONAL AV
070560011,02/25/2007,02:00 AM,6,SIMPLE ASSAULT,,,,,1800 W MITCHELL ST
070560018,02/25/2007,03:54 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,2509 W BECHER ST
070560019,02/25/2007,05:05 AM,2,SIMPLE ASSAULT,,,,,2447 S 6TH ST
070560030,02/25/2007,08:38 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,611 W NATIONAL AV
070560044,02/25/2007,11:10 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1516 W MINERAL ST
070560045,02/25/2007,11:04 AM,6,SIMPLE ASSAULT,,,,,1646 S LAYTON BL
070560051,02/25/2007,12:05 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2029 W ROGERS ST
070560070,02/25/2007,02:30 PM,2,AGGRAVATED ASSAULT,,,,,2202 S 7TH ST
070560071,02/25/2007,03:33 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,900 W PIERCE ST
070560073,02/25/2007,03:55 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3811 W LINCOLN AV
070560089,02/25/2007,05:59 PM,2,MOTOR VEHICLE THEFT,,,,,1969 S 13TH ST
070560094,02/25/2007,06:08 PM,6,MOTOR VEHICLE THEFT,,,,,907 S 25TH ST
070560099,02/25/2007,06:23 PM,6,ALL OTHER LARCENY,,,,,2165 S 20TH ST #A
070560102,02/25/2007,08:17 PM,2,THEFT FROM MOTOR VEHICLE,,,,,910 W HAYES AV
070560104,02/25/2007,08:22 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1630 W NATIONAL AV
070560106,02/25/2007,07:58 PM,2,MOTOR VEHICLE THEFT,,,,,2052 S 15TH PL
070560118,02/25/2007,09:28 PM,2,THEFT FROM MOTOR VEHICLE,,,,,112 E MINERAL ST
070550001,02/24/2007,12:01 AM,2,SIMPLE ASSAULT,,,,,935 W MAPLE ST
070550005,02/24/2007,12:01 AM,2,SIMPLE ASSAULT,,,,,935 W MAPLE ST
070550012,02/24/2007,01:18 AM,2,ROBBERY,,,,,2489 S 9TH PL
070550020,02/24/2007,03:42 AM,2,SIMPLE ASSAULT,,,,,2485 S 9TH PL
070550022,02/24/2007,03:45 AM,6,MOTOR VEHICLE THEFT,,,,,2518 S 31ST ST
070550039,02/24/2007,09:27 AM,6,MOTOR VEHICLE THEFT,,,,,1313 S 22ND ST
070550048,02/24/2007,08:34 AM,6,SIMPLE ASSAULT,,,,,1121 S 20TH ST
070550062,02/24/2007,11:06 AM,6,MOTOR VEHICLE THEFT,,,,,2225 W MINERAL ST
070550063,02/24/2007,11:24 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1229 S CESAR E CHAVEZ DR
070550078,02/24/2007,12:46 PM,2,SIMPLE ASSAULT,,,,,1554 S 13TH ST
070550093,02/24/2007,02:44 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1337 W WINDLAKE AV
070550100,02/24/2007,01:32 PM,2,MOTOR VEHICLE THEFT,,,,,1300 W CLEVELAND AV
070550105,02/24/2007,02:50 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2690 S 13TH ST
070550106,02/24/2007,02:24 PM,2,MOTOR VEHICLE THEFT,,,,,1320 W BURNHAM ST
070550124,02/24/2007,07:14 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1023 W HISTORIC MITCHELL ST
070550130,02/24/2007,07:00 PM,2,MOTOR VEHICLE THEFT,,,,,1671 S 6TH ST
070550138,02/24/2007,08:49 PM,2,THEFT FROM MOTOR VEHICLE,,,,,117 W WALKER ST
070540012,02/23/2007,02:51 AM,6,SIMPLE ASSAULT,,,,,2429 W MITCHELL ST
070540021,02/23/2007,04:45 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1009 S. 34TH ST
070540022,02/23/2007,03:56 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1202 W HISTORIC MITCHELL ST
070540027,02/23/2007,06:39 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2231 S 26TH ST
070540043,02/23/2007,09:00 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2228 S LAYTON BL
070540050,02/23/2007,10:03 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1223 S 11TH ST
070540054,02/23/2007,10:26 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2539 S 9TH PL
070540073,02/23/2007,12:30 PM,6,SIMPLE ASSAULT,,,,,2225 W ORCHARD ST
070540081,02/23/2007,01:31 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1515 W LAPHAM BL
070540093,02/23/2007,02:16 PM,2,MOTOR VEHICLE THEFT,,,,,1650 S 6TH ST
070540115,02/23/2007,04:32 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1655 S 35TH ST #2
070540119,02/23/2007,04:54 PM,2,THEFT FROM MOTOR VEHICLE,,,,,900 S 14TH ST
070540140,02/23/2007,05:45 PM,2,MOTOR VEHICLE THEFT,,,,,700 S CESAR E CHAVEZ DR
070540147,02/23/2007,05:29 PM,2,AGGRAVATED ASSAULT,,,,,1206 S 15TH PL
070540162,02/23/2007,08:53 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1228 S 31ST ST
070540187,02/23/2007,10:20 PM,2,SIMPLE ASSAULT,,,,,1818 S 10TH ST
070520207,02/22/2007,04:41 AM,6,ROBBERY,,,,,1977 S 30TH ST
070530007,02/22/2007,01:28 AM,6,SHOPLIFTING,,,,,2625 W NATIONAL AV
070530010,02/22/2007,01:02 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1619 S 1ST ST
070530025,02/22/2007,04:09 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2550 S 30TH ST
070530035,02/22/2007,08:17 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1102 W ARTHUR AV
070530038,02/22/2007,07:56 AM,6,MOTOR VEHICLE THEFT,,,,,3628 W ROGERS ST
070530054,02/22/2007,09:58 AM,2,SIMPLE ASSAULT,,,,,1127 S 15TH ST
070530075,02/22/2007,12:48 PM,2,THEFT FROM MOTOR VEHICLE,,,,,500 W ROGERS ST
070530077,02/22/2007,12:58 PM,2,MOTOR VEHICLE THEFT,,,,,1701 S 8TH ST
070530082,02/22/2007,01:01 PM,2,ALL OTHER LARCENY,,,,,2323 S 5TH ST #4
070530085,02/22/2007,11:55 AM,,HOMICIDE,,,,,1833 W NATIONAL AV
070530096,02/22/2007,01:37 PM,6,SIMPLE ASSAULT,,,,,741 S 23RD ST
070530099,02/22/2007,03:04 PM,6,MOTOR VEHICLE THEFT,,,,,3524 W BURNHAM ST
070530101,02/22/2007,03:04 PM,6,MOTOR VEHICLE THEFT,,,,,1800 S 37TH ST
070530104,02/22/2007,02:56 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2454 S 5TH PL
070530116,02/22/2007,04:24 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2406 S 20TH ST
070530124,02/22/2007,04:37 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3100 W LINCOLN AV
070530147,02/22/2007,06:18 PM,2,THEFT FROM MOTOR VEHICLE,,,,,539 W VIRGINIA ST
070530148,02/22/2007,11:55 AM,6,AGGRAVATED ASSAULT,,,,,1833 W NATIONAL AV
070530168,02/22/2007,07:04 PM,6,MOTOR VEHICLE THEFT,,,,,2410 W FOREST HOME AV
070530172,02/22/2007,07:35 PM,2,MOTOR VEHICLE THEFT,,,,,1577 W WINDLAKE AV
070540001,02/22/2007,10:53 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1927 S 33RD ST
070540008,02/22/2007,08:35 PM,6,AGGRAVATED ASSAULT,,,,,727 S 24TH ST
070520009,02/21/2007,02:13 AM,2,SIMPLE ASSAULT,,,,,2147 S 6TH ST
070520016,02/21/2007,04:54 AM,6,MOTOR VEHICLE THEFT,,,,,3615 W NATIONAL AV
070520029,02/21/2007,09:30 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,820 S CESAR E CHAVEZ DR
070520035,02/21/2007,08:11 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2654 S 16TH ST
070520037,02/21/2007,08:34 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2330 W VIEAU PL
070520038,02/21/2007,07:21 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,742 S 38TH ST
070520071,02/21/2007,11:25 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2214 S MUSKEGO AV
070520077,02/21/2007,12:30 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2701 S 16TH ST
070520081,02/21/2007,12:56 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2436 S 18TH ST
070520114,02/21/2007,03:24 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2469 S 17TH ST
070520118,02/21/2007,04:04 PM,6,MOTOR VEHICLE THEFT,,,,,1023 S CESAR E CHAVEZ DR
070520125,02/21/2007,02:26 PM,2,FORCIBLE RAPE,,,,,
070520148,02/21/2007,04:16 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1424-B S 31ST ST
070520153,02/21/2007,03:32 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2434 S 6TH ST
070520182,02/21/2007,07:41 PM,2,THEFT FROM BUILDING,,,,,421 W WASHINGTON ST #2
070520183,02/21/2007,07:41 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,421 W WASHINGTON ST #2
070520199,02/21/2007,10:40 PM,2,MOTOR VEHICLE THEFT,,,,,1640 S 9TH ST
070520209,02/21/2007,09:39 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2488 S 18TH ST
070520210,02/21/2007,09:45 PM,2,AGGRAVATED ASSAULT,,,,,1951 S 6TH ST
070520211,02/21/2007,10:14 PM,2,AGGRAVATED ASSAULT,,,,,1420 S 8TH ST
070530002,02/21/2007,10:53 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,807 S 14TH ST
070510013,02/20/2007,04:18 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2029 W ROGERS ST
070510033,02/20/2007,07:08 AM,2,MOTOR VEHICLE THEFT,,,,,1017 S 2ND ST
070510049,02/20/2007,08:53 AM,2,MOTOR VEHICLE THEFT,,,,,1127 S 4TH ST
070510051,02/20/2007,09:45 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,408 W BRUCE ST
070510052,02/20/2007,09:46 AM,6,MOTOR VEHICLE THEFT,,,,,2337 W BECHER ST
070510064,02/20/2007,11:17 AM,2,MOTOR VEHICLE THEFT,,,,,1408 S 10TH ST
070510065,02/20/2007,11:27 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2127 W VILTER LA
070510076,02/20/2007,11:09 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2309 W BURNHAM ST
070510078,02/20/2007,06:26 AM,6,ROBBERY,,,,,2233 W SCOTT ST
070510088,02/20/2007,02:13 PM,2,THEFT FROM MOTOR VEHICLE,,,,,429 W WASHINGTON ST
070510089,02/20/2007,02:10 PM,2,ALL OTHER LARCENY,,,,,611 W NATIONAL AV
070510093,02/20/2007,02:43 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1015 S CESAR E CHAVEZ DR
070510109,02/20/2007,04:15 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1122 S 19TH ST
070510120,02/20/2007,03:56 PM,6,MOTOR VEHICLE THEFT,,,,,1818 W NATIONAL AV
070510124,02/20/2007,05:14 PM,2,MOTOR VEHICLE THEFT,,,,,625 W PIERCE ST
070510125,02/20/2007,04:29 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1433 W BURNHAM ST
070510130,02/20/2007,05:22 PM,2,MOTOR VEHICLE THEFT,,,,,1320 W BURNHAM ST
070510133,02/20/2007,04:34 PM,2,ALL OTHER LARCENY,,,,,700 S 4TH ST
070510134,02/20/2007,05:08 PM,2,MOTOR VEHICLE THEFT,,,,,2029 S 15TH ST
070510135,02/20/2007,05:12 PM,6,SIMPLE ASSAULT,,,,,1805 W MITCHELL ST
070510146,02/20/2007,04:03 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1520 S 21ST ST #LWR
070510148,02/20/2007,03:55 PM,6,ROBBERY,ALL OTHER OFFENSES,,,,2626 W NATIONAL AV
070510152,02/20/2007,06:31 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3129A W PIERCE ST
070510154,02/20/2007,06:43 PM,2,THEFT FROM MOTOR VEHICLE,,,,,504 W NATIONAL AV
070510166,02/20/2007,07:33 PM,6,ROBBERY,,,,,1421 S 22ND ST
070510170,02/20/2007,09:10 PM,2,MOTOR VEHICLE THEFT,,,,,1126 S 9TH ST
070510183,02/20/2007,08:44 PM,6,ROBBERY,,,,,2637 W NATIONAL AV
070510196,02/20/2007,09:57 PM,2,AGGRAVATED ASSAULT,,,,,2714 S 13TH ST
070510198,02/20/2007,09:05 PM,2,FORCIBLE SODOMY,,,,,
070500004,02/19/2007,12:36 AM,6,AGGRAVATED ASSAULT,,,,,1578-B S 31ST ST
070500017,02/19/2007,03:10 AM,6,AGGRAVATED ASSAULT,,,,,906 S 25TH ST #A
070500018,02/19/2007,01:36 AM,6,ROBBERY,,,,,2300 W GREENFIELD AV
070500020,02/19/2007,04:41 AM,6,MOTOR VEHICLE THEFT,,,,,2131 S 24TH ST
070500052,02/19/2007,12:00 PM,6,AGGRAVATED ASSAULT,,,,,1589 S MUSKEGO AV
070500056,02/19/2007,10:00 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1020 S 17TH ST
070500082,02/19/2007,02:03 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,934 S 37TH ST
070500087,02/19/2007,02:54 PM,2,ALL OTHER LARCENY,,,,,700 W VIRGINIA ST
070500093,02/19/2007,03:22 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2100 W FOREST HOME AV
070500096,02/19/2007,03:38 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,921 W LAPHAM BL
070500117,02/19/2007,03:47 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2548 S 6TH ST
070500131,02/19/2007,05:15 PM,2,AGGRAVATED ASSAULT,,,,,2400 S 5TH PL
070500138,02/19/2007,06:01 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1302 S 24TH ST
070500147,02/19/2007,06:04 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2034 S 30TH ST
070500149,02/19/2007,06:45 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2047 S 36TH ST
070500160,02/19/2007,08:28 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2200 S LAYTON BL
070500162,02/19/2007,07:49 PM,6,MOTOR VEHICLE THEFT,,,,,806 S 37TH ST
070500169,02/19/2007,09:41 PM,6,MOTOR VEHICLE THEFT,,,,,3737 W SCOTT ST
070500179,02/19/2007,10:04 PM,2,SIMPLE ASSAULT,,,,,1550 W WASHINGTON ST
070500186,02/19/2007,10:51 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2458 S 12TH ST
070510001,02/19/2007,11:46 PM,2,SHOPLIFTING,,,,,959 W LINCOLN AV
070490017,02/18/2007,01:54 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1012 S 20TH ST
070490018,02/18/2007,01:54 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1012 S 20TH ST
070490028,02/18/2007,01:27 AM,6,SIMPLE ASSAULT,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,1610 W BOW ST
070490031,02/18/2007,05:11 AM,2,ROBBERY,,,,,1225 W LINCOLN AV
070490033,02/18/2007,03:55 AM,6,SIMPLE ASSAULT,,,,,2302 S 33RD ST
070490037,02/18/2007,03:27 AM,6,SIMPLE ASSAULT,,,,,2106 W FOREST HOME AV
070490046,02/18/2007,08:56 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1108 S 23RD ST
070490055,02/18/2007,09:54 AM,2,MOTOR VEHICLE THEFT,,,,,2033 S 15TH ST
070490058,02/18/2007,09:48 AM,2,MOTOR VEHICLE THEFT,,,,,1036 S 12TH ST
070490068,02/18/2007,10:39 AM,2,SIMPLE ASSAULT,,,,,1323 W SCOTT ST
070490084,02/18/2007,11:55 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1216 S CESAR E CHAVEZ DR
070490087,02/18/2007,12:34 PM,2,MOTOR VEHICLE THEFT,,,,,1300 W LAPHAM BL
070490110,02/18/2007,04:08 PM,2,MOTOR VEHICLE THEFT,,,,,2503 S 7TH ST #2
070490111,02/18/2007,04:44 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3635 W GREENFIELD AV
070490134,02/18/2007,04:46 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1419 S 38TH ST
070490147,02/18/2007,08:01 PM,2,AGGRAVATED ASSAULT,,,,,1123 S 4TH ST
070490154,02/18/2007,10:14 PM,6,SIMPLE ASSAULT,,,,,1815 S 37TH ST #APT10
070490159,02/18/2007,10:43 PM,2,SIMPLE ASSAULT,,,,,2415 S 10TH ST
070490163,02/18/2007,10:54 PM,2,SIMPLE ASSAULT,,,,,1815 W BECHER ST #LOWER
070480003,02/17/2007,12:01 AM,6,MOTOR VEHICLE THEFT,,,,,1014 S 34TH ST
070480009,02/17/2007,12:31 AM,2,SIMPLE ASSAULT,,,,,1525 W GREENFIELD AV #B
