INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
161120029,04/21/2016,09:27 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1421 W SCOTT ST
161120033,04/21/2016,09:59 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2128 S 15TH PL
161120034,04/21/2016,06:51 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1601 W LINCOLN AV
161120035,04/21/2016,10:12 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2200 S 7TH ST
161120068,04/21/2016,02:19 PM,2,MOTOR VEHICLE THEFT,,,,,2035 W GRANT ST
161120102,04/21/2016,03:10 PM,2,ALL OTHER LARCENY,,,,,4107 W ORCHARD ST
161120110,04/21/2016,04:31 PM,2,SIMPLE ASSAULT,,,,,1225 S 35TH ST #LWR
161120148,04/21/2016,08:54 PM,2,SIMPLE ASSAULT,,,,,209 W ORCHARD ST
161120164,04/21/2016,09:57 PM,2,ROBBERY,,,,,1416 S 25TH ST
161010073,04/20/2016,08:25 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2529 S 9TH PL
161110010,04/20/2016,03:04 AM,2,AGGRAVATED ASSAULT,,,,,1702 W SCOTT ST
161110011,04/20/2016,03:23 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1512 S 26TH ST
161110015,04/20/2016,05:24 AM,2,MOTOR VEHICLE THEFT,,,,,2347 S 34TH ST
161110016,04/20/2016,03:57 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,738 W HISTORIC MITCHELL ST
161110032,04/20/2016,02:14 PM,2,ALL OTHER LARCENY,,,,,739-A S 24TH ST
161110045,04/20/2016,10:41 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1225 S CESAR E CHAVEZ DR
161110059,04/20/2016,12:24 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2162 S 32ND ST
161110077,04/20/2016,12:27 PM,2,THEFT FROM BUILDING,,,,,1039 W HISTORIC MITCHELL ST
161110102,04/20/2016,04:15 PM,2,ROBBERY,,,,,1317 W MINERAL ST
161110103,04/20/2016,04:27 PM,2,ROBBERY,,,,,628 W HISTORIC MITCHELL ST
161110108,04/20/2016,04:55 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1532 W LINCOLN AV
161110117,04/20/2016,05:27 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1031 S 9TH ST
161110121,04/20/2016,05:33 PM,2,MOTOR VEHICLE THEFT,,,,,1959 S 11TH ST
161110132,04/20/2016,10:39 PM,2,ARSON,,,,,3100 W FOREST HOME AV
161110144,04/20/2016,07:35 PM,2,THEFT FROM BUILDING,,,,,522 W WALKER ST
161110151,04/20/2016,07:48 PM,2,ROBBERY,,,,,1679 S MUSKEGO AV
161110153,04/20/2016,07:27 PM,2,AGGRAVATED ASSAULT,,,,,2301 W ORCHARD ST
161110185,04/20/2016,10:56 PM,2,FORCIBLE RAPE,,,,,
161100009,04/19/2016,12:42 AM,2,MOTOR VEHICLE THEFT,,,,,2525 W GRANT ST
161100011,04/19/2016,01:06 AM,2,AGGRAVATED ASSAULT,DISORDERLY CONDUCT,,,,2934 W LINCOLN AV
161100016,04/19/2016,01:55 AM,2,ROBBERY,,,,,1025 W ORCHARD ST
161100027,04/19/2016,07:50 AM,2,MOTOR VEHICLE THEFT,,,,,1968 S 28TH ST
161100038,04/19/2016,07:35 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1640 W BRUCE ST
161100047,04/19/2016,09:57 AM,2,MOTOR VEHICLE THEFT,,,,,3603 W LAPHAM ST
161100053,04/19/2016,08:20 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1239 S CESAR E CHAVEZ DR
161100060,04/19/2016,11:15 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,916 W WALKER ST
161100062,04/19/2016,11:19 AM,2,MOTOR VEHICLE THEFT,,,,,802 S 3RD ST
161100082,04/19/2016,03:08 PM,2,MOTOR VEHICLE THEFT,,,,,2240 S 20TH ST
161100108,04/19/2016,05:33 PM,2,FORCIBLE SODOMY,,,,,
161100115,04/19/2016,05:07 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,813 W MAPLE ST
161100133,04/19/2016,07:46 PM,2,ROBBERY,,,,,2017 S 26TH ST
161100159,04/19/2016,10:10 PM,2,SIMPLE ASSAULT,,,,,1300 W HISTORIC MITCHELL ST
161080170,04/18/2016,02:12 AM,2,FORCIBLE RAPE,KIDNAPING,,,,
161090015,04/18/2016,01:21 AM,2,ROBBERY,,,,,1245 S 19TH ST
161090016,04/18/2016,01:26 AM,2,ROBBERY,,,,,1651 S 32ND ST
161090030,04/18/2016,03:20 AM,2,ROBBERY,,,,,2100 W NATIONAL AV
161090035,04/18/2016,05:42 AM,2,MOTOR VEHICLE THEFT,,,,,1116 W MINERAL ST
161090038,04/18/2016,07:41 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2772 S 16TH ST
161090048,04/18/2016,10:02 AM,2,MOTOR VEHICLE THEFT,,,,,2171 S 14TH ST
161090051,04/18/2016,10:21 AM,2,MOTOR VEHICLE THEFT,,,,,1023 S CESAR E CHAVEZ DR
161090060,04/18/2016,11:39 AM,2,MOTOR VEHICLE THEFT,,,,,2022 S 6TH ST
161090063,04/18/2016,11:00 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,136 E MINERAL ST
161090065,04/18/2016,10:32 AM,2,AGGRAVATED ASSAULT,,,,,2400 W NATIONAL AV
161090066,04/18/2016,10:32 AM,2,AGGRAVATED ASSAULT,,,,,2500 W MINERAL ST
161090100,04/18/2016,03:38 PM,2,MOTOR VEHICLE THEFT,,,,,2128 S 35TH ST
161090112,04/18/2016,04:54 PM,2,SIMPLE ASSAULT,,,,,1572 W GRANT ST
161090119,04/18/2016,05:36 PM,2,FORCIBLE RAPE,BURGLARY/BREAKING AND ENTERING,ALL OTHER OFFENSES,,,
161090119,04/18/2016,05:36 PM,2,,BURGLARY/BREAKING AND ENTERING,ALL OTHER OFFENSES,,,2543 S 8TH ST
161090128,04/18/2016,04:44 PM,2,FORCIBLE RAPE,,,,,
161090131,04/18/2016,05:31 PM,2,MOTOR VEHICLE THEFT,,,,,1315 W WASHINGTON ST
161090141,04/18/2016,07:55 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2519 S 12TH ST
161090147,04/18/2016,06:38 PM,2,AGGRAVATED ASSAULT,KIDNAPING,FORCIBLE FONDLING,,,
161090147,04/18/2016,06:38 PM,2,AGGRAVATED ASSAULT,KIDNAPING,,,,2364 S 20TH ST
161090160,04/18/2016,09:44 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1725 S 11TH ST
161090161,04/18/2016,09:52 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1840 W KERNEY PL
161090172,04/18/2016,11:13 PM,2,ROBBERY,,,,,1312 W ROGERS ST
161090173,04/18/2016,11:13 PM,2,ROBBERY,,,,,2233 S 18TH ST
161090175,04/18/2016,09:44 PM,2,INTIMIDATION,,,,,1560 W ODELL ST
161080019,04/17/2016,02:20 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,698 S 4TH ST
161080021,04/17/2016,01:16 AM,2,SIMPLE ASSAULT,,,,,1306 S CESAR E CHAVEZ DR
161080023,04/17/2016,02:31 AM,2,THEFT FROM MOTOR VEHICLE,,,,,907 S 1ST ST
161080037,04/17/2016,03:30 AM,2,AGGRAVATED ASSAULT,,,,,2228 W GREENFIELD AV
161080039,04/17/2016,04:29 AM,2,THEFT FROM MOTOR VEHICLE,,,,,201 W WALKER ST
161080047,04/17/2016,03:22 AM,2,ROBBERY,,,,,2419 W MITCHELL ST
161080052,04/17/2016,07:08 AM,2,MOTOR VEHICLE THEFT,,,,,4229 W GREENFIELD AV
161080067,04/17/2016,10:21 AM,2,AGGRAVATED ASSAULT,,,,,1547 S 13TH ST
161080080,04/17/2016,12:38 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2430 W BURNHAM ST
161080087,04/17/2016,01:15 PM,2,THEFT FROM MOTOR VEHICLE,,,,,710 S 3RD ST
161080095,04/17/2016,02:23 PM,2,THEFT FROM MOTOR VEHICLE,,,,,405 W BRUCE ST
161080099,04/17/2016,02:39 PM,2,MOTOR VEHICLE THEFT,,,,,1001 S 10TH ST
161080107,04/17/2016,03:44 PM,2,ROBBERY,,,,,1024 W WASHINGTON ST
161080110,04/17/2016,04:17 PM,2,ROBBERY,,,,,1253 S 37TH ST
161080127,04/17/2016,05:58 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2056 S 5TH ST
161080142,04/17/2016,07:33 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1255 S 34TH ST
161080144,04/17/2016,05:59 PM,2,AGGRAVATED ASSAULT,,,,,1923 S 10TH ST
161080146,04/17/2016,07:12 PM,2,SIMPLE ASSAULT,,,,,1555 S 6TH ST
161080172,04/17/2016,10:30 PM,2,SIMPLE ASSAULT,,,,,906 S 21ST ST
161080174,04/17/2016,10:51 PM,2,AGGRAVATED ASSAULT,,,,,2301 W ORCHARD ST
161070007,04/16/2016,12:07 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2056 S LAYTON BL #LWR
161070009,04/16/2016,01:26 AM,2,AGGRAVATED ASSAULT,,,,,1022 W ORCHARD ST
161070013,04/16/2016,02:19 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3500 W LINCOLN AV
161070017,04/16/2016,03:47 AM,2,MOTOR VEHICLE THEFT,,,,,2366 S 18TH ST
161070024,04/16/2016,03:36 AM,2,SIMPLE ASSAULT,,,,,3014 W PIERCE ST #315
161070034,04/16/2016,07:22 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1918 S 20TH ST
161070043,04/16/2016,10:12 AM,2,MOTOR VEHICLE THEFT,,,,,1515 S 24TH ST
161070048,04/16/2016,10:33 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1553 W WASHINGTON ST
161070065,04/16/2016,12:13 PM,2,MOTOR VEHICLE THEFT,,,,,1411 W WASHINGTON ST
161070075,04/16/2016,12:37 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1226 W WALKER ST
161070090,04/16/2016,04:42 PM,2,AGGRAVATED ASSAULT,,,,,2673 S 19TH ST
161070111,04/16/2016,05:00 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1228 W WASHINGTON ST
161070123,04/16/2016,06:59 PM,2,MOTOR VEHICLE THEFT,,,,,2320 S 19TH ST
161070144,04/16/2016,08:25 PM,2,SIMPLE ASSAULT,,,,,2344 S 14TH ST #UPR
161070157,04/16/2016,10:02 PM,2,SIMPLE ASSAULT,,,,,2259 S 21ST PL
161060011,04/15/2016,01:34 AM,2,SIMPLE ASSAULT,,,,,2527 S 13TH ST #7
161060027,04/15/2016,06:16 AM,2,MOTOR VEHICLE THEFT,,,,,1047 S 24TH ST
161060031,04/15/2016,07:09 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2664 S 31ST ST
161060032,04/15/2016,07:14 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2530 S 28TH ST
161060035,04/15/2016,07:39 AM,2,MOTOR VEHICLE THEFT,,,,,1516 W ORCHARD ST
161060038,04/15/2016,07:51 AM,2,MOTOR VEHICLE THEFT,,,,,1324 S 12TH ST
161060039,04/15/2016,08:14 AM,2,MOTOR VEHICLE THEFT,,,,,2029 S 29TH ST
161060042,04/15/2016,08:24 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2724 W HAYES AV
161060044,04/15/2016,07:23 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2019-A S 7TH ST
161060046,04/15/2016,09:23 AM,2,MOTOR VEHICLE THEFT,,,,,2540 S 5TH PL
161060047,04/15/2016,07:54 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1126 S 7TH ST #UPR
161060048,04/15/2016,08:51 AM,2,ROBBERY,,,,,2376 S 19TH ST #1
161060056,04/15/2016,11:00 AM,2,FORCIBLE FONDLING,,,,,
161060060,04/15/2016,11:44 AM,2,MOTOR VEHICLE THEFT,,,,,2129 S 33RD ST
161060068,04/15/2016,12:55 PM,2,MOTOR VEHICLE THEFT,,,,,1924 S 8TH ST
161060078,04/15/2016,01:08 PM,2,MOTOR VEHICLE THEFT,,,,,417 W WASHINGTON ST
161060082,04/15/2016,01:45 PM,2,MOTOR VEHICLE THEFT,,,,,636 S 28TH ST
161060087,04/15/2016,02:27 PM,2,MOTOR VEHICLE THEFT,,,,,1712 W WASHINGTON ST
161060095,04/15/2016,02:58 PM,2,MOTOR VEHICLE THEFT,,,,,646 S 2ND ST
161060108,04/15/2016,05:06 PM,2,MOTOR VEHICLE THEFT,,,,,1903 S LAYTON BL
161060122,04/15/2016,06:49 PM,2,INTIMIDATION,,,,,1400 W ARTHUR AV
161060171,04/15/2016,10:03 PM,2,SIMPLE ASSAULT,,,,,1210 S 10TH ST #2
161050025,04/14/2016,05:03 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1510 W SCOTT ST
161050028,04/14/2016,05:56 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1118 W MAPLE ST
161050029,04/14/2016,06:54 AM,2,MOTOR VEHICLE THEFT,,,,,1689 S PEARL ST
161050031,04/14/2016,06:58 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1140 S 28TH ST
161050041,04/14/2016,09:12 AM,2,MOTOR VEHICLE THEFT,,,,,1102 S 33RD ST
161050044,04/14/2016,09:29 AM,2,MOTOR VEHICLE THEFT,,,,,2335 S 9TH ST
161050048,04/14/2016,09:54 AM,2,AGGRAVATED ASSAULT,,,,,1556 W GREENFIELD AV
161050050,04/14/2016,10:25 AM,2,ALL OTHER LARCENY,,,,,1014 W WINDLAKE AV
161050051,04/14/2016,09:58 AM,2,AGGRAVATED ASSAULT,,,,,1566 S 24TH ST
161050068,04/14/2016,12:52 PM,2,MOTOR VEHICLE THEFT,,,,,1225 W WINDLAKE AV
161050073,04/14/2016,12:31 PM,2,SHOPLIFTING,,,,,1135 W HISTORIC MITCHELL ST
161050082,04/14/2016,02:14 PM,2,MOTOR VEHICLE THEFT,,,,,3111 W BURNHAM ST
161050083,04/14/2016,12:16 PM,2,MOTOR VEHICLE THEFT,,,,,1960 S 23RD ST #LWR
161050090,04/14/2016,03:09 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1307 W SCOTT ST
161050100,04/14/2016,04:38 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2727 W LINCOLN AV
161050106,04/14/2016,03:59 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1723 W LINCOLN AV
161050117,04/14/2016,06:09 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2821 W BURNHAM ST
161050124,04/14/2016,07:04 PM,2,ALL OTHER LARCENY,,,,,1209 S 17TH ST
161050126,04/14/2016,04:30 PM,2,FORCIBLE FONDLING,,,,,
161050135,04/14/2016,08:12 PM,2,MOTOR VEHICLE THEFT,,,,,1929 S 23RD ST
161050137,04/14/2016,07:23 PM,2,ALL OTHER LARCENY,,,,,1600 W MITCHELL ST
161050143,04/14/2016,07:01 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1745 S 18TH ST #B
161050146,04/14/2016,08:35 PM,2,SIMPLE ASSAULT,,,,,1972 S 13TH ST
161050154,04/14/2016,10:38 PM,2,MOTOR VEHICLE THEFT,,,,,2354 S 12TH ST
161050159,04/14/2016,10:44 PM,2,MOTOR VEHICLE THEFT,,,,,1962 S CONGO AV
161040017,04/13/2016,04:10 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,801 W WASHINGTON ST
161040021,04/13/2016,05:46 AM,2,MOTOR VEHICLE THEFT,,,,,1120 S 15TH ST
161040022,04/13/2016,07:09 AM,2,MOTOR VEHICLE THEFT,,,,,1701 S 15TH PL
161040027,04/13/2016,07:17 AM,2,MOTOR VEHICLE THEFT,,,,,900 W CLEVELAND AV
161040035,04/13/2016,09:10 AM,2,FORCIBLE SODOMY,,,,,
161040053,04/13/2016,10:51 AM,2,MOTOR VEHICLE THEFT,,,,,2236 S 21ST ST
161040055,04/13/2016,11:21 AM,2,FORCIBLE RAPE,ALL OTHER OFFENSES,,,,
161040061,04/13/2016,11:59 AM,2,MOTOR VEHICLE THEFT,,,,,2435 S 8TH ST
161040066,04/13/2016,12:16 PM,2,AGGRAVATED ASSAULT,KIDNAPING,,,,2649 S 30TH ST
161040090,04/13/2016,03:44 PM,2,THEFT FROM BUILDING,,,,,1021 S 21ST ST #218
161040093,04/13/2016,04:26 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1963 S 11TH ST
161040094,04/13/2016,04:27 PM,2,MOTOR VEHICLE THEFT,,,,,1545 S LAYTON BL
161040097,04/13/2016,03:42 PM,2,SIMPLE ASSAULT,,,,,2420 S 15TH ST
161040098,04/13/2016,02:52 PM,2,THEFT FROM BUILDING,,,,,1512 S 26TH ST
161040099,04/13/2016,04:06 PM,2,SIMPLE ASSAULT,,,,,1516 W FOREST HOME AV
161040103,04/13/2016,05:21 PM,2,SIMPLE ASSAULT,,,,,2167 S 14TH ST
161040108,04/13/2016,05:26 PM,2,FORCIBLE FONDLING,,,,,
161040135,04/13/2016,08:00 PM,2,AGGRAVATED ASSAULT,,,,,1600 S CESAR E CHAVEZ DR
161040139,04/13/2016,08:39 PM,2,ROBBERY,,,,,2028 W MITCHELL ST
161040148,04/13/2016,09:48 PM,2,THEFT FROM BUILDING,,,,,2701 S 16TH ST
161040165,04/13/2016,10:51 PM,2,ROBBERY,,,,,1119 S 18TH ST
161050115,04/13/2016,09:47 PM,2,MOTOR VEHICLE THEFT,,,,,2738 S 12TH ST
161380107,04/13/2016,03:42 PM,2,SIMPLE ASSAULT,,,,,3003 W CLEVELAND AV
161000067,04/12/2016,11:40 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,3631 W NATIONAL AV #2
161030018,04/12/2016,03:31 AM,2,AGGRAVATED ASSAULT,,,,,2336 S 13TH ST
161030023,04/12/2016,06:51 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2529 S 9TH PL
161030024,04/12/2016,07:20 AM,2,MOTOR VEHICLE THEFT,,,,,2644 S 12TH ST
161030026,04/12/2016,07:39 AM,2,MOTOR VEHICLE THEFT,,,,,2659 S 9TH PL
161030029,04/12/2016,07:57 AM,2,MOTOR VEHICLE THEFT,,,,,2224 S 17TH ST
161030031,04/12/2016,08:36 AM,2,MOTOR VEHICLE THEFT,,,,,2106 S 11TH ST
161030033,04/12/2016,07:51 AM,2,MOTOR VEHICLE THEFT,,,,,311 W SCOTT ST
161030047,04/12/2016,10:48 AM,2,MOTOR VEHICLE THEFT,,,,,620 S 2ND ST
161030057,04/12/2016,11:11 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1010 S 1ST ST
161030065,04/12/2016,11:20 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1662 S 8TH ST
161030095,04/12/2016,04:12 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2902 W LAPHAM ST
161030097,04/12/2016,03:58 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2404 S 14TH ST #UPR
161030101,04/12/2016,04:52 PM,2,AGGRAVATED ASSAULT,,,,,2200 S 15TH ST
161030106,04/12/2016,04:17 PM,2,ROBBERY,,,,,2150 S 10TH ST
161030109,04/12/2016,05:50 PM,2,THEFT FROM MOTOR VEHICLE,,,,,354 E NATIONAL AV
161030121,04/12/2016,06:04 PM,2,SIMPLE ASSAULT,,,,,930 S 12TH ST
161030123,04/12/2016,06:16 PM,2,SHOPLIFTING,,,,,1577 W GREENFIELD AV
161030124,04/12/2016,06:06 PM,2,POCKET PICKING,,,,,1233-A S 18TH ST
161030131,04/12/2016,07:06 PM,2,MOTOR VEHICLE THEFT,,,,,2424 S 10TH ST
161030150,04/12/2016,08:35 PM,2,BURGLARY/BREAKING AND ENTERING,MOTOR VEHICLE THEFT,,,,1723 W LINCOLN AV
161030150,04/12/2016,08:35 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1723 W LINCOLN AV
161030152,04/12/2016,08:48 PM,2,INTIMIDATION,,,,,800 W HAYES AV
161040004,04/12/2016,11:55 PM,2,AGGRAVATED ASSAULT,,,,,1702 W SCOTT ST
161040064,04/12/2016,09:08 PM,2,INTIMIDATION,,,,,1624 S 23RD ST
161050039,04/12/2016,01:27 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2225 W ORCHARD ST
161020010,04/11/2016,01:20 AM,2,SIMPLE ASSAULT,,,,,1920 S 29TH ST #UPR
161020029,04/11/2016,07:29 AM,2,AGGRAVATED ASSAULT,,,,,1212 S 22ND ST
161020030,04/11/2016,08:29 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1594 S 17TH ST
161020037,04/11/2016,07:42 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1143 W WINDLAKE AV
161020038,04/11/2016,08:10 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1002 S CESAR E CHAVEZ DR
161020064,04/11/2016,11:50 AM,2,ROBBERY,,,,,627 W HISTORIC MITCHELL ST
161020066,04/11/2016,12:27 PM,2,MOTOR VEHICLE THEFT,,,,,715 S 5TH ST
161020106,04/11/2016,04:30 PM,2,AGGRAVATED ASSAULT,,,,,1121 S 28TH ST
161020119,04/11/2016,04:29 PM,2,MOTOR VEHICLE THEFT,,,,,822 W HISTORIC MITCHELL ST
161020126,04/11/2016,06:16 PM,2,ALL OTHER LARCENY,,,,,1566 S MUSKEGO AV
161020163,04/11/2016,09:55 PM,2,MOTOR VEHICLE THEFT,,,,,711 S 3RD ST
161020166,04/11/2016,09:44 PM,2,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1642 S 13TH ST
161020170,04/11/2016,10:14 PM,2,ROBBERY,,,,,2004 W LAPHAM ST
161020171,04/11/2016,10:54 PM,2,MOTOR VEHICLE THEFT,,,,,1126 W GRANT ST
161020176,04/11/2016,11:30 PM,2,MOTOR VEHICLE THEFT,,,,,1215 S 2ND ST
161010017,04/10/2016,02:26 AM,2,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,400 W PIERCE ST
161010028,04/10/2016,04:02 AM,2,SIMPLE ASSAULT,,,,,1922 S 12TH ST
161010037,04/10/2016,06:44 AM,2,MOTOR VEHICLE THEFT,,,,,1223 S 15TH PL
161010049,04/10/2016,11:02 AM,2,MOTOR VEHICLE THEFT,,,,,2220 W MINERAL ST
161010051,04/10/2016,10:25 AM,2,MOTOR VEHICLE THEFT,,,,,1139 S 32ND ST
161010060,04/10/2016,10:54 AM,2,MOTOR VEHICLE THEFT,,,,,916 S CESAR E CHAVEZ DR
161010063,04/10/2016,10:55 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2502 S 20TH ST
161010064,04/10/2016,10:50 AM,2,ARSON,,,,,2005 S 13TH ST
161010081,04/10/2016,01:33 PM,2,MOTOR VEHICLE THEFT,,,,,2322 S 15TH PL
161010094,04/10/2016,01:20 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1950 S 21ST ST
161010096,04/10/2016,01:12 PM,2,SIMPLE ASSAULT,,,,,2039 W GRANT ST
161010101,04/10/2016,02:26 PM,2,ROBBERY,,,,,2225 S 32ND ST #LWR
161010106,04/10/2016,03:55 PM,2,MOTOR VEHICLE THEFT,,,,,2679 S 9TH PL
161010113,04/10/2016,04:26 PM,2,MOTOR VEHICLE THEFT,,,,,710 W OREGON ST
161010120,04/10/2016,03:27 PM,2,AGGRAVATED ASSAULT,,,,,1563 S 13TH ST
161010123,04/10/2016,05:22 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2652 S 15TH PL
161010144,04/10/2016,08:07 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2914 W NATIONAL AV
161010150,04/10/2016,09:25 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2026 S 29TH ST
161010152,04/10/2016,08:47 PM,2,MOTOR VEHICLE THEFT,,,,,2714 S 9TH PL
161010153,04/10/2016,09:37 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1002 W MAPLE ST
161010154,04/10/2016,09:40 PM,2,AGGRAVATED ASSAULT,,,,,1332 W LINCOLN AV
161010160,04/10/2016,09:32 PM,2,MOTOR VEHICLE THEFT,,,,,1136 S LAYTON BL
161010171,04/10/2016,09:15 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2240 S 30TH ST
161020001,04/10/2016,11:45 PM,2,FORCIBLE FONDLING,ROBBERY,,,,
161020001,04/10/2016,11:45 PM,2,,ROBBERY,,,,1828 W GREENFIELD AV #A
161020077,04/10/2016,03:00 PM,2,ALL OTHER LARCENY,,,,,1038 W MINERAL ST
161000015,04/09/2016,03:09 AM,2,THEFT FROM MOTOR VEHICLE,,,,,708 S 39TH ST
161000051,04/09/2016,01:02 PM,2,SIMPLE ASSAULT,,,,,1425 W NATIONAL AV
161000077,04/09/2016,02:51 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1934 W GREENFIELD AV
161000090,04/09/2016,04:40 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1300 W HISTORIC MITCHELL ST
161000093,04/09/2016,04:30 PM,2,SIMPLE ASSAULT,,,,,2126 W LINCOLN AV
161000098,04/09/2016,04:31 PM,2,MOTOR VEHICLE THEFT,,,,,2022 S 15TH PL
161000101,04/09/2016,05:32 PM,2,ROBBERY,,,,,707 W HISTORIC MITCHELL ST
161000116,04/09/2016,05:59 PM,2,FORCIBLE FONDLING,,,,,
161000119,04/09/2016,07:43 PM,2,AGGRAVATED ASSAULT,,,,,3736 W DOROTHY PL
160990020,04/08/2016,04:07 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,840 W HISTORIC MITCHELL ST
160990024,04/08/2016,06:47 AM,2,MOTOR VEHICLE THEFT,,,,,2172 S 11TH ST
160990034,04/08/2016,09:05 AM,2,MOTOR VEHICLE THEFT,,,,,3300 W GRANT ST
160990036,04/08/2016,09:21 AM,2,MOTOR VEHICLE THEFT,,,,,2409 W PIERCE ST
160990037,04/08/2016,09:23 AM,2,MOTOR VEHICLE THEFT,,,,,2334 S 26TH ST
160990039,04/08/2016,09:40 AM,2,THEFT FROM MOTOR VEHICLE,,,,,815 W MADISON ST
160990058,04/08/2016,11:53 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2202 S 7TH ST
160990067,04/08/2016,10:26 AM,2,THEFT FROM BUILDING,,,,,1712 S 32ND ST
160990069,04/08/2016,12:53 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1924 S 29TH ST
160990098,04/08/2016,05:13 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2146 S 29TH ST #LWR
