INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
120670029,03/07/2012,06:55 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8261 W BRENTWOOD AV
120670036,03/07/2012,09:11 AM,4,SIMPLE ASSAULT,,,,,7649 N 78TH ST #7
120670059,03/07/2012,10:50 AM,4,SIMPLE ASSAULT,,,,,8739 W MILL RD #8
120670076,03/07/2012,01:28 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,12005 W DOUGLAS AV
120670084,03/07/2012,01:52 PM,4,INTIMIDATION,,,,,8500 W BROWN DEER RD
120670086,03/07/2012,02:24 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6341 N 91ST ST
120670086,03/07/2012,02:24 PM,4,SIMPLE ASSAULT,,,,,6341 N 91ST ST
120670101,03/07/2012,02:59 PM,4,ALL OTHER LARCENY,,,,,8111 W BROWN DEER RD
120670154,03/07/2012,08:05 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8541 W FAIRY CHASM DR
120670160,03/07/2012,09:39 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6680 N TEUTONIA AV
120660010,03/06/2012,01:10 AM,4,INTIMIDATION,,,,,5418 N LONG ISLAND DR #2
120660011,03/06/2012,12:41 AM,4,AGGRAVATED ASSAULT,,,,,6456 N 56TH ST
120660022,03/06/2012,07:58 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7958 W LEON TR
120660045,03/06/2012,11:07 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5406 N 37TH ST
120660057,03/06/2012,12:01 PM,4,ALL OTHER LARCENY,,,,,6488 N 40TH ST
120660061,03/06/2012,12:38 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9128 N JOYCE AV
120660064,03/06/2012,12:01 PM,4,ALL OTHER LARCENY,,,,,3800 W MILL RD
120660064,03/06/2012,12:01 PM,4,SIMPLE ASSAULT,,,,,3800 W MILL RD
120660077,03/06/2012,02:31 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8962 N 97TH ST #103
120660084,03/06/2012,03:06 PM,4,SIMPLE ASSAULT,,,,,3228 W SILVER SPRING DR #A
120660088,03/06/2012,12:52 PM,4,THEFT FROM BUILDING,,,,,9306 W FLAGG AV
120660096,03/06/2012,04:12 PM,4,SIMPLE ASSAULT,,,,,6827 N DARIEN ST #3
120660101,03/06/2012,06:11 PM,4,ALL OTHER LARCENY,,,,,5301 N TEUTONIA AV
120660104,03/06/2012,05:01 PM,4,ALL OTHER LARCENY,,,,,9410 W SILVER SPRING DR
120660111,03/06/2012,06:26 PM,4,SIMPLE ASSAULT,,,,,6275 N DENMARK ST #101
120660114,03/06/2012,06:35 PM,4,ROBBERY,,,,,6407 N 67TH ST
120660129,03/06/2012,06:37 PM,4,ROBBERY,,,,,6800 N 76TH ST
120660162,03/06/2012,10:46 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9145 W CUSTER AV
120650010,03/05/2012,01:04 AM,4,FORCIBLE FONDLING,,,,,
120650018,03/05/2012,08:22 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7576 W SHERIDAN AV #2
120650025,03/05/2012,09:20 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9875 W MENOMONEE PARK CT
120650031,03/05/2012,09:35 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5461 N 41ST ST
120650045,03/05/2012,12:23 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5466 N 40TH ST
120650049,03/05/2012,11:23 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7440 W BROWN DEER RD
120650055,03/05/2012,10:44 AM,4,AGGRAVATED ASSAULT,,,,,9220 N 75TH ST #109
120650057,03/05/2012,01:21 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8730 N 91ST ST
120650066,03/05/2012,01:45 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5536 N 60TH ST
120650067,03/05/2012,02:32 PM,4,SIMPLE ASSAULT,,,,,8215 W MEDFORD AV
120650090,03/05/2012,05:25 PM,4,ALL OTHER LARCENY,,,,,8083 W MANOR CR
120650100,03/05/2012,05:56 PM,4,THEFT FROM BUILDING,,,,,7501 N GRANVILLE RD
120650101,03/05/2012,05:11 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5869 N 74TH ST
120650103,03/05/2012,05:20 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5273 N 51ST BL
120650109,03/05/2012,06:45 PM,4,SIMPLE ASSAULT,,,,,6929 W SILVER SPRING DR
120650110,03/05/2012,06:51 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5626 N 91ST ST
120650130,03/05/2012,08:05 PM,4,ROBBERY,,,,,5807 N 92ND ST
120650139,03/05/2012,09:51 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6911 W FLORIST AV
120640023,03/04/2012,03:09 AM,4,ALL OTHER LARCENY,,,,,7720 N 81ST ST
120640038,03/04/2012,08:19 AM,4,AGGRAVATED ASSAULT,,,,,5314 N TEUTONIA AV
120640039,03/04/2012,10:45 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5815 N 76TH ST
120640052,03/04/2012,01:15 PM,4,MOTOR VEHICLE THEFT,,,,,6617 W HUSTIS ST
120640067,03/04/2012,03:18 PM,4,SIMPLE ASSAULT,,,,,5371 N 91ST ST #1
120640075,03/04/2012,02:49 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,11777 W SILVER SPRING DR
120640080,03/04/2012,04:06 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5455 N 83RD ST #2
120640089,03/04/2012,05:23 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7400 W CARMEN AV
120640093,03/04/2012,06:22 PM,4,SHOPLIFTING,,,,,8700 N SERVITE DR
120640096,03/04/2012,06:37 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8726 W SILVER SPRING DR #2
120640103,03/04/2012,07:48 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5686 N 60TH ST
120640106,03/04/2012,05:51 PM,4,AGGRAVATED ASSAULT,,,,,8901 N SWAN RD #G
120630017,03/03/2012,07:40 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7814 W SILVER SPRING DR
120630025,03/03/2012,10:39 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9093 N 85TH ST
120630027,03/03/2012,10:59 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5762 N 76TH ST
120630038,03/03/2012,11:46 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5331 N 49TH ST
120630043,03/03/2012,12:35 PM,4,ALL OTHER LARCENY,,,,,5256 N 61ST ST
120630045,03/03/2012,12:58 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5751 N 78TH ST
120630052,03/03/2012,01:46 PM,4,MOTOR VEHICLE THEFT,,,,,5309 N 28TH ST
120630076,03/03/2012,05:59 PM,4,ALL OTHER LARCENY,,,,,6200 W SILVER SPRING DR
120630084,03/03/2012,07:04 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5432 W MILL RD #7
120630085,03/03/2012,07:19 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5432 W MILL RD #1
120630103,03/03/2012,09:04 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6329 N 84TH ST #11
120630117,03/03/2012,10:35 PM,4,SIMPLE ASSAULT,,,,,5230 N SHERMAN BL #8
120630124,03/03/2012,11:02 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6039 N 63RD ST #8
120640012,03/03/2012,08:11 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6937 N 76TH ST
120660039,03/03/2012,01:48 PM,4,ALL OTHER LARCENY,,,,,5772 N 93RD ST
120620010,03/02/2012,02:12 AM,4,MOTOR VEHICLE THEFT,,,,,5739 N 71ST ST
120620027,03/02/2012,08:57 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6900 N 76TH ST
120620033,03/02/2012,10:27 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5301 N TEUTONIA AV
120620039,03/02/2012,10:48 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6850 N 40TH PL
120620042,03/02/2012,10:49 AM,4,SHOPLIFTING,,,,,8700 N SERVITE DR
120620046,03/02/2012,11:32 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5590 N 76TH ST
120620051,03/02/2012,11:41 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7006 N 86TH ST
120620095,03/02/2012,02:09 PM,4,SIMPLE ASSAULT,,,,,5440 N 64TH ST
120620105,03/02/2012,04:51 PM,4,AGGRAVATED ASSAULT,,,,,7023 W SILVER SPRING DR #4
120620106,03/02/2012,04:51 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,7023 W SILVER SPRING DR
120620116,03/02/2012,06:27 PM,4,ROBBERY,,,,,6404 N 76TH ST
120620122,03/02/2012,07:38 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7810 W GOOD HOPE RD
120620128,03/02/2012,07:41 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7916 W MILL RD
120620135,03/02/2012,09:55 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8700 W SPOKANE ST
120690061,03/02/2012,11:33 AM,4,ALL OTHER LARCENY,,,,,5839 N TEUTONIA AV
120610005,03/01/2012,12:37 AM,4,MOTOR VEHICLE THEFT,,,,,5226 N 84TH ST
120610010,03/01/2012,12:59 AM,4,SIMPLE ASSAULT,,,,,11101 W HAMPTON AV #21
120610026,03/01/2012,08:47 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9040 N 95TH ST #J
120610030,03/01/2012,09:09 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6919 W FLORIST AV
120610031,03/01/2012,09:13 AM,4,ALL OTHER LARCENY,,,,,6303 W CARMEN AV #2
120610032,03/01/2012,07:57 AM,4,MOTOR VEHICLE THEFT,,,,,1221 W SILVER SPRING DR
120610037,03/01/2012,09:24 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5249 N 66TH ST
120610051,03/01/2012,12:03 PM,4,MOTOR VEHICLE THEFT,,,,,5865 N 60TH ST
120610065,03/01/2012,01:14 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6700 N 80TH ST
120610068,03/01/2012,02:22 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7223 W SILVER SPRING DR #4
120610083,03/01/2012,03:10 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,11840 W SILVER SPRING DR
120610084,03/01/2012,01:44 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5532 N 35TH ST
120610089,03/01/2012,12:50 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5373 N 60TH ST
120610090,03/01/2012,04:15 PM,4,ALL OTHER LARCENY,,,,,8700 N SERVITE DR
120610115,03/01/2012,06:56 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9010-L N 95TH ST
120610128,03/01/2012,08:44 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7676 N 78TH ST #7
120610130,03/01/2012,09:27 PM,4,SIMPLE ASSAULT,,,,,6456 N 56TH ST
120610135,03/01/2012,10:29 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9177 N 75TH ST
120600008,02/29/2012,02:00 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8940 N MICHELE ST #201
120600014,02/29/2012,07:10 AM,4,MOTOR VEHICLE THEFT,,,,,6517 W HUSTIS ST
120600019,02/29/2012,08:27 AM,4,THEFT FROM MOTOR VEHICLE,,,,,10280 W DEAN RD
120600022,02/29/2012,09:21 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6900 W FLORIST AV
120600057,02/29/2012,12:36 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6840 N 60TH ST #206
120600065,02/29/2012,01:51 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5830 N 73RD ST
120600081,02/29/2012,03:22 PM,4,SIMPLE ASSAULT,,,,,6056 N 41ST ST
120600089,02/29/2012,04:01 PM,4,THEFT FROM BUILDING,,,,,8923 W BROWN DEER RD
120600095,02/29/2012,03:29 PM,4,SIMPLE ASSAULT,,,,,5909 N TEUTONIA AV #5
120600118,02/29/2012,05:11 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6840 N 60TH ST #103
120600119,02/29/2012,05:11 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6840 N 60TH ST #202
120600131,02/29/2012,07:03 PM,4,AGGRAVATED ASSAULT,,,,,5412 W MILL RD #APT2
120600138,02/29/2012,06:50 PM,4,SIMPLE ASSAULT,,,,,6401 W SILVER SPRING DR
120600148,02/29/2012,08:06 PM,4,MOTOR VEHICLE THEFT,,,,,5225 N 83RD ST
120600158,02/29/2012,10:21 PM,4,SIMPLE ASSAULT,,,,,5336 N LONG ISLAND DR
120610006,02/29/2012,10:59 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8750 W MILL RD #28
120590012,02/28/2012,02:37 AM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,10309 W VILLARD AV #14
120590015,02/28/2012,05:15 AM,4,MOTOR VEHICLE THEFT,,,,,10433 W GOOD HOPE RD
120590029,02/28/2012,09:24 AM,4,MOTOR VEHICLE THEFT,,,,,7861 N 60TH ST
120590032,02/28/2012,09:57 AM,4,MOTOR VEHICLE THEFT,,,,,7873 N 60TH ST
120590034,02/28/2012,09:18 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5730 N 68TH ST
120590036,02/28/2012,09:31 AM,4,MOTOR VEHICLE THEFT,,,,,6162 W PORT AV
120590047,02/28/2012,11:05 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6577 N 83RD ST
120590062,02/28/2012,12:26 PM,4,INTIMIDATION,,,,,5966 N 35TH ST
120590065,02/28/2012,01:37 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5343 N 25TH ST
120590067,02/28/2012,01:14 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7373 W GREEN TREE RD #8
120590086,02/28/2012,05:14 PM,4,MOTOR VEHICLE THEFT,,,,,6866 N 61ST ST
120590093,02/28/2012,03:35 PM,4,SIMPLE ASSAULT,,,,,6907 N TEUTONIA AV #3
120590096,02/28/2012,05:16 PM,4,ROBBERY,,,,,7725 W FLORIST AV
120590097,02/28/2012,04:48 PM,4,SIMPLE ASSAULT,,,,,5700 N 67TH ST
120590117,02/28/2012,06:00 PM,4,ALL OTHER LARCENY,,,,,5939 N 36TH ST
120590124,02/28/2012,07:22 PM,4,MOTOR VEHICLE THEFT,,,,,8147 W THURSTON AV
120590131,02/28/2012,07:35 PM,4,SHOPLIFTING,,,,,8917 W BROWN DEER RD
120590136,02/28/2012,08:26 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9666 W BRADLEY RD #108
120580022,02/27/2012,08:36 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,,9177-M N 75TH ST
120580023,02/27/2012,08:57 AM,4,MOTOR VEHICLE THEFT,,,,,6014 N SHERMAN BL
120580031,02/27/2012,09:51 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3700 W KILEY AV
120580034,02/27/2012,09:33 AM,4,AGGRAVATED ASSAULT,,,,,5227 N 52ND ST
120580037,02/27/2012,10:53 AM,4,ALL OTHER LARCENY,,,,,4200 W DOUGLAS AV
120580049,02/27/2012,12:25 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7000 N TEUTONIA AV
120580061,02/27/2012,02:11 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6900 N 43RD ST
120580071,02/27/2012,03:33 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6028 N 35TH ST #308
120580076,02/27/2012,04:38 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,10023 W APPLETON AV #6
120580086,02/27/2012,04:43 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,2265 W ROHR AV
120580089,02/27/2012,05:53 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6957 N TEUTONIA AV #2
120580091,02/27/2012,06:28 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5420 N 67TH ST
120580093,02/27/2012,06:04 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6201 W THURSTON AV #1
120580100,02/27/2012,07:01 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10156 W KIEHNAU AV
120580101,02/27/2012,07:39 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7008 N 37TH ST
120580129,02/27/2012,09:02 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5773 N 32ND ST
120580139,02/27/2012,09:07 PM,4,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,10433 W GOOD HOPE RD
120580141,02/27/2012,09:32 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5253 N 90TH ST #7
120580147,02/27/2012,10:42 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8447 W MILL RD #1
120570014,02/26/2012,01:12 AM,4,SIMPLE ASSAULT,,,,,5749 N 62ND ST #2
120570016,02/26/2012,01:19 AM,4,SIMPLE ASSAULT,,,,,9543 W BECKETT AV
120570031,02/26/2012,07:34 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6200 W PORT AV
120570047,02/26/2012,11:24 AM,4,PURSE SNATCHING,,,,,3700 W VILLARD AV
120570052,02/26/2012,11:46 AM,4,SIMPLE ASSAULT,,,,,5745 N 76TH ST
120570057,02/26/2012,12:28 PM,4,SIMPLE ASSAULT,LIQUOR LAW VIOLATIONS,,,,6530 W CARMEN AV
120570058,02/26/2012,01:21 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,11222 W BRADLEY RD
120570072,02/26/2012,03:00 PM,4,SIMPLE ASSAULT,,,,,8920 N MICHELE ST #21
120570078,02/26/2012,03:03 PM,4,SIMPLE ASSAULT,,,,,6323 W CARMEN AV #4
120570080,02/26/2012,03:46 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6971 N 43RD ST
120570095,02/26/2012,05:05 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9000 W LYNX AV #22
120570116,02/26/2012,08:12 PM,4,AGGRAVATED ASSAULT,,,,,9517 W SILVER SPRING DR
120570120,02/26/2012,08:39 PM,4,SHOPLIFTING,,,,,8120 W BROWN DEER RD
120570123,02/26/2012,07:04 PM,4,AGGRAVATED ASSAULT,,,,,8028 W WINFIELD AV
120570133,02/26/2012,07:16 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8920 N MICHELE ST #21
120580001,02/26/2012,10:45 PM,4,SIMPLE ASSAULT,,,,,7811 W FOND DU LAC AV
120560006,02/25/2012,12:58 AM,4,SIMPLE ASSAULT,,,,,3700 W THURSTON AV
120560010,02/25/2012,01:16 AM,4,ROBBERY,,,,,6405 N 56TH ST
120560013,02/25/2012,01:39 AM,4,SIMPLE ASSAULT,,,,,9000 W KAUL AV
120560016,02/25/2012,01:59 AM,4,SIMPLE ASSAULT,,,,,8009 W THURSTON AV
120560019,02/25/2012,02:30 AM,4,AGGRAVATED ASSAULT,,,,,5268 N 29TH ST
120560025,02/25/2012,01:42 AM,4,AGGRAVATED ASSAULT,,,,,5323 N 29TH ST #4
120560044,02/25/2012,09:14 AM,4,SIMPLE ASSAULT,,,,,5547 N 42ND ST
120560047,02/25/2012,09:38 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6971 N 43RD ST #1
120560059,02/25/2012,11:38 AM,4,SIMPLE ASSAULT,,,,,5730 N 96TH ST
120560076,02/25/2012,11:12 AM,4,AGGRAVATED ASSAULT,,,,,8947 N 96TH ST #4
120560087,02/25/2012,03:27 PM,4,SIMPLE ASSAULT,,,,,9657 W BEATRICE ST #6
120560092,02/25/2012,05:31 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8550 W BROWN DEER RD
120560107,02/25/2012,06:37 PM,4,ALL OTHER LARCENY,,,,,7501 N GRANVILLE RD
120560116,02/25/2012,07:43 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5638 N 72ND ST
120560119,02/25/2012,03:14 PM,4,FORCIBLE SODOMY,,,,,
120560142,02/25/2012,10:21 PM,4,SIMPLE ASSAULT,,,,,9990 W FOND DU LAC AV
120560143,02/25/2012,09:54 PM,4,ROBBERY,,,,,6811 N TEUTONIA AV
120570007,02/25/2012,11:54 PM,4,SIMPLE ASSAULT,,,,,6626 N 77TH ST
120570008,02/25/2012,11:48 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5845 N LOVERS LANE RD
120550008,02/24/2012,01:59 AM,4,AGGRAVATED ASSAULT,,,,,9305 W SHERIDAN AV #4
120550015,02/24/2012,03:17 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8614 N 107TH ST
120550022,02/24/2012,08:53 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5223 N 45TH ST
120550032,02/24/2012,09:21 AM,4,SIMPLE ASSAULT,,,,,7127 W ACACIA ST
120550034,02/24/2012,10:51 AM,4,MOTOR VEHICLE THEFT,,,,,5363 N 38TH ST
120550040,02/24/2012,12:20 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6330 W SILVER SPRING DR
120550049,02/24/2012,12:42 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8016 W BROWN DEER RD
120550058,02/24/2012,12:43 PM,4,ROBBERY,,,,,6336 W KAUL AV #4
120550060,02/24/2012,01:41 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9516 W SILVER SPRING DR
120550063,02/24/2012,02:06 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5417 N 67TH ST
120550071,02/24/2012,02:00 PM,4,AGGRAVATED ASSAULT,,,,,9530 W FOND DU LAC AV
120550077,02/24/2012,04:17 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9827 W MENOMONEE PARK CT
120550082,02/24/2012,04:56 PM,4,THEFT FROM BUILDING,,,,,7701 W CALUMET RD
120550095,02/24/2012,04:43 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6601 N 54TH ST
120550103,02/24/2012,08:21 PM,4,ALL OTHER LARCENY,,,,,7428 N GRANVILLE RD #7
120550113,02/24/2012,10:37 PM,4,ALL OTHER LARCENY,,,,,3730 W GOOD HOPE RD
120560002,02/24/2012,11:16 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9056 N JOYCE AV
120540011,02/23/2012,02:48 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7900 W BENDER AV #3
120540020,02/23/2012,07:54 AM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,9253 N JADAM LA #103
120540032,02/23/2012,09:05 AM,4,ALL OTHER LARCENY,,,,,6945 N 76TH ST
120540039,02/23/2012,10:34 AM,4,SIMPLE ASSAULT,,,,,6209 W KAUL AV
120540060,02/23/2012,09:20 AM,4,FORCIBLE FONDLING,,,,,
120540063,02/23/2012,01:02 PM,4,SIMPLE ASSAULT,ALL OTHER LARCENY,ALL OTHER OFFENSES,,,7871 N 60TH ST
120540066,02/23/2012,08:20 PM,4,FORCIBLE RAPE,FORCIBLE SODOMY,,,,
120540078,02/23/2012,03:00 PM,4,AGGRAVATED ASSAULT,,,,,5808 N 38TH ST
120540090,02/23/2012,05:22 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5318 N 29TH ST #3
120540105,02/23/2012,06:17 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5626 N 91ST ST
120530005,02/22/2012,12:40 AM,4,ROBBERY,,,,,5374 N 61ST ST
120530020,02/22/2012,07:25 AM,4,ALL OTHER LARCENY,,,,,7525 W FLORIST AV
120530026,02/22/2012,09:03 AM,4,MOTOR VEHICLE THEFT,,,,,5440 N 83RD ST
120530046,02/22/2012,10:12 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8831 N 96TH ST #7
120530049,02/22/2012,10:16 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,2933 W ORIOLE DR
120530057,02/22/2012,12:21 PM,4,ALL OTHER LARCENY,,,,,4850 W SILVER SPRING DR
120530063,02/22/2012,12:47 PM,4,ALL OTHER LARCENY,,,,,7701 W CALUMET RD
120530067,02/22/2012,10:03 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5528 N STRATHMORE AV
120530089,02/22/2012,03:22 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5640 N 62ND ST
120530109,02/22/2012,04:17 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5441 N 57TH ST
120530115,02/22/2012,04:10 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7722 W MILL RD
120530117,02/22/2012,05:17 PM,4,SIMPLE ASSAULT,,,,,9217 N 75TH ST
120530134,02/22/2012,06:23 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6000 N 38TH ST
120530138,02/22/2012,07:23 PM,4,SIMPLE ASSAULT,,,,,7805 N 60TH ST #D
120530142,02/22/2012,07:43 PM,4,SIMPLE ASSAULT,,,,,5460 N 64TH ST
120530157,02/22/2012,10:03 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4726 W VILLARD AV
120530169,02/22/2012,11:12 PM,4,THEFT FROM MOTOR VEHICLE,,,,,9319 W SILVER SPRING DR
120530171,02/22/2012,11:35 PM,4,MOTOR VEHICLE THEFT,,,,,6929 W SILVER SPRING DR
120550080,02/22/2012,06:06 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8511 W MILL RD #APT1
120520005,02/21/2012,12:45 AM,4,ARSON,,,,,6150 N 87TH ST
120520011,02/21/2012,01:11 AM,4,ROBBERY,,,,,7136 W SILVER SPRING DR
120520018,02/21/2012,02:13 AM,4,SIMPLE ASSAULT,,,,,8246 N 106TH ST
120520028,02/21/2012,07:21 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8029 W BEECHWOOD AV
120520038,02/21/2012,08:24 AM,4,MOTOR VEHICLE THEFT,,,,,9010 W PORTAGE ST
120520043,02/21/2012,09:10 AM,4,AGGRAVATED ASSAULT,,,,,5530 N 34TH ST
120520065,02/21/2012,01:31 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8110 W BROWN DEER RD
