INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
161260085,05/05/2016,02:58 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,252 E MENOMONEE ST
161470142,05/05/2016,08:19 PM,1,AGGRAVATED ASSAULT,,,,,749 W STATE ST
161250002,05/04/2016,12:30 AM,1,THEFT FROM MOTOR VEHICLE,,,,,812 E STATE ST
161250018,05/04/2016,03:07 AM,1,SIMPLE ASSAULT,,,,,3457 N MARYLAND AV
161250021,05/04/2016,06:40 AM,1,THEFT FROM MOTOR VEHICLE,,,,,774 E KILBOURN AV
161250049,05/04/2016,12:19 PM,1,THEFT FROM BUILDING,,,,,550 N HARBOR DR
161250079,05/04/2016,03:18 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1300 E KANE PL
161240028,05/03/2016,07:13 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2488 N FREDERICK AV
161240045,05/03/2016,09:36 AM,1,ALL OTHER LARCENY,,,,,2857 N SUMMIT AV
161240093,05/03/2016,02:48 PM,1,INTIMIDATION,,,,,700 W STATE ST
161240103,05/03/2016,04:17 PM,1,THEFT FROM MOTOR VEHICLE,,,,,901 W WINNEBAGO ST
161240111,05/03/2016,04:56 PM,1,AGGRAVATED ASSAULT,,,,,1213 N WATER ST
161240131,05/03/2016,06:07 PM,1,MOTOR VEHICLE THEFT,,,,,1900 E BRADFORD AV
161240168,05/03/2016,09:29 PM,1,THEFT FROM MOTOR VEHICLE,,,,,3113 E HAMPSHIRE ST
161250003,05/03/2016,11:45 PM,1,MOTOR VEHICLE THEFT,,,,,1633 N ARLINGTON PL
161230027,05/02/2016,08:02 AM,1,AGGRAVATED ASSAULT,,,,,1028 E JUNEAU AV
161230047,05/02/2016,10:33 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,106 W WELLS ST
161230052,05/02/2016,10:37 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,114 W WISCONSIN AV
161230054,05/02/2016,10:33 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,106 W WELLS ST
161230057,05/02/2016,10:37 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,114 W WISCONSIN AV
161230084,05/02/2016,03:07 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2947 N FREDERICK AV
161230115,05/02/2016,06:29 PM,1,MOTOR VEHICLE THEFT,,,,,1123 N VAN BUREN ST
161230131,05/02/2016,08:12 PM,1,POCKET PICKING,,,,,789 N JEFFERSON ST
161230140,05/02/2016,08:46 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,300 W MICHIGAN ST
161220006,05/01/2016,07:29 AM,1,THEFT FROM BUILDING,,,,,735 N WATER ST
161220021,05/01/2016,02:12 AM,1,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,130 W SEEBOTH ST
161220025,05/01/2016,02:59 AM,1,AGGRAVATED ASSAULT,,,,,2008 E NEWBERRY BL
161220026,05/01/2016,06:39 AM,1,AGGRAVATED ASSAULT,,,,,2251 N OAKLAND AV
161220086,05/01/2016,04:53 PM,1,MOTOR VEHICLE THEFT,,,,,455 E PLEASANT ST
161220100,05/01/2016,04:51 PM,1,AGGRAVATED ASSAULT,,,,,2860 N CRAMER ST
161220118,05/01/2016,08:39 PM,1,ALL OTHER LARCENY,,,,,1689 N FRANKLIN PL
161220123,05/01/2016,06:14 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1210-B E BRADY ST
161220127,05/01/2016,07:34 PM,1,THEFT FROM BUILDING,,,,,424 E WISCONSIN AV
161210004,04/30/2016,01:19 AM,1,THEFT FROM MOTOR VEHICLE,,,,,120 E OREGON ST
161210005,04/30/2016,01:19 AM,1,THEFT FROM MOTOR VEHICLE,,,,,120 E OREGON ST
161210008,04/30/2016,01:19 AM,1,THEFT FROM MOTOR VEHICLE,,,,,120 E OREGON ST
161210010,04/30/2016,01:19 AM,1,THEFT FROM MOTOR VEHICLE,,,,,120 E OREGON ST
161210014,04/30/2016,01:19 AM,1,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,120 E OREGON ST
161210015,04/30/2016,01:19 AM,1,THEFT FROM MOTOR VEHICLE,,,,,120 E OREGON ST
161210016,04/30/2016,01:29 AM,1,ROBBERY,,,,,625 N MILWAUKEE ST
161210018,04/30/2016,01:19 AM,1,THEFT FROM MOTOR VEHICLE,,,,,300 S BARCLAY ST
161210019,04/30/2016,01:19 AM,1,THEFT FROM MOTOR VEHICLE,,,,,320 S BARCLAY ST
161210020,04/30/2016,01:19 AM,1,THEFT FROM MOTOR VEHICLE,,,,,135 E OREGON ST
161210022,04/30/2016,01:52 AM,1,ROBBERY,,,,,1800 N WATER ST
161210043,04/30/2016,05:49 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2030 N OAKLAND AV
161210053,04/30/2016,08:58 AM,1,SIMPLE ASSAULT,,,,,3467 N BARTLETT AV
161210065,04/30/2016,11:47 AM,1,ALL OTHER LARCENY,,,,,234 N BROADWAY
161210069,04/30/2016,01:11 PM,1,MOTOR VEHICLE THEFT,,,,,1800 N CAMBRIDGE AV
161210088,04/30/2016,03:13 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,161 W WISCONSIN AV
161210102,04/30/2016,04:08 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1725 E PARK PL
161210122,04/30/2016,08:31 PM,1,SHOPLIFTING,,,,,605 E LYON ST
161210133,04/30/2016,11:09 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,900 W STATE ST
161230157,04/30/2016,01:19 AM,1,THEFT FROM MOTOR VEHICLE,,,,,122 E OREGON ST
161200024,04/29/2016,03:00 AM,1,MOTOR VEHICLE THEFT,,,,,812 N JEFFERSON ST
161200032,04/29/2016,07:32 AM,1,ALL OTHER LARCENY,,,,,2930 N STOWELL AV
161200033,04/29/2016,07:50 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2946 N STOWELL AV
161200039,04/29/2016,07:09 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1031 E HAMILTON ST
161200064,04/29/2016,11:27 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2109 E KENWOOD BL
161200080,04/29/2016,11:43 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,223 S 2ND ST
161200099,04/29/2016,10:35 AM,1,THEFT FROM MOTOR VEHICLE,,,,,825 N PROSPECT AV
161200124,04/29/2016,05:33 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,212 S BARCLAY ST #408
161210007,04/29/2016,11:21 PM,1,FORCIBLE FONDLING,,,,,
161190043,04/28/2016,09:51 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1747 N WARREN AV
161190061,04/28/2016,12:15 PM,1,ALL OTHER LARCENY,,,,,2505 N PROSPECT AV
161190073,04/28/2016,11:26 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1567 N PROSPECT AV #114
161190137,04/28/2016,09:21 PM,1,ROBBERY,,,,,2412 E LINNWOOD AV
161180006,04/27/2016,12:53 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2030 N BARTLETT AV
161180014,04/27/2016,06:03 AM,1,THEFT FROM MOTOR VEHICLE,,,,,541 E ERIE ST
161180016,04/27/2016,06:34 AM,1,THEFT FROM MOTOR VEHICLE,,,,,133 N JACKSON ST
161180040,04/27/2016,08:08 AM,1,THEFT FROM MOTOR VEHICLE,,,,,829 E KNAPP ST
161180072,04/27/2016,11:46 AM,1,THEFT FROM MOTOR VEHICLE,,,,,925 E WELLS ST
161180088,04/27/2016,02:20 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3053 N SUMMIT AV
161180102,04/27/2016,03:16 PM,1,ROBBERY,,,,,2019 N FARWELL AV
161180105,04/27/2016,04:11 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2863 N DOWNER AV
161180123,04/27/2016,06:15 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2233 N SUMMIT AV
161180138,04/27/2016,07:43 PM,1,MOTOR VEHICLE THEFT,,,,,2457 N TERRACE AV
161180142,04/27/2016,07:33 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1324 N MARSHALL ST
161180163,04/27/2016,10:07 PM,1,ROBBERY,,,,,2516 N CRAMER ST
161170043,04/26/2016,07:45 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,219 E MICHIGAN ST
161170128,04/26/2016,06:11 PM,1,MOTOR VEHICLE THEFT,,,,,3225 N SUMMIT AV
161170143,04/26/2016,07:15 PM,1,THEFT FROM BUILDING,,,,,1514 E NEWPORT AV
161160058,04/25/2016,10:29 AM,1,THEFT FROM BUILDING,,,,,101 W WISCONSIN AV
161160059,04/25/2016,09:39 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,544 E OGDEN AV
161160068,04/25/2016,11:04 AM,1,AGGRAVATED ASSAULT,,,,,609 N 8TH ST
161160078,04/25/2016,01:10 PM,1,MOTOR VEHICLE THEFT,,,,,3221 N NEWHALL ST
161160113,04/25/2016,06:24 PM,1,MOTOR VEHICLE THEFT,,,,,1500 E PARK PL
161160182,04/25/2016,10:00 PM,1,MOTOR VEHICLE THEFT,,,,,300 W HIGHLAND AV
161150021,04/24/2016,02:10 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1229 N EDISON ST
161150023,04/24/2016,02:23 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1222 N EDISON ST
161150031,04/24/2016,04:21 AM,1,MOTOR VEHICLE THEFT,,,,,1344 E BRADY ST
161150095,04/24/2016,02:02 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,933 N MARSHALL ST
161150124,04/24/2016,06:16 PM,1,ALL OTHER LARCENY,,,,,424 E WISCONSIN AV
161150124,04/24/2016,06:16 PM,1,THEFT FROM BUILDING,,,,,424 E WISCONSIN AV
161150125,04/24/2016,06:18 PM,1,THEFT FROM BUILDING,,,,,113 E JUNEAU AV
161140014,04/23/2016,02:05 AM,1,AGGRAVATED ASSAULT,,,,,500 N BROADWAY
161140067,04/23/2016,12:02 PM,1,THEFT FROM MOTOR VEHICLE,,,,,841 N JAMES LOVELL ST
161140082,04/23/2016,01:11 PM,1,THEFT FROM MOTOR VEHICLE,,,,,830 W STATE ST
161140094,04/23/2016,02:31 PM,1,THEFT FROM MOTOR VEHICLE,,,,,501 W KILBOURN AV
161140120,04/23/2016,05:36 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,318 S WATER ST
161140122,04/23/2016,06:34 PM,1,THEFT FROM BUILDING,,,,,820 E KNAPP ST
161140142,04/23/2016,08:46 PM,1,ROBBERY,,,,,2551 N DOWNER AV
161140147,04/23/2016,09:17 PM,1,ALL OTHER LARCENY,,,,,2310 E BRADFORD AV
161140153,04/23/2016,09:31 PM,1,ROBBERY,,,,,1726 N WARREN AV
161140157,04/23/2016,10:13 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1001 N 4TH ST
161140175,04/23/2016,11:40 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1001 E STATE ST
161130083,04/22/2016,05:12 PM,1,INTIMIDATION,,,,,1141 N OLD WORLD THIRD ST #2006
161130088,04/22/2016,05:35 PM,1,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,424 W CHERRY ST
161130132,04/22/2016,07:24 PM,1,SIMPLE ASSAULT,,,,,949 N 9TH ST
161140007,04/22/2016,11:59 PM,1,AGGRAVATED ASSAULT,,,,,3415 N DOWNER AV
161120039,04/21/2016,09:37 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1615 E LOCUST ST
161120043,04/21/2016,10:13 AM,1,MOTOR VEHICLE THEFT,,,,,1213 N 9TH ST
161120074,04/21/2016,02:06 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,229 E WISCONSIN AV
161120086,04/21/2016,01:39 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2169 N FARWELL AV
161120088,04/21/2016,04:06 PM,1,MOTOR VEHICLE THEFT,,,,,810 N CASS ST
161120101,04/21/2016,05:06 PM,1,MOTOR VEHICLE THEFT,,,,,820 E KNAPP ST
161120124,04/21/2016,07:58 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2596 N DOWNER AV
161120135,04/21/2016,09:13 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1845 N FARWELL AV
161120137,04/21/2016,09:21 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1815 N FARWELL AV
161100170,04/20/2016,03:30 AM,1,MOTOR VEHICLE THEFT,,,,,2586 N MURRAY AV
161110038,04/20/2016,10:04 AM,1,THEFT FROM MOTOR VEHICLE,,,,,176 W WISCONSIN AV
161110066,04/20/2016,12:58 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,224 E CHICAGO ST
161110069,04/20/2016,01:18 PM,1,INTIMIDATION,,,,,789 N WATER ST
161110078,04/20/2016,02:25 PM,1,THEFT FROM BUILDING,,,,,2537 N MURRAY AV
161110106,04/20/2016,04:23 PM,1,MOTOR VEHICLE THEFT,,,,,1715 E RIVERSIDE PL
161110128,04/20/2016,06:20 PM,1,ALL OTHER LARCENY,,,,,142 W WISCONSIN AV
161110157,04/20/2016,07:23 PM,1,SHOPLIFTING,,,,,605 E LYON ST
161110182,04/20/2016,11:28 PM,1,MOTOR VEHICLE THEFT,,,,,2846 N BARTLETT AV
161100012,04/19/2016,01:56 AM,1,THEFT FROM BUILDING,,,,,2022 E NORTH AV
161100032,04/19/2016,07:14 AM,1,THEFT FROM MOTOR VEHICLE,,,,,105 W MICHIGAN ST
161100056,04/19/2016,10:19 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1421 N WATER ST
161100063,04/19/2016,11:33 AM,1,THEFT FROM MOTOR VEHICLE,,,,,111 E MICHIGAN ST
161100074,04/19/2016,01:25 PM,1,SHOPLIFTING,,,,,1650 N FARWELL AV
161100091,04/19/2016,02:48 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2620 N BARTLETT AV
161100099,04/19/2016,05:14 PM,1,MOTOR VEHICLE THEFT,,,,,631 E CHICAGO ST
161100102,04/19/2016,05:37 PM,1,THEFT FROM BUILDING,,,,,330 E KILBOURN AV
161100103,04/19/2016,05:25 PM,1,ARSON,,,,,211 W WISCONSIN AV
161100129,04/19/2016,07:29 PM,1,AGGRAVATED ASSAULT,,,,,202 E WISCONSIN AV
161100135,04/19/2016,07:46 PM,1,SHOPLIFTING,,,,,1123 N VAN BUREN ST
161100172,04/19/2016,10:53 PM,1,SIMPLE ASSAULT,,,,,2544 N FREDERICK AV #101
161110053,04/19/2016,01:00 AM,1,MOTOR VEHICLE THEFT,,,,,2128 E LOCUST ST
161090042,04/18/2016,07:37 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1300 N MARSHALL ST
161090076,04/18/2016,12:46 PM,1,THEFT FROM BUILDING,,,,,2837 N MURRAY AV
161090126,04/18/2016,06:38 PM,1,ALL OTHER LARCENY,,,,,750 N 6TH ST
161100010,04/18/2016,11:52 PM,1,SIMPLE ASSAULT,,,,,2920 N BARTLETT AV
161080007,04/17/2016,12:54 AM,1,SIMPLE ASSAULT,,,,,111 E SEEBOTH ST #212
161080031,04/17/2016,02:56 AM,1,AGGRAVATED ASSAULT,,,,,700 W MICHIGAN ST #E201
161080032,04/17/2016,03:42 AM,1,THEFT FROM MOTOR VEHICLE,,,,,298 S 3RD ST
161080035,04/17/2016,03:08 AM,1,THEFT FROM BUILDING,,,,,2443 N BARTLETT AV
161080045,04/17/2016,03:58 AM,1,SHOPLIFTING,,,,,1609 E NORTH AV
161080055,04/17/2016,08:36 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1611 E HARTFORD AV
161080061,04/17/2016,10:17 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3375 N OAKLAND AV
161080063,04/17/2016,09:59 AM,1,THEFT FROM MOTOR VEHICLE,,,,,902 W JUNEAU AV
161080065,04/17/2016,10:31 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1541 N JEFFERSON ST
161080118,04/17/2016,03:24 PM,1,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,2416 N FREDERICK AV
161080120,04/17/2016,04:27 PM,1,MOTOR VEHICLE THEFT,,,,,1614 E LOCUST ST
161080133,04/17/2016,06:05 PM,1,AGGRAVATED ASSAULT,,,,,1601 E PARK PL
161080155,04/17/2016,09:15 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1708 E GENEVA PL
161080168,04/17/2016,10:47 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2207 E WEBSTER PL
161070042,04/16/2016,09:25 AM,1,THEFT FROM MOTOR VEHICLE,,,,,615 N PLANKINTON AV
161070062,04/16/2016,12:26 PM,1,MOTOR VEHICLE THEFT,,,,,1400 E BRADY ST
161070101,04/16/2016,04:04 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1006 N 6TH ST
161070127,04/16/2016,07:25 PM,1,THEFT FROM BUILDING,,,,,611 W WISCONSIN AV
161070158,04/16/2016,10:12 PM,1,MOTOR VEHICLE THEFT,,,,,550 E KILBOURN AV
161060034,04/15/2016,07:27 AM,1,THEFT FROM MOTOR VEHICLE,,,,,311 W JUNEAU AV
161060052,04/15/2016,09:12 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1501 N WATER ST
161060063,04/15/2016,10:23 AM,1,ROBBERY,,,,,1843 N CAMBRIDGE AV #16
161060089,04/15/2016,02:42 PM,1,SIMPLE ASSAULT,,,,,749 W STATE ST #621
161060120,04/15/2016,06:47 PM,1,MOTOR VEHICLE THEFT,,,,,603 N 4TH ST
161060123,04/15/2016,07:01 PM,1,ALL OTHER LARCENY,,,,,1510 N VAN BUREN ST
161060133,04/15/2016,07:21 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,910 E MICHIGAN ST
161060134,04/15/2016,06:06 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2856 N FREDERICK AV
161050096,04/14/2016,10:26 AM,1,THEFT FROM BUILDING,,,,,310 W WISCONSIN AV #500E
161050097,04/14/2016,04:02 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2117 E GREENWICH AV
161050098,04/14/2016,04:19 PM,1,MOTOR VEHICLE THEFT,,,,,2394 E NORTH AV
161050107,04/14/2016,12:48 PM,1,THEFT FROM BUILDING,,,,,158 N BROADWAY #600
161050110,04/14/2016,05:30 PM,1,ROBBERY,,,,,275 W WISCONSIN AV
161050125,04/14/2016,05:25 PM,1,SIMPLE ASSAULT,,,,,1015 N 10TH ST
161050130,04/14/2016,07:46 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,600 E OGDEN AV
161040033,04/13/2016,07:39 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1618 N VAN BUREN ST
161040037,04/13/2016,09:32 AM,1,ROBBERY,,,,,2618 E BRADFORD AV
161040052,04/13/2016,09:27 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2266 N PROSPECT AV
161040155,04/13/2016,09:50 PM,1,ROBBERY,,,,,811 E PLEASANT ST
161040156,04/13/2016,09:47 PM,1,ROBBERY,,,,,2497 N MARYLAND AV
161040161,04/13/2016,10:55 PM,1,MOTOR VEHICLE THEFT,,,,,949 N 9TH ST
161000014,04/12/2016,03:11 PM,1,AGGRAVATED ASSAULT,,,,,618 N WATER ST
161030025,04/12/2016,07:26 AM,1,THEFT FROM MOTOR VEHICLE,,,,,900 N OLD WORLD THIRD ST
161030048,04/12/2016,09:49 AM,1,ROBBERY,,,,,2531 N FARWELL AV
161030049,04/12/2016,10:54 AM,1,THEFT FROM MOTOR VEHICLE,,,,,901 N 9TH ST
161030058,04/12/2016,10:44 AM,1,AGGRAVATED ASSAULT,,,,,275 W WISCONSIN AV
161030076,04/12/2016,12:08 PM,1,MOTOR VEHICLE THEFT,,,,,3265 N HACKETT AV
161030088,04/12/2016,03:48 PM,1,MOTOR VEHICLE THEFT,,,,,534 N BROADWAY
161030146,04/12/2016,08:31 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2950 N OAKLAND AV
161030153,04/12/2016,08:57 PM,1,SIMPLE ASSAULT,,,,,719 E PLEASANT ST #8
161020009,04/11/2016,12:50 AM,1,AGGRAVATED ASSAULT,,,,,2323 N LAKE DR
161020068,04/11/2016,11:36 AM,1,MOTOR VEHICLE THEFT,,,,,2127 E IVANHOE PL
161020089,04/11/2016,03:10 PM,1,THEFT FROM BUILDING,,,,,161 W WISCONSIN AV
161020092,04/11/2016,02:46 PM,1,MOTOR VEHICLE THEFT,,,,,3329 N CRAMER ST
161020113,04/11/2016,05:37 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1840 N PROSPECT AV
161020124,04/11/2016,06:59 PM,1,MOTOR VEHICLE THEFT,,,,,526 E MICHIGAN ST
161020149,04/11/2016,08:42 PM,1,MOTOR VEHICLE THEFT,,,,,3217 N NEWHALL ST
161010014,04/10/2016,01:54 AM,1,MOTOR VEHICLE THEFT,,,,,153 E HIGHLAND AV
161010029,04/10/2016,04:53 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,250 E WISCONSIN AV
161010055,04/10/2016,10:41 AM,1,MOTOR VEHICLE THEFT,,,,,839 N MARSHALL ST
161010079,04/10/2016,01:00 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,133 N JACKSON ST
161010104,04/10/2016,03:35 PM,1,ALL OTHER LARCENY,,,,,2733 N PROSPECT AV
161010132,04/10/2016,06:48 PM,1,AGGRAVATED ASSAULT,,,,,2340 N CRAMER ST
161000003,04/09/2016,12:57 AM,1,THEFT FROM BUILDING,,,,,425 E WELLS ST
161000013,04/09/2016,02:22 AM,1,SIMPLE ASSAULT,,,,,618 N WATER ST
161000023,04/09/2016,05:32 AM,1,ARSON,,,,,615 N 4TH ST
161000034,04/09/2016,09:25 AM,1,FORCIBLE RAPE,,,,,
161000095,04/09/2016,03:25 PM,1,MOTOR VEHICLE THEFT,,,,,3037 N FREDERICK AV
161010005,04/09/2016,11:05 PM,1,SIMPLE ASSAULT,,,,,2555 N FARWELL AV #302
160940044,04/08/2016,01:30 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2951 N FARWELL AV
160990018,04/08/2016,12:37 AM,1,FORCIBLE SODOMY,,,,,
160990038,04/08/2016,09:32 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,509 W WISCONSIN AV
160990053,04/08/2016,09:42 AM,1,AGGRAVATED ASSAULT,,,,,1046 N 9TH ST
160990055,04/08/2016,11:36 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1216 E BRADY ST #1
160990066,04/08/2016,12:41 PM,1,THEFT FROM BUILDING,,,,,820 N PLANKINTON AV
160990076,04/08/2016,02:51 PM,1,THEFT FROM BUILDING,,,,,2950 N FREDERICK AV
160990099,04/08/2016,03:44 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2124 N OAKLAND AV #LOWER
160980021,04/07/2016,07:34 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1018 E KNAPP ST #401
160980025,04/07/2016,08:48 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1201 N EDISON ST
160980039,04/07/2016,09:56 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1855 N OAKLAND AV
160980051,04/07/2016,11:50 AM,1,ROBBERY,,,,,2937 N BARTLETT AV
160980079,04/07/2016,02:29 PM,1,THEFT FROM BUILDING,,,,,1150 E BRADY ST
160980091,04/07/2016,03:29 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2019 N FARWELL AV
160980148,04/07/2016,08:28 PM,1,FORCIBLE RAPE,,,,,
160970015,04/06/2016,04:02 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2533 N OAKLAND AV
160970018,04/06/2016,04:08 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2610 N FARWELL AV
160970022,04/06/2016,07:05 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2926 N NEWHALL ST
160970036,04/06/2016,07:58 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2312 E PARK PL
160970044,04/06/2016,09:39 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2649 N PROSPECT AV
160970047,04/06/2016,10:45 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2030 N OAKLAND AV
160970048,04/06/2016,12:05 PM,1,MOTOR VEHICLE THEFT,,,,,1908 E BRADFORD AV
160970053,04/06/2016,11:26 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2518 N FARWELL AV
160960006,04/05/2016,12:28 AM,1,ROBBERY,,,,,1634 N JACKSON ST
160960015,04/05/2016,02:28 AM,1,SIMPLE ASSAULT,,,,,949 N JAMES LOVELL ST
160960016,04/05/2016,03:31 AM,1,THEFT FROM BUILDING,,,,,323 E WISCONSIN AV
160960017,04/05/2016,03:01 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1822-B N PULASKI ST
160960020,04/05/2016,08:07 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2233 N SUMMIT AV
160960084,04/05/2016,05:22 PM,1,MOTOR VEHICLE THEFT,,,,,3229 N MARIETTA AV
160950001,04/04/2016,12:10 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2474 N BARTLETT AV
160950090,04/04/2016,03:11 PM,1,THEFT FROM MOTOR VEHICLE,,,,,751 N 9TH ST
160950127,04/04/2016,07:15 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1840 N FARWELL AV
160950155,04/04/2016,09:04 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,300 W MICHIGAN ST #633
160940003,04/03/2016,12:14 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,3033 N OAKLAND AV #LWR
160940029,04/03/2016,09:25 AM,1,THEFT FROM MOTOR VEHICLE,,,,,323 E WISCONSIN AV
160940061,04/03/2016,01:41 PM,1,MOTOR VEHICLE THEFT,,,,,3238 N CAMBRIDGE AV
160940098,04/03/2016,06:25 PM,1,MOTOR VEHICLE THEFT,,,,,1212 E OGDEN AV
160940117,04/03/2016,08:42 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1213 N 9TH ST
160940138,04/03/2016,10:44 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,3051 N BARTLETT AV #LWR
160910048,04/02/2016,08:30 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1311 N PROSPECT AV
160930011,04/02/2016,01:59 AM,1,THEFT FROM MOTOR VEHICLE,,,,,433 E KILBOURN AV
160930017,04/02/2016,02:45 AM,1,THEFT FROM MOTOR VEHICLE,,,,,432 E KILBOURN AV
160930020,04/02/2016,02:16 AM,1,AGGRAVATED ASSAULT,,,,,422 E MASON ST
160930024,04/02/2016,03:47 AM,1,THEFT FROM MOTOR VEHICLE,,,,,840 N JACKSON ST
160930036,04/02/2016,06:13 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,2570 N MARYLAND AV #102
160930042,04/02/2016,04:21 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,2508 E BELLEVIEW PL
