INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
130880084,03/29/2013,02:31 PM,1,THEFT FROM MOTOR VEHICLE,,,,,254 E ERIE ST
130880109,03/29/2013,11:28 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,951 N JAMES LOVELL ST
130880143,03/29/2013,09:45 PM,1,ALL OTHER LARCENY,,,,,2245 N LAKE DR
130890036,03/29/2013,10:30 AM,1,INTIMIDATION,,,,,949 N 9TH ST
130870009,03/28/2013,12:45 AM,1,SIMPLE ASSAULT,,,,,2957-A N OAKLAND AV
130870028,03/28/2013,07:52 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3054 N OAKLAND AV
130870045,03/28/2013,11:08 AM,1,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,509 W WISCONSIN AV
130870051,03/28/2013,11:43 AM,1,THEFT FROM BUILDING,,,,,2311 N PROSPECT AV
130870076,03/28/2013,03:40 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1010 N 10TH ST
130870094,03/28/2013,03:45 PM,1,THEFT FROM BUILDING,,,,,3053 N BARTLETT AV
130870098,03/28/2013,05:50 PM,1,THEFT FROM BUILDING,,,,,814 W WISCONSIN AV
130860004,03/27/2013,01:31 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1244 N 9TH ST
130860052,03/27/2013,11:49 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2719 N MURRAY AV
130860054,03/27/2013,12:01 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,309 W MICHIGAN ST
130860056,03/27/2013,11:03 AM,1,SIMPLE ASSAULT,,,,,3495 N OAKLAND AV #203
130860087,03/27/2013,03:42 PM,1,SHOPLIFTING,,,,,331 W WISCONSIN AV
130860121,03/27/2013,05:55 PM,1,THEFT FROM BUILDING,,,,,1032 E KNAPP ST #310
130870006,03/27/2013,10:31 PM,1,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,509 W WISCONSIN AV
130850010,03/26/2013,12:47 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1925 N WATER ST #108
130850105,03/26/2013,05:03 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2466 N OAKLAND AV
130850135,03/26/2013,07:28 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2160 N FARWELL AV
130850157,03/26/2013,09:30 PM,1,ROBBERY,,,,,3379 N NEWHALL ST
130840045,03/25/2013,10:16 AM,1,THEFT FROM BUILDING,,,,,134 E JUNEAU AV
130840108,03/25/2013,04:38 PM,1,THEFT FROM BUILDING,,,,,788 N JEFFERSON ST #300
130840114,03/25/2013,03:10 PM,1,THEFT FROM BUILDING,,,,,2409 N CRAMER ST #UPR
130840134,03/25/2013,06:45 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1600 N JACKSON ST
130830015,03/24/2013,12:55 AM,1,SIMPLE ASSAULT,,,,,107 E JUNEAU AV
130830028,03/24/2013,03:26 AM,1,AGGRAVATED ASSAULT,,,,,2232 N OAKLAND AV
130830077,03/24/2013,01:58 PM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
130830087,03/24/2013,02:24 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1233 N VAN BUREN ST
130830089,03/24/2013,02:53 PM,1,ALL OTHER LARCENY,,,,,1100 N WATER ST
130830091,03/24/2013,02:54 PM,1,ROBBERY,,,,,300 N MILWAUKEE ST
130830105,03/24/2013,04:12 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,270 E HIGHLAND AV
130830108,03/24/2013,03:28 PM,1,THEFT FROM BUILDING,,,,,1001 N 4TH ST
130830137,03/24/2013,06:20 PM,1,THEFT FROM MOTOR VEHICLE,,,,,300 N JEFFERSON ST
130830139,03/24/2013,06:45 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,590 W STATE ST
130830143,03/24/2013,07:14 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1038 N 4TH ST
130830144,03/24/2013,09:00 PM,1,ROBBERY,,,,,1123 N VAN BUREN ST
130830153,03/24/2013,08:29 PM,1,ALL OTHER LARCENY,,,,,700 W STATE ST
130820001,03/23/2013,12:18 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1901 E NORTH AV
130820004,03/23/2013,01:15 AM,1,THEFT FROM BUILDING,,,,,1228 N ASTOR ST
130820013,03/23/2013,02:27 AM,1,SIMPLE ASSAULT,,,,,3315 N SUMMIT AV
130820054,03/23/2013,11:52 AM,1,INTIMIDATION,,,,,777 E WISCONSIN AV
130820072,03/23/2013,12:33 PM,1,THEFT FROM BUILDING,,,,,1550 E ROYALL PL #1006
130820079,03/23/2013,02:18 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,275 W WISCONSIN AV
130820080,03/23/2013,12:04 PM,1,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,750 N 8TH ST
130820116,03/23/2013,08:15 PM,1,THEFT FROM MOTOR VEHICLE,,,,,949 N 9TH ST
130820139,03/23/2013,10:20 PM,1,ROBBERY,,,,,1127 N CASS ST
130810025,03/22/2013,07:49 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1952 N BARTLETT AV
130810055,03/22/2013,12:34 PM,1,THEFT FROM BUILDING,,,,,700 W STATE ST
130810077,03/22/2013,01:10 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,100 W MANPOWER PL
130810090,03/22/2013,04:06 PM,1,THEFT FROM MOTOR VEHICLE,,,,,332 N MILWAUKEE ST
130810093,03/22/2013,02:07 PM,1,THEFT FROM BUILDING,,,,,3350 N CRAMER ST
130800016,03/21/2013,07:47 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,212 S BARCLAY ST
130800021,03/21/2013,09:13 AM,1,THEFT FROM BUILDING,,,,,710 N PLANKINTON AV
130800048,03/21/2013,02:14 PM,1,THEFT FROM MOTOR VEHICLE,,,,,730 N PLANKINTON AV
130800050,03/21/2013,11:27 AM,1,MOTOR VEHICLE THEFT,,,,,3060 N HACKETT AV
130800055,03/21/2013,02:08 PM,1,AGGRAVATED ASSAULT,,,,,1756 N WARREN AV #9
130800058,03/21/2013,03:55 PM,1,MOTOR VEHICLE THEFT,,,,,1816 E KANE PL
130800060,03/21/2013,02:27 PM,1,THEFT FROM BUILDING,,,,,1101 N 6TH ST
130800063,03/21/2013,02:59 PM,1,THEFT FROM BUILDING,,,,,2400 E BRADFORD AV
130800095,03/21/2013,06:55 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,600 E OGDEN AV
130810008,03/21/2013,11:40 PM,1,ROBBERY,,,,,802 N CASS ST
130790053,03/20/2013,10:04 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,309 N WATER ST #215
130790062,03/20/2013,12:13 PM,1,THEFT FROM MOTOR VEHICLE,,,,,770 N JEFFERSON ST
130790067,03/20/2013,02:44 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1820 N WARREN AV
130790081,03/20/2013,01:19 PM,1,ALL OTHER LARCENY,,,,,1615 N 4TH ST
130790123,03/20/2013,07:59 PM,1,SIMPLE ASSAULT,,,,,1860 N WARREN AV
130780040,03/19/2013,11:17 AM,1,THEFT FROM BUILDING,,,,,146 E JUNEAU AV
130780044,03/19/2013,11:55 AM,1,THEFT FROM BUILDING,,,,,2323 N LAKE DR
130780047,03/19/2013,07:44 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1522 N PROSPECT AV
130780076,03/19/2013,03:39 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1200 N BROADWAY
130780091,03/19/2013,05:21 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3124 N HACKETT AV
130780093,03/19/2013,05:33 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1233 N VAN BUREN ST
130780101,03/19/2013,03:59 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2590 N DOWNER AV
130780102,03/19/2013,03:59 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2590 N DOWNER AV
130780104,03/19/2013,05:41 PM,1,SIMPLE ASSAULT,TRESPASSING,,,,2952 N MARYLAND AV #UPR
130780109,03/19/2013,07:00 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2589 N DOWNER AV
130780130,03/19/2013,09:33 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1000 W HIGHLAND AV
130770010,03/18/2013,01:22 AM,1,THEFT FROM BUILDING,,,,,1025 N OLD WORLD THIRD ST
130770012,03/18/2013,12:11 AM,1,INTIMIDATION,,,,,509 W WISCONSIN AV #1943
130770013,03/18/2013,02:04 AM,1,ROBBERY,,,,,1471 N WATER ST
130770048,03/18/2013,10:07 AM,1,THEFT FROM BUILDING,,,,,700 W STATE ST
130770095,03/18/2013,02:59 PM,1,THEFT FROM BUILDING,,,,,700 W STATE ST
130770110,03/18/2013,02:57 PM,1,SHOPLIFTING,,,,,1669 N FARWELL AV
130770127,03/18/2013,04:29 PM,1,SIMPLE ASSAULT,,,,,275 W WISCONSIN AV
130770135,03/18/2013,05:13 PM,1,THEFT FROM BUILDING,,,,,125 E JUNEAU AV
130770147,03/18/2013,04:55 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2425 N OAKLAND AV #204
130760048,03/17/2013,10:32 AM,1,THEFT FROM BUILDING,,,,,1033 N OLD WORLD THIRD ST
130760072,03/17/2013,01:20 PM,1,SHOPLIFTING,,,,,509 W WISCONSIN AV
130760073,03/17/2013,02:39 PM,1,THEFT FROM BUILDING,,,,,1701 N ARLINGTON PL
130760082,03/17/2013,04:11 PM,1,THEFT FROM BUILDING,,,,,1732 E NORTH AV
130760089,03/17/2013,03:15 PM,1,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,1626 N PROSPECT AV #2201
130760099,03/17/2013,06:04 PM,1,THEFT FROM BUILDING,,,,,1213 N WATER ST
130760104,03/17/2013,07:45 PM,1,THEFT FROM BUILDING,,,,,2036 N PROSPECT AV #302
130760106,03/17/2013,07:54 PM,1,THEFT FROM BUILDING,,,,,333 W KILBOURN AV
130760121,03/17/2013,09:44 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,1114 N WATER ST
130760123,03/17/2013,10:05 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,825 N JEFFERSON ST
130750042,03/16/2013,09:01 AM,1,THEFT FROM BUILDING,,,,,700 W STATE ST
130750074,03/16/2013,01:36 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2580 N FREDERICK AV
130750094,03/16/2013,03:48 PM,1,SHOPLIFTING,,,,,2165 N PROSPECT AV
130750094,03/16/2013,03:48 PM,1,SIMPLE ASSAULT,,,,,2165 N PROSPECT AV
130740041,03/15/2013,10:51 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1830 E KANE PL
130740059,03/15/2013,01:02 PM,1,THEFT FROM BUILDING,,,,,912 N MILWAUKEE ST #S128
130740094,03/15/2013,04:14 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1229 N JACKSON ST
130740109,03/15/2013,04:52 PM,1,SIMPLE ASSAULT,,,,,633 W WISCONSIN AV #1810
130740124,03/15/2013,07:25 PM,1,THEFT FROM MOTOR VEHICLE,,,,,700 N JEFFERSON ST
130740157,03/15/2013,10:15 PM,1,AGGRAVATED ASSAULT,,,,,1199 N OLD WORLD THIRD ST
130730005,03/14/2013,12:21 AM,1,INTIMIDATION,,,,,3455 N MURRAY AV
130730036,03/14/2013,10:54 AM,1,THEFT FROM BUILDING,,,,,275 W WISCONSIN AV
130730110,03/14/2013,09:46 PM,1,THEFT FROM BUILDING,,,,,838 N OLD WORLD THIRD ST
130720051,03/13/2013,12:19 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2900 N MURRAY AV
130720125,03/13/2013,08:29 PM,1,THEFT FROM BUILDING,,,,,135 W WELLS ST
130710069,03/12/2013,12:43 PM,1,SIMPLE ASSAULT,,,,,764 N PLANKINTON AV
130710087,03/12/2013,03:08 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1609 E NORTH AV
130710087,03/12/2013,03:08 PM,1,SIMPLE ASSAULT,,,,,1609 E NORTH AV
130710150,03/12/2013,10:52 PM,1,THEFT FROM MOTOR VEHICLE,,,,,770 N JEFFERSON ST
130700002,03/11/2013,12:26 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1807 E KENWOOD BL #UPR
130700027,03/11/2013,09:45 AM,1,THEFT FROM BUILDING,,,,,143 N BROADWAY
130700061,03/11/2013,01:24 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1621 E IRVING PL
130700064,03/11/2013,11:22 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1901 N FARWELL AV
130700107,03/11/2013,05:05 PM,1,INTIMIDATION,,,,,820 E KNAPP ST
130700134,03/11/2013,04:04 PM,1,SHOPLIFTING,TRESPASSING,,,,605 E LYON ST
130720035,03/11/2013,12:06 PM,1,SIMPLE ASSAULT,,,,,622 N WATER ST
130690014,03/10/2013,03:24 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3071 N NEWHALL ST
130690032,03/10/2013,08:22 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2531 E NEWBERRY BL
130690035,03/10/2013,11:26 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2858 N CRAMER ST
130690039,03/10/2013,12:11 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1020 E PLEASANT ST
130690043,03/10/2013,12:41 PM,1,THEFT FROM BUILDING,,,,,1046 N 9TH ST
130690047,03/10/2013,12:11 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1020 E PLEASANT ST
130690049,03/10/2013,01:13 PM,1,THEFT FROM BUILDING,,,,,2321 N MURRAY AV
130690103,03/10/2013,07:48 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1456 N FARWELL AV #8
130690115,03/10/2013,08:28 PM,1,FORCIBLE FONDLING,,,,,
130690120,03/10/2013,10:49 PM,1,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,1435 E NORTH AV
130680024,03/09/2013,03:45 AM,1,SIMPLE ASSAULT,,,,,2605 N FREDERICK AV #301
130680042,03/09/2013,09:57 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,170 N BROADWAY
130680048,03/09/2013,10:40 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1732 N PROSPECT AV
130680062,03/09/2013,12:37 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,330 E MENOMONEE ST
130680080,03/09/2013,04:39 PM,1,THEFT FROM BUILDING,,,,,1701 N ARLINGTON PL
130680081,03/09/2013,04:40 PM,1,THEFT FROM BUILDING,,,,,1701 N ARLINGTON PL
130680083,03/09/2013,04:42 PM,1,THEFT FROM BUILDING,,,,,1227 N WATER ST
130680101,03/09/2013,05:56 PM,1,THEFT FROM MOTOR VEHICLE,,,,,740 N PLANKINTON AV
130680111,03/09/2013,07:20 PM,1,THEFT FROM BUILDING,,,,,2235 N FARWELL AV
130680112,03/09/2013,06:29 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1344 E BRADY ST
130680125,03/09/2013,08:47 PM,1,THEFT FROM BUILDING,,,,,2220 N FARWELL AV
130670025,03/08/2013,09:31 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1110 N OLD WORLD THIRD ST
130670080,03/08/2013,05:15 PM,1,AGGRAVATED ASSAULT,,,,,2905 N HACKETT AV
130670089,03/08/2013,04:14 PM,1,THEFT FROM MOTOR VEHICLE,,,,,400 N MILWAUKEE ST
130670108,03/08/2013,09:17 PM,1,THEFT FROM BUILDING,,,,,517 E WISCONSIN AV
130660045,03/07/2013,12:13 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,611 W WISCONSIN AV
130660046,03/07/2013,10:12 AM,1,INTIMIDATION,,,,,749 W STATE ST
130660049,03/07/2013,01:42 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2642 N FREDERICK AV
130660081,03/07/2013,07:02 PM,1,ALL OTHER LARCENY,,,,,2426 N FARWELL AV
130660085,03/07/2013,06:13 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1200 N VAN BUREN ST
130660088,03/07/2013,06:57 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2000 E WOODSTOCK PL
130660090,03/07/2013,07:15 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1237 N VAN BUREN ST
130660091,03/07/2013,07:16 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1900 E KENILWORTH PL
130660094,03/07/2013,07:06 PM,1,THEFT FROM MOTOR VEHICLE,,,,,400 W WISCONSIN AV
130650031,03/06/2013,09:49 AM,1,THEFT FROM BUILDING,,,,,1015 N 6TH ST #M273
130650051,03/06/2013,02:01 PM,1,THEFT FROM BUILDING,,,,,425 E MASON ST
130650053,03/06/2013,03:20 AM,1,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,916 E STATE ST
130650054,03/06/2013,03:41 PM,1,INTIMIDATION,,,,,2918 N FARWELL AV
130650073,03/06/2013,05:17 PM,1,POCKET PICKING,,,,,300 E BUFFALO ST
130650080,03/06/2013,05:53 PM,1,THEFT FROM BUILDING,,,,,1642 N ARLINGTON PL #UPPER
130660047,03/06/2013,12:37 PM,1,INTIMIDATION,,,,,1701 N FARWELL AV
130640016,03/05/2013,06:58 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,802 N VAN BUREN ST
130640050,03/05/2013,12:55 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1026 E PLEASANT ST
130640062,03/05/2013,03:11 PM,1,THEFT FROM MOTOR VEHICLE,,,,,618 N WATER ST
130630020,03/04/2013,08:36 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1107 N OLD WORLD THIRD ST
130630037,03/04/2013,10:38 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1508 N CASS ST
130630054,03/04/2013,12:16 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2844 N OAKLAND AV
130630067,03/04/2013,12:57 PM,1,THEFT FROM BUILDING,,,,,2918 N FARWELL AV
130630090,03/04/2013,05:06 PM,1,THEFT FROM BUILDING,,,,,1323 E BRADY ST
130630127,03/04/2013,09:21 PM,1,THEFT FROM BUILDING,,,,,101 W WISCONSIN AV
130620038,03/03/2013,09:41 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2231 E NORTH AV #4
130620071,03/03/2013,03:38 PM,1,THEFT FROM BUILDING,,,,,500 W FLORIDA ST
130620106,03/03/2013,08:29 PM,1,MOTOR VEHICLE THEFT,,,,,1107 N OLD WORLD THIRD ST
130620117,03/03/2013,09:48 PM,1,THEFT FROM BUILDING,,,,,425 E WELLS ST
130620121,03/03/2013,10:21 PM,1,MOTOR VEHICLE THEFT,,,,,2200 N LAKE DR
130610011,03/02/2013,01:46 AM,1,AGGRAVATED ASSAULT,,,,,2916 N FREDERICK AV
130610053,03/02/2013,11:05 AM,1,THEFT FROM BUILDING,,,,,2044 N OAKLAND AV
130610055,03/02/2013,11:35 AM,1,THEFT FROM MOTOR VEHICLE,,,,,700 W STATE ST
130610085,03/02/2013,03:01 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,3005 N MARYLAND AV
130610087,03/02/2013,03:15 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2036 N PROSPECT AV #301
130610117,03/02/2013,07:44 PM,1,AGGRAVATED ASSAULT,,,,,1019 N OLD WORLD THIRD ST
130610130,03/02/2013,10:27 PM,1,THEFT FROM BUILDING,,,,,202 W WISCONSIN AV
130600053,03/01/2013,01:23 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,135 W WELLS ST
130600055,03/01/2013,11:29 AM,1,THEFT FROM MOTOR VEHICLE,,,,,325 W WALNUT ST
130600068,03/01/2013,01:52 PM,1,ALL OTHER LARCENY,,,,,2275 N OAKLAND AV
130600096,03/01/2013,07:15 PM,1,MOTOR VEHICLE THEFT,,,,,1425 N 4TH ST
130590028,02/28/2013,11:48 AM,1,THEFT FROM BUILDING,,,,,141 N JEFFERSON ST #503
130590041,02/28/2013,01:34 PM,1,MOTOR VEHICLE THEFT,,,,,400 W VLIET ST
130590070,02/28/2013,04:57 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,910 E MICHIGAN ST
130590082,02/28/2013,05:42 PM,1,AGGRAVATED ASSAULT,,,,,150 E JUNEAU AV #206A
130590090,02/28/2013,07:33 PM,1,SIMPLE ASSAULT,,,,,2301 N LAKE DR
130580004,02/27/2013,12:22 AM,1,ROBBERY,,,,,812 N OLD WORLD THIRD ST
130580014,02/27/2013,05:47 AM,1,THEFT FROM BUILDING,,,,,735 N WATER ST
130580051,02/27/2013,01:51 PM,1,MOTOR VEHICLE THEFT,,,,,700 N MILWAUKEE ST
130580056,02/27/2013,01:56 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1910 E NORTH AV
130580066,02/27/2013,03:27 PM,1,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,633 E BUFFALO ST
130580070,02/27/2013,05:06 PM,1,THEFT FROM MOTOR VEHICLE,,,,,633 E BUFFALO ST
130580093,02/27/2013,05:50 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2266 N PROSPECT AV #410
130580101,02/27/2013,06:49 PM,1,AGGRAVATED ASSAULT,,,,,1014 N VAN BUREN ST
130580104,02/27/2013,08:02 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1930 N CAMBRIDGE AV
130580112,02/27/2013,10:52 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2607 N DOWNER AV
130580115,02/27/2013,11:10 PM,1,THEFT FROM BUILDING,,,,,2220 N FARWELL AV
130550045,02/26/2013,07:30 AM,1,THEFT FROM MOTOR VEHICLE,,,,,639 N JACKSON ST
130570081,02/26/2013,07:06 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2170 N FARWELL AV
130570096,02/26/2013,08:32 PM,1,MOTOR VEHICLE THEFT,,,,,3354 N BARTLETT AV
130570104,02/26/2013,11:08 PM,1,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,2971 N FARWELL AV #LOW
130560031,02/25/2013,09:22 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2941 N HACKETT AV
130560038,02/25/2013,10:51 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,333 W EVERETT ST
130560071,02/25/2013,02:07 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,611 W WISCONSIN AV
130560086,02/25/2013,04:09 PM,1,THEFT FROM BUILDING,,,,,310 W WISCONSIN AV
130560114,02/25/2013,05:45 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,170 S 1ST ST
130550014,02/24/2013,02:25 AM,1,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,531 E KILBOURN AV
130550015,02/24/2013,02:53 AM,1,THEFT FROM MOTOR VEHICLE,,,,,142 W WISCONSIN AV
130550055,02/24/2013,12:46 PM,1,THEFT FROM BUILDING,,,,,825 N JEFFERSON ST
130550057,02/24/2013,01:12 PM,1,THEFT FROM BUILDING,,,,,1044 N OLD WORLD THIRD ST
130550065,02/24/2013,01:57 PM,1,THEFT FROM BUILDING,,,,,152 E JUNEAU AV
130550072,02/24/2013,01:52 PM,1,SIMPLE ASSAULT,,,,,1646 N PROSPECT AV #306
130550126,02/24/2013,09:05 PM,1,MOTOR VEHICLE THEFT,,,,,1225 N WATER ST
130550142,02/24/2013,11:02 PM,1,THEFT FROM BUILDING,,,,,1328 E ALBION ST
130540004,02/23/2013,12:37 AM,1,THEFT FROM MOTOR VEHICLE,,,,,400 E MICHIGAN ST
130540008,02/23/2013,12:14 AM,1,SIMPLE ASSAULT,,,,,1523 N FARWELL AV #1
130540014,02/23/2013,01:23 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1721 N WATER ST
130540019,02/23/2013,02:09 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2330 N CRAMER ST
130540021,02/23/2013,02:17 AM,1,ALL OTHER LARCENY,,,,,2929 N CRAMER ST
130540024,02/23/2013,02:40 AM,1,THEFT FROM MOTOR VEHICLE,,,,,212 E PITTSBURGH AV
130540027,02/23/2013,03:30 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1110 N EDISON ST
130540037,02/23/2013,03:58 AM,1,THEFT FROM BUILDING,,,,,1626 N PROSPECT AV #2203
130540041,02/23/2013,08:19 AM,1,THEFT FROM MOTOR VEHICLE,,,,,400 E MICHIGAN ST
130540056,02/23/2013,12:18 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1413 E BRADY ST
130540064,02/23/2013,12:50 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1438 E BRADY ST
130540075,02/23/2013,01:19 PM,1,THEFT FROM MOTOR VEHICLE,,,,,100 E JUNEAU AV
130540077,02/23/2013,01:58 PM,1,MOTOR VEHICLE THEFT,,,,,1633 N ARLINGTON PL
130540091,02/23/2013,03:54 PM,1,THEFT FROM BUILDING,,,,,310 W WISCONSIN AV
130540122,02/23/2013,09:45 PM,1,SIMPLE ASSAULT,,,,,1504 E ROYALL PL #6
130530002,02/22/2013,12:11 AM,1,THEFT FROM MOTOR VEHICLE,,,,,677 N MILWAUKEE ST
130530011,02/22/2013,02:08 AM,1,THEFT FROM MOTOR VEHICLE,,,,,830 N MARKET ST
130530013,02/22/2013,02:24 AM,1,THEFT FROM BUILDING,,,,,1323 E BRADY ST
130530017,02/22/2013,03:32 AM,1,THEFT FROM MOTOR VEHICLE,,,,,424 E WISCONSIN AV
130530018,02/22/2013,02:36 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2200 N OAKLAND AV
130530031,02/22/2013,09:54 AM,1,AGGRAVATED ASSAULT,,,,,1000 N OLD WORLD THIRD ST
130530036,02/22/2013,09:53 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1100 N CASS ST
130530054,02/22/2013,12:55 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2200 N OAKLAND AV
130530067,02/22/2013,12:13 PM,1,THEFT FROM BUILDING,,,,,1129 N JACKSON ST #905
130530068,02/22/2013,01:08 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1910 E NORTH AV
130530075,02/22/2013,01:49 PM,1,INTIMIDATION,,,,,2523 E NEWBERRY BL
130530104,02/22/2013,06:53 PM,1,THEFT FROM BUILDING,,,,,735 N WATER ST
