INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
141160069,04/26/2014,11:57 AM,2,THEFT FROM BUILDING,,,,,209 W ORCHARD ST
141160070,04/26/2014,12:05 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1559 S 14TH ST
141160102,04/26/2014,03:54 PM,2,SIMPLE ASSAULT,,,,,1705 S 17TH ST
141160149,04/26/2014,08:40 PM,2,THEFT FROM BUILDING,,,,,1433 W BURNHAM ST
141160154,04/26/2014,08:32 PM,2,AGGRAVATED ASSAULT,,,,,2478 S 20TH ST
141150022,04/25/2014,07:15 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1540 S LAYTON BL
141150026,04/25/2014,07:03 AM,2,AGGRAVATED ASSAULT,,,,,3510 W LINCOLN AV
141150026,04/25/2014,07:03 AM,2,INTIMIDATION,,,,,3510 W LINCOLN AV
141150035,04/25/2014,09:51 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2207 S 6TH ST
141150036,04/25/2014,10:26 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,905 W NATIONAL AV
141150043,04/25/2014,11:24 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1413 S COMSTOCK AV
141150049,04/25/2014,11:46 AM,2,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,830 S BARCLAY ST
141150079,04/25/2014,02:02 PM,2,AGGRAVATED ASSAULT,,,,,1309-A S 15TH ST
141150079,04/25/2014,02:02 PM,2,ARSON,,,,,1309-A S 15TH ST
141150083,04/25/2014,02:46 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1316 S 25TH ST
141150090,04/25/2014,03:06 PM,2,ALL OTHER LARCENY,,,,,2657 S 12TH ST
141150104,04/25/2014,04:04 PM,2,SIMPLE ASSAULT,,,,,1570 W LINCOLN AV
141150108,04/25/2014,05:15 PM,2,THEFT FROM BUILDING,,,,,2240-A S 30TH ST
141150114,04/25/2014,05:50 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2100 W ORCHARD ST
141150116,04/25/2014,06:12 PM,2,ALL OTHER LARCENY,,,,,3625 W LAPHAM ST
141150119,04/25/2014,04:55 PM,2,SIMPLE ASSAULT,,,,,1917 S 15TH ST
141150121,04/25/2014,06:00 PM,2,SIMPLE ASSAULT,,,,,924 W HAYES AV
141150138,04/25/2014,06:55 PM,2,ALL OTHER LARCENY,,,,,1639 S 7TH ST
141150148,04/25/2014,08:32 PM,2,SIMPLE ASSAULT,,,,,1802 W FOREST HOME AV
141150163,04/25/2014,10:16 PM,2,SIMPLE ASSAULT,,,,,1123 S 37TH ST
141160002,04/25/2014,11:35 PM,2,SIMPLE ASSAULT,,,,,601 W LINCOLN AV
141160064,04/25/2014,11:17 AM,2,MOTOR VEHICLE THEFT,,,,,3300 W NATIONAL AV
141140019,04/24/2014,06:52 AM,2,MOTOR VEHICLE THEFT,,,,,2029 S 17TH ST
141140024,04/24/2014,08:40 AM,2,ALL OTHER LARCENY,,,,,2211 S 28TH ST
141140034,04/24/2014,09:48 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2407 S 7TH ST
141140047,04/24/2014,11:34 AM,2,MOTOR VEHICLE THEFT,,,,,1136 S 26TH ST
141140059,04/24/2014,12:24 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2319 S 7TH ST
141140068,04/24/2014,01:49 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1400 S 6TH ST
141140071,04/24/2014,01:43 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2110 S 34TH ST
141140081,04/24/2014,03:15 PM,2,SIMPLE ASSAULT,,,,,2143 S LAYTON BL
141140092,04/24/2014,03:27 PM,2,THEFT FROM BUILDING,,,,,2130 S 7TH ST
141140124,04/24/2014,08:23 PM,2,SIMPLE ASSAULT,,,,,2006 W NATIONAL AV
141140133,04/24/2014,09:08 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,920 W MADISON ST #105
141130018,04/23/2014,04:06 AM,2,MOTOR VEHICLE THEFT,,,,,1646 S 30TH ST
141130019,04/23/2014,05:22 AM,2,SIMPLE ASSAULT,,,,,2319 S 9TH PL
141130020,04/23/2014,06:18 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2712 S 12TH ST
141130042,04/23/2014,11:48 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,531 S WATER ST
141130043,04/23/2014,11:49 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,468 E BRUCE ST
141130069,04/23/2014,02:23 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1009-A W MADISON ST
141130098,04/23/2014,06:36 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1007 W HISTORIC MITCHELL ST
141130104,04/23/2014,04:18 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1239 S CESAR E CHAVEZ DR
141130122,04/23/2014,07:53 PM,2,SHOPLIFTING,,,,,959 W LINCOLN AV
141130123,04/23/2014,08:22 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2259 S 15TH ST
141130136,04/23/2014,08:06 PM,2,INTIMIDATION,,,,,1557 S CESAR E CHAVEZ DR
140970096,04/22/2014,08:57 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1549 S 20TH ST
141120022,04/22/2014,06:51 AM,2,MOTOR VEHICLE THEFT,,,,,2003 S MUSKEGO AV
141120023,04/22/2014,07:06 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2625 W NATIONAL AV
141120048,04/22/2014,11:05 AM,2,MOTOR VEHICLE THEFT,THEFT FROM MOTOR VEHICLE,,,,4000 W BURNHAM ST
141120054,04/22/2014,11:36 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2000 S 15TH ST
141120127,04/22/2014,08:08 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3121 W PIERCE ST
141120132,04/22/2014,08:21 PM,2,FORCIBLE FONDLING,,,,,
141120135,04/22/2014,08:42 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2217 W GREENFIELD AV
141120137,04/22/2014,08:45 PM,2,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,2217 W GREENFIELD AV
141120152,04/22/2014,08:29 PM,2,AGGRAVATED ASSAULT,,,,,1620 S 6TH ST #104
141120153,04/22/2014,09:57 PM,2,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,2240 S 20TH ST
141120154,04/22/2014,06:53 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1622 W LINCOLN AV
141080107,04/21/2014,07:50 AM,2,FORCIBLE RAPE,FORCIBLE SODOMY,,,,
141110020,04/21/2014,04:10 AM,2,ROBBERY,,,,,1988 S MUSKEGO AV
141110029,04/21/2014,06:40 AM,2,MOTOR VEHICLE THEFT,,,,,1567 S 29TH ST
141110033,04/21/2014,07:16 AM,2,MOTOR VEHICLE THEFT,,,,,1625 S 37TH ST
141110060,04/21/2014,10:36 AM,2,ALL OTHER LARCENY,,,,,1828 S 19TH ST
141110063,04/21/2014,09:54 AM,2,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2600-A S 9TH ST
141110067,04/21/2014,11:29 AM,2,MOTOR VEHICLE THEFT,,,,,2154 S 11TH ST
141110083,04/21/2014,12:11 PM,2,AGGRAVATED ASSAULT,,,,,2502 W GRANT ST
141110095,04/21/2014,12:22 PM,2,SIMPLE ASSAULT,,,,,813-B S 18TH ST
141110104,04/21/2014,03:06 PM,2,MOTOR VEHICLE THEFT,,,,,2010 S 23RD ST
141110119,04/21/2014,03:53 PM,2,AGGRAVATED ASSAULT,,,,,1100 W LAPHAM BL
141110128,04/21/2014,05:05 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2618 S 7TH ST
141110132,04/21/2014,02:49 PM,2,THEFT FROM MOTOR VEHICLE,,,,,916 S CESAR E CHAVEZ DR
141110138,04/21/2014,05:37 PM,2,ROBBERY,,,,,1225 W MINERAL ST
141110142,04/21/2014,05:37 PM,2,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,902-B S 26TH ST
141110162,04/21/2014,07:20 PM,2,AGGRAVATED ASSAULT,,,,,1750 S 19TH ST
141110173,04/21/2014,05:15 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2720 S 16TH ST
141110182,04/21/2014,02:21 AM,2,AGGRAVATED ASSAULT,,,,,1807 S 16TH ST
141120006,04/21/2014,11:28 PM,2,ROBBERY,,,,,1724 S MUSKEGO AV
141100017,04/20/2014,02:08 AM,2,AGGRAVATED ASSAULT,,,,,1545 S 10TH ST
141100030,04/20/2014,03:43 AM,2,ROBBERY,,,,,2520 W MINERAL ST
141100060,04/20/2014,11:59 AM,2,THEFT FROM BUILDING,,,,,1236 S LAYTON BL
141100085,04/20/2014,03:25 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1331 S 25TH ST
141100090,04/20/2014,05:00 PM,2,ALL OTHER LARCENY,,,,,921 W BECHER ST
141100111,04/20/2014,07:29 PM,2,ROBBERY,,,,,2487 S 10TH ST
141100119,04/20/2014,09:02 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3006 W BURNHAM ST
141100123,04/20/2014,09:10 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,822 W MADISON ST
141100131,04/20/2014,10:19 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2702 S 10TH ST
141100135,04/20/2014,09:10 PM,2,INTIMIDATION,,,,,1006 S 28TH ST
141090018,04/19/2014,01:47 AM,2,FORCIBLE SODOMY,ROBBERY,,,,
141090018,04/19/2014,01:47 AM,2,,ROBBERY,,,,1434 S 33RD ST
141090026,04/19/2014,03:42 AM,2,ROBBERY,,,,,1030 S 12TH ST
141090046,04/19/2014,07:34 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2024 S 17TH ST
141090055,04/19/2014,09:46 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1322 S 23RD ST
141090058,04/19/2014,09:42 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1825 S KINNICKINNIC AV
141090059,04/19/2014,09:42 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1800 S KINNICKINNIC AV
141090065,04/19/2014,10:58 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2508 S 5TH ST
141090086,04/19/2014,12:34 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2108 S 29TH ST
141090088,04/19/2014,01:51 PM,2,MOTOR VEHICLE THEFT,,,,,2231 S 15TH ST
141090096,04/19/2014,03:02 PM,2,SHOPLIFTING,,,,,1317 W LINCOLN AV
141090105,04/19/2014,04:37 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2010 S 1ST ST
141090107,04/19/2014,04:02 PM,2,ROBBERY,,,,,2000 S 6TH ST
141090114,04/19/2014,06:03 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,828 W HAYES AV
141090117,04/19/2014,07:07 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1201 S 7TH ST
141090127,04/19/2014,06:00 PM,2,ALL OTHER LARCENY,,,,,1230 S CESAR E CHAVEZ DR
141090140,04/19/2014,08:40 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1553 S 25TH ST
140870028,04/18/2014,08:47 AM,2,MOTOR VEHICLE THEFT,,,,,4100 W BURNHAM ST
141040042,04/18/2014,02:00 PM,2,ALL OTHER LARCENY,,,,,816 W NATIONAL AV
141080048,04/18/2014,08:51 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2517 W GREENFIELD AV
141080066,04/18/2014,08:50 AM,2,AGGRAVATED ASSAULT,,,,,2330 S 18TH ST
141080068,04/18/2014,09:59 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1579 S 2ND ST
141080074,04/18/2014,10:35 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2016 S 25TH ST
141080075,04/18/2014,12:24 PM,2,AGGRAVATED ASSAULT,,,,,521 W MAPLE ST
141080092,04/18/2014,01:38 PM,2,THEFT FROM BUILDING,,,,,2414 S 18TH ST
141080119,04/18/2014,04:29 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2140 S 11TH ST
141080124,04/18/2014,04:59 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1542 S 25TH ST
141080128,04/18/2014,05:08 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1542 S 25TH ST
141080167,04/18/2014,09:35 PM,2,THEFT FROM BUILDING,,,,,1001 W HISTORIC MITCHELL ST
141080178,04/18/2014,10:20 PM,2,ROBBERY,,,,,2341 S CHASE AV
141080188,04/18/2014,10:31 PM,2,SIMPLE ASSAULT,,,,,1314 S 22ND ST
141080189,04/18/2014,10:18 PM,2,ALL OTHER LARCENY,,,,,2425 S 27TH ST
141070005,04/17/2014,12:28 AM,2,MOTOR VEHICLE THEFT,,,,,1518 S 32ND ST
141070015,04/17/2014,02:48 AM,2,FORCIBLE FONDLING,ALL OTHER OFFENSES,,,,
141070026,04/17/2014,07:18 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1555 S 14TH ST
141070031,04/17/2014,08:05 AM,2,MOTOR VEHICLE THEFT,,,,,1528 S 21ST ST
141070033,04/17/2014,07:37 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1557-A S 14TH ST
141070034,04/17/2014,08:59 AM,2,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,1100 W BURNHAM ST
141070082,04/17/2014,02:02 PM,2,ROBBERY,,,,,2121 S 16TH ST
141070094,04/17/2014,04:42 PM,2,SIMPLE ASSAULT,,,,,950 W LINCOLN AV
141070105,04/17/2014,05:25 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2458 S 9TH PL
141070112,04/17/2014,04:51 PM,2,FORCIBLE FONDLING,,,,,
141070126,04/17/2014,06:47 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2138 W BECHER ST
141070132,04/17/2014,06:58 PM,2,AGGRAVATED ASSAULT,,,,,2009 W MINERAL ST
141070132,04/17/2014,06:58 PM,2,ROBBERY,,,,,2009 W MINERAL ST
141070139,04/17/2014,08:11 PM,2,THEFT FROM BUILDING,,,,,222 W ORCHARD ST
141070144,04/17/2014,07:36 PM,2,AGGRAVATED ASSAULT,,,,,2101 W BURNHAM ST
141070147,04/17/2014,07:53 PM,2,ROBBERY,,,,,1559 W CLEVELAND AV
141070159,04/17/2014,08:38 PM,2,SIMPLE ASSAULT,,,,,2524 S 6TH ST #4
141070164,04/17/2014,10:31 PM,2,ALL OTHER LARCENY,,,,,1300 S LAYTON BL
141070174,04/17/2014,10:56 PM,2,ROBBERY,,,,,1516 W FOREST HOME AV
141060004,04/16/2014,12:26 AM,2,SIMPLE ASSAULT,,,,,2025 W MITCHELL ST #2
141060008,04/16/2014,12:59 AM,2,SIMPLE ASSAULT,,,,,1900 W HAYES AV
141060026,04/16/2014,06:15 AM,2,MOTOR VEHICLE THEFT,,,,,2113 S 14TH ST
141060079,04/16/2014,01:00 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2017 W SCOTT ST
141060080,04/16/2014,01:02 PM,2,SHOPLIFTING,,,,,2410 W FOREST HOME AV
141060083,04/16/2014,01:15 PM,2,ALL OTHER LARCENY,,,,,1514 S 7TH ST
141060089,04/16/2014,03:00 PM,2,THEFT FROM BUILDING,,,,,3726 W SCOTT ST
141060094,04/16/2014,02:48 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2016 W LAPHAM ST
141060114,04/16/2014,03:55 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,1634 S 8TH ST #UPR
141060115,04/16/2014,05:11 PM,2,MOTOR VEHICLE THEFT,,,,,3123 W GREENFIELD AV
141060130,04/16/2014,10:16 PM,2,ROBBERY,,,,,839 W HISTORIC MITCHELL ST
141060175,04/16/2014,10:24 PM,2,ROBBERY,,,,,1302 W LINCOLN AV
141060180,04/16/2014,11:32 PM,2,MOTOR VEHICLE THEFT,,,,,2338 W BECHER ST
141050014,04/15/2014,02:26 AM,2,SIMPLE ASSAULT,,,,,2429 S 16TH ST #LWR
141050028,04/15/2014,10:11 AM,2,MOTOR VEHICLE THEFT,,,,,1731 S 21ST ST
141050058,04/15/2014,12:35 PM,2,SIMPLE ASSAULT,,,,,1701 W SCOTT ST
141050072,04/15/2014,04:08 PM,2,MOTOR VEHICLE THEFT,,,,,736 S 32ND ST
141050085,04/15/2014,05:45 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1643 S 9TH ST
141050098,04/15/2014,06:35 PM,2,SIMPLE ASSAULT,,,,,2418 S 12TH ST #LWR
141050105,04/15/2014,08:17 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2179 S 5TH PL
141050110,04/15/2014,04:46 PM,2,AGGRAVATED ASSAULT,,,,,1631 S 5TH ST
141050132,04/15/2014,10:27 PM,2,SIMPLE ASSAULT,,,,,1566 S 31ST ST
141040013,04/14/2014,04:40 AM,2,MOTOR VEHICLE THEFT,,,,,2431 W MITCHELL ST
141040024,04/14/2014,08:15 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3500 W NATIONAL AV
141040050,04/14/2014,10:48 AM,2,SIMPLE ASSAULT,,,,,3123 W GREENFIELD AV
141040064,04/14/2014,12:09 PM,2,SIMPLE ASSAULT,,,,,1328 S 9TH ST
141040081,04/14/2014,12:43 PM,2,AGGRAVATED ASSAULT,,,,,1643 S 20TH ST
141040110,04/14/2014,02:49 PM,2,MOTOR VEHICLE THEFT,,,,,900 S CESAR E CHAVEZ DR
141040115,04/14/2014,04:30 PM,2,SHOPLIFTING,,,,,1020 W HISTORIC MITCHELL ST
141040119,04/14/2014,06:01 PM,2,THEFT FROM BUILDING,,,,,2341 S 26TH ST
141040156,04/14/2014,09:51 PM,2,ROBBERY,,,,,1316 W FOREST HOME AV
141040165,04/14/2014,11:06 PM,2,AGGRAVATED ASSAULT,,,,,1916-B S 5TH PL
141030009,04/13/2014,01:01 AM,2,MOTOR VEHICLE THEFT,,,,,2100 W PIERCE ST
141030010,04/13/2014,12:25 AM,2,AGGRAVATED ASSAULT,,,,,2406 W MAPLE ST
141030015,04/13/2014,12:49 AM,2,THEFT FROM MOTOR VEHICLE,,,,,135 W WALKER ST
141030019,04/13/2014,01:51 AM,2,SIMPLE ASSAULT,,,,,3751 W DOROTHY PL
141030033,04/13/2014,04:53 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2539 S 9TH PL
141030045,04/13/2014,09:05 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2233 S MUSKEGO AV
141030047,04/13/2014,12:21 PM,2,MOTOR VEHICLE THEFT,,,,,2221 S 30TH ST
141030067,04/13/2014,02:24 PM,2,SIMPLE ASSAULT,,,,,2065 S 15TH PL
141030071,04/13/2014,04:15 PM,2,SIMPLE ASSAULT,,,,,1736 S 26TH ST
141030125,04/13/2014,10:47 PM,2,SIMPLE ASSAULT,,,,,1455 W WINDLAKE AV
141020010,04/12/2014,01:27 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,827 W MADISON ST
141020027,04/12/2014,03:12 AM,2,FORCIBLE SODOMY,,,,,
141020038,04/12/2014,07:12 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2367 S 9TH ST
141020090,04/12/2014,04:04 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,736 S 22ND ST
141020119,04/12/2014,09:05 PM,2,SIMPLE ASSAULT,,,,,1534 S 15TH ST
141020129,04/12/2014,10:03 PM,2,SIMPLE ASSAULT,,,,,200 W NATIONAL AV
141020137,04/12/2014,10:58 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1700 S KINNICKINNIC AV
141010011,04/11/2014,04:22 AM,2,ROBBERY,,,,,1460 S MUSKEGO AV
141010022,04/11/2014,09:14 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1982 S 12TH ST
141010030,04/11/2014,08:18 AM,2,ROBBERY,,,,,1431 W WALKER ST
141010055,04/11/2014,01:21 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2439 W MITCHELL ST
141010092,04/11/2014,05:00 PM,2,SHOPLIFTING,,,,,1433 W BURNHAM ST
141010125,04/11/2014,07:50 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1122 S 18TH ST #UPR
141010129,04/11/2014,09:01 PM,2,SIMPLE ASSAULT,,,,,1823 S 25TH ST
141010138,04/11/2014,10:20 PM,2,AGGRAVATED ASSAULT,,,,,1233-B W WALKER ST
141000011,04/10/2014,05:55 AM,2,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,1565 W BURNHAM ST
141000026,04/10/2014,09:36 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2738 S 13TH ST
141000037,04/10/2014,11:05 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1926 S CONGO AV
141000041,04/10/2014,11:21 AM,2,MOTOR VEHICLE THEFT,,,,,908 S 22ND ST
141000061,04/10/2014,01:02 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3616 W NATIONAL AV
141000066,04/10/2014,01:29 PM,2,SIMPLE ASSAULT,,,,,2006 W BURNHAM ST
141000067,04/10/2014,11:45 AM,2,THEFT FROM BUILDING,,,,,2358 S 33RD ST
141000128,04/10/2014,10:39 PM,2,ROBBERY,,,,,1942 S 33RD ST
140930075,04/09/2014,09:30 AM,2,ROBBERY,,,,,754 S LAYTON BL
140990029,04/09/2014,08:47 AM,2,MOTOR VEHICLE THEFT,,,,,2484 S 15TH PL
140990033,04/09/2014,09:08 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1566 S 22ND ST
140990053,04/09/2014,12:11 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1545 S 3RD ST
140990056,04/09/2014,01:00 PM,2,AGGRAVATED ASSAULT,,,,,519 W HARRISON AV
140990064,04/09/2014,01:03 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1635 S 1ST ST
140990095,04/09/2014,03:43 PM,2,ROBBERY,LIQUOR LAW VIOLATIONS,,,,1985 S MUSKEGO AV
140990096,04/09/2014,05:30 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2608 S 31ST ST
140990098,04/09/2014,05:14 PM,2,AGGRAVATED ASSAULT,,,,,2334 W BECHER ST
140990098,04/09/2014,05:14 PM,2,SIMPLE ASSAULT,,,,,2334 W BECHER ST
140990121,04/09/2014,11:06 PM,2,ROBBERY,,,,,746 S LAYTON BL
140990128,04/09/2014,08:11 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,245 W LINCOLN AV
140990136,04/09/2014,09:09 PM,2,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,2517 S 10TH ST
140990150,04/09/2014,09:28 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1418 W HAYES AV
140990152,04/09/2014,11:31 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1400 W HAYES AV
140980031,04/08/2014,08:10 AM,2,SIMPLE ASSAULT,,,,,1200 S 7TH ST
140980034,04/08/2014,08:45 AM,2,AGGRAVATED ASSAULT,,,,,3400 W SCOTT ST
140980043,04/08/2014,10:18 AM,2,MOTOR VEHICLE THEFT,,,,,2428 S 18TH ST
140980055,04/08/2014,11:15 AM,2,MOTOR VEHICLE THEFT,,,,,802 S 3RD ST
140980081,04/08/2014,02:04 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1818 W NATIONAL AV
140980095,04/08/2014,03:51 PM,2,SIMPLE ASSAULT,,,,,1338 W ELGIN LA
140980102,04/08/2014,05:05 PM,2,MOTOR VEHICLE THEFT,,,,,1932 S 10TH ST
140980115,04/08/2014,05:38 PM,2,SIMPLE ASSAULT,,,,,800 W NATIONAL AV
140980116,04/08/2014,05:26 PM,2,INTIMIDATION,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2661 S 11TH ST
140980120,04/08/2014,06:30 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3100 W PIERCE ST
140980140,04/08/2014,08:36 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,816 W GREENFIELD AV
140980148,04/08/2014,08:30 PM,2,ROBBERY,,,,,1710 W MINERAL ST #UPR
140980153,04/08/2014,09:08 PM,2,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,1430 W GREENFIELD AV
140980155,04/08/2014,09:34 PM,2,INTIMIDATION,,,,,2555-B S 6TH ST
140980161,04/08/2014,10:22 PM,2,MOTOR VEHICLE THEFT,,,,,3008 W ARTHUR AV
140980163,04/08/2014,09:45 PM,2,AGGRAVATED ASSAULT,,,,,1826-C W LINCOLN AV
140980167,04/08/2014,09:58 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3515 W NATIONAL AV
140980175,04/08/2014,10:47 PM,2,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,1580 S MUSKEGO AV
140980179,04/08/2014,11:44 PM,2,THEFT FROM BUILDING,,,,,2520 W NATIONAL AV
140970011,04/07/2014,12:57 AM,2,SIMPLE ASSAULT,,,,,1640-A S 28TH ST
140970024,04/07/2014,06:06 AM,2,ARSON,,,,,2225 W MINERAL ST
140970032,04/07/2014,06:43 AM,2,MOTOR VEHICLE THEFT,,,,,2235 S 15TH ST
140970034,04/07/2014,08:55 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1322 S 23RD ST
140970037,04/07/2014,08:00 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2468 S 11TH ST
140970041,04/07/2014,09:52 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3210 W LINCOLN AV
140970044,04/07/2014,10:21 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1732 S 26TH ST
140970056,04/07/2014,11:08 AM,2,MOTOR VEHICLE THEFT,,,,,1933 S 32ND ST
140970057,04/07/2014,11:40 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2537 W PIERCE ST
140970059,04/07/2014,11:33 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,408 W HARRISON AV
140970065,04/07/2014,12:33 PM,2,THEFT FROM BUILDING,,,,,2644 S 13TH ST
140970071,04/07/2014,12:48 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1618 S 23RD ST
