INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
110990061,04/09/2011,10:58 AM,4,MOTOR VEHICLE THEFT,,,,,5751 N 76TH ST
110990087,04/09/2011,01:37 PM,4,MOTOR VEHICLE THEFT,,,,,6333 N DENMARK ST
110990090,04/09/2011,10:32 AM,4,ALL OTHER LARCENY,,,,,3824 W SILVER SPRING DR
110990093,04/09/2011,01:23 PM,4,ALL OTHER LARCENY,,,,,5808 W VILLARD AV
110990099,04/09/2011,01:13 PM,4,SIMPLE ASSAULT,,,,,6544 N 76TH ST
110990121,04/09/2011,03:43 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7513 N TEUTONIA AV #6
110990125,04/09/2011,03:35 PM,4,SIMPLE ASSAULT,,,,,8960 N MICHELE ST #105
110990131,04/09/2011,04:44 PM,4,SHOPLIFTING,,,,,8110 W BROWN DEER RD
110990133,04/09/2011,05:57 PM,4,ALL OTHER LARCENY,,,,,11600 W PARK PL
110990137,04/09/2011,03:45 PM,4,ROBBERY,,,,,6352 N 84TH ST #6
110990139,04/09/2011,04:35 PM,4,FORCIBLE FONDLING,,,,,
110990148,04/09/2011,07:24 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5436 N 38TH ST
110990152,04/09/2011,07:37 PM,4,MOTOR VEHICLE THEFT,,,,,6735 W BRADLEY RD
110990155,04/09/2011,07:43 PM,4,ALL OTHER LARCENY,,,,,8229 W BROWN DEER RD
110990176,04/09/2011,09:09 PM,4,SIMPLE ASSAULT,,,,,7401 W SILVER SPRING DR
110990185,04/09/2011,11:34 PM,4,MOTOR VEHICLE THEFT,,,,,6627 W BRADLEY RD
110990192,04/09/2011,10:00 PM,4,AGGRAVATED ASSAULT,,,,,9215 W SILVER SPRING DR
111000002,04/09/2011,10:27 PM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5915 N 68TH ST
111000017,04/09/2011,11:55 PM,4,SIMPLE ASSAULT,,,,,9070-G N 95TH ST
110980015,04/08/2011,01:06 AM,4,MOTOR VEHICLE THEFT,,,,,5676 N 61ST ST
110980032,04/08/2011,12:08 AM,4,ROBBERY,,,,,5828 N 62ND ST
110980033,04/08/2011,02:46 AM,4,SIMPLE ASSAULT,TRESPASSING,,,,9231 N 75TH ST #3
110980048,04/08/2011,08:32 AM,4,ALL OTHER LARCENY,,,,,8322 W BENDER AV
110980050,04/08/2011,08:21 AM,4,AGGRAVATED ASSAULT,,,,,3530 W SILVER SPRING DR
110980074,04/08/2011,12:00 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8808 W MILL RD
110980076,04/08/2011,09:05 AM,4,SIMPLE ASSAULT,,,,,6208 W BOBOLINK AV #10
110980086,04/08/2011,12:40 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5922 N 63RD ST
110980094,04/08/2011,01:36 PM,4,MOTOR VEHICLE THEFT,,,,,8975 W BROWN DEER RD
110980101,04/08/2011,11:59 AM,4,ALL OTHER LARCENY,,,,,7703 N 67TH ST
110980104,04/08/2011,10:43 AM,4,SIMPLE ASSAULT,,,,,8302 N 93RD ST
110980113,04/08/2011,01:40 PM,4,AGGRAVATED ASSAULT,,,,,5144 N 105TH ST
110980124,04/08/2011,03:57 PM,4,ALL OTHER LARCENY,,,,,3425 W SILVER SPRING DR
110980139,04/08/2011,03:25 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,11412 W BROWN DEER RD
110980152,04/08/2011,02:22 PM,4,FORCIBLE RAPE,FORCIBLE SODOMY,ALL OTHER OFFENSES,,,
110980163,04/08/2011,06:36 PM,4,ALL OTHER LARCENY,,,,,7600 W MILL RD
110980184,04/08/2011,07:16 PM,4,ROBBERY,,,,,3425 W SILVER SPRING DR
110980185,04/08/2011,05:56 PM,4,AGGRAVATED ASSAULT,,,,,5100 W SILVER SPRING DR
110980194,04/08/2011,09:05 PM,4,ROBBERY,,,,,6308 W CARMEN AV
110980213,04/08/2011,10:00 PM,4,ROBBERY,,,,,5525 W CUSTER AV
110990001,04/08/2011,10:46 PM,4,AGGRAVATED ASSAULT,,,,,6945 N 76TH ST #104
110970016,04/07/2011,02:21 AM,4,SIMPLE ASSAULT,,,,,2927 W CARMEN AV
110970024,04/07/2011,01:06 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7718 W GREEN TREE RD
110970053,04/07/2011,10:15 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8204 W DENVER AV
110970061,04/07/2011,11:06 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5773 N 95TH ST
110970081,04/07/2011,12:28 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6415 W FLORIST AV #2
110970089,04/07/2011,01:31 PM,4,MOTOR VEHICLE THEFT,,,,,6809 N 60TH ST
110970100,04/07/2011,02:52 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5451 N 75TH ST
110970114,04/07/2011,02:55 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6000 N 38TH ST
110970118,04/07/2011,04:36 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5427 N 73RD ST
110970130,04/07/2011,03:01 PM,4,SIMPLE ASSAULT,,,,,6700 N 80TH ST
110970155,04/07/2011,07:42 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7040 N 76TH ST
110970167,04/07/2011,07:05 PM,4,SHOPLIFTING,,,,,8501 W BROWN DEER RD
110970182,04/07/2011,09:46 PM,4,MOTOR VEHICLE THEFT,,,,,9300 W APPLETON AV
110980011,04/07/2011,11:41 PM,4,ROBBERY,,,,,9331 W SILVER SPRING DR #2
110980014,04/07/2011,11:46 PM,4,AGGRAVATED ASSAULT,,,,,6339 W BRADLEY RD
110980016,04/07/2011,10:53 PM,4,AGGRAVATED ASSAULT,,,,,9410 W SILVER SPRING DR #5
110960030,04/06/2011,09:23 AM,4,ALL OTHER LARCENY,,,,,5439 N 72ND ST
110960034,04/06/2011,10:05 AM,4,ALL OTHER LARCENY,,,,,9005 W BROWN DEER RD
110960048,04/06/2011,11:56 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9310 W RYAN CT
110960070,04/06/2011,01:56 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6861 N 60TH ST
110960103,04/06/2011,05:08 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5862 N 32ND ST #2
110960109,04/06/2011,04:04 PM,4,MOTOR VEHICLE THEFT,,,,,6413 W CUSTER AV
110960143,04/06/2011,07:37 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8601 W BROWN DEER RD
110960153,04/06/2011,07:34 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5841 N 66TH ST
110960159,04/06/2011,07:59 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6515 W FLORIST AV #1
110950014,04/05/2011,02:16 AM,4,MOTOR VEHICLE THEFT,,,,,9530 W FOND DU LAC AV
110950016,04/05/2011,02:20 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6208 W BOBOLINK AV
110950027,04/05/2011,07:25 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6780 N 43RD ST
110950028,04/05/2011,07:46 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9974 W FOND DU LAC AV
110950031,04/05/2011,08:03 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5240 N 88TH CT
110950032,04/05/2011,08:22 AM,4,MOTOR VEHICLE THEFT,,,,,8564 W VILLARD AV
110950036,04/05/2011,07:10 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7457 W THURSTON AV #2
110950043,04/05/2011,08:43 AM,4,MOTOR VEHICLE THEFT,,,,,6508 N 107TH ST
110950048,04/05/2011,09:22 AM,4,MOTOR VEHICLE THEFT,,,,,6373 N 91ST ST
110950061,04/05/2011,11:02 AM,4,STATUTORY RAPE,,,,,
110950074,04/05/2011,10:51 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5701 W GOOD HOPE RD
110950077,04/05/2011,12:08 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5365 N 64TH ST
110950084,04/05/2011,11:45 AM,4,SIMPLE ASSAULT,,,,,6115 N TEUTONIA AV
110950088,04/05/2011,01:36 PM,4,MOTOR VEHICLE THEFT,,,,,9705 W HAMPTON AV
110950093,04/05/2011,12:38 PM,4,ALL OTHER LARCENY,,,,,1901 W SHERIDAN AV
110950095,04/05/2011,02:11 PM,4,ALL OTHER LARCENY,,,,,5732 W HELENA ST
110950102,04/05/2011,02:39 PM,4,SIMPLE ASSAULT,,,,,5723 N 97TH ST
110950107,04/05/2011,07:12 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,TRESPASSING,,,6123 W CALUMET RD
110950118,04/05/2011,04:43 PM,4,SIMPLE ASSAULT,,,,,6264 N 91ST ST #1
110950119,04/05/2011,03:31 PM,4,SIMPLE ASSAULT,,,,,5460 N 64TH ST
110950169,04/05/2011,06:35 PM,4,AGGRAVATED ASSAULT,,,,,7373 N TEUTONIA AV
110950171,04/05/2011,08:29 PM,4,AGGRAVATED ASSAULT,,,,,6608 W SHERIDAN AV
110950189,04/05/2011,06:42 PM,4,AGGRAVATED ASSAULT,,,,,5830 W HELENA ST
110960003,04/05/2011,11:58 PM,4,SIMPLE ASSAULT,,,,,7781 N POINTE ST
110960005,04/05/2011,11:28 PM,4,SIMPLE ASSAULT,,,,,5301 N TEUTONIA AV #30
110940011,04/04/2011,01:25 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9414 W SHERIDAN AV #2
110940023,04/04/2011,06:30 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5540 N 32ND ST
110940029,04/04/2011,08:13 AM,4,SIMPLE ASSAULT,,,,,5972 N 63RD ST #4
110940033,04/04/2011,09:23 AM,4,MOTOR VEHICLE THEFT,,,,,6828 N 41ST ST
110940048,04/04/2011,11:01 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9580 W FOND DU LAC AV
110940050,04/04/2011,11:09 AM,4,ALL OTHER LARCENY,,,,,7916 N 64TH CT
110940056,04/04/2011,10:45 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,4726 W VILLARD AV
110940081,04/04/2011,02:44 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9100 W FOND DU LAC AV
110940091,04/04/2011,02:32 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5746 N 64TH ST #7
110940096,04/04/2011,03:32 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10412 W JONEN ST
110940111,04/04/2011,05:14 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7107 W FLORIST AV
110940139,04/04/2011,05:43 PM,4,THEFT FROM BUILDING,,,,,8559 N GRANVILLE RD #105
110940143,04/04/2011,05:34 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5887 N 36TH ST
110940144,04/04/2011,04:23 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5889 N 36TH ST #UPR
110940148,04/04/2011,09:01 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5230 N 28TH ST
110940162,04/04/2011,09:43 PM,4,ROBBERY,,,,,5274 N 29TH ST
110950006,04/04/2011,10:19 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3610 W CUSTER AV
110950010,04/04/2011,11:16 PM,4,SIMPLE ASSAULT,,,,,6020 N 35TH ST #308
110930014,04/03/2011,04:16 AM,4,KIDNAPING,FORCIBLE FONDLING,,,,
110930018,04/03/2011,03:11 AM,4,SIMPLE ASSAULT,,,,,6414 N 87TH ST
110930028,04/03/2011,04:51 AM,4,SIMPLE ASSAULT,,,,,5301 N TEUTONIA AV #312
110930049,04/03/2011,10:27 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5921 N 36TH ST
110930065,04/03/2011,12:00 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8524 W BRENTWOOD AV
110930073,04/03/2011,12:41 PM,4,THEFT FROM MOTOR VEHICLE,,,,,9924 W APPLETON AV
110930082,04/03/2011,01:42 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6703 N 75TH ST
110930091,04/03/2011,02:55 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5922 N 84TH ST
110930106,04/03/2011,04:57 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6008 W FLORIST AV #1
110930107,04/03/2011,05:14 PM,4,ROBBERY,,,,,8930 N 86TH ST
110930111,04/03/2011,06:06 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7531 W SHERIDAN AV
110930112,04/03/2011,06:16 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6026 N HOPKINS ST
110930116,04/03/2011,06:40 PM,4,ALL OTHER LARCENY,,,,,3120 W VILLARD AV
110930134,04/03/2011,06:36 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8700 N SERVITE DR
110930143,04/03/2011,09:48 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6432 N 106TH ST
110930144,04/03/2011,08:47 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5847 N 67TH ST
110930147,04/03/2011,11:03 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8655 N GRANVILLE RD #9
110930152,04/03/2011,11:17 PM,4,SIMPLE ASSAULT,,,,,5585 N 74TH ST #4
110940006,04/03/2011,11:39 PM,4,AGGRAVATED ASSAULT,,,,,4208 W VILLARD AV
110990037,04/03/2011,06:26 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6318 N 100TH ST
110920015,04/02/2011,01:39 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8733 W MILL RD #4
110920019,04/02/2011,02:08 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3020 W BOBOLINK AV #3
110920030,04/02/2011,12:04 AM,4,FORCIBLE RAPE,,,,,
110920035,04/02/2011,06:59 AM,4,SIMPLE ASSAULT,,,,,5636 N 95TH ST
110920045,04/02/2011,06:37 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,3532 W VILLARD AV
110920060,04/02/2011,09:55 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7901 W GLENBROOK RD
110920071,04/02/2011,11:37 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5659 N 69TH ST
110920080,04/02/2011,11:24 AM,4,SIMPLE ASSAULT,,,,,5267 N 90TH ST #3
110920101,04/02/2011,04:48 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9520 W GOODRICH AV
110920109,04/02/2011,05:12 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6715 N 53RD ST
110920123,04/02/2011,06:39 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5695 N 57TH ST
110920136,04/02/2011,09:31 PM,4,THEFT FROM MOTOR VEHICLE,,,,,4700 W MILL RD
110920145,04/02/2011,10:19 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4700 W MILL RD
110920146,04/02/2011,10:21 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7101 W GOOD HOPE RD
110910021,04/01/2011,02:31 AM,4,SIMPLE ASSAULT,,,,,5692 N 58TH ST
110910026,04/01/2011,04:12 AM,4,SIMPLE ASSAULT,,,,,7100 N 60TH ST #105
110910028,04/01/2011,04:08 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,9151 N 76TH ST
110910045,04/01/2011,09:52 AM,4,ROBBERY,,,,,8824 W BROWN DEER RD
110910051,04/01/2011,10:54 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9319 W SILVER SPRING DR
110910056,04/01/2011,11:35 AM,4,ALL OTHER LARCENY,,,,,6660 N INDUSTRIAL RD
110910065,04/01/2011,12:53 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7375 W GREEN TREE RD
110910080,04/01/2011,02:27 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7900 W TOWER AV
110910081,04/01/2011,07:55 PM,4,ROBBERY,,,,,7612 W CALUMET RD
110910105,04/01/2011,02:31 PM,4,ALL OTHER LARCENY,,,,,9632 W APPLETON AV
110910109,04/01/2011,04:35 PM,4,AGGRAVATED ASSAULT,,,,,6639-B N 91ST ST
110910125,04/01/2011,06:28 PM,4,ALL OTHER LARCENY,,,,,5826 N 70TH ST
110910136,04/01/2011,07:47 PM,4,MOTOR VEHICLE THEFT,,,,,7281 W MARINE DR
110910151,04/01/2011,09:35 PM,4,SIMPLE ASSAULT,,,,,4415 W GOOD HOPE RD
110910152,04/01/2011,07:10 PM,4,SIMPLE ASSAULT,,,,,6226 N 91ST ST
110920003,04/01/2011,11:53 PM,4,SIMPLE ASSAULT,,,,,7129 W SILVER SPRING DR #2
110900020,03/31/2011,02:59 AM,4,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,6144 W PORT AV
110900055,03/31/2011,11:21 AM,4,MOTOR VEHICLE THEFT,,,,,8519 W KAUL AV
110900071,03/31/2011,12:48 PM,4,THEFT FROM MOTOR VEHICLE,,,,,4810 N 105TH ST
110900077,03/31/2011,01:44 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4426 W VILLARD AV
110900088,03/31/2011,01:05 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5515 N 32ND ST
110900093,03/31/2011,03:45 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7733 W GREEN TREE RD
110900114,03/31/2011,05:19 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5333 N 25TH ST
110900118,03/31/2011,06:00 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5250 N 76TH ST
110900121,03/31/2011,06:18 PM,4,MOTOR VEHICLE THEFT,,,,,5442 N LOVERS LANE RD
110900128,03/31/2011,05:45 PM,4,INTIMIDATION,,,,,5650 N 87TH ST
110900128,03/31/2011,05:45 PM,4,SIMPLE ASSAULT,,,,,5650 N 87TH ST
110900131,03/31/2011,06:39 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7300 W GREEN TREE RD
110900165,03/31/2011,09:24 PM,4,ROBBERY,,,,,8150 W MURIEL PL
110900166,03/31/2011,09:57 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5636 N 74TH ST
110910003,03/31/2011,11:22 PM,4,AGGRAVATED ASSAULT,,,,,7155 N 43RD ST
110890010,03/30/2011,01:43 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3700 W VILLARD AV
110890014,03/30/2011,03:37 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5736 N 63RD ST #4
110890021,03/30/2011,07:11 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5629 W GREEN TREE RD
110890027,03/30/2011,07:01 AM,4,INTIMIDATION,,,,,8940 W CARMEN AV #3
110890030,03/30/2011,10:00 AM,4,MOTOR VEHICLE THEFT,,,,,5753 N 92ND ST
110890036,03/30/2011,10:03 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5737 N 91ST ST
110890042,03/30/2011,11:01 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7934 W DENVER AV
110890045,03/30/2011,11:12 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7764 N 81ST ST
110890053,03/30/2011,12:08 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5514 N 32ND ST
110890065,03/30/2011,02:17 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5308 W MILL RD
110890067,03/30/2011,01:00 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5662 N 65TH ST #LWR
110890085,03/30/2011,04:09 PM,4,ALL OTHER LARCENY,,,,,6442 N 76TH ST
110890090,03/30/2011,04:00 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7203 W HERBERT AV
110890091,03/30/2011,04:34 PM,4,ALL OTHER LARCENY,,,,,7255 N 86TH ST #202
110890121,03/30/2011,06:14 PM,4,MOTOR VEHICLE THEFT,,,,,6566 N 56TH ST
110890123,03/30/2011,06:44 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7115 W HERBERT AV
110890126,03/30/2011,07:06 PM,4,SHOPLIFTING,,,,,7601 N 76TH ST
110890127,03/30/2011,07:29 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5253 N LOVERS LANE RD
110890154,03/30/2011,10:34 PM,4,MOTOR VEHICLE THEFT,,,,,4202 W THURSTON AV
110890157,03/30/2011,09:18 PM,4,AGGRAVATED ASSAULT,,,,,3401 W SILVER SPRING DR
110890162,03/30/2011,09:18 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3432 W SILVER SPRING DR
110900012,03/30/2011,09:43 PM,4,AGGRAVATED ASSAULT,,,,,10923 W STARK ST
110880005,03/29/2011,12:07 AM,4,ROBBERY,,,,,6000 W SILVER SPRING DR
110880009,03/29/2011,01:13 AM,4,SIMPLE ASSAULT,,,,,8203 W THURSTON AV
110880017,03/29/2011,07:45 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6745 N 75TH ST
110880024,03/29/2011,07:51 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6609 N 86TH ST
110880069,03/29/2011,10:47 AM,4,MOTOR VEHICLE THEFT,,,,,8872 N 95TH ST
110880081,03/29/2011,04:17 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5930 N SHERMAN BL
110880084,03/29/2011,03:10 PM,4,AGGRAVATED ASSAULT,,,,,6125 N 40TH ST
110880085,03/29/2011,03:08 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9050 N 85TH ST #14
110880087,03/29/2011,04:25 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7501 W SILVER SPRING DR #1
110880097,03/29/2011,05:35 PM,4,MOTOR VEHICLE THEFT,,,,,5546 N 40TH ST
110880100,03/29/2011,02:57 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,4900 N 107TH ST
110880106,03/29/2011,06:30 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5966 N 35TH ST
110880112,03/29/2011,04:39 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5491 N PRENTISS ST
110880116,03/29/2011,06:43 PM,4,SIMPLE ASSAULT,,,,,4512 W VILLARD AV
110880127,03/29/2011,07:59 PM,4,AGGRAVATED ASSAULT,,,,,5746 N 64TH ST #5
110880133,03/29/2011,06:47 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9030 W CUSTER AV
110880137,03/29/2011,09:12 PM,4,AGGRAVATED ASSAULT,,,,,5750 N 64TH ST
110880147,03/29/2011,10:36 PM,4,ALL OTHER LARCENY,,,,,10850 W PARK PL
110870013,03/28/2011,03:49 AM,4,SIMPLE ASSAULT,LIQUOR LAW VIOLATIONS,,,,6271-A N 84TH ST
110870020,03/28/2011,04:54 AM,4,BURGLARY/BREAKING AND ENTERING,THEFT FROM MOTOR VEHICLE,,,,6518 N 42ND ST
110870021,03/28/2011,05:04 AM,4,INTIMIDATION,,,,,8841 N SWAN RD #H
110870037,03/28/2011,08:54 AM,4,ALL OTHER LARCENY,,,,,8617 W CALUMET RD
110870062,03/28/2011,11:02 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,11710 W HAMPTON AV
110870066,03/28/2011,11:29 AM,4,MOTOR VEHICLE THEFT,,,,,9424 W SHERIDAN AV
110870073,03/28/2011,12:16 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6300 W SILVER SPRING DR
110870085,03/28/2011,01:19 PM,4,THEFT FROM MOTOR VEHICLE,,,,,10300 W DEAN RD
110870089,03/28/2011,01:37 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9100 W BROWN DEER RD
110870091,03/28/2011,01:59 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5100 W MILL RD
110870103,03/28/2011,01:25 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8835 N SWAN RD #10
110870108,03/28/2011,03:19 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,4918 W GREEN TREE RD
110870129,03/28/2011,06:07 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5463-A N 35TH ST
110870130,03/28/2011,05:43 PM,4,ALL OTHER LARCENY,,,,,8365 N 76TH ST
110870134,03/28/2011,06:25 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5824 N 67TH ST
110870150,03/28/2011,07:10 PM,4,SIMPLE ASSAULT,,,,,9622 W FOND DU LAC AV
110870152,03/28/2011,07:52 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6619 N 86TH ST
110870167,03/28/2011,08:17 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,3911 W CHEYENNE ST
110870175,03/28/2011,09:00 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7826-A W FLORIST AV
110870180,03/28/2011,07:58 PM,4,SIMPLE ASSAULT,,,,,6305 N 84TH ST #A
110870195,03/28/2011,09:17 PM,4,ROBBERY,,,,,3616 W VILLARD AV
110860066,03/27/2011,10:48 AM,4,SIMPLE ASSAULT,,,,,7641 N 60TH ST #202
110860075,03/27/2011,12:22 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5531 N 41ST ST
110860078,03/27/2011,01:02 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6333 N DENMARK ST
110860080,03/27/2011,01:26 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5650 N 91ST ST
110860091,03/27/2011,02:09 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5744 N 70TH ST
110860095,03/27/2011,02:52 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6500 W CUSTER AV
110860107,03/27/2011,04:55 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5226 N 50TH ST
110860135,03/27/2011,08:35 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5315 N 28TH ST
110860139,03/27/2011,06:36 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6155 W CALUMET RD
110860146,03/27/2011,09:23 PM,4,ROBBERY,,,,,7546 W SHERIDAN AV
110860153,03/27/2011,12:32 AM,4,SIMPLE ASSAULT,,,,,5910 N SHERMAN BL #3
110850008,03/26/2011,12:46 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5231 N 35TH ST
110850017,03/26/2011,01:28 AM,4,MOTOR VEHICLE THEFT,,,,,6636 N 43RD ST
