INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
131350030,03/11/2013,11:40 AM,4,INTIMIDATION,,,,,6330 W CARMEN AV #4
130690008,03/10/2013,12:10 AM,4,SIMPLE ASSAULT,,,,,5167 N LOVERS LANE RD
130690015,03/10/2013,01:09 AM,4,AGGRAVATED ASSAULT,,,,,6322 N 80TH ST
130690028,03/10/2013,08:35 AM,4,MOTOR VEHICLE THEFT,,,,,5166 N LOVERS LANE RD
130690030,03/10/2013,08:47 AM,4,AGGRAVATED ASSAULT,,,,,6330 W SILVER SPRING DR
130690044,03/10/2013,11:21 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3232 W SILVER SPRING DR #105
130690048,03/10/2013,12:40 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10300 W SILVER SPRING DR
130690050,03/10/2013,12:19 PM,4,AGGRAVATED ASSAULT,,,,,5501 N 76TH ST #10
130690051,03/10/2013,12:35 PM,4,AGGRAVATED ASSAULT,,,,,10155 W APPLETON AV
130690058,03/10/2013,07:51 AM,4,MOTOR VEHICLE THEFT,,,,,5770 N 91ST ST
130690074,03/10/2013,04:06 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7810 W CALUMET RD #4
130690081,03/10/2013,05:24 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5877 N 72ND ST
130690086,03/10/2013,06:19 PM,4,ALL OTHER LARCENY,,,,,9060 N 95TH ST
130690101,03/10/2013,08:03 PM,4,ROBBERY,,,,,9026 W BROWN DEER RD
130690108,03/10/2013,08:55 PM,4,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,5530 N 76TH ST #3
130680008,03/09/2013,12:20 AM,4,AGGRAVATED ASSAULT,,,,,3120 W VILLARD AV
130680010,03/09/2013,01:54 AM,4,INTIMIDATION,,,,,5804 W SILVER SPRING DR
130680012,03/09/2013,01:53 AM,4,THEFT FROM BUILDING,,,,,5312 W GREEN TREE RD
130680029,03/09/2013,02:39 AM,4,SIMPLE ASSAULT,,,,,11621 W BROWN DEER RD #1
130680035,03/09/2013,07:15 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3740 W CLINTON AV
130680043,03/09/2013,09:15 AM,4,THEFT FROM BUILDING,,,,,6020 N 35TH ST #101
130680046,03/09/2013,09:03 AM,4,MOTOR VEHICLE THEFT,,,,,5827 N 65TH ST
130680051,03/09/2013,10:55 AM,4,SIMPLE ASSAULT,,,,,6827 N DARIEN ST #3
130680061,03/09/2013,11:20 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,,6407 N 54TH ST
130680063,03/09/2013,12:39 PM,4,FORCIBLE SODOMY,,,,,
130680073,03/09/2013,02:13 PM,4,THEFT FROM BUILDING,,,,,7474 N 52ND ST
130680104,03/09/2013,05:50 PM,4,SIMPLE ASSAULT,,,,,9326 W BIRCH AV #4
130680108,03/09/2013,05:56 PM,4,SIMPLE ASSAULT,,,,,2022 W CUSTER AV
130680113,03/09/2013,07:42 PM,4,SIMPLE ASSAULT,,,,,6200 W SILVER SPRING DR
130680124,03/09/2013,07:14 PM,4,SIMPLE ASSAULT,,,,,6676 N 91ST ST
130670011,03/08/2013,01:52 AM,4,MOTOR VEHICLE THEFT,,,,,9836 W BROWN DEER RD
130670014,03/08/2013,03:05 AM,4,SIMPLE ASSAULT,,,,,8542 N SERVITE DR
130670020,03/08/2013,07:15 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8617 W KAUL AV
130670026,03/08/2013,08:59 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6040 N 91ST ST
130670034,03/08/2013,09:46 AM,4,MOTOR VEHICLE THEFT,,,,,7559 W NORTHRIDGE LAKES BL
130670057,03/08/2013,01:20 PM,4,SHOPLIFTING,,,,,8301 W BROWN DEER RD
130670075,03/08/2013,05:03 PM,4,ALL OTHER LARCENY,,,,,7600 W SILVER SPRING DR
130670077,03/08/2013,04:13 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,10434 W KIEHNAU AV
130670090,03/08/2013,02:44 PM,4,THEFT FROM BUILDING,,,,,9619 W ALLYN ST #5
130670096,03/08/2013,05:09 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5717 N 79TH ST
130670098,03/08/2013,07:06 PM,4,AGGRAVATED ASSAULT,,,,,8128 W MURIEL PL
130670098,03/08/2013,07:06 PM,4,INTIMIDATION,,,,,8128 W MURIEL PL
130670098,03/08/2013,07:06 PM,4,SIMPLE ASSAULT,,,,,8128 W MURIEL PL
130670109,03/08/2013,08:59 PM,4,SIMPLE ASSAULT,,,,,6905 N TEUTONIA AV
130670122,03/08/2013,10:37 PM,4,AGGRAVATED ASSAULT,,,,,9214 W SHERIDAN AV
130670124,03/08/2013,10:31 PM,4,INTIMIDATION,,,,,7047 N 43RD ST
130670126,03/08/2013,11:02 PM,4,SIMPLE ASSAULT,,,,,3922 W SHERIDAN AV
130660015,03/07/2013,03:47 AM,4,AGGRAVATED ASSAULT,BURGLARY/BREAKING AND ENTERING,,,,8573 N GRANVILLE RD
130660015,03/07/2013,03:47 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8573 N GRANVILLE RD
130660015,03/07/2013,03:47 AM,4,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,8573 N GRANVILLE RD
130660024,03/07/2013,09:47 AM,4,MOTOR VEHICLE THEFT,,,,,6969 N PARK MANOR DR
130660028,03/07/2013,09:26 AM,4,SIMPLE ASSAULT,,,,,3812 W VILLARD AV
130660038,03/07/2013,12:33 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9875 W MENOMONEE PARK CT
130660042,03/07/2013,12:11 PM,4,SIMPLE ASSAULT,,,,,8135 W FLORIST AV
130660059,03/07/2013,04:32 PM,4,MOTOR VEHICLE THEFT,,,,,3735 W CLINTON AV
130660060,03/07/2013,12:49 PM,4,SIMPLE ASSAULT,,,,,8135 W FLORIST AV
130660066,03/07/2013,04:21 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8135 W FLORIST AV
130660067,03/07/2013,04:51 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,3632 W GOOD HOPE RD #2
130660078,03/07/2013,04:46 PM,4,INTIMIDATION,,,,,2801 W CUSTER AV #120
130660083,03/07/2013,06:18 PM,4,AGGRAVATED ASSAULT,,,,,9919 W FOND DU LAC AV #6
130670006,03/07/2013,11:36 PM,4,SIMPLE ASSAULT,,,,,5841 N 41ST ST
130650022,03/06/2013,07:27 AM,4,SIMPLE ASSAULT,,,,,6617 N 52ND ST
130650023,03/06/2013,08:04 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5301 N TEUTONIA AV
130650032,03/06/2013,10:03 AM,4,THEFT FROM BUILDING,,,,,10316 W SILVER SPRING DR
130650075,03/06/2013,05:36 PM,4,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,5541 N TEUTONIA AV
130650078,03/06/2013,05:46 PM,4,SHOPLIFTING,,,,,7401 W GOOD HOPE RD
130650079,03/06/2013,04:41 PM,4,AGGRAVATED ASSAULT,,,,,1315 W LAWN AV
130650096,03/06/2013,06:55 PM,4,SIMPLE ASSAULT,THEFT FROM BUILDING,,,,7401 W GOOD HOPE RD
130650116,03/06/2013,11:05 PM,4,SIMPLE ASSAULT,,,,,8718 W CARMEN AV #4
130640009,03/05/2013,02:56 AM,4,SIMPLE ASSAULT,,,,,6925 N 60TH ST #20
130640013,03/05/2013,03:40 AM,4,INTIMIDATION,,,,,5609 W THURSTON AV
130640017,03/05/2013,08:10 AM,4,SIMPLE ASSAULT,,,,,6010 W CALUMET RD #202
130640019,03/05/2013,07:20 AM,4,ROBBERY,,,,,6055 N 91ST ST
130640023,03/05/2013,07:45 AM,4,ALL OTHER LARCENY,,,,,6565 N INDUSTRIAL RD
130640031,03/05/2013,08:45 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,10200 W FOUNTAIN AV #115
130640040,03/05/2013,10:43 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9402 W SHERIDAN AV
130640041,03/05/2013,10:26 AM,4,SIMPLE ASSAULT,,,,,7201 W SILVER SPRING DR #3
130640042,03/05/2013,10:45 AM,4,THEFT FROM BUILDING,,,,,8900 W BRADLEY RD
130640067,03/05/2013,03:40 PM,4,THEFT FROM BUILDING,,,,,6000 W SILVER SPRING DR
130640071,03/05/2013,04:17 PM,4,ALL OTHER LARCENY,,,,,8600 W BRADLEY RD
130640076,03/05/2013,04:35 PM,4,THEFT FROM BUILDING,,,,,6839 N 60TH ST #103
130640090,03/05/2013,06:32 PM,4,SIMPLE ASSAULT,,,,,8918 W CARMEN AV #4
130640093,03/05/2013,10:27 PM,4,SIMPLE ASSAULT,,,,,8877-K N SWAN RD
130640100,03/05/2013,08:05 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6568 N 58TH ST
130640101,03/05/2013,08:37 PM,4,SIMPLE ASSAULT,,,,,10079 W TOWER AV
130640107,03/05/2013,08:05 PM,4,SIMPLE ASSAULT,,,,,6801 W MILL RD
130650005,03/05/2013,09:25 PM,4,AGGRAVATED ASSAULT,,,,,3726 W JUNIPER CT
130630003,03/04/2013,12:43 AM,4,INTIMIDATION,,,,,6728 W SHERIDAN AV
130630005,03/04/2013,01:21 AM,4,SIMPLE ASSAULT,,,,,5708 N 99TH ST #UPR
130630006,03/04/2013,03:20 AM,4,MOTOR VEHICLE THEFT,,,,,9275 N 75TH ST
130630010,03/04/2013,01:21 AM,4,SIMPLE ASSAULT,,,,,5708 N 99TH ST #UPPR
130630015,03/04/2013,06:55 AM,4,THEFT FROM MOTOR VEHICLE,,,,,9981 W FOND DU LAC AV
130630017,03/04/2013,07:25 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6750 N 43RD ST
130630022,03/04/2013,08:01 AM,4,ALL OTHER LARCENY,,,,,6565 N INDUSTRIAL RD
130630026,03/04/2013,09:19 AM,4,THEFT FROM BUILDING,,,,,6231 N TEUTONIA AV
130630027,03/04/2013,09:34 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9825 W CARMEN AV
130630036,03/04/2013,10:37 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5874 N 69TH ST
130630047,03/04/2013,11:12 AM,4,SIMPLE ASSAULT,,,,,5155 N 91ST ST
130630050,03/04/2013,10:46 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,3807 W CHEYENNE ST
130630063,03/04/2013,12:22 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6012 W CARMEN AV
130630073,03/04/2013,01:15 PM,4,THEFT FROM BUILDING,,,,,7800 W FOND DU LAC AV #103
130630077,03/04/2013,03:11 PM,4,SIMPLE ASSAULT,,,,,10404 W HAMPTON AV #3
130630088,03/04/2013,08:11 PM,4,MOTOR VEHICLE THEFT,,,,,10600 W BROWN DEER RD
130630094,03/04/2013,02:22 PM,4,ALL OTHER LARCENY,,,,,5914 N 76TH ST
130630100,03/04/2013,05:33 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6024 N 35TH ST #205
130620003,03/03/2013,12:44 AM,4,SIMPLE ASSAULT,,,,,6473 N 52ND ST
130620023,03/03/2013,04:00 AM,4,SIMPLE ASSAULT,,,,,5687 N 36TH ST
130620025,03/03/2013,04:15 AM,4,AGGRAVATED ASSAULT,,,,,9346 W BIRCH AV #1
130620035,03/03/2013,08:52 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7676 N 78TH ST
130620037,03/03/2013,09:34 AM,4,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,9934 W APPLETON AV
130620049,03/03/2013,11:47 AM,4,SIMPLE ASSAULT,,,,,9319 W SILVER SPRING DR #5
130620052,03/03/2013,11:12 AM,4,SIMPLE ASSAULT,,,,,8091 N PINGREE AV
130620058,03/03/2013,01:05 PM,4,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,9410 W SILVER SPRING DR #2
130620062,03/03/2013,01:35 PM,4,ROBBERY,,,,,5201 N 91ST ST
130620065,03/03/2013,02:07 PM,4,AGGRAVATED ASSAULT,,,,,4008 W GOOD HOPE RD #A
130620069,03/03/2013,02:51 PM,4,THEFT FROM MOTOR VEHICLE,,,,,9914 W APPLETON AV #103
130620077,03/03/2013,04:46 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9401 W CALUMET RD
130620081,03/03/2013,04:47 PM,4,THEFT FROM MOTOR VEHICLE,,,,,10831 W PARK PL
130620091,03/03/2013,05:24 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10734 W VILLARD AV
130620100,03/03/2013,06:03 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8365 N 76TH ST
130620101,03/03/2013,06:03 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8365 N 76TH ST
130620102,03/03/2013,06:51 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6401 N 43RD ST
130620110,03/03/2013,09:07 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7861 N 60TH ST
130620132,03/03/2013,11:19 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7121 W CODY CR
130610016,03/02/2013,03:42 AM,4,THEFT FROM BUILDING,,,,,8475 N 107TH ST
130610020,03/02/2013,02:04 AM,4,POCKET PICKING,,,,,3120 W VILLARD AV
130610022,03/02/2013,12:30 AM,4,SIMPLE ASSAULT,,,,,7361 N 86TH ST
130610047,03/02/2013,10:01 AM,4,ALL OTHER LARCENY,,,,,6619 W BRENTWOOD AV
130610052,03/02/2013,10:58 AM,4,MOTOR VEHICLE THEFT,,,,,5822 W CARMEN AV
130610054,03/02/2013,10:41 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5328 N 48TH ST #LOWER
130610071,03/02/2013,09:18 AM,4,MOTOR VEHICLE THEFT,,,,,5751 N 64TH ST
130610088,03/02/2013,04:12 PM,4,THEFT FROM BUILDING,,,,,5276 N 76TH ST
130610092,03/02/2013,04:54 PM,4,ALL OTHER LARCENY,,,,,10201 W JONEN ST
130610096,03/02/2013,05:45 PM,4,INTIMIDATION,,,,,7029 W THURSTON CT
130610097,03/02/2013,05:46 PM,4,THEFT FROM MOTOR VEHICLE,,,,,9063 N 70TH ST
130610112,03/02/2013,06:01 PM,4,THEFT FROM BUILDING,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,8121 W BENDER AV #1
130610112,03/02/2013,06:01 PM,4,THEFT FROM BUILDING,,,,,8121 W BENDER AV #1
130610121,03/02/2013,07:46 PM,4,SHOPLIFTING,ALL OTHER OFFENSES,,,,6000 W VILLARD AV
130610121,03/02/2013,07:46 PM,4,SHOPLIFTING,,,,,6000 W VILLARD AV
130610129,03/02/2013,09:52 PM,4,AGGRAVATED ASSAULT,,,,,3525 W SILVER SPRING DR
130610135,03/02/2013,10:23 PM,4,ROBBERY,,,,,6159 W THURSTON AV
130610138,03/02/2013,11:44 PM,4,SIMPLE ASSAULT,,,,,5000 W MILL RD
130620012,03/02/2013,08:17 AM,4,AGGRAVATED ASSAULT,,,,,9307 W SILVER SPRING DR #5
130600025,03/01/2013,09:22 AM,4,MOTOR VEHICLE THEFT,,,,,5236 N LOVERS LANE RD
130600026,03/01/2013,06:21 AM,4,FORCIBLE RAPE,,,,,
130600059,03/01/2013,02:48 PM,4,MOTOR VEHICLE THEFT,,,,,7328 W MARINE DR
130600060,03/01/2013,02:27 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6653 N 55TH ST
130600073,03/01/2013,03:27 PM,4,INTIMIDATION,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,9011-L N SWAN RD
130600076,03/01/2013,05:00 PM,4,THEFT FROM MOTOR VEHICLE,,,,,4805 W CUSTER AV
130600078,03/01/2013,05:24 PM,4,ALL OTHER LARCENY,,,,,6536 W HUSTIS ST
130600079,03/01/2013,04:45 PM,4,THEFT FROM BUILDING,,,,,5626 N 91ST ST
130600093,03/01/2013,03:54 PM,4,ROBBERY,,,,,9630 W BEATRICE ST #108
130600097,03/01/2013,02:31 PM,4,THEFT FROM BUILDING,,,,,5771 N 79TH ST
130600106,03/01/2013,08:36 PM,4,MOTOR VEHICLE THEFT,,,,,8605 W GOOD HOPE RD
130600109,03/01/2013,09:14 PM,4,MOTOR VEHICLE THEFT,,,,,10733 W FLORIST AV
130610001,03/01/2013,10:01 PM,4,AGGRAVATED ASSAULT,,,,,8209 W CUSTER AV
130590008,02/28/2013,07:21 AM,4,THEFT FROM BUILDING,,,,,5927 N TEUTONIA AV
130590040,02/28/2013,12:38 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9717 W REICHERT PL
130590043,02/28/2013,11:59 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5537 N 39TH ST
130590049,02/28/2013,02:43 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,11815 W BRADLEY RD
130590073,02/28/2013,06:45 PM,4,ROBBERY,,,,,5822 N 39TH ST
130590077,02/28/2013,04:38 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6047 N 60TH ST
130590085,02/28/2013,05:43 PM,4,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5302 N 63RD ST
130590112,02/28/2013,09:17 PM,4,SIMPLE ASSAULT,,,,,5304 N TEUTONIA AV #4
130590118,02/28/2013,11:14 PM,4,MOTOR VEHICLE THEFT,,,,,5543 N 74TH ST
130600007,02/28/2013,08:11 PM,4,FORCIBLE RAPE,KIDNAPING,,,,
130600011,02/28/2013,11:37 PM,4,ROBBERY,,,,,7224 W CARMEN AV
130580009,02/27/2013,05:03 AM,4,SIMPLE ASSAULT,,,,,7233 N 38TH ST #13
130580019,02/27/2013,08:00 AM,4,ALL OTHER LARCENY,,,,,4230 W DOUGLAS AV
130580038,02/27/2013,08:57 AM,4,FORCIBLE SODOMY,,,,,
130580058,02/27/2013,01:24 PM,4,MOTOR VEHICLE THEFT,,,,,5368 N LOVERS LANE RD
130580076,02/27/2013,05:50 PM,4,INTIMIDATION,,,,,8415 N 100TH ST
130580090,02/27/2013,06:06 PM,4,ALL OTHER LARCENY,,,,,9040 W SILVER SPRING DR
130580100,02/27/2013,08:06 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6800 N 80TH ST
130580114,02/27/2013,10:29 PM,4,MOTOR VEHICLE THEFT,,,,,8616 W MEDFORD AV
130590003,02/27/2013,11:43 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5368 N LOVERS LANE RD #149
130570004,02/26/2013,12:01 AM,4,MOTOR VEHICLE THEFT,,,,,7452 N GRANVILLE RD
130570011,02/26/2013,01:10 AM,4,AGGRAVATED ASSAULT,,,,,6626 N 77TH ST #2
130570012,02/26/2013,01:11 AM,4,SIMPLE ASSAULT,,,,,3001 W SILVER SPRING DR #303
130570014,02/26/2013,02:23 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,3642 W ELM ST
130570021,02/26/2013,07:35 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6020 N 35TH ST
130570025,02/26/2013,08:14 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8661 N 76TH PL
130570031,02/26/2013,10:43 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6450 N 106TH ST
130570034,02/26/2013,11:41 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5207 N 63RD ST
130570041,02/26/2013,12:17 PM,4,MOTOR VEHICLE THEFT,,,,,5500 W GOOD HOPE RD
130570057,02/26/2013,02:24 PM,4,INTIMIDATION,,,,,6434 N 47TH ST
130570059,02/26/2013,03:23 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5600 N 95TH ST
130570061,02/26/2013,02:44 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5401 N 40TH ST
130770053,02/26/2013,09:12 AM,4,ALL OTHER LARCENY,,,,,7530 N 107TH ST
130560007,02/25/2013,03:02 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6000 W SILVER SPRING DR
130560008,02/25/2013,03:42 AM,4,SIMPLE ASSAULT,,,,,5715 N 58TH ST
130560018,02/25/2013,08:03 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5536 N 68TH ST
130560066,02/25/2013,01:43 PM,4,INTIMIDATION,,,,,8642-A W MEDFORD AV
130560111,02/25/2013,04:53 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5522 N 53RD ST
130560141,02/25/2013,09:03 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6972 N 77TH CT
130560154,02/25/2013,10:57 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8714 W SILVER SPRING DR #1
130570001,02/25/2013,11:38 PM,4,SHOPLIFTING,,,,,10330 W SILVER SPRING DR
130550019,02/24/2013,04:21 AM,4,SIMPLE ASSAULT,,,,,5437 N GREEN BAY AV
130550020,02/24/2013,04:16 AM,4,AGGRAVATED ASSAULT,,,,,8743 W BRENTWOOD AV
130550027,02/24/2013,05:19 AM,4,SIMPLE ASSAULT,,,,,6908 N 37TH ST #3
130550038,02/24/2013,09:07 AM,4,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,5442 N LOVERS LANE RD
130550040,02/24/2013,01:52 PM,4,SIMPLE ASSAULT,,,,,3610 W GREEN TREE RD #4
130550041,02/24/2013,09:17 AM,4,SIMPLE ASSAULT,,,,,8645 W FOND DU LAC AV
130550046,02/24/2013,10:18 AM,4,AGGRAVATED ASSAULT,,,,,5220 N 27TH ST
130550056,02/24/2013,12:19 PM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3406 W FLORIST AV #308
130550058,02/24/2013,01:24 PM,4,MOTOR VEHICLE THEFT,,,,,5739 N 62ND ST
130550074,02/24/2013,03:16 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3321 W SILVER SPRING DR
130550083,02/24/2013,04:25 PM,4,MOTOR VEHICLE THEFT,,,,,5166 N LOVERS LANE RD
130550088,02/24/2013,03:31 PM,4,THEFT FROM BUILDING,,,,,3827 W GOOD HOPE RD
130550104,02/24/2013,06:24 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6610 W SHERIDAN AV
130550116,02/24/2013,05:47 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6519 W BRADLEY RD #101
130550127,02/24/2013,08:34 PM,4,SIMPLE ASSAULT,,,,,7933 N 60TH ST #1
130550128,02/24/2013,08:42 PM,4,ROBBERY,,,,,9014 W APPLETON AV
130550144,02/24/2013,09:47 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7415 W SHERIDAN AV
130540061,02/23/2013,12:41 PM,4,MOTOR VEHICLE THEFT,,,,,8110 W BROWN DEER RD
130540067,02/23/2013,11:51 AM,4,INTIMIDATION,,,,,9630 W BEATRICE ST
130540070,02/23/2013,10:35 AM,4,THEFT FROM BUILDING,,,,,10105 W APPLETON AV #204
130540071,02/23/2013,10:35 AM,4,THEFT FROM BUILDING,,,,,10105 W APPLETON AV
130540079,02/23/2013,11:32 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10950 W GOOD HOPE RD
130540081,02/23/2013,02:34 PM,4,INTIMIDATION,,,,,7230 W MILL RD
130540096,02/23/2013,03:37 PM,4,MOTOR VEHICLE THEFT,,,,,9047 N 75TH ST #K
130540099,02/23/2013,06:11 PM,4,SIMPLE ASSAULT,,,,,6468 N 55TH ST
130540109,02/23/2013,08:22 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5962 N SHERMAN BL
130540123,02/23/2013,10:00 PM,4,SIMPLE ASSAULT,,,,,5504-A N 42ND ST
130530012,02/22/2013,12:31 AM,4,AGGRAVATED ASSAULT,,,,,7958 W LEON TR #104
130530016,02/22/2013,01:43 AM,4,SIMPLE ASSAULT,,,,,5826-A N 83RD ST
130530028,02/22/2013,08:13 AM,4,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,7124 W THURSTON AV
130530030,02/22/2013,08:41 AM,4,MOTOR VEHICLE THEFT,,,,,4229 W DOUGLAS AV
130530032,02/22/2013,07:17 AM,4,AGGRAVATED ASSAULT,,,,,5529 N 32ND ST
130530041,02/22/2013,07:17 AM,4,SIMPLE ASSAULT,,,,,5529 N 32ND ST
130530043,02/22/2013,10:33 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6049 N 77TH ST
130530060,02/22/2013,01:16 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5311 N 49TH ST
130530061,02/22/2013,12:56 PM,4,SIMPLE ASSAULT,,,,,5343 N 62ND ST
130530063,02/22/2013,11:49 AM,4,SHOPLIFTING,,,,,7625 W FOND DU LAC AV
130530064,02/22/2013,01:18 PM,4,INTIMIDATION,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,6108 W PORT AV
130530073,02/22/2013,11:02 AM,4,SHOPLIFTING,,,,,5865 W SILVER SPRING DR
130530096,02/22/2013,05:34 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6060 N 41ST ST
130530111,02/22/2013,04:49 PM,4,SIMPLE ASSAULT,,,,,8903 N MICHELE ST #4
130530128,02/22/2013,09:01 PM,4,AGGRAVATED ASSAULT,,,,,7027 N 43RD ST #6
130530138,02/22/2013,09:36 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5856 N 94TH ST #2
130520012,02/21/2013,03:38 AM,4,ARSON,,,,,7603 W DONNA CT
130520023,02/21/2013,07:16 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6416 N 76TH ST
130520031,02/21/2013,10:11 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6263 N TEUTONIA AV
130520049,02/21/2013,01:10 PM,4,THEFT FROM BUILDING,,,,,6548 N 76TH ST
130520052,02/21/2013,12:09 PM,4,AGGRAVATED ASSAULT,,,,,5240 N 45TH ST
130520052,02/21/2013,12:09 PM,4,BURGLARY/BREAKING AND ENTERING,LIQUOR LAW VIOLATIONS,,,,5240 N 45TH ST
130520076,02/21/2013,05:05 PM,4,ROBBERY,,,,,7200 W SILVER SPRING DR
130520079,02/21/2013,05:36 PM,4,THEFT FROM BUILDING,,,,,6555 W MILL RD
130520082,02/21/2013,04:04 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5653 N 72ND ST
130520086,02/21/2013,11:44 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5753 N 95TH ST
130520102,02/21/2013,07:24 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5739 N 62ND ST #3
130510004,02/20/2013,12:09 AM,4,SIMPLE ASSAULT,,,,,5644 N 65TH ST
130510016,02/20/2013,03:53 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,3620 W SILVER SPRING DR
130510022,02/20/2013,09:07 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9314 W SHERIDAN AV
130510030,02/20/2013,08:41 AM,4,THEFT FROM BUILDING,,,,,5480 N 92ND ST #4
