INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
160970066,04/06/2016,01:14 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4810 S 27TH ST
160970074,04/06/2016,02:44 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3203 S 8TH ST
160970088,04/06/2016,03:09 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,5819 S HONEY CREEK DR
160970089,04/06/2016,03:56 PM,6,MOTOR VEHICLE THEFT,,,,,3141 S 8TH ST
160970092,04/06/2016,05:20 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3001 S 13TH ST
160970104,04/06/2016,06:24 PM,6,THEFT FROM BUILDING,,,,,3501 W OKLAHOMA AV
160970136,04/06/2016,10:48 PM,6,MOTOR VEHICLE THEFT,,,,,2873 S DELAWARE AV
160960029,04/05/2016,09:49 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3134 S 15TH ST
160960035,04/05/2016,11:07 AM,6,MOTOR VEHICLE THEFT,,,,,2400 S SUPERIOR ST
160960038,04/05/2016,11:51 AM,6,THEFT FROM BUILDING,,,,,125 W SAVELAND AV
160960045,04/05/2016,12:44 PM,6,MOTOR VEHICLE THEFT,,,,,2438 S LOGAN AV
160960053,04/05/2016,01:56 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2615 S GREELEY ST #123
160960054,04/05/2016,12:06 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4475 S 13TH ST
160960055,04/05/2016,01:14 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2517 S 44TH ST
160960080,04/05/2016,05:13 PM,6,INTIMIDATION,,,,,3509 S AUSTIN ST
160960083,04/05/2016,04:18 PM,6,ROBBERY,,,,,3300 S 55TH ST
160960093,04/05/2016,06:20 PM,6,THEFT FROM BUILDING,,,,,3473 S 27TH ST
160960103,04/05/2016,04:12 PM,6,FORCIBLE FONDLING,,,,,
160960123,04/05/2016,08:18 PM,6,MOTOR VEHICLE THEFT,,,,,3330 S 30TH ST
160970034,04/05/2016,08:59 AM,6,MOTOR VEHICLE THEFT,,,,,3425 S NEW YORK AV
160950009,04/04/2016,12:41 AM,6,AGGRAVATED ASSAULT,,,,,3135 S 9TH ST
160950037,04/04/2016,09:50 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,373 E GAUER CR
160950047,04/04/2016,10:33 AM,6,ALL OTHER LARCENY,,,,,1440 E RUSSELL AV
160950081,04/04/2016,02:19 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3252 S INDIANA AV
160950091,04/04/2016,03:15 PM,6,AGGRAVATED ASSAULT,,,,,3372 S 35TH ST
160950093,04/04/2016,03:54 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3408 W LAKEFIELD DR
160950097,04/04/2016,02:27 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,5634 W OKLAHOMA AV #112
160950103,04/04/2016,04:58 PM,6,MOTOR VEHICLE THEFT,,,,,6215 W WARNIMONT AV
160950119,04/04/2016,05:55 PM,6,ROBBERY,,,,,1621 W EDGERTON AV
160950131,04/04/2016,06:18 PM,6,THEFT FROM BUILDING,THEFT FROM MOTOR VEHICLE,,,,3333 S 27TH ST
160950137,04/04/2016,08:13 PM,6,THEFT FROM MOTOR VEHICLE,,,,,365 E WARD ST
160950139,04/04/2016,08:29 PM,6,MOTOR VEHICLE THEFT,,,,,4460 W SUMAC PL
160960001,04/04/2016,09:45 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2727 S 60TH ST #2
160940026,04/03/2016,08:52 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3146 S 57TH ST
160940030,04/03/2016,08:43 AM,6,SIMPLE ASSAULT,,,,,6115 S 13TH ST
160940038,04/03/2016,10:05 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2459 S 43RD ST #309
160940050,04/03/2016,12:32 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2147 S WINCHESTER ST
160940076,04/03/2016,04:28 PM,6,MOTOR VEHICLE THEFT,,,,,133 E ROSEDALE AV
160940083,04/03/2016,05:19 PM,6,MOTOR VEHICLE THEFT,,,,,4549 S 23RD ST
160940119,04/03/2016,08:32 PM,6,SIMPLE ASSAULT,,,,,6331 S 13TH ST
160950007,04/03/2016,10:52 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3202 S 15TH ST
160930003,04/02/2016,12:26 AM,6,ROBBERY,,,,,3869 S 84TH ST
160930013,04/02/2016,02:25 AM,6,MOTOR VEHICLE THEFT,,,,,614 E LINUS ST
160930041,04/02/2016,07:20 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2829 S AUSTIN ST
160930053,04/02/2016,09:34 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2825 S AUSTIN ST
160930060,04/02/2016,10:59 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,311 E SCHILLER ST
160930061,04/02/2016,10:46 AM,6,ALL OTHER LARCENY,,,,,5599 S HONEY CREEK DR
160930107,04/02/2016,05:52 PM,6,MOTOR VEHICLE THEFT,,,,,3545 S 27TH ST
160930122,04/02/2016,07:45 PM,6,MOTOR VEHICLE THEFT,,,,,3011 S 60TH ST
160930142,04/02/2016,09:25 PM,6,SIMPLE ASSAULT,,,,,3717 S 16TH ST
160930147,04/02/2016,10:28 PM,6,SIMPLE ASSAULT,,,,,2950 S 60TH ST #3
160910130,04/01/2016,12:16 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2819 S 12TH ST
160920023,04/01/2016,03:44 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3254 S 84TH ST
160920034,04/01/2016,08:57 AM,6,AGGRAVATED ASSAULT,,,,,4002 S 74TH ST
160920038,04/01/2016,07:52 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3421 S 82ND ST
160920061,04/01/2016,09:33 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3562 S 86TH ST
160920061,04/01/2016,09:33 AM,6,ROBBERY,KIDNAPING,BURGLARY/BREAKING AND ENTERING,,,3562 S 86TH ST
160920069,04/01/2016,10:49 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1220 E RUSSELL AV
160920075,04/01/2016,11:33 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3305 W FOREST HOME AV
160920090,04/01/2016,01:13 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2515 W GOLDCREST AV
160920094,04/01/2016,01:42 PM,6,MOTOR VEHICLE THEFT,,,,,3269 S NEW YORK AV
160920114,04/01/2016,03:07 PM,6,ROBBERY,,,,,6021 W OKLAHOMA AV
160920117,04/01/2016,04:07 PM,6,MOTOR VEHICLE THEFT,,,,,800 E POTTER AV
160920144,04/01/2016,07:26 PM,6,SIMPLE ASSAULT,,,,,6800 W OKLAHOMA AV
160920173,04/01/2016,10:13 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3330 S 30TH ST
160910013,03/31/2016,01:50 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2928 S 47TH ST
160910014,03/31/2016,01:50 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2906 S 47TH ST
160910018,03/31/2016,01:50 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2944 S 46TH ST
160910030,03/31/2016,06:59 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3355 S CLEMENT AV
160910031,03/31/2016,07:52 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3453 S 13TH ST
160910039,03/31/2016,09:15 AM,6,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,2744 S SHORE DR
160910040,03/31/2016,09:18 AM,6,MOTOR VEHICLE THEFT,,,,,3264 S SPRINGFIELD AV
160910041,03/31/2016,09:18 AM,6,MOTOR VEHICLE THEFT,,,,,3264 S SPRINGFIELD AV
160910042,03/31/2016,09:48 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2962 S DELAWARE AV
160910049,03/31/2016,08:43 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2304 W VAN BECK AV
160910056,03/31/2016,09:31 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3803 S 18TH ST
160910057,03/31/2016,09:31 AM,6,MOTOR VEHICLE THEFT,,,,,3803 S 18TH ST
160910063,03/31/2016,11:23 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3156 S 13TH ST
160910068,03/31/2016,11:09 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2850 S 48TH ST
160910080,03/31/2016,01:40 PM,6,ALL OTHER LARCENY,,,,,3473 S 27TH ST
160910083,03/31/2016,02:10 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1611 W CRAWFORD AV
160910107,03/31/2016,05:18 PM,6,MOTOR VEHICLE THEFT,,,,,3160 S CLEMENT AV
160910128,03/31/2016,06:00 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1106 E VAN BECK AV
160910148,03/31/2016,07:59 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2566 S 67TH ST
160960125,03/31/2016,10:10 PM,6,MOTOR VEHICLE THEFT,,,,,3851 S 17TH ST
160900030,03/30/2016,06:51 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,4072 S BURRELL ST
160900031,03/30/2016,06:51 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,4073 S AUSTIN ST
160900047,03/30/2016,09:58 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3239 S PENNSYLVANIA AV
160900068,03/30/2016,01:12 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3868 S 53RD ST
160900072,03/30/2016,01:15 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3545 S 27TH ST
160900079,03/30/2016,02:21 PM,6,THEFT FROM MOTOR VEHICLE,,,,,4875 S 7TH ST
160900086,03/30/2016,01:46 PM,6,ROBBERY,,,,,1401 W CLAYTON CREST AV
160900113,03/30/2016,04:28 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,6237 S 13TH ST #3
160900117,03/30/2016,05:11 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2626 S 50TH ST
160900119,03/30/2016,06:57 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,612 E LINUS ST
160900124,03/30/2016,06:14 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,4513 S AUSTIN ST
160890013,03/29/2016,02:04 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6401 S 13TH ST
160890029,03/29/2016,05:39 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3630 S 3RD ST
160890041,03/29/2016,09:03 AM,6,MOTOR VEHICLE THEFT,,,,,2480 S DELAWARE AV
160890045,03/29/2016,11:02 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2545 S 64TH ST
160890053,03/29/2016,10:34 AM,6,ROBBERY,,,,,5001 S 20TH ST
160890055,03/29/2016,10:13 AM,6,AGGRAVATED ASSAULT,,,,,2857 S KINNICKINNIC AV #203
160890071,03/29/2016,12:54 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2977 S 48TH ST
160890085,03/29/2016,02:14 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3420 S 83RD ST
160890086,03/29/2016,11:34 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,189 W WARNIMONT AV #LWR
160890092,03/29/2016,03:46 PM,6,MOTOR VEHICLE THEFT,,,,,3344 S 17TH ST
160890112,03/29/2016,05:52 PM,6,THEFT FROM BUILDING,,,,,125 W SAVELAND AV
160890117,03/29/2016,06:26 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3170 S BRUST AV
160890129,03/29/2016,07:04 PM,6,MOTOR VEHICLE THEFT,,,,,3254 S 84TH ST
160890165,03/29/2016,11:01 PM,6,MOTOR VEHICLE THEFT,,,,,250 W HOLT AV
160890170,03/29/2016,11:24 PM,6,ROBBERY,,,,,3087 S KINNICKINNIC AV
160880041,03/28/2016,07:45 AM,6,MOTOR VEHICLE THEFT,,,,,3669 S 15TH ST
160880053,03/28/2016,09:16 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2900 W OKLAHOMA AV
160880063,03/28/2016,10:42 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3233 S SPRINGFIELD AV
160880085,03/28/2016,10:48 AM,6,FORCIBLE RAPE,ALL OTHER LARCENY,,,,
160880085,03/28/2016,10:48 AM,6,,ALL OTHER LARCENY,,,,2815 S 11TH ST
160880103,03/28/2016,02:13 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3036 S 7TH ST
160880117,03/28/2016,04:15 PM,6,AGGRAVATED ASSAULT,,,,,3743 S 75TH ST
160880123,03/28/2016,05:10 PM,6,MOTOR VEHICLE THEFT,,,,,503 E DOVER ST
160880140,03/28/2016,05:42 PM,6,AGGRAVATED ASSAULT,,,,,3052 S 49TH ST
160880144,03/28/2016,07:39 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1500 W COLLEGE AV
160880156,03/28/2016,07:31 PM,6,INTIMIDATION,,,,,2839 S 55TH ST
160880157,03/28/2016,08:18 PM,6,ALL OTHER LARCENY,,,,,2504 S LENOX ST
160880159,03/28/2016,07:20 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1829 E FERNWOOD AV
160880192,03/28/2016,10:11 PM,6,ROBBERY,,,,,3003 S 12TH ST
160870041,03/27/2016,09:33 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2240 W LAYTON AV
160870055,03/27/2016,10:25 AM,6,AGGRAVATED ASSAULT,,,,,3400 S 12TH ST
160870064,03/27/2016,01:11 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1454 W FOSTER AV
160870075,03/27/2016,02:24 PM,6,THEFT FROM BUILDING,,,,,3555 S 27TH ST
160870089,03/27/2016,04:46 PM,6,THEFT FROM MOTOR VEHICLE,,,,,250 W HOLT AV
160870097,03/27/2016,06:50 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4630 S 20TH ST
160870101,03/27/2016,07:16 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1231 E RUSSELL AV
160870115,03/27/2016,09:17 PM,6,MOTOR VEHICLE THEFT,,,,,525 E DOVER ST
160870134,03/27/2016,11:01 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2771 S TAYLOR AV
160860035,03/26/2016,05:06 AM,6,MOTOR VEHICLE THEFT,,,,,3733 S 21ST ST
160860038,03/26/2016,07:45 AM,6,MOTOR VEHICLE THEFT,,,,,1425 W EUCLID AV
160860042,03/26/2016,09:16 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2985 S HERMAN ST
160860050,03/26/2016,09:42 AM,6,THEFT FROM MOTOR VEHICLE,,,,,4612 W OKLAHOMA AV
160860053,03/26/2016,09:57 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1217 E MANITOBA ST
160860059,03/26/2016,10:43 AM,6,SHOPLIFTING,,,,,121 W OKLAHOMA AV
160860060,03/26/2016,10:57 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3209 S 38TH ST
160860070,03/26/2016,01:19 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2914 S 32ND ST
160860076,03/26/2016,01:38 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2358 S LENOX ST
160860077,03/26/2016,12:37 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3261 S LOGAN AV
160860095,03/26/2016,03:32 PM,6,SHOPLIFTING,,,,,3355 S 27TH ST
160860108,03/26/2016,05:30 PM,6,SIMPLE ASSAULT,,,,,2461 S 43RD ST #209
160860110,03/26/2016,06:12 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1500 W COLLEGE AV
160860124,03/26/2016,04:22 PM,6,SHOPLIFTING,,,,,2950 S CHASE AV
160870016,03/26/2016,11:55 PM,6,AGGRAVATED ASSAULT,,,,,3216 S 7TH ST
160850029,03/25/2016,07:34 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,6044 S 27TH ST #10
160850033,03/25/2016,09:38 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4620 S 5TH ST
160850038,03/25/2016,10:06 AM,6,INTIMIDATION,,,,,8429 W MORGAN AV #2
160850039,03/25/2016,10:47 AM,6,SIMPLE ASSAULT,,,,,5632 S MELINDA ST
160850065,03/25/2016,03:42 PM,6,MOTOR VEHICLE THEFT,,,,,3143 S MABBETT AV
160850092,03/25/2016,06:56 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3750 S 27TH ST
160850121,03/25/2016,10:07 PM,6,THEFT FROM BUILDING,,,,,5476 S 13TH ST
160840010,03/24/2016,01:50 AM,6,MOTOR VEHICLE THEFT,,,,,500 E HOMER ST
160840016,03/24/2016,06:06 AM,6,THEFT FROM MOTOR VEHICLE,,,,,8901 W WARNIMONT AV
160840025,03/24/2016,07:17 AM,6,MOTOR VEHICLE THEFT,,,,,2400 S WOODWARD ST
160840034,03/24/2016,08:53 AM,6,MOTOR VEHICLE THEFT,,,,,342 E MONTANA ST
160840035,03/24/2016,08:56 AM,6,MOTOR VEHICLE THEFT,,,,,2626 S 62ND ST
160840039,03/24/2016,08:16 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4125 W MORGAN AV #3
160840056,03/24/2016,11:39 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,9327 W MORGAN AV
160840104,03/24/2016,02:54 PM,6,MOTOR VEHICLE THEFT,,,,,3915 S 76TH ST
160840107,03/24/2016,05:21 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,8429 W MORGAN AV #8
160840139,03/24/2016,08:38 PM,6,ROBBERY,,,,,3027 S 60TH ST
160830012,03/23/2016,01:55 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,4622 W HOWARD AV
160830022,03/23/2016,07:28 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2147 S MOUND ST
160830024,03/23/2016,06:48 AM,6,MOTOR VEHICLE THEFT,,,,,3226 S 11TH ST
160830026,03/23/2016,08:57 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3170 S 48TH ST
160830052,03/23/2016,11:57 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3549 S 27TH ST
160830064,03/23/2016,01:07 PM,6,SHOPLIFTING,,,,,3701 S 27TH ST
160830079,03/23/2016,02:29 PM,6,ALL OTHER LARCENY,,,,,2701 S KINNICKINNIC AV
160830112,03/23/2016,07:28 PM,6,ROBBERY,,,,,4410 W FOREST HOME AV
160830114,03/23/2016,09:09 PM,6,MOTOR VEHICLE THEFT,,,,,2260 W BOLIVAR AV
160830117,03/23/2016,07:50 PM,6,ARSON,,,,,4601 S 1ST ST
160840001,03/23/2016,11:20 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,6726 W TRIPOLI AV
160820028,03/22/2016,04:07 AM,6,MOTOR VEHICLE THEFT,,,,,3358 S 9TH PL
160820033,03/22/2016,05:46 AM,6,MOTOR VEHICLE THEFT,,,,,3212 S 9TH PL
160820034,03/22/2016,06:04 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3255 S 15TH PL
160820040,03/22/2016,08:52 AM,6,MOTOR VEHICLE THEFT,,,,,627 E RUSSELL AV
160820048,03/22/2016,09:41 AM,6,MOTOR VEHICLE THEFT,,,,,3219 S 12TH ST
160820051,03/22/2016,10:02 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1501 W COLLEGE AV
160820073,03/22/2016,12:21 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2681 S KINNICKINNIC AV
160820077,03/22/2016,12:35 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3011 S 60TH ST
160820081,03/22/2016,01:10 PM,6,MOTOR VEHICLE THEFT,,,,,3359 S 12TH ST
160820084,03/22/2016,01:20 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3447 S 10TH ST
160820112,03/22/2016,03:03 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,4601 S 1ST ST #117
160820122,03/22/2016,04:57 PM,6,THEFT FROM BUILDING,,,,,3237 S 16TH ST
160820138,03/22/2016,06:40 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3237 S 16TH ST
160820145,03/22/2016,07:25 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3407 S 9TH PL
160820153,03/22/2016,06:54 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3224 W MORGAN AV
160810035,03/21/2016,08:56 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3217 S 68TH ST
160810087,03/21/2016,01:54 PM,6,INTIMIDATION,,,,,6215 W WARNIMONT AV
160810091,03/21/2016,02:42 PM,6,MOTOR VEHICLE THEFT,,,,,3149 S 77TH ST
160810093,03/21/2016,02:51 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3355 S 27TH ST
160810116,03/21/2016,02:23 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,6553 W BURDICK AV
160810155,03/21/2016,10:05 PM,6,THEFT FROM BUILDING,,,,,6201 W OKLAHOMA AV
160810183,03/21/2016,09:23 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3330 S 30TH ST
160820010,03/21/2016,10:22 PM,6,SHOPLIFTING,,,,,702 W OKLAHOMA AV
160800002,03/20/2016,10:43 AM,6,AGGRAVATED ASSAULT,,,,,6010 S 27TH ST #19
160800008,03/20/2016,12:52 AM,6,THEFT FROM MOTOR VEHICLE,,,,,6331 S 13TH ST
160800017,03/20/2016,01:35 AM,6,SIMPLE ASSAULT,,,,,6541 S 13TH ST #153
160800022,03/20/2016,02:47 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3675 S 16TH ST
160800046,03/20/2016,10:55 AM,6,MOTOR VEHICLE THEFT,,,,,3164 S 9TH PL
160800066,03/20/2016,01:45 PM,6,MOTOR VEHICLE THEFT,,,,,5000 W EUCLID AV
160800072,03/20/2016,02:24 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4822 S 22ND ST
160800156,03/20/2016,11:06 PM,6,AGGRAVATED ASSAULT,,,,,3131 S 27TH ST
160780098,03/19/2016,08:45 AM,6,SHOPLIFTING,,,,,3726 S 27TH ST
160790042,03/19/2016,08:11 AM,6,MOTOR VEHICLE THEFT,,,,,2972 S 15TH ST
160790052,03/19/2016,09:48 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1902 W PLAINFIELD AV
160790065,03/19/2016,11:23 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1810 W BOLIVAR AV
160790091,03/19/2016,12:37 PM,6,AGGRAVATED ASSAULT,,,,,3421 S 13TH ST
160790108,03/19/2016,03:31 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3278 S 9TH PL
160790120,03/19/2016,05:55 PM,6,THEFT FROM BUILDING,,,,,110 W LAYTON AV
160790133,03/19/2016,11:59 AM,6,ROBBERY,,,,,3666 S CLEMENT AV
160780008,03/18/2016,04:11 AM,6,ROBBERY,,,,,2973 S 12TH ST
160780016,03/18/2016,12:54 AM,6,SIMPLE ASSAULT,,,,,3237 S 16TH ST
160780049,03/18/2016,09:25 AM,6,MOTOR VEHICLE THEFT,,,,,2012 W VAN BECK WA
160780092,03/18/2016,02:14 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1215-A W OKLAHOMA AV
160780094,03/18/2016,03:05 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3475 S 10TH ST
160780166,03/18/2016,11:15 PM,6,SIMPLE ASSAULT,,,,,3573 S 76TH ST #2
160790002,03/18/2016,11:42 PM,6,SIMPLE ASSAULT,,,,,1409 W GRANADA ST #2
160770013,03/17/2016,01:32 AM,6,ROBBERY,,,,,3233 S 27TH ST
160770039,03/17/2016,09:06 AM,6,MOTOR VEHICLE THEFT,,,,,2022 E RUSK AV
160770042,03/17/2016,09:15 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4730 S 27TH ST
160770045,03/17/2016,08:32 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,180 E ROSEDALE AV
160770051,03/17/2016,09:22 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2751 S LENOX ST
160770081,03/17/2016,08:41 AM,6,THEFT FROM BUILDING,,,,,3300 S 39TH ST
160770090,03/17/2016,03:15 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3014 S 13TH ST
160770171,03/17/2016,10:33 PM,6,BURGLARY/BREAKING AND ENTERING,ALL OTHER OFFENSES,,,,3442 S 13TH ST
160760024,03/16/2016,06:12 AM,6,SIMPLE ASSAULT,,,,,6420 W LAKEFIELD DR #2
160760026,03/16/2016,07:52 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2359 S HOWELL AV
160760027,03/16/2016,08:16 AM,6,THEFT FROM BUILDING,,,,,2321 S KINNICKINNIC AV
160760043,03/16/2016,01:07 PM,6,STATUTORY RAPE,,,,,
160760108,03/16/2016,07:28 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1316 E PRYOR AV
160760144,03/16/2016,10:20 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1130 E RUSSELL AV
160740145,03/15/2016,01:10 AM,6,AGGRAVATED ASSAULT,,,,,800 E HOLT AV
160750021,03/15/2016,02:19 AM,6,SIMPLE ASSAULT,,,,,2909-A S 34TH ST
160750034,03/15/2016,07:40 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3023 S 65TH CT
160750045,03/15/2016,09:41 AM,6,MOTOR VEHICLE THEFT,,,,,3617 S 22ND ST
160750064,03/15/2016,11:08 AM,6,MOTOR VEHICLE THEFT,,,,,2328 W VERONA CT
160750115,03/15/2016,06:42 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3400 S 39TH ST
160750121,03/15/2016,07:11 PM,6,THEFT FROM BUILDING,,,,,3401 S 39TH ST
160750125,03/15/2016,07:32 PM,6,ROBBERY,,,,,6311 S 13TH ST
160750157,03/15/2016,09:30 PM,6,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,3415 S 62ND ST
160750157,03/15/2016,09:30 PM,6,AGGRAVATED ASSAULT,,,,,3415 S 62ND ST
160750158,03/15/2016,08:41 PM,6,FORCIBLE RAPE,ALL OTHER OFFENSES,,,,
160750159,03/15/2016,10:22 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2352 S KINNICKINNIC AV
160750174,03/15/2016,11:42 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2519 S KINNICKINNIC AV
160740002,03/14/2016,12:11 AM,6,THEFT FROM BUILDING,,,,,2751 S LENOX ST
160740025,03/14/2016,06:43 AM,6,SIMPLE ASSAULT,,,,,3396 S CHASE AV
