INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
060250122,01/25/2006,03:50 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2223 N 37TH ST
060250125,01/25/2006,04:18 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2463 N 39TH ST
060250134,01/25/2006,04:53 PM,3,MOTOR VEHICLE THEFT,,,,,1406 N 22ND ST #104
060250135,01/25/2006,04:28 PM,3,ALL OTHER LARCENY,,,,,3402 W ST PAUL AV
060250145,01/25/2006,05:38 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3747 W MICHIGAN ST
060250148,01/25/2006,04:05 PM,3,MOTOR VEHICLE THEFT,,,,,5000 W NATIONAL AV
060250172,01/25/2006,06:22 PM,3,MOTOR VEHICLE THEFT,,,,,1900 N 33RD ST
060250173,01/25/2006,05:59 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2146 N 18TH ST
060240008,01/24/2006,12:01 AM,,HOMICIDE,,,,,1556 N 35TH ST
060240019,01/24/2006,04:39 AM,3,AGGRAVATED ASSAULT,,,,,2033 W BROWN ST
060240023,01/24/2006,12:46 AM,3,AGGRAVATED ASSAULT,,,,,1556 N 35TH ST
060240048,01/24/2006,08:48 AM,3,ALL OTHER LARCENY,,,,,3120 W JUNEAU AV
060240056,01/24/2006,10:11 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,4924 W NORTH AV
060240063,01/24/2006,11:39 AM,6,ALL OTHER LARCENY,,,,,1721 W CANAL ST
060240087,01/24/2006,02:03 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1729 W STATE ST
060240088,01/24/2006,02:04 PM,3,THEFT FROM MOTOR VEHICLE,,,,,923 N 14TH ST
060240097,01/24/2006,02:11 PM,3,SIMPLE ASSAULT,,,,,151 S 84TH ST
060240104,01/24/2006,03:13 PM,3,ALL OTHER LARCENY,,,,,1515 W WISCONSIN AV
060240112,01/24/2006,02:07 PM,3,AGGRAVATED ASSAULT,,,,,2454 W JUNEAU AV
060240116,01/24/2006,04:15 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2500 W MICHIGAN ST
060240123,01/24/2006,04:26 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4738 W LISBON AV
060240133,01/24/2006,02:26 PM,3,THEFT FROM BUILDING,,,,,6511 W BLUE MOUND RD
060240141,01/24/2006,05:30 PM,3,ALL OTHER LARCENY,,,,,2616 W GARFIELD AV
060240146,01/24/2006,04:12 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2125 N 44TH ST
060240148,01/24/2006,05:53 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1921 N 33RD ST
060240154,01/24/2006,05:24 PM,3,INTIMIDATION,,,,,1609 N 47TH ST
060240159,01/24/2006,06:06 PM,3,SIMPLE ASSAULT,,,,,3333 W MC KINLEY BL
060240185,01/24/2006,09:25 PM,3,AGGRAVATED ASSAULT,,,,,2649 N 22ND ST #B
060240199,01/24/2006,08:42 PM,3,AGGRAVATED ASSAULT,,,,,2013 N 32ND ST
060240202,01/24/2006,11:21 PM,3,ALL OTHER LARCENY,,,,,1515 W WISCONSIN AV
060250004,01/24/2006,11:38 PM,3,PURSE SNATCHING,,,,,1327 N 28TH ST
060230019,01/23/2006,07:42 AM,3,THEFT FROM MOTOR VEHICLE,,,,,316 N 37TH ST
060230023,01/23/2006,06:56 AM,3,MOTOR VEHICLE THEFT,,,,,1609 N 47TH ST
060230032,01/23/2006,09:15 AM,3,ALL OTHER LARCENY,,,,,3700 W JUNEAU AV
060230039,01/23/2006,09:44 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3732 W WISCONSIN AV
060230053,01/23/2006,10:34 AM,3,ALL OTHER LARCENY,,,,,2514 N 27
060230057,01/23/2006,09:09 AM,3,SIMPLE ASSAULT,,,,,3624 W NORTH AV
060230062,01/23/2006,11:45 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1320 N 12TH ST
060230070,01/23/2006,12:21 PM,3,SHOPLIFTING,,,,,901 N 27TH ST
060230072,01/23/2006,10:24 AM,3,ROBBERY,,,,,4101 W CENTER ST
060230073,01/23/2006,12:36 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2400 W MC KINLEY AV
060230075,01/23/2006,11:01 AM,3,MOTOR VEHICLE THEFT,,,,,2461 W MONROE ST
060230076,01/23/2006,11:01 AM,3,ALL OTHER LARCENY,,,,,2459 W MONROE ST
060230077,01/23/2006,12:43 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1300 W CLYBOURN ST
060230082,01/23/2006,01:03 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2355 N 35TH ST
060230085,01/23/2006,01:12 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,745 N 18TH ST
060230088,01/23/2006,01:14 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2470 W VLIET ST
060230099,01/23/2006,02:00 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2457 N 54TH ST
060230102,01/23/2006,01:44 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2463 N SHERMAN BL
060230107,01/23/2006,03:06 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1300 N 25TH ST
060230112,01/23/2006,03:28 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2328 N 16TH ST
060230123,01/23/2006,04:47 PM,3,SIMPLE ASSAULT,,,,,2407 N 26TH ST
060230127,01/23/2006,02:44 PM,3,SIMPLE ASSAULT,,,,,3400 W NORTH AV
060230136,01/23/2006,05:14 PM,3,SHOPLIFTING,,,,,3611 W VLIET ST
060230139,01/23/2006,06:05 PM,5,ALL OTHER LARCENY,,,,,1220 W VLIET ST
060230143,01/23/2006,06:55 PM,3,ALL OTHER LARCENY,,,,,525 N 16TH ST
060230153,01/23/2006,07:23 PM,5,ROBBERY,,,,,938 W NORTH AV
060230157,01/23/2006,09:25 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1743 N 34TH ST
060260064,01/23/2006,10:58 AM,3,MOTOR VEHICLE THEFT,,,,,1414 N 50TH ST
060220014,01/22/2006,12:14 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1949 N 25TH ST
060220030,01/22/2006,05:07 AM,3,MOTOR VEHICLE THEFT,,,,,1145 N CALLAHAN PL
060220032,01/22/2006,06:17 AM,3,MOTOR VEHICLE THEFT,,,,,1312 N 40TH ST
060220053,01/22/2006,09:33 AM,3,MOTOR VEHICLE THEFT,,,,,2417 W JUNEAU AV
060220066,01/22/2006,11:46 AM,3,SIMPLE ASSAULT,,,,,2522 W STATE ST
060220068,01/22/2006,01:21 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2503 N 52ND ST
060220077,01/22/2006,02:01 PM,3,SIMPLE ASSAULT,,,,,2937 W WELLS ST #202
060220090,01/22/2006,03:20 PM,3,MOTOR VEHICLE THEFT,,,,,2418 W GALENA ST
060220095,01/22/2006,03:42 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1919 N 11TH ST
060220110,01/22/2006,03:18 PM,3,MOTOR VEHICLE THEFT,,,,,725 N 22ND ST #106
060220125,01/22/2006,06:14 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2323 W VINE ST
060220129,01/22/2006,03:12 PM,5,MOTOR VEHICLE THEFT,,,,,2538 N 16TH ST
060220133,01/22/2006,08:08 PM,3,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1429 N 21ST ST #4
060220148,01/22/2006,08:52 PM,3,ROBBERY,,,,,2100 W WELLS ST
060220152,01/22/2006,07:41 PM,3,ROBBERY,,,,,1355 N 35TH ST
060200071,01/21/2006,08:25 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2225 N 32ND ST
060210027,01/21/2006,05:25 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2625 N 52ND ST #2
060210033,01/21/2006,07:40 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1617 W STATE ST
060210035,01/21/2006,08:11 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,605 N 27TH ST
060210037,01/21/2006,08:08 AM,3,MOTOR VEHICLE THEFT,,,,,2408 N 32ND ST
060210038,01/21/2006,08:57 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1814 N 24TH PL
060210041,01/21/2006,09:21 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1733 N 24TH ST
060210048,01/21/2006,10:37 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2365 N 56TH ST
060210056,01/21/2006,11:15 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,822 N 25TH ST
060210061,01/21/2006,09:50 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2418 N 36TH ST
060210063,01/21/2006,11:37 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2571 N GRANT BL
060210080,01/21/2006,12:38 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1616 N 33RD ST
060210082,01/21/2006,11:53 AM,3,SHOPLIFTING,,,,,2355 N 35TH ST
060210091,01/21/2006,01:29 PM,3,THEFT FROM MOTOR VEHICLE,,,,,8800 W BLUE MOUND RD
060210100,01/21/2006,09:37 AM,3,MOTOR VEHICLE THEFT,,,,,2412 N 36TH ST
060210105,01/21/2006,03:25 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2640 N 30TH ST
060210108,01/21/2006,03:16 PM,3,SIMPLE ASSAULT,,,,,530 N 27TH ST
060210112,01/21/2006,04:40 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1200 W MC KINLEY AV
060210117,01/21/2006,05:41 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1433 N 20TH ST
060210126,01/21/2006,04:45 PM,3,AGGRAVATED ASSAULT,,,,,2671 N 41ST ST
060210127,01/21/2006,06:11 PM,3,SIMPLE ASSAULT,,,,,2469 N 40TH ST
060210133,01/21/2006,08:23 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,853 N 23RD ST
060210139,01/21/2006,08:07 PM,3,MOTOR VEHICLE THEFT,,,,,3921 W NORTH AV
060210141,01/21/2006,08:50 PM,3,MOTOR VEHICLE THEFT,,,,,5758 W APPLETON AV
060210152,01/21/2006,10:26 PM,3,SIMPLE ASSAULT,,,,,2215 N 32ND ST
060220003,01/21/2006,11:44 PM,3,ALL OTHER LARCENY,,,,,2929 W WISCONSIN AV #303
060200017,01/20/2006,05:41 AM,3,ROBBERY,BURGLARY/BREAKING AND ENTERING,IMPERSONATION,,,2540 N 37TH ST
060200036,01/20/2006,04:43 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1627 W WRIGHT ST
060200046,01/20/2006,07:40 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1226 N 29TH ST
060200052,01/20/2006,08:22 AM,3,ALL OTHER LARCENY,,,,,911 N 27TH ST
060200056,01/20/2006,08:22 AM,3,MOTOR VEHICLE THEFT,,,,,3942 W VLIET ST
060200067,01/20/2006,08:48 AM,3,MOTOR VEHICLE THEFT,,,,,1128 N 20TH ST
060200077,01/20/2006,10:20 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2169 N 55TH ST
060200078,01/20/2006,03:25 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2661 N TEUTONIA AV
060200079,01/20/2006,09:43 AM,3,SIMPLE ASSAULT,,,,,423 N 29TH ST
060200081,01/20/2006,10:44 AM,3,THEFT FROM MOTOR VEHICLE,,,,,4905 W LISBON AV
060200086,01/20/2006,09:12 AM,3,MOTOR VEHICLE THEFT,,,,,3110 W LISBON AV
060200087,01/20/2006,10:55 AM,3,MOTOR VEHICLE THEFT,,,,,4735 W GALENA ST
060200092,01/20/2006,12:16 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2501 W KILBOURN AV #7
060200093,01/20/2006,12:16 PM,5,ALL OTHER LARCENY,,,,,1220 W VLIET ST
060200114,01/20/2006,01:12 PM,3,THEFT FROM MOTOR VEHICLE,,,,,3825 W SARNOW ST
060200116,01/20/2006,01:43 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1300 W CANAL ST
060200118,01/20/2006,11:26 AM,3,SIMPLE ASSAULT,,,,,1452 N 29TH ST #LOWER
060200130,01/20/2006,02:50 PM,3,ALL OTHER LARCENY,,,,,1312 N 27TH ST
060200133,01/20/2006,12:11 PM,3,MOTOR VEHICLE THEFT,,,,,1275 N 17TH ST #707
060200134,01/20/2006,12:00 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2623 N 38TH ST
060200140,01/20/2006,03:35 PM,3,THEFT FROM MOTOR VEHICLE,,,,,6225 W FAIRVIEW AV #5
060200142,01/20/2006,02:54 PM,3,MOTOR VEHICLE THEFT,,,,,945 N 12TH ST
060200145,01/20/2006,01:13 PM,3,ALL OTHER LARCENY,,,,,2418 N 18TH ST #LOWER
060200147,01/20/2006,02:11 PM,3,MOTOR VEHICLE THEFT,,,,,3800 W MEINECKE AV
060200151,01/20/2006,04:35 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1630 N 24TH ST
060200156,01/20/2006,03:03 PM,3,MOTOR VEHICLE THEFT,,,,,2508 N 40TH ST #LOWER
060200157,01/20/2006,04:45 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1309 N 54TH ST
060200158,01/20/2006,04:52 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2410 N 55TH ST
060200161,01/20/2006,04:48 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1500 W CANAL ST
060200166,01/20/2006,03:38 PM,3,THEFT FROM BUILDING,,,,,1441 N 24TH ST
060200167,01/20/2006,01:36 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2615 N 19TH ST
060200191,01/20/2006,05:56 PM,3,ROBBERY,,,,,3432 W VLIET ST
060200207,01/20/2006,08:01 PM,5,AGGRAVATED ASSAULT,,,,,2656 N TEUTONIA AV
060190002,01/19/2006,01:00 AM,3,SHOPLIFTING,,,,,1201 N 35TH ST
060190041,01/19/2006,10:14 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2176 N 36TH ST
060190046,01/19/2006,10:38 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4518 W LISBON AV
060190051,01/19/2006,10:29 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,716 N 11TH ST
060190052,01/19/2006,11:40 AM,3,ALL OTHER LARCENY,,,,,2333 N 49TH ST
060190067,01/19/2006,01:06 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,530 N 27TH ST
060190072,01/19/2006,01:23 PM,3,ALL OTHER LARCENY,,,,,2562 N 38TH ST
060190084,01/19/2006,12:33 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1328 W HIGHLAND AV
060190085,01/19/2006,12:35 PM,3,AGGRAVATED ASSAULT,,,,,2452 W JUNEAU AV
060190086,01/19/2006,01:06 PM,3,AGGRAVATED ASSAULT,,,,,1020 N 12TH ST
060190093,01/19/2006,12:35 PM,3,AGGRAVATED ASSAULT,,,,,2427 W JUNEAU ST
060190105,01/19/2006,01:31 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2479 N SHERMAN BL
060190108,01/19/2006,03:43 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2624 N 37TH ST
060190111,01/19/2006,01:40 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2021 N 35TH ST
060190128,01/19/2006,03:31 PM,3,ROBBERY,,,,,5924 W VLIET ST
060190143,01/19/2006,04:16 PM,3,ROBBERY,,,,,4720 W MEINECKE AV
060190148,01/19/2006,06:13 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2103 W BROWN ST
060190160,01/19/2006,04:31 PM,3,SIMPLE ASSAULT,,,,,5317 W CENTER ST
060190164,01/19/2006,05:26 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,944 N 37TH ST
060190166,01/19/2006,05:12 PM,3,MOTOR VEHICLE THEFT,,,,,2465 N 33RD ST
060190177,01/19/2006,07:39 PM,3,ROBBERY,,,,,2001 N 33RD ST
060190186,01/19/2006,07:06 PM,3,THEFT FROM BUILDING,,,,,1630 N 29TH ST
060190205,01/19/2006,10:07 PM,3,MOTOR VEHICLE THEFT,,,,,714 N 27TH ST
060190208,01/19/2006,10:45 PM,3,AGGRAVATED ASSAULT,,,,,1321 N 36TH ST
060190208,01/19/2006,10:45 PM,3,SIMPLE ASSAULT,,,,,1321 N 36TH ST
060200003,01/19/2006,10:30 PM,3,STATUTORY RAPE,,,,,
060200016,01/19/2006,11:57 PM,3,ROBBERY,,,,,2623 N 18TH ST
060230079,01/19/2006,11:15 AM,3,ALL OTHER LARCENY,,,,,3306 W MICHIGAN ST
060180015,01/18/2006,05:24 AM,3,MOTOR VEHICLE THEFT,,,,,1548 N 29TH ST
060180019,01/18/2006,07:32 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1534 N 29TH ST
060180028,01/18/2006,08:44 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2552 W MEDFORD AV
060180035,01/18/2006,09:12 AM,3,SIMPLE ASSAULT,,,,,2333 N 49TH ST
060180043,01/18/2006,09:58 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1925 N 32ND ST
060180046,01/18/2006,10:35 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,530 N 27TH ST
060180048,01/18/2006,09:46 AM,3,MOTOR VEHICLE THEFT,,,,,2538 N 18TH ST
060180052,01/18/2006,11:07 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2477 N 34TH ST
060180054,01/18/2006,11:14 AM,3,MOTOR VEHICLE THEFT,,,,,4800 W VINE ST
060180081,01/18/2006,01:55 PM,3,AGGRAVATED ASSAULT,,,,,2118 N 18TH ST
060180083,01/18/2006,02:46 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3133 W WISCONSIN AV
060180096,01/18/2006,03:40 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2501 W KILBOURN AV
060180099,01/18/2006,03:15 PM,3,SIMPLE ASSAULT,,,,,2454 N 29TH ST
060180105,01/18/2006,05:40 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1955 N 32 ST
060180117,01/18/2006,05:51 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3601 W CENTER ST
060180121,01/18/2006,06:20 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2500 W MEDFORD AV
060180125,01/18/2006,06:10 PM,5,MOTOR VEHICLE THEFT,,,,,1319 W NORTH AV
060180131,01/18/2006,07:13 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2600 W GARFIELD AV
060180136,01/18/2006,07:50 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2101 W BROWN ST
060180141,01/18/2006,07:30 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1635 W NORTH AV
060180149,01/18/2006,07:10 PM,3,AGGRAVATED ASSAULT,,,,,3700 W GARFIELD AV
060180156,01/18/2006,05:00 PM,3,MOTOR VEHICLE THEFT,,,,,2449 N 36TH ST
060180169,01/18/2006,11:04 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1841 W KNEELAND ST
060190094,01/18/2006,12:56 PM,6,ALL OTHER LARCENY,,,,,1721 W CANAL ST
060170013,01/17/2006,12:58 AM,3,ROBBERY,,,,,2035 W FOND DU LAC AV
060170017,01/17/2006,02:29 AM,3,MOTOR VEHICLE THEFT,,,,,2404 N 22ND ST
060170029,01/17/2006,05:47 AM,3,MOTOR VEHICLE THEFT,,,,,2462 N 46TH ST
060170050,01/17/2006,05:05 AM,5,AGGRAVATED ASSAULT,ALL OTHER LARCENY,,,,1220 W WRIGHT ST
060170056,01/17/2006,09:17 AM,3,ALL OTHER LARCENY,,,,,2324 W WISCONSIN AV
060170081,01/17/2006,09:39 AM,3,THEFT FROM BUILDING,,,,,1921 N 34TH ST
060170091,01/17/2006,11:21 AM,3,MOTOR VEHICLE THEFT,,,,,420 N 92ND ST
060170105,01/17/2006,10:48 AM,3,MOTOR VEHICLE THEFT,,,,,2832 W MEINECKE AV
060170115,01/17/2006,02:02 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2000 W BROWN ST
060170128,01/17/2006,01:05 PM,3,ALL OTHER LARCENY,,,,,1816 W WRIGHT ST
060170137,01/17/2006,02:28 PM,3,ALL OTHER LARCENY,,,,,1000 N HAWLEY RD
060170147,01/17/2006,02:09 PM,3,ROBBERY,,,,,1414 W WELLS ST
060170150,01/17/2006,04:41 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2710 W JUNEAU AV
060170155,01/17/2006,05:20 PM,3,MOTOR VEHICLE THEFT,,,,,2019 N 35TH ST
060170161,01/17/2006,05:32 PM,6,MOTOR VEHICLE THEFT,,,,,1721 W CANAL ST
060170177,01/17/2006,05:02 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2617-A N 52ND ST
060170193,01/17/2006,08:13 PM,5,MOTOR VEHICLE THEFT,,,,,1537 N 16TH ST
060170202,01/17/2006,04:43 PM,3,KIDNAPING,ROBBERY,,,,1708 N 29TH ST
060170210,01/17/2006,09:42 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1200 W VLIET ST
060170212,01/17/2006,10:01 PM,3,THEFT FROM MOTOR VEHICLE,,,,,330 N GLENVIEW AV
060170214,01/17/2006,10:17 PM,3,ALL OTHER LARCENY,,,,,1634 W WISCONSIN AV
060170219,01/17/2006,10:30 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1831 W WRIGHT ST
060170223,01/17/2006,10:45 PM,3,ALL OTHER LARCENY,,,,,525 N 16TH ST
060170225,01/17/2006,11:10 PM,3,ALL OTHER LARCENY,,,,,525 N 16TH ST
060180007,01/17/2006,11:42 PM,3,MOTOR VEHICLE THEFT,,,,,6107 W CENTER ST
060160013,01/16/2006,12:05 AM,3,AGGRAVATED ASSAULT,,,,,2480 W BROWN ST
060160016,01/16/2006,12:57 AM,6,SIMPLE ASSAULT,,,,,1700 W CANAL ST
060160021,01/16/2006,01:48 AM,3,SIMPLE ASSAULT,,,,,1951 N 38TH ST #UPPER
060160040,01/16/2006,08:15 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,605 S 63RD ST
060160041,01/16/2006,06:03 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2924 W MEINECKE AV
060160053,01/16/2006,08:31 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,107 N 74TH ST
060160055,01/16/2006,08:14 AM,3,ALL OTHER LARCENY,,,,,1028 N HAWLEY RD
060160059,01/16/2006,10:02 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2430 N 38TH ST
060160060,01/16/2006,08:20 AM,3,THEFT FROM COIN-OPPERATED MACHINES,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,928 N 15TH ST
060160068,01/16/2006,11:06 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2443 N 44TH ST
060160079,01/16/2006,11:49 AM,3,THEFT FROM MOTOR VEHICLE,,,,,407 N 13TH ST
060160081,01/16/2006,09:36 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,5540 W LISBON AV
060160095,01/16/2006,10:17 AM,3,MOTOR VEHICLE THEFT,,,,,2522 N 51ST ST
060160101,01/16/2006,01:37 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3400 W CLYBOURN ST
060160106,01/16/2006,11:10 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2359 N 17TH ST
060160129,01/16/2006,02:36 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4145 W LISBON AV
060160135,01/16/2006,04:32 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1252 N 43RD ST
060160148,01/16/2006,03:51 PM,3,MOTOR VEHICLE THEFT,,,,,541 S 69TH ST #1
060160157,01/16/2006,06:07 PM,3,THEFT FROM MOTOR VEHICLE,,,,,511 N 26TH ST #A
060160162,01/16/2006,05:15 PM,3,MOTOR VEHICLE THEFT,,,,,2483 W BROWN ST #UPR
060160185,01/16/2006,06:16 PM,3,ARSON,,,,,2105 N 30TH ST
060160207,01/16/2006,06:20 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2186 N 46TH ST
060160208,01/16/2006,09:40 PM,3,AGGRAVATED ASSAULT,,,,,1346 N 42ND ST
060170005,01/16/2006,11:45 PM,5,MOTOR VEHICLE THEFT,,,,,1011 W CENTER ST
060170192,01/16/2006,06:20 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2178 N 46TH ST
060150009,01/15/2006,12:36 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1635 W NORTH AV #1
060150011,01/15/2006,12:07 AM,3,SIMPLE ASSAULT,,,,,2041 W WISCONSIN AV #Q
060150026,01/15/2006,01:27 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,683-A S HAWLEY RD
060150031,01/15/2006,02:25 AM,,HOMICIDE,,,,,2121 W NORTH AV
060150034,01/15/2006,03:20 AM,3,MOTOR VEHICLE THEFT,,,,,1634 N 50TH ST
060150041,01/15/2006,03:50 AM,3,MOTOR VEHICLE THEFT,,,,,5930 W BLUEMOUND RD
060150044,01/15/2006,01:07 AM,3,ROBBERY,,,,,403 S 60TH ST
060150049,01/15/2006,07:54 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1318 N 14TH ST
060150062,01/15/2006,09:26 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6035 W ADLER ST
060150069,01/15/2006,09:35 AM,3,MOTOR VEHICLE THEFT,,,,,3936 W GALENA ST #UPPER
060150070,01/15/2006,10:15 AM,3,SHOPLIFTING,,,,,683 S HAWLEY RD
060150077,01/15/2006,10:47 AM,3,MOTOR VEHICLE THEFT,,,,,2247 N 22ND ST
060150093,01/15/2006,12:15 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1431 N 22ND ST
060150099,01/15/2006,11:33 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,648 S 62ND ST
060150100,01/15/2006,12:53 PM,3,THEFT FROM MOTOR VEHICLE,,,,,930 N 18TH ST
060150107,01/15/2006,02:03 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2414 W MC KINLEY AV
060150109,01/15/2006,01:57 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2041 N 51ST ST
