INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
080310155,01/31/2008,06:54 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4919 N 66TH ST
080310164,01/31/2008,06:56 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,5034 N 27TH ST
080310170,01/31/2008,06:37 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,8019 W GRANTOSA DR
080310176,01/31/2008,06:37 PM,7,ROBBERY,,,,,5009 W HAMPTON AV
080310185,01/31/2008,08:57 PM,5,SIMPLE ASSAULT,,,,,4769 N 21ST ST #1
080310190,01/31/2008,05:04 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3536 N 62ND ST
080320002,01/31/2008,09:36 PM,7,ROBBERY,,,,,3618 W GLENDALE AV
080320003,01/31/2008,11:56 PM,7,MOTOR VEHICLE THEFT,,,,,3004 N 57TH ST
080320006,01/31/2008,09:22 PM,7,MOTOR VEHICLE THEFT,,,,,3001 N 88TH ST
080300007,01/30/2008,02:25 AM,7,SIMPLE ASSAULT,,,,,3277 N 36TH ST
080300010,01/30/2008,12:13 AM,7,ROBBERY,KIDNAPING,,,,3065 N 44TH ST
080300014,01/30/2008,02:56 AM,7,ROBBERY,,,,,3927 W VILLARD AV
080300015,01/30/2008,03:07 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,5110 W HAMPTON AV
080300022,01/30/2008,07:49 AM,7,MOTOR VEHICLE THEFT,,,,,4618 W CARTER PL
080300026,01/30/2008,07:31 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3238 N 46TH ST
080300029,01/30/2008,07:38 AM,7,ALL OTHER LARCENY,,,,,8030 W APPLETON AV
080300047,01/30/2008,01:44 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4172 N TORONTO ST
080300068,01/30/2008,02:54 PM,7,SIMPLE ASSAULT,,,,,4259 N 104TH ST #8
080300073,01/30/2008,04:23 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2777 N 39TH ST
080300076,01/30/2008,03:51 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,LIQUOR LAW VIOLATIONS,,,,4757 W LEON TR
080300084,01/30/2008,04:41 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4357 N 54TH ST
080300086,01/30/2008,05:28 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4945 N 42ND ST
080300095,01/30/2008,05:39 PM,7,SIMPLE ASSAULT,,,,,2729 N 53RD ST
080300102,01/30/2008,06:44 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4757 N 71ST ST
080300116,01/30/2008,08:29 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3522 N 40TH ST
080310004,01/30/2008,10:35 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,TRESPASSING,,,3143 N 35TH ST
080310013,01/30/2008,11:42 PM,7,SIMPLE ASSAULT,,,,,4401 N 39TH ST
080290002,01/29/2008,01:35 AM,7,ROBBERY,,,,,2837 N 49TH ST
080290018,01/29/2008,05:00 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5226 W HAMPTON AV
080290019,01/29/2008,05:42 AM,7,MOTOR VEHICLE THEFT,,,,,2756 N 56TH ST
080290020,01/29/2008,06:00 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3276 N 37TH ST
080290024,01/29/2008,07:05 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4756 N 50TH ST
080290038,01/29/2008,09:02 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3212 N 46TH ST
080290039,01/29/2008,08:30 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3959 N 70TH ST
080290049,01/29/2008,10:24 AM,7,THEFT FROM MOTOR VEHICLE,,,,,7912 W APPLETON AV
080290055,01/29/2008,08:34 AM,7,MOTOR VEHICLE THEFT,,,,,8627 W BURLEIGH ST
080290056,01/29/2008,09:13 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3202 N SHERMAN BL
080290064,01/29/2008,10:08 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3150 W BURLEIGH ST
080290068,01/29/2008,05:30 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5140 N 55TH ST
080290072,01/29/2008,11:09 AM,7,AGGRAVATED ASSAULT,,,,,4850 N 82ND ST
080290089,01/29/2008,04:00 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3355 N 57TH ST
080290090,01/29/2008,01:54 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4415 N 36TH ST
080290126,01/29/2008,03:01 PM,7,MOTOR VEHICLE THEFT,,,,,8614 W BURLEIGH ST
080290134,01/29/2008,04:07 PM,7,MOTOR VEHICLE THEFT,,,,,4036 N 84TH ST
080290136,01/29/2008,11:09 PM,7,ALL OTHER LARCENY,,,,,7320 W CAPITOL DR
080290138,01/29/2008,06:34 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7718 W BURLEIGH ST
080290139,01/29/2008,06:36 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4167 N 47TH ST
080290145,01/29/2008,05:14 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8001 W LYNMAR TR
080290146,01/29/2008,06:29 PM,7,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,5053-A N 37TH ST
080290164,01/29/2008,09:08 PM,7,MOTOR VEHICLE THEFT,,,,,4711 N HOPKINS ST
080290167,01/29/2008,05:04 PM,7,ALL OTHER LARCENY,,,,,6437 W HAMPTON AV
080290169,01/29/2008,08:45 PM,7,MOTOR VEHICLE THEFT,,,,,3909 N 36TH ST
080290172,01/29/2008,05:53 PM,7,MOTOR VEHICLE THEFT,,,,,5700 W CAPITOL DR
080290182,01/29/2008,10:28 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4800 N 76TH ST
080280010,01/28/2008,02:50 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,5209 W HAMPTON AV
080280045,01/28/2008,09:15 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6960 W APPLETON AV
080280049,01/28/2008,08:54 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3450 N 81ST ST
080280052,01/28/2008,09:38 AM,7,SIMPLE ASSAULT,,,,,3626 N 40TH ST
080280076,01/28/2008,01:02 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8200 W CAPITOL DR
080280081,01/28/2008,01:36 PM,7,ALL OTHER LARCENY,,,,,4609 N 39TH ST
080280099,01/28/2008,02:07 PM,7,ROBBERY,,,,,3908 W FOND DU LAC AV
080280105,01/28/2008,03:42 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4566 N 72ND ST
080280115,01/28/2008,03:58 PM,7,SHOPLIFTING,,,,,5700 W CAPITOL DR
080280118,01/28/2008,04:31 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3519 N 62ND ST
080280128,01/28/2008,04:43 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4525 W CAPITOL DR
080280146,01/28/2008,05:15 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3930 N 71ST ST
080280149,01/28/2008,06:11 PM,7,AGGRAVATED ASSAULT,,,,,3090 N 53RD ST
080280155,01/28/2008,06:57 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,6323 W LUSCHER AV
080280175,01/28/2008,08:34 PM,5,MOTOR VEHICLE THEFT,,,,,4756 N 19TH ST
080280177,01/28/2008,08:55 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4919 N 21ST ST
080280182,01/28/2008,09:46 PM,7,MOTOR VEHICLE THEFT,,,,,4160 N 44TH ST
080280194,01/28/2008,09:14 PM,7,ALL OTHER LARCENY,,,,,4465 N 64TH ST
080290001,01/28/2008,09:19 PM,7,MOTOR VEHICLE THEFT,,,,,4737 N 75TH ST
080290007,01/28/2008,10:06 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,7025 W VILLARD AV
080270009,01/27/2008,02:40 AM,7,MOTOR VEHICLE THEFT,,,,,3612 W CAPITOL DR
080270024,01/27/2008,09:50 AM,7,AGGRAVATED ASSAULT,,,,,2779 N 55TH ST
080270025,01/27/2008,07:23 AM,7,MOTOR VEHICLE THEFT,,,,,3202 N 76TH ST #2
080270029,01/27/2008,08:14 AM,7,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3606 N SHERMAN BL #2
080270031,01/27/2008,09:03 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5129 N 84TH ST
080270042,01/27/2008,09:19 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,6415 W CHAMBERS ST
080270043,01/27/2008,09:52 AM,5,MOTOR VEHICLE THEFT,,,,,2328 W LANCASTER AV
080270050,01/27/2008,10:46 AM,7,MOTOR VEHICLE THEFT,,,,,5835 W KEEFE AV
080270051,01/27/2008,10:57 AM,7,ROBBERY,,,,,5173 N 35TH ST
080270072,01/27/2008,01:44 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3121 N 46TH ST
080270077,01/27/2008,03:45 PM,7,ROBBERY,,,,,5526 W FOND DU LAC AV
080270081,01/27/2008,12:02 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3777 N 53RD ST
080270088,01/27/2008,11:08 AM,7,STATUTORY RAPE,,,,,
080270092,01/27/2008,03:13 PM,7,SIMPLE ASSAULT,,,,,4118 W FAIRMOUNT AV
080270093,01/27/2008,03:23 PM,7,SIMPLE ASSAULT,,,,,2723 N 45TH ST
080270108,01/27/2008,05:26 PM,7,SIMPLE ASSAULT,,,,,4751 N 81ST ST
080270109,01/27/2008,06:37 PM,7,ALL OTHER LARCENY,,,,,5835 W HAMPTON AV
080270114,01/27/2008,07:01 PM,7,MOTOR VEHICLE THEFT,,,,,3022 N 53RD ST #LWR
080270121,01/27/2008,08:52 PM,7,ALL OTHER LARCENY,,,,,2873 N 39TH ST
080270130,01/27/2008,07:38 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3908 N 83RD ST
080280005,01/27/2008,10:39 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4447 N 67TH ST
080260018,01/26/2008,02:09 AM,7,MOTOR VEHICLE THEFT,,,,,6910 W CENTER ST #3
080260027,01/26/2008,03:05 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4979 N 36TH ST
080260037,01/26/2008,03:55 AM,7,ROBBERY,,,,,3709 W VILLARD AV
080260038,01/26/2008,05:46 AM,7,SIMPLE ASSAULT,,,,,2934 N 48TH ST
080260039,01/26/2008,05:51 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,7926 W CAPITOL DR
080260045,01/26/2008,07:08 AM,7,SIMPLE ASSAULT,,,,,5012 W MEDFORD AV
080260047,01/26/2008,07:10 AM,7,SIMPLE ASSAULT,,,,,4028 N 69TH ST
080260052,01/26/2008,08:49 AM,7,MOTOR VEHICLE THEFT,,,,,4643 W CONGRESS ST
080260057,01/26/2008,07:22 AM,5,ROBBERY,,,,,4519 N GREEN BAY AV
080260060,01/26/2008,09:57 AM,7,ALL OTHER LARCENY,,,,,4366 N 68TH ST
080260061,01/26/2008,09:41 AM,7,MOTOR VEHICLE THEFT,,,,,3902 N 61ST ST
080260075,01/26/2008,01:40 PM,7,ROBBERY,,,,,6232 W CHAMBERS ST
080260077,01/26/2008,11:55 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3828 N 39TH ST
080260081,01/26/2008,11:43 AM,7,ALL OTHER LARCENY,,,,,3835 W FAIRMOUNT AV
080260088,01/26/2008,12:21 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3007 N 39TH ST #LOWER
080260091,01/26/2008,12:21 PM,7,MOTOR VEHICLE THEFT,,,,,4300 W MARION ST
080260114,01/26/2008,04:39 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3055 N 91ST ST
080260131,01/26/2008,09:00 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4137 N 56TH ST
080260132,01/26/2008,07:12 PM,5,BURGLARY/BREAKING AND ENTERING,ALL OTHER LARCENY,,,,4754 N 22ND ST
080260146,01/26/2008,08:41 PM,7,SIMPLE ASSAULT,,,,,3165 N SHERMAN BL
080260147,01/26/2008,08:43 PM,7,SIMPLE ASSAULT,,,,,3500 W FOND DU LAC AV
080260154,01/26/2008,10:00 PM,7,MOTOR VEHICLE THEFT,,,,,2821 N AVONDALE BL
071970001,01/25/2008,08:14 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4888 N 22ND ST
080250010,01/25/2008,12:03 AM,7,ROBBERY,,,,,3100 N 41ST ST
080250021,01/25/2008,12:41 AM,7,ROBBERY,,,,,3628 W TOWNSEND ST
080250023,01/25/2008,04:19 AM,7,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,4940 N 68TH ST
080250023,01/25/2008,04:19 AM,7,SIMPLE ASSAULT,,,,,4940 N 68TH ST
080250024,01/25/2008,04:07 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,8501 W CAPITOL DR
080250039,01/25/2008,09:49 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2768 N 76TH ST #2
080250052,01/25/2008,10:29 AM,7,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,2823 N 44TH ST
080250054,01/25/2008,10:34 AM,7,MOTOR VEHICLE THEFT,,,,,4690 N 72ND ST
080250056,01/25/2008,11:22 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4000 W CAPITOL DR
080250061,01/25/2008,11:37 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3429 W HAMPTON AV
080250067,01/25/2008,12:39 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5401 W BURLEIGH ST
080250077,01/25/2008,01:51 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3830 N 88TH ST
080250080,01/25/2008,02:06 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3901 W CAPITOL DR
080250082,01/25/2008,11:52 AM,7,ROBBERY,,,,,7609 W CAPITOL DR
080250090,01/25/2008,12:09 PM,7,ROBBERY,,,,,5182 N 76TH ST
080250094,01/25/2008,02:13 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4953 N 52ND ST
080250098,01/25/2008,03:24 PM,7,MOTOR VEHICLE THEFT,,,,,4780 N 76TH ST
080250101,01/25/2008,04:20 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3145 N 40TH ST #2
080250107,01/25/2008,03:09 PM,7,ALL OTHER LARCENY,,,,,3803 W FAIRMOUNT AV #LWR
080250109,01/25/2008,04:55 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4852 N 62ND ST
080250117,01/25/2008,04:12 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4224 N 92ND ST #2
080250120,01/25/2008,06:12 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4447 N 55TH ST
080250121,01/25/2008,05:21 PM,7,AGGRAVATED ASSAULT,,,,,2773 N 34TH ST
080250171,01/25/2008,10:47 PM,7,SIMPLE ASSAULT,,,,,3471 N 96TH ST
080250174,01/25/2008,10:12 PM,7,ROBBERY,,,,,4076 N 42ND ST
080260001,01/25/2008,09:53 PM,7,ROBBERY,,,,,4029 N 72ND ST
080260025,01/25/2008,11:37 PM,7,KIDNAPING,BURGLARY/BREAKING AND ENTERING,ROBBERY,,,3442 N 98TH ST
080260025,01/25/2008,11:37 PM,7,KIDNAPING,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,3442 N 98TH ST
080260025,01/25/2008,11:37 PM,7,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,3442 N 98TH ST
080260030,01/25/2008,11:43 PM,7,KIDNAPING,ROBBERY,,,,3907 N 84TH ST
080260030,01/25/2008,11:43 PM,7,ROBBERY,,,,,3907 N 84TH ST
080240009,01/24/2008,02:56 AM,5,SIMPLE ASSAULT,,,,,5069 N 25TH ST
080240010,01/24/2008,03:27 AM,7,SIMPLE ASSAULT,,,,,4474 N 45TH ST
080240014,01/24/2008,04:36 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4670 N 42ND ST #UPR
080240021,01/24/2008,08:04 AM,7,MOTOR VEHICLE THEFT,,,,,2862 N GRANT BL
080240026,01/24/2008,08:47 AM,7,SIMPLE ASSAULT,,,,,2720 N 49TH ST
080240031,01/24/2008,01:15 AM,7,ARSON,,,,,4507 N 41ST ST
080240033,01/24/2008,09:48 AM,7,ALL OTHER LARCENY,,,,,2880 N 57TH ST
080240035,01/24/2008,10:50 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4881 N 53RD ST
080240038,01/24/2008,11:41 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2877 N 40TH ST
080240043,01/24/2008,12:28 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4235 W ROOSEVELT DR
080240051,01/24/2008,12:30 PM,7,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4732 N 37TH ST
080240052,01/24/2008,11:18 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2000 W HAMPTON AV #3
080240063,01/24/2008,03:55 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2731 N GRANT BL
080240086,01/24/2008,03:56 PM,7,MOTOR VEHICLE THEFT,,,,,3336 N 37TH ST
080240105,01/24/2008,05:33 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4567 N 39TH ST
080240106,01/24/2008,04:45 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2773 N 88TH ST
080240117,01/24/2008,05:30 PM,7,ROBBERY,,,,,9009 W VILLARD AV
080240121,01/24/2008,06:46 PM,7,MOTOR VEHICLE THEFT,,,,,3343 N 41ST ST
080240127,01/24/2008,08:05 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3726 N 41ST ST
071980123,01/23/2008,03:04 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3400 W HAMPTON AV
080220076,01/23/2008,09:35 PM,7,ALL OTHER LARCENY,,,,,5825 W HOPE AV
080230018,01/23/2008,02:50 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3915 N 61ST ST
080230019,01/23/2008,02:50 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3915 N 61ST ST
080230020,01/23/2008,04:39 AM,7,ROBBERY,,,,,4118 W CAPITOL DR
080230024,01/23/2008,05:22 AM,7,SIMPLE ASSAULT,,,,,4434 N 41ST ST
080230027,01/23/2008,06:49 AM,7,MOTOR VEHICLE THEFT,,,,,6212 W SPENCER PL
080230032,01/23/2008,08:18 AM,7,THEFT FROM MOTOR VEHICLE,,,,,9025 W APPLETON AV
080230050,01/23/2008,11:20 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9129 W HERBERT CT
080230063,01/23/2008,12:33 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3043 N 35TH ST
080230078,01/23/2008,02:25 PM,7,THEFT FROM MOTOR VEHICLE,,,,,7677 W APPLETON AV
080230090,01/23/2008,03:44 PM,7,ALL OTHER LARCENY,,,,,7600 W CAPITOL DR
080230105,01/23/2008,04:07 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2808 N 38TH ST
080230113,01/23/2008,03:47 PM,7,SIMPLE ASSAULT,,,,,5050 W MEDFORD AV #LWR
080230134,01/23/2008,05:35 PM,7,SIMPLE ASSAULT,,,,,4219 N 52ND ST
080230140,01/23/2008,07:15 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5421 W KEEFE AV
080230152,01/23/2008,08:04 PM,7,SHOPLIFTING,,,,,3927 W VILLARD AV
080230152,01/23/2008,08:04 PM,7,SIMPLE ASSAULT,,,,,3927 W VILLARD AV
080230155,01/23/2008,08:37 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4834 N 91ST ST
080230165,01/23/2008,09:51 PM,7,THEFT FROM MOTOR VEHICLE,,,,,5300 W FOND DU LAC AV
080230167,01/23/2008,08:08 PM,7,ROBBERY,,,,,7600 W HAMPTON AV
080220011,01/22/2008,01:53 AM,7,MOTOR VEHICLE THEFT,,,,,4300 N 92ND ST
080220012,01/22/2008,02:26 AM,7,SIMPLE ASSAULT,,,,,7938 W CONGRESS ST
080220017,01/22/2008,06:01 AM,7,MOTOR VEHICLE THEFT,,,,,3922 N 42ND ST
080220020,01/22/2008,08:23 AM,7,MOTOR VEHICLE THEFT,,,,,3956 N 62ND ST
080220030,01/22/2008,09:19 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3966 N 98TH ST
080220045,01/22/2008,10:35 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4730 N 81ST ST
080220048,01/22/2008,11:13 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2802 N SHOLES AV
080220050,01/22/2008,01:10 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3600 W CENTER ST
080220070,01/22/2008,03:23 PM,7,ALL OTHER LARCENY,,,,,4957 N 55TH ST
080220077,01/22/2008,03:00 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4616 W HAMPTON AV
080220085,01/22/2008,03:43 PM,7,MOTOR VEHICLE THEFT,,,,,4400 N 38TH ST
080220093,01/22/2008,02:44 PM,7,ALL OTHER LARCENY,,,,,3069 N SHERMAN BL
080220094,01/22/2008,02:50 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4855 N 36TH ST
080220106,01/22/2008,03:53 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4050 N 51ST BL
080220107,01/22/2008,05:09 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4328 N 73RD ST
080220127,01/22/2008,08:50 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3316 N 51ST BL
080220139,01/22/2008,08:29 PM,7,MOTOR VEHICLE THEFT,,,,,3121 N 41ST ST
080220165,01/22/2008,11:03 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3052 N 55TH ST
080230003,01/22/2008,11:06 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4201 N 80TH ST
080210022,01/21/2008,08:21 AM,7,MOTOR VEHICLE THEFT,,,,,5104 N 47TH ST
080210027,01/21/2008,08:40 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4241 W CAPITOL DR
080210034,01/21/2008,10:14 AM,7,ALL OTHER LARCENY,,,,,9215 W CAPITOL DR
080210036,01/21/2008,09:19 AM,7,MOTOR VEHICLE THEFT,,,,,4122 N 70TH ST
080210037,01/21/2008,10:40 AM,7,MOTOR VEHICLE THEFT,,,,,5151 N 87TH ST
080210064,01/21/2008,12:31 PM,7,MOTOR VEHICLE THEFT,,,,,7677 W APPLETON AV
080210086,01/21/2008,02:59 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4059 N ELMHURST RD
080210088,01/21/2008,03:17 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3514 W KEEFE AV
080210089,01/21/2008,03:20 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3715 N 42ND ST
080210095,01/21/2008,02:55 PM,7,ALL OTHER LARCENY,,,,,4884 N 78TH ST
080210105,01/21/2008,03:29 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3134 N 42ND PL #4
080210110,01/21/2008,04:00 PM,7,SIMPLE ASSAULT,,,,,4220 N 47TH ST
080210119,01/21/2008,05:46 PM,7,SIMPLE ASSAULT,,,,,8039 W BECKETT AV #LOWER
080210125,01/21/2008,04:59 PM,7,ROBBERY,,,,,2921 N 76TH ST
080210140,01/21/2008,08:39 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4952 N 56TH ST
080210143,01/21/2008,09:57 PM,7,MOTOR VEHICLE THEFT,,,,,4479 N 69TH ST
080220002,01/21/2008,11:53 PM,7,SIMPLE ASSAULT,,,,,4424 N 37TH ST
080200017,01/20/2008,04:32 AM,7,SIMPLE ASSAULT,,,,,4473 N 47TH ST
080200022,01/20/2008,09:21 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4369 N 54TH ST
080200031,01/20/2008,11:30 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3860 N 81ST ST
080200033,01/20/2008,11:50 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4734 N 73RD ST
080200041,01/20/2008,11:41 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2761 N 37TH ST
080200043,01/20/2008,12:21 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3415 N 77TH ST
080200056,01/20/2008,10:17 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,5007 N 24TH ST
080200087,01/20/2008,04:11 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2713 N 34TH ST
080200107,01/20/2008,02:09 AM,7,AGGRAVATED ASSAULT,,,,,4118 W CAPITOL DR
080200107,01/20/2008,02:09 AM,7,ROBBERY,,,,,4118 W CAPITOL DR
080200130,01/20/2008,10:21 PM,7,SIMPLE ASSAULT,,,,,2764 N 49TH ST
080180083,01/19/2008,05:01 PM,7,THEFT FROM BUILDING,,,,,3953 N 76TH ST
080190009,01/19/2008,12:47 AM,7,MOTOR VEHICLE THEFT,,,,,4131 N 62ND ST
080190013,01/19/2008,12:47 AM,7,SIMPLE ASSAULT,,,,,3856 N SHERMAN BL
080190024,01/19/2008,04:08 AM,7,SIMPLE ASSAULT,,,,,3327 N 41ST ST
080190026,01/19/2008,04:02 AM,7,SIMPLE ASSAULT,,,,,4320 N 84TH ST #4
080190028,01/19/2008,02:40 AM,7,AGGRAVATED ASSAULT,,,,,4231 W CAPITOL DR
080190029,01/19/2008,06:08 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4751 N 73RD ST
080190037,01/19/2008,07:53 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4700 W BURLEIGH ST
080190042,01/19/2008,07:40 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4512 N 57TH ST
080190044,01/19/2008,08:58 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2730 N 44TH ST
080190048,01/19/2008,09:23 AM,7,MOTOR VEHICLE THEFT,,,,,4422 N 77TH ST
080190053,01/19/2008,09:00 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4119 N 60TH ST
080190059,01/19/2008,12:30 PM,7,ALL OTHER LARCENY,,,,,5130 N 87TH ST
080190065,01/19/2008,12:36 PM,7,MOTOR VEHICLE THEFT,,,,,8718 W POTOMAC AV
080190066,01/19/2008,12:55 PM,7,SIMPLE ASSAULT,,,,,4327 N 53RD ST
