INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
161100025,04/19/2016,06:19 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1827 N MARTIN L KING JR DR
161100029,04/19/2016,07:10 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2308 W NASH ST
161100041,04/19/2016,08:03 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3059 N WEIL ST
161100046,04/19/2016,09:29 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2859 N 10TH ST
161100054,04/19/2016,10:52 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1015 E WRIGHT ST
161100059,04/19/2016,09:08 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4548 N TEUTONIA AV
161100080,04/19/2016,09:06 PM,5,AGGRAVATED ASSAULT,,,,,3437 N 2ND ST
161100084,04/19/2016,01:30 PM,5,SIMPLE ASSAULT,,,,,3275 N 3RD ST
161100085,04/19/2016,01:52 PM,5,SHOPLIFTING,,,,,401 E CAPITOL DR
161100087,04/19/2016,03:07 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4654 N 29TH ST
161100090,04/19/2016,03:47 PM,5,MOTOR VEHICLE THEFT,,,,,800 W MC KINLEY PL
161100118,04/19/2016,07:01 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3633 N 2ND ST
161100119,04/19/2016,07:04 PM,5,MOTOR VEHICLE THEFT,,,,,4279 N 25TH ST
161100124,04/19/2016,07:35 PM,5,ROBBERY,,,,,3290 N 13TH ST
161100127,04/19/2016,07:54 PM,5,ROBBERY,,,,,2400 N 6TH ST
161100128,04/19/2016,07:33 PM,5,SIMPLE ASSAULT,,,,,1720 W ATKINSON AV #2
161100140,04/19/2016,02:40 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2958 N 24TH PL
161100147,04/19/2016,07:31 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3384 N 28TH ST #8
161100165,04/19/2016,11:06 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2564 N FRATNEY ST
161100175,04/19/2016,11:12 PM,5,SIMPLE ASSAULT,,,,,3246 N 7TH ST
161090033,04/18/2016,05:45 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3522 N 26TH ST
161090041,04/18/2016,06:09 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2760 N 1ST ST
161090070,04/18/2016,12:08 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2938 N 25TH ST
161090099,04/18/2016,03:14 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,932 E CHAMBERS ST
161090102,04/18/2016,04:21 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1822 W NASH ST
161090104,04/18/2016,04:23 PM,5,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4222 N 27TH ST
161090105,04/18/2016,04:17 PM,5,THEFT FROM MOTOR VEHICLE,,,,,4453 N GREEN BAY AV
161090125,04/18/2016,04:56 PM,5,SIMPLE ASSAULT,,,,,4547 N 24TH PL
161090156,04/18/2016,08:47 PM,5,AGGRAVATED ASSAULT,,,,,3305 N RICHARDS ST
161090170,04/18/2016,10:36 PM,5,ARSON,,,,,1728 W ATKINSON AV #6
161080059,04/17/2016,09:43 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3200 N 23RD ST
161080068,04/17/2016,11:29 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1840 N 6TH ST
161080076,04/17/2016,12:18 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4214 N 13TH ST
161080078,04/17/2016,12:27 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3129 N BREMEN ST
161080086,04/17/2016,12:02 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3465 N FRATNEY ST
161080091,04/17/2016,01:57 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2966 N BREMEN ST
161080092,04/17/2016,02:05 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,309 E LLOYD ST
161080096,04/17/2016,02:11 PM,5,AGGRAVATED ASSAULT,,,,,3918 N 23RD ST
161080108,04/17/2016,04:18 PM,5,MOTOR VEHICLE THEFT,,,,,3355 N 23RD ST
161080113,04/17/2016,02:30 PM,5,SHOPLIFTING,,,,,2012 W CAPITOL DR
161080114,04/17/2016,01:16 PM,5,STATUTORY RAPE,,,,,
161080115,04/17/2016,01:16 PM,5,STATUTORY RAPE,,,,,
161080135,04/17/2016,02:44 PM,5,AGGRAVATED ASSAULT,,,,,642 W VINE ST
161080140,04/17/2016,06:56 PM,5,ROBBERY,,,,,2020 W HADLEY ST
161080145,04/17/2016,07:30 PM,5,FORCIBLE FONDLING,,,,,
161080156,04/17/2016,09:27 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,410 E GARFIELD AV
161080163,04/17/2016,09:42 PM,5,AGGRAVATED ASSAULT,,,,,3321 N 12TH ST #LWR
161080171,04/17/2016,08:25 PM,5,AGGRAVATED ASSAULT,,,,,2777 N 20TH ST
161080175,04/17/2016,11:08 PM,5,AGGRAVATED ASSAULT,,,,,3566-A N 19TH ST
161090002,04/17/2016,11:58 PM,5,SIMPLE ASSAULT,,,,,2543 N WEIL ST
161060183,04/16/2016,01:12 AM,5,FORCIBLE RAPE,,,,,
161070008,04/16/2016,01:22 AM,5,MOTOR VEHICLE THEFT,,,,,2331 N MARTIN L KING JR DR
161070040,04/16/2016,08:16 AM,5,SIMPLE ASSAULT,,,,,3538 N 2ND LA
161070047,04/16/2016,09:53 AM,5,AGGRAVATED ASSAULT,,,,,232 W LOCUST ST
161070053,04/16/2016,11:31 AM,5,AGGRAVATED ASSAULT,,,,,3813 N HUMBOLDT BL
161070072,04/16/2016,01:24 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2539 N 4TH ST
161070076,04/16/2016,01:10 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3008 N 29TH ST
161070084,04/16/2016,12:52 PM,5,THEFT FROM BUILDING,,,,,2422 N BUFFUM ST
161070094,04/16/2016,04:13 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2905 W CAPITOL DR #1
161070105,04/16/2016,04:59 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3220 N 24TH PL
161070107,04/16/2016,05:05 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2832 N PIERCE ST
161070113,04/16/2016,05:02 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2020 W ATKINSON AV #7
161070114,04/16/2016,05:45 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2800 W ROOSEVELT DR
161070129,04/16/2016,07:05 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2450 N HUBBARD ST #2
161070133,04/16/2016,07:43 PM,5,ROBBERY,,,,,1545 N 7TH ST
161070163,04/16/2016,10:59 PM,5,THEFT FROM MOTOR VEHICLE,,,,,4466 N 30TH ST
161070166,04/16/2016,11:25 PM,5,AGGRAVATED ASSAULT,,,,,4517 N TEUTONIA AV #3
161080004,04/16/2016,11:58 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2528 N 1ST ST
161080009,04/16/2016,08:21 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2024 W ATKINSON AV
160750066,04/15/2016,09:19 AM,5,STOLEN PROPERTY OFFENSES,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2760 N 6TH ST
161060001,04/15/2016,12:12 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3884 N 7TH ST
161060037,04/15/2016,07:42 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2824 N RICHARDS ST
161060045,04/15/2016,07:50 AM,5,AGGRAVATED ASSAULT,,,,,3101 N 30TH ST
161060061,04/15/2016,11:05 AM,5,PURSE SNATCHING,,,,,3000 N TEUTONIA AV
161060062,04/15/2016,12:01 PM,5,MOTOR VEHICLE THEFT,,,,,505 E CAPITOL DR
161060074,04/15/2016,12:46 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2867 N 5TH ST
161060084,04/15/2016,01:53 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2322 N 6TH ST
161060085,04/15/2016,02:03 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3884 N 25TH ST
161060086,04/15/2016,12:27 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3437 N PALMER ST
161060105,04/15/2016,04:42 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,613 E CHAMBERS ST
161060113,04/15/2016,05:10 PM,5,ROBBERY,,,,,2651 N MARTIN L KING JR DR
161060116,04/15/2016,05:39 PM,5,SIMPLE ASSAULT,,,,,3000 W CAPITOL DR
161060117,04/15/2016,05:58 PM,5,SIMPLE ASSAULT,,,,,3430 N 5TH ST
161060118,04/15/2016,05:21 PM,5,FORCIBLE FONDLING,,,,,
161060141,04/15/2016,07:53 PM,5,SIMPLE ASSAULT,,,,,1401 W ATKINSON AV
161060157,04/15/2016,08:43 PM,5,AGGRAVATED ASSAULT,,,,,3346 N 13TH ST
161060167,04/15/2016,10:07 PM,5,SIMPLE ASSAULT,,,,,4267 N TEUTONIA AV #1
161060173,04/15/2016,08:39 PM,5,FORCIBLE SODOMY,,,,,
161060174,04/15/2016,09:49 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3921 N PORT WASHINGTON AV
161060181,04/15/2016,11:33 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2963 N 6TH ST
161050045,04/14/2016,09:37 AM,5,THEFT FROM MOTOR VEHICLE,,,,,4340 N 19TH PL
161050063,04/14/2016,12:22 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2999 N HUMBOLDT BL
161050069,04/14/2016,10:30 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,623 W RING ST
161050071,04/14/2016,01:04 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2405 N WEIL ST
161050078,04/14/2016,01:53 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,320 E CENTER ST
161050085,04/14/2016,02:29 PM,5,,AGGRAVATED ASSAULT,,,,3536 N 19TH ST
161050127,04/14/2016,07:25 PM,5,THEFT FROM MOTOR VEHICLE,,,,,232 W LOCUST ST
161050129,04/14/2016,05:47 PM,5,SIMPLE ASSAULT,,,,,3725 N 20TH ST
161050142,04/14/2016,07:13 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3515 N 9TH ST
161040024,04/13/2016,07:33 AM,5,ALL OTHER LARCENY,,,,,804 E MEINECKE AV
161040042,04/13/2016,10:27 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,323 W CHAMBERS ST
161040044,04/13/2016,10:45 AM,5,PURSE SNATCHING,,,,,2222 W CAPITOL DR
161040048,04/13/2016,10:27 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3390 N MARTIN L KING JR DR
161040049,04/13/2016,06:51 AM,5,MOTOR VEHICLE THEFT,,,,,1840 N 6TH ST
161040058,04/13/2016,10:02 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3702 N 7TH ST
161040071,04/13/2016,11:36 AM,5,AGGRAVATED ASSAULT,,,,,412 E BURLEIGH ST
161040084,04/13/2016,02:30 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2811 N 11TH ST
161040112,04/13/2016,05:55 PM,5,ROBBERY,,,,,3740 N 10TH ST
161040119,04/13/2016,05:36 PM,5,MOTOR VEHICLE THEFT,,,,,1432 W LOCUST ST
161040132,04/13/2016,07:54 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2525 N HOLTON ST
161040147,04/13/2016,08:48 PM,5,FORCIBLE SODOMY,,,,,
161040150,04/13/2016,09:29 PM,5,AGGRAVATED ASSAULT,,,,,625 W CONCORDIA AV
161040150,04/13/2016,09:29 PM,5,SIMPLE ASSAULT,,,,,625 W CONCORDIA AV
161040163,04/13/2016,07:42 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2518 N 4TH ST
161050005,04/13/2016,10:52 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1108 E CLARKE ST #LWR
161030005,04/12/2016,12:10 AM,5,FORCIBLE RAPE,,,,,
161030017,04/12/2016,04:37 AM,5,MOTOR VEHICLE THEFT,,,,,3444 N 17TH ST
161030020,04/12/2016,04:56 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,123-A W CAPITOL DR
161030030,04/12/2016,08:11 AM,5,AGGRAVATED ASSAULT,,,,,330 E HADLEY ST
161030035,04/12/2016,08:20 AM,5,MOTOR VEHICLE THEFT,,,,,2920 N FRATNEY ST
161030041,04/12/2016,09:25 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3332 N 22ND ST
161030066,04/12/2016,12:30 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,800 W LOCUST ST
161030084,04/12/2016,01:52 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3021 N 30TH ST
161030090,04/12/2016,03:50 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3306 N RICHARDS ST
161030104,04/12/2016,04:32 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4155 N PORT WASHINGTON AV
161030133,04/12/2016,07:22 PM,5,ROBBERY,DISORDERLY CONDUCT,,,,4120 N 27TH ST #UPR
161030149,04/12/2016,09:13 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2060 N HUMBOLDT AV
161040007,04/12/2016,10:13 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2825 N HOLTON ST #513
161110140,04/12/2016,05:09 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3054 N 24TH ST
161020007,04/11/2016,01:32 AM,5,MOTOR VEHICLE THEFT,,,,,2080 N COMMERCE ST
161020020,04/11/2016,12:30 AM,5,AGGRAVATED ASSAULT,,,,,811 W VLIET ST #597
161020021,04/11/2016,03:09 AM,5,ROBBERY,KIDNAPING,,,,2737 N 25TH ST
161020024,04/11/2016,06:34 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2450 W VIENNA AV
161020032,04/11/2016,08:36 AM,5,MOTOR VEHICLE THEFT,,,,,3325 N 24TH PL
161020044,04/11/2016,10:26 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2728 W AUER AV
161020046,04/11/2016,09:47 AM,5,THEFT FROM MOTOR VEHICLE,,,,,4155 N PORT WASHINGTON AV
161020061,04/11/2016,12:10 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2243 N 1ST ST
161020079,04/11/2016,02:24 PM,5,AGGRAVATED ASSAULT,,,,,4550 N 27TH ST #2
161020084,04/11/2016,01:57 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2518 N 5TH ST
161020090,04/11/2016,02:45 PM,,HOMICIDE,,,,,4001 N GREEN BAY AV
161020090,04/11/2016,02:50 PM,5,AGGRAVATED ASSAULT,,,,,4001 N GREEN BAY AV
161020090,04/11/2016,02:50 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4001 N GREEN BAY AV
161020102,04/11/2016,04:44 PM,5,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3295 N 12TH ST
161020123,04/11/2016,05:31 PM,5,SIMPLE ASSAULT,,,,,2857 N HUBBARD ST
161020128,04/11/2016,04:23 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3552 N 13TH ST
161020136,04/11/2016,06:47 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3337 N 16TH ST
161020140,04/11/2016,07:58 PM,5,INTIMIDATION,,,,,423 E GARFIELD AV
161020146,04/11/2016,08:44 PM,5,MOTOR VEHICLE THEFT,,,,,3108 N JULIA ST
161020159,04/11/2016,09:55 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,709 E CAPITOL DR
161020168,04/11/2016,08:34 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3286 N 15TH ST
161020178,04/11/2016,11:49 PM,5,MOTOR VEHICLE THEFT,,,,,2800 W BURLEIGH ST
161030001,04/11/2016,11:34 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2915 N 28TH ST
161010012,04/10/2016,05:56 AM,5,AGGRAVATED ASSAULT,,,,,440 W GARFIELD AV
161010031,04/10/2016,03:44 AM,5,AGGRAVATED ASSAULT,,,,,3722 N 7TH ST
161010045,04/10/2016,09:00 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,518 E GLOVER AV
161010053,04/10/2016,10:08 AM,5,MOTOR VEHICLE THEFT,,,,,2600 W CENTER ST
161010065,04/10/2016,11:04 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4630 N 27TH ST #4
161010071,04/10/2016,12:47 PM,5,MOTOR VEHICLE THEFT,,,,,3614 N 13TH ST
161010077,04/10/2016,11:14 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2232 W CAPITOL DR
161010105,04/10/2016,03:44 PM,5,AGGRAVATED ASSAULT,,,,,2850 N TEUTONIA AV
161010114,04/10/2016,04:31 PM,5,SIMPLE ASSAULT,,,,,2631 N HOLTON ST
161010130,04/10/2016,07:05 PM,5,SIMPLE ASSAULT,,,,,2400 W CORNELL ST
161010158,04/10/2016,06:38 PM,5,SIMPLE ASSAULT,,,,,1220 W ATKINSON AV
161020005,04/10/2016,10:23 PM,5,SIMPLE ASSAULT,,,,,809 W GALENA ST #481
161000010,04/09/2016,02:27 AM,5,SIMPLE ASSAULT,,,,,2214 W HOPKINS ST #7
161000016,04/09/2016,02:43 AM,5,AGGRAVATED ASSAULT,,,,,2843 N 9TH ST
161000035,04/09/2016,07:39 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2084 N COMMERCE ST #STE2
161000039,04/09/2016,10:43 AM,5,MOTOR VEHICLE THEFT,,,,,3351 N 15TH ST
161000041,04/09/2016,09:46 AM,5,ROBBERY,,,,,2475 W ROOSEVELT DR
161000044,04/09/2016,09:40 AM,5,AGGRAVATED ASSAULT,,,,,3719 N 6TH ST #UPR
161000052,04/09/2016,11:25 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2900 N MOTHER SIMPSON WA
161000065,04/09/2016,01:00 PM,5,SIMPLE ASSAULT,,,,,3015 N HOLTON ST
161000078,04/09/2016,03:17 PM,5,MOTOR VEHICLE THEFT,,,,,1629 W HOPKINS ST
161000081,04/09/2016,02:15 PM,5,AGGRAVATED ASSAULT,,,,,3959 N 26TH ST
161000087,04/09/2016,04:23 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3620 N 24TH PL
161000103,04/09/2016,05:37 PM,5,FORCIBLE FONDLING,,,,,
161000106,04/09/2016,06:45 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3102 N PIERCE ST
161000114,04/09/2016,07:30 PM,5,MOTOR VEHICLE THEFT,,,,,3321 N 4TH ST
161000120,04/09/2016,09:16 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2522 N 5TH ST
161000137,04/09/2016,09:54 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,919 E CLARKE ST
161000144,04/09/2016,10:34 PM,5,AGGRAVATED ASSAULT,,,,,3873 N 19TH PL
160990064,04/08/2016,12:08 PM,5,ROBBERY,,,,,4247 N 13TH ST
160990072,04/08/2016,01:16 PM,5,SIMPLE ASSAULT,,,,,3834 N PORT WASHINGTON AV
160990080,04/08/2016,10:35 AM,5,THEFT FROM MOTOR VEHICLE,,,,,4200 N HOLTON ST
160990125,04/08/2016,09:05 PM,5,AGGRAVATED ASSAULT,,,,,2843 N 20TH ST
160980002,04/07/2016,12:12 AM,5,ROBBERY,,,,,2722 N MARTIN L KING JR DR
160980010,04/07/2016,02:06 AM,5,SIMPLE ASSAULT,,,,,1727 W KEEFE AV
160980014,04/07/2016,03:17 AM,5,SIMPLE ASSAULT,,,,,2849 N HUBBARD ST
160980015,04/07/2016,03:47 AM,5,ARSON,,,,,2612 N 1ST ST
160980026,04/07/2016,08:53 AM,5,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,1350 E LOCUST ST
160980034,04/07/2016,09:07 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2021-A N MARTIN L KING JR DR
160980050,04/07/2016,11:36 AM,5,AGGRAVATED ASSAULT,,,,,3907 N 24TH ST #UPR
160980052,04/07/2016,10:49 AM,5,THEFT FROM BUILDING,,,,,909 E GARFIELD AV
160980078,04/07/2016,02:20 PM,5,ROBBERY,,,,,2319 W VIENNA AV
160980096,04/07/2016,01:59 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2728 W AUER AV
160980097,04/07/2016,02:55 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2826 N MARTIN L KING JR DR
160980103,04/07/2016,05:17 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2764 N BOOTH ST
160980107,04/07/2016,04:09 PM,5,AGGRAVATED ASSAULT,,,,,3000 N MARTIN L KING JR DR
160980127,04/07/2016,07:44 PM,5,ROBBERY,,,,,2872 N 20TH LA
160980138,04/07/2016,08:38 PM,5,ROBBERY,,,,,801 E CAPITOL DR
160980141,04/07/2016,08:47 PM,5,AGGRAVATED ASSAULT,,,,,3200 N 27TH ST
160980157,04/07/2016,11:05 PM,5,AGGRAVATED ASSAULT,,,,,3256 N 10TH ST
160990009,04/07/2016,08:09 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3709 N 2ND LA
160970016,04/06/2016,05:07 AM,5,MOTOR VEHICLE THEFT,,,,,3285 N 15TH ST
160970035,04/06/2016,07:27 AM,5,FORCIBLE RAPE,,,,,
160970038,04/06/2016,08:24 AM,5,SIMPLE ASSAULT,,,,,3060 N 25TH ST #LWR
160970039,04/06/2016,09:21 AM,5,ALL OTHER LARCENY,,,,,2947 N HOLTON ST
160970050,04/06/2016,10:55 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,322 W CENTER ST
160970056,04/06/2016,12:01 PM,5,THEFT FROM BUILDING,,,,,1730 N 7TH ST
160970059,04/06/2016,01:41 PM,5,MOTOR VEHICLE THEFT,,,,,2816 N 19TH ST
160970062,04/06/2016,10:14 AM,5,AGGRAVATED ASSAULT,,,,,3818 N 27TH ST
160970069,04/06/2016,02:07 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3129 N BREMEN ST
160970070,04/06/2016,01:24 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3873 N 15TH ST
160970072,04/06/2016,01:44 PM,5,SIMPLE ASSAULT,,,,,4576 N 31ST ST #6
160970084,04/06/2016,03:01 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2816 N 19TH ST
160970090,04/06/2016,05:22 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3423 N 9TH ST
160970091,04/06/2016,05:40 PM,5,MOTOR VEHICLE THEFT,,,,,3020 N BUFFUM ST
160970094,04/06/2016,03:34 PM,5,SIMPLE ASSAULT,,,,,2525 W GLENDALE AV
160970102,04/06/2016,05:54 PM,5,SIMPLE ASSAULT,,,,,3210 N MARTIN L KING JR DR
160970103,04/06/2016,06:20 PM,5,FORCIBLE RAPE,,,,,
160970130,04/06/2016,09:59 PM,5,SIMPLE ASSAULT,,,,,2920 N 18TH ST #6
160970135,04/06/2016,10:46 PM,5,AGGRAVATED ASSAULT,,,,,2616 N 1ST ST
160960011,04/05/2016,02:00 AM,5,ROBBERY,,,,,3040 N 12TH ST
160960024,04/05/2016,08:38 AM,5,THEFT FROM BUILDING,,,,,1915 N MARTIN L KING JR DR
160960037,04/05/2016,11:02 AM,5,SIMPLE ASSAULT,,,,,3239 N 9TH ST
160960057,04/05/2016,02:24 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3033 N 1ST ST
160960071,04/05/2016,11:26 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,931 E RESERVOIR AV
160960073,04/05/2016,03:39 PM,5,MOTOR VEHICLE THEFT,,,,,3400 N BUFFUM ST
160960089,04/05/2016,05:35 PM,5,FORCIBLE FONDLING,,,,,
160960095,04/05/2016,03:28 PM,5,ROBBERY,,,,,2627 W CAPITOL DR
160960098,04/05/2016,06:38 PM,5,ROBBERY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3310 N 2ND ST
160960106,04/05/2016,07:57 PM,5,MOTOR VEHICLE THEFT,,,,,2700 W BURLEIGH ST
160970001,04/05/2016,11:33 PM,5,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,823 W HADLEY ST
160950022,04/04/2016,04:04 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2905 N 16TH ST
160950023,04/04/2016,03:06 AM,5,AGGRAVATED ASSAULT,,,,,2464 N 5TH ST
160950036,04/04/2016,09:45 AM,5,MOTOR VEHICLE THEFT,,,,,3650 N 6TH ST
160950043,04/04/2016,09:59 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,310 W LOCUST ST
160950051,04/04/2016,11:40 AM,5,ROBBERY,,,,,120 W CHAMBERS ST
160950058,04/04/2016,12:15 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3041 N 25TH ST
160950063,04/04/2016,11:19 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3060 N 1ST ST
160950099,04/04/2016,04:33 PM,5,SIMPLE ASSAULT,,,,,3700 N 7TH ST
160950105,04/04/2016,04:22 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2771 N 28TH ST
160950128,04/04/2016,05:23 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3349 N 11TH ST #LOWER
160950133,04/04/2016,05:44 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2766 N 17TH ST
160950153,04/04/2016,10:05 PM,5,THEFT FROM BUILDING,,,,,3853 N 5TH ST
160950162,04/04/2016,10:55 PM,5,SIMPLE ASSAULT,,,,,3007 N 24TH ST
151670098,04/03/2016,11:23 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3393 N 22ND ST
160940010,04/03/2016,01:28 AM,5,SIMPLE ASSAULT,,,,,3147 N 6TH ST
160940019,04/03/2016,04:37 AM,5,SIMPLE ASSAULT,,,,,634 W CHAMBERS ST
160940037,04/03/2016,10:49 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,826 W GALENA ST
160940066,04/03/2016,03:00 PM,5,MOTOR VEHICLE THEFT,,,,,2471 N PIERCE ST
160940069,04/03/2016,03:17 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2100 W BURLEIGH ST
