INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
121100088,04/19/2012,01:31 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1816 W FOND DU LAC AV
121100091,04/19/2012,02:04 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2121-A N 14TH ST
121100092,04/19/2012,02:46 PM,3,THEFT FROM BUILDING,,,,,945 N 12TH ST
121100093,04/19/2012,02:54 PM,3,ALL OTHER LARCENY,,,,,5220 W NORTH AV
121100107,04/19/2012,09:31 PM,3,ROBBERY,,,,,2152 N 11TH ST
121100110,04/19/2012,03:38 PM,3,AGGRAVATED ASSAULT,,,,,2355 N 35TH ST
121100120,04/19/2012,06:10 PM,3,ROBBERY,,,,,2911 W MICHIGAN ST
121100132,04/19/2012,05:38 PM,3,MOTOR VEHICLE THEFT,,,,,3700 W WISCONSIN AV
121100140,04/19/2012,07:34 PM,3,SIMPLE ASSAULT,,,,,2338 N 19TH ST
121100144,04/19/2012,04:20 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2410 N 49TH ST
121100156,04/19/2012,09:56 PM,3,THEFT FROM BUILDING,,,,,309 N 76TH ST
121100166,04/19/2012,08:14 PM,3,AGGRAVATED ASSAULT,,,,,2550 N 49TH ST
121020159,04/18/2012,05:53 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2508 N 50TH ST
121090012,04/18/2012,01:17 AM,3,ROBBERY,,,,,3700 W KILBOURN AV
121090016,04/18/2012,02:35 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2243 N 39TH ST
121090017,04/18/2012,02:25 AM,3,AGGRAVATED ASSAULT,,,,,2320 N 48TH ST
121090017,04/18/2012,02:25 AM,,HOMICIDE,,,,,2320 N 48TH ST
121090024,04/18/2012,03:07 AM,3,FORCIBLE FONDLING,,,,,
121090036,04/18/2012,07:54 AM,3,THEFT FROM MOTOR VEHICLE,,,,,7121 W ST PAUL AV
121090036,04/18/2012,07:54 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7121 W ST PAUL AV
121090037,04/18/2012,08:02 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7136 W ST PAUL AV
121090045,04/18/2012,08:34 AM,3,THEFT FROM MOTOR VEHICLE,,,,,228 N 72ND ST
121090048,04/18/2012,09:09 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2841 W HIGHLAND BL
121090051,04/18/2012,08:48 AM,3,THEFT FROM BUILDING,,,,,635 N 14TH ST #316
121090059,04/18/2012,10:47 AM,3,MOTOR VEHICLE THEFT,,,,,222 N 33RD ST
121090061,04/18/2012,10:52 AM,3,ALL OTHER LARCENY,,,,,1 S BREWERS WA
121090065,04/18/2012,11:16 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3824 W VLIET ST
121090066,04/18/2012,10:58 AM,3,SIMPLE ASSAULT,,,,,520 N 29TH ST #110
121090077,04/18/2012,12:09 PM,3,ALL OTHER LARCENY,,,,,1540 W CANAL ST
121090079,04/18/2012,12:28 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1631 N 16TH ST
121090083,04/18/2012,01:07 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1420 W STATE ST
121090094,04/18/2012,12:54 PM,3,SHOPLIFTING,,,,,3520 W WISCONSIN AV
121090094,04/18/2012,12:54 PM,3,SIMPLE ASSAULT,,,,,3520 W WISCONSIN AV
121090099,04/18/2012,02:40 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1945 N 31ST ST
121090100,04/18/2012,02:42 PM,3,MOTOR VEHICLE THEFT,,,,,3116 W MT VERNON AV
121090103,04/18/2012,03:00 PM,3,ALL OTHER LARCENY,,,,,116 S 75TH ST
121090115,04/18/2012,03:52 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2413 N 33RD ST
121090119,04/18/2012,04:07 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1414 W STATE ST
121090127,04/18/2012,02:37 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2830 W HIGHLAND BL #G
121090130,04/18/2012,05:01 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1110 N 17TH ST
121090140,04/18/2012,04:41 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2230 N 25TH ST
121090152,04/18/2012,06:43 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1200 W VLIET ST
121090175,04/18/2012,08:50 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3602 W NORTH AV
121090183,04/18/2012,09:48 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2906 W GALENA ST
121090184,04/18/2012,07:35 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2446 W MEDFORD AV
121090186,04/18/2012,09:46 PM,3,AGGRAVATED ASSAULT,,,,,1441 N 30TH ST
121090191,04/18/2012,10:14 PM,3,ARSON,,,,,2444 N 44TH ST
121090192,04/18/2012,10:26 PM,3,AGGRAVATED ASSAULT,,,,,4407 W NORTH AV #201
121090196,04/18/2012,10:36 PM,3,AGGRAVATED ASSAULT,,,,,433 N 30TH ST #LWR
121090196,04/18/2012,10:36 PM,3,SIMPLE ASSAULT,,,,,433 N 30TH ST #LWR
121080016,04/17/2012,02:33 AM,3,AGGRAVATED ASSAULT,,,,,2505 N 9TH ST
121080039,04/17/2012,09:57 AM,3,ALL OTHER LARCENY,,,,,620 S 76TH ST
121080041,04/17/2012,10:18 AM,3,MOTOR VEHICLE THEFT,,,,,3400 W GARFIELD AV
121080052,04/17/2012,09:54 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1733 N 22ND ST
121080053,04/17/2012,12:53 PM,3,SIMPLE ASSAULT,,,,,2726 W CLARKE ST
121080078,04/17/2012,01:26 PM,3,ALL OTHER LARCENY,,,,,5225 W VLIET ST
121080083,04/17/2012,01:11 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2652 N 50TH ST
121080091,04/17/2012,03:06 PM,3,ALL OTHER LARCENY,,,,,2418 N 29TH ST
121080104,04/17/2012,04:58 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1800 W WALNUT ST
121080115,04/17/2012,05:44 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1441 N 24TH ST
121080125,04/17/2012,06:48 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3900 W LISBON AV
121080134,04/17/2012,07:06 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,,3218 W CLYBOURN ST
121080137,04/17/2012,06:57 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3345 W HIGHLAND BL
121080157,04/17/2012,07:47 PM,3,INTIMIDATION,,,,,2508 N 39TH ST
121080159,04/17/2012,10:06 PM,3,INTIMIDATION,KIDNAPING,,,,2327 N 14TH ST
121080172,04/17/2012,10:41 PM,3,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2149 N 41ST ST #LWR
121080172,04/17/2012,10:41 PM,3,AGGRAVATED ASSAULT,,,,,2149 N 41ST ST #LWR
121080177,04/17/2012,11:19 PM,3,AGGRAVATED ASSAULT,,,,,1822 W STATE ST
121090004,04/17/2012,11:53 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3301 W LLOYD ST
121090005,04/17/2012,10:59 PM,3,SIMPLE ASSAULT,,,,,2458 N 33RD ST #LOWER
121070007,04/16/2012,01:05 AM,3,AGGRAVATED ASSAULT,ALL OTHER LARCENY,,,,2568 N 17TH ST
121070015,04/16/2012,03:01 AM,3,ROBBERY,,,,,2442 N 46TH ST
121070030,04/16/2012,07:54 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3212 W MC KINLEY BL
121070036,04/16/2012,08:52 AM,3,THEFT FROM MOTOR VEHICLE,,,,,306 S 67TH ST
121070045,04/16/2012,09:23 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2121 N SHERMAN BL
121070046,04/16/2012,09:24 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,232 S 68TH ST
121070047,04/16/2012,09:15 AM,3,ALL OTHER LARCENY,,,,,135 N 76TH ST
121070049,04/16/2012,07:40 AM,3,THEFT FROM MOTOR VEHICLE,,,,,6033 W FAIRVIEW AV
121070051,04/16/2012,08:56 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2551 N 53RD ST
121070057,04/16/2012,09:31 AM,3,SIMPLE ASSAULT,,,,,2322 W OAK ST
121070061,04/16/2012,09:35 AM,3,FORCIBLE SODOMY,,,,,
121070077,04/16/2012,10:17 AM,3,THEFT FROM BUILDING,,,,,655 S 70TH ST
121070092,04/16/2012,01:55 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2659 N 24TH PL
121070108,04/16/2012,02:37 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,910 N RENEE ST
121070112,04/16/2012,02:47 PM,3,ALL OTHER LARCENY,,,,,2600 W NORTH AV
121070125,04/16/2012,06:03 PM,3,SIMPLE ASSAULT,,,,,2727 W FOND DU LAC AV
121070142,04/16/2012,04:31 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3817 W NORTH AV
121070145,04/16/2012,05:36 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1400 W STATE ST
121070163,04/16/2012,04:44 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3823 W NORTH AV #3
121070177,04/16/2012,08:19 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2500 W ST PAUL AV
121080002,04/16/2012,10:58 PM,3,STATUTORY RAPE,,,,,
121060015,04/15/2012,12:12 AM,3,AGGRAVATED ASSAULT,,,,,1008 W MEINECKE AV
121060017,04/15/2012,12:52 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,832 N 25TH ST #1
121060030,04/15/2012,04:24 AM,3,AGGRAVATED ASSAULT,,,,,1422 W GALENA ST
121060043,04/15/2012,10:08 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2456 N 29TH ST
121060048,04/15/2012,10:33 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1639 N 33RD ST
121060049,04/15/2012,09:21 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2308 W WISCONSIN AV
121060063,04/15/2012,12:24 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2658 N 24TH ST
121060106,04/15/2012,03:41 PM,3,ROBBERY,,,,,2512 N 48TH ST
121060124,04/15/2012,06:40 PM,3,MOTOR VEHICLE THEFT,,,,,2345 N 10TH ST
121060145,04/15/2012,08:12 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2477 W FOND DU LAC AV
121060154,04/15/2012,10:04 PM,3,MOTOR VEHICLE THEFT,,,,,943 N 24TH ST
121060162,04/15/2012,10:36 PM,3,SIMPLE ASSAULT,,,,,2557 N 38TH ST
121070011,04/15/2012,11:01 PM,3,THEFT FROM BUILDING,,,,,3302 W ST PAUL AV
121040154,04/14/2012,01:13 AM,3,MOTOR VEHICLE THEFT,,,,,1944 N 26TH ST
121050005,04/14/2012,12:16 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2475 W NORTH AV
121050007,04/14/2012,12:16 AM,3,ROBBERY,,,,,3331 W LISBON AV
121050017,04/14/2012,01:31 AM,3,AGGRAVATED ASSAULT,,,,,1421 N 37TH ST
121050020,04/14/2012,02:24 AM,3,ROBBERY,,,,,2443 N 13TH ST
121050029,04/14/2012,03:07 AM,3,ROBBERY,,,,,3302 W ST PAUL AV
121050030,04/14/2012,04:28 AM,3,MOTOR VEHICLE THEFT,,,,,2511 W JUNEAU AV
121050031,04/14/2012,04:12 AM,3,SIMPLE ASSAULT,,,,,2619 N 23RD ST
121050033,04/14/2012,04:39 AM,3,AGGRAVATED ASSAULT,,,,,1936 N 38TH ST
121050047,04/14/2012,08:43 AM,3,SIMPLE ASSAULT,,,,,2655 N 45TH ST
121050061,04/14/2012,11:04 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1348 N 24TH ST
121050086,04/14/2012,01:18 PM,3,MOTOR VEHICLE THEFT,,,,,2900 W BROWN ST
121050134,04/14/2012,05:57 PM,3,AGGRAVATED ASSAULT,,,,,2327 N 14TH ST
121050136,04/14/2012,06:49 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,827 N 17TH ST
121050146,04/14/2012,07:24 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2635 N 20TH ST #UPR
121050167,04/14/2012,09:34 PM,3,SIMPLE ASSAULT,,,,,3421 W NORTH AV #308
121050181,04/14/2012,10:42 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2652 W FOND DU LAC AV
121050186,04/14/2012,11:06 PM,3,ROBBERY,,,,,3722 W LISBON AV
121060025,04/14/2012,11:28 PM,3,AGGRAVATED ASSAULT,,,,,2362 N 12TH ST
120890086,04/13/2012,03:22 PM,3,FORCIBLE RAPE,FORCIBLE SODOMY,,,,
121040011,04/13/2012,01:23 AM,3,MOTOR VEHICLE THEFT,,,,,520 N 25TH ST
121040014,04/13/2012,01:16 AM,3,AGGRAVATED ASSAULT,,,,,2676 N 47TH ST #UPPER
121040040,04/13/2012,11:01 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1432 W GALENA ST
121040046,04/13/2012,11:53 AM,3,MOTOR VEHICLE THEFT,,,,,5835 W LISBON AV
121040059,04/13/2012,10:24 AM,3,ALL OTHER LARCENY,,,,,2534 N 52ND ST
121040064,04/13/2012,10:36 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2622 W LISBON AV
121040069,04/13/2012,01:53 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1216 N 13TH ST
121040071,04/13/2012,01:53 PM,3,SHOPLIFTING,,,,,2355 N 35TH ST
121040072,04/13/2012,02:15 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2433 N 45TH ST
121040086,04/13/2012,03:44 PM,3,MOTOR VEHICLE THEFT,,,,,2658 N 51ST ST
121040090,04/13/2012,04:05 PM,3,ALL OTHER LARCENY,,,,,2171 N 36TH ST
121040098,04/13/2012,04:10 PM,3,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1525 N 34TH ST
121040103,04/13/2012,03:57 PM,3,INTIMIDATION,,,,,1244 N 46TH ST
121040107,04/13/2012,04:58 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2629 N 48TH ST
121040153,04/13/2012,09:59 PM,3,SIMPLE ASSAULT,,,,,601 N 20TH ST
121050002,04/13/2012,11:58 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,659 N 25TH ST
121050003,04/13/2012,11:58 PM,3,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,659 N 25TH ST
121050003,04/13/2012,11:58 PM,3,THEFT FROM MOTOR VEHICLE,,,,,659 N 25TH ST
121050013,04/13/2012,11:25 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1219 W MC KINLEY AV
121030013,04/12/2012,02:25 AM,3,SIMPLE ASSAULT,,,,,4001 W NORTH AV
121030017,04/12/2012,05:34 AM,3,MOTOR VEHICLE THEFT,,,,,1936 W JUNEAU AV
121030018,04/12/2012,06:05 AM,3,MOTOR VEHICLE THEFT,,,,,1907 N 28TH ST
121030022,04/12/2012,07:43 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2200 W KILBOURN AV
121030026,04/12/2012,08:51 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,220 N 78TH ST
121030033,04/12/2012,09:21 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2301 N 27TH ST
121030048,04/12/2012,10:23 AM,3,THEFT FROM MOTOR VEHICLE,,,,,166 S 80TH ST
121030050,04/12/2012,10:15 AM,3,THEFT FROM MOTOR VEHICLE,,,,,900 N 23RD ST
121030054,04/12/2012,10:22 AM,3,AGGRAVATED ASSAULT,,,,,2561 N 50TH ST
121030055,04/12/2012,06:34 AM,3,THEFT FROM MOTOR VEHICLE,,,,,7738 W MT VERNON AV
121030060,04/12/2012,11:18 AM,3,AGGRAVATED ASSAULT,,,,,1364 W FOND DU LAC AV
121030084,04/12/2012,01:41 PM,3,ALL OTHER LARCENY,,,,,833 N 26TH ST
121030095,04/12/2012,02:40 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1826 N 40TH ST
121030101,04/12/2012,01:58 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2430 N 38TH ST
121030107,04/12/2012,04:03 PM,3,THEFT FROM MOTOR VEHICLE,,,,,167 S 77TH ST
121030109,04/12/2012,04:29 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1112 N 22ND ST
121030110,04/12/2012,04:35 PM,3,MOTOR VEHICLE THEFT,,,,,2919 W WALNUT ST
121030111,04/12/2012,03:58 PM,3,SIMPLE ASSAULT,,,,,2366 N 15TH ST
121030113,04/12/2012,01:55 PM,3,THEFT FROM MOTOR VEHICLE,,,,,176 S 80TH ST
121030139,04/12/2012,08:30 PM,3,STATUTORY RAPE,,,,,
121030143,04/12/2012,05:49 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1231 N 46TH ST #UPR
121030144,04/12/2012,08:03 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1800 W JUNEAU AV
121030148,04/12/2012,07:44 PM,3,ROBBERY,,,,,3451 W MC KINLEY BL
121030151,04/12/2012,06:52 AM,3,THEFT FROM MOTOR VEHICLE,,,,,162 N 78TH ST
121030171,04/12/2012,09:55 PM,3,ROBBERY,,,,,3900 W WRIGHT ST
121040009,04/12/2012,11:24 PM,3,AGGRAVATED ASSAULT,,,,,1124 N 25TH ST
121040012,04/12/2012,11:15 PM,3,ALL OTHER LARCENY,,,,,3841 W ST PAUL AV
121040019,04/12/2012,11:37 PM,3,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2247 N 17TH ST
121040019,04/12/2012,11:37 PM,3,SIMPLE ASSAULT,,,,,2247 N 17TH ST
121020005,04/11/2012,01:08 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1720 W CLARKE ST
121020007,04/11/2012,01:26 AM,3,INTIMIDATION,,,,,2829 W WISCONSIN AV
121020011,04/11/2012,02:26 AM,3,SIMPLE ASSAULT,,,,,714 N 27TH ST
121020013,04/11/2012,02:45 AM,3,SIMPLE ASSAULT,,,,,1114 W NORTH AV
121020019,04/11/2012,03:56 AM,3,FORCIBLE FONDLING,,,,,
121020028,04/11/2012,08:38 AM,3,ALL OTHER LARCENY,,,,,3700 W NORTH AV
121020031,04/11/2012,07:45 AM,3,PURSE SNATCHING,,,,,2835 W KILBOURN AV
121020033,04/11/2012,08:17 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2640 N 53RD ST
121020036,04/11/2012,09:29 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1350 N 42ND ST
121020040,04/11/2012,09:43 AM,3,SIMPLE ASSAULT,,,,,2557 N 27TH ST
121020044,04/11/2012,10:07 AM,3,ALL OTHER LARCENY,,,,,2411 N 12TH ST
121020047,04/11/2012,10:26 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2300 W HIGHLAND AV
121020074,04/11/2012,02:22 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,4581 W WISCONSIN AV
121020081,04/11/2012,03:12 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,655 S 70TH ST
121020082,04/11/2012,03:47 PM,3,THEFT FROM MOTOR VEHICLE,,,,,3215 W STATE ST
121020093,04/11/2012,03:45 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1750 N 49TH ST
121020097,04/11/2012,03:57 PM,3,SIMPLE ASSAULT,,,,,2428 W LLOYD ST
121020112,04/11/2012,06:03 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2477 N 21ST ST
121020113,04/11/2012,06:08 PM,3,MOTOR VEHICLE THEFT,,,,,2451 N 39TH ST
121020119,04/11/2012,05:50 PM,3,SIMPLE ASSAULT,,,,,945 N 12TH ST
121020143,04/11/2012,07:56 PM,3,AGGRAVATED ASSAULT,,,,,832 N 29TH ST
121020151,04/11/2012,07:21 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1202 N 46TH ST #UPPER
121020154,04/11/2012,10:00 PM,3,THEFT FROM MOTOR VEHICLE,,,,,321 N 25TH ST
121020155,04/11/2012,09:27 PM,3,AGGRAVATED ASSAULT,,,,,2623 N 53RD ST
121020164,04/11/2012,11:36 PM,3,ROBBERY,,,,,3100 W WISCONSIN AV
121010006,04/10/2012,12:32 AM,3,MOTOR VEHICLE THEFT,,,,,700 N 27TH ST
121010007,04/10/2012,12:02 AM,3,SIMPLE ASSAULT,,,,,1846 N 40TH ST
121010019,04/10/2012,02:54 AM,3,THEFT FROM MOTOR VEHICLE,,,,,3118 W WELLS ST
121010040,04/10/2012,07:34 AM,3,ALL OTHER LARCENY,,,,,655 S 70TH ST
121010044,04/10/2012,08:32 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2820 W WELLS ST
121010064,04/10/2012,10:20 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2517 W WISCONSIN AV
121010070,04/10/2012,10:45 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1635 N 22ND ST
121010071,04/10/2012,10:54 AM,3,MOTOR VEHICLE THEFT,,,,,3304 W MC KINLEY BL
121010072,04/10/2012,10:58 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1866 N 18TH ST
121010076,04/10/2012,11:12 AM,3,MOTOR VEHICLE THEFT,,,,,2551 N 24TH ST
121010088,04/10/2012,09:26 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1110 N 17TH ST
121010091,04/10/2012,11:23 AM,3,ALL OTHER LARCENY,,,,,5823 W SIEGFRIED PL
121010119,04/10/2012,02:26 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2652 W FOND DU LAC AV
121010128,04/10/2012,02:01 PM,3,SIMPLE ASSAULT,,,,,1429 N 21ST ST
121010133,04/10/2012,03:43 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1200 W STATE ST
121010135,04/10/2012,03:54 PM,3,THEFT FROM BUILDING,,,,,2121 N SHERMAN BL
121010136,04/10/2012,02:30 PM,3,MOTOR VEHICLE THEFT,,,,,2624 W MEDFORD AV
121010154,04/10/2012,06:00 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2635 N 19TH ST
121010169,04/10/2012,03:41 PM,3,ALL OTHER LARCENY,,,,,5018 W STATE ST
121010171,04/10/2012,06:26 PM,3,THEFT FROM BUILDING,,,,,433 N 41ST ST
121010186,04/10/2012,09:05 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2226 N 44TH ST
121010187,04/10/2012,09:02 PM,3,SIMPLE ASSAULT,,,,,1872 N 12TH ST
121000014,04/09/2012,12:48 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2609 N 53RD ST
121000021,04/09/2012,04:26 AM,3,ROBBERY,,,,,3200 W LISBON AV
121000031,04/09/2012,06:45 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2020 W STATE ST
121000033,04/09/2012,08:02 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,945 N 12TH ST
121000036,04/09/2012,08:43 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1834 W WALNUT ST
121000041,04/09/2012,09:15 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,810 N 17TH ST
121000042,04/09/2012,09:28 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2036 N 51ST ST
121000053,04/09/2012,10:39 AM,3,ALL OTHER LARCENY,,,,,1721 W CANAL ST
121000054,04/09/2012,11:46 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2176 N 57TH ST
121000066,04/09/2012,11:59 AM,3,ALL OTHER LARCENY,,,,,1811 W CENTER ST
121000085,04/09/2012,01:58 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1300 W STATE ST
121000099,04/09/2012,12:50 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2414 N 41ST ST
121000107,04/09/2012,04:12 PM,3,SIMPLE ASSAULT,,,,,3513 W LISBON AV
121000110,04/09/2012,03:42 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3010 W MEINECKE AV
121000113,04/09/2012,04:54 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1907 N 48TH ST
121000116,04/09/2012,04:17 PM,3,THEFT FROM MOTOR VEHICLE,,,,,5500 W VLIET ST
121000121,04/09/2012,05:44 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1319 N 46TH ST
121000138,04/09/2012,06:44 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3210 W WELLS ST #217
121000146,04/09/2012,07:30 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,4122 W LISBON AV #5
121000152,04/09/2012,08:37 PM,3,AGGRAVATED ASSAULT,,,,,2428 N 39TH ST
121000154,04/09/2012,08:37 PM,3,INTIMIDATION,,,,,2428 N 39TH ST
121000162,04/09/2012,09:49 PM,3,AGGRAVATED ASSAULT,,,,,2424 N 39TH ST
120990014,04/08/2012,01:50 AM,3,SIMPLE ASSAULT,,,,,839 N 22ND ST
120990038,04/08/2012,08:50 AM,3,ALL OTHER LARCENY,,,,,1 S BREWERS WA
120990051,04/08/2012,10:46 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,149 N 69TH ST
120990058,04/08/2012,10:55 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1811 W CENTER ST
120990080,04/08/2012,12:20 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,535 S 84TH ST
120990081,04/08/2012,01:06 PM,3,SIMPLE ASSAULT,,,,,2643-A N 24TH ST
120990083,04/08/2012,01:18 PM,3,AGGRAVATED ASSAULT,,,,,2037 N 24TH PL
120990086,04/08/2012,01:50 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2435 N 46TH ST #REAR
120990101,04/08/2012,03:17 PM,3,ALL OTHER LARCENY,,,,,1619 N 32ND ST
120990104,04/08/2012,01:32 PM,3,SHOPLIFTING,,,,,2727 W NORTH AV
120990110,04/08/2012,01:34 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2663 N 46TH ST #UPPER
120990115,04/08/2012,03:21 PM,3,AGGRAVATED ASSAULT,,,,,2803 W WRIGHT ST
120990119,04/08/2012,04:35 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1 S BREWERS WA
