INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
121060034,04/15/2012,05:37 AM,7,SIMPLE ASSAULT,,,,,2749 N 36TH ST
121060038,04/15/2012,06:32 AM,7,SIMPLE ASSAULT,,,,,3384 N 37TH ST
121060042,04/15/2012,09:51 AM,7,MOTOR VEHICLE THEFT,THEFT FROM MOTOR VEHICLE,,,,4821 N 22ND ST
121060047,04/15/2012,09:16 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,5123 W VILLARD AV
121060059,04/15/2012,11:28 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,8711 W CONGRESS ST #1
121060061,04/15/2012,11:53 AM,7,AGGRAVATED ASSAULT,,,,,8102 W HAMPTON AV
121060066,04/15/2012,12:50 PM,7,THEFT FROM MOTOR VEHICLE,,,,,8103 W CHAMBERS ST
121060069,04/15/2012,12:37 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4401 N 51ST BL
121060078,04/15/2012,01:08 PM,7,THEFT FROM MOTOR VEHICLE,,,,,7343 W APPLETON AV
121060099,04/15/2012,03:48 PM,7,ROBBERY,,,,,4802 N 60TH ST
121060119,04/15/2012,06:45 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6153 W APPLETON AV
121060126,04/15/2012,07:23 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3138 N 44TH ST
121060129,04/15/2012,06:48 PM,7,AGGRAVATED ASSAULT,,,,,4869 N 51ST BL
121060130,04/15/2012,07:51 PM,7,SIMPLE ASSAULT,,,,,9636 W MELVINA ST
121060136,04/15/2012,07:48 PM,7,ROBBERY,,,,,3800 W HAMPTON AV
121060139,04/15/2012,08:30 PM,7,ALL OTHER LARCENY,,,,,2757 N 39TH ST
121060144,04/15/2012,08:56 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4853 N 87TH ST
121060149,04/15/2012,09:25 PM,7,THEFT FROM BUILDING,,,,,4375 N 53RD ST
121060161,04/15/2012,11:01 PM,7,SIMPLE ASSAULT,,,,,4236 N 91ST ST #1
121060166,04/15/2012,11:49 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8925 W APPLETON AV
121070002,04/15/2012,11:40 PM,7,ARSON,,,,,7701 W CAPITOL DR
121020094,04/14/2012,11:11 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6924 W HAMPTON AV #104
121050009,04/14/2012,01:10 AM,7,MOTOR VEHICLE THEFT,,,,,4606 N 49TH ST
121050018,04/14/2012,12:54 AM,7,AGGRAVATED ASSAULT,,,,,4302 W CAPITOL DR
121050021,04/14/2012,02:37 AM,7,MOTOR VEHICLE THEFT,,,,,3154 N 39TH ST
121050034,04/14/2012,03:54 AM,7,SIMPLE ASSAULT,,,,,5013 N 51ST BL
121050037,04/14/2012,05:01 AM,7,SIMPLE ASSAULT,,,,,4335 N 48TH ST
121050039,04/14/2012,06:27 AM,7,MOTOR VEHICLE THEFT,,,,,6222 W FOND DU LAC AV
121050043,04/14/2012,06:08 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4893 N 66TH ST
121050052,04/14/2012,07:39 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4400 N 76TH ST #LWR
121050053,04/14/2012,10:06 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3719 N 36TH ST
121050059,04/14/2012,10:58 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3713 W FOND DU LAC AV
121050062,04/14/2012,10:25 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,5123 W VILLARD AV
121050072,04/14/2012,10:46 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,5164 N 84TH ST
121050095,04/14/2012,12:57 PM,7,MOTOR VEHICLE THEFT,,,,,2920 N 45TH ST
121050101,04/14/2012,02:37 PM,7,MOTOR VEHICLE THEFT,,,,,5400 W HAMPTON AV
121050103,04/14/2012,02:45 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3169 N 37TH ST
121050105,04/14/2012,03:07 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3125 N 44TH ST
121050107,04/14/2012,03:34 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3109 N 44TH ST
121050108,04/14/2012,01:38 PM,7,MOTOR VEHICLE THEFT,,,,,3214 N 41ST ST
121050113,04/14/2012,04:00 PM,7,MOTOR VEHICLE THEFT,,,,,4139 N 51ST BL
121050115,04/14/2012,04:37 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2978 N 51ST ST
121050118,04/14/2012,05:07 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3626 W FOND DU LAC AV
121050123,04/14/2012,03:54 PM,7,THEFT FROM MOTOR VEHICLE,,,,,6901 W CAPITOL DR
121050126,04/14/2012,04:12 PM,7,ROBBERY,,,,,4900 N SHERMAN BL
121050137,04/14/2012,07:01 PM,7,ALL OTHER LARCENY,,,,,3717 N 39TH ST
121050138,04/14/2012,04:12 PM,7,AGGRAVATED ASSAULT,,,,,4800 W FAIRMOUNT AV
121050147,04/14/2012,06:25 PM,7,ROBBERY,,,,,2000 W HAMPTON AV
121050148,04/14/2012,08:10 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7600 W APPLETON AV
121050154,04/14/2012,08:24 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4741 N 72ND ST
121050158,04/14/2012,09:34 PM,7,SIMPLE ASSAULT,,,,,2967 N 45TH ST #LWR
121050161,04/14/2012,09:14 PM,7,SIMPLE ASSAULT,,,,,4355 N 49TH ST
121050162,04/14/2012,06:32 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4332 N 51ST BL
121050172,04/14/2012,09:45 PM,7,ROBBERY,,,,,4001 W CAPITOL DR
121050176,04/14/2012,09:37 PM,7,AGGRAVATED ASSAULT,,,,,3930 W HAMPTON AV
121050182,04/14/2012,11:18 PM,7,MOTOR VEHICLE THEFT,,,,,3282 N 46TH ST
121050187,04/14/2012,10:51 PM,7,AGGRAVATED ASSAULT,,,,,6160 W LISBON AV #1
121050189,04/14/2012,11:09 PM,7,THEFT FROM MOTOR VEHICLE,,,,,2815 N HARTUNG AV
121060003,04/14/2012,11:23 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2930 N 67TH ST
121060007,04/14/2012,10:50 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,6221 W LINCOLN CREEK DR
121040008,04/13/2012,12:30 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4945 N 51ST BL
121040013,04/13/2012,12:25 AM,7,ROBBERY,,,,,3415 N 76TH ST
121040015,04/13/2012,01:26 AM,7,THEFT FROM MOTOR VEHICLE,,,,,6519 W BURLEIGH ST
121040017,04/13/2012,02:06 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2845-A W STARK ST
121040024,04/13/2012,07:17 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3015 N 59TH ST
121040031,04/13/2012,09:27 AM,7,MOTOR VEHICLE THEFT,,,,,3109 N 38TH ST
121040032,04/13/2012,07:16 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4954 N 68TH ST
121040034,04/13/2012,09:59 AM,7,ALL OTHER LARCENY,,,,,4044 N 92ND ST
121040038,04/13/2012,10:56 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3009 N 59TH ST
121040045,04/13/2012,11:51 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3063 N 55TH ST
121040048,04/13/2012,11:28 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3347 N 47TH ST
121040051,04/13/2012,12:11 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3020 N 58TH ST
121040070,04/13/2012,02:00 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2877 N 54TH ST
121040074,04/13/2012,02:24 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7209 W HAMPTON AV
121040076,04/13/2012,02:34 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7114 W CAPITOL DR
121040082,04/13/2012,02:59 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7677 W APPLETON AV
121040115,04/13/2012,05:39 PM,7,SIMPLE ASSAULT,,,,,3337 N 41ST ST
121040126,04/13/2012,07:27 PM,7,MOTOR VEHICLE THEFT,,,,,4328 N 61ST ST
121040127,04/13/2012,07:02 PM,7,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5173 N 77TH ST
121040131,04/13/2012,07:45 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3502 N 54TH BL
121040135,04/13/2012,05:32 PM,7,ALL OTHER LARCENY,,,,,5300 W FOND DU LAC AV
121040137,04/13/2012,08:19 PM,7,SIMPLE ASSAULT,,,,,2838 N 59TH ST
121040148,04/13/2012,09:03 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4931 N 68TH ST
121050004,04/13/2012,10:31 PM,7,MOTOR VEHICLE THEFT,,,,,4414 N 54TH ST
121020118,04/12/2012,04:05 PM,7,THEFT FROM MOTOR VEHICLE,,,,,6300 W BURLEIGH ST
121030008,04/12/2012,12:58 AM,7,AGGRAVATED ASSAULT,,,,,4933-A N 46TH ST
121030010,04/12/2012,01:32 AM,7,SIMPLE ASSAULT,,,,,3072 N 40TH ST
121030014,04/12/2012,03:17 AM,7,THEFT FROM MOTOR VEHICLE,,,,,6960 W APPLETON AV
121030016,04/12/2012,04:01 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4561 N 76TH ST
121030020,04/12/2012,06:14 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2900 N 54TH ST
121030021,04/12/2012,07:40 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4673 N 79TH ST
121030023,04/12/2012,07:58 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4054 N SHERMAN BL
121030028,04/12/2012,07:47 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2880 N 55TH ST #LWR
121030036,04/12/2012,09:44 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4667 N 79TH ST
121030037,04/12/2012,09:21 AM,7,SIMPLE ASSAULT,,,,,6810 W APPLETON AV
121030049,04/12/2012,10:38 AM,7,MOTOR VEHICLE THEFT,,,,,3025 N 53RD ST
121030053,04/12/2012,11:03 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3828 N 36TH ST
121030067,04/12/2012,12:38 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4746 N 81ST ST
121030075,04/12/2012,01:11 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7854 W KATHRYN CT
121030082,04/12/2012,01:26 PM,7,THEFT FROM MOTOR VEHICLE,,,,,7283 W APPLETON AV
121030085,04/12/2012,01:47 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5318 W LOCUST ST
121030089,04/12/2012,02:05 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4950 N 24TH ST
121030094,04/12/2012,02:38 PM,7,ALL OTHER LARCENY,,,,,7600 W CAPITOL DR
121030106,04/12/2012,04:00 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3009 N 37TH ST
121030119,04/12/2012,04:41 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8338 W LISBON AV #1
121030138,04/12/2012,06:27 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3118 N 54TH ST
121030145,04/12/2012,04:59 PM,7,ROBBERY,,,,,4475 W GLENDALE AV
121030157,04/12/2012,07:25 PM,7,ALL OTHER LARCENY,,,,,2854 N 58TH ST #LWR
121030177,04/12/2012,11:40 PM,7,MOTOR VEHICLE THEFT,,,,,4421 N 44TH ST
121030180,04/12/2012,11:05 PM,7,SIMPLE ASSAULT,,,,,3952 N 41ST ST #UP
121010177,04/11/2012,06:17 PM,7,THEFT FROM MOTOR VEHICLE,,,,,5700 W CAPITOL DR
121020006,04/11/2012,12:40 AM,7,MOTOR VEHICLE THEFT,,,,,4748 N 49TH ST
121020014,04/11/2012,03:29 AM,7,MOTOR VEHICLE THEFT,,,,,4678 N 49TH ST
121020024,04/11/2012,07:12 AM,7,MOTOR VEHICLE THEFT,,,,,6508 W MEDFORD AV
121020025,04/11/2012,08:06 AM,7,MOTOR VEHICLE THEFT,,,,,5144 N 58TH ST
121020026,04/11/2012,08:16 AM,7,MOTOR VEHICLE THEFT,,,,,4535 N 71ST ST
121020034,04/11/2012,09:23 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6527 W KEEFE AVENUE PK
121020037,04/11/2012,09:39 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4805 W KEEFE AV
121020046,04/11/2012,10:22 AM,7,ALL OTHER LARCENY,,,,,2760 N 40TH ST
121020051,04/11/2012,09:27 AM,7,MOTOR VEHICLE THEFT,,,,,2976 N 50TH ST
121020057,04/11/2012,11:46 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2767 N 47TH ST
121020063,04/11/2012,12:44 PM,7,ALL OTHER LARCENY,,,,,5700 W CAPITOL DR
121020068,04/11/2012,12:17 PM,7,MOTOR VEHICLE THEFT,,,,,3466 N 67TH ST
121020076,04/11/2012,03:02 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2877 N 35TH ST
121020087,04/11/2012,04:02 PM,7,ALL OTHER LARCENY,,,,,4300 W CAPITOL DR
121020099,04/11/2012,03:46 PM,7,ARSON,,,,,4480 N 70TH ST
121020101,04/11/2012,05:14 PM,7,MOTOR VEHICLE THEFT,,,,,4957 N 18TH ST
121020106,04/11/2012,04:42 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3170 N 41ST ST
121020107,04/11/2012,07:40 PM,7,INTIMIDATION,,,,,4926 N 37TH ST
121020109,04/11/2012,05:28 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5057 N 60TH ST
121020115,04/11/2012,06:21 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3437 N 51ST BL
121020122,04/11/2012,05:58 PM,7,ROBBERY,,,,,4919 W FOND DU LAC AV
121020124,04/11/2012,06:54 PM,7,MOTOR VEHICLE THEFT,,,,,2766 N 50TH ST
121020134,04/11/2012,07:18 PM,7,ROBBERY,,,,,4727 N 75TH ST
121020136,04/11/2012,05:21 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3155 N 91ST ST
121020152,04/11/2012,09:07 PM,7,ROBBERY,,,,,6001 W HAMPTON AV
121020158,04/11/2012,09:33 PM,7,SIMPLE ASSAULT,,,,,4880 N 18TH ST
121020161,04/11/2012,07:52 PM,7,SIMPLE ASSAULT,,,,,2872 N 34TH ST
121030004,04/11/2012,01:06 AM,7,MOTOR VEHICLE THEFT,,,,,4956 N 49TH ST
121010009,04/10/2012,12:25 AM,7,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,3500 W BURLEIGH ST
121010015,04/10/2012,02:03 AM,7,MOTOR VEHICLE THEFT,,,,,3818 N 39TH ST
121010020,04/10/2012,02:55 AM,7,INTIMIDATION,,,,,8822 W HERBERT AV #LWR
121010021,04/10/2012,04:39 AM,7,MOTOR VEHICLE THEFT,,,,,3176 N 47TH ST
121010028,04/10/2012,01:07 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4829 N 40TH ST #LWR
121010033,04/10/2012,08:03 AM,7,THEFT FROM MOTOR VEHICLE,,,,,5709 W KEEFE AV
121010057,04/10/2012,09:59 AM,7,ALL OTHER LARCENY,,,,,4850 N 49TH ST
121010063,04/10/2012,10:20 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4656 N 77TH ST
121010065,04/10/2012,10:32 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4026 N 79TH ST
121010068,04/10/2012,03:25 AM,7,MOTOR VEHICLE THEFT,,,,,4955 N 88TH ST
121010069,04/10/2012,10:38 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9129 W HERBERT CT
121010079,04/10/2012,11:17 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5542 W ROOSEVELT DR
121010085,04/10/2012,12:03 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5034 N 39TH ST
121010087,04/10/2012,12:11 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2744 N 55TH ST
121010089,04/10/2012,12:14 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3142 N 42ND ST
121010095,04/10/2012,12:51 PM,7,ALL OTHER LARCENY,,,,,4607 N 38TH ST
121010123,04/10/2012,02:37 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3828 N 36TH ST
121010132,04/10/2012,03:32 PM,7,MOTOR VEHICLE THEFT,,,,,4912 N 73RD ST
121010137,04/10/2012,03:01 PM,7,MOTOR VEHICLE THEFT,,,,,6153 W APPLETON AV
121010149,04/10/2012,03:44 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4767 N 52ND ST
121010155,04/10/2012,05:58 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5825 W HOPE AV
121010163,04/10/2012,06:06 PM,7,SIMPLE ASSAULT,,,,,5020 W FOND DU LAC AV
121010165,04/10/2012,06:37 PM,7,AGGRAVATED ASSAULT,,,,,7600 W CAPITOL DR
121010170,04/10/2012,07:39 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2753 N 33RD ST
121010173,04/10/2012,06:39 PM,7,FORCIBLE FONDLING,,,,,
121010174,04/10/2012,07:04 PM,7,SIMPLE ASSAULT,,,,,2773 N 38TH ST
121010176,04/10/2012,07:45 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,8327 W CENTER ST #3
121010189,04/10/2012,06:49 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3846 N 37TH ST
121010195,04/10/2012,09:00 PM,7,AGGRAVATED ASSAULT,,,,,4944 N 52ND ST
121010196,04/10/2012,09:17 PM,7,ROBBERY,,,,,5001 W PARKWAY DR
121010198,04/10/2012,10:26 PM,7,MOTOR VEHICLE THEFT,,,,,4462 N 45TH ST
121010207,04/10/2012,04:39 PM,7,AGGRAVATED ASSAULT,,,,,5061 N 22ND ST
121010208,04/10/2012,09:44 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4051 N 48TH ST
121000008,04/09/2012,12:06 AM,7,AGGRAVATED ASSAULT,,,,,5418 W CENTER ST
121000010,04/09/2012,01:08 AM,7,MOTOR VEHICLE THEFT,,,,,8929 W CAPITOL DR
121000017,04/09/2012,01:25 AM,7,SIMPLE ASSAULT,,,,,4602 W EGGERT PL #UPR
121000018,04/09/2012,01:58 AM,7,MOTOR VEHICLE THEFT,,,,,3728 N 37TH ST
121000024,04/09/2012,03:13 AM,7,AGGRAVATED ASSAULT,,,,,3517 W TOWNSEND ST
121000028,04/09/2012,06:16 AM,7,SIMPLE ASSAULT,,,,,3145 N 50TH ST
121000029,04/09/2012,06:35 AM,7,MOTOR VEHICLE THEFT,,,,,3630 W VIENNA AV
121000034,04/09/2012,07:44 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5754 W PARKWAY DR
121000048,04/09/2012,10:47 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3140 N 34TH ST
121000049,04/09/2012,10:52 AM,7,MOTOR VEHICLE THEFT,,,,,4208 N 46TH WA
121000056,04/09/2012,08:09 AM,7,MOTOR VEHICLE THEFT,,,,,3340 N 92ND ST
121000075,04/09/2012,01:20 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3955 N 79TH ST
121000089,04/09/2012,11:26 AM,7,FORCIBLE SODOMY,,,,,
121000092,04/09/2012,02:37 PM,7,MOTOR VEHICLE THEFT,,,,,9025 W HAMPTON AV
121000093,04/09/2012,02:41 PM,7,ROBBERY,,,,,6719 W MOLTKE AV
121000095,04/09/2012,03:03 PM,7,BURGLARY/BREAKING AND ENTERING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4268 N 47TH ST
121000104,04/09/2012,04:26 PM,7,MOTOR VEHICLE THEFT,,,,,5427 W VILLARD AV
121000109,04/09/2012,04:44 PM,7,MOTOR VEHICLE THEFT,,,,,4414 N 50TH ST
121000112,04/09/2012,04:49 PM,7,MOTOR VEHICLE THEFT,,,,,2966 N 62ND ST
121000115,04/09/2012,04:27 PM,7,SIMPLE ASSAULT,,,,,2868 N 34TH ST #LWR
121000124,04/09/2012,03:50 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5716 W HAMPTON AV #106
121000141,04/09/2012,06:44 PM,7,MOTOR VEHICLE THEFT,,,,,4640 N 70TH ST
121000151,04/09/2012,09:33 PM,7,MOTOR VEHICLE THEFT,,,,,4641 N 69TH ST
121000161,04/09/2012,10:44 PM,7,THEFT FROM MOTOR VEHICLE,,,,,2812 N 62ND ST
121000168,04/09/2012,10:37 PM,7,ROBBERY,,,,,8311 W HAMPTON AV
121010004,04/09/2012,11:27 PM,7,MOTOR VEHICLE THEFT,,,,,3250 N 32ND ST
121010045,04/09/2012,02:52 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4422 W HAMPTON AV
120990001,04/08/2012,12:06 AM,7,MOTOR VEHICLE THEFT,,,,,4922 N 47TH ST
120990008,04/08/2012,12:40 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4126 N 51ST BL
120990010,04/08/2012,12:22 AM,7,AGGRAVATED ASSAULT,,,,,5120 W CAPITOL DR
120990017,04/08/2012,02:30 AM,7,SIMPLE ASSAULT,,,,,4941 N 46TH ST
120990021,04/08/2012,02:50 AM,7,SIMPLE ASSAULT,,,,,6420 W MOLTKE AV
120990023,04/08/2012,03:24 AM,7,SIMPLE ASSAULT,,,,,4760 N 36TH ST
120990027,04/08/2012,04:10 AM,7,SIMPLE ASSAULT,,,,,2767 N 34TH ST
120990030,04/08/2012,06:14 AM,7,MOTOR VEHICLE THEFT,,,,,4770 N 35TH ST
120990031,04/08/2012,05:58 AM,7,SIMPLE ASSAULT,,,,,3052-A N 34TH ST
120990034,04/08/2012,06:11 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,5120 N 32ND ST
120990035,04/08/2012,06:48 AM,7,SIMPLE ASSAULT,,,,,4870-A N 24TH PL
120990039,04/08/2012,09:03 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3120 N 78TH ST
120990048,04/08/2012,10:00 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4073 N 45TH ST
120990064,04/08/2012,11:49 AM,7,THEFT FROM MOTOR VEHICLE,,,,,7312 W APPLETON AV
120990068,04/08/2012,12:34 PM,7,MOTOR VEHICLE THEFT,,,,,4748 N 49TH ST
120990069,04/08/2012,11:50 AM,7,ALL OTHER LARCENY,,,,,5825 W HOPE AV
120990071,04/08/2012,11:21 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4218 N 50TH ST
120990088,04/08/2012,04:55 PM,7,KIDNAPING,AGGRAVATED ASSAULT,,,,7459 W BECKETT AV
120990091,04/08/2012,02:05 PM,7,ALL OTHER LARCENY,,,,,3000 N 37TH ST
120990095,04/08/2012,12:55 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,8931 W CONGRESS ST #LWR
120990098,04/08/2012,03:06 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8631 W HAMPTON AV
120990099,04/08/2012,02:35 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,3757 N 57TH ST
120990111,04/08/2012,03:49 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3711 W FOND DU LAC AV
120990122,04/08/2012,04:46 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4738 N 20TH ST
120990124,04/08/2012,04:08 PM,7,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2912 N 48TH ST
120990127,04/08/2012,12:42 PM,7,MOTOR VEHICLE THEFT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5815 W APPLETON AV
120990128,04/08/2012,12:42 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5814 W CENTER ST
120990129,04/08/2012,03:19 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4503 N 66TH ST
120990134,04/08/2012,04:02 PM,7,SHOPLIFTING,,,,,5825 W HOPE AV
120990135,04/08/2012,05:16 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4855 N 47TH ST
120990153,04/08/2012,07:06 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,6924 W HAMPTON AV #206
120990158,04/08/2012,07:44 PM,7,THEFT FROM MOTOR VEHICLE,,,,,6327 W CAPITOL DR
120990166,04/08/2012,09:12 PM,7,AGGRAVATED ASSAULT,,,,,7311 W CAPITOL DR
120990171,04/08/2012,09:46 PM,7,SIMPLE ASSAULT,LIQUOR LAW VIOLATIONS,,,,7155 W BECKETT AV
120990175,04/08/2012,10:10 PM,7,ROBBERY,,,,,6925 W FOND DU LAC AV
120990176,04/08/2012,10:53 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6972 W MEDFORD AV
120990180,04/08/2012,11:54 PM,7,MOTOR VEHICLE THEFT,,,,,4482 N 58TH ST
121000003,04/08/2012,09:37 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4610 W OLIVE WA
121000011,04/08/2012,09:12 PM,7,SIMPLE ASSAULT,,,,,7311 W CAPITOL DR
120980007,04/07/2012,12:01 AM,7,AGGRAVATED ASSAULT,,,,,3001 N 37TH ST
120980009,04/07/2012,01:12 AM,7,MOTOR VEHICLE THEFT,,,,,4122 N 44TH ST
120980011,04/07/2012,12:55 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,6836 W APPLETON AV #3
120980016,04/07/2012,01:39 AM,7,SIMPLE ASSAULT,,,,,6303 W KEEFE AVENUE PK
120980030,04/07/2012,03:21 AM,7,SIMPLE ASSAULT,,,,,3521 N 37TH ST #LOWER
120980040,04/07/2012,07:55 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4838 N 58TH ST
120980064,04/07/2012,11:00 AM,7,THEFT FROM MOTOR VEHICLE,,,,,6330 W RICHMOND AV
120980068,04/07/2012,11:41 AM,7,ALL OTHER LARCENY,,,,,5825 W HOPE AV
120980070,04/07/2012,11:58 AM,7,MOTOR VEHICLE THEFT,,,,,3600 W MARION ST
120980072,04/07/2012,10:49 AM,7,SIMPLE ASSAULT,,,,,3332 N 38TH ST
120980074,04/07/2012,12:12 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4247 N 76TH ST
