INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
121180105,04/27/2012,04:17 PM,1,ALL OTHER LARCENY,,,,,2579 N FREDERICK AV
121180130,04/27/2012,06:57 PM,1,ALL OTHER LARCENY,,,,,176 W WISCONSIN AV
121180151,04/27/2012,10:13 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1001 N 4TH ST
121170030,04/26/2012,07:52 AM,1,THEFT FROM MOTOR VEHICLE,,,,,739 N PLANKINTON AV
121170036,04/26/2012,08:20 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1024 E OGDEN AV
121170052,04/26/2012,09:55 AM,1,ALL OTHER LARCENY,,,,,2743 N LAKE DR
121170060,04/26/2012,10:46 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1000 W JUNEAU AV
121170072,04/26/2012,03:18 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,522 N WATER ST
121170082,04/26/2012,12:55 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2831 N MURRAY AV
121170089,04/26/2012,01:02 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,626 E KILBOURN AV
121170097,04/26/2012,12:36 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2200 N TERRACE AV
121170115,04/26/2012,02:03 PM,1,MOTOR VEHICLE THEFT,,,,,1407 N MARTIN L KING JR DR
121170137,04/26/2012,05:34 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1555 N RIVERCENTER DR
121170153,04/26/2012,06:50 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2025 E NEWPORT AV
121170159,04/26/2012,07:11 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2027 N PROSPECT AV
121170184,04/26/2012,08:34 PM,1,THEFT FROM MOTOR VEHICLE,,,,,600 W WISCONSIN AV
121170201,04/26/2012,09:25 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1001 N 8TH ST
121170204,04/26/2012,11:52 PM,1,ROBBERY,,,,,3031 N FARWELL AV
121180001,04/26/2012,10:56 PM,1,SIMPLE ASSAULT,,,,,830 E BRADY ST
121160003,04/25/2012,12:21 AM,1,ALL OTHER LARCENY,,,,,500 N HARBOR DR
121160031,04/25/2012,07:53 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,419 E WELLS ST
121160043,04/25/2012,09:09 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1407 N MARTIN L KING JR DR
121160044,04/25/2012,08:30 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2735 N HACKETT AV
121160046,04/25/2012,07:51 AM,1,THEFT FROM MOTOR VEHICLE,,,,,829 N MARSHALL ST
121160048,04/25/2012,09:09 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,900 N CASS ST
121160070,04/25/2012,11:12 AM,1,ALL OTHER LARCENY,,,,,900 W WISCONSIN AV
121160087,04/25/2012,12:29 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2498 N BARTLETT AV
121160093,04/25/2012,12:51 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1237 N VAN BUREN ST
121160105,04/25/2012,02:45 PM,1,THEFT FROM MOTOR VEHICLE,,,,,320 E BUFFALO ST
121160116,04/25/2012,03:01 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1617 N VAN BUREN ST
121160121,04/25/2012,04:47 PM,1,THEFT FROM BUILDING,,,,,1615 E LOCUST ST
121160147,04/25/2012,05:51 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2314 E WYOMING PL
121160188,04/25/2012,11:19 PM,1,SHOPLIFTING,,,,,1123 N VAN BUREN ST
121160190,04/25/2012,08:41 PM,1,ALL OTHER LARCENY,,,,,788 N JACKSON ST
121160192,04/25/2012,09:32 PM,1,ALL OTHER LARCENY,,,,,1400 E BRADY ST #1
121150025,04/24/2012,01:33 AM,1,FORCIBLE RAPE,,,,,
121150030,04/24/2012,06:51 AM,1,AGGRAVATED ASSAULT,,,,,2825 N OAKLAND AV
121150042,04/24/2012,09:22 AM,1,THEFT FROM MOTOR VEHICLE,,,,,700 N OLD WORLD THIRD ST
121150099,04/24/2012,01:13 PM,1,THEFT FROM MOTOR VEHICLE,,,,,606 E CHICAGO ST
121150102,04/24/2012,02:50 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2200 N PROSPECT AV
121150167,04/24/2012,09:15 PM,1,MOTOR VEHICLE THEFT,,,,,600 E ERIE ST
121150171,04/24/2012,07:35 PM,1,AGGRAVATED ASSAULT,,,,,735 N OLD WORLD THIRD ST
121150181,04/24/2012,10:59 PM,1,THEFT FROM MOTOR VEHICLE,,,,,100 E PITTSBURGH AV
121140038,04/23/2012,08:52 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2027 N PROSPECT AV #302
121140047,04/23/2012,09:52 AM,1,MOTOR VEHICLE THEFT,,,,,413 N 2ND ST
121140089,04/23/2012,01:09 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2953 N OAKLAND AV
121140109,04/23/2012,03:01 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2936 N FREDERICK AV
121140142,04/23/2012,04:22 PM,1,ALL OTHER OFFENSES,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2623-A N MARYLAND AV
121140144,04/23/2012,04:29 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1517 E ROYALL PL
121140146,04/23/2012,05:58 PM,1,THEFT FROM MOTOR VEHICLE,,,,,250 W PITTSBURGH AV
121140165,04/23/2012,07:46 PM,1,MOTOR VEHICLE THEFT,,,,,2466 N OAKLAND AV
121140177,04/23/2012,09:15 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1015 N 9TH ST
121140191,04/23/2012,10:12 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1030 N 6TH ST
121140202,04/23/2012,10:42 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,829 N CASS ST #19
121130018,04/22/2012,02:01 AM,1,INTIMIDATION,,,,,1732 E NORTH AV
121130023,04/22/2012,02:30 AM,1,AGGRAVATED ASSAULT,,,,,1400 E BRADY ST
121130029,04/22/2012,05:30 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3046 N CRAMER ST
121130041,04/22/2012,06:38 AM,1,SIMPLE ASSAULT,,,,,790 N JEFFERSON ST
121130050,04/22/2012,09:11 AM,1,THEFT FROM MOTOR VEHICLE,,,,,801 N JEFFERSON ST
121130096,04/22/2012,01:25 PM,1,ALL OTHER LARCENY,,,,,1080 N 7TH ST
121130117,04/22/2012,02:35 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1224 N PROSPECT AV
121130121,04/22/2012,02:04 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1216 N PROSPECT AV
121130130,04/22/2012,05:44 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1001 N 4TH ST
121130143,04/22/2012,07:42 PM,1,ROBBERY,,,,,935 W WISCONSIN AV
121120016,04/21/2012,02:22 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1300 N EDISON ST
121120019,04/21/2012,03:00 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1245 N WATER ST
121120031,04/21/2012,07:51 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2020 E PARK PL
121120051,04/21/2012,10:21 AM,1,SHOPLIFTING,,,,,1650 N FARWELL AV
121120052,04/21/2012,10:20 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,509 W WISCONSIN AV
121120057,04/21/2012,10:28 AM,1,ROBBERY,,,,,3400 N MURRAY AV
121120075,04/21/2012,12:51 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2316 N OAKLAND AV
121120105,04/21/2012,04:13 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1005 N 9TH ST
121120114,04/21/2012,04:09 PM,1,ROBBERY,,,,,1727 N WARREN AV
121120126,04/21/2012,04:46 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1001 N 4TH ST
121120154,04/21/2012,09:31 PM,1,THEFT FROM MOTOR VEHICLE,,,,,760 N CASS ST
121130007,04/21/2012,10:46 PM,1,THEFT FROM MOTOR VEHICLE,,,,,929 N WATER ST
121110009,04/20/2012,04:30 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1213 E BRADY ST
121110058,04/20/2012,12:27 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1100 N 8TH ST
121110069,04/20/2012,12:50 PM,1,PURSE SNATCHING,,,,,902 E KNAPP ST
121110079,04/20/2012,02:35 PM,1,ALL OTHER LARCENY,,,,,1709 E PARK PL #25
121110090,04/20/2012,12:42 PM,1,ALL OTHER LARCENY,,,,,2937 N FARWELL AV #UPR
121110091,04/20/2012,12:51 PM,1,SHOPLIFTING,,,,,2634 N DOWNER AV
121110101,04/20/2012,04:05 PM,1,THEFT FROM MOTOR VEHICLE,,,,,700 W ST PAUL AV
121110123,04/20/2012,07:11 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,746 W ST PAUL AV
121110149,04/20/2012,09:46 PM,1,THEFT FROM MOTOR VEHICLE,,,,,438 W MC KINLEY AV
121120006,04/20/2012,09:55 PM,1,SIMPLE ASSAULT,,,,,1639 N ASTOR ST
121100047,04/19/2012,10:03 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2492 N MURRAY AV
121100061,04/19/2012,11:19 AM,1,ALL OTHER LARCENY,,,,,3201 N LAKE DR
121100066,04/19/2012,11:38 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2627 N MURRAY AV
121100104,04/19/2012,03:45 PM,1,THEFT FROM BUILDING,,,,,2311 E HARTFORD AV
121100125,04/19/2012,05:17 PM,1,MOTOR VEHICLE THEFT,,,,,1673 N FRANKLIN PL
121100153,04/19/2012,09:18 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2940 N MARYLAND AV #LWR
121100158,04/19/2012,09:37 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2119 E WOODSTOCK PL
121110004,04/19/2012,11:53 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2905 N NEWHALL ST
121200031,04/19/2012,11:10 AM,1,SIMPLE ASSAULT,,,,,2128 E LOCUST ST
121090003,04/18/2012,12:26 AM,1,THEFT FROM MOTOR VEHICLE,,,,,200 W PITTSBURGH AV
121090011,04/18/2012,01:55 AM,1,INTIMIDATION,,,,,158 E JUNEAU AV
121090011,04/18/2012,01:55 AM,1,SIMPLE ASSAULT,,,,,158 E JUNEAU AV
121090028,04/18/2012,06:18 AM,1,MOTOR VEHICLE THEFT,,,,,2925 E KENWOOD BL
121090035,04/18/2012,07:51 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1233 N MARSHALL ST
121090039,04/18/2012,07:40 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1319 N JACKSON ST
121090042,04/18/2012,07:47 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1104 N MARSHALL ST
121090049,04/18/2012,09:12 AM,1,ALL OTHER LARCENY,,,,,506 W WISCONSIN AV
121090067,04/18/2012,11:28 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1233 N VAN BUREN ST
121090076,04/18/2012,12:17 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2595 N CRAMER ST
121090090,04/18/2012,11:37 AM,1,AGGRAVATED ASSAULT,,,,,1015 N 10TH ST
121090113,04/18/2012,03:37 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,924 E JUNEAU AV
121090116,04/18/2012,03:22 PM,1,THEFT FROM MOTOR VEHICLE,,,,,400 W WISCONSIN AV
121090150,04/18/2012,05:03 PM,1,ALL OTHER LARCENY,,,,,605 E LYON ST
121090159,04/18/2012,07:16 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2019 N FARWELL AV
121090164,04/18/2012,07:28 PM,1,THEFT FROM MOTOR VEHICLE,,,,,701 E KILBOURN AV
121090166,04/18/2012,06:31 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1466 N FARWELL AV #12
121090169,04/18/2012,07:49 PM,1,THEFT FROM MOTOR VEHICLE,,,,,401 E OGDEN AV
121100003,04/18/2012,11:08 PM,1,ROBBERY,,,,,2109 N OAKLAND AV
121080017,04/17/2012,03:58 AM,1,ROBBERY,,,,,3040 N MURRAY AV #UPR
121080046,04/17/2012,10:38 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,455 E OGDEN AV
121080096,04/17/2012,02:51 PM,1,THEFT FROM MOTOR VEHICLE,,,,,924 E JUNEAU AV
121080120,04/17/2012,06:28 PM,1,THEFT FROM BUILDING,,,,,509 W WISCONSIN AV
121080154,04/17/2012,07:48 PM,1,THEFT FROM MOTOR VEHICLE,,,,,502 W JUNEAU AV
121080165,04/17/2012,10:42 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1001 N 4TH ST
121070010,04/16/2012,01:24 AM,1,THEFT FROM MOTOR VEHICLE,,,,,212 S BARCLAY ST
121070025,04/16/2012,06:35 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2022 E BRADFORD AV
121070033,04/16/2012,07:20 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2233 N SUMMIT AV
121070043,04/16/2012,09:00 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2260 N SUMMIT AV
121070059,04/16/2012,09:08 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2301 N LAKE DR
121070067,04/16/2012,09:29 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2301 N LAKE DR
121070068,04/16/2012,11:18 AM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
121070087,04/16/2012,11:49 AM,1,ALL OTHER LARCENY,,,,,3476 N OAKLAND AV
121070096,04/16/2012,01:07 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,920 W MICHIGAN ST
121070104,04/16/2012,01:37 PM,1,THEFT FROM MOTOR VEHICLE,,,,,338 S 1ST ST
121070120,04/16/2012,03:31 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1806 E KANE PL
121070131,04/16/2012,04:51 PM,1,ALL OTHER LARCENY,,,,,1815 E KENILWORTH PL
121070133,04/16/2012,05:02 PM,1,ALL OTHER LARCENY,,,,,2311 N PROSPECT AV
121070137,04/16/2012,01:28 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,901 W JUNEAU AV
121070138,04/16/2012,05:09 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1010 N LINCOLN MEMORIAL DR
121070140,04/16/2012,01:28 PM,1,THEFT FROM MOTOR VEHICLE,,,,,901 W JUNEAU AV
121070155,04/16/2012,06:19 PM,1,THEFT FROM MOTOR VEHICLE,,,,,381 N HARBOR DR
121070160,04/16/2012,06:23 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,3019 N MURRAY AV
121070179,04/16/2012,08:27 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1001 N 4TH ST
121140400,04/16/2012,11:08 AM,,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,700 W KILBOURN AV
121220400,04/16/2012,04:27 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3133 E NEWBERRY BL
121060022,04/15/2012,02:23 AM,1,SIMPLE ASSAULT,,,,,1103 N OLD WORLD THIRD ST
121060028,04/15/2012,04:33 AM,1,MOTOR VEHICLE THEFT,,,,,1200 N 4TH ST
121060041,04/15/2012,08:46 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,332 W FLORIDA ST
121060050,04/15/2012,10:54 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,500 W FLORIDA ST
121060052,04/15/2012,10:40 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2637 N CRAMER AV
121060055,04/15/2012,10:52 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1413 N WATER ST
121060107,04/15/2012,04:59 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1000 N LINCOLN MEMORIAL DR
121060133,04/15/2012,07:36 PM,1,SHOPLIFTING,,,,,605 E LYON ST
121060143,04/15/2012,08:46 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1000 W JUNEAU AV
121060169,04/15/2012,11:15 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,400 W JUNEAU AV
121050023,04/14/2012,02:17 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,2929 N MARYLAND AV
121050045,04/14/2012,08:37 AM,1,THEFT FROM MOTOR VEHICLE,,,,,325 W VLIET ST
121050048,04/14/2012,08:48 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2022 E KENILWORTH PL
121050054,04/14/2012,10:07 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3355 N NEWHALL ST
121050056,04/14/2012,09:14 AM,1,ALL OTHER LARCENY,,,,,125 E JUNEAU AV
121050058,04/14/2012,10:28 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1231 N JACKSON ST
121050060,04/14/2012,10:41 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2301 N LAKE DR
121050065,04/14/2012,11:22 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1855 N CAMBRIDGE AV
121050066,04/14/2012,11:46 AM,1,THEFT FROM MOTOR VEHICLE,,,,,331 W VLIET ST
121050067,04/14/2012,10:45 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,626 E KILBOURN AV #1306
121050069,04/14/2012,11:29 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2588 N FREDERICK AV
121050114,04/14/2012,04:34 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1245 N WATER ST
121050125,04/14/2012,05:47 PM,1,ALL OTHER LARCENY,,,,,2859 N MURRAY AV
121050150,04/14/2012,08:34 PM,1,ALL OTHER LARCENY,,,,,532 N WATER ST
121050156,04/14/2012,09:01 PM,1,ALL OTHER LARCENY,,,,,2201 N CAMBRIDGE AV
121050165,04/14/2012,09:42 PM,1,SIMPLE ASSAULT,,,,,2200 N PROSPECT AV
121060006,04/14/2012,10:36 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1660 N PROSPECT AV
121070400,04/14/2012,01:40 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,338 S 1ST ST
121040021,04/13/2012,03:29 AM,1,ROBBERY,,,,,2900 N MURRAY AV
121040030,04/13/2012,07:58 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2800 N LAKE DR
121040044,04/13/2012,11:40 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3015 N FREDERICK AV
121040063,04/13/2012,12:42 PM,1,THEFT FROM MOTOR VEHICLE,,,,,937 N BROADWAY
121040067,04/13/2012,01:10 PM,1,THEFT FROM MOTOR VEHICLE,,,,,631 E CHICAGO ST
121040075,04/13/2012,01:40 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1149 N 4TH ST
121040080,04/13/2012,02:52 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,600 W STATE ST
121040106,04/13/2012,03:35 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1020 W HIGHLAND AV
121040134,04/13/2012,07:36 PM,1,INTIMIDATION,,,,,1653 N PROSPECT AV #107
121030011,04/12/2012,02:13 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1231 N EDISON ST
121030027,04/12/2012,08:04 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1716 N ARLINGTON PL
121030035,04/12/2012,09:30 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2505 E PARK PL
121030041,04/12/2012,09:11 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1449 E PARK PL
121030069,04/12/2012,12:40 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1300 N EDISON ST
121030116,04/12/2012,05:04 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2505 E PARK PL
121030123,04/12/2012,05:40 PM,1,THEFT FROM MOTOR VEHICLE,,,,,400 W STATE ST
121030147,04/12/2012,07:56 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2108 N FARWELL AV
121030163,04/12/2012,10:17 PM,1,ROBBERY,,,,,1525 N FARWELL AV
121030164,04/12/2012,09:11 PM,1,ROBBERY,,,,,901 W WINNEBAGO ST #117
121030172,04/12/2012,10:31 PM,1,ALL OTHER LARCENY,,,,,134 E JUNEAU AV
121160400,04/12/2012,07:41 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1015 N 10TH ST
121020016,04/11/2012,03:31 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1211 N WATER ST
121020062,04/11/2012,12:10 PM,1,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1673 N FRANKLIN PL
121020078,04/11/2012,03:12 PM,1,THEFT FROM MOTOR VEHICLE,,,,,113 E JUNEAU AV
120910086,04/10/2012,11:35 AM,1,FORCIBLE RAPE,,,,,
121010041,04/10/2012,08:40 AM,1,ALL OTHER LARCENY,,,,,2619 N OAKLAND AV
121010042,04/10/2012,08:18 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2033 N CAMBRIDGE AV
121010066,04/10/2012,10:22 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2405 E LOCUST ST
121010093,04/10/2012,11:34 AM,1,THEFT FROM MOTOR VEHICLE,,,,,100 N WATER ST
121010105,04/10/2012,01:43 PM,1,ALL OTHER LARCENY,,,,,161 W WISCONSIN AV
121010113,04/10/2012,12:03 PM,1,ALL OTHER LARCENY,,,,,275 W WISCONSIN AV
121010116,04/10/2012,02:14 PM,1,ALL OTHER LARCENY,,,,,1815 E KENILWORTH PL
121010134,04/10/2012,02:01 PM,1,ROBBERY,,,,,901 N 9TH ST
121010139,04/10/2012,04:20 PM,1,THEFT FROM MOTOR VEHICLE,,,,,106 W SEEBOTH ST
121010143,04/10/2012,05:00 PM,1,THEFT FROM MOTOR VEHICLE,,,,,114 N JACKSON ST
121010147,04/10/2012,05:17 PM,1,ALL OTHER LARCENY,,,,,312 S WATER ST
121010153,04/10/2012,05:51 PM,1,THEFT FROM MOTOR VEHICLE,,,,,117 W PITTSBURGH AV
121010164,04/10/2012,07:57 PM,1,BURGLARY/BREAKING AND ENTERING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2905 N NEWHALL ST
121010167,04/10/2012,07:12 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1015 N 10TH ST
121010175,04/10/2012,08:13 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2581 N MARYLAND AV
121010197,04/10/2012,08:34 PM,1,SHOPLIFTING,,,,,1123 N VAN BUREN ST #1
121010206,04/10/2012,11:22 PM,1,THEFT FROM MOTOR VEHICLE,,,,,330 W HIGHLAND AV
121020409,04/10/2012,07:49 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1015 N 10TH ST
121000038,04/09/2012,08:36 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,312 E BUFFALO ST
121000039,04/09/2012,08:41 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,418 E WELLS ST
121000043,04/09/2012,09:05 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,555 N PLANKINTON AV
121000046,04/09/2012,08:17 AM,1,THEFT FROM MOTOR VEHICLE,,,,,330 W ST PAUL AV
121000051,04/09/2012,10:11 AM,1,THEFT FROM MOTOR VEHICLE,,,,,710 N 9 ST
121000062,04/09/2012,12:10 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2863 N DOWNER AV
121000114,04/09/2012,03:36 PM,1,PURSE SNATCHING,,,,,605 E LYON ST
121000127,04/09/2012,05:37 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1237 N VAN BUREN ST
121000143,04/09/2012,07:46 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3320 N DOWNER AV
121000149,04/09/2012,08:42 PM,1,THEFT FROM MOTOR VEHICLE,,,,,837 N MARSHALL ST
121010003,04/09/2012,11:49 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1006 N EDISON ST
121020407,04/09/2012,06:17 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,900 N LINCOLN MEMORIAL DR
120990052,04/08/2012,12:00 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2025 E GREENWICH AV
120990062,04/08/2012,09:54 AM,1,THEFT FROM MOTOR VEHICLE,,,,,501 E MASON ST
120990090,04/08/2012,01:51 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1827 E PARK PL
120990162,04/08/2012,07:58 PM,1,ALL OTHER LARCENY,,,,,2263 N SUMMIT AV
120990172,04/08/2012,09:49 PM,1,ALL OTHER LARCENY,,,,,210 E MICHIGAN ST
120980028,04/07/2012,04:30 AM,1,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,3461 N OAKLAND AV
120980041,04/07/2012,07:58 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1600 N WARREN AV
120980051,04/07/2012,08:56 AM,1,SHOPLIFTING,,,,,1650 N FARWELL AV
120980052,04/07/2012,09:51 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3054 N OAKLAND AV
120980054,04/07/2012,09:20 AM,1,ALL OTHER LARCENY,,,,,625 N BROADWAY
120980059,04/07/2012,09:50 AM,1,THEFT FROM MOTOR VEHICLE,,,,,509 W WISCONSIN AV
120980063,04/07/2012,10:59 AM,1,ALL OTHER LARCENY,,,,,740 N BROADWAY
120980065,04/07/2012,11:13 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,200 W MICHIGAN ST
120980080,04/07/2012,12:52 PM,1,POCKET PICKING,,,,,1225 N WATER ST
120980110,04/07/2012,04:12 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1500 E RIVERSIDE PL
120980111,04/07/2012,04:24 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1015 N 10TH ST
120980112,04/07/2012,04:27 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1007 N CASS ST
120980163,04/07/2012,08:29 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1119 E KNAPP ST
120980166,04/07/2012,09:09 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1444 N 5TH ST
120980170,04/07/2012,09:40 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1433 N 4TH ST
120980182,04/07/2012,10:20 PM,1,ROBBERY,,,,,1122 N 8TH ST
121020401,04/07/2012,01:43 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2576 N NEWHALL ST
