INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
141040102,04/14/2014,05:04 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,853 N 23RD ST
141040112,04/14/2014,05:06 PM,3,ALL OTHER LARCENY,,,,,2601 N 35TH ST
141040117,04/14/2014,04:48 PM,3,AGGRAVATED ASSAULT,,,,,3405 W NORTH AV
141040129,04/14/2014,07:06 PM,3,MOTOR VEHICLE THEFT,,,,,1200 W NORTH AV
141040137,04/14/2014,05:00 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,931 N 33RD ST
141040138,04/14/2014,08:04 PM,3,MOTOR VEHICLE THEFT,,,,,2303 N 46TH ST
141040145,04/14/2014,08:29 PM,3,AGGRAVATED ASSAULT,,,,,1350 W NORTH AV
141040150,04/14/2014,08:32 PM,3,ROBBERY,,,,,4220 W MEINECKE AV
141040155,04/14/2014,08:51 PM,3,AGGRAVATED ASSAULT,,,,,2541 N 45TH ST
141040162,04/14/2014,06:25 PM,3,MOTOR VEHICLE THEFT,,,,,1525 N 24TH ST #228
141030023,04/13/2014,01:41 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,911 N 14TH ST
141030034,04/13/2014,04:51 AM,3,MOTOR VEHICLE THEFT,,,,,2536 N 38TH ST
141030044,04/13/2014,07:16 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2419 N 57TH ST
141030088,04/13/2014,05:36 PM,3,AGGRAVATED ASSAULT,,,,,1 S BREWERS WA
141030096,04/13/2014,07:24 PM,3,AGGRAVATED ASSAULT,,,,,5700 W NORTH AV
141030113,04/13/2014,09:35 PM,3,SIMPLE ASSAULT,,,,,2905 W WISCONSIN AV #504
141030114,04/13/2014,10:00 PM,3,MOTOR VEHICLE THEFT,,,,,1437 N 22ND ST
141040002,04/13/2014,11:52 PM,3,AGGRAVATED ASSAULT,DISORDERLY CONDUCT,,,,737 N 21ST ST #201
141020015,04/12/2014,02:00 AM,3,MOTOR VEHICLE THEFT,,,,,2624 W LISBON AV
141020017,04/12/2014,02:44 AM,3,AGGRAVATED ASSAULT,,,,,2326 N 17TH ST
141020018,04/12/2014,02:08 AM,3,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2248 N 41ST ST
141020018,04/12/2014,02:08 AM,3,SIMPLE ASSAULT,,,,,2248 N 41ST ST
141020019,04/12/2014,03:05 AM,3,POCKET PICKING,,,,,3800 W GALENA ST
141020022,04/12/2014,04:21 AM,3,MOTOR VEHICLE THEFT,,,,,1866 N 12TH ST
141020028,04/12/2014,05:40 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,229 N 76TH ST
141020036,04/12/2014,09:18 AM,3,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,3017 W HIGHLAND BL
141020041,04/12/2014,10:05 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1721 W CANAL ST
141020048,04/12/2014,10:49 AM,3,ALL OTHER LARCENY,,,,,2565 N 60TH ST
141020056,04/12/2014,12:50 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2553 N 20TH ST
141020062,04/12/2014,01:20 PM,3,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,727 N 32ND ST
141020062,04/12/2014,01:20 PM,3,THEFT FROM MOTOR VEHICLE,,,,,727 N 32ND ST
141020064,04/12/2014,08:24 PM,,HOMICIDE,,,,,740 N 32ND ST #6
141020065,04/12/2014,12:09 PM,3,INTIMIDATION,,,,,1721 W CANAL ST
141020069,04/12/2014,02:03 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1234 N 33RD ST
141020113,04/12/2014,08:28 PM,3,AGGRAVATED ASSAULT,,,,,2026 N 30TH ST
141020117,04/12/2014,08:30 PM,3,MOTOR VEHICLE THEFT,,,,,2509 N 58TH ST
141030002,04/12/2014,11:31 PM,3,INTIMIDATION,,,,,1902 W BROWN ST #1
141010010,04/11/2014,03:51 AM,3,ROBBERY,,,,,1855 N 30TH ST
141010021,04/11/2014,08:16 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1218 W KILBOURN AV
141010032,04/11/2014,10:34 AM,3,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,2500 W MICHIGAN ST
141010032,04/11/2014,10:34 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2500 W MICHIGAN ST
141010037,04/11/2014,10:27 AM,3,ROBBERY,,,,,2455 W WISCONSIN AV
141010063,04/11/2014,02:47 PM,3,MOTOR VEHICLE THEFT,,,,,2413 W JUNEAU AV
141010067,04/11/2014,02:46 PM,3,THEFT FROM BUILDING,,,,,1411 N 53RD ST
141010084,04/11/2014,04:56 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3217 W WELLS ST
141010089,04/11/2014,03:44 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,2727 W FOND DU LAC AV
141010094,04/11/2014,05:08 PM,3,ROBBERY,,,,,845 N 26TH ST #218
141010102,04/11/2014,06:02 PM,3,SHOPLIFTING,,,,,2355 N 35TH ST
141010116,04/11/2014,07:47 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,235 N 37TH ST
141010128,04/11/2014,09:32 PM,3,AGGRAVATED ASSAULT,,,,,1400 W JUNEAU AV
141020001,04/11/2014,10:41 PM,3,ALL OTHER LARCENY,,,,,2500 N SHERMAN BL
141000003,04/10/2014,12:55 AM,3,MOTOR VEHICLE THEFT,,,,,2411 N 34TH ST
141000008,04/10/2014,01:48 AM,3,SIMPLE ASSAULT,,,,,1130 N 29TH ST #102
141000019,04/10/2014,06:15 AM,3,AGGRAVATED ASSAULT,,,,,2927 W WALNUT ST
141000021,04/10/2014,08:18 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,450 S 92ND ST
141000028,04/10/2014,09:17 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2442 N GRANT BL
141000046,04/10/2014,11:49 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1025 N 22ND ST
141000050,04/10/2014,11:44 AM,3,ROBBERY,,,,,5812 W LISBON AV
141000070,04/10/2014,12:29 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1016 N 37TH ST
141000098,04/10/2014,04:37 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2202 N HI MOUNT BL
141000107,04/10/2014,06:28 PM,3,THEFT FROM BUILDING,,,,,2322 W OAK ST
141000127,04/10/2014,07:08 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2502 N 24TH ST
141000130,04/10/2014,08:46 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,825 N 27TH ST
141000145,04/10/2014,07:10 PM,3,AGGRAVATED ASSAULT,,,,,424 S 73RD ST
141000149,04/10/2014,10:33 PM,3,ROBBERY,,,,,2636 N 38TH ST
141010006,04/10/2014,11:52 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2504 W WELLS ST #105
140990012,04/09/2014,12:51 AM,3,AGGRAVATED ASSAULT,,,,,2346 N 18TH ST
140990014,04/09/2014,01:30 AM,3,AGGRAVATED ASSAULT,,,,,3200 W LISBON AV
140990025,04/09/2014,07:02 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3206 W CHERRY ST
140990028,04/09/2014,08:21 AM,3,ALL OTHER LARCENY,,,,,2276 N TEUTONIA AV
140990032,04/09/2014,09:43 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1721 W CANAL ST
140990038,04/09/2014,09:42 AM,3,ROBBERY,,,,,4300 W WRIGHT ST
140990045,04/09/2014,11:16 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2929 W WISCONSIN AV
140990050,04/09/2014,11:31 AM,3,FORCIBLE FONDLING,,,,,
140990063,04/09/2014,12:29 PM,3,AGGRAVATED ASSAULT,,,,,1363 N 40TH ST #26
140990082,04/09/2014,03:46 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1721 W CANAL ST
140990086,04/09/2014,04:00 PM,3,THEFT FROM MOTOR VEHICLE,,,,,6109 W FAIRVIEW AV
140990099,04/09/2014,05:00 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3510 W ST PAUL AV
140990102,04/09/2014,05:54 PM,3,ROBBERY,,,,,3610 W CLARKE ST
140990103,04/09/2014,05:02 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,,2561 N 39TH ST
140990145,04/09/2014,10:22 PM,3,AGGRAVATED ASSAULT,,,,,1610 N 54TH ST
140990154,04/09/2014,10:33 PM,3,SIMPLE ASSAULT,,,,,2131 N 55TH ST #UPR
140990157,04/09/2014,10:52 PM,3,MOTOR VEHICLE THEFT,,,,,2351 N 50TH ST
141000027,04/09/2014,09:47 AM,3,THEFT FROM BUILDING,,,,,2576 N 51ST ST
141010140,04/09/2014,12:31 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1721 W CANAL ST
140980013,04/08/2014,02:00 AM,3,SIMPLE ASSAULT,,,,,3017 W HIGHLAND BL
140980015,04/08/2014,01:02 AM,3,INTIMIDATION,,,,,2807 W MICHIGAN ST #10
140980033,04/08/2014,08:47 AM,3,SHOPLIFTING,,,,,2355 N 35TH ST
140980036,04/08/2014,09:01 AM,3,INTIMIDATION,,,,,2544 N 22 ST
140980057,04/08/2014,03:44 PM,3,ROBBERY,,,,,307 N 76TH ST
140980059,04/08/2014,10:55 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2020 W CLYBOURN ST
140980070,04/08/2014,01:04 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2458 N 35TH ST
140980074,04/08/2014,11:26 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9144 W CHESTER ST
140980075,04/08/2014,01:18 PM,3,ROBBERY,,,,,3522 W WISCONSIN AV #1
140980097,04/08/2014,04:51 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2020 W WELLS ST
140980112,04/08/2014,05:39 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5840 W BLUE MOUND RD
140980114,04/08/2014,05:26 PM,3,SIMPLE ASSAULT,,,,,4222 W SPAULDING PL
140980119,04/08/2014,05:19 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1325 N 29TH ST
140980136,04/08/2014,07:30 PM,3,AGGRAVATED ASSAULT,,,,,3740 W ROBERTS ST
140980138,04/08/2014,08:20 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1837 N 26TH ST
140980144,04/08/2014,08:55 PM,3,ALL OTHER LARCENY,,,,,1315 N 45TH ST
140980152,04/08/2014,09:29 PM,3,ROBBERY,,,,,3101 W VINE ST
140980157,04/08/2014,08:43 PM,3,AGGRAVATED ASSAULT,,,,,2166 N 48TH ST
140980172,04/08/2014,10:53 PM,3,SIMPLE ASSAULT,THEFT FROM BUILDING,,,,833 N 24TH ST
140990013,04/08/2014,09:18 PM,3,SIMPLE ASSAULT,,,,,3415 W CENTER ST
140970015,04/07/2014,03:03 AM,3,THEFT FROM BUILDING,,,,,1646 N 18TH ST
140970027,04/07/2014,07:53 AM,3,THEFT FROM MOTOR VEHICLE,,,,,514 S 66TH ST
140970047,04/07/2014,10:33 AM,3,MOTOR VEHICLE THEFT,,,,,504 N 26TH ST
140970063,04/07/2014,12:22 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1422 N 27TH ST
140970068,04/07/2014,12:02 PM,3,ALL OTHER LARCENY,,,,,2459 N 20TH ST
140970073,04/07/2014,12:53 PM,3,THEFT FROM BUILDING,,,,,2029 N 20TH ST
140970086,04/07/2014,02:06 PM,3,THEFT FROM BUILDING,,,,,1721 W CANAL ST
140970093,04/07/2014,11:23 AM,3,THEFT FROM MOTOR VEHICLE,,,,,6700 W FAIRVIEW AV
140970098,04/07/2014,01:49 PM,3,SEXUAL ASSAULT WITH AN OBJECT,,,,,
140970099,04/07/2014,04:20 PM,3,INTIMIDATION,,,,,2809 W HIGHLAND BL #208
140970108,04/07/2014,05:20 PM,3,THEFT FROM BUILDING,,,,,1017 N 12TH ST
140970133,04/07/2014,06:24 PM,3,AGGRAVATED ASSAULT,,,,,3900 W VLIET ST
140970138,04/07/2014,07:02 PM,3,SIMPLE ASSAULT,,,,,2901 W MT VERNON AV #2F
140970168,04/07/2014,09:29 PM,3,MOTOR VEHICLE THEFT,,,,,1137 W NORTH AV
140960010,04/06/2014,12:30 AM,3,THEFT FROM BUILDING,,,,,3550 W NORTH AV
140960017,04/06/2014,03:10 AM,3,SIMPLE ASSAULT,,,,,2307 W MC KINLEY AV
140960030,04/06/2014,12:51 AM,3,ROBBERY,,,,,226 N 30TH ST
140960045,04/06/2014,08:40 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1810 N 55TH ST
140960051,04/06/2014,11:28 AM,3,AGGRAVATED ASSAULT,,,,,1954 N 26TH ST
140960053,04/06/2014,12:00 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1835 N 55TH ST
140960059,04/06/2014,01:17 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2659 N 24TH PL
140960080,04/06/2014,02:52 PM,3,SIMPLE ASSAULT,,,,,2348 N 54TH ST
140960096,04/06/2014,06:51 PM,3,ROBBERY,,,,,2905 W HIGHLAND BL
140960102,04/06/2014,07:25 PM,3,SIMPLE ASSAULT,,,,,2521 N 21ST ST
140960104,04/06/2014,07:57 PM,3,THEFT FROM BUILDING,,,,,1615 W WELLS ST
140960108,04/06/2014,07:41 PM,3,INTIMIDATION,,,,,2544 N 22ND ST
140960118,04/06/2014,08:36 PM,3,ROBBERY,,,,,407 N PINECREST ST
140970002,04/06/2014,11:49 PM,3,ARSON,,,,,3414 W WISCONSIN AV
140880056,04/05/2014,01:32 PM,3,ALL OTHER LARCENY,,,,,1627 N 36TH ST
140950015,04/05/2014,03:03 AM,3,SIMPLE ASSAULT,,,,,5920 W NORTH AV #2
140950019,04/05/2014,04:14 AM,3,FORCIBLE RAPE,,,,,
140950024,04/05/2014,09:35 AM,3,SHOPLIFTING,,,,,2214 N 35TH ST
140950030,04/05/2014,09:48 AM,3,AGGRAVATED ASSAULT,,,,,919 N 14TH ST
140950049,04/05/2014,12:35 PM,3,SIMPLE ASSAULT,,,,,2905 W WISCONSIN AV #603
140950058,04/05/2014,03:13 PM,3,AGGRAVATED ASSAULT,,,,,1025 N 24TH ST
140950063,04/05/2014,02:09 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2153 N 36TH ST
140950076,04/05/2014,04:52 PM,3,AGGRAVATED ASSAULT,,,,,2572 N 41ST ST
140950089,04/05/2014,06:58 PM,3,SIMPLE ASSAULT,,,,,3451 W WISCONSIN AV
140950121,04/05/2014,09:52 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2556 N 35TH ST
140940012,04/04/2014,01:08 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2326 W GALENA ST #LWR
140940064,04/04/2014,10:35 AM,3,ALL OTHER LARCENY,,,,,3130 W WELLS ST
140940067,04/04/2014,01:11 PM,3,ROBBERY,,,,,4601 W NORTH AV
140940072,04/04/2014,01:09 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3001 W WISCONSIN AVE
140940081,04/04/2014,03:57 PM,3,INTIMIDATION,,,,,1600 W NORTH AV
140940084,04/04/2014,03:52 PM,3,AGGRAVATED ASSAULT,BURGLARY/BREAKING AND ENTERING,,,,2108 W WRIGHT ST
140940098,04/04/2014,04:41 PM,3,ROBBERY,,,,,4145 W LISBON AV
140940104,04/04/2014,01:35 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,720 N 12TH ST
140940106,04/04/2014,05:54 PM,3,SIMPLE ASSAULT,,,,,5700 W WRIGHT ST
140940117,04/04/2014,06:46 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2719 W MC KINLEY BL
140940125,04/04/2014,05:43 PM,3,SIMPLE ASSAULT,,,,,2919 W WISCONSIN AV #803
140940138,04/04/2014,09:49 PM,3,MOTOR VEHICLE THEFT,,,,,2354 N 57TH ST
140940148,04/04/2014,10:45 PM,3,SIMPLE ASSAULT,,,,,2483 W CYPRESS ST
140940154,04/04/2014,11:01 PM,3,AGGRAVATED ASSAULT,,,,,2401 W WISCONSIN AV
140930009,04/03/2014,01:40 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1827 N 24TH ST
140930027,04/03/2014,07:59 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,222 N 33RD ST
140930032,04/03/2014,08:34 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1721 W CANAL ST
140930043,04/03/2014,09:56 AM,3,ROBBERY,,,,,4810 W LLOYD ST
140930053,04/03/2014,11:21 AM,3,THEFT FROM BUILDING,,,,,2461 N 49TH ST
140930059,04/03/2014,12:17 PM,3,MOTOR VEHICLE THEFT,,,,,1817 W CHERRY ST
140930090,04/03/2014,03:27 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2363 N 38TH ST
140930101,04/03/2014,04:45 PM,3,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,3119 W WELLS ST
140930103,04/03/2014,05:28 PM,3,THEFT FROM MOTOR VEHICLE,,,,,7025 W MAIN ST
140930112,04/03/2014,05:57 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3100 W WELLS ST
140930119,04/03/2014,06:04 PM,3,SIMPLE ASSAULT,,,,,2444 N 35TH ST
140930145,04/03/2014,07:33 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,4581 W WISCONSIN AV
140930146,04/03/2014,09:04 PM,3,MOTOR VEHICLE THEFT,,,,,2500 N 37TH ST
140940011,04/03/2014,11:22 PM,3,AGGRAVATED ASSAULT,,,,,2531 N 37TH ST
140920016,04/02/2014,06:26 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,811 N 32ND ST
140920022,04/02/2014,08:54 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,505 N 26TH ST
140920028,04/02/2014,08:40 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,822 N 32ND ST
140920029,04/02/2014,08:39 AM,3,AGGRAVATED ASSAULT,ALL OTHER OFFENSES,,,,4238 W LISBON AV #3
140920043,04/02/2014,10:57 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5801 W CENTER ST
140920076,04/02/2014,03:51 PM,3,ROBBERY,,,,,3602 W NORTH AV
140920078,04/02/2014,04:22 PM,3,INTIMIDATION,,,,,222 N 30TH ST
140920093,04/02/2014,06:02 PM,3,SIMPLE ASSAULT,,,,,2464 W MONROE ST
140920122,04/02/2014,08:54 PM,3,AGGRAVATED ASSAULT,,,,,3810 W VLIET ST
140920135,04/02/2014,10:29 PM,3,ROBBERY,,,,,2417 W CENTER ST
140920150,04/02/2014,11:15 PM,3,SIMPLE ASSAULT,,,,,1406 W CLARKE ST
140930003,04/02/2014,11:43 PM,3,THEFT FROM MOTOR VEHICLE,,,,,527 N 26TH ST
140970110,04/02/2014,01:22 PM,3,AGGRAVATED ASSAULT,,,,,1011 W CENTER ST
140910001,04/01/2014,12:01 AM,3,MOTOR VEHICLE THEFT,,,,,2445 N 37TH ST
140910009,04/01/2014,12:49 AM,3,ROBBERY,,,,,2725 W WISCONSIN AV
140910020,04/01/2014,02:04 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2249 N 29TH ST
140910022,04/01/2014,02:13 AM,3,ROBBERY,,,,,2238 N 45TH ST
140910032,04/01/2014,08:51 AM,3,THEFT FROM BUILDING,,,,,1721 W CANAL ST
140910037,04/01/2014,09:57 AM,3,MOTOR VEHICLE THEFT,,,,,1637 N 14TH ST
140910043,04/01/2014,10:44 AM,3,THEFT FROM BUILDING,,,,,1749 N 16TH ST
140910049,04/01/2014,08:00 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,945 N 12TH ST
140910055,04/01/2014,11:18 AM,3,SIMPLE ASSAULT,,,,,1125 N CALLAHAN PL #304
140910065,04/01/2014,12:16 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2415 W FOND DU LAC AV
140910076,04/01/2014,11:59 AM,3,ROBBERY,,,,,4301 W NORTH AV
140910091,04/01/2014,03:10 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2219 N 51ST ST
140910100,04/01/2014,04:44 PM,3,AGGRAVATED ASSAULT,,,,,3258 W VLIET ST
140910104,04/01/2014,05:40 PM,3,THEFT FROM BUILDING,,,,,2600 W NORTH AV
140910108,04/01/2014,05:51 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1534 N 33RD ST
140910112,04/01/2014,05:50 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2518 N 56TH ST #UPR
140910116,04/01/2014,06:42 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2026 N 40TH ST
140910119,04/01/2014,07:02 PM,3,THEFT FROM BUILDING,,,,,1 S BREWERS WA
140910123,04/01/2014,07:15 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5519 W VLIET ST
140910125,04/01/2014,07:22 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2459 N 56TH ST
140910128,04/01/2014,07:01 PM,3,ROBBERY,,,,,949 N 27TH ST
140910138,04/01/2014,08:56 PM,3,ROBBERY,,,,,3013 W VLIET ST
140910143,04/01/2014,08:53 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2645 N 15TH ST
140910151,04/01/2014,09:05 PM,3,SIMPLE ASSAULT,,,,,2236 N 39TH ST
140910153,04/01/2014,09:41 PM,3,SIMPLE ASSAULT,,,,,2340 N 51ST ST #4
140910156,04/01/2014,10:27 PM,3,AGGRAVATED ASSAULT,POCKET PICKING,,,,1719 N 35TH ST
140910160,04/01/2014,11:17 PM,3,MOTOR VEHICLE THEFT,,,,,2911 W NORTH AV
140910164,04/01/2014,11:48 PM,3,THEFT FROM MOTOR VEHICLE,,,,,908 N 34TH ST
140900007,03/31/2014,01:43 AM,3,ROBBERY,,,,,1403 W WELLS ST
140900009,03/31/2014,01:44 AM,3,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2523 N 36TH ST
140900010,03/31/2014,01:44 AM,3,AGGRAVATED ASSAULT,ALL OTHER OFFENSES,,,,2523 N 36TH ST
140900013,03/31/2014,02:30 AM,3,SIMPLE ASSAULT,,,,,2120 N 46TH ST
140900019,03/31/2014,05:32 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1826 N 26TH ST
140900022,03/31/2014,06:55 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2483 W VINE ST
140900026,03/31/2014,07:33 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1717 N 36TH ST
140900041,03/31/2014,09:54 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2807 W MICHIGAN ST
140900044,03/31/2014,08:29 AM,3,SIMPLE ASSAULT,,,,,2616 N 36TH ST
140900045,03/31/2014,10:15 AM,3,MOTOR VEHICLE THEFT,,,,,3103 W WELLS ST
140900050,03/31/2014,10:34 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,3104 W WELLS ST #310
140900052,03/31/2014,10:51 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2634 W MEDFORD AV
140900057,03/31/2014,10:56 AM,3,AGGRAVATED ASSAULT,,,,,1123-B N 20TH ST
140900060,03/31/2014,11:40 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2656 N 48TH ST
140900117,03/31/2014,04:22 PM,3,SIMPLE ASSAULT,,,,,5000 W BLUE MOUND RD
140900126,03/31/2014,06:25 PM,3,SIMPLE ASSAULT,,,,,2925 W KILBOURN AV #107
140900134,03/31/2014,08:18 PM,3,MOTOR VEHICLE THEFT,,,,,1706 W HIGHLAND AV
140900145,03/31/2014,09:26 PM,3,MOTOR VEHICLE THEFT,,,,,3104 W KILBOURN AV
140900153,03/31/2014,10:16 PM,3,MOTOR VEHICLE THEFT,,,,,3700 W NORTH AV
140900155,03/31/2014,10:18 PM,3,THEFT FROM BUILDING,,,,,2809 W HIGHLAND BL
140900158,03/31/2014,10:23 PM,3,AGGRAVATED ASSAULT,,,,,2223 N 41ST ST
140900159,03/31/2014,10:41 PM,3,THEFT FROM BUILDING,,,,,1721 W CANAL ST
140900160,03/31/2014,10:35 PM,3,AGGRAVATED ASSAULT,,,,,3431 W WALNUT ST
140900160,03/31/2014,10:35 PM,3,SIMPLE ASSAULT,,,,,3431 W WALNUT ST
140900161,03/31/2014,11:01 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2611 N GRANT BL
140910005,03/31/2014,11:14 PM,3,SIMPLE ASSAULT,,,,,761 N 29TH ST #105
140940062,03/31/2014,02:19 PM,3,MOTOR VEHICLE THEFT,,,,,1809 N 13TH ST
140890004,03/30/2014,12:03 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3938 W VLIET ST
140890008,03/30/2014,01:17 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2135 W MC KINLEY AV
140890010,03/30/2014,01:35 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2577 N 41ST ST
140890013,03/30/2014,01:51 AM,3,AGGRAVATED ASSAULT,,,,,1012 N 23RD ST
140890017,03/30/2014,03:07 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1421 N 21ST ST
140890020,03/30/2014,02:43 AM,3,SIMPLE ASSAULT,,,,,2301 W WISCONSIN AV
140890021,03/30/2014,02:56 AM,3,SIMPLE ASSAULT,,,,,2608 N 40TH ST
140890025,03/30/2014,01:51 AM,3,AGGRAVATED ASSAULT,,,,,1007 N 23RD ST
140890028,03/30/2014,03:17 AM,3,FORCIBLE RAPE,FORCIBLE SODOMY,,,,
140890028,03/30/2014,03:17 AM,3,FORCIBLE RAPE,,,,,
140890034,03/30/2014,06:44 AM,3,MOTOR VEHICLE THEFT,THEFT FROM MOTOR VEHICLE,,,,1608 W CLARKE ST
140890037,03/30/2014,08:20 AM,3,THEFT FROM BUILDING,,,,,1721 W CANAL ST
140890038,03/30/2014,08:27 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1019 N 22ND ST
140890040,03/30/2014,08:04 AM,3,SIMPLE ASSAULT,,,,,2666 N 41ST ST
140890041,03/30/2014,09:03 AM,3,MOTOR VEHICLE THEFT,,,,,3330 W WELLS ST
140890046,03/30/2014,09:37 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2013 W GALENA ST
140890060,03/30/2014,10:22 AM,3,SIMPLE ASSAULT,,,,,1958-B N 20TH ST
140890073,03/30/2014,11:13 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2347 W FOND DU LAC AV
