INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
130860183,03/27/2013,10:37 PM,7,ROBBERY,,,,,7101 W LISBON AV
130840176,03/26/2013,12:29 AM,7,MOTOR VEHICLE THEFT,,,,,3241 N 41ST ST
130850030,03/26/2013,08:23 AM,7,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,3417 N 36TH ST
130850032,03/26/2013,07:11 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3330 N 52ND ST
130850033,03/26/2013,08:53 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2829 N 52ND ST
130850038,03/26/2013,06:59 AM,7,FORCIBLE FONDLING,,,,,
130850040,03/26/2013,08:03 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3808 N 36TH ST
130850043,03/26/2013,10:30 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5021 N 47TH ST
130850044,03/26/2013,10:32 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2800 N 34TH ST
130850048,03/26/2013,10:45 AM,7,THEFT FROM BUILDING,,,,,2970 N 59TH ST
130850049,03/26/2013,08:15 AM,7,SIMPLE ASSAULT,,,,,4000 W FAIRMOUNT AV
130850054,03/26/2013,11:15 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3212 N 92ND ST
130850065,03/26/2013,09:55 AM,7,BURGLARY/BREAKING AND ENTERING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4962 W MEDFORD AV
130850071,03/26/2013,12:04 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3611 N 54TH BL
130850073,03/26/2013,12:58 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3955 N 79TH ST
130850077,03/26/2013,11:42 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2716 N SHERMAN BL
130850087,03/26/2013,02:59 PM,7,MOTOR VEHICLE THEFT,,,,,6111 W LEON TR
130850094,03/26/2013,04:03 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7442 W CAPITOL DR
130850102,03/26/2013,04:11 PM,7,ROBBERY,,,,,4140 N 50TH ST
130850112,03/26/2013,05:26 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6924 W HAMPTON AV
130850116,03/26/2013,04:40 PM,7,AGGRAVATED ASSAULT,,,,,5139 W KEEFE AV
130850125,03/26/2013,06:46 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3450 N 37TH ST
130850137,03/26/2013,06:12 PM,7,THEFT FROM BUILDING,,,,,5808 W HAMPTON AV
130850140,03/26/2013,07:05 PM,7,AGGRAVATED ASSAULT,KIDNAPING,,,,3931-A N 52ND ST
130850147,03/26/2013,08:00 PM,7,ROBBERY,,,,,4128 N 68TH ST
130850149,03/26/2013,09:16 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3274 N 41ST ST
130850151,03/26/2013,09:20 PM,7,ALL OTHER LARCENY,,,,,4312 N 104TH ST
130850168,03/26/2013,11:09 PM,7,ROBBERY,,,,,9300 W MELVINA ST
130850170,03/26/2013,10:46 PM,7,ROBBERY,,,,,4314 N 92ND ST
130850171,03/26/2013,10:07 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,8834 W PALMETTO AV
130840007,03/25/2013,01:51 AM,7,AGGRAVATED ASSAULT,,,,,3077 N 61ST ST #1
130840026,03/25/2013,07:55 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3166 N 79TH ST
130840027,03/25/2013,07:32 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4409 N 38TH ST
130840030,03/25/2013,08:59 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3015 N 69TH ST
130840031,03/25/2013,09:02 AM,7,MOTOR VEHICLE THEFT,,,,,4628 W AUER AV
130840034,03/25/2013,09:06 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3977 N 70TH ST
130840035,03/25/2013,09:18 AM,7,MOTOR VEHICLE THEFT,,,,,4252 N 50TH ST
130840040,03/25/2013,09:42 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4689 N 70TH ST
130840042,03/25/2013,09:53 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4959 N 50TH ST
130840044,03/25/2013,08:22 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2866 N 48TH ST
130840063,03/25/2013,12:20 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5119 N 31ST ST
130840064,03/25/2013,12:23 PM,7,THEFT FROM BUILDING,,,,,4814 N 45TH ST
130840067,03/25/2013,12:38 PM,7,THEFT FROM MOTOR VEHICLE,,,,,2944 N 48TH ST
130840071,03/25/2013,12:49 PM,7,THEFT FROM MOTOR VEHICLE,,,,,2803 N GRANT BL
130840072,03/25/2013,12:59 PM,7,THEFT FROM MOTOR VEHICLE,,,,,2902 N 50TH ST
130840075,03/25/2013,12:12 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4156 N 72ND ST
130840091,03/25/2013,12:09 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3770 N 42ND ST
130840101,03/25/2013,01:16 PM,7,AGGRAVATED ASSAULT,,,,,2944 N 61ST ST
130840105,03/25/2013,03:17 PM,7,SIMPLE ASSAULT,,,,,4800 N TEUTONIA AV
130840113,03/25/2013,03:52 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3008 N 78TH ST
130840119,03/25/2013,03:54 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4117 N 49TH ST
130840125,03/25/2013,03:35 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4126-B W BURLEIGH ST
130840129,03/25/2013,06:18 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5050 N 24TH PL
130840148,03/25/2013,06:47 PM,7,THEFT FROM BUILDING,,,,,2755 N 48TH ST
130840151,03/25/2013,05:06 PM,7,THEFT FROM MOTOR VEHICLE,,,,,5159 N 85TH ST #4
130840161,03/25/2013,06:31 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,8231 W FAIRMOUNT AV
130840169,03/25/2013,08:25 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3003 N 89TH ST
130840170,03/25/2013,10:37 PM,7,THEFT FROM MOTOR VEHICLE,,,,,5300 W LOCUST ST
130840173,03/25/2013,10:55 PM,7,THEFT FROM MOTOR VEHICLE,,,,,5825 W HOPE AV
130850007,03/25/2013,11:22 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3741 N 63RD ST
130850009,03/25/2013,10:04 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3119 N 53RD ST
130830009,03/24/2013,01:30 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3002 N 86TH ST
130830025,03/24/2013,02:54 AM,7,AGGRAVATED ASSAULT,,,,,3135 N 45TH ST
130830030,03/24/2013,02:40 AM,7,AGGRAVATED ASSAULT,,,,,3500 W BURLEIGH ST
130830035,03/24/2013,04:30 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,7530 W BURLEIGH ST
130830036,03/24/2013,04:30 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,7526 W BURLEIGH ST
130830042,03/24/2013,07:14 AM,7,THEFT FROM MOTOR VEHICLE,,,,,7600 W CAPITOL DR
130830047,03/24/2013,09:04 AM,7,MOTOR VEHICLE THEFT,,,,,5022 N 23RD ST
130830050,03/24/2013,09:29 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2905 N 47TH ST
130830053,03/24/2013,09:47 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4664 N 53RD ST
130830058,03/24/2013,11:01 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4475 N 68TH ST
130830076,03/24/2013,12:39 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4930 N 24TH PL
130830078,03/24/2013,02:03 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4574 N 76TH ST
130830086,03/24/2013,02:38 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4918 N 44TH ST
130830096,03/24/2013,02:51 PM,7,ROBBERY,,,,,5400 W HAMPTON AV
130830097,03/24/2013,03:07 PM,7,THEFT FROM MOTOR VEHICLE,,,,,2814 N 55TH ST
130830104,03/24/2013,03:34 PM,7,ALL OTHER LARCENY,,,,,8626 W CONGRESS ST
130830126,03/24/2013,05:36 PM,7,MOTOR VEHICLE THEFT,,,,,5100 W CHAMBERS ST
130830140,03/24/2013,05:47 PM,7,AGGRAVATED ASSAULT,,,,,4909 N 39TH ST #7
130830142,03/24/2013,06:09 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5014 N 47TH ST
130830148,03/24/2013,07:31 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4117 N 49TH ST
130830150,03/24/2013,08:00 PM,7,AGGRAVATED ASSAULT,,,,,6425 W LEON TR
130830165,03/24/2013,09:56 PM,7,ROBBERY,,,,,3969 N 39TH ST
130830169,03/24/2013,09:48 PM,7,ROBBERY,,,,,3531 N 36TH ST
130830173,03/24/2013,08:54 PM,7,STATUTORY RAPE,,,,,
130830174,03/24/2013,10:50 PM,7,SIMPLE ASSAULT,DISORDERLY CONDUCT,TRESPASSING,,,4307 N 46TH ST
130830178,03/24/2013,11:47 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8006 W GERTRUDE DR
130840096,03/24/2013,05:47 PM,7,SIMPLE ASSAULT,,,,,4909 N 39TH ST #7
130820012,03/23/2013,02:47 AM,7,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,4723 W FOND DU LAC AV
130820017,03/23/2013,02:54 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,7301 W NASH ST
130820018,03/23/2013,08:25 AM,7,FORCIBLE RAPE,,,,,
130820019,03/23/2013,04:00 AM,7,MOTOR VEHICLE THEFT,,,,,4610 W FOND DU LAC AV
130820023,03/23/2013,03:41 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3927 N 40TH ST
130820025,03/23/2013,06:53 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6319 W CHAMBERS ST
130820030,03/23/2013,08:28 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6519 W CHAMBERS ST
130820048,03/23/2013,07:30 AM,7,AGGRAVATED ASSAULT,,,,,4130 N 84TH ST
130820056,03/23/2013,09:52 AM,7,ALL OTHER LARCENY,,,,,4949 W VILLARD AV
130820064,03/23/2013,12:49 PM,7,MOTOR VEHICLE THEFT,,,,,3120 N 83RD ST
130820069,03/23/2013,11:56 AM,7,AGGRAVATED ASSAULT,,,,,4128 W BURLEIGH ST
130820082,03/23/2013,02:51 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6712 W CHAMBERS ST
130820085,03/23/2013,02:56 PM,7,MOTOR VEHICLE THEFT,,,,,4821 N 21ST ST
130820087,03/23/2013,03:48 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6901 W VIENNA AV
130820096,03/23/2013,04:05 PM,7,ROBBERY,,,,,4876 N 71ST ST
130820100,03/23/2013,04:31 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4655 N PARKWAY AV
130820105,03/23/2013,05:00 PM,7,INTIMIDATION,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4437 N 65TH ST
130820109,03/23/2013,07:44 PM,7,ALL OTHER LARCENY,,,,,4000 W HAMPTON AV
130820111,03/23/2013,07:37 PM,7,SIMPLE ASSAULT,,,,,3068 N 44TH ST #UPR
130820126,03/23/2013,09:36 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3700 N 76TH ST
130820133,03/23/2013,08:52 PM,7,MOTOR VEHICLE THEFT,,,,,4306 N 41ST ST
130820135,03/23/2013,09:39 PM,7,AGGRAVATED ASSAULT,,,,,2871 N 45TH ST
130820138,03/23/2013,10:56 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4047 N 42ND ST
130820147,03/23/2013,11:02 PM,7,AGGRAVATED ASSAULT,,,,,7307 W BECKETT AV #2
130830013,03/23/2013,11:27 PM,7,SIMPLE ASSAULT,ALL OTHER LARCENY,MOTOR VEHICLE THEFT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,ALL OTHER OFFENSES,4222 W BEETHOVEN PL
130830041,03/23/2013,07:26 PM,7,SEXUAL ASSAULT WITH AN OBJECT,,,,,
130830098,03/23/2013,11:25 PM,7,SIMPLE ASSAULT,,,,,2724 N 55TH ST
130810006,03/22/2013,12:50 AM,7,MOTOR VEHICLE THEFT,,,,,8411 W LISBON AV
130810014,03/22/2013,02:53 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6103 W CAPITOL DR
130810020,03/22/2013,04:35 AM,7,MOTOR VEHICLE THEFT,,,,,2875 N 52ND ST
130810023,03/22/2013,06:10 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,7119 W BECKETT AV
130810036,03/22/2013,09:22 AM,7,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3201 N 50TH ST
130810038,03/22/2013,10:12 AM,7,THEFT FROM BUILDING,,,,,8727 W CONGRESS ST
130810070,03/22/2013,02:18 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3600 W MELVINA ST
130810083,03/22/2013,02:23 PM,7,SIMPLE ASSAULT,,,,,3730 N 55TH ST
130810085,03/22/2013,04:35 PM,7,THEFT FROM BUILDING,,,,,5000 W CHAMBERS ST
130810098,03/22/2013,05:57 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2701 N 47TH ST
130810105,03/22/2013,06:49 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2854 N 52ND ST #UPR
130810107,03/22/2013,05:41 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4021 N MONTREAL ST #UPR
130810120,03/22/2013,08:32 PM,7,ROBBERY,,,,,8310 W CAPITOL DR
130860017,03/22/2013,10:44 AM,7,MOTOR VEHICLE THEFT,,,,,8334 W APPLETON AV
130800007,03/21/2013,12:07 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,7301 W NASH ST
130800009,03/21/2013,01:54 AM,7,ROBBERY,,,,,4811 N TEUTONIA AV
130800023,03/21/2013,09:38 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4579 N 76TH ST
130800049,03/21/2013,01:44 PM,7,ROBBERY,,,,,5060 N 32ND ST
130800064,03/21/2013,03:15 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4938 N 47TH ST
130800067,03/21/2013,03:39 PM,7,ROBBERY,,,,,8601 W MELVINA ST
130800081,03/21/2013,05:01 PM,7,ROBBERY,,,,,4800 N 57TH ST
130800093,03/21/2013,06:00 PM,7,SHOPLIFTING,,,,,5700 W CAPITOL DR
130800098,03/21/2013,02:07 PM,7,ALL OTHER LARCENY,,,,,2975 N 40TH ST
130800105,03/21/2013,05:16 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3702 N 40TH ST
130800109,03/21/2013,07:55 PM,7,SIMPLE ASSAULT,,,,,4437 N 65TH ST
130800110,03/21/2013,07:50 PM,7,INTIMIDATION,,,,,4437 N 65TH ST
130800115,03/21/2013,08:58 PM,7,MOTOR VEHICLE THEFT,,,,,6224 W FOND DU LAC AV
130800123,03/21/2013,09:24 PM,7,ROBBERY,,,,,3311 W VILLARD AV
130800129,03/21/2013,11:00 PM,7,AGGRAVATED ASSAULT,,,,,2707 N 44TH ST
130800130,03/21/2013,11:19 PM,7,MOTOR VEHICLE THEFT,,,,,3149 N 41ST ST
130800130,03/21/2013,11:19 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3149 N 41ST ST
130810002,03/21/2013,08:09 PM,7,ROBBERY,,,,,4001 W VILLARD AV
130790023,03/20/2013,05:40 AM,7,THEFT FROM MOTOR VEHICLE,,,,,2879 N 44TH ST
130790024,03/20/2013,05:35 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4758 N 24TH ST
130790025,03/20/2013,07:47 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3333 N 97TH ST
130790038,03/20/2013,10:43 AM,7,FORCIBLE SODOMY,,,,,
130790039,03/20/2013,10:43 AM,7,STATUTORY RAPE,,,,,
130790046,03/20/2013,09:36 AM,7,FORCIBLE FONDLING,,,,,
130790048,03/20/2013,10:23 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3121 N 39TH ST #4
130790068,03/20/2013,02:46 PM,7,THEFT FROM MOTOR VEHICLE,,,,,2717 N 45TH ST
130790076,03/20/2013,02:44 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3861 N 79TH ST
130790088,03/20/2013,03:22 PM,7,INTIMIDATION,,,,,5158 N 68TH ST
130790094,03/20/2013,05:06 PM,7,SIMPLE ASSAULT,,,,,7434 W CAPITOL DR
130790098,03/20/2013,04:19 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,6069 W APPLETON AV #1
130790107,03/20/2013,04:26 PM,7,SIMPLE ASSAULT,,,,,4063 N 42ND ST
130790120,03/20/2013,07:24 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4735 W VILLARD AV
130790138,03/20/2013,06:50 PM,7,ROBBERY,KIDNAPING,,,,2835 N 44TH ST
130780003,03/19/2013,01:30 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3014 N 82ND ST
130780014,03/19/2013,03:42 AM,7,SHOPLIFTING,,,,,7550 W PERKINS PL
130780020,03/19/2013,07:15 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3528 N 50TH ST
130780030,03/19/2013,10:07 AM,7,ALL OTHER LARCENY,,,,,4949 W VILLARD AV
130780038,03/19/2013,11:00 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3303 N 47TH ST
130780049,03/19/2013,10:35 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2721 N BLAINE PL
130780063,03/19/2013,02:25 PM,7,FORCIBLE FONDLING,,,,,
130780068,03/19/2013,11:55 AM,7,FORCIBLE FONDLING,,,,,
130780069,03/19/2013,01:35 PM,7,ROBBERY,,,,,3501 W BURLEIGH ST
130780070,03/19/2013,01:56 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3043 N 83RD ST
130780072,03/19/2013,02:58 PM,7,MOTOR VEHICLE THEFT,,,,,5537 W PHILIP PL
130780081,03/19/2013,04:37 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8100 W HAMPTON AV
130780084,03/19/2013,03:46 PM,7,THEFT FROM BUILDING,,,,,7600 W CAPITOL DR
130780087,03/19/2013,04:58 PM,7,MOTOR VEHICLE THEFT,,,,,3380 N 35TH ST
130780089,03/19/2013,03:13 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3955 N 77TH ST
130780098,03/19/2013,06:07 PM,7,THEFT FROM MOTOR VEHICLE,,,,,5825 W HOPE AV
130780100,03/19/2013,05:23 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,ALL OTHER OFFENSES,,,,4469 N 45TH ST
130780113,03/19/2013,02:38 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2815 N 35TH ST #UPPER
130780117,03/19/2013,06:42 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4811 W SCRANTON PL
130780125,03/19/2013,08:22 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5023 N 23RD ST
130780126,03/19/2013,08:38 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3735 N 86TH ST
130780129,03/19/2013,03:07 PM,7,ALL OTHER LARCENY,,,,,4303 N 35TH ST
130780132,03/19/2013,10:09 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4218 N 40TH ST
130790011,03/19/2013,11:30 PM,7,MOTOR VEHICLE THEFT,,,,,4438 W MEDFORD AV
130770025,03/18/2013,02:50 AM,7,SIMPLE ASSAULT,,,,,4515 N 36TH ST #10
130770037,03/18/2013,07:18 AM,7,MOTOR VEHICLE THEFT,,,,,3406 N 56TH ST
130770038,03/18/2013,07:25 AM,7,MOTOR VEHICLE THEFT,,,,,4425 N 57TH ST
130770042,03/18/2013,08:02 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,6165 W SPENCER PL
130770045,03/18/2013,08:30 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,,3450 W HOPKINS ST
130770049,03/18/2013,08:43 AM,7,THEFT FROM BUILDING,,,,,5190 N 35TH ST
130770050,03/18/2013,08:43 AM,7,THEFT FROM BUILDING,,,,,5190 N 35TH ST
130770058,03/18/2013,09:02 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,9000 W LAWRENCE AV
130770059,03/18/2013,10:34 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3374 W HOPKINS ST
130770063,03/18/2013,10:32 AM,7,MOTOR VEHICLE THEFT,,,,,3600 W HOPE AV
130770088,03/18/2013,01:27 PM,7,SIMPLE ASSAULT,,,,,4228 N 104TH ST #1
130770100,03/18/2013,03:31 PM,7,MOTOR VEHICLE THEFT,,,,,3707 N 94TH ST
130770101,03/18/2013,03:41 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4860 N 20TH ST
130770109,03/18/2013,04:03 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,7950 W GERTRUDE DR
130770111,03/18/2013,03:23 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3119 N 40TH ST
130770117,03/18/2013,01:38 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3029 N 86TH ST
130770126,03/18/2013,05:39 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3844 N 80TH ST
130770133,03/18/2013,06:04 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7911 W HAMPTON AV #1
130770137,03/18/2013,06:45 PM,7,INTIMIDATION,,,,,8817 W HAMPTON AV
130770149,03/18/2013,07:38 PM,7,ROBBERY,,,,,7924 W BURLEIGH ST
130770157,03/18/2013,08:02 PM,7,SIMPLE ASSAULT,,,,,3209 N 35TH ST
130770159,03/18/2013,08:56 PM,7,INTIMIDATION,,,,,3500 W MOTHER DANIELS WA
130770166,03/18/2013,09:00 PM,7,THEFT FROM BUILDING,,,,,4534 N 75TH ST
130770168,03/18/2013,07:14 PM,7,AGGRAVATED ASSAULT,,,,,4302 W CAPITOL DR
130770168,03/18/2013,07:14 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4302 W CAPITOL DR
130770168,03/18/2013,07:14 PM,7,INTIMIDATION,,,,,4302 W CAPITOL DR
130770169,03/18/2013,09:47 PM,7,ROBBERY,,,,,7600 W CAPITOL DR
130770173,03/18/2013,11:43 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4875 N 66TH ST
130760016,03/17/2013,02:12 AM,7,AGGRAVATED ASSAULT,,,,,5119-A N 31ST ST
130760018,03/17/2013,02:40 AM,7,AGGRAVATED ASSAULT,,,,,3067 N 54TH ST
130760021,03/17/2013,03:43 AM,7,SIMPLE ASSAULT,,,,,3428 N 83RD ST #APT1
130760030,03/17/2013,05:43 AM,7,SIMPLE ASSAULT,,,,,3822 N 58TH BL
130760032,03/17/2013,05:34 AM,7,MOTOR VEHICLE THEFT,,,,,4234 N 47TH ST
130760033,03/17/2013,06:52 AM,7,ROBBERY,,,,,7601 W CONGRESS ST
130760034,03/17/2013,05:32 AM,7,FORCIBLE RAPE,,,,,
130760036,03/17/2013,05:46 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4942 N SHERMAN BL
130760037,03/17/2013,08:03 AM,7,SIMPLE ASSAULT,,,,,4814-B W HAMPTON AV
130760055,03/17/2013,10:38 AM,7,SIMPLE ASSAULT,,,,,4308 N SHERMAN BL
130760069,03/17/2013,01:43 PM,7,AGGRAVATED ASSAULT,,,,,3381 N 37TH ST
130760101,03/17/2013,05:30 PM,7,ROBBERY,,,,,3500 W CAPITOL DR
130760107,03/17/2013,08:26 PM,7,MOTOR VEHICLE THEFT,,,,,4826 N 24TH PL
130760112,03/17/2013,08:14 PM,7,ROBBERY,,,,,6003 W FOND DU LAC AV
130760115,03/17/2013,08:47 PM,7,ROBBERY,,,,,4573 N 76TH ST
130760125,03/17/2013,10:30 PM,7,INTIMIDATION,,,,,3802 N 41ST ST
130760130,03/17/2013,11:22 PM,7,SIMPLE ASSAULT,,,,,3259 N SHERMAN BL
130760131,03/17/2013,09:10 PM,7,SIMPLE ASSAULT,,,,,2947 N 47TH ST
130770001,03/17/2013,11:48 PM,7,SIMPLE ASSAULT,,,,,4026 N 61ST ST #APT4
130770008,03/17/2013,11:37 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4422 N 75TH ST
130740149,03/16/2013,02:19 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3134 N 94TH ST
130750004,03/16/2013,12:15 AM,7,SIMPLE ASSAULT,,,,,5003 N 51ST BL
130750010,03/16/2013,01:37 AM,7,MOTOR VEHICLE THEFT,,,,,4228 W BONNY PL
130750019,03/16/2013,02:50 AM,7,SIMPLE ASSAULT,,,,,4350-B N 61ST ST
130750021,03/16/2013,04:10 AM,7,MOTOR VEHICLE THEFT,,,,,3616 N 36TH ST
130750023,03/16/2013,04:44 AM,7,SIMPLE ASSAULT,,,,,3528 N 87TH ST #LWR
130750033,03/16/2013,07:06 AM,7,MOTOR VEHICLE THEFT,,,,,4880 N 21ST ST
130750034,03/16/2013,06:59 AM,7,MOTOR VEHICLE THEFT,,,,,3362 N 46TH ST
130750044,03/16/2013,09:09 AM,7,MOTOR VEHICLE THEFT,,,,,3174 N 38TH ST
130750051,03/16/2013,10:13 AM,7,THEFT FROM BUILDING,,,,,5830 W FOND DU LAC AV
130750056,03/16/2013,10:50 AM,7,MOTOR VEHICLE THEFT,,,,,6870 W APPLETON AV
130750062,03/16/2013,11:54 AM,7,MOTOR VEHICLE THEFT,,,,,5168 N 35TH ST
130750073,03/16/2013,12:39 PM,7,MOTOR VEHICLE THEFT,,,,,2837 N 77TH ST
130750075,03/16/2013,11:41 AM,7,INTIMIDATION,,,,,3127 N 54TH ST
130750076,03/16/2013,01:55 PM,7,MOTOR VEHICLE THEFT,,,,,4201 W HOPE AV
130750085,03/16/2013,03:44 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4216 W SIEBEN PL
130750111,03/16/2013,08:42 PM,7,SIMPLE ASSAULT,,,,,8519 W GRANTOSA DR #3
130750134,03/16/2013,11:24 PM,7,BURGLARY/BREAKING AND ENTERING,DISORDERLY CONDUCT,,,,5100 N 77TH ST #LWR
130760004,03/16/2013,11:54 PM,7,AGGRAVATED ASSAULT,,,,,4579 N 76TH ST #4
130760017,03/16/2013,11:56 PM,7,FORCIBLE RAPE,,,,,
