INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
140980147,04/08/2014,09:09 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3202 S 40TH ST
140980171,04/08/2014,09:07 PM,6,AGGRAVATED ASSAULT,,,,,2473 S 44TH ST #4
140970020,04/07/2014,05:36 AM,6,ALL OTHER LARCENY,,,,,3372 S 15TH PL
140970026,04/07/2014,07:27 AM,6,THEFT FROM MOTOR VEHICLE,,,,,228 E PLAINFIELD AV
140970042,04/07/2014,10:13 AM,6,MOTOR VEHICLE THEFT,,,,,2030 W HOWARD AV
140970045,04/07/2014,02:19 PM,6,ROBBERY,,,,,6001 W CLEVELAND AV
140970053,04/07/2014,08:55 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2801 W KINNICKINNIC RIVER PK #777
140970062,04/07/2014,12:14 PM,6,THEFT FROM MOTOR VEHICLE,,,,,5804 S 14TH ST
140970079,04/07/2014,12:46 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3550 S 20TH ST
140970103,04/07/2014,04:18 PM,6,SHOPLIFTING,,,,,2950 S CHASE AV
140970114,04/07/2014,05:34 PM,6,MOTOR VEHICLE THEFT,,,,,2920 S 10TH ST
140970116,04/07/2014,03:56 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1107 W OKLAHOMA AV
140970117,04/07/2014,02:36 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,6160 S 6TH ST #LOTW3
140970118,04/07/2014,05:20 PM,6,SHOPLIFTING,,,,,3434 W OKLAHOMA AV
140970130,04/07/2014,07:01 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,4122 S LOGAN AV
140960009,04/06/2014,01:34 AM,6,MOTOR VEHICLE THEFT,,,,,3141 S BRISBANE AV
140960043,04/06/2014,08:38 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2570 S AUSTIN ST
140960115,04/06/2014,07:42 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2843 S 12TH ST
140960115,04/06/2014,07:42 PM,6,INTIMIDATION,,,,,2843 S 12TH ST
140960116,04/06/2014,08:19 PM,6,THEFT FROM BUILDING,,,,,3355 S 27TH ST
140960128,04/06/2014,10:13 PM,6,INTIMIDATION,,,,,2900 W OKLAHOMA AV
140950009,04/05/2014,12:23 AM,6,THEFT FROM MOTOR VEHICLE,,,,,4040 S 27TH ST
140950020,04/05/2014,05:21 AM,6,SIMPLE ASSAULT,,,,,2842 S 9TH PL #3
140950032,04/05/2014,11:10 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3413 S 9TH ST
140950038,04/05/2014,10:31 AM,6,SHOPLIFTING,,,,,150 W HOLT AV
140950041,04/05/2014,10:31 AM,6,SHOPLIFTING,,,,,150 W HOLT AV
140950074,04/05/2014,05:34 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4160 S 5TH PL
140950098,04/05/2014,07:50 PM,6,SIMPLE ASSAULT,,,,,822 W GRANGE AV #6
140950104,04/05/2014,06:44 PM,6,AGGRAVATED ASSAULT,,,,,3207 S 10TH ST
141000084,04/05/2014,07:59 AM,6,SIMPLE ASSAULT,,,,,3120 S 15TH ST
140940016,04/04/2014,02:22 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1317 W ARMOUR AV
140940020,04/04/2014,06:17 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3059 S 45TH ST
140940024,04/04/2014,08:00 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2418 S BURRELL ST
140940026,04/04/2014,07:06 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,242 E GAUER CR
140940031,04/04/2014,09:38 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3239 S PENNSYLVANIA AV
140940032,04/04/2014,07:10 AM,6,INTIMIDATION,,,,,2131 W BOLIVAR AV
140940074,04/04/2014,09:25 AM,6,AGGRAVATED ASSAULT,,,,,4564 S 23RD ST
140940077,04/04/2014,02:41 PM,6,FORCIBLE RAPE,,,,,
140940103,04/04/2014,05:47 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,971 W OKLAHOMA AV
140940108,04/04/2014,05:38 PM,6,SIMPLE ASSAULT,,,,,3653 S LENOX ST
140940110,04/04/2014,06:00 PM,6,SIMPLE ASSAULT,,,,,2960 S 20TH ST
140940123,04/04/2014,05:18 PM,6,AGGRAVATED ASSAULT,,,,,3524 S 5TH PL
140940124,04/04/2014,04:31 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3831 W FOREST HOME AV
140940128,04/04/2014,08:44 PM,6,ROBBERY,,,,,6015 W FOREST HOME AV #SUIT2
140940137,04/04/2014,10:10 PM,6,THEFT FROM BUILDING,,,,,341 E NORWICH ST
140940140,04/04/2014,10:15 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3376 S NEW YORK AV
140940143,04/04/2014,08:58 PM,6,MOTOR VEHICLE THEFT,,,,,501 W EDGERTON AV
140940144,04/04/2014,08:58 PM,6,MOTOR VEHICLE THEFT,,,,,501 W EDGERTON AV
140940145,04/04/2014,08:58 PM,6,MOTOR VEHICLE THEFT,,,,,501 W EDGERTON AV
140930006,04/03/2014,12:59 AM,6,SHOPLIFTING,,,,,250 W HOLT AV
140930006,04/03/2014,12:59 AM,6,SIMPLE ASSAULT,,,,,250 W HOLT AV
140930029,04/03/2014,08:14 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2527 S HOWELL AV
140930044,04/03/2014,08:20 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3248 S 9TH PL
140930052,04/03/2014,11:10 AM,6,THEFT FROM MOTOR VEHICLE,,,,,182 E GAUER CR
140930057,04/03/2014,11:24 AM,6,THEFT FROM BUILDING,,,,,4707 S 13TH ST
140930077,04/03/2014,01:47 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,6160 S 6TH ST #W36
140930095,04/03/2014,04:00 PM,6,SIMPLE ASSAULT,,,,,2260 W BOLIVAR AV
140930106,04/03/2014,05:07 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3818 S 18TH ST
140930118,04/03/2014,06:49 PM,6,MOTOR VEHICLE THEFT,,,,,3333 S HOWELL AV
140930124,04/03/2014,04:57 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3844 S 16TH ST
140930131,04/03/2014,04:11 PM,6,MOTOR VEHICLE THEFT,,,,,5659 S 27TH ST
140930140,04/03/2014,07:39 PM,6,FORCIBLE RAPE,FORCIBLE SODOMY,,,,
140930162,04/03/2014,10:52 PM,6,THEFT FROM MOTOR VEHICLE,,,,,4121 S 5TH PL
140940001,04/03/2014,11:07 PM,6,AGGRAVATED ASSAULT,BURGLARY/BREAKING AND ENTERING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,3535 S 34TH ST
140940005,04/03/2014,11:20 PM,6,SIMPLE ASSAULT,,,,,3979 S 76TH ST #3
141050088,04/03/2014,02:39 AM,6,MOTOR VEHICLE THEFT,,,,,3620 S SUNSET DR
140920021,04/02/2014,08:26 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5848 S 13TH ST
140920036,04/02/2014,10:07 AM,6,ROBBERY,,,,,422 E LINCOLN AV
140920046,04/02/2014,11:08 AM,6,SIMPLE ASSAULT,,,,,1943 E TROWBRIDGE ST
140920084,04/02/2014,05:43 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3807 S AUSTIN ST
140920101,04/02/2014,07:02 PM,6,ROBBERY,,,,,110 W HOLT AV
140920107,04/02/2014,06:34 PM,6,SHOPLIFTING,,,,,3415 S 27TH ST
140910012,04/01/2014,12:35 AM,6,MOTOR VEHICLE THEFT,,,,,3615 S CLEMENT AV
140910018,04/01/2014,12:53 AM,6,MOTOR VEHICLE THEFT,,,,,3371 S KINNICKINNIC AV
140910028,04/01/2014,07:02 AM,6,THEFT FROM MOTOR VEHICLE,,,,,137 W PLAINFIELD AV
140910039,04/01/2014,10:07 AM,6,THEFT FROM BUILDING,,,,,3237 S 16TH ST
140910054,04/01/2014,07:35 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,207 E GAUER CR
140910059,04/01/2014,11:18 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4040 W FOREST HOME AV
140910069,04/01/2014,01:44 PM,6,MOTOR VEHICLE THEFT,,,,,500 W ROSEDALE AV
140910075,04/01/2014,02:10 PM,6,THEFT FROM MOTOR VEHICLE,,,,,4248 S 1ST ST
140910080,04/01/2014,02:07 PM,6,AGGRAVATED ASSAULT,,,,,3213 S NEW YORK AV
140910096,04/01/2014,04:03 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2329 S KINNICKINNIC AV
140910113,04/01/2014,06:04 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2830 S CHASE AV
140900012,03/31/2014,02:13 AM,6,SIMPLE ASSAULT,,,,,727 E LINCOLN AV
140900032,03/31/2014,07:59 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2712 S BURRELL ST
140900047,03/31/2014,10:29 AM,6,THEFT FROM BUILDING,,,,,3400 S 43RD ST
140900059,03/31/2014,11:26 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3245 S 25TH ST
140900071,03/31/2014,12:45 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3204 S 12TH ST
140900072,03/31/2014,02:10 PM,6,THEFT FROM BUILDING,,,,,2900 W OKLAHOMA AV
140900093,03/31/2014,03:39 PM,6,SHOPLIFTING,,,,,3355 S 27TH ST
140900097,03/31/2014,03:36 PM,6,AGGRAVATED ASSAULT,ALL OTHER LARCENY,,,,812 E RUSSELL AV
140900104,03/31/2014,04:10 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,6160 S 6TH ST #LOTW5
140900136,03/31/2014,02:51 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3161 S TAYLOR AV
140890014,03/30/2014,02:55 AM,6,THEFT FROM BUILDING,,,,,5100 W HOWARD AV
140890030,03/30/2014,05:46 AM,6,AGGRAVATED ASSAULT,,,,,3338 S WHITNALL AV #12
140890058,03/30/2014,10:43 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2581 S GRAHAM ST
140890071,03/30/2014,12:10 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2225 E MORGAN AV
140890092,03/30/2014,02:37 PM,6,SIMPLE ASSAULT,,,,,1121 W OKLAHOMA AV
140890116,03/30/2014,05:29 PM,6,THEFT FROM BUILDING,,,,,3059 S HOWELL AV
140890142,03/30/2014,08:49 PM,6,SIMPLE ASSAULT,,,,,2315 W MORGAN AV
140890150,03/30/2014,09:04 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2902 S 9TH PL
140890153,03/30/2014,08:57 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3358 S 11TH ST
140890156,03/30/2014,09:01 PM,6,SIMPLE ASSAULT,,,,,2230 W LAYTON AV #122
140880010,03/29/2014,12:49 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1227 W OKLAHOMA AV
140880048,03/29/2014,08:53 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1430 W RAMSEY AV
140880050,03/29/2014,09:56 AM,6,MOTOR VEHICLE THEFT,,,,,1509 W RAMSEY AV
140880055,03/29/2014,07:46 AM,6,SIMPLE ASSAULT,,,,,2859 S 6TH ST #2
140880074,03/29/2014,11:51 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2361 S AUSTIN ST
140880080,03/29/2014,12:16 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2600 W OKLAHOMA AV
140880107,03/29/2014,02:51 PM,6,SHOPLIFTING,,,,,3333 S 27TH ST
140880118,03/29/2014,04:16 PM,6,THEFT FROM MOTOR VEHICLE,,,,,6020 W OKLAHOMA AV
140880119,03/29/2014,05:01 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2977 S 10TH ST
140880120,03/29/2014,03:54 PM,6,SHOPLIFTING,,,,,2950 S CHASE AV
140880142,03/29/2014,06:41 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1407 W MORGAN AV
140870010,03/28/2014,01:28 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3191 S 85TH ST
140870023,03/28/2014,08:14 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2779 S HOWELL AV
140870027,03/28/2014,07:33 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3555 S 27TH ST
140870058,03/28/2014,12:30 PM,6,THEFT FROM BUILDING,,,,,6215 W WARNIMONT AV
140870068,03/28/2014,12:53 PM,6,SHOPLIFTING,,,,,3233 S 27TH ST
140870080,03/28/2014,02:14 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3722 S 15TH PL
140870112,03/28/2014,05:24 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,344 E DEWEY PL
140870120,03/28/2014,06:42 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,336 E DEWEY PL
140870125,03/28/2014,06:44 PM,6,AGGRAVATED ASSAULT,,,,,1623 W BOLIVAR AV #3
140870132,03/28/2014,07:23 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2207 S AUSTIN ST
140870138,03/28/2014,07:41 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2541 S AUSTIN ST
140870142,03/28/2014,09:09 PM,6,SIMPLE ASSAULT,,,,,3838 S 15TH PL
140860024,03/27/2014,01:20 AM,6,AGGRAVATED ASSAULT,,,,,6541 S 13TH ST
140860032,03/27/2014,06:27 AM,6,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,3848 S 2ND ST
140860062,03/27/2014,09:09 AM,6,SHOPLIFTING,,,,,3233 S 27TH ST
140860067,03/27/2014,11:15 AM,6,MOTOR VEHICLE THEFT,,,,,501 W EDGERTON AV
140860068,03/27/2014,11:15 AM,6,MOTOR VEHICLE THEFT,,,,,501 W EDGERTON AV
140860069,03/27/2014,11:15 AM,6,MOTOR VEHICLE THEFT,,,,,501 W EDGERTON AV
140860095,03/27/2014,03:31 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6160 W KINNICKINNIC RIVER PK
140860112,03/27/2014,03:51 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2944 S 8TH ST
140860134,03/27/2014,06:58 PM,6,SHOPLIFTING,,,,,3355 S 27TH ST
140860142,03/27/2014,07:17 PM,6,FORCIBLE FONDLING,,,,,
141480068,03/27/2014,09:43 AM,6,SHOPLIFTING,,,,,3355 S 27TH ST
140850034,03/26/2014,09:08 AM,6,THEFT FROM BUILDING,,,,,3132 S AUSTIN ST
140850058,03/26/2014,11:06 AM,6,SIMPLE ASSAULT,,,,,6541 S 13TH ST
140850070,03/26/2014,02:59 PM,6,THEFT FROM MOTOR VEHICLE,,,,,183 W TRIPOLI AV
140850072,03/26/2014,03:11 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1324 W EDGERTON AV
140850079,03/26/2014,03:52 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1023 W MORGAN AV
140850086,03/26/2014,04:22 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2590 S AUSTIN ST
140850087,03/26/2014,04:37 PM,6,SHOPLIFTING,,,,,620 W OKLAHOMA AV
140850089,03/26/2014,05:45 PM,6,THEFT FROM BUILDING,,,,,3333 S 27TH ST
140850133,03/26/2014,09:26 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3500 S 92ND ST
140860001,03/26/2014,11:25 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3921 S 2ND ST
140840014,03/25/2014,03:27 AM,6,SHOPLIFTING,,,,,250 W HOLT AV
140840015,03/25/2014,04:06 AM,6,SHOPLIFTING,,,,,250 W HOLT AV
140840018,03/25/2014,07:12 AM,6,ALL OTHER LARCENY,,,,,4876 S 6TH ST
140840025,03/25/2014,09:29 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3701 S 27TH ST
140840027,03/25/2014,07:44 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2574 S WILLIAMS ST
140840032,03/25/2014,09:40 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,207 E GAUER CR
140840034,03/25/2014,03:47 PM,6,ROBBERY,,,,,3110 S 76TH ST
140840037,03/25/2014,10:56 AM,6,THEFT FROM BUILDING,,,,,3104 S 27TH ST
140840045,03/25/2014,12:09 PM,6,ALL OTHER LARCENY,,,,,203 E OKLAHOMA AV
140840052,03/25/2014,01:10 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4960 S 13TH ST
140840065,03/25/2014,02:34 PM,6,ALL OTHER LARCENY,,,,,3138 S 15TH PL
140840074,03/25/2014,03:06 PM,6,SIMPLE ASSAULT,,,,,6215 W WARNIMONT AV
140840097,03/25/2014,02:27 PM,6,SIMPLE ASSAULT,,,,,6215 W WARNIMONT AV
140840105,03/25/2014,06:16 PM,6,ROBBERY,,,,,4130 S HOWELL AV
140840111,03/25/2014,06:30 PM,6,MOTOR VEHICLE THEFT,,,,,501 W EDGERTON AV
140840112,03/25/2014,06:30 PM,6,MOTOR VEHICLE THEFT,,,,,501 W EDGERTON AV
140840113,03/25/2014,06:30 PM,6,MOTOR VEHICLE THEFT,,,,,501 W EDGERTON AV
140840117,03/25/2014,07:13 PM,6,SIMPLE ASSAULT,,,,,3345 S 35TH ST
140840146,03/25/2014,09:09 PM,6,SIMPLE ASSAULT,,,,,8211 W OKLAHOMA AV #3
140840152,03/25/2014,11:14 PM,6,INTIMIDATION,,,,,4371 S 13TH ST
140830022,03/24/2014,09:32 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5150 S 27TH ST
140830027,03/24/2014,10:22 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3532 S TOLDT CR
140830053,03/24/2014,12:52 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3370 S KINNICKINNIC AV
140830064,03/24/2014,01:37 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4100 S 27TH ST
140830065,03/24/2014,01:45 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5150 S 27TH ST
140830067,03/24/2014,09:21 PM,6,ROBBERY,,,,,2459 S 43RD ST
140830081,03/24/2014,03:11 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2600 W OHIO AV
140830082,03/24/2014,03:24 PM,6,SIMPLE ASSAULT,,,,,3136-A S 13TH ST
140830100,03/24/2014,02:41 PM,6,FORCIBLE SODOMY,,,,,
140830148,03/24/2014,11:13 PM,6,INTIMIDATION,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4872 S 14TH ST #10
140820008,03/23/2014,12:09 AM,6,SIMPLE ASSAULT,,,,,2305 W TRIPOLI AV
140820013,03/23/2014,01:22 AM,6,SIMPLE ASSAULT,,,,,2812 S 9TH PL
140820055,03/23/2014,01:37 PM,6,ALL OTHER LARCENY,,,,,6313 W FOREST HOME AV
140820059,03/23/2014,01:37 PM,6,MOTOR VEHICLE THEFT,,,,,6313 W FOREST HOME AV
140850151,03/23/2014,04:16 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2979 S 12TH ST
140810037,03/22/2014,05:37 AM,6,ROBBERY,,,,,620 W OKLAHOMA AV
140810051,03/22/2014,09:00 AM,6,AGGRAVATED ASSAULT,,,,,4720 W FOREST HOME AV
140810052,03/22/2014,09:02 AM,6,MOTOR VEHICLE THEFT,,,,,3118 W FARDALE AV
140810078,03/22/2014,11:57 AM,6,MOTOR VEHICLE THEFT,,,,,501 W EDGERTON AV
140810079,03/22/2014,11:57 AM,6,MOTOR VEHICLE THEFT,,,,,501 W EDGERTON AV
140810092,03/22/2014,12:27 PM,6,SHOPLIFTING,,,,,2950 S CHASE AV
140810093,03/22/2014,01:30 PM,6,SHOPLIFTING,,,,,5667 S 27TH ST
140810114,03/22/2014,05:07 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1000 E MANITOBA ST
140810138,03/22/2014,07:46 PM,6,THEFT FROM MOTOR VEHICLE,,,,,172 W TRIPOLI AV
140810153,03/22/2014,10:00 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3441 S 15TH ST
140800012,03/21/2014,02:45 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3953 S 5TH PL
140800019,03/21/2014,07:07 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3730 S 5TH PL
140800024,03/21/2014,06:41 AM,6,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,4121 S 5TH PL
140800027,03/21/2014,08:32 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2538 S BRISBANE AV
140800028,03/21/2014,08:11 AM,6,SIMPLE ASSAULT,,,,,3811 W OKLAHOMA AV #4
140800033,03/21/2014,09:31 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3939 S 5TH PL
140800091,03/21/2014,02:36 PM,6,THEFT FROM BUILDING,,,,,3116 S CHASE AV
140800092,03/21/2014,03:36 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6400 W MORGAN AV
140800109,03/21/2014,04:40 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3236 S TAYLOR AV
140800109,03/21/2014,04:40 PM,6,THEFT FROM BUILDING,,,,,3236 S TAYLOR AV
140800110,03/21/2014,05:32 PM,6,FORCIBLE FONDLING,,,,,
140800114,03/21/2014,06:42 PM,6,SIMPLE ASSAULT,,,,,3757 S 76TH ST #3
140800124,03/21/2014,06:47 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3333 S 99TH CT #1
140800130,03/21/2014,07:46 PM,6,SIMPLE ASSAULT,,,,,3032 W IONA TR
140800148,03/21/2014,09:58 PM,6,AGGRAVATED ASSAULT,,,,,3555 S HOWELL AV
140810001,03/21/2014,10:53 PM,6,FORCIBLE SODOMY,ALL OTHER OFFENSES,,,,
140790034,03/20/2014,08:29 AM,6,MOTOR VEHICLE THEFT,,,,,3219 S LANDL LA
140790039,03/20/2014,08:26 AM,6,MOTOR VEHICLE THEFT,,,,,8821 W OKLAHOMA AV #314
140790044,03/20/2014,08:26 AM,6,THEFT FROM MOTOR VEHICLE,,,,,8801 W OKLAHOMA AV
140790056,03/20/2014,10:21 AM,6,SIMPLE ASSAULT,,,,,2741 S 60TH ST #4
140790067,03/20/2014,09:43 AM,6,AGGRAVATED ASSAULT,,,,,3027 W PARNELL AV
140790089,03/20/2014,01:33 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3400 S 39TH ST
140790098,03/20/2014,01:00 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1500 W SONATA DR
140790105,03/20/2014,03:56 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3030 S 9TH ST
140790117,03/20/2014,03:30 PM,6,SHOPLIFTING,,,,,3355 S 27TH ST
140790146,03/20/2014,08:52 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3100 S 6TH ST
140800005,03/20/2014,11:23 PM,6,FORCIBLE RAPE,FORCIBLE SODOMY,,,,
140800016,03/20/2014,11:33 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5105 S HOWELL AV
140780014,03/19/2014,02:19 AM,6,ROBBERY,,,,,2904 W HOWARD AV
140780032,03/19/2014,09:40 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3562 S 17TH ST
140780061,03/19/2014,01:15 PM,6,ROBBERY,,,,,1313 W GRANGE AV
140780076,03/19/2014,02:55 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3355 S 27TH ST
140780113,03/19/2014,06:05 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,6632 W OKLAHOMA AV
140780131,03/19/2014,07:31 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4640 S 27TH ST
140780146,03/19/2014,07:37 PM,6,FORCIBLE FONDLING,,,,,
140780154,03/19/2014,09:50 PM,6,SIMPLE ASSAULT,,,,,2929-A S 15TH PL
140780155,03/19/2014,10:54 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,123 W OKLAHOMA AV
140770023,03/18/2014,02:53 AM,6,ROBBERY,,,,,3869 S 84TH ST
140770027,03/18/2014,06:32 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2815 S 14TH ST #3
140770046,03/18/2014,08:46 AM,6,FORCIBLE SODOMY,,,,,
140770065,03/18/2014,11:37 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,500 W HOLT AV
140770093,03/18/2014,12:59 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4650 S 20TH ST
140770107,03/18/2014,02:24 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3856 S 15TH ST
140770144,03/18/2014,06:34 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,4924 S 13TH ST #MODEM
140770151,03/18/2014,07:52 PM,6,THEFT FROM BUILDING,,,,,307 W LAYTON AV
140770178,03/18/2014,11:13 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2183 S KINNICKINNIC AV
140760009,03/17/2014,12:40 AM,6,SIMPLE ASSAULT,,,,,4443-B S 5TH PL
140760016,03/17/2014,03:16 AM,6,INTIMIDATION,,,,,4242 S HOWELL AV
140760016,03/17/2014,03:16 AM,6,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,4242 S HOWELL AV
140760032,03/17/2014,09:22 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3602 S 4TH ST
140760037,03/17/2014,09:47 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,500 W HOLT AV
140760047,03/17/2014,09:28 AM,6,FORCIBLE FONDLING,,,,,
140760072,03/17/2014,03:06 PM,6,THEFT FROM MOTOR VEHICLE,,,,,100 E HOLT AV
140760115,03/17/2014,03:49 PM,6,SIMPLE ASSAULT,,,,,2867 S KINNICKINNIC AV
140760130,03/17/2014,06:32 PM,6,THEFT FROM BUILDING,,,,,5101 W OKLAHOMA AV
140760132,03/17/2014,06:45 PM,6,MOTOR VEHICLE THEFT,,,,,3073 S CHASE AV
140760135,03/17/2014,05:32 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3400 S 39TH ST #473
140760152,03/17/2014,06:42 PM,6,SIMPLE ASSAULT,THEFT FROM BUILDING,,,,3059 S HOWELL AV #5
140760153,03/17/2014,08:52 PM,6,THEFT FROM BUILDING,,,,,3636 S 27TH ST
140760155,03/17/2014,09:12 PM,6,THEFT FROM BUILDING,,,,,2751 S LENOX ST
140760187,03/17/2014,10:30 PM,6,SIMPLE ASSAULT,,,,,4565 S 23RD ST #3
140770001,03/17/2014,11:39 PM,6,ARSON,,,,,2645 S PINE AV
