INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
090340131,02/03/2009,10:13 PM,3,MOTOR VEHICLE THEFT,,,,,3500 W WRIGHT ST
090340135,02/03/2009,06:13 PM,3,AGGRAVATED ASSAULT,,,,,2460 N 51ST ST #LWR
090330004,02/02/2009,03:00 AM,3,ROBBERY,,,,,540 S 76TH ST
090330016,02/02/2009,02:20 AM,3,SIMPLE ASSAULT,,,,,2040 N 28TH ST
090330022,02/02/2009,03:59 AM,3,AGGRAVATED ASSAULT,,,,,1738 N 33RD ST
090330035,02/02/2009,08:28 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2554 N 10TH ST
090330046,02/02/2009,09:24 AM,3,MOTOR VEHICLE THEFT,,,,,2214 N 35TH ST
090330064,02/02/2009,09:10 AM,3,AGGRAVATED ASSAULT,,,,,1201 N 27TH ST
090330080,02/02/2009,10:47 AM,3,AGGRAVATED ASSAULT,,,,,1201 N 35TH ST
090330082,02/02/2009,11:41 AM,3,ALL OTHER LARCENY,,,,,331 N 34TH ST #A
090330097,02/02/2009,01:32 PM,3,ALL OTHER LARCENY,,,,,1831 W JUNEAU AV
090330111,02/02/2009,01:36 PM,3,ALL OTHER LARCENY,,,,,2900 W HIGHLAND BL #312
090330114,02/02/2009,02:54 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1200 W VLIET ST
090330118,02/02/2009,10:47 AM,3,MOTOR VEHICLE THEFT,,,,,1201 N 35TH ST
090330119,02/02/2009,03:22 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1350 N 42ND ST
090330127,02/02/2009,03:58 PM,3,MOTOR VEHICLE THEFT,,,,,2613 N 59TH ST
090330134,02/02/2009,04:25 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1730 W NORTH AV
090330143,02/02/2009,03:13 PM,3,AGGRAVATED ASSAULT,,,,,4701 W LISBON AV
090330147,02/02/2009,04:30 PM,3,SIMPLE ASSAULT,,,,,2450 N 18TH ST
090330163,02/02/2009,05:40 PM,3,AGGRAVATED ASSAULT,,,,,2635 N 34TH ST
090330165,02/02/2009,07:14 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3504 W PARK HILL AV
090330182,02/02/2009,08:00 PM,3,SIMPLE ASSAULT,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,2502 W JUNEAU AV #UPR
090330200,02/02/2009,10:58 PM,3,AGGRAVATED ASSAULT,,,,,1333 N 31ST ST
090340005,02/02/2009,11:06 PM,3,MOTOR VEHICLE THEFT,,,,,4950 W LISBON AV
090340011,02/02/2009,11:44 PM,3,ALL OTHER LARCENY,,,,,2410 W CYPRESS ST
090320023,02/01/2009,02:42 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1426-A N 26TH ST
090320025,02/01/2009,03:10 AM,3,SIMPLE ASSAULT,,,,,2146 N 40TH ST #A
090320042,02/01/2009,08:36 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1719 N 29TH ST
090320047,02/01/2009,09:44 AM,3,MOTOR VEHICLE THEFT,,,,,2469 N 40TH ST
090320050,02/01/2009,09:43 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,4402 W MARTIN DR
090320053,02/01/2009,10:31 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2026 N 48TH ST
090320060,02/01/2009,11:10 AM,3,MOTOR VEHICLE THEFT,,,,,950 N 29TH ST
090320069,02/01/2009,12:07 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2647 N 47TH ST
090320071,02/01/2009,01:01 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2026 N 48TH ST
090320078,02/01/2009,01:55 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2024 N 35TH ST
090320085,02/01/2009,03:18 PM,3,THEFT FROM MOTOR VEHICLE,,,,,461 S 69TH ST
090320089,02/01/2009,03:40 PM,3,THEFT FROM MOTOR VEHICLE,,,,,450 S 86TH ST
090320090,02/01/2009,03:54 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1600 W NORTH AV
090320099,02/01/2009,04:53 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2035 N 48TH ST
090320100,02/01/2009,03:41 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2527 N 56TH ST
090320111,02/01/2009,05:45 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,808 N 24TH ST
090320130,02/01/2009,08:23 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2528 N 39TH ST
090320139,02/01/2009,09:18 PM,1,AGGRAVATED ASSAULT,,,,,2426 N 12TH ST
090310017,01/31/2009,03:08 AM,3,ROBBERY,,,,,2119 N 40TH ST
090310036,01/31/2009,09:25 AM,3,SHOPLIFTING,,,,,3602 W NORTH AV
090310037,01/31/2009,08:20 AM,3,ROBBERY,,,,,3334 W HIGHLAND BL #215
090310042,01/31/2009,10:18 AM,3,ALL OTHER LARCENY,,,,,6409 W BLUE MOUND RD
090310048,01/31/2009,10:43 AM,3,MOTOR VEHICLE THEFT,,,,,2600 N 52ND ST
090310056,01/31/2009,11:13 AM,3,THEFT FROM MOTOR VEHICLE,,,,,331 N 74TH ST
090310057,01/31/2009,12:40 PM,3,SIMPLE ASSAULT,,,,,922 N 28TH ST
090310070,01/31/2009,12:29 PM,3,ALL OTHER LARCENY,,,,,607 S 70TH ST
090310072,01/31/2009,02:26 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2320 N 44TH ST
090310075,01/31/2009,01:25 PM,3,SIMPLE ASSAULT,,,,,1535 N 39TH ST
090310076,01/31/2009,03:06 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1533 W HIGHLAND AV
090310095,01/31/2009,03:10 PM,3,SHOPLIFTING,,,,,2213 W NORTH AV
090310105,01/31/2009,05:54 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2114 W BARBEE ST
090310112,01/31/2009,06:55 PM,3,SIMPLE ASSAULT,,,,,5439 W MARTIN DR #101
090310114,01/31/2009,06:57 PM,3,THEFT FROM MOTOR VEHICLE,,,,,3306 W MICHIGAN ST
090310119,01/31/2009,06:44 PM,3,ROBBERY,,,,,2352 N 51ST ST #2
090310128,01/31/2009,07:48 PM,3,SIMPLE ASSAULT,,,,,1727 N 24TH ST
090310141,01/31/2009,10:53 PM,3,SIMPLE ASSAULT,,,,,2430 W GALENA ST
090320001,01/31/2009,09:43 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3820 W LISBON AV
090320005,01/31/2009,10:27 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2460 N 45TH ST
090320009,01/31/2009,11:54 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,405 N 31ST ST
090320009,01/31/2009,11:54 PM,3,SIMPLE ASSAULT,,,,,405 N 31ST ST
090360070,01/31/2009,02:55 PM,1,SIMPLE ASSAULT,,,,,2420 N 12TH ST
090420001,01/31/2009,02:32 AM,3,MOTOR VEHICLE THEFT,,,,,218 N 34TH ST
090300004,01/30/2009,12:34 AM,3,SIMPLE ASSAULT,,,,,1913 W KILBOURN AV
090300027,01/30/2009,07:52 AM,3,THEFT FROM MOTOR VEHICLE,,,,,203 N 70TH ST
090300030,01/30/2009,09:37 AM,3,MOTOR VEHICLE THEFT,,,,,4136 W LISBON AV
090300036,01/30/2009,10:00 AM,SCD,FORCIBLE FONDLING,,,,,
090300046,01/30/2009,10:30 AM,3,ALL OTHER LARCENY,,,,,2424 N 23RD ST
090300054,01/30/2009,12:06 PM,1,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1408 W CLARKE ST
090300060,01/30/2009,12:14 PM,3,ALL OTHER LARCENY,,,,,2803 W KILBOURN AV #108
090300073,01/30/2009,02:35 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2400 W FOND DU LAC AV
090300077,01/30/2009,03:02 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,920 W NORTH AV
090300078,01/30/2009,03:05 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2407 N 48TH ST
090300080,01/30/2009,11:05 AM,3,ALL OTHER LARCENY,,,,,2360 N 52ND ST
090300084,01/30/2009,02:36 PM,3,SIMPLE ASSAULT,,,,,3501 W LISBON AV
090300086,01/30/2009,04:00 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2225 N 35TH ST
090300089,01/30/2009,04:16 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1408 N 27TH ST
090300097,01/30/2009,05:09 PM,3,MOTOR VEHICLE THEFT,,,,,1200 W MC KINLEY AV
090300108,01/30/2009,05:59 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2300 W CHERRY ST
090300110,01/30/2009,06:03 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1400 N 27TH ST
090300112,01/30/2009,05:36 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1714 N 48TH ST
090300118,01/30/2009,05:36 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1716 N 48TH ST
090300132,01/30/2009,06:44 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,448 N 39TH ST #APT01
090300134,01/30/2009,08:48 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,500 S 84TH ST
090300139,01/30/2009,07:14 PM,3,ROBBERY,,,,,1945 N 25TH ST
090300147,01/30/2009,08:57 PM,3,AGGRAVATED ASSAULT,,,,,530 N 27TH ST #6
090300152,01/30/2009,07:41 PM,3,AGGRAVATED ASSAULT,,,,,2234 N 26TH ST
090310001,01/30/2009,11:16 PM,3,ROBBERY,,,,,2336 N 51ST ST
090360095,01/30/2009,10:50 PM,3,AGGRAVATED ASSAULT,,,,,2514 N 27TH ST
090280169,01/29/2009,12:38 AM,1,AGGRAVATED ASSAULT,,,,,2569 N 14TH ST
090290003,01/29/2009,12:23 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2603 N 39TH ST
090290013,01/29/2009,04:13 AM,3,SIMPLE ASSAULT,,,,,2632 N 55TH ST
090290044,01/29/2009,11:13 AM,3,MOTOR VEHICLE THEFT,,,,,3016 W ST PAUL AV
090290046,01/29/2009,11:33 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,621 S 63RD ST
090290067,01/29/2009,01:26 PM,3,ALL OTHER LARCENY,,,,,2318 W VINE ST
090290069,01/29/2009,01:17 PM,3,ALL OTHER LARCENY,,,,,1525 N 24TH ST #107
090290079,01/29/2009,03:13 PM,3,THEFT FROM MOTOR VEHICLE,,,,,131 S 69TH ST
090290080,01/29/2009,12:29 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2030 N 35TH ST
090290082,01/29/2009,03:38 PM,3,THEFT FROM MOTOR VEHICLE,,,,,7800 W FAIRVIEW AV
090290084,01/29/2009,03:51 PM,3,THEFT FROM MOTOR VEHICLE,,,,,330 N GLENVIEW AV
090290093,01/29/2009,05:16 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5110 W WASHINGTON BL
090290096,01/29/2009,04:41 PM,3,ALL OTHER LARCENY,,,,,2131 N 45TH ST
090290100,01/29/2009,06:10 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1815 W GALENA ST
090290109,01/29/2009,07:58 PM,3,SIMPLE ASSAULT,,,,,1324 N 24TH ST
090290111,01/29/2009,08:44 PM,3,ALL OTHER LARCENY,,,,,5230 W BLUE MOUND RD
090290117,01/29/2009,07:28 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2471 N 47TH ST
090290119,01/29/2009,09:31 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2470 N 48TH ST
090290123,01/29/2009,09:00 PM,3,SIMPLE ASSAULT,,,,,1145 N 29TH ST
090290142,01/29/2009,10:24 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2501 W KILBOURN AV #6
090300007,01/29/2009,11:32 PM,3,ROBBERY,ALL OTHER OFFENSES,,,,619 S 61ST ST
090280009,01/28/2009,12:23 AM,3,SIMPLE ASSAULT,,,,,2360 N 54TH ST
090280020,01/28/2009,02:18 AM,3,ROBBERY,,,,,604 S HAWLEY RD
090280029,01/28/2009,08:16 AM,3,THEFT FROM MOTOR VEHICLE,,,,,9112 W DIXON ST
090280030,01/28/2009,08:17 AM,3,THEFT FROM MOTOR VEHICLE,,,,,9142 W CHESTER ST
090280031,01/28/2009,06:45 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2418 N 41ST ST
090280033,01/28/2009,08:46 AM,3,THEFT FROM MOTOR VEHICLE,,,,,9132 W DIXON ST
090280034,01/28/2009,06:55 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,429 S 67TH ST
090280036,01/28/2009,09:03 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9122 W DIXON ST
090280044,01/28/2009,09:31 AM,3,AGGRAVATED ASSAULT,,,,,2600 N 24TH ST
090280052,01/28/2009,10:59 AM,3,THEFT FROM MOTOR VEHICLE,,,,,9131 W DIXON ST
090280054,01/28/2009,10:37 AM,3,SHOPLIFTING,,,,,2322 W OAK ST
090280056,01/28/2009,11:18 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1613 N 17TH ST
090280076,01/28/2009,01:45 PM,3,ALL OTHER LARCENY,,,,,5630 W NORTH AV
090280089,01/28/2009,01:59 PM,1,SIMPLE ASSAULT,,,,,1722 N 12TH ST #APT12
090280090,01/28/2009,12:34 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1925 N 22ND ST
090280091,01/28/2009,12:34 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1935 N 22ND ST
090280118,01/28/2009,04:51 PM,3,ALL OTHER LARCENY,,,,,2458 N 33RD ST #LOWER
090280144,01/28/2009,07:50 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3528 W HIGHLAND BL
090280165,01/28/2009,09:50 PM,1,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,1418 W CLARKE ST
090280175,01/28/2009,10:11 PM,3,AGGRAVATED ASSAULT,,,,,2145 N SHERMAN BL
090290001,01/28/2009,11:28 PM,3,ALL OTHER LARCENY,,,,,3522 W WISCONSIN AV
090270015,01/27/2009,07:52 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2600 W HIGHLAND AV
090270020,01/27/2009,09:15 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3710 W LISBON AV
090270023,01/27/2009,09:03 AM,3,AGGRAVATED ASSAULT,,,,,4707 W LLOYD ST
090270029,01/27/2009,09:30 AM,3,AGGRAVATED ASSAULT,THEFT FROM MOTOR VEHICLE,,,,3019 W VLIET ST
090270044,01/27/2009,11:57 AM,3,ALL OTHER LARCENY,,,,,2910 W VINE ST
090270053,01/27/2009,01:37 PM,3,ALL OTHER LARCENY,,,,,3610 W MICHIGAN ST
090270080,01/27/2009,04:36 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2163 N 57TH ST
090270087,01/27/2009,03:21 PM,3,THEFT FROM BUILDING,,,,,316 N 75TH ST #12
090270088,01/27/2009,05:18 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1133 N 29TH ST
090270092,01/27/2009,04:14 PM,3,PURSE SNATCHING,,,,,412 S 60TH ST
090270093,01/27/2009,05:07 PM,1,SIMPLE ASSAULT,,,,,2509 N 8TH ST #A
090270096,01/27/2009,06:18 PM,3,MOTOR VEHICLE THEFT,,,,,3128 W WISCONSIN AV
090270120,01/27/2009,06:58 PM,3,AGGRAVATED ASSAULT,,,,,2476 N 59TH ST
090280007,01/27/2009,10:57 PM,3,AGGRAVATED ASSAULT,,,,,502 N 34TH ST
090260005,01/26/2009,06:00 AM,3,ROBBERY,,,,,670 S 60TH ST
090260010,01/26/2009,03:30 AM,3,SIMPLE ASSAULT,,,,,2368 N 44TH ST
090260031,01/26/2009,09:48 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2127 W VINE ST
090260036,01/26/2009,10:55 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1633 N 37TH ST
090260037,01/26/2009,10:18 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2009 N 38TH ST
090260039,01/26/2009,11:17 AM,3,ALL OTHER LARCENY,,,,,835 N 23RD ST #LWR
090260041,01/26/2009,08:52 AM,3,SIMPLE ASSAULT,,,,,2300 W HIGHLAND AV
090260048,01/26/2009,11:18 AM,3,SIMPLE ASSAULT,,,,,3120 W WISCONSIN AV #202
090260063,01/26/2009,12:40 PM,3,MOTOR VEHICLE THEFT,,,,,1535 N 35TH ST
090260064,01/26/2009,01:21 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4001 W NORTH AV
090260067,01/26/2009,01:54 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1452 N 29TH ST
090260073,01/26/2009,12:41 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1618 W LLOYD ST
090260081,01/26/2009,02:58 PM,3,ALL OTHER LARCENY,,,,,1805 W CLARKE ST
090260090,01/26/2009,11:26 AM,1,ALL OTHER LARCENY,,,,,1530 W CLARKE ST
090260091,01/26/2009,02:46 PM,3,SIMPLE ASSAULT,,,,,2816 W CLARKE ST
090260130,01/26/2009,05:22 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1201 N 43RD ST
090260139,01/26/2009,08:38 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2415 N 10TH ST
090260140,01/26/2009,08:59 PM,3,ALL OTHER LARCENY,,,,,830 N 19TH ST
090260145,01/26/2009,06:57 PM,3,ROBBERY,,,,,2224 N 45TH ST
090260149,01/26/2009,08:35 PM,3,ROBBERY,,,,,5758 W APPLETON AV
090260156,01/26/2009,11:37 PM,3,MOTOR VEHICLE THEFT,,,,,2524 W MEDFORD AV
090270003,01/26/2009,11:34 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,406 N 34TH ST #2
090250012,01/25/2009,01:04 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2729 W CLARKE ST #A
090250026,01/25/2009,08:38 AM,3,ALL OTHER LARCENY,,,,,830 N 19TH ST
090250027,01/25/2009,08:54 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2453 N 17TH ST
090250060,01/25/2009,11:02 AM,3,SHOPLIFTING,,,,,2355 N 35TH ST
090250069,01/25/2009,01:01 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3513 W LLOYD ST
090250071,01/25/2009,01:20 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,934 N 16TH ST
090250076,01/25/2009,11:50 AM,3,SHOPLIFTING,,,,,2355 N 35TH ST
090250077,01/25/2009,01:20 PM,3,SHOPLIFTING,DISORDERLY CONDUCT,,,,2355 N 35TH ST
090250083,01/25/2009,02:56 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2660 N TEUTONIA AV
090250084,01/25/2009,01:00 PM,3,SHOPLIFTING,,,,,2214 N 35TH ST
090250100,01/25/2009,04:28 PM,3,SIMPLE ASSAULT,,,,,2121 N 27TH ST
090250130,01/25/2009,08:27 PM,3,SHOPLIFTING,,,,,2355 N 35TH ST
090250135,01/25/2009,10:14 PM,3,THEFT FROM MOTOR VEHICLE,,,,,921 N 23RD ST
090250147,01/25/2009,10:50 PM,1,AGGRAVATED ASSAULT,,,,,1323 W GALENA ST
090250149,01/25/2009,11:10 PM,3,SIMPLE ASSAULT,,,,,5000 W NATIONAL AV
090230096,01/24/2009,03:51 PM,3,SIMPLE ASSAULT,,,,,1423 N 38TH ST
090240011,01/24/2009,12:01 AM,3,MOTOR VEHICLE THEFT,AGGRAVATED ASSAULT,,,,1254 N 35TH ST
090240012,01/24/2009,01:02 AM,3,SIMPLE ASSAULT,,,,,5201 W LISBON AV #3
090240018,01/24/2009,01:43 AM,3,AGGRAVATED ASSAULT,,,,,2343 N 50TH ST
090240021,01/24/2009,02:36 AM,3,SIMPLE ASSAULT,,,,,6830 W DICKINSON ST
090240025,01/24/2009,07:00 AM,3,ROBBERY,,,,,2715 W WISCONSIN AV
090240031,01/24/2009,08:34 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1221 N 24TH ST
090240041,01/24/2009,09:10 AM,3,AGGRAVATED ASSAULT,,,,,4538 W LISBON AV
090240041,01/24/2009,09:10 AM,3,ROBBERY,,,,,4538 W LISBON AV
090240043,01/24/2009,08:52 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2150 N 33RD ST
090240085,01/24/2009,03:01 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1907 W GALENA ST
090240091,01/24/2009,03:56 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1818 W JUNEAU AV #316
090240092,01/24/2009,09:30 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1525 W CENTER ST
090240097,01/24/2009,06:48 PM,3,MOTOR VEHICLE THEFT,,,,,2522 W STATE ST
090240119,01/24/2009,08:01 PM,3,ROBBERY,,,,,854 N 17TH ST
090240130,01/24/2009,10:17 PM,3,MOTOR VEHICLE THEFT,,,,,2554 N 46TH ST
090230022,01/23/2009,06:47 AM,3,MOTOR VEHICLE THEFT,,,,,2400 W KILBOURN AV
090230023,01/23/2009,06:42 AM,3,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,2936 W WELLS ST #208
090230032,01/23/2009,08:47 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1100 W KILBOURN AV
090230042,01/23/2009,09:55 AM,3,ALL OTHER LARCENY,,,,,1335 N 23RD ST
090230043,01/23/2009,10:44 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2563 N 53RD ST
090230056,01/23/2009,12:07 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2666 N 30TH ST
090230062,01/23/2009,10:05 AM,3,SIMPLE ASSAULT,,,,,1542 N 33RD ST
090230063,01/23/2009,12:50 PM,3,THEFT FROM MOTOR VEHICLE,,,,,500 S 84TH ST
090230066,01/23/2009,12:08 PM,3,SIMPLE ASSAULT,,,,,151 S 84TH ST
090230068,01/23/2009,12:52 PM,3,AGGRAVATED ASSAULT,,,,,2353 N 45TH ST
090230069,01/23/2009,01:47 PM,3,ALL OTHER LARCENY,,,,,629 N 36TH ST
090230072,01/23/2009,01:13 PM,3,AGGRAVATED ASSAULT,,,,,2147 N 45TH ST
090230084,01/23/2009,03:33 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3235 W ST PAUL AV
090230092,01/23/2009,03:30 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1847 N 57TH ST
090230094,01/23/2009,04:17 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2226 N 36TH ST
090230114,01/23/2009,05:41 PM,3,ALL OTHER LARCENY,,,,,2511 N 50TH ST
090230116,01/23/2009,05:26 PM,3,SHOPLIFTING,,,,,2355 N 35TH ST
090220003,01/22/2009,03:00 AM,3,ROBBERY,,,,,9200 W BLUE MOUND RD
090220014,01/22/2009,02:52 AM,3,SIMPLE ASSAULT,,,,,2101 W WISCONSIN AV #3
090220020,01/22/2009,07:33 AM,3,MOTOR VEHICLE THEFT,,,,,2513 W VINE ST
090220046,01/22/2009,09:44 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1228 W LLOYD ST
090220060,01/22/2009,10:40 AM,3,ALL OTHER LARCENY,,,,,3522 W WISCONSIN AV
090220064,01/22/2009,10:38 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,4315 W LISBON AV
090220079,01/22/2009,01:53 PM,3,SIMPLE ASSAULT,,,,,853 N 23RD ST #17
090220096,01/22/2009,03:42 PM,3,MOTOR VEHICLE THEFT,,,,,2710 W WRIGHT ST
090220097,01/22/2009,03:43 PM,3,MOTOR VEHICLE THEFT,,,,,2607 N 34TH ST
090220109,01/22/2009,04:47 PM,3,ALL OTHER LARCENY,,,,,1963 N 26TH ST
090220115,01/22/2009,06:30 PM,3,ROBBERY,,,,,855 N 24TH ST
090220116,01/22/2009,05:25 PM,3,SIMPLE ASSAULT,,,,,527 N 27TH ST
090220136,01/22/2009,06:57 PM,3,MOTOR VEHICLE THEFT,,,,,2346 N 18TH ST
090220137,01/22/2009,08:34 PM,3,THEFT FROM MOTOR VEHICLE,,,,,500 S 84TH ST
090220143,01/22/2009,09:07 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1139 N 26TH ST
090220152,01/22/2009,08:53 PM,3,ROBBERY,,,,,2455 W WISCONSIN AV
090220159,01/22/2009,10:01 PM,3,AGGRAVATED ASSAULT,DISORDERLY CONDUCT,,,,2419 N 39TH ST
090210006,01/21/2009,02:00 AM,3,ROBBERY,,,,,2608 N 53RD ST
090210018,01/21/2009,04:21 AM,3,SIMPLE ASSAULT,,,,,2235 N 40TH ST
090210022,01/21/2009,08:00 AM,3,ROBBERY,,,,,2368 N 44TH ST
090210023,01/21/2009,08:07 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2017 N 48TH ST
090210038,01/21/2009,09:44 AM,3,SIMPLE ASSAULT,,,,,3421 W WELLS ST #301
090210040,01/21/2009,10:17 AM,3,THEFT FROM MOTOR VEHICLE,,,,,3923 W VLIET ST
090210046,01/21/2009,10:49 AM,3,ALL OTHER LARCENY,,,,,1933 N 24TH PL
090210048,01/21/2009,08:42 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2656 N 56TH ST
090210071,01/21/2009,02:23 PM,1,MOTOR VEHICLE THEFT,,,,,1201 W WRIGHT ST
090210076,01/21/2009,02:22 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2448 N 35TH ST
090210085,01/21/2009,03:33 PM,3,ALL OTHER LARCENY,,,,,2610 W NORTH AV
090210094,01/21/2009,03:27 PM,3,THEFT FROM MOTOR VEHICLE,,,,,7975 W FAIRVIEW AV
090210101,01/21/2009,04:37 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2342 N 48TH ST
090210104,01/21/2009,03:57 PM,3,ALL OTHER LARCENY,,,,,2540 N 34TH ST #A
090210109,01/21/2009,05:05 PM,3,MOTOR VEHICLE THEFT,,,,,1130 N 29TH ST
090210112,01/21/2009,03:41 PM,3,ROBBERY,,,,,1925 W WISCONSIN AV
090210116,01/21/2009,04:53 PM,3,SIMPLE ASSAULT,,,,,3417 W CENTER ST
090210118,01/21/2009,04:50 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2365 N 48TH ST
