INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
140450079,02/14/2014,04:28 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2969 N 44TH ST
140450081,02/14/2014,03:59 PM,7,ROBBERY,,,,,4141 N 64TH ST
140450119,02/14/2014,10:28 PM,7,SIMPLE ASSAULT,,,,,4202 W GLENDALE AV
140460003,02/14/2014,07:43 PM,7,SHOPLIFTING,,,,,3830 W STARK ST
140440009,02/13/2014,02:30 AM,7,SIMPLE ASSAULT,,,,,7731 W HAMPTON AV #2
140440011,02/13/2014,03:46 AM,7,AGGRAVATED ASSAULT,,,,,4907-B N 54TH ST
140440014,02/13/2014,05:53 AM,7,SIMPLE ASSAULT,,,,,3636 N 51ST BL
140440015,02/13/2014,07:16 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3933 N 68TH ST
140440016,02/13/2014,07:06 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4901 N 64TH ST
140440027,02/13/2014,09:28 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2925 W FAIRMOUNT AV
140440028,02/13/2014,10:13 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3845 N 67TH ST
140440054,02/13/2014,01:24 PM,7,ALL OTHER LARCENY,,,,,4928 N 21ST ST
140440069,02/13/2014,03:32 PM,7,ALL OTHER LARCENY,,,,,6002 W BURLEIGH ST
140440070,02/13/2014,03:46 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5135 N TEUTONIA AV
140440072,02/13/2014,02:49 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2934-A N 46TH ST
140440092,02/13/2014,05:18 PM,7,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,4761 N 79TH ST
140440098,02/13/2014,06:46 PM,7,THEFT FROM BUILDING,,,,,6040 W LISBON AV #206
140440102,02/13/2014,05:57 PM,7,THEFT FROM BUILDING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3709 N 52ND ST
140440106,02/13/2014,06:13 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4125 N 82ND ST
140440117,02/13/2014,07:16 PM,7,ROBBERY,,,,,3920 N 88TH ST
140440124,02/13/2014,06:29 PM,7,SIMPLE ASSAULT,,,,,7411 W LISBON AV
140430015,02/12/2014,08:27 AM,7,MOTOR VEHICLE THEFT,,,,,4437 N 70TH ST
140430022,02/12/2014,09:47 AM,7,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,4922 N 47TH ST
140430027,02/12/2014,11:55 AM,7,MOTOR VEHICLE THEFT,,,,,2105 W COLFAX PL
140430037,02/12/2014,11:56 AM,7,AGGRAVATED ASSAULT,,,,,4125 N SHERMAN BL
140430040,02/12/2014,12:21 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2912 W CAMERON AV
140430045,02/12/2014,01:24 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5039 N 55TH ST
140430054,02/12/2014,01:16 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4821 N 22ND ST #1304
140430058,02/12/2014,04:05 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6616 W HAMPTON AV
140430060,02/12/2014,03:20 PM,7,ROBBERY,,,,,4216 N 39TH ST
140430065,02/12/2014,04:22 PM,7,THEFT FROM BUILDING,,,,,4141 N 64TH ST
140430071,02/12/2014,01:06 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3862 N 62ND ST
140430075,02/12/2014,03:10 PM,7,SIMPLE ASSAULT,,,,,3727 N 37TH ST
140430084,02/12/2014,04:30 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4119 N 60TH ST
140430090,02/12/2014,05:02 PM,7,AGGRAVATED ASSAULT,,,,,3850 N 60TH ST
140430090,02/12/2014,05:02 PM,7,SIMPLE ASSAULT,,,,,3850 N 60TH ST
140430105,02/12/2014,08:45 PM,7,ROBBERY,,,,,7919 W HAMPTON AV #1
140430107,02/12/2014,05:35 PM,7,SIMPLE ASSAULT,,,,,5014 N 55TH ST
140430111,02/12/2014,08:59 PM,7,INTIMIDATION,,,,,10111 W CONGRESS ST
140430115,02/12/2014,07:13 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3735 W ROOSEVELT DR
140440002,02/12/2014,11:34 PM,7,THEFT FROM BUILDING,,,,,3121 N 36TH ST
140420006,02/11/2014,01:06 AM,7,ROBBERY,,,,,5027 N 22ND ST
140420008,02/11/2014,01:39 AM,7,AGGRAVATED ASSAULT,,,,,2872-A N 37TH ST
140420012,02/11/2014,06:59 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4476 N 39TH ST
140420013,02/11/2014,07:04 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4469 N 64TH ST
140420025,02/11/2014,09:59 AM,7,MOTOR VEHICLE THEFT,,,,,5004 N 90TH ST
140420029,02/11/2014,10:22 AM,7,MOTOR VEHICLE THEFT,,,,,4670 N 67TH ST
140420033,02/11/2014,09:59 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4877 N 78TH ST
140420040,02/11/2014,11:31 AM,7,SIMPLE ASSAULT,,,,,6960 W APPLETON AV #3
140420041,02/11/2014,11:40 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4827 W FAIRMOUNT AV
140420043,02/11/2014,12:41 PM,7,AGGRAVATED ASSAULT,,,,,6328 W HAMPTON AV
140420053,02/11/2014,02:36 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3446 N 44TH ST
140420064,02/11/2014,05:08 PM,7,THEFT FROM BUILDING,,,,,5075 N SHERMAN BL
140420068,02/11/2014,05:15 PM,7,INTIMIDATION,,,,,7911 W HAMPTON AV #10
140420072,02/11/2014,06:01 PM,7,MOTOR VEHICLE THEFT,,,,,5100 W CENTER ST
140420079,02/11/2014,06:43 PM,7,MOTOR VEHICLE THEFT,,,,,6320 W FIEBRANTZ AV
140420092,02/11/2014,11:46 PM,7,AGGRAVATED ASSAULT,,,,,4214 N SHERMAN BL
140410020,02/10/2014,08:19 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3509 N 58TH BL
140410022,02/10/2014,09:13 AM,7,MOTOR VEHICLE THEFT,,,,,9012 W FAIRMOUNT AV
140410034,02/10/2014,09:39 AM,7,SHOPLIFTING,,,,,8333 W CAPITOL DR
140410044,02/10/2014,12:16 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3226 N 42ND ST
140410071,02/10/2014,03:23 PM,7,AGGRAVATED ASSAULT,,,,,2717 N 44TH ST
140410079,02/10/2014,04:31 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3755 N 58TH BL
140410081,02/10/2014,04:37 PM,7,MOTOR VEHICLE THEFT,,,,,3602 N 36TH ST
140410083,02/10/2014,03:48 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5117 N 84TH ST #1
140410091,02/10/2014,05:01 PM,7,SIMPLE ASSAULT,,,,,6610 W LISBON AV
140410097,02/10/2014,07:04 PM,7,MOTOR VEHICLE THEFT,,,,,4322 W CENTER ST
140410098,02/10/2014,04:54 PM,7,THEFT FROM BUILDING,,,,,4834 N MOTHER DANIELS WA
140410099,02/10/2014,05:18 PM,7,ROBBERY,,,,,3001 N 60TH ST
140410114,02/10/2014,09:07 PM,7,SHOPLIFTING,,,,,5700 W CAPITOL DR
140410121,02/10/2014,09:02 PM,7,AGGRAVATED ASSAULT,,,,,5115 W CAPITOL DR
140410124,02/10/2014,11:09 PM,7,ARSON,,,,,5045 N 35TH ST
140420005,02/10/2014,11:05 PM,7,SIMPLE ASSAULT,,,,,3327 W AUER AV
140400006,02/09/2014,12:28 AM,7,MOTOR VEHICLE THEFT,,,,,3725 N 62ND ST
140400012,02/09/2014,12:59 AM,7,INTIMIDATION,,,,,6132 W LISBON AV #2
140400015,02/09/2014,01:39 AM,7,AGGRAVATED ASSAULT,,,,,4175 N 71ST ST
140400023,02/09/2014,03:05 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3920 W CAPITOL DR
140400028,02/09/2014,08:52 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3735 W VILLARD AV
140400033,02/09/2014,10:39 AM,7,MOTOR VEHICLE THEFT,,,,,4520 N HOPKINS ST
140400034,02/09/2014,10:02 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3352 N 55TH ST
140400035,02/09/2014,10:06 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,5066 N 49TH ST
140400038,02/09/2014,10:54 AM,7,MOTOR VEHICLE THEFT,,,,,4272 N 67TH ST
140400050,02/09/2014,12:42 PM,7,MOTOR VEHICLE THEFT,,,,,4524 N 70TH ST
140400069,02/09/2014,05:52 PM,7,MOTOR VEHICLE THEFT,,,,,8928 W APPLETON AV
140400071,02/09/2014,05:19 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4519 N 37TH ST #LWR
140400076,02/09/2014,03:53 PM,7,SIMPLE ASSAULT,LIQUOR LAW VIOLATIONS,,,,3935 N 100TH ST
140400078,02/09/2014,06:03 PM,7,AGGRAVATED ASSAULT,,,,,3850 W COURTLAND AV
140400081,02/09/2014,05:19 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4519 N 37TH ST #UPPER
140400083,02/09/2014,09:40 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,8763 W HERBERT AV
140400084,02/09/2014,06:38 PM,7,MOTOR VEHICLE THEFT,,,,,8009 W BECKETT AV
140400100,02/09/2014,11:27 PM,7,AGGRAVATED ASSAULT,THEFT FROM BUILDING,,,,8900 W CONGRESS ST #5
140390017,02/08/2014,04:06 AM,7,ROBBERY,,,,,4610 W FOND DU LAC AV
140390021,02/08/2014,04:59 AM,7,SIMPLE ASSAULT,,,,,8720-A W HAMPTON AV
140390031,02/08/2014,08:22 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3949 N SHERMAN BL #3
140390037,02/08/2014,09:58 AM,7,MOTOR VEHICLE THEFT,,,,,4415 N 49TH ST
140390042,02/08/2014,09:03 AM,7,STATUTORY RAPE,,,,,
140390054,02/08/2014,12:25 PM,7,MOTOR VEHICLE THEFT,,,,,5011 N 66TH ST
140390055,02/08/2014,10:15 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2913 N 45TH ST
140390061,02/08/2014,01:27 PM,7,MOTOR VEHICLE THEFT,,,,,7031 W BECKETT AV
140390068,02/08/2014,12:35 PM,7,ALL OTHER LARCENY,,,,,2700 N 45TH ST
140390080,02/08/2014,03:37 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8755 W HERBERT AV
140390084,02/08/2014,05:23 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2802 N 41ST ST
140390098,02/08/2014,07:45 PM,7,MOTOR VEHICLE THEFT,,,,,9017 W GRANTOSA DR
140390117,02/08/2014,10:54 PM,7,AGGRAVATED ASSAULT,,,,,4600 W HADLEY ST
140400004,02/08/2014,10:07 PM,7,SIMPLE ASSAULT,,,,,3877 N 92ND ST
140380015,02/07/2014,06:14 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4036 N 51ST BL
140380018,02/07/2014,07:26 AM,7,MOTOR VEHICLE THEFT,,,,,3122 N 35TH ST
140380026,02/07/2014,11:18 AM,7,MOTOR VEHICLE THEFT,,,,,8408 W FIEBRANTZ AV
140380029,02/07/2014,10:28 AM,7,MOTOR VEHICLE THEFT,,,,,3157 N 41ST ST
140380034,02/07/2014,11:39 AM,7,MOTOR VEHICLE THEFT,,,,,4715 N 68TH ST
140380044,02/07/2014,11:44 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,INTIMIDATION,,,,3239 N 33RD ST
140380049,02/07/2014,12:13 PM,7,ROBBERY,,,,,3500 N SHERMAN BL
140380053,02/07/2014,12:45 PM,7,INTIMIDATION,,,,,4232 W AUER AV
140380054,02/07/2014,01:28 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5050 N 19TH ST
140380064,02/07/2014,01:48 PM,7,SIMPLE ASSAULT,,,,,8763 W HERBERT AV
140380078,02/07/2014,04:19 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4666 N 79TH ST
140380081,02/07/2014,03:10 PM,7,SIMPLE ASSAULT,,,,,5225 W LINCOLN CREEK DR
140380104,02/07/2014,05:45 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2840 N 44TH ST
140380131,02/07/2014,09:09 PM,7,AGGRAVATED ASSAULT,,,,,4122 N 85TH ST
140370018,02/06/2014,07:55 AM,7,SIMPLE ASSAULT,,,,,2809 N 33RD ST
140370021,02/06/2014,07:50 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4659 N 39TH ST
140370029,02/06/2014,10:35 AM,7,MOTOR VEHICLE THEFT,,,,,5008 N 22ND ST
140370033,02/06/2014,10:49 AM,7,MOTOR VEHICLE THEFT,,,,,4328 N 47TH ST
140370051,02/06/2014,02:11 PM,7,MOTOR VEHICLE THEFT,,,,,5079 N 48TH ST
140370062,02/06/2014,02:07 PM,7,AGGRAVATED ASSAULT,,,,,5171 N TEUTONIA AV
140370067,02/06/2014,03:36 PM,7,ROBBERY,,,,,5061 N GREEN BAY AV
140370079,02/06/2014,04:29 PM,7,THEFT FROM BUILDING,,,,,5000 W CHAMBERS ST
140370083,02/06/2014,04:03 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,7734 W HAMPTON AV
140370088,02/06/2014,04:27 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3714-A W BURLEIGH ST
140370109,02/06/2014,08:10 PM,7,AGGRAVATED ASSAULT,,,,,4468 N 84TH ST
140370109,02/06/2014,08:10 PM,7,SIMPLE ASSAULT,,,,,4468 N 84TH ST
140370111,02/06/2014,08:03 PM,7,AGGRAVATED ASSAULT,,,,,4247-A N 51ST BL
140360029,02/05/2014,08:10 AM,7,ROBBERY,,,,,3135 N SHERMAN BL
140360034,02/05/2014,09:38 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3433 N 76TH ST
140360040,02/05/2014,08:01 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2812 N 44TH ST
140360048,02/05/2014,03:18 AM,7,MOTOR VEHICLE THEFT,,,,,3509 N 50TH ST
140360050,02/05/2014,11:52 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6215 W LISBON AV
140360057,02/05/2014,11:07 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3402 N 36TH ST
140360058,02/05/2014,11:20 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,5113 N 38TH ST
140360078,02/05/2014,02:21 PM,7,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,4645 W FOND DU LAC AV #LWR
140360099,02/05/2014,04:06 PM,7,MOTOR VEHICLE THEFT,,,,,4900 N 45TH ST
140360100,02/05/2014,04:21 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5110 N 49TH ST
140360101,02/05/2014,04:58 PM,7,MOTOR VEHICLE THEFT,,,,,5141 N 22ND ST
140360108,02/05/2014,05:35 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6730 W LISBON AV
140360125,02/05/2014,07:06 PM,7,THEFT FROM MOTOR VEHICLE,,,,,5127 N 76TH ST
140360130,02/05/2014,07:55 PM,7,MOTOR VEHICLE THEFT,,,,,5810 W CHAMBERS ST
140360133,02/05/2014,06:00 PM,7,AGGRAVATED ASSAULT,,,,,4311 W LOCUST ST
140360142,02/05/2014,08:54 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4647 W FOND DU LAC AV #REAR
140360144,02/05/2014,08:16 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4468 N 84TH ST #3
140360145,02/05/2014,08:16 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4468 N 84TH ST #4
140360150,02/05/2014,08:18 PM,7,AGGRAVATED ASSAULT,,,,,4923 N TEUTONIA AV #5
140350029,02/04/2014,07:23 AM,7,MOTOR VEHICLE THEFT,,,,,3409 N 56TH ST #LWR
140350039,02/04/2014,09:38 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2920 N 44TH ST
140350069,02/04/2014,10:53 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6200 W CENTER ST
140350081,02/04/2014,01:36 PM,7,MOTOR VEHICLE THEFT,,,,,4314 N 92ND ST
140350083,02/04/2014,12:57 PM,7,AGGRAVATED ASSAULT,,,,,5081 N 60TH ST
140350084,02/04/2014,01:47 PM,7,AGGRAVATED ASSAULT,,,,,7921 W CONGRESS ST
140350085,02/04/2014,01:52 PM,7,MOTOR VEHICLE THEFT,,,,,4314 N 92ND ST
140350136,02/04/2014,07:40 PM,7,MOTOR VEHICLE THEFT,,,,,4204 N 50TH ST
140350139,02/04/2014,07:39 PM,7,ROBBERY,,,,,7228 W POTOMAC AV
140350160,02/04/2014,09:28 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4115 N 56TH ST
140350166,02/04/2014,09:38 PM,7,SIMPLE ASSAULT,,,,,4749 N 79TH ST
140350168,02/04/2014,09:58 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4030 N 87TH ST
140360006,02/04/2014,11:32 PM,7,SIMPLE ASSAULT,,,,,4723 N 36TH ST
140360010,02/04/2014,10:57 PM,7,MOTOR VEHICLE THEFT,THEFT FROM BUILDING,,,,4956 N 19TH PL
140340006,02/03/2014,02:39 AM,7,SIMPLE ASSAULT,,,,,2812-B N 45TH ST
140340011,02/03/2014,12:58 AM,7,SIMPLE ASSAULT,TRESPASSING,,,,4411 N 103RD ST #2
140340022,02/03/2014,06:00 AM,7,MOTOR VEHICLE THEFT,,,,,7284 W APPLETON AV
140340024,02/03/2014,07:44 AM,7,MOTOR VEHICLE THEFT,,,,,6415 W LEON TR
140340039,02/03/2014,09:55 AM,7,ALL OTHER LARCENY,,,,,3106 W CAMERON AV
140340043,02/03/2014,08:54 AM,7,AGGRAVATED ASSAULT,,,,,3400 N SHERMAN BL
140340046,02/03/2014,09:37 AM,7,AGGRAVATED ASSAULT,,,,,4938 W HAMPTON AV #10
140340058,02/03/2014,07:22 AM,7,THEFT FROM BUILDING,,,,,5000 N 53RD ST
140340059,02/03/2014,10:35 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3115 W FOND DU LAC AV
140340063,02/03/2014,12:32 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5000 N 53RD ST
140340065,02/03/2014,12:40 PM,7,SIMPLE ASSAULT,,,,,4920 W CAPITOL DR
140340074,02/03/2014,01:34 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2836 N 86TH ST
140340104,02/03/2014,05:44 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4456 N 39TH ST
140340107,02/03/2014,04:25 PM,7,ALL OTHER LARCENY,,,,,4847 N 88TH ST
140340139,02/03/2014,11:19 PM,7,MOTOR VEHICLE THEFT,,,,,2868 N 57TH ST
140330008,02/02/2014,01:53 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4815 N 53RD ST
140330012,02/02/2014,12:21 AM,7,AGGRAVATED ASSAULT,,,,,5130 W HAMPTON AV
140330019,02/02/2014,03:18 AM,7,AGGRAVATED ASSAULT,,,,,4862 N 39TH ST
140330052,02/02/2014,12:34 PM,7,SIMPLE ASSAULT,,,,,3048 N 59TH ST
140330063,02/02/2014,02:51 PM,7,AGGRAVATED ASSAULT,,,,,7620 W KEEFE AV
140330068,02/02/2014,04:03 PM,7,MOTOR VEHICLE THEFT,,,,,4679 N 36TH ST
140330070,02/02/2014,03:49 PM,7,ROBBERY,,,,,4596 N 60TH ST
140330072,02/02/2014,03:40 PM,7,SIMPLE ASSAULT,,,,,4618 W CONGRESS ST
140330088,02/02/2014,03:11 PM,7,ARSON,,,,,4446 N 37TH ST
140330099,02/02/2014,08:52 PM,7,AGGRAVATED ASSAULT,,,,,3115 W FOND DU LAC AV
140330110,02/02/2014,11:05 PM,7,ROBBERY,,,,,7911 W HAMPTON AV
140480083,02/02/2014,07:07 PM,7,SIMPLE ASSAULT,,,,,4461 N 39TH ST
140320017,02/01/2014,05:01 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4218 N 73RD ST
140320032,02/01/2014,09:55 AM,7,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,4576 N 41ST ST
140320040,02/01/2014,11:22 AM,7,THEFT FROM MOTOR VEHICLE,,,,,8531 W HAMPTON AV
140320043,02/01/2014,11:07 AM,7,ALL OTHER LARCENY,,,,,4201 N SHERMAN BL
140320046,02/01/2014,10:35 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,6410 W MOLTKE AV
140320048,02/01/2014,10:16 AM,7,THEFT FROM BUILDING,,,,,4837 N TEUTONIA AV
140320054,02/01/2014,01:13 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3519 N 58TH BL
140320057,02/01/2014,12:56 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4443 N 46TH ST
140320061,02/01/2014,02:02 PM,7,MOTOR VEHICLE THEFT,,,,,4161 N 104TH ST
140320066,02/01/2014,01:35 PM,7,MOTOR VEHICLE THEFT,,,,,4356 N 69TH ST
140320068,02/01/2014,12:26 PM,7,AGGRAVATED ASSAULT,,,,,4623 W BURLEIGH ST
140320076,02/01/2014,03:48 PM,7,ALL OTHER LARCENY,,,,,4754 N PARKWAY AV
140320082,02/01/2014,12:24 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4751 N 34TH ST
140320085,02/01/2014,02:55 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4877 N SHERMAN BL
140320086,02/01/2014,05:32 PM,7,MOTOR VEHICLE THEFT,,,,,4405 N 91ST ST
140320088,02/01/2014,05:41 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3832 N 50TH ST
140320099,02/01/2014,08:30 PM,7,MOTOR VEHICLE THEFT,,,,,3522 W GLENDALE AV
140320101,02/01/2014,07:17 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3069 N 59TH ST
140320111,02/01/2014,09:29 PM,7,SIMPLE ASSAULT,,,,,6819 W VILLARD AV
140320120,02/01/2014,09:53 PM,7,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5022 N SHERMAN BL
140310026,01/31/2014,08:08 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5148 W ROOSEVELT DR
140310029,01/31/2014,09:05 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6636 W APPLETON AV
140310038,01/31/2014,08:01 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,7337 W CONGRESS ST
140310041,01/31/2014,07:48 AM,7,AGGRAVATED ASSAULT,,,,,5605 W CAPITOL DR
140310053,01/31/2014,09:29 AM,7,MOTOR VEHICLE THEFT,THEFT FROM MOTOR VEHICLE,,,,3152 N 60TH ST
140310054,01/31/2014,10:27 AM,7,SHOPLIFTING,,,,,7690 W APPLETON AV
140310056,01/31/2014,12:22 PM,7,THEFT FROM MOTOR VEHICLE,,,,,7451 W APPLETON AV
140310058,01/31/2014,11:44 AM,7,SIMPLE ASSAULT,,,,,2909 N 44TH ST
140310060,01/31/2014,12:35 PM,7,FORCIBLE RAPE,LIQUOR LAW VIOLATIONS,,,,
140310061,01/31/2014,11:34 AM,7,ROBBERY,,,,,4701 N SHERMAN BL
140310072,01/31/2014,01:48 PM,7,PURSE SNATCHING,,,,,4526 N HOPKINS ST
140310106,01/31/2014,04:52 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3512 N 51ST BL
140310114,01/31/2014,04:59 PM,7,FORCIBLE SODOMY,,,,,
140310126,01/31/2014,05:16 PM,7,FORCIBLE SODOMY,ALL OTHER OFFENSES,,,,
140310128,01/31/2014,04:21 PM,7,ROBBERY,,,,,3801 W HAMPTON AV
140310129,01/31/2014,04:32 PM,7,MOTOR VEHICLE THEFT,,,,,4152 N 64TH ST
140310151,01/31/2014,07:23 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4024 N 44TH ST
140310155,01/31/2014,10:18 PM,7,MOTOR VEHICLE THEFT,,,,,4403 N 84TH ST
140310159,01/31/2014,11:11 PM,7,MOTOR VEHICLE THEFT,,,,,5100 N 66TH ST
140310160,01/31/2014,10:12 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2844 N 68TH ST
140320001,01/31/2014,11:21 PM,7,AGGRAVATED ASSAULT,,,,,4801 N HOPKINS ST
140300023,01/30/2014,07:43 AM,7,MOTOR VEHICLE THEFT,,,,,8584 W APPLETON AV
140300024,01/30/2014,07:45 AM,7,MOTOR VEHICLE THEFT,,,,,8856 W FAIRMOUNT AV
140300030,01/30/2014,08:31 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3067 N 39TH ST
140300042,01/30/2014,09:26 AM,7,SIMPLE ASSAULT,,,,,3323 W VILLARD AV
140300062,01/30/2014,09:24 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3234 N 35TH ST
140300063,01/30/2014,11:23 AM,7,SIMPLE ASSAULT,,,,,4819 N 57TH ST
140300069,01/30/2014,01:06 PM,7,MOTOR VEHICLE THEFT,,,,,4300 W ROOSEVELT DR
140300095,01/30/2014,03:05 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5026 N 20TH ST
140300102,01/30/2014,04:10 PM,7,ROBBERY,,,,,2945 N 89TH ST
140300115,01/30/2014,06:39 PM,7,ROBBERY,,,,,3912 N 67TH ST
140300132,01/30/2014,09:02 PM,7,ALL OTHER LARCENY,,,,,3156 N 51ST BL
140300134,01/30/2014,09:26 PM,7,MOTOR VEHICLE THEFT,,,,,5065 N 51ST BL
140300149,01/30/2014,11:10 PM,7,AGGRAVATED ASSAULT,,,,,4202 W HAMPTON AV
140290005,01/29/2014,12:02 AM,7,ROBBERY,,,,,5128 N 48TH ST
140290009,01/29/2014,12:26 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4655 N 76TH ST
140290027,01/29/2014,08:48 AM,7,MOTOR VEHICLE THEFT,,,,,2858 N 52ND ST
140290028,01/29/2014,08:54 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4510 N 36TH ST
140290042,01/29/2014,11:03 AM,7,THEFT FROM MOTOR VEHICLE,,,,,5153 N 60TH ST
140290051,01/29/2014,12:28 PM,7,ALL OTHER LARCENY,,,,,4310 N 44TH ST
140290058,01/29/2014,01:13 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2735 N 34TH ST
140290068,01/29/2014,01:54 PM,7,AGGRAVATED ASSAULT,,,,,3525 N 58TH BL
140290097,01/29/2014,04:46 PM,7,INTIMIDATION,ALL OTHER OFFENSES,,,,5140 N 39TH ST
140290110,01/29/2014,04:06 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4449 N 40TH ST
140290119,01/29/2014,06:05 PM,7,THEFT FROM BUILDING,,,,,2808 N 46TH ST
140290124,01/29/2014,07:57 PM,7,INTIMIDATION,,,,,2854 N 33RD ST
