INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
151270084,05/07/2015,02:19 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2231 W MALLORY AV
151270111,05/07/2015,04:27 PM,6,SIMPLE ASSAULT,,,,,2718 W HOWARD AV #6
151270126,05/07/2015,07:52 PM,6,MOTOR VEHICLE THEFT,,,,,5910 W FOREST HOME AV
151270131,05/07/2015,08:14 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2974 S CHASE AV
151280011,05/07/2015,11:51 PM,6,SIMPLE ASSAULT,,,,,904 W DAKOTA ST
151260008,05/06/2015,01:30 AM,6,MOTOR VEHICLE THEFT,,,,,6541 S 13TH ST
151260011,05/06/2015,01:54 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3774 S 89TH ST
151260015,05/06/2015,02:39 AM,6,THEFT FROM BUILDING,,,,,1404 W ARMOUR AV
151260045,05/06/2015,10:23 AM,6,ALL OTHER LARCENY,,,,,3260 S CHASE AV
151260089,05/06/2015,02:51 PM,6,ROBBERY,,,,,7325 W OKLAHOMA AV
151260119,05/06/2015,07:38 PM,6,ARSON,,,,,2800 S 13TH ST
151270001,05/06/2015,09:58 PM,6,SHOPLIFTING,,,,,3355 S 27TH ST
151250034,05/05/2015,07:36 AM,6,MOTOR VEHICLE THEFT,,,,,2758 S 58TH ST
151250065,05/05/2015,10:35 AM,6,ROBBERY,,,,,3860 S 27TH ST
151250068,05/05/2015,11:26 AM,6,THEFT FROM BUILDING,,,,,2730 W RAMSEY AV
151250123,05/05/2015,04:30 PM,6,ALL OTHER LARCENY,,,,,4943 S 15TH PL
151250128,05/05/2015,04:26 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3410-A S 13TH ST
151250156,05/05/2015,07:19 PM,6,ROBBERY,,,,,3120 S 27TH ST
151250175,05/05/2015,11:08 PM,6,MOTOR VEHICLE THEFT,,,,,3344 S 16TH ST
151240025,05/04/2015,05:24 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3164 S 36TH ST
151240032,05/04/2015,08:09 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3363 S PRINCETON AV
151240036,05/04/2015,07:48 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4501 W OKLAHOMA AV #UPR
151240052,05/04/2015,09:49 AM,6,ROBBERY,,,,,6030 W OKLAHOMA AV
151240065,05/04/2015,11:10 AM,6,MOTOR VEHICLE THEFT,,,,,707 E RUSSELL AV
151240140,05/04/2015,05:53 PM,6,THEFT FROM BUILDING,,,,,3750 S 27TH ST
151230035,05/03/2015,03:18 AM,6,SIMPLE ASSAULT,,,,,2467-A S 44TH ST #4
151230055,05/03/2015,09:04 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2827 W PARNELL AV
151230063,05/03/2015,11:31 AM,6,MOTOR VEHICLE THEFT,,,,,3118 S 42ND ST
151230068,05/03/2015,12:17 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6161 S 20TH ST
151230080,05/03/2015,09:48 AM,6,THEFT FROM MOTOR VEHICLE,,,,,6710 W TRIPOLI AV
151230088,05/03/2015,01:05 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4532 S HOWELL AV
151230105,05/03/2015,12:58 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2330 W HENRY AV
151230111,05/03/2015,04:23 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2334 W HENRY AV
151230115,05/03/2015,05:15 PM,6,MOTOR VEHICLE THEFT,,,,,2812 W HOWARD AV
151230130,05/03/2015,07:37 PM,6,MOTOR VEHICLE THEFT,,,,,3162 S 41ST ST
151230135,05/03/2015,05:30 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,4624 S 20TH ST #3
151230150,05/03/2015,10:04 PM,6,MOTOR VEHICLE THEFT,,,,,4221 S 6TH ST
151230160,05/03/2015,11:26 PM,6,MOTOR VEHICLE THEFT,,,,,3355 S 27TH ST
151220018,05/02/2015,12:55 AM,6,SIMPLE ASSAULT,,,,,4100 S 51ST ST
151220028,05/02/2015,03:50 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3344 S 16TH ST
151220057,05/02/2015,07:07 AM,6,MOTOR VEHICLE THEFT,,,,,2813 S GREELEY ST
151220060,05/02/2015,09:40 AM,6,MOTOR VEHICLE THEFT,,,,,2762 S 60TH ST
151220072,05/02/2015,11:26 AM,6,THEFT FROM MOTOR VEHICLE,,,,,6331 S 13TH ST
151220082,05/02/2015,11:22 AM,6,AGGRAVATED ASSAULT,,,,,930-A W OKLAHOMA AV
151220126,05/02/2015,07:07 PM,6,AGGRAVATED ASSAULT,,,,,3137 S 76TH ST
151220145,05/02/2015,09:01 PM,6,SIMPLE ASSAULT,,,,,7727 W EDEN PL
151220158,05/02/2015,10:40 PM,6,MOTOR VEHICLE THEFT,,,,,3805 S MINER ST
151220160,05/02/2015,11:24 PM,6,SIMPLE ASSAULT,,,,,4819 S 13TH ST
151210023,05/01/2015,07:52 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1160 W MONTANA ST
151210024,05/01/2015,06:54 AM,6,MOTOR VEHICLE THEFT,,,,,1100 E OKLAHOMA AV
151210027,05/01/2015,08:35 AM,6,MOTOR VEHICLE THEFT,,,,,2608 S 71ST ST
151210042,05/01/2015,10:48 AM,6,SHOPLIFTING,,,,,3737 S 27TH ST
151210047,05/01/2015,09:36 AM,6,ALL OTHER LARCENY,,,,,2751 S LENOX ST
151210052,05/01/2015,12:40 PM,6,MOTOR VEHICLE THEFT,,,,,346 E DOVER ST
151210065,05/01/2015,01:00 PM,6,PURSE SNATCHING,,,,,6510 W FOREST HOME AV #6
151210077,05/01/2015,03:30 PM,6,SIMPLE ASSAULT,,,,,1515 W OKLAHOMA AV
151210116,05/01/2015,07:13 PM,6,THEFT FROM BUILDING,,,,,1016 W OKLAHOMA AV
151210133,05/01/2015,08:15 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5311 S HOWELL AV
151210145,05/01/2015,09:21 PM,6,INTIMIDATION,,,,,5320 S 27TH ST
151200013,04/30/2015,06:06 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,740 E LINUS ST
151200015,04/30/2015,06:31 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2370 S WOODWARD ST
151200022,04/30/2015,07:24 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3151 S QUINCY AV
151200024,04/30/2015,07:31 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,740 E LINUS ST
151200036,04/30/2015,09:31 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3014 S 13TH ST
151200041,04/30/2015,09:57 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3000 S 16TH ST
151200044,04/30/2015,10:11 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3042 S 13TH ST
151200052,04/30/2015,11:41 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3046 S 13TH ST
151200058,04/30/2015,08:51 AM,6,THEFT FROM BUILDING,,,,,3406 S 14TH ST
151200076,04/30/2015,01:38 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3331 W MANITOBA ST
151200081,04/30/2015,01:34 PM,6,THEFT FROM BUILDING,,,,,1500 W SONATA DR
151200093,04/30/2015,05:18 PM,6,MOTOR VEHICLE THEFT,,,,,2633 S PINE AV
151200108,04/30/2015,06:38 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2847 S CALIFORNIA ST
151200109,04/30/2015,05:47 PM,6,THEFT FROM BUILDING,,,,,2536 W WARNIMONT AV #319
151200141,04/30/2015,10:05 PM,6,AGGRAVATED ASSAULT,,,,,3927 S 58TH ST
151200144,04/30/2015,10:54 PM,6,MOTOR VEHICLE THEFT,,,,,4001 S 20TH ST
151190049,04/29/2015,09:26 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2568 S SUPERIOR ST
151190065,04/29/2015,11:07 AM,6,ROBBERY,,,,,3166 S 7TH ST
151190069,04/29/2015,02:30 PM,6,SEXUAL ASSAULT WITH AN OBJECT,,,,,
151190088,04/29/2015,01:42 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3323-B S 11TH ST
151190114,04/29/2015,05:50 PM,6,MOTOR VEHICLE THEFT,,,,,1701 W COLLEGE AV
151190117,04/29/2015,03:59 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2026 W OKLAHOMA AV
151190122,04/29/2015,06:19 PM,6,MOTOR VEHICLE THEFT,,,,,2960 S 61ST ST
151190141,04/29/2015,06:29 PM,6,THEFT FROM MOTOR VEHICLE,,,,,6635 S 13TH ST
151190159,04/29/2015,08:40 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3751 S SUNSET DR
151190166,04/29/2015,08:44 PM,6,SIMPLE ASSAULT,,,,,3145 S 50TH ST
151180089,04/28/2015,03:53 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3020 W FARDALE AV
151180163,04/28/2015,10:58 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3913 S 76TH ST #1
151170005,04/27/2015,12:21 AM,6,AGGRAVATED ASSAULT,,,,,1501 W EUCLID AV
151170030,04/27/2015,07:17 AM,6,MOTOR VEHICLE THEFT,,,,,3221 S ILLINOIS AV
151170045,04/27/2015,08:51 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5848 S 13TH ST
151170065,04/27/2015,09:34 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,814 W ARMOUR AV
151170072,04/27/2015,12:33 PM,6,ALL OTHER LARCENY,,,,,2155 S KINNICKINNIC AV
151170097,04/27/2015,02:51 PM,6,MOTOR VEHICLE THEFT,,,,,3223 S SPRINGFIELD AV
151170106,04/27/2015,03:08 PM,6,SIMPLE ASSAULT,,,,,5724 W FOREST HOME AV #8
151170124,04/27/2015,04:35 PM,6,ROBBERY,,,,,2830 S 14TH ST
151170140,04/27/2015,03:58 PM,6,THEFT FROM BUILDING,,,,,4550 S 27TH ST
151170193,04/27/2015,10:51 PM,6,ROBBERY,,,,,2402 W MORGAN AV
151160042,04/26/2015,07:52 AM,6,FORCIBLE RAPE,,,,,
151160044,04/26/2015,09:02 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2819 S 49TH ST
151160100,04/26/2015,03:50 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,5426 W MORGAN AV
151160113,04/26/2015,06:22 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2977 S 8TH ST
151160116,04/26/2015,07:21 PM,6,ARSON,,,,,2914 S 8TH ST #ALLEY
151160122,04/26/2015,07:46 PM,6,SIMPLE ASSAULT,,,,,3504 S IOWA AV #1
151150006,04/25/2015,01:10 AM,6,SIMPLE ASSAULT,,,,,3377 S 99TH CT
151150028,04/25/2015,06:36 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3402 S 68TH ST
151150034,04/25/2015,06:46 AM,6,AGGRAVATED ASSAULT,,,,,4488 S 27TH ST
151150042,04/25/2015,09:34 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,6331 S 13TH ST #325
151150061,04/25/2015,10:59 AM,6,SHOPLIFTING,,,,,4130 S HOWELL AV
151150065,04/25/2015,01:14 PM,6,SHOPLIFTING,,,,,121 W OKLAHOMA AV
151150083,04/25/2015,02:39 PM,6,THEFT FROM MOTOR VEHICLE,,,,,909 W LAYTON AV
151150086,04/25/2015,03:10 PM,6,SIMPLE ASSAULT,,,,,3149 S HOWELL AV
151150089,04/25/2015,01:40 PM,6,THEFT FROM MOTOR VEHICLE,,,,,351 E WARD ST
151150094,04/25/2015,03:30 PM,6,ALL OTHER LARCENY,,,,,6160 S 6TH ST #E33
151150095,04/25/2015,03:30 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,6160 S 6TH ST #E13
151150096,04/25/2015,03:30 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,6160 S 6TH ST #W28
151150118,04/25/2015,07:38 PM,6,SIMPLE ASSAULT,,,,,8700 W HOWARD AV
151140061,04/24/2015,10:35 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2535 S LOGAN AV
151140075,04/24/2015,02:13 PM,6,THEFT FROM MOTOR VEHICLE,,,,,8555 W WARNIMONT AV
151140093,04/24/2015,04:36 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1651 W EDGERTON AV
151140122,04/24/2015,07:16 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2701 W MORGAN AV
151140132,04/24/2015,08:54 PM,6,MOTOR VEHICLE THEFT,,,,,1802 E HOWARD AV
151140135,04/24/2015,08:40 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,270 E HOLT AV
151140143,04/24/2015,10:33 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2701 S CHASE AV
151150005,04/24/2015,11:37 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,5105 S HOWELL AV #262
151130016,04/23/2015,03:25 AM,6,THEFT FROM MOTOR VEHICLE,,,,,500 W HOWARD AV
151130023,04/23/2015,04:25 AM,6,MOTOR VEHICLE THEFT,,,,,2110 W LAYTON AV
151130025,04/23/2015,05:41 AM,6,MOTOR VEHICLE THEFT,,,,,3425 S 15TH ST
151130027,04/23/2015,07:22 AM,6,MOTOR VEHICLE THEFT,,,,,3332 S QUINCY AV
151130045,04/23/2015,09:59 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3120 S 27TH ST
151130047,04/23/2015,10:21 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3473 S 27TH ST
151130078,04/23/2015,02:24 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7424 W WEDGEWOOD DR
151130165,04/23/2015,09:32 PM,6,MOTOR VEHICLE THEFT,,,,,2555 S BAY ST
151130170,04/23/2015,08:42 PM,6,SIMPLE ASSAULT,,,,,1414 E WARNIMONT AV #7
151220052,04/23/2015,07:32 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3825 S MINER ST
151120024,04/22/2015,06:02 AM,6,MOTOR VEHICLE THEFT,,,,,3137 S 29TH ST
151120034,04/22/2015,09:07 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3961 S 5TH PL
151120082,04/22/2015,12:59 PM,6,ALL OTHER LARCENY,,,,,130 E MORGAN AV
151120086,04/22/2015,02:16 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2826 S KINNICKINNIC AV
151120099,04/22/2015,02:52 PM,6,ROBBERY,,,,,3378 S 27TH ST
151120108,04/22/2015,04:16 PM,6,SHOPLIFTING,,,,,3737 S 27TH ST
151120136,04/22/2015,06:30 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2637 S FULTON ST
151120144,04/22/2015,07:16 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3219 S 26TH ST
151120161,04/22/2015,08:43 PM,6,THEFT FROM BUILDING,,,,,2301 S HOWELL AV
151110021,04/21/2015,06:30 AM,6,THEFT FROM MOTOR VEHICLE,,,,,4400 S 27TH ST
151110022,04/21/2015,06:32 AM,6,MOTOR VEHICLE THEFT,,,,,2565 S SUPERIOR ST
151110023,04/21/2015,05:37 AM,6,ROBBERY,,,,,338 E MONTANA ST
151110030,04/21/2015,08:06 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3260 S 67TH ST
151110039,04/21/2015,08:27 AM,6,BURGLARY/BREAKING AND ENTERING,ROBBERY,,,,3067 S 7TH ST #UPR
151110039,04/21/2015,08:27 AM,6,ROBBERY,,,,,3067 S 7TH ST #UPR
151110056,04/21/2015,10:30 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3473 S 27TH ST
151110057,04/21/2015,10:31 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,200 W OKLAHOMA AV
151110059,04/21/2015,11:01 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3020 S 61ST ST #LWR
151110088,04/21/2015,02:30 PM,6,THEFT FROM BUILDING,,,,,5622 S 27TH ST
151110107,04/21/2015,04:04 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2537 S GRAHAM ST
151110111,04/21/2015,04:38 PM,6,AGGRAVATED ASSAULT,,,,,833 W WATERFORD AV
151110126,04/21/2015,05:36 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3505 S 76TH ST
151110166,04/21/2015,06:55 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3129 S 7TH ST
151110168,04/21/2015,09:04 PM,6,THEFT FROM BUILDING,,,,,3701 S 27TH ST
151110184,04/21/2015,09:43 PM,6,MOTOR VEHICLE THEFT,,,,,3218 S 24TH ST
151120001,04/21/2015,10:52 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3257 S CLEMENT AV
151100010,04/20/2015,03:01 AM,6,SIMPLE ASSAULT,,,,,7818 W MORGAN AV #2
151100013,04/20/2015,02:45 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3553 S 41ST ST
151100017,04/20/2015,05:39 AM,6,MOTOR VEHICLE THEFT,,,,,1524 W HOWARD AV
151100023,04/20/2015,06:48 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1515 W DAKOTA ST
151100071,04/20/2015,12:25 PM,6,SHOPLIFTING,,,,,5659 S 27TH ST
151100073,04/20/2015,12:41 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3200 S 27TH ST
151100082,04/20/2015,01:03 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3450 S 32ND ST
151100105,04/20/2015,02:34 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3325 S 25TH ST
151100112,04/20/2015,02:15 PM,6,AGGRAVATED ASSAULT,,,,,6215 W WARNIMONT AV
151100141,04/20/2015,06:28 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3392 S PRINCETON AV
151100152,04/20/2015,06:38 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,356 E DEWEY PL
151100162,04/20/2015,08:33 PM,6,MOTOR VEHICLE THEFT,,,,,3751 S KANSAS AV
151100168,04/20/2015,07:02 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3420 W FOREST HOME AV
151100170,04/20/2015,09:16 PM,6,MOTOR VEHICLE THEFT,,,,,2500 S LOGAN AV
151100185,04/20/2015,10:48 PM,6,MOTOR VEHICLE THEFT,,,,,3156 S 11TH ST
151100191,04/20/2015,10:29 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,804 E WILBUR AV
151110002,04/20/2015,11:41 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2812 S 9TH PL
151090026,04/19/2015,02:45 AM,,HOMICIDE,,,,,1304 W HOLT AV
151090029,04/19/2015,04:41 AM,6,SIMPLE ASSAULT,,,,,4576 S 20TH ST #4
151090031,04/19/2015,04:41 AM,6,SIMPLE ASSAULT,,,,,4576 S 20TH ST #1
151090093,04/19/2015,03:04 PM,6,MOTOR VEHICLE THEFT,,,,,1300 W DAKOTA ST
151090111,04/19/2015,05:55 PM,6,MOTOR VEHICLE THEFT,,,,,1716 W LAYTON AV
151090113,04/19/2015,05:39 PM,6,THEFT FROM BUILDING,,,,,2867 S KINNICKINNIC AV
151090116,04/19/2015,05:25 PM,6,INTIMIDATION,,,,,4590 S 20TH ST #4
151090120,04/19/2015,06:28 PM,6,THEFT FROM MOTOR VEHICLE,,,,,123 W HOLT AV
151090139,04/19/2015,07:46 PM,6,THEFT FROM BUILDING,,,,,4572 S 20TH ST
151090144,04/19/2015,08:26 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3734 S 27TH ST
151090156,04/19/2015,11:09 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,9535 W OKLAHOMA AV
151080033,04/18/2015,04:27 AM,6,THEFT FROM BUILDING,,,,,5253 S HOWELL AV #214
151080036,04/18/2015,05:40 AM,6,SHOPLIFTING,,,,,1300 W COLLEGE AV
151080039,04/18/2015,06:26 AM,6,MOTOR VEHICLE THEFT,,,,,3156 S 13TH ST
151080045,04/18/2015,08:39 AM,6,MOTOR VEHICLE THEFT,,,,,3657 S 13TH ST
151080059,04/18/2015,09:48 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3036 S KINNICKINNIC AV
151080069,04/18/2015,12:22 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3016 S 12TH ST
151080087,04/18/2015,02:21 PM,6,MOTOR VEHICLE THEFT,,,,,8509 W OKLAHOMA AV
151080148,04/18/2015,10:30 PM,6,MOTOR VEHICLE THEFT,,,,,3246 S 35TH ST
151070017,04/17/2015,02:46 AM,6,SIMPLE ASSAULT,,,,,1510 W CUDAHY AV #LWR
151070018,04/17/2015,03:30 AM,6,MOTOR VEHICLE THEFT,,,,,3267 W LAKEFIELD DR
151070028,04/17/2015,06:45 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,200 W OKLAHOMA AV
151070029,04/17/2015,07:05 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2913 S 15TH PL
151070030,04/17/2015,06:58 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3636 S 27TH ST
151070033,04/17/2015,07:55 AM,6,MOTOR VEHICLE THEFT,,,,,2961 S 9TH PL
151070037,04/17/2015,08:19 AM,6,ARSON,,,,,2800 S 13TH ST
151070092,04/17/2015,12:10 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3006 S 27TH ST
151070111,04/17/2015,02:44 PM,6,THEFT FROM BUILDING,,,,,2700 W MORGAN AV
151070160,04/17/2015,06:41 PM,6,SHOPLIFTING,,,,,3355 S 27TH ST
151070183,04/17/2015,10:07 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2949 S 9TH ST #LWR
151070195,04/17/2015,10:54 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3355 S 27TH ST
151090115,04/17/2015,04:30 PM,6,FORCIBLE FONDLING,,,,,
151340050,04/17/2015,08:34 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3564 S 13TH ST
151060001,04/16/2015,12:11 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3200 S 26TH ST
151060027,04/16/2015,07:15 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3636 S 27TH ST
151060039,04/16/2015,08:22 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3126 S 41ST ST
151060045,04/16/2015,10:53 AM,6,MOTOR VEHICLE THEFT,,,,,3723 S 75TH ST
151060046,04/16/2015,10:46 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3506 S 3RD ST
151060120,04/16/2015,06:58 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2635 S KINNICKINNIC AV
151050016,04/15/2015,04:41 AM,6,ROBBERY,,,,,3775 S 88TH ST
151050020,04/15/2015,06:15 AM,6,MOTOR VEHICLE THEFT,,,,,2313 W MORGAN AV
151050023,04/15/2015,07:20 AM,6,THEFT FROM MOTOR VEHICLE,,,,,5726 S 21ST ST
151050095,04/15/2015,02:50 PM,6,MOTOR VEHICLE THEFT,,,,,501 W EDGERTON AV
151050146,04/15/2015,01:43 PM,6,AGGRAVATED ASSAULT,,,,,900 W DAKOTA ST
151050159,04/15/2015,05:41 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,985 W OKLAHOMA AV
151050163,04/15/2015,08:27 PM,6,SIMPLE ASSAULT,,,,,6820 W WARNIMONT CT #4
151050167,04/15/2015,08:42 PM,6,SIMPLE ASSAULT,,,,,1716 W LAYTON AV
151060002,04/15/2015,10:18 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3442 S 13TH ST #LWR
151040036,04/14/2015,07:15 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3058 S 42ND ST
151040057,04/14/2015,11:47 AM,6,MOTOR VEHICLE THEFT,,,,,2237 W VERONA CT
151040072,04/14/2015,12:35 PM,6,ROBBERY,,,,,5732 W OKLAHOMA AV
151040079,04/14/2015,01:29 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3540 S 43RD ST
151040104,04/14/2015,03:31 PM,6,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,1625 W HOLT AV
151040120,04/14/2015,03:56 PM,6,INTIMIDATION,,,,,9541 W OKLAHOMA AV
151040137,04/14/2015,05:47 PM,6,ALL OTHER LARCENY,,,,,308 E MORGAN AV
151040142,04/14/2015,05:34 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2656 S 71ST ST
151040154,04/14/2015,07:44 PM,6,SIMPLE ASSAULT,,,,,3367 S 9TH ST
151040155,04/14/2015,06:01 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3422 S 58TH ST
151040176,04/14/2015,07:58 PM,6,SIMPLE ASSAULT,,,,,2237 E MORGAN AV
151020036,04/13/2015,08:52 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3153 S 18TH ST
151020160,04/13/2015,12:30 AM,6,INTIMIDATION,,,,,2500 W OKLAHOMA AV
151030022,04/13/2015,02:27 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,5717 S MELINDA ST
151030034,04/13/2015,07:39 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2844 S DELAWARE AV
151030042,04/13/2015,09:00 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6160 S 6TH ST
151030085,04/13/2015,01:13 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3321 S 7TH ST #ALLEY
151030124,04/13/2015,03:55 PM,6,ROBBERY,,,,,2500 W OKLAHOMA AV
151030175,04/13/2015,08:37 PM,6,MOTOR VEHICLE THEFT,,,,,3500 S 63RD ST
151030192,04/13/2015,09:43 PM,6,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,1304 W OKLAHOMA AV
151030208,04/13/2015,10:19 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,733 W OKLAHOMA AV
151040001,04/13/2015,10:52 PM,6,SIMPLE ASSAULT,,,,,617 W OKLAHOMA AV
151040017,04/13/2015,11:27 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,5478 S 9TH ST #7
151020018,04/12/2015,02:01 AM,6,THEFT FROM BUILDING,,,,,3337 S 87TH CT
151020069,04/12/2015,02:08 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3306 S 35TH ST
151020126,04/12/2015,07:58 PM,6,ALL OTHER LARCENY,,,,,3613 S 76TH ST
151010017,04/11/2015,02:48 AM,6,SIMPLE ASSAULT,,,,,4138 S 51ST ST #24
151010045,04/11/2015,09:56 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6639 W DODGE PL
151010070,04/11/2015,01:17 PM,6,SIMPLE ASSAULT,,,,,5203 S 19TH ST
151010099,04/11/2015,03:13 PM,6,SIMPLE ASSAULT,,,,,3873 S MINER ST #6
