INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
060280120,01/28/2006,12:49 PM,7,MOTOR VEHICLE THEFT,,,,,3070 N 79TH ST
060280130,01/28/2006,03:46 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3735 N 84TH ST
060280131,01/28/2006,03:49 PM,7,MOTOR VEHICLE THEFT,,,,,3115 W FOND DU LAC AV
060280133,01/28/2006,01:17 PM,7,THEFT FROM MOTOR VEHICLE,,,,,7961 W TOWNSEND ST
060280140,01/28/2006,02:54 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3276 N 89TH ST
060280144,01/28/2006,04:59 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2944 N 37TH ST
060280167,01/28/2006,06:44 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3829 W FAIRMOUNT AV
060280173,01/28/2006,06:50 PM,7,ROBBERY,,,,,8220 W HAMPTON AV
060280182,01/28/2006,06:54 PM,7,MOTOR VEHICLE THEFT,,,,,4165 N 42ND ST
060290001,01/28/2006,09:09 PM,7,MOTOR VEHICLE THEFT,,,,,4970 N 53RD ST
060270021,01/27/2006,03:18 AM,7,SIMPLE ASSAULT,,,,,4163 N 70TH ST
060270025,01/27/2006,04:14 AM,7,SIMPLE ASSAULT,,,,,4117 N 48TH ST
060270040,01/27/2006,08:02 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4255 N 84TH ST
060270041,01/27/2006,08:04 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4235 W HAMPTON AV
060270051,01/27/2006,08:56 AM,7,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5175 N TEUTONIA AV
060270053,01/27/2006,09:49 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5107 N 21ST ST
060270074,01/27/2006,11:31 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5228 W FOND DU LAC AV
060270084,01/27/2006,11:26 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4324 N 90TH ST #UPPER
060270104,01/27/2006,12:40 PM,7,SIMPLE ASSAULT,,,,,4302 N 67TH ST
060270111,01/27/2006,02:19 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4466 N 56TH ST
060270119,01/27/2006,02:53 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4530 N 74TH ST
060270122,01/27/2006,03:03 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3603 W KEEFE AV
060270125,01/27/2006,02:39 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3264 N 40TH ST
060270139,01/27/2006,04:49 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2962 N 38TH ST
060270141,01/27/2006,01:56 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2951 N 49TH ST
060270143,01/27/2006,05:11 PM,7,THEFT FROM MOTOR VEHICLE,,,,,7216 W POTOMAC AV
060270144,01/27/2006,05:12 PM,7,ALL OTHER LARCENY,,,,,8611 W CAPITOL DR #H
060270163,01/27/2006,05:50 PM,7,SIMPLE ASSAULT,,,,,4677 N 37TH ST
060270166,01/27/2006,07:43 PM,7,ALL OTHER LARCENY,,,,,9208 W CAPITOL DR
060270168,01/27/2006,07:44 PM,7,ALL OTHER LARCENY,,,,,9208 W CAPITOL DR
060270177,01/27/2006,06:35 PM,7,MOTOR VEHICLE THEFT,,,,,2737 N 49TH ST
060270191,01/27/2006,08:33 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3700 W CONCORDIA AV
060270195,01/27/2006,10:08 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4767 N 37TH ST
060270202,01/27/2006,10:43 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3100 N SHERMAN BL
060280012,01/27/2006,11:27 PM,7,MOTOR VEHICLE THEFT,,,,,4821 N 22ND ST
060280013,01/27/2006,11:54 PM,7,AGGRAVATED ASSAULT,,,,,6665 W LISBON AV
060280016,01/27/2006,11:54 PM,7,SIMPLE ASSAULT,,,,,2944 N 67TH ST
060260014,01/26/2006,05:20 AM,7,MOTOR VEHICLE THEFT,,,,,5207 W KEEFE AV
060260025,01/26/2006,07:38 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3344 N 51ST BL #A
060260026,01/26/2006,07:44 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4607 N 42ND ST
060260044,01/26/2006,08:52 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5200 W CENTER ST
060260049,01/26/2006,09:04 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3003 N 36TH ST
060260055,01/26/2006,09:24 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3902 N 76TH ST
060260061,01/26/2006,11:00 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4861 N TEUTONIA AV
060260065,01/26/2006,11:34 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6640 W FOND DU LAC AV
060260068,01/26/2006,10:21 AM,7,AGGRAVATED ASSAULT,,,,,4826 N 73RD ST
060260082,01/26/2006,10:16 AM,7,MOTOR VEHICLE THEFT,,,,,5401 W BURLEIGH ST
060260088,01/26/2006,01:52 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4564 N 38TH ST
060260100,01/26/2006,02:46 PM,7,ALL OTHER LARCENY,,,,,4164 N 60TH ST
060260101,01/26/2006,02:34 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3062 N 39TH ST
060260102,01/26/2006,12:19 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3451 N 56TH ST
060260110,01/26/2006,03:29 PM,7,MOTOR VEHICLE THEFT,,,,,9121 W HAMPTON AV
060260120,01/26/2006,11:05 PM,7,ALL OTHER LARCENY,,,,,3114 N 45TH ST
060260121,01/26/2006,04:16 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4220 N 42ND ST
060260131,01/26/2006,04:53 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2930 N 39TH ST
060260141,01/26/2006,05:26 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7821 W KEEFE AV
060260179,01/26/2006,08:22 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3351 N 50TH ST #LOWER
060260184,01/26/2006,08:37 PM,7,SIMPLE ASSAULT,,,,,4522 W BURLEIGH ST #3
060260199,01/26/2006,10:14 PM,7,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,3029 N 59TH ST
060270003,01/26/2006,11:53 PM,7,SIMPLE ASSAULT,,,,,4957 N 27TH ST
060270005,01/26/2006,10:44 PM,7,AGGRAVATED ASSAULT,,,,,3410 W FOND DU LAC AV
060220112,01/25/2006,06:18 PM,7,SHOPLIFTING,,,,,7101 W LISBON AV
060250013,01/25/2006,02:03 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4756 N 21ST ST
060250036,01/25/2006,08:24 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3176 N 60TH ST
060250044,01/25/2006,08:29 AM,7,MOTOR VEHICLE THEFT,,,,,4610 N 41ST ST
060250048,01/25/2006,08:12 AM,7,MOTOR VEHICLE THEFT,,,,,5314 W CENTER ST
060250051,01/25/2006,09:36 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4839 N 65TH ST
060250054,01/25/2006,09:41 AM,7,MOTOR VEHICLE THEFT,,,,,4021 N 71ST ST
060250069,01/25/2006,11:08 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2907 N 50TH ST
060250083,01/25/2006,12:15 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2962 N 38TH ST
060250084,01/25/2006,10:35 AM,7,ALL OTHER LARCENY,,,,,4937 N 39TH ST
060250093,01/25/2006,12:08 PM,7,MOTOR VEHICLE THEFT,,,,,2847 N 36TH ST
060250094,01/25/2006,12:25 PM,7,AGGRAVATED ASSAULT,,,,,2846 N 33RD ST
060250097,01/25/2006,01:32 PM,7,ALL OTHER LARCENY,,,,,5075 N SHERMAN BL
060250101,01/25/2006,01:49 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1969 W VILLARD AV
060250103,01/25/2006,01:59 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3917 N 92ND ST
060250124,01/25/2006,04:10 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7869 W APPLETON AV
060250129,01/25/2006,04:11 PM,7,ALL OTHER LARCENY,,,,,4709 N 40TH ST
060250130,01/25/2006,03:51 PM,7,ALL OTHER LARCENY,,,,,6312 W CAPITOL DR
060250157,01/25/2006,06:12 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4725 W LEON TR
060250170,01/25/2006,06:25 PM,7,MOTOR VEHICLE THEFT,,,,,4415 W HAMPTON AV #UNIT0
060250174,01/25/2006,06:26 PM,7,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4336 W RICE WA #504
060250175,01/25/2006,05:51 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,6222 W HAMPTON AV #2
060250183,01/25/2006,03:39 PM,7,AGGRAVATED ASSAULT,,,,,2862 N 53RD ST
060250185,01/25/2006,08:25 PM,7,THEFT FROM MOTOR VEHICLE,,,,,2900 N MENOMONEE RIVER PK
060250187,01/25/2006,08:28 PM,7,SIMPLE ASSAULT,,,,,7121 W APPLETON AV #2
060250194,01/25/2006,10:25 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4461 N 84TH ST #2
060260012,01/25/2006,11:06 PM,7,ROBBERY,,,,,2703 N 49TH ST
060240011,01/24/2006,01:08 AM,7,MOTOR VEHICLE THEFT,,,,,3069 N 59TH ST #1
060240015,01/24/2006,12:39 AM,7,KIDNAPING,AGGRAVATED ASSAULT,,,,2745 N 39TH ST
060240029,01/24/2006,07:48 AM,7,THEFT FROM MOTOR VEHICLE,,,,,7722 W KATHRYN AV
060240031,01/24/2006,08:00 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4640 N 71ST ST
060240036,01/24/2006,08:33 AM,7,SIMPLE ASSAULT,,,,,2930 N 39TH ST
060240045,01/24/2006,09:03 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,5070 N 49TH ST
060240054,01/24/2006,10:54 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3459 N 45TH ST
060240061,01/24/2006,11:06 AM,7,SIMPLE ASSAULT,,,,,5112 W CENTER ST
060240076,01/24/2006,12:58 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4624 N 71ST ST
060240079,01/24/2006,11:34 AM,7,SIMPLE ASSAULT,,,,,3264 N 40TH ST
060240082,01/24/2006,12:45 PM,7,ALL OTHER LARCENY,,,,,6707 W HAMPTON AVE
060240090,01/24/2006,02:07 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4934 N 24TH PL
060240105,01/24/2006,03:17 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5160 N 39TH ST
060240110,01/24/2006,03:40 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4208 N 41ST ST
060240111,01/24/2006,02:33 PM,7,ALL OTHER LARCENY,,,,,6100 W KEEFE AV
060240126,01/24/2006,04:38 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4600 N 38TH ST
060240129,01/24/2006,04:57 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4044 N 39TH ST
060240131,01/24/2006,05:05 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6780 W APPLETON AV #1
060240135,01/24/2006,04:43 PM,7,MOTOR VEHICLE THEFT,,,,,5226 W HOPE AV
060240137,01/24/2006,05:18 PM,7,THEFT FROM MOTOR VEHICLE,,,,,7313 W HAMPTON AV
060240142,01/24/2006,02:37 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4519 N 36TH ST
060240144,01/24/2006,05:41 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6780 W APPLETON AV
060240167,01/24/2006,04:35 PM,7,ALL OTHER LARCENY,,,,,4951 N 50TH ST
060240173,01/24/2006,08:01 PM,7,MOTOR VEHICLE THEFT,,,,,4378 N 50TH ST
060240175,01/24/2006,08:45 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4463 N 70TH ST
060240205,01/24/2006,09:18 PM,7,FORCIBLE SODOMY,,,,,
060250018,01/24/2006,11:35 PM,7,FORCIBLE RAPE,,,,,
060250019,01/24/2006,11:35 PM,7,FORCIBLE RAPE,,,,,
060230017,01/23/2006,06:42 AM,7,MOTOR VEHICLE THEFT,,,,,3001 N 72ND ST
060230033,01/23/2006,09:17 AM,7,THEFT FROM MOTOR VEHICLE,,,,,7600 W CAPITOL DR
060230040,01/23/2006,09:52 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3202 N 33RD ST
060230042,01/23/2006,10:26 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5204 W CENTER ST
060230050,01/23/2006,11:00 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4509 N 48TH ST
060230098,01/23/2006,02:14 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4409 N 41ST ST
060230118,01/23/2006,04:44 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9207 W CAPITOL DR
060230120,01/23/2006,04:26 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,THEFT FROM MOTOR VEHICLE,,,,4541 N 74TH ST
060230128,01/23/2006,05:16 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9129 W LISBON AV
060230134,01/23/2006,03:37 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3049 N 44TH ST
060230142,01/23/2006,06:59 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4234 N 48TH ST
060230154,01/23/2006,08:32 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3206 N 77TH ST
060230161,01/23/2006,09:20 PM,7,AGGRAVATED ASSAULT,,,,,4845 N 52ND ST
060240009,01/23/2006,11:32 PM,7,MOTOR VEHICLE THEFT,,,,,4550 N 85TH ST
060240010,01/23/2006,11:32 PM,7,MOTOR VEHICLE THEFT,,,,,4409 N 91ST ST
060240014,01/23/2006,11:32 PM,7,MOTOR VEHICLE THEFT,,,,,9108 W PALMETTO AV
060430127,01/23/2006,01:33 PM,7,MOTOR VEHICLE THEFT,,,,,3925 N 41ST ST
060220010,01/22/2006,12:29 AM,7,AGGRAVATED ASSAULT,,,,,4634 W LEON TR
060220039,01/22/2006,07:55 AM,7,SIMPLE ASSAULT,,,,,4670 N 52ND ST #4
060220040,01/22/2006,09:08 AM,7,THEFT FROM MOTOR VEHICLE,,,,,6700 W APPLETON AV
060220065,01/22/2006,12:00 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4633 N GREEN BAY AV
060220069,01/22/2006,01:21 PM,7,THEFT FROM MOTOR VEHICLE,,,,,2734 N 40TH ST
060220076,01/22/2006,01:39 PM,7,SIMPLE ASSAULT,,,,,3626 W FOND DU LAC AV
060220078,01/22/2006,09:37 AM,7,KIDNAPING,FORCIBLE RAPE,,,,
060220082,01/22/2006,02:41 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3834 N 80TH ST
060220109,01/22/2006,05:16 PM,7,THEFT FROM MOTOR VEHICLE,,,,,6955 W MEDFORD AV
060220111,01/22/2006,05:20 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4661 N 38TH ST
060220120,01/22/2006,04:41 PM,7,AGGRAVATED ASSAULT,,,,,3134 N 35TH ST
060220123,01/22/2006,07:00 PM,7,ALL OTHER LARCENY,,,,,5341 W FOND DU LAC AV
060220132,01/22/2006,06:06 PM,7,ROBBERY,,,,,4957 N TEUTONIA AV
060220134,01/22/2006,05:55 PM,7,ROBBERY,,,,,8001 W HAMPTON AV
060220137,01/22/2006,08:26 PM,7,ALL OTHER LARCENY,,,,,8220 W HAMPTON AV
060200001,01/21/2006,04:40 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3729 N 51ST BL
060210009,01/21/2006,12:58 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2956-A N 38TH ST
060210021,01/21/2006,04:21 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2829 N 52ND ST
060210032,01/21/2006,07:40 AM,7,THEFT FROM MOTOR VEHICLE,,,,,2968 N 51ST ST
060210046,01/21/2006,10:27 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3007 N 48TH ST
060210072,01/21/2006,12:05 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3034 N 38TH ST
060210079,01/21/2006,12:27 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4727 N 40TH ST
060210095,01/21/2006,02:02 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4320 N 68TH ST
060210097,01/21/2006,01:41 PM,7,MOTOR VEHICLE THEFT,,,,,2828 N 76TH ST
060210098,01/21/2006,11:26 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4703 N HOPKINS ST
060210107,01/21/2006,10:03 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3501 W CAPITOL DR
060210122,01/21/2006,05:13 PM,7,ROBBERY,,,,,4891 N 25TH ST
060210135,01/21/2006,09:18 PM,7,MOTOR VEHICLE THEFT,,,,,5131 N 65TH ST
060210140,01/21/2006,07:51 PM,7,ROBBERY,,,,,3756 N 76TH ST #4
060210151,01/21/2006,10:55 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4875 N 66TH ST
060220004,01/21/2006,10:42 PM,7,ROBBERY,,,,,5019 N 66TH ST
060220007,01/21/2006,11:06 PM,7,SIMPLE ASSAULT,,,,,4214 N 42ND ST
060540099,01/21/2006,01:00 AM,7,AGGRAVATED ASSAULT,,,,,3626 W FOND DU LAC AV
060190124,01/20/2006,01:23 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4320 W EGGERT PL
060190125,01/20/2006,01:49 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4320 W EGGERT PL
060190139,01/20/2006,12:45 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3760 N 60TH ST
060200027,01/20/2006,04:01 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3925 N 60TH ST
060200037,01/20/2006,06:13 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3945 N 35TH ST
060200043,01/20/2006,07:34 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7801 W FIEBRANTZ AV
060200045,01/20/2006,07:41 AM,7,THEFT FROM MOTOR VEHICLE,,,,,8063 W POTOMAC AV
060200058,01/20/2006,07:54 AM,7,THEFT FROM MOTOR VEHICLE,,,,,8901 W CONGRESS ST
060200063,01/20/2006,08:46 AM,7,SIMPLE ASSAULT,,,,,5113 N 53RD ST
060200076,01/20/2006,08:33 AM,7,SIMPLE ASSAULT,,,,,3900 W AUER AV
060200107,01/20/2006,11:54 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4259 N 61ST ST
060200109,01/20/2006,12:17 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,8811 W HAMPTON AV
060200115,01/20/2006,01:43 PM,7,AGGRAVATED ASSAULT,,,,,3241 W AUER AV
060200132,01/20/2006,03:01 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3755 N 60TH ST
060200159,01/20/2006,04:54 PM,7,ALL OTHER LARCENY,,,,,4902 W CAPITOL DR
060200164,01/20/2006,05:21 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3150 N 36TH ST
060200185,01/20/2006,07:35 PM,7,MOTOR VEHICLE THEFT,,,,,4804 N 52ND ST
060200199,01/20/2006,10:15 PM,7,SHOPLIFTING,,,,,5700 W CAPITOL DR
060200203,01/20/2006,11:00 AM,7,MOTOR VEHICLE THEFT,,,,,5500 W HAMPTON AV
060200204,01/20/2006,10:40 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4932 N 20TH ST
060190004,01/19/2006,12:07 AM,7,SIMPLE ASSAULT,,,,,3971 N 71ST ST
060190014,01/19/2006,07:45 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3539 N 86TH ST
060190016,01/19/2006,05:05 AM,7,ARSON,,,,,3417 W HAMPTON AV
060190017,01/19/2006,08:02 AM,7,ALL OTHER LARCENY,,,,,9118 W CENTER ST
060190018,01/19/2006,08:09 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3902 N 75TH ST
060190021,01/19/2006,07:51 AM,7,MOTOR VEHICLE THEFT,,,,,2830 N 45TH ST
060190032,01/19/2006,07:32 AM,7,MOTOR VEHICLE THEFT,,,,,3958 N 62ND ST
060190039,01/19/2006,10:00 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,10112 W CONGRESS ST
060190043,01/19/2006,08:42 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6833 W CONGRESS ST
060190044,01/19/2006,09:37 AM,7,AGGRAVATED ASSAULT,,,,,4267 N 74TH ST
060190055,01/19/2006,12:02 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4933 N 49TH ST
060190057,01/19/2006,10:32 AM,7,SIMPLE ASSAULT,,,,,3422 W FOND DU LAC AV
060190110,01/19/2006,03:47 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3026 N 38TH ST
060190114,01/19/2006,02:51 PM,7,MOTOR VEHICLE THEFT,,,,,9700 W GRANTOSA DR
060190130,01/19/2006,03:35 PM,7,MOTOR VEHICLE THEFT,,,,,2955 N 67TH ST
060190137,01/19/2006,06:10 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3751 N 50TH ST
060190141,01/19/2006,06:20 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4609 N 39TH ST
060190145,01/19/2006,04:16 PM,7,MOTOR VEHICLE THEFT,,,,,4239 N 68TH ST #LWR
060190151,01/19/2006,04:45 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,7906 W HAMPTON AV #4
060190152,01/19/2006,07:10 PM,7,ALL OTHER LARCENY,,,,,5075 N SHERMAN BL
060190161,01/19/2006,07:45 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4155 N 70TH ST
060190173,01/19/2006,07:17 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4461 N 84TH ST
060190178,01/19/2006,07:40 PM,7,ALL OTHER LARCENY,,,,,2854 N 33RD ST
060190188,01/19/2006,07:40 PM,7,ROBBERY,,,,,4705 W CAPITOL DR
060190194,01/19/2006,10:13 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3812 N 53RD ST
060190204,01/19/2006,10:35 PM,7,AGGRAVATED ASSAULT,,,,,2746 N 47TH ST
060200002,01/19/2006,04:31 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2871 N GRANT BL
060200011,01/19/2006,10:36 PM,7,SIMPLE ASSAULT,,,,,5061 N 25TH ST
060200018,01/19/2006,09:30 PM,7,SIMPLE ASSAULT,,,,,3912 N 60TH ST
060200019,01/19/2006,09:30 PM,7,AGGRAVATED ASSAULT,,,,,3912 N 60TH ST
060200020,01/19/2006,09:30 PM,7,AGGRAVATED ASSAULT,,,,,3912 N 60TH ST
060200021,01/19/2006,09:30 PM,7,AGGRAVATED ASSAULT,,,,,3912 N 60TH ST
060180020,01/18/2006,07:39 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3822 N 61ST ST
060180025,01/18/2006,07:30 AM,7,MOTOR VEHICLE THEFT,,,,,4864 N 63RD ST
060180029,01/18/2006,08:53 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4422 W HOPE AV
060180049,01/18/2006,10:00 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4965 N TEUTONIA AV
060180069,01/18/2006,01:00 PM,7,THEFT FROM BUILDING,,,,,7934 W GRANTOSA DR
060180079,01/18/2006,02:07 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3134 N 40TH ST
060180101,01/18/2006,04:14 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2749 N 44TH ST
060180122,01/18/2006,05:31 PM,7,MOTOR VEHICLE THEFT,,,,,3133 N 42ND ST
060180126,01/18/2006,06:46 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7865 W APPLETON AV #4
060180150,01/18/2006,08:11 PM,7,MOTOR VEHICLE THEFT,,,,,4409 W CAPITOL DR
060180164,01/18/2006,10:39 PM,7,ALL OTHER LARCENY,,,,,5048 N 35TH ST
060170009,01/17/2006,12:49 AM,7,THEFT FROM MOTOR VEHICLE,,,,,7236 W APPLETON AV
060170031,01/17/2006,07:38 AM,7,THEFT FROM MOTOR VEHICLE,,,,,8553 W APPLETON AV
060170032,01/17/2006,07:45 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7624 W STARK ST
060170041,01/17/2006,07:22 AM,7,ALL OTHER LARCENY,,,,,4579 N 76TH ST #2
060170043,01/17/2006,08:32 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3356 N 38TH ST
060170046,01/17/2006,08:44 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3303 N 52ND ST
060170048,01/17/2006,08:14 AM,7,MOTOR VEHICLE THEFT,,,,,4432 N 65TH ST
060170055,01/17/2006,07:49 AM,7,MOTOR VEHICLE THEFT,,,,,8569 W APPLETON AV
060170062,01/17/2006,09:44 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4970 N 38TH ST
060170075,01/17/2006,10:36 AM,7,MOTOR VEHICLE THEFT,,,,,2862 N 54TH ST
060170077,01/17/2006,09:39 AM,7,ROBBERY,,,,,4145 N 51ST BL
060170082,01/17/2006,10:39 AM,7,MOTOR VEHICLE THEFT,,,,,4128 N 67TH ST
060170093,01/17/2006,11:00 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5314 W CENTER ST
060170096,01/17/2006,10:17 AM,7,MOTOR VEHICLE THEFT,,,,,7284 W APPLETON AV
060170098,01/17/2006,12:46 PM,7,SIMPLE ASSAULT,,,,,6211 W LISBON AV #2
060170104,01/17/2006,01:33 PM,7,ALL OTHER LARCENY,,,,,10112 W CONGRESS ST
060170114,01/17/2006,01:53 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4961 N 90TH ST
