INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
150410024,02/10/2015,08:41 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2442 S 12TH ST
150410037,02/10/2015,09:57 AM,2,MOTOR VEHICLE THEFT,,,,,2930 W ROGERS ST
150410046,02/10/2015,10:17 AM,2,ROBBERY,,,,,1360 W ROGERS ST
150410049,02/10/2015,11:47 AM,2,MOTOR VEHICLE THEFT,,,,,1108 S 33RD ST
150410051,02/10/2015,12:10 PM,2,MOTOR VEHICLE THEFT,,,,,1827 S 22ND ST
150410082,02/10/2015,03:22 PM,2,MOTOR VEHICLE THEFT,,,,,500 W WASHINGTON ST
150410095,02/10/2015,04:20 PM,2,SIMPLE ASSAULT,,,,,2415 S 9TH ST
150410119,02/10/2015,03:52 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2126 S 26TH ST #LWR
150410123,02/10/2015,05:01 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2008 S 12TH ST
150410131,02/10/2015,07:06 PM,2,SIMPLE ASSAULT,,,,,2324 S 11TH ST
150410145,02/10/2015,09:16 PM,2,SIMPLE ASSAULT,,,,,1201 W LINCOLN AV
150390075,02/09/2015,12:30 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1328 W WINDLAKE AV
150400011,02/09/2015,04:05 AM,2,MOTOR VEHICLE THEFT,,,,,1401 W MITCHELL ST
150400015,02/09/2015,05:50 AM,2,MOTOR VEHICLE THEFT,,,,,1310 W GREENFIELD AV
150400028,02/09/2015,09:07 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2505 S 9TH PL
150400032,02/09/2015,09:29 AM,2,MOTOR VEHICLE THEFT,,,,,2523 S 6TH ST
150400033,02/09/2015,09:37 AM,2,THEFT FROM MOTOR VEHICLE,,,,,200 W NATIONAL AV
150400051,02/09/2015,10:46 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1946-B S 7TH ST
150400054,02/09/2015,11:22 AM,2,MOTOR VEHICLE THEFT,,,,,2452 S 34TH ST
150400087,02/09/2015,02:51 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1640 S 21ST ST #LWR
150400089,02/09/2015,03:14 PM,2,THEFT FROM MOTOR VEHICLE,,,,,3400 W LINCOLN AV
150400101,02/09/2015,01:52 PM,2,FORCIBLE RAPE,,,,,
150400102,02/09/2015,03:40 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2421 S 33RD ST
150400112,02/09/2015,05:28 PM,2,ARSON,,,,,2727 S 13TH ST #22
150400113,02/09/2015,06:05 PM,2,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,635 S 28TH ST
150400115,02/09/2015,05:37 PM,2,ROBBERY,,,,,2026 W SCOTT ST
150400123,02/09/2015,08:51 PM,2,SIMPLE ASSAULT,,,,,537-B W HISTORIC MITCHELL ST
150400142,02/09/2015,08:07 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2213 S 16TH ST
150400151,02/09/2015,09:51 PM,2,SIMPLE ASSAULT,,,,,323 W NATIONAL AV #5
150400152,02/09/2015,10:09 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2061 S 24TH ST #UPR
150410069,02/09/2015,03:04 PM,2,SHOPLIFTING,,,,,1300 W HISTORIC MITCHELL ST
150390042,02/08/2015,09:03 AM,2,MOTOR VEHICLE THEFT,,,,,2040 S 20TH ST
150390045,02/08/2015,08:09 AM,2,INTIMIDATION,,,,,700 S 10TH ST
150390046,02/08/2015,09:40 AM,2,MOTOR VEHICLE THEFT,,,,,1239 S 22ND ST
150390063,02/08/2015,11:42 AM,2,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,835 S 14TH ST
150390065,02/08/2015,01:30 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,933 S 30TH ST
150390073,02/08/2015,01:20 PM,2,THEFT FROM BUILDING,,,,,2113 W GRANT ST
150390076,02/08/2015,03:16 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2301 S 6TH ST
150390090,02/08/2015,05:01 PM,2,SIMPLE ASSAULT,,,,,2046 S 16TH ST #2
150390092,02/08/2015,05:35 PM,2,MOTOR VEHICLE THEFT,,,,,1512 S 32ND ST
150370130,02/07/2015,03:22 AM,2,STATUTORY RAPE,,,,,
150380006,02/07/2015,12:49 AM,2,MOTOR VEHICLE THEFT,,,,,1100 S 11TH ST
150380012,02/07/2015,01:15 AM,2,ROBBERY,,,,,2158 S 6TH ST
150380031,02/07/2015,05:51 AM,2,SIMPLE ASSAULT,,,,,2521 W ROGERS ST
150380044,02/07/2015,09:53 AM,2,AGGRAVATED ASSAULT,,,,,1407 S 6TH ST
150380045,02/07/2015,10:31 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,530 S 11TH ST
150380050,02/07/2015,11:57 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2554 S 10TH ST
150380053,02/07/2015,11:21 AM,2,MOTOR VEHICLE THEFT,,,,,2445 S 30TH ST
150380054,02/07/2015,11:20 AM,2,SIMPLE ASSAULT,,,,,1802 W BECHER ST #31
150380068,02/07/2015,12:53 PM,2,THEFT FROM BUILDING,,,,,2237 S 31ST ST
150380071,02/07/2015,03:04 PM,2,THEFT FROM BUILDING,,,,,2625 W NATIONAL AV
150380074,02/07/2015,03:14 PM,2,MOTOR VEHICLE THEFT,,,,,2169 S 5TH ST
150380079,02/07/2015,03:00 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1803 S 17TH ST
150380093,02/07/2015,06:11 PM,2,SIMPLE ASSAULT,,,,,2005 S 7TH ST
150380096,02/07/2015,06:09 PM,2,FORCIBLE SODOMY,ROBBERY,,,,
150380096,02/07/2015,06:09 PM,2,,ROBBERY,,,,900 W HARRISON AV
150380099,02/07/2015,07:17 PM,2,ROBBERY,,,,,2110 W ORCHARD ST
150380102,02/07/2015,08:32 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1569 S 25TH ST
150380104,02/07/2015,07:57 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1723 S 14TH ST #LWR
150370007,02/06/2015,01:14 AM,2,MOTOR VEHICLE THEFT,,,,,1801 S 11TH ST
150370017,02/06/2015,04:40 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2603 S 30TH ST
150370020,02/06/2015,07:13 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1941 S LAYTON BL
150370023,02/06/2015,07:36 AM,2,MOTOR VEHICLE THEFT,,,,,1329 W GREENFIELD AV
150370029,02/06/2015,10:14 AM,2,THEFT FROM MOTOR VEHICLE,,,,,700 W VIRGINIA ST
150370031,02/06/2015,09:46 AM,2,SIMPLE ASSAULT,,,,,1242 W WASHINGTON ST
150370069,02/06/2015,01:43 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,709 W MAPLE ST
150370075,02/06/2015,03:21 PM,2,MOTOR VEHICLE THEFT,,,,,3300 W GRANT ST
150370081,02/06/2015,04:00 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2000 W MITCHELL ST
150370086,02/06/2015,02:29 PM,2,SHOPLIFTING,,,,,1108 W HISTORIC MITCHELL ST
150370087,02/06/2015,04:26 PM,2,AGGRAVATED ASSAULT,,,,,918 W WINDLAKE AV
150370100,02/06/2015,04:25 PM,2,SIMPLE ASSAULT,,,,,1032 S CESAR E CHAVEZ DR
150370101,02/06/2015,06:09 PM,2,MOTOR VEHICLE THEFT,,,,,1311 S 12TH ST
150370113,02/06/2015,08:21 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1321 W GREENFIELD AV
150370114,02/06/2015,07:56 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2817 W HAYES AV
150370120,02/06/2015,10:21 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1946-B S 7TH ST
150370125,02/06/2015,06:42 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,701 S 31ST ST
150370138,02/06/2015,09:23 PM,2,AGGRAVATED ASSAULT,,,,,1630 W MINERAL ST
150380001,02/06/2015,11:41 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1231 S 10TH ST
150360011,02/05/2015,05:17 AM,2,MOTOR VEHICLE THEFT,,,,,729 S 23RD ST
150360012,02/05/2015,07:01 AM,2,MOTOR VEHICLE THEFT,,,,,1127 S 28TH ST
150360063,02/05/2015,11:05 AM,2,FORCIBLE RAPE,,,,,
150360078,02/05/2015,03:48 PM,2,SIMPLE ASSAULT,,,,,2554-A S 10TH ST
150360099,02/05/2015,05:49 PM,2,MOTOR VEHICLE THEFT,,,,,1201 S 12TH ST
150360101,02/05/2015,03:50 PM,2,AGGRAVATED ASSAULT,,,,,1310-B W SCOTT ST
150360102,02/05/2015,06:05 PM,2,MOTOR VEHICLE THEFT,,,,,3712 W PIERCE ST
150360111,02/05/2015,07:55 PM,2,MOTOR VEHICLE THEFT,,,,,1090 W BRUCE ST
150360129,02/05/2015,10:50 PM,2,SIMPLE ASSAULT,,,,,1223-B S 19TH ST
150350008,02/04/2015,05:20 AM,2,MOTOR VEHICLE THEFT,,,,,1115 W WALKER ST
150350016,02/04/2015,08:45 AM,2,MOTOR VEHICLE THEFT,,,,,729 S 23RD ST
150350019,02/04/2015,09:26 AM,2,AGGRAVATED ASSAULT,,,,,2513 S 19TH ST
150350022,02/04/2015,10:40 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2327 W GREENFIELD AV
150350055,02/04/2015,01:04 PM,2,MOTOR VEHICLE THEFT,,,,,2105 S 31ST ST
150350070,02/04/2015,02:36 PM,2,THEFT FROM BUILDING,,,,,2147 S 14TH ST #LWR
150350076,02/04/2015,04:16 PM,2,SIMPLE ASSAULT,,,,,1824 S 12TH ST
150350077,02/04/2015,04:09 PM,2,ROBBERY,,,,,1240 S 32ND ST
150350107,02/04/2015,09:04 PM,2,ROBBERY,,,,,2511 W GRANT ST
150340009,02/03/2015,01:55 AM,2,AGGRAVATED ASSAULT,,,,,1500 W MITCHELL ST
150340073,02/03/2015,04:05 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1580 S 17TH ST
150340077,02/03/2015,06:14 PM,2,SIMPLE ASSAULT,,,,,2037 W FOREST HOME AV
150340090,02/03/2015,06:21 PM,2,ROBBERY,,,,,2301 W MITCHELL ST
150340100,02/03/2015,09:52 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2248 S 15TH PL
150340106,02/03/2015,10:19 PM,2,ROBBERY,,,,,1409 S 31ST ST
150330015,02/02/2015,08:51 AM,2,THEFT FROM MOTOR VEHICLE,,,,,714 S 2ND ST
150330025,02/02/2015,11:01 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1718 W LINCOLN AV
150330034,02/02/2015,12:06 PM,2,MOTOR VEHICLE THEFT,,,,,1210 S 10TH ST
150330036,02/02/2015,11:55 AM,2,ROBBERY,,,,,1521 W GREENFIELD AV
150330038,02/02/2015,12:38 PM,2,MOTOR VEHICLE THEFT,,,,,1015 S 30TH ST
150330052,02/02/2015,02:28 PM,2,MOTOR VEHICLE THEFT,,,,,1833 W SCOTT ST
150330056,02/02/2015,01:39 PM,2,ALL OTHER LARCENY,,,,,1313 S 15TH ST
150330083,02/02/2015,06:19 PM,2,MOTOR VEHICLE THEFT,,,,,2325 W MAPLE ST
150330103,02/02/2015,09:28 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2556 S 15TH PL #UPR
150330104,02/02/2015,09:14 PM,2,AGGRAVATED ASSAULT,,,,,2242 S 15TH PL
150330115,02/02/2015,10:48 PM,2,INTIMIDATION,,,,,1556 W MITCHELL ST #1
150320022,02/01/2015,05:37 AM,2,ARSON,,,,,715 S 5TH ST
150320027,02/01/2015,05:37 AM,2,MOTOR VEHICLE THEFT,,,,,2530 S 8TH ST
150320030,02/01/2015,07:25 AM,2,MOTOR VEHICLE THEFT,,,,,1616 S 30TH ST
150320031,02/01/2015,07:50 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,731 S 20TH ST
150320035,02/01/2015,09:10 AM,2,SIMPLE ASSAULT,,,,,983 W ARTHUR AV
150320036,02/01/2015,09:53 AM,2,MOTOR VEHICLE THEFT,,,,,1142 S 30TH ST
150320054,02/01/2015,12:37 PM,2,SHOPLIFTING,,,,,605 S 1ST ST
150320067,02/01/2015,05:28 PM,2,THEFT FROM BUILDING,,,,,2401 S 12TH ST
150320070,02/01/2015,05:15 PM,2,INTIMIDATION,,,,,2214 W MINERAL ST
150320077,02/01/2015,06:46 PM,2,THEFT FROM BUILDING,,,,,2403 S 16TH ST
150320079,02/01/2015,08:27 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2616 S 31ST ST
150320088,02/01/2015,10:15 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1935 W NATIONAL AV
150310010,01/31/2015,01:32 AM,2,AGGRAVATED ASSAULT,,,,,3101 W LINCOLN AV
150310024,01/31/2015,06:24 AM,2,ROBBERY,,,,,907 W GREENFIELD AV
150310029,01/31/2015,04:32 AM,2,MOTOR VEHICLE THEFT,,,,,3510 W LINCOLN AV
150310042,01/31/2015,10:19 AM,2,MOTOR VEHICLE THEFT,,,,,1110 S 12TH ST
150310043,01/31/2015,09:24 AM,2,SIMPLE ASSAULT,,,,,1024 S 21ST ST
150310044,01/31/2015,11:03 AM,2,MOTOR VEHICLE THEFT,,,,,1558 W WALKER ST
150310051,01/31/2015,11:39 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1314 S 21ST ST
150310089,01/31/2015,04:14 PM,2,INTIMIDATION,,,,,608 W HISTORIC MITCHELL ST
150310102,01/31/2015,06:05 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,820 S CESAR E CHAVEZ DR
150310115,01/31/2015,08:19 PM,2,ROBBERY,,,,,1726 S 25TH ST
150310121,01/31/2015,09:00 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1565 S 38TH ST
150310128,01/31/2015,09:34 PM,2,AGGRAVATED ASSAULT,,,,,3231 W BECHER ST #4
150280006,01/30/2015,02:33 AM,2,FORCIBLE SODOMY,,,,,
150300029,01/30/2015,05:45 AM,2,ARSON,,,,,931 W SCOTT ST
150300031,01/30/2015,06:05 AM,2,ARSON,,,,,820 W MADISON ST
150300048,01/30/2015,08:03 AM,2,THEFT FROM BUILDING,,,,,2627 W LAPHAM ST #320
150300055,01/30/2015,09:44 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,934 S 33RD ST
150300091,01/30/2015,04:56 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1543 S 30TH ST
150300096,01/30/2015,06:33 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2214 S 14TH ST
150300099,01/30/2015,06:30 PM,2,THEFT FROM BUILDING,,,,,1818 W NATIONAL AV
150300100,01/30/2015,06:30 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1817 W LINCOLN AV
150300101,01/30/2015,06:38 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2604 S 5TH ST
150300113,01/30/2015,06:17 PM,2,ROBBERY,,,,,1809 S 17TH ST
150300123,01/30/2015,08:36 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,615 W GREENFIELD AV
150290006,01/29/2015,12:05 AM,2,SHOPLIFTING,,,,,2341 S CHASE AV
150290014,01/29/2015,12:25 AM,2,MOTOR VEHICLE THEFT,,,,,2222 S 36TH ST
150290038,01/29/2015,08:13 AM,2,MOTOR VEHICLE THEFT,,,,,2325 W PIERCE ST
150290081,01/29/2015,12:09 PM,2,THEFT FROM BUILDING,,,,,2013 S 14TH ST
150290086,01/29/2015,02:06 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1534 S 13TH ST
150290092,01/29/2015,02:59 PM,2,MOTOR VEHICLE THEFT,,,,,1535 S 10TH ST
150290094,01/29/2015,02:40 PM,2,ROBBERY,,,,,1818 W NATIONAL AV
150290101,01/29/2015,04:00 PM,2,AGGRAVATED ASSAULT,,,,,1832 W LINCOLN AV
150290134,01/29/2015,07:46 PM,2,MOTOR VEHICLE THEFT,,,,,2619 W BECHER ST
150290147,01/29/2015,08:03 PM,2,SIMPLE ASSAULT,,,,,906-A S 26TH ST
150290148,01/29/2015,08:52 PM,2,AGGRAVATED ASSAULT,,,,,2020 S 11TH ST
150290156,01/29/2015,09:44 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,631 W BRUCE ST
150280017,01/28/2015,02:55 AM,2,AGGRAVATED ASSAULT,DISORDERLY CONDUCT,,,,1515 S 5TH ST #5
150280024,01/28/2015,07:09 AM,2,SIMPLE ASSAULT,,,,,1521 W ROGERS ST
150280031,01/28/2015,09:05 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4111 W MITCHELL ST
150280039,01/28/2015,10:40 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1750 S 3RD ST
150280041,01/28/2015,10:51 AM,2,MOTOR VEHICLE THEFT,,,,,1569 S 15TH ST
150280055,01/28/2015,12:09 PM,2,AGGRAVATED ASSAULT,,,,,2037-A W FOREST HOME AV
150280061,01/28/2015,12:29 PM,2,SIMPLE ASSAULT,,,,,2108 W BECHER ST
150280064,01/28/2015,12:23 PM,2,MOTOR VEHICLE THEFT,,,,,1500 W PIERCE ST
150280069,01/28/2015,02:08 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1531 S 30TH ST
150280073,01/28/2015,12:25 PM,2,SIMPLE ASSAULT,,,,,1614 S 35TH ST
150280105,01/28/2015,04:48 PM,2,INTIMIDATION,,,,,1017 S 22ND ST
150280107,01/28/2015,05:25 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3215 W MADISON ST
150280111,01/28/2015,05:46 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1432 W FOREST HOME AV
150280129,01/28/2015,07:56 PM,2,MOTOR VEHICLE THEFT,,,,,3603 W MAPLE ST
150280135,01/28/2015,08:33 PM,2,MOTOR VEHICLE THEFT,,,,,1700 W LAPHAM ST
150280155,01/28/2015,09:36 PM,2,SIMPLE ASSAULT,,,,,2011 W LAPHAM ST
150290007,01/28/2015,11:30 PM,2,MOTOR VEHICLE THEFT,,,,,1901 S 11TH ST
150290013,01/28/2015,10:55 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2411 S 11TH ST
150270011,01/27/2015,01:46 AM,2,ARSON,,,,,1935 S 36TH ST
150270013,01/27/2015,01:22 AM,2,AGGRAVATED ASSAULT,,,,,2200 W SCOTT ST
150270018,01/27/2015,03:48 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2563 S 34TH ST
150270024,01/27/2015,07:43 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2461 S 6TH ST
150270026,01/27/2015,06:55 AM,2,ALL OTHER LARCENY,,,,,1640 W BRUCE ST
150270028,01/27/2015,08:14 AM,2,MOTOR VEHICLE THEFT,,,,,2224 S 22ND ST
150270029,01/27/2015,07:03 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2506 S 11TH ST
150270033,01/27/2015,08:30 AM,2,MOTOR VEHICLE THEFT,,,,,2074 S 31ST ST
150270036,01/27/2015,08:35 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2048 S 35TH ST
150270037,01/27/2015,08:41 AM,2,MOTOR VEHICLE THEFT,,,,,1566 S 24TH ST
150270087,01/27/2015,02:19 PM,2,MOTOR VEHICLE THEFT,,,,,1515 S 24TH ST
150270094,01/27/2015,03:41 PM,2,KIDNAPING,SIMPLE ASSAULT,,,,1218-A W ORCHARD ST
150270107,01/27/2015,05:41 PM,2,ALL OTHER LARCENY,,,,,3130 W NATIONAL AV
150270112,01/27/2015,03:26 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2066 S 8TH ST
150270128,01/27/2015,08:43 PM,2,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,2648-A S 6TH ST
150270135,01/27/2015,06:34 PM,2,ROBBERY,,,,,1432 S 31ST ST
150270142,01/27/2015,09:05 PM,2,FORCIBLE FONDLING,,,,,
150270145,01/27/2015,08:34 PM,2,AGGRAVATED ASSAULT,,,,,1561 S 2ND ST #LWR
150270154,01/27/2015,10:22 PM,2,FORCIBLE SODOMY,,,,,
150280005,01/27/2015,10:22 PM,2,FORCIBLE SODOMY,,,,,
143250090,01/26/2015,02:00 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1020 S 35TH ST
143540089,01/26/2015,09:20 AM,2,BURGLARY/BREAKING AND ENTERING,ROBBERY,,,,1546 S 35TH ST
150200079,01/26/2015,02:20 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1111 S 20TH ST
150230067,01/26/2015,02:40 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1400 S 43RD ST
150260009,01/26/2015,02:25 AM,2,AGGRAVATED ASSAULT,,,,,1611 S 5TH ST #202
150260017,01/26/2015,04:36 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1021 S 30TH ST
150260021,01/26/2015,06:54 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2156 S 29TH ST
150260028,01/26/2015,07:38 AM,2,MOTOR VEHICLE THEFT,,,,,817 S 21ST ST
150260031,01/26/2015,08:14 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2831 W LINCOLN AV
150260042,01/26/2015,10:21 AM,2,MOTOR VEHICLE THEFT,,,,,117 W MITCHELL ST
150260048,01/26/2015,10:33 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,610 S 3RD ST
150260093,01/26/2015,01:45 PM,2,AGGRAVATED ASSAULT,,,,,1912 W GREENFIELD AV
150260096,01/26/2015,02:56 PM,2,AGGRAVATED ASSAULT,,,,,1579 S 36TH ST
150260097,01/26/2015,03:42 PM,2,SEXUAL ASSAULT WITH AN OBJECT,,,,,
150260110,01/26/2015,06:17 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1910 S 5TH PL
150260111,01/26/2015,05:25 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2207 S 29TH ST
150260113,01/26/2015,05:25 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2207 S 29TH ST
150260114,01/26/2015,05:25 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2219 S 29TH ST #LWR
150260117,01/26/2015,07:14 PM,2,MOTOR VEHICLE THEFT,,,,,2439 W MITCHELL ST
150260127,01/26/2015,07:09 PM,2,ROBBERY,,,,,1538 W NATIONAL AV
150260145,01/26/2015,06:48 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1435A S 11TH ST
150250010,01/25/2015,12:52 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1804 W GREENFIELD AV #1
150250022,01/25/2015,03:29 AM,2,AGGRAVATED ASSAULT,,,,,2744 S 16TH ST
150250029,01/25/2015,05:38 AM,2,MOTOR VEHICLE THEFT,,,,,555 S LAYTON BL
150250030,01/25/2015,05:23 AM,2,THEFT FROM MOTOR VEHICLE,,,,,812 S 28TH ST
150250035,01/25/2015,07:41 AM,2,AGGRAVATED ASSAULT,,,,,1949 S 5TH PL
150250037,01/25/2015,09:18 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2300 S 6TH ST
150250044,01/25/2015,09:19 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1236 S 21ST ST
150250044,01/25/2015,09:19 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1236 S 21ST ST
150250054,01/25/2015,10:21 AM,2,SIMPLE ASSAULT,,,,,2017 W FOREST HOME AV
150250058,01/25/2015,11:17 AM,2,MOTOR VEHICLE THEFT,,,,,922 W WINDLAKE AV
150250069,01/25/2015,01:00 PM,2,THEFT FROM BUILDING,,,,,2410 W FOREST HOME AV
150250079,01/25/2015,03:05 PM,2,MOTOR VEHICLE THEFT,,,,,934 S BARCLAY ST
150250084,01/25/2015,03:50 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1731 S 26TH ST
150250100,01/25/2015,03:22 PM,2,SHOPLIFTING,,,,,1577 W GREENFIELD AV
150250103,01/25/2015,06:12 PM,2,MOTOR VEHICLE THEFT,,,,,1319 W MADISON ST
150260012,01/25/2015,09:16 PM,2,ALL OTHER LARCENY,,,,,1420 W SCOTT ST
150240016,01/24/2015,01:46 AM,2,ROBBERY,,,,,1529 S 12TH ST
150240026,01/24/2015,01:54 AM,2,SIMPLE ASSAULT,,,,,1027-A S 15TH ST
150240027,01/24/2015,02:11 AM,2,AGGRAVATED ASSAULT,,,,,1114 W WINDLAKE AV
150240043,01/24/2015,06:30 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2413 W NATIONAL AV
150240046,01/24/2015,07:05 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2216 W MITCHELL ST
150240055,01/24/2015,08:58 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1927 W ROGERS ST
150240058,01/24/2015,09:07 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1913 S 29TH ST
150240059,01/24/2015,09:07 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1937 S 29TH ST
150240062,01/24/2015,09:07 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1951 S 29TH ST
150240064,01/24/2015,09:07 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1945 S 29TH ST
150240069,01/24/2015,09:07 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2903 W ROGERS ST
150240088,01/24/2015,10:54 AM,2,ALL OTHER LARCENY,,,,,2040 W BECHER ST
150240089,01/24/2015,01:17 PM,2,MOTOR VEHICLE THEFT,,,,,1932 S 15TH PL
150240097,01/24/2015,12:12 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2066 S 8TH ST
150240100,01/24/2015,02:17 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1600 S 37TH ST
150240103,01/24/2015,02:48 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2235 S 31ST ST
150240106,01/24/2015,03:14 PM,2,MOTOR VEHICLE THEFT,,,,,715 S 31ST ST
150240112,01/24/2015,02:47 PM,2,AGGRAVATED ASSAULT,,,,,1635 W NATIONAL AV
150240127,01/24/2015,05:16 PM,2,SIMPLE ASSAULT,,,,,905 S 18TH ST
150240145,01/24/2015,09:37 PM,2,AGGRAVATED ASSAULT,,,,,2150 S 16TH ST
150240150,01/24/2015,08:24 PM,2,MOTOR VEHICLE THEFT,,,,,1700 S 17TH ST
150240157,01/24/2015,08:24 PM,2,SIMPLE ASSAULT,,,,,1222 W CLEVELAND AV
150250001,01/24/2015,11:24 PM,2,MOTOR VEHICLE THEFT,,,,,624 S 28TH ST
150250013,01/24/2015,07:59 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1417 W WASHINGTON ST
