INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
100960076,04/06/2010,01:49 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2201 N CAMBRIDGE AV
100960123,04/06/2010,05:39 PM,1,ALL OTHER LARCENY,,,,,3112 N CAMBRIDGE AV #LWR
100960140,04/06/2010,06:45 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,3019 N NEWHALL ST
100950047,04/05/2010,07:46 AM,1,MOTOR VEHICLE THEFT,,,,,1110 E PLEASANT ST
100950065,04/05/2010,08:39 AM,1,THEFT FROM MOTOR VEHICLE,,,,,721 N BROADWAY
100950093,04/05/2010,11:11 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,2937 N BARTLETT AV #1
100950171,04/05/2010,05:47 PM,1,AGGRAVATED ASSAULT,,,,,1732 N PROSPECT AV #108
100950179,04/05/2010,07:39 PM,1,AGGRAVATED ASSAULT,,,,,1111 N WATER ST
100950188,04/05/2010,08:17 PM,1,ALL OTHER LARCENY,,,,,2901 N PROSPECT AV
100950204,04/05/2010,11:22 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1825 N OAKLAND AV
100940028,04/04/2010,02:18 AM,1,ROBBERY,,,,,2424 N OAKLAND AV
100940035,04/04/2010,06:30 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,841 N JAMES LOVELL ST
100940039,04/04/2010,07:53 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,901 N 9TH ST
100940075,04/04/2010,02:20 PM,1,THEFT FROM MOTOR VEHICLE,,,,,235 E PITTSBURGH AV
100940078,04/04/2010,03:02 PM,1,THEFT FROM MOTOR VEHICLE,,,,,3028 N OAKLAND AV
100940088,04/04/2010,02:30 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2943 N BARTLETT AV
100940098,04/04/2010,04:55 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,THEFT FROM MOTOR VEHICLE,,,,841 N JAMES LOVELL ST
100940127,04/04/2010,07:58 PM,1,AGGRAVATED ASSAULT,,,,,1400 E BRADY ST
100930009,04/03/2010,01:41 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2926 N NEWHALL ST
100930015,04/03/2010,01:39 AM,1,AGGRAVATED ASSAULT,,,,,1033 N OLD WORLD THIRD ST
100930044,04/03/2010,09:51 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1103 N OLD WORLD THIRD ST
100930069,04/03/2010,11:26 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2929 N MURRAY AV
100930075,04/03/2010,12:24 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3132 N OAKLAND AV
100930086,04/03/2010,02:38 PM,1,ALL OTHER LARCENY,,,,,2819 N FREDERICK AV
100930106,04/03/2010,03:16 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1910 E NORTH AV
100930110,04/03/2010,05:04 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1910 E NORTH AV
100930112,04/03/2010,05:13 PM,1,THEFT FROM MOTOR VEHICLE,,,,,210 S 3RD ST
100930136,04/03/2010,09:01 PM,1,FORCIBLE RAPE,,,,,
100940400,04/03/2010,12:46 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1732 N PROSPECT AV
100920024,04/02/2010,04:28 AM,1,SIMPLE ASSAULT,,,,,3040 N FARWELL AV
100920033,04/02/2010,05:32 AM,1,MOTOR VEHICLE THEFT,,,,,1121 N WAVERLY PL
100920062,04/02/2010,10:01 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3375 N OAKLAND AV
100920107,04/02/2010,02:42 PM,1,THEFT FROM MOTOR VEHICLE,,,,,510 E WISCONSIN AV
100920109,04/02/2010,03:01 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,606 W WISCONSIN AV
100920125,04/02/2010,04:24 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2109 N OAKLAND AV
100910020,04/01/2010,04:47 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1908 E BRADFORD AV
100910021,04/01/2010,07:45 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3479 N MURRAY AV
100910041,04/01/2010,09:16 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2175 N PROSPECT AV
100910060,04/01/2010,11:30 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,333 W STATE ST
100910065,04/01/2010,11:49 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1943 N SUMMIT AV
100910094,04/01/2010,03:19 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1347 N 4TH ST
100910143,04/01/2010,08:20 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2025 E GREENWICH AV
100910171,04/01/2010,10:52 PM,1,MOTOR VEHICLE THEFT,,,,,951 N 4TH ST
100920002,04/01/2010,11:16 PM,1,THEFT FROM MOTOR VEHICLE,,,,,821 N CASS ST #17
100930097,04/01/2010,04:05 PM,1,THEFT FROM BUILDING,,,,,2266 N PROSPECT AV #312
100900033,03/31/2010,07:56 AM,1,BURGLARY/BREAKING AND ENTERING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,222 E MASON ST
100900043,03/31/2010,09:20 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,350 W STATE ST
100900047,03/31/2010,10:34 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2019 N FARWELL AV
100900058,03/31/2010,11:57 AM,1,MOTOR VEHICLE THEFT,,,,,1300 E KANE PL
100900068,03/31/2010,12:11 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,900 E KEWAUNEE ST
100900071,03/31/2010,12:52 PM,1,ALL OTHER LARCENY,,,,,1615 E LOCUST ST
100900080,03/31/2010,01:29 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,700 W STATE ST
100900087,03/31/2010,02:10 PM,1,MOTOR VEHICLE THEFT,,,,,1663 N ARLINGTON PL
100900108,03/31/2010,04:18 PM,1,ALL OTHER LARCENY,,,,,700 W STATE ST
100900115,03/31/2010,04:51 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1036 N 8TH ST
100900143,03/31/2010,06:43 PM,1,ALL OTHER LARCENY,,,,,1400 E BRADY ST
100900173,03/31/2010,09:03 PM,1,MOTOR VEHICLE THEFT,,,,,749 W STATE ST
100900180,03/31/2010,09:07 PM,1,THEFT FROM MOTOR VEHICLE,,,,,911 E KNAPP ST
100890017,03/30/2010,07:42 AM,1,ALL OTHER LARCENY,,,,,1615 E LOCUST ST
100890066,03/30/2010,01:26 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1028 E PEARSON ST
100890073,03/30/2010,01:48 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1008 E KEWAUNEE ST
100890074,03/30/2010,02:19 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,600 E WELLS ST
100890083,03/30/2010,02:55 PM,1,MOTOR VEHICLE THEFT,,,,,850 N JAMES LOVELL ST
100890086,03/30/2010,01:37 PM,1,ALL OTHER LARCENY,,,,,1615 E LOCUST ST
100890101,03/30/2010,03:47 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,3492 N CRAMER ST
100890125,03/30/2010,06:10 PM,1,SHOPLIFTING,,,,,331 W WISCONSIN AV
100890175,03/30/2010,11:15 PM,1,MOTOR VEHICLE THEFT,,,,,1600 N VAN BUREN ST
100880031,03/29/2010,06:32 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1111 N MARSHALL ST
100880032,03/29/2010,08:11 AM,1,THEFT FROM MOTOR VEHICLE,,,,,3408 N BARTLETT AV #LWR
100880067,03/29/2010,11:31 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1653 N PROSPECT AV
100880078,03/29/2010,12:17 PM,1,MOTOR VEHICLE THEFT,,,,,2018 N OAKLAND AV
100880095,03/29/2010,12:27 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2908 N BARTLETT AV
100880111,03/29/2010,03:01 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1325 N VAN BUREN ST
100880112,03/29/2010,03:05 PM,1,ALL OTHER LARCENY,,,,,185 N JEFFERSON ST
100880122,03/29/2010,04:15 PM,1,ALL OTHER LARCENY,,,,,1311 E BRADY ST
100880126,03/29/2010,04:15 PM,1,THEFT FROM MOTOR VEHICLE,,,,,789 N WATER ST
100880140,03/29/2010,05:02 PM,1,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,1321 N FRANKLIN PL #3C
100880160,03/29/2010,07:14 PM,1,THEFT FROM MOTOR VEHICLE,,,,,3443 N BARTLETT AV
100880181,03/29/2010,07:39 PM,1,SIMPLE ASSAULT,,,,,1913 E LAFAYETTE PL #3
100890400,03/29/2010,06:30 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,910 E MICHIGAN ST
100870022,03/28/2010,02:08 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2169 N FARWELL AV
100870023,03/28/2010,02:08 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2169 N FARWELL AV
100870055,03/28/2010,10:44 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,710 N MILWAUKEE ST
100870122,03/28/2010,05:12 PM,1,ALL OTHER LARCENY,,,,,125 E JUNEAU AV
100870123,03/28/2010,04:40 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1350 N 4TH ST
100870139,03/28/2010,07:03 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,310 W WISCONSIN AV
100860026,03/27/2010,03:29 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,106 E SEEBOTH ST
100860040,03/27/2010,07:00 AM,1,MOTOR VEHICLE THEFT,,,,,1400 N JEFFERSON ST
100860067,03/27/2010,10:18 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1750 N LINCOLN MEMORIAL DR
100860121,03/27/2010,02:09 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1020 N CASS ST
100860146,03/27/2010,07:03 PM,1,ALL OTHER LARCENY,,,,,1600 N HUMBOLDT AV
100860167,03/27/2010,08:55 PM,1,AGGRAVATED ASSAULT,,,,,1015 N 10TH ST
100860179,03/27/2010,11:14 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,100 N BROADWAY
100850025,03/26/2010,08:16 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2919 N DOWNER AV
100850033,03/26/2010,09:22 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1320 N EDISON ST
100850047,03/26/2010,09:34 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,332 N MILWAUKEE ST
100850058,03/26/2010,11:15 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1700 N ARLINGTON PL
100850064,03/26/2010,12:08 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1029 E KNAPP ST
100850090,03/26/2010,02:39 PM,1,MOTOR VEHICLE THEFT,,,,,2130 E BRADFORD AV
100850103,03/26/2010,04:41 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1302 N 4TH ST
100850150,03/26/2010,09:15 PM,1,THEFT FROM MOTOR VEHICLE,,,,,3348 N OAKLAND AV
100850159,03/26/2010,10:04 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1333 N MARTIN L KING JR DR
100850166,03/26/2010,09:27 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1410 N 5TH ST
100850167,03/26/2010,09:27 PM,1,THEFT FROM MOTOR VEHICLE,,,,,504 W CHERRY ST
100850168,03/26/2010,09:27 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1411 N 5TH ST
100850172,03/26/2010,10:53 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1735 N WATER ST
100850173,03/26/2010,11:13 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1335 N MARTIN L KING JR DR
100840047,03/25/2010,09:53 AM,1,THEFT FROM MOTOR VEHICLE,,,,,300 E MICHIGAN ST
100840060,03/25/2010,11:20 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,600 W WELLS ST
100840065,03/25/2010,11:56 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1416 N 4TH ST
100840078,03/25/2010,01:25 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2734 N CRAMER ST
100840087,03/25/2010,02:12 PM,1,THEFT FROM MOTOR VEHICLE,,,,,225 E ERIE ST
100840090,03/25/2010,02:35 PM,1,THEFT FROM MOTOR VEHICLE,,,,,3421 N OAKLAND AV
100840099,03/25/2010,03:50 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,720 N PROSPECT AV
100840138,03/25/2010,08:30 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2120 E WEBSTER PL
100840142,03/25/2010,09:06 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2323 N LAKE DR
100840145,03/25/2010,09:51 PM,1,ALL OTHER LARCENY,,,,,2844 N OAKLAND AV
100830038,03/24/2010,08:19 AM,1,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,ALL OTHER OFFENSES,,,2547 N OAKLAND AV
100830066,03/24/2010,11:46 AM,1,ALL OTHER LARCENY,,,,,902 W JUNEAU AV
100830075,03/24/2010,12:45 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,231 W MICHIGAN ST
100830089,03/24/2010,01:57 PM,1,ALL OTHER LARCENY,,,,,433 W ST PAUL AV
100830103,03/24/2010,02:56 PM,1,ALL OTHER LARCENY,,,,,1103 N OLD WORLD THIRD ST
100830154,03/24/2010,07:22 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,605 W WELLS ST
100830161,03/24/2010,07:35 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,535 N JEFFERSON ST
100830172,03/24/2010,07:57 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1246 N VAN BUREN ST
100830183,03/24/2010,08:51 PM,1,ALL OTHER LARCENY,,,,,141 N WATER ST #12
100830200,03/24/2010,10:47 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1237 N VAN BUREN ST
100820044,03/23/2010,10:29 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2722 N SUMMIT AV
100820093,03/23/2010,03:09 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1650 N ARLINGTON PL
100820129,03/23/2010,05:58 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2933 N CRAMER ST
100820150,03/23/2010,07:47 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1750 N LINCOLN MEMORIAL DR
100820167,03/23/2010,09:48 PM,1,MOTOR VEHICLE THEFT,,,,,2402 N OAKLAND AV
100820172,03/23/2010,09:25 PM,1,THEFT FROM MOTOR VEHICLE,,,,,225 S 2ND ST
100810028,03/22/2010,08:58 AM,1,ALL OTHER LARCENY,,,,,433 W ST PAUL AV
100810074,03/22/2010,01:41 PM,1,MOTOR VEHICLE THEFT,,,,,804 N 4TH ST
100810075,03/22/2010,01:42 PM,1,THEFT FROM MOTOR VEHICLE,,,,,609 W MICHIGAN ST
100810077,03/22/2010,01:55 PM,1,ALL OTHER LARCENY,,,,,142 W WISCONSIN AV
100810119,03/22/2010,04:52 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1222 N CASS ST
100810149,03/22/2010,05:14 PM,1,THEFT FROM MOTOR VEHICLE,,,,,203 N BROADWAY
100810150,03/22/2010,05:55 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1111 N MARSHALL ST
100810176,03/22/2010,08:42 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2300 N LINCOLN MEMORIAL DR
100810182,03/22/2010,09:14 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1400 N MARTIN L KING JR DR
100810200,03/22/2010,11:21 PM,1,SIMPLE ASSAULT,,,,,340 W KILBOURN AV
100800002,03/21/2010,12:42 AM,1,ALL OTHER LARCENY,,,,,749 W STATE ST
100800022,03/21/2010,01:47 AM,1,AGGRAVATED ASSAULT,,,,,2714 N OAKLAND AV
100800036,03/21/2010,03:49 AM,1,ALL OTHER LARCENY,,,,,730 N OLD WORLD THIRD ST
100800060,03/21/2010,11:13 AM,1,ALL OTHER LARCENY,,,,,142 W WISCONSIN AV
100800072,03/21/2010,12:23 PM,1,AGGRAVATED ASSAULT,,,,,720 N MILWAUKEE ST
100800084,03/21/2010,02:24 PM,1,ALL OTHER LARCENY,,,,,142 W WISCONSIN AV
100800093,03/21/2010,03:30 PM,1,ALL OTHER LARCENY,,,,,509 W WISCONSIN AV
100800106,03/21/2010,05:09 PM,1,ALL OTHER LARCENY,,,,,2333 N MURRAY AV
100800126,03/21/2010,06:22 PM,1,ALL OTHER LARCENY,,,,,770 N MILWAUKEE ST
100800143,03/21/2010,09:30 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,600 W WELLS ST
100800150,03/21/2010,10:09 PM,1,MOTOR VEHICLE THEFT,,,,,1003 N WATER ST
100790021,03/20/2010,03:28 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2427 E WEBSTER PL
100790049,03/20/2010,10:06 AM,1,ALL OTHER LARCENY,,,,,1044 N OLD WORLD THIRD ST
100790053,03/20/2010,09:30 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,916 E STATE ST
100790058,03/20/2010,10:57 AM,1,THEFT FROM MOTOR VEHICLE,,,,,600 N 4TH ST
100790063,03/20/2010,11:40 AM,1,THEFT FROM MOTOR VEHICLE,,,,,600 N 4TH ST
100790071,03/20/2010,12:23 PM,1,THEFT FROM MOTOR VEHICLE,,,,,929 N ASTOR ST APT 704
100790101,03/20/2010,04:00 PM,1,MOTOR VEHICLE THEFT,,,,,1026 E PLEASANT ST
100790130,03/20/2010,07:50 PM,1,ALL OTHER LARCENY,,,,,158 E JUNEAU AV
100790155,03/20/2010,09:33 PM,1,ALL OTHER LARCENY,,,,,424 E WISCONSIN AV
100790171,03/20/2010,10:42 PM,1,ROBBERY,,,,,1444 N HUMBOLDT AV
100790174,03/20/2010,10:58 PM,1,ROBBERY,,,,,3376 N SUMMIT AV
100800400,03/20/2010,06:42 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2716 N CRAMER ST
100780024,03/19/2010,08:48 AM,1,ALL OTHER LARCENY,,,,,1800 N HUMBOLDT AV
100780067,03/19/2010,01:04 PM,1,MOTOR VEHICLE THEFT,,,,,221 N BROADWAY
100780077,03/19/2010,01:46 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1750 N ASTOR ST #LWR
100780082,03/19/2010,02:53 PM,1,ALL OTHER LARCENY,,,,,125 E JUNEAU AV
100780096,03/19/2010,04:30 PM,1,ALL OTHER LARCENY,,,,,900 W WISCONSIN AV
100780106,03/19/2010,04:37 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2151 N PROSPECT AV
100780112,03/19/2010,05:30 PM,1,THEFT FROM MOTOR VEHICLE,,,,,108 W PITTSBURGH AV
100780120,03/19/2010,06:18 PM,1,MOTOR VEHICLE THEFT,,,,,2011 N NEWHALL ST
100790002,03/19/2010,10:52 PM,1,THEFT FROM MOTOR VEHICLE,,,,,221 N BROADWAY
100790003,03/19/2010,10:52 PM,1,MOTOR VEHICLE THEFT,,,,,221 N BROADWAY
100770047,03/18/2010,09:02 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1610 N 2ND ST
100770053,03/18/2010,08:39 AM,1,THEFT FROM MOTOR VEHICLE,,,,,915 E KEWAUNEE ST
100770059,03/18/2010,09:51 AM,1,THEFT FROM MOTOR VEHICLE,,,,,215 W PLEASANT ST
100770069,03/18/2010,11:14 AM,1,AGGRAVATED ASSAULT,,,,,820 E KNAPP ST
100770070,03/18/2010,10:37 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,215 W PLEASANT ST
100770078,03/18/2010,01:05 PM,1,ALL OTHER LARCENY,,,,,1903 E KENWOOD BL
100770081,03/18/2010,11:03 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1657 N FRANKLIN PL
100770091,03/18/2010,12:36 PM,1,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2300 N LINCOLN MEMORIAL DR
100770097,03/18/2010,02:47 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1200 N PROSPECT AV
100770120,03/18/2010,04:13 PM,1,ALL OTHER LARCENY,CREDIT CARD/ATM FRAUD,,,,125 E JUNEAU AV
100770146,03/18/2010,07:04 PM,1,ALL OTHER LARCENY,,,,,1044 N OLD WORLD THIRD ST
100770159,03/18/2010,08:47 PM,1,MOTOR VEHICLE THEFT,,,,,200 W CHERRY ST
100770169,03/18/2010,09:42 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1300 N 4TH ST
100770174,03/18/2010,10:27 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3100 N CRAMER ST
100780001,03/18/2010,11:47 PM,1,AGGRAVATED ASSAULT,,,,,2515 N OAKLAND AV
100760032,03/17/2010,08:50 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1040 E KNAPP ST
100760036,03/17/2010,09:41 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1628 N FRANKLIN PL
100760067,03/17/2010,01:00 PM,1,SHOPLIFTING,,,,,1650 N FARWELL AV
100750025,03/16/2010,07:40 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,312 E WISCONSIN AV
100750031,03/16/2010,08:39 AM,1,ALL OTHER LARCENY,,,,,225 E MICHIGAN ST
100750056,03/16/2010,10:30 AM,1,ALL OTHER LARCENY,,,,,2205 N LAKE DR
100750058,03/16/2010,10:17 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,3052 N STOWELL AV
100750082,03/16/2010,01:46 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2750 N OAKLAND AV
100750086,03/16/2010,02:03 PM,1,FORCIBLE RAPE,,,,,
100750094,03/16/2010,02:05 PM,1,MOTOR VEHICLE THEFT,,,,,933 N MARSHALL ST
100750095,03/16/2010,02:25 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2620 N PROSPECT AV #2
100750100,03/16/2010,02:32 PM,1,ALL OTHER LARCENY,,,,,1910 E NORTH AV
100750101,03/16/2010,02:58 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3046 N MARYLAND AV
100750108,03/16/2010,02:24 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2628 N PROSPECT AV #2
100750116,03/16/2010,04:55 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3359 N DOWNER AV
100750142,03/16/2010,05:28 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,3242 N CAMBRIDGE AV
100750166,03/16/2010,08:27 PM,1,ALL OTHER LARCENY,,,,,605 E LYON ST
100750168,03/16/2010,08:42 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2427 N CRAMER ST
100750186,03/16/2010,09:50 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1131 N 8TH ST
100780133,03/16/2010,12:27 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,645 N JAMES LOVELL ST
100740027,03/15/2010,03:15 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,645 N JAMES LOVELL ST
100740065,03/15/2010,12:28 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2825 N PROSPECT AV
100740065,03/15/2010,12:28 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2825 N PROSPECT AV
100740074,03/15/2010,01:25 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2028 E WEBSTER PL
100740094,03/15/2010,12:42 PM,1,MOTOR VEHICLE THEFT,,,,,700 N WATER ST
100740127,03/15/2010,05:19 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3018 N MARYLAND AV
100740175,03/15/2010,09:45 PM,1,AGGRAVATED ASSAULT,,,,,618 N WATER ST
100720117,03/14/2010,12:30 PM,1,AGGRAVATED ASSAULT,,,,,1804 E WEBSTER PL
100730005,03/14/2010,12:34 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,425 E MENOMONEE ST
100730010,03/14/2010,07:00 AM,1,SIMPLE ASSAULT,,,,,831 N WATER ST
100730041,03/14/2010,11:13 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2639 N MURRAY AV
100730064,03/14/2010,02:20 PM,1,ALL OTHER LARCENY,,,,,1001 N 4TH ST
100730066,03/14/2010,02:42 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2400 E WEBSTER PL
100730102,03/14/2010,06:41 PM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
100720019,03/13/2010,01:37 AM,1,ALL OTHER LARCENY,,,,,198 E HIGHLAND AVE
100720020,03/13/2010,01:49 AM,1,ALL OTHER LARCENY,,,,,1614 E NORTH AV
100720021,03/13/2010,02:08 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2207 E NORTH AV
100720022,03/13/2010,01:58 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1447 N FARWELL AV
100720036,03/13/2010,05:36 AM,1,ALL OTHER LARCENY,,,,,715 E BRADY ST
100720048,03/13/2010,08:13 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3248 N HACKETT AV
100720052,03/13/2010,09:03 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1716 N ARLINGTON PL
100720061,03/13/2010,10:22 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1010 N LINCOLN MEMORIAL DR
100720073,03/13/2010,09:25 AM,1,MOTOR VEHICLE THEFT,,,,,1300 E BRADY ST
100720092,03/13/2010,01:40 PM,1,THEFT FROM MOTOR VEHICLE,,,,,201 W MICHIGAN ST
100710017,03/12/2010,06:39 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1983 N SUMMIT AV
100710045,03/12/2010,10:44 AM,1,THEFT FROM BUILDING,,,,,814 W WISCONSIN AV
100710057,03/12/2010,11:05 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,304 E FLORIDA ST
100710089,03/12/2010,03:31 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,901 N JAMES LOVELL ST
100710104,03/12/2010,04:57 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,650 W ST PAUL AV
