INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
051110049,04/21/2005,07:53 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2800 W LINCOLN AV
051110059,04/21/2005,08:54 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3700 W PIERCE ST
051110067,04/21/2005,11:39 AM,6,ALL OTHER LARCENY,,,,,2210 W GREENFIELD AV
051110098,04/21/2005,04:15 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1023 S 10TH ST
051110100,04/21/2005,12:00 PM,6,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3707 W HILDA PL
051110105,04/21/2005,12:44 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1650 S LAYTON BL
051110110,04/21/2005,01:44 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3600 W MAPLE ST
051110118,04/21/2005,03:23 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3132 W NATIONAL AV
051110121,04/21/2005,03:48 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2021 S 29TH ST
051110135,04/21/2005,04:54 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1223 S 33RD ST
051110140,04/21/2005,05:14 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1220 S CESAR E CHAVEZ DR
051110168,04/21/2005,08:34 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3324 W PABST AV
051110170,04/21/2005,09:15 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1600 W NATIONAL AV
051080078,04/20/2005,01:30 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1919 S MARINA DR
051100020,04/20/2005,05:31 AM,6,MOTOR VEHICLE THEFT,,,,,1725 S 30TH ST
051100038,04/20/2005,08:51 AM,6,MOTOR VEHICLE THEFT,,,,,1712 S 32ND ST
051100047,04/20/2005,10:59 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2427 S 12TH ST
051100062,04/20/2005,02:00 PM,6,ALL OTHER LARCENY,,,,,1308 S 34TH ST
051100095,04/20/2005,03:15 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,919 W WASHINGTON ST
051100097,04/20/2005,03:10 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,209 E NATIONAL AV
051100116,04/20/2005,04:12 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2610 S 8TH ST
051100118,04/20/2005,05:20 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2019 S 13TH ST
051100139,04/20/2005,05:14 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1515 S 3RD ST
051100145,04/20/2005,07:00 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1023 S 10TH ST
051100150,04/20/2005,06:04 PM,2,ALL OTHER LARCENY,,,,,634 W HISTORIC MITCHELL ST
051100164,04/20/2005,07:20 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2613 W MITCHELL ST
051100173,04/20/2005,07:56 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2133 W MAPLE ST
051100174,04/20/2005,07:32 PM,2,MOTOR VEHICLE THEFT,,,,,1556 W LINCOLN AV
051100177,04/20/2005,08:06 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1818 W NATIONAL AV
051100184,04/20/2005,08:30 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2616 S 8TH ST
051100190,04/20/2005,09:04 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1511 S 3RD ST
051100193,04/20/2005,07:32 PM,2,MOTOR VEHICLE THEFT,,,,,1417 W FOREST HOME AV
051100196,04/20/2005,07:53 PM,2,SIMPLE ASSAULT,,,,,1622 S 7TH ST #A
051100197,04/20/2005,10:30 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1504 W MITCHELL ST
051100204,04/20/2005,09:25 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1727 S 9TH ST
051100209,04/20/2005,10:41 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,900 W CLEVELAND AV
051090070,04/19/2005,10:37 AM,2,ALL OTHER LARCENY,,,,,700 S 4TH ST
051090074,04/19/2005,11:00 AM,2,MOTOR VEHICLE THEFT,,,,,830 W SCOTT ST
051090076,04/19/2005,11:02 AM,6,MOTOR VEHICLE THEFT,,,,,2404 W SCOTT ST
051090084,04/19/2005,12:50 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1644 S 17TH ST
051090102,04/19/2005,01:13 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,209 E NATIONAL AV
051090113,04/19/2005,10:48 AM,6,AGGRAVATED ASSAULT,,,,,723 S SHEA AV
051090116,04/19/2005,12:10 PM,6,MOTOR VEHICLE THEFT,,,,,1928 S WINONA LA
051090136,04/19/2005,12:08 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,902 S 6TH ST #4
051090138,04/19/2005,12:58 PM,6,FORCIBLE FONDLING,,,,,
051090147,04/19/2005,02:51 PM,6,SIMPLE ASSAULT,,,,,2509 W LEGION ST
051090160,04/19/2005,07:30 PM,2,SIMPLE ASSAULT,,,,,1562 S 15TH PL
051090161,04/19/2005,05:45 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2420 S 9TH ST
051090172,04/19/2005,04:25 PM,6,SIMPLE ASSAULT,,,,,1704 S 37TH ST
051090173,04/19/2005,11:10 PM,6,SIMPLE ASSAULT,,,,,1704 S 37TH ST
051090211,04/19/2005,08:31 PM,6,SIMPLE ASSAULT,,,,,1625-A S 37TH ST
051100002,04/19/2005,10:54 PM,6,SIMPLE ASSAULT,,,,,2039 S LAYTON BL
051100033,04/19/2005,01:31 PM,2,STATUTORY RAPE,,,,,
051080015,04/18/2005,02:13 AM,6,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2121 W ORCHARD ST
051080025,04/18/2005,03:28 AM,2,SIMPLE ASSAULT,,,,,1430 W MITCHELL ST
051080040,04/18/2005,07:47 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1825 S 15TH PL
051080058,04/18/2005,09:30 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2447 S 9TH ST #UPR
051080059,04/18/2005,08:11 AM,2,ROBBERY,,,,,1005 W GRANT ST
051080093,04/18/2005,11:35 AM,2,MOTOR VEHICLE THEFT,,,,,1400 W GREENFIELD AV
051080094,04/18/2005,11:05 AM,2,ALL OTHER LARCENY,,,,,1030 W HISTORIC MITCHELL ST
051080099,04/18/2005,12:12 PM,2,ALL OTHER LARCENY,,,,,1916 S 7TH ST #LWR
051080145,04/18/2005,11:56 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2005 S 7TH ST
051080149,04/18/2005,01:19 PM,2,MOTOR VEHICLE THEFT,,,,,2207 S 6TH ST
051080161,04/18/2005,11:24 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2221 S 14TH ST
051080169,04/18/2005,11:52 AM,,HOMICIDE,,,,,1835 W WINDLAKE AV
051080205,04/18/2005,05:14 PM,6,MOTOR VEHICLE THEFT,,,,,1511 S 21ST ST
051080206,04/18/2005,06:09 PM,2,MOTOR VEHICLE THEFT,,,,,1336 W GREENFIELD AV #13
051080220,04/18/2005,04:44 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2135 S 26TH ST
051080223,04/18/2005,08:30 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1633 S 30TH ST
051080227,04/18/2005,09:41 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,749 S 25TH ST
051080235,04/18/2005,10:00 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1555 W GREENFIELD AV
051080239,04/18/2005,08:31 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1302 S 20TH ST
051090006,04/18/2005,10:49 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,621 W ARTHUR AV
051090008,04/18/2005,10:10 PM,2,ROBBERY,,,,,2344 S 13TH ST
051090015,04/18/2005,11:43 PM,6,ROBBERY,,,,,3509 W NATIONAL AV
051100082,04/18/2005,03:03 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2725 S 12TH ST
051060111,04/17/2005,10:12 AM,2,FORCIBLE SODOMY,,,,,
051070007,04/17/2005,12:16 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2300 W LINCOLN AV
051070076,04/17/2005,10:59 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1626 S 32ND ST
051070100,04/17/2005,01:38 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2908 W HAYES AV
051070103,04/17/2005,01:36 PM,6,MOTOR VEHICLE THEFT,,,,,1134 S 35TH ST
051070106,04/17/2005,12:55 PM,2,SIMPLE ASSAULT,,,,,717 W MAPLE ST
051070115,04/17/2005,02:30 PM,6,ALL OTHER LARCENY,,,,,1950 S 33RD ST
051070125,04/17/2005,04:00 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2741 S 10TH ST
051070128,04/17/2005,03:38 PM,6,SIMPLE ASSAULT,,,,,1320-A S 22ND ST
051070142,04/17/2005,04:38 PM,6,AGGRAVATED ASSAULT,,,,,3028 W LAPHAM ST
051070144,04/17/2005,05:52 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2200 W MITCHELL ST
051070151,04/17/2005,05:42 PM,6,SIMPLE ASSAULT,,,,,924 S 19TH ST
051070157,04/17/2005,07:55 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1547 S 24TH ST
051070175,04/17/2005,07:38 PM,6,ROBBERY,,,,,2206 W NATIONAL AV
051070189,04/17/2005,10:48 PM,6,SIMPLE ASSAULT,,,,,2001 S 34TH ST
051060021,04/16/2005,04:09 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,805 S BARCLAY ST
051060049,04/16/2005,09:03 AM,2,MOTOR VEHICLE THEFT,,,,,2447 S 7TH ST
051060051,04/16/2005,09:06 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1110 W MAPLE ST
051060052,04/16/2005,09:10 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1110 W MAPLE ST
051060064,04/16/2005,08:38 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1530 S 4TH ST
051060069,04/16/2005,10:32 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,500 S 2ND ST
051060073,04/16/2005,10:51 AM,2,ALL OTHER LARCENY,,,,,1000 S 9TH ST
051060077,04/16/2005,11:13 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2053 S 16TH ST
051060080,04/16/2005,10:42 AM,6,ALL OTHER LARCENY,,,,,2806-A W HAYES AV
051060095,04/16/2005,12:47 PM,6,THEFT FROM MOTOR VEHICLE,,,,,744 S 36TH ST
051060147,04/16/2005,05:13 PM,6,SIMPLE ASSAULT,,,,,3617 W SCOTT ST
051060160,04/16/2005,06:27 PM,6,ALL OTHER LARCENY,,,,,3021 W PIERCE ST
051060172,04/16/2005,05:04 PM,2,AGGRAVATED ASSAULT,,,,,700 W GREENFIELD AV
051060174,04/16/2005,05:13 PM,6,SIMPLE ASSAULT,,,,,3617 W SCOTT ST
051060178,04/16/2005,07:25 PM,2,THEFT FROM MOTOR VEHICLE,,,,,511 W NATIONAL AV
051060195,04/16/2005,08:27 PM,6,AGGRAVATED ASSAULT,,,,,1811 S LAYTON BL
051060203,04/16/2005,09:21 PM,6,SIMPLE ASSAULT,,,,,1558 S 24TH ST
051050012,04/15/2005,12:32 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2100 S 13TH ST
051050025,04/15/2005,05:43 AM,2,SIMPLE ASSAULT,,,,,763 W WINDLAKE AV
051050042,04/15/2005,07:42 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1031 S 30TH ST
051050057,04/15/2005,08:48 AM,2,ALL OTHER LARCENY,,,,,440 W WALKER ST
051050072,04/15/2005,10:00 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1547 S 26TH ST
051050077,04/15/2005,10:21 AM,6,SIMPLE ASSAULT,,,,,2217 W ORCHARD ST
051050110,04/15/2005,01:23 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2319-A S 9TH ST
051050112,04/15/2005,02:02 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3000 W LINCOLN AV
051050135,04/15/2005,01:25 PM,6,KIDNAPING,ROBBERY,,,,3516 W BURNHAM ST
051050139,04/15/2005,02:48 PM,6,SIMPLE ASSAULT,,,,,1712 S 32ND ST
051050148,04/15/2005,05:00 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1119 S 20TH ST
051050174,04/15/2005,06:27 PM,2,SIMPLE ASSAULT,,,,,1323-A W MINERAL ST
051050193,04/15/2005,04:00 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2408 S 6TH ST #A
051050194,04/15/2005,08:45 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2375 S 6TH ST
051050195,04/15/2005,09:26 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,905 W MAPLE ST
051050207,04/15/2005,08:49 PM,2,ROBBERY,,,,,1051 W MADISON ST
051040009,04/14/2005,02:45 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2065 S 31ST ST
051040010,04/14/2005,01:11 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1202 W HISTORIC MITCHELL ST
051040013,04/14/2005,04:21 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,802 S 39TH ST
051040017,04/14/2005,04:38 AM,6,MOTOR VEHICLE THEFT,,,,,1724 S 25TH ST
051040033,04/14/2005,08:10 AM,2,THEFT FROM MOTOR VEHICLE,,,,,509 W NATIONAL AV
051040045,04/14/2005,08:04 AM,6,MOTOR VEHICLE THEFT,,,,,2302 W BURNHAM ST
051040065,04/14/2005,10:52 AM,2,ALL OTHER LARCENY,,,,,1433 W BURNHAM ST
051040074,04/14/2005,01:20 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2320 S 11TH ST
051040087,04/14/2005,11:40 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2320 S 19TH ST
051040091,04/14/2005,11:44 AM,6,MOTOR VEHICLE THEFT,,,,,1726 S 25TH ST #UPPER
051040105,04/14/2005,04:30 PM,2,ALL OTHER LARCENY,,,,,1515 W LAPHAM BL
051040106,04/14/2005,01:46 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1237 S 28TH ST
051040112,04/14/2005,01:27 PM,2,SIMPLE ASSAULT,,,,,1650 S 6TH ST
051040145,04/14/2005,06:30 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,924 S 37TH ST
051040148,04/14/2005,04:44 PM,6,MOTOR VEHICLE THEFT,,,,,2801 W ROGERS ST
051040214,04/14/2005,11:40 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1562 S 7TH ST
051050003,04/14/2005,11:37 PM,6,MOTOR VEHICLE THEFT,,,,,739 S 37TH ST
051030017,04/13/2005,03:33 AM,2,MOTOR VEHICLE THEFT,,,,,2714 S 13TH ST
051030022,04/13/2005,07:21 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2132 S 15TH PL
051030025,04/13/2005,07:38 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,THEFT FROM MOTOR VEHICLE,,,,2629 S 28TH ST
051030026,04/13/2005,07:38 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2601 W NATIONAL AV
051030034,04/13/2005,08:18 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1563 S 11TH ST
051030036,04/13/2005,08:30 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,971 W WINDLAKE AV
051030038,04/13/2005,08:52 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2435 W SCOTT ST
051030042,04/13/2005,09:15 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2360 S 30TH ST
051030053,04/13/2005,09:35 AM,6,MOTOR VEHICLE THEFT,,,,,1207 S CESAR E CHAVEZ DR
051030060,04/13/2005,11:10 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2663 S 9TH PL
051030062,04/13/2005,11:24 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1407 W MINERAL ST
051030118,04/13/2005,05:00 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1518-A S 22ND ST
051030128,04/13/2005,05:00 PM,2,ALL OTHER LARCENY,,,,,923 W MAPLE ST
051030130,04/13/2005,04:35 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1939 S 12TH ST
051030131,04/13/2005,04:21 PM,6,MOTOR VEHICLE THEFT,,,,,2008 W GREENFIELD AV
051030137,04/13/2005,04:33 PM,2,MOTOR VEHICLE THEFT,,,,,2526 S 13TH ST
051030147,04/13/2005,03:20 PM,6,ROBBERY,,,,,618 S LAYTON BL
051030169,04/13/2005,07:27 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1122 W HISTORIC MITCHELL ST
051030182,04/13/2005,08:32 PM,6,ALL OTHER LARCENY,,,,,3014 W PIERCE ST
051030207,04/13/2005,08:20 PM,6,SIMPLE ASSAULT,,,,,1946 S 33RD ST
051020022,04/12/2005,12:30 PM,2,ROBBERY,,,,,2459 S 15TH ST
051020029,04/12/2005,06:08 AM,6,MOTOR VEHICLE THEFT,,,,,1012 S 29TH ST
051020039,04/12/2005,08:02 AM,6,ALL OTHER LARCENY,,,,,1931 S WINONA LA
051020048,04/12/2005,10:00 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,971 W WINDLAKE AV
051020049,04/12/2005,07:38 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,971 W WINDLAKE AV
051020050,04/12/2005,07:38 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,971 W WINDLAKE AV
051020051,04/12/2005,07:38 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,971 W WINDLAKE AV
051020053,04/12/2005,07:50 AM,2,MOTOR VEHICLE THEFT,,,,,1710 S 3RD ST
051020056,04/12/2005,09:30 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1235 W NATIONAL AV
051020114,04/12/2005,12:55 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,929 W MAPLE ST
051020128,04/12/2005,01:10 PM,2,PURSE SNATCHING,,,,,1709 S 11TH ST
051020144,04/12/2005,11:02 AM,6,FORCIBLE FONDLING,,,,,
051020170,04/12/2005,03:58 PM,2,MOTOR VEHICLE THEFT,,,,,1109 S 12TH ST
051020179,04/12/2005,04:29 PM,6,MOTOR VEHICLE THEFT,,,,,729 S 21ST ST
051020207,04/12/2005,06:19 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1803 S 17TH ST
051020242,04/12/2005,08:22 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1520 S 12TH ST
051020255,04/12/2005,04:00 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2211 S 20TH ST
051020262,04/12/2005,10:40 PM,2,ALL OTHER LARCENY,,,,,1232 S 15TH PL
051030172,04/12/2005,06:30 PM,6,ALL OTHER LARCENY,,,,,3510 W LINCOLN AV
050990133,04/11/2005,08:00 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1429 S UNION ST
051000184,04/11/2005,08:00 PM,,HOMICIDE,,,,,2415 S 11TH ST
051010010,04/11/2005,10:45 AM,2,AGGRAVATED ASSAULT,,,,,2275 S 15TH PL #A
051010012,04/11/2005,08:00 AM,6,AGGRAVATED ASSAULT,,,,,2815 W FOREST HOME AV
051010019,04/11/2005,11:00 PM,6,THEFT FROM MOTOR VEHICLE,,,,,732 S 31ST ST
051010023,04/11/2005,06:30 AM,6,ALL OTHER LARCENY,,,,,738 S 29TH ST
051010025,04/11/2005,07:35 AM,6,ALL OTHER LARCENY,,,,,807 S 28TH ST
051010044,04/11/2005,08:55 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,835 W WINDLAKE AV
051010045,04/11/2005,08:55 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1903 S 5TH PL
051010060,04/11/2005,08:02 AM,6,MOTOR VEHICLE THEFT,,,,,1920 S 24TH ST
051010064,04/11/2005,10:02 AM,6,ALL OTHER LARCENY,,,,,1639 S 23RD ST
051010101,04/11/2005,11:53 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2147 S 5TH ST
051010109,04/11/2005,09:39 AM,6,ALL OTHER LARCENY,,,,,1127 S 35TH ST
051010127,04/11/2005,01:30 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2812 W FOREST HOME AV
051010139,04/11/2005,08:06 AM,2,SHOPLIFTING,,,,,1001 W HISTORIC MITCHELL ST
051010150,04/11/2005,03:01 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1170 W WINDLAKE AV
051010161,04/11/2005,04:30 PM,6,BURGLARY/BREAKING AND ENTERING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2519 W BURNHAM ST
051010197,04/11/2005,03:30 PM,6,ALL OTHER LARCENY,,,,,816 S 30TH ST
051010243,04/11/2005,08:45 PM,2,MOTOR VEHICLE THEFT,,,,,1320 S CESAR E CHAVEZ DR
051010249,04/11/2005,10:01 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2122 S 15TH ST
050990201,04/10/2005,12:01 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2156 S 4TH ST
051000017,04/10/2005,01:34 AM,2,SIMPLE ASSAULT,,,,,2329 S 5TH PL
051000019,04/10/2005,12:30 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2164 S 20TH ST
051000033,04/10/2005,05:40 AM,2,SIMPLE ASSAULT,,,,,1532-C S 9TH ST
051000034,04/10/2005,07:00 AM,2,KIDNAPING,ROBBERY,,,,644 S 9TH ST
051000036,04/10/2005,07:00 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2539 W GREENFIELD AV
051000049,04/10/2005,08:01 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1039 S 34TH ST
051000055,04/10/2005,09:00 AM,6,ALL OTHER LARCENY,,,,,2156 S MUSKEGO AV
051000078,04/10/2005,10:34 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,928 W GREENFIELD AV
051000111,04/10/2005,02:15 PM,6,ALL OTHER LARCENY,,,,,2014 S 30TH ST
051000113,04/10/2005,01:22 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1221 S 36TH ST
051000124,04/10/2005,02:16 PM,6,ALL OTHER LARCENY,,,,,1019 S 34TH ST
051000133,04/10/2005,02:42 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2029 S 25TH ST
051000137,04/10/2005,08:37 AM,2,ALL OTHER LARCENY,,,,,1633 S 12TH ST
051000138,04/10/2005,06:00 PM,2,ALL OTHER LARCENY,,,,,816 W GREENFIELD AV
051000148,04/10/2005,05:55 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1218 W ORCHARD ST
051000153,04/10/2005,05:56 PM,2,SIMPLE ASSAULT,,,,,2488 S 18TH ST
051000157,04/10/2005,06:22 PM,6,SIMPLE ASSAULT,,,,,1921 S 19TH ST
051000170,04/10/2005,08:33 PM,6,MOTOR VEHICLE THEFT,,,,,2262 S 28TH ST
051000176,04/10/2005,08:46 PM,6,SIMPLE ASSAULT,,,,,2001 W GREENFIELD AV
051000193,04/10/2005,09:55 PM,6,MOTOR VEHICLE THEFT,,,,,1300 S 29TH ST
051000199,04/10/2005,11:14 PM,6,MOTOR VEHICLE THEFT,,,,,1335 S 22ND ST
051010001,04/10/2005,11:48 PM,2,SIMPLE ASSAULT,,,,,2612-A S 8TH ST
051010002,04/10/2005,04:00 AM,6,SIMPLE ASSAULT,,,,,3000 W LINCOLN AV
050980197,04/09/2005,06:00 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2445 S 17TH ST
050990015,04/09/2005,03:00 AM,2,AGGRAVATED ASSAULT,,,,,2418 S 9TH ST
050990016,04/09/2005,02:39 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1634 S 7TH ST
050990035,04/09/2005,08:30 AM,2,AGGRAVATED ASSAULT,,,,,1227 W MAPLE ST
050990038,04/09/2005,07:04 AM,6,MOTOR VEHICLE THEFT,,,,,3830 W NATIONAL AV
050990073,04/09/2005,10:19 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2461 S 13TH ST
050990092,04/09/2005,11:41 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,500 W BECHER ST
050990117,04/09/2005,11:57 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2243-A S 18TH ST
050990149,04/09/2005,03:56 PM,6,AGGRAVATED ASSAULT,,,,,1756 S MUSKEGO AV
050990164,04/09/2005,04:49 PM,2,AGGRAVATED ASSAULT,,,,,2442 S 17TH ST
050990165,04/09/2005,05:14 PM,6,SIMPLE ASSAULT,,,,,1222 S 17TH ST
050990169,04/09/2005,05:53 PM,2,MOTOR VEHICLE THEFT,,,,,1646 S 7TH ST #LOWER
050990171,04/09/2005,06:57 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2218 W NATIONAL AV #A
050990185,04/09/2005,08:54 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,646 S 2ND ST
050990191,04/09/2005,10:00 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1430 S 32ND ST
051110018,04/09/2005,08:30 AM,2,SIMPLE ASSAULT,,,,,1227 W MAPLE ST
050950039,04/08/2005,04:22 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1639 S 17TH ST
050980009,04/08/2005,10:30 AM,2,FORCIBLE FONDLING,BURGLARY/BREAKING AND ENTERING,,,,
050980009,04/08/2005,10:30 AM,2,,BURGLARY/BREAKING AND ENTERING,,,,1510 W SCOTT ST
050980036,04/08/2005,08:31 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1835 W BECHER ST
050980040,04/08/2005,09:30 AM,6,SIMPLE ASSAULT,,,,,2827-A W BURNHAM ST
