INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
130720120,03/13/2013,08:49 PM,3,ROBBERY,,,,,2640 W FOND DU LAC AV
130720122,03/13/2013,06:46 PM,3,SIMPLE ASSAULT,,,,,6526 W BLUE MOUND RD
130720137,03/13/2013,09:30 PM,3,AGGRAVATED ASSAULT,,,,,2025 N 40TH ST #LWR
130720138,03/13/2013,09:42 PM,3,AGGRAVATED ASSAULT,,,,,2146-A N 40TH ST
130720149,03/13/2013,10:47 PM,3,SIMPLE ASSAULT,,,,,1812 N 23RD ST
130770057,03/13/2013,03:33 PM,3,MOTOR VEHICLE THEFT,,,,,2600 N 33RD ST
130840131,03/13/2013,03:11 PM,3,INTIMIDATION,,,,,1942 N 17TH ST
130700156,03/12/2013,04:32 AM,3,AGGRAVATED ASSAULT,,,,,2660 N 36TH ST
130710008,03/12/2013,02:48 AM,3,THEFT FROM BUILDING,,,,,2579 N TEUTONIA AV
130710026,03/12/2013,08:35 AM,3,SIMPLE ASSAULT,,,,,2912 W WELLS ST #208
130710028,03/12/2013,09:08 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2571 N 40TH ST
130710034,03/12/2013,08:32 AM,3,MOTOR VEHICLE THEFT,,,,,2500 W LISBON AV
130710055,03/12/2013,11:45 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2450 W WELLS ST
130710060,03/12/2013,11:43 AM,3,SIMPLE ASSAULT,,,,,1551 N 48TH ST
130710064,03/12/2013,12:46 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1123 N 24TH ST
130710073,03/12/2013,01:43 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3207 W MC KINLEY BL
130710103,03/12/2013,04:31 PM,3,THEFT FROM MOTOR VEHICLE,,,,,4415 W GARFIELD AV
130710105,03/12/2013,05:13 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2563 N 37TH ST
130710110,03/12/2013,05:38 PM,3,SIMPLE ASSAULT,,,,,3000 W CHERRY ST
130710137,03/12/2013,08:05 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2611 N 53RD ST
130710143,03/12/2013,09:22 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1912 N 28TH ST
130710158,03/12/2013,11:22 PM,3,SIMPLE ASSAULT,,,,,2493 W MONROE ST
130720024,03/12/2013,10:04 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4715 W VLIET ST
130700003,03/11/2013,01:04 AM,3,AGGRAVATED ASSAULT,,,,,2355 N 35TH ST
130700005,03/11/2013,12:09 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2504 W WELLS ST #103
130700038,03/11/2013,11:19 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2568 N 14TH ST
130700057,03/11/2013,12:37 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2328 N 39TH ST
130700067,03/11/2013,01:42 PM,3,MOTOR VEHICLE THEFT,,,,,2627 N 54TH ST
130700095,03/11/2013,04:54 PM,3,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2141 N 38TH ST
130700103,03/11/2013,05:14 PM,3,SIMPLE ASSAULT,,,,,2347 N 19TH ST
130700143,03/11/2013,08:42 PM,3,POCKET PICKING,,,,,1035 N 21ST ST
130700157,03/11/2013,11:48 PM,3,MOTOR VEHICLE THEFT,,,,,999 W MT VERNON AV
130710005,03/11/2013,11:30 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,ALL OTHER OFFENSES,,,,2402 W GALENA ST #UPPER
130690011,03/10/2013,12:14 AM,3,ARSON,,,,,2465 N 33RD ST
130690024,03/10/2013,03:11 AM,3,MOTOR VEHICLE THEFT,,,,,5816 W SIEGFRIED PL
130690029,03/10/2013,07:13 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,5844 W BLUE MOUND RD
130690040,03/10/2013,12:31 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1921 N 30TH ST
130690052,03/10/2013,01:32 PM,3,MOTOR VEHICLE THEFT,,,,,1821 N 16TH ST
130690053,03/10/2013,06:11 AM,3,SIMPLE ASSAULT,,,,,1721 W CANAL ST
130690054,03/10/2013,11:28 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2538 N 29TH ST
130690078,03/10/2013,04:35 PM,3,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,2236 N 39TH ST
130690097,03/10/2013,07:15 PM,3,SIMPLE ASSAULT,,,,,3940 W LISBON AV #211
130700004,03/10/2013,11:57 PM,3,AGGRAVATED ASSAULT,,,,,2561 N 15TH ST
130680017,03/09/2013,01:42 AM,3,INTIMIDATION,,,,,3421 W NORTH AV #213
130680027,03/09/2013,03:20 AM,3,AGGRAVATED ASSAULT,,,,,1886 N 12TH ST
130680028,03/09/2013,04:48 AM,3,ARSON,,,,,1708 N 37TH ST
130680030,03/09/2013,05:08 AM,3,THEFT FROM BUILDING,,,,,1721 W CANAL ST
130680045,03/09/2013,10:37 AM,3,MOTOR VEHICLE THEFT,,,,,323 N 59TH ST
130680055,03/09/2013,11:22 AM,3,INTIMIDATION,,,,,609 N 31ST ST #108
130680071,03/09/2013,02:09 PM,3,MOTOR VEHICLE THEFT,,,,,1340 W JUNEAU AV
130680074,03/09/2013,02:13 PM,3,AGGRAVATED ASSAULT,,,,,2052-A N 34TH ST
130680079,03/09/2013,04:37 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2300 W WISCONSIN AV
130680093,03/09/2013,04:59 PM,3,MOTOR VEHICLE THEFT,,,,,2400 N 9TH ST
130680136,03/09/2013,11:01 PM,3,MOTOR VEHICLE THEFT,,,,,2000 W CLYBOURN ST
130670013,03/08/2013,03:07 AM,3,ALL OTHER LARCENY,,,,,3100 W NORTH AV
130670017,03/08/2013,07:08 AM,3,SIMPLE ASSAULT,,,,,2451 N 50TH ST
130670040,03/08/2013,11:41 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2131 N 38TH ST
130670059,03/08/2013,02:31 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1345 N 36TH ST
130670060,03/08/2013,02:34 PM,3,THEFT FROM BUILDING,,,,,2525 N SHERMAN BL
130670067,03/08/2013,01:23 PM,3,THEFT FROM BUILDING,,,,,3831 W GALENA ST
130670092,03/08/2013,02:44 PM,3,AGGRAVATED ASSAULT,,,,,323 N 33RD ST
130680005,03/08/2013,11:47 PM,3,ARSON,,,,,2402 N 11TH ST
130650112,03/07/2013,04:00 AM,3,FORCIBLE SODOMY,KIDNAPING,,,,
130660008,03/07/2013,12:04 AM,3,AGGRAVATED ASSAULT,,,,,750 N 27TH ST
130660010,03/07/2013,12:56 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1721 W CANAL ST
130660014,03/07/2013,03:28 AM,3,ARSON,,,,,2654 N 56TH ST
130660019,03/07/2013,07:44 AM,3,SIMPLE ASSAULT,,,,,2653 N 22ND ST
130660021,03/07/2013,09:16 AM,3,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,3308 W JUNEAU AV
130660032,03/07/2013,11:05 AM,3,SIMPLE ASSAULT,,,,,4007 W MEINECKE AV
130660073,03/07/2013,06:11 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2118 N 36TH ST
130660080,03/07/2013,06:09 PM,3,THEFT FROM BUILDING,,,,,1721 W CANAL ST
130660089,03/07/2013,07:54 PM,3,MOTOR VEHICLE THEFT,,,,,3429 W NORTH AV
130660109,03/07/2013,09:36 PM,3,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1724 N 24TH ST
130670008,03/07/2013,11:29 PM,3,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,2848 W WELLS ST #305
130650007,03/06/2013,02:35 AM,3,SIMPLE ASSAULT,,,,,4709 W LISBON AV #5
130650018,03/06/2013,06:24 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1907 N 47TH ST
130650024,03/06/2013,06:49 AM,3,THEFT FROM BUILDING,,,,,2334 W CLARKE ST #LWR
130650039,03/06/2013,10:44 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2001 W CLARKE ST
130650045,03/06/2013,12:25 PM,3,THEFT FROM BUILDING,,,,,1721 W CANAL ST
130650062,03/06/2013,04:03 PM,3,SIMPLE ASSAULT,,,,,608-A N HAWLEY RD
130650074,03/06/2013,07:00 PM,3,SIMPLE ASSAULT,,,,,950 N 13TH ST
130650099,03/06/2013,08:25 PM,3,INTIMIDATION,,,,,2159 N 41ST ST
130650117,03/06/2013,11:12 PM,3,AGGRAVATED ASSAULT,,,,,1825 N 12TH ST
130650117,03/06/2013,11:12 PM,3,ROBBERY,,,,,1825 N 12TH ST
130660002,03/06/2013,09:20 PM,3,SIMPLE ASSAULT,,,,,2200 W KILBOURN AV
130640020,03/05/2013,08:35 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2254 N 53RD ST
130640024,03/05/2013,08:53 AM,3,ALL OTHER LARCENY,,,,,2631 N 47TH ST
130640063,03/05/2013,02:40 PM,3,MOTOR VEHICLE THEFT,,,,,1821 N 16TH ST
130640065,03/05/2013,11:36 AM,3,FORCIBLE FONDLING,,,,,
130640081,03/05/2013,03:00 PM,3,ROBBERY,,,,,2378 N 60TH ST
130640087,03/05/2013,06:06 PM,3,SIMPLE ASSAULT,,,,,2313 N 41ST ST
130640103,03/05/2013,09:26 PM,3,SIMPLE ASSAULT,,,,,2528-B N 39TH ST
130640111,03/05/2013,11:16 PM,3,THEFT FROM BUILDING,,,,,151 S 84TH ST
130640118,03/05/2013,11:34 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2335 N 16TH ST #LWR
130800006,03/05/2013,12:34 AM,3,AGGRAVATED ASSAULT,,,,,3110 W WALNUT ST
130630002,03/04/2013,12:16 AM,3,AGGRAVATED ASSAULT,,,,,2139 N 16TH ST
130630044,03/04/2013,11:27 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,303 N 36TH ST
130630049,03/04/2013,10:11 AM,3,AGGRAVATED ASSAULT,,,,,1950 N 29TH ST
130630061,03/04/2013,11:16 AM,3,SIMPLE ASSAULT,,,,,2730 W LISBON AV
130630066,03/04/2013,01:48 PM,3,MOTOR VEHICLE THEFT,,,,,2479 N SHERMAN BL
130630097,03/04/2013,04:13 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2836 W WELLS ST #110
130630121,03/04/2013,08:06 PM,3,SIMPLE ASSAULT,,,,,2350 N 25TH ST
130630122,03/04/2013,08:28 PM,3,SIMPLE ASSAULT,,,,,1110 N 17TH ST
130630125,03/04/2013,08:37 PM,3,AGGRAVATED ASSAULT,,,,,5301 W CENTER ST
130630130,03/04/2013,09:50 PM,3,THEFT FROM BUILDING,,,,,725 N 13TH ST
130630140,03/04/2013,10:25 PM,,HOMICIDE,,,,,2730 W LISBON AV
130630142,03/04/2013,10:56 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1515 N 28TH ST
130630142,03/04/2013,10:56 PM,3,INTIMIDATION,,,,,1515 N 28TH ST
130620010,03/03/2013,01:29 AM,3,ROBBERY,,,,,2750 W BROWN ST
130620040,03/03/2013,09:23 AM,3,THEFT FROM BUILDING,,,,,1721 W CANAL ST
130620042,03/03/2013,09:25 AM,3,SIMPLE ASSAULT,,,,,2518 N 17TH ST
130620048,03/03/2013,11:44 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2611 N 47TH ST
130620075,03/03/2013,12:25 PM,3,MOTOR VEHICLE THEFT,,,,,611 N 20TH ST
130620115,03/03/2013,11:27 PM,3,FORCIBLE RAPE,,,,,
130620129,03/03/2013,10:40 PM,3,ROBBERY,,,,,1016 N 29TH ST
130610008,03/02/2013,12:45 AM,3,MOTOR VEHICLE THEFT,,,,,1917 N 22ND ST
130610009,03/02/2013,12:06 AM,3,ROBBERY,,,,,2660 N 46TH ST
130610010,03/02/2013,01:17 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2722 W CLARKE ST
130610012,03/02/2013,02:27 AM,3,ROBBERY,,,,,2601 N 35TH ST
130610013,03/02/2013,03:08 AM,3,ALL OTHER LARCENY,,,,,8103 W DIXON ST
130610017,03/02/2013,02:59 AM,3,ROBBERY,,,,,2558 N 37TH ST
130610025,03/02/2013,05:59 AM,3,ALL OTHER LARCENY,LIQUOR LAW VIOLATIONS,,,,3100 W NORTH AV
130610026,03/02/2013,05:31 AM,3,ROBBERY,,,,,2052 N 34TH ST #UPPER
130610027,03/02/2013,05:43 AM,3,SIMPLE ASSAULT,,,,,516-A N 28TH ST
130610057,03/02/2013,11:54 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2820 W WELLS ST
130610060,03/02/2013,10:13 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2477 N 34TH ST #UPPER
130610067,03/02/2013,12:12 PM,3,SIMPLE ASSAULT,,,,,1605 W MEINECKE AV
130610079,03/02/2013,02:40 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5218 W BLUE MOUND RD
130610099,03/02/2013,06:13 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1030 N 35TH ST
130610103,03/02/2013,06:23 PM,3,ROBBERY,,,,,1319 W CENTER ST
130610107,03/02/2013,07:39 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2363 N 14TH ST #UPR
130610120,03/02/2013,08:58 PM,3,ALL OTHER LARCENY,,,,,8103 W DIXON ST
130620001,03/02/2013,11:35 PM,3,SIMPLE ASSAULT,,,,,2460 W KILBOURN AV #4
130600006,03/01/2013,12:49 AM,3,SIMPLE ASSAULT,,,,,4122 W LISBON AV
130600018,03/01/2013,07:22 AM,3,MOTOR VEHICLE THEFT,,,,,312 S 63RD ST
130600033,03/01/2013,10:00 AM,3,THEFT FROM BUILDING,,,,,944 N 20TH ST
130600034,03/01/2013,10:38 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,730 N 23RD ST
130600069,03/01/2013,02:56 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,215 N 35TH ST
130600071,03/01/2013,03:37 PM,3,AGGRAVATED ASSAULT,,,,,2420 N 39TH ST #LWR
130600071,03/01/2013,03:37 PM,3,SIMPLE ASSAULT,,,,,2420 N 39TH ST #LWR
130600084,03/01/2013,04:43 PM,3,AGGRAVATED ASSAULT,LIQUOR LAW VIOLATIONS,,,,2660 N 18TH ST
130600095,03/01/2013,07:07 PM,3,MOTOR VEHICLE THEFT,,,,,2925 W KILBOURN AV
130610002,03/01/2013,10:42 PM,3,ROBBERY,,,,,433 N 39TH ST
130590017,02/28/2013,09:12 AM,3,SIMPLE ASSAULT,,,,,2667 N 45TH ST
130590030,02/28/2013,11:04 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,,530 N 26TH ST
130590033,02/28/2013,11:00 AM,3,ALL OTHER LARCENY,,,,,162 S 44TH ST
130590035,02/28/2013,12:24 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1230 N 28TH ST
130590038,02/28/2013,12:17 PM,3,MOTOR VEHICLE THEFT,,,,,2660 N 35TH ST
130590048,02/28/2013,01:04 PM,3,ALL OTHER LARCENY,,,,,2530 W NORTH AV
130590053,02/28/2013,02:57 PM,3,MOTOR VEHICLE THEFT,,,,,5801 W CENTER ST
130590064,02/28/2013,04:16 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2453 N 41ST ST
130590065,02/28/2013,03:48 PM,3,SIMPLE ASSAULT,,,,,307 N 95TH ST #212
130590101,02/28/2013,09:11 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2183 N 55TH ST
130590102,02/28/2013,07:24 PM,3,AGGRAVATED ASSAULT,,,,,2335 N 16TH ST
130590121,02/28/2013,11:59 PM,3,MOTOR VEHICLE THEFT,,,,,2100 W MEINECKE AV
130580011,02/27/2013,07:06 AM,3,MOTOR VEHICLE THEFT,,,,,2054 N 34TH ST
130580028,02/27/2013,09:51 AM,3,ROBBERY,,,,,2841 W HIGHLAND BL
130580037,02/27/2013,11:11 AM,3,THEFT FROM BUILDING,,,,,639 N 25TH ST
130580049,02/27/2013,11:13 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1349 N 22ND ST #103
130580050,02/27/2013,12:40 PM,3,POCKET PICKING,,,,,2214 N 41ST ST
130580061,02/27/2013,02:09 PM,3,AGGRAVATED ASSAULT,,,,,4524 W LLOYD ST
130580064,02/27/2013,03:42 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2613 N 44TH ST
130580068,02/27/2013,04:25 PM,3,MOTOR VEHICLE THEFT,,,,,3416 W STATE ST
130580075,02/27/2013,05:25 PM,3,MOTOR VEHICLE THEFT,,,,,215 N 35TH ST
130580078,02/27/2013,05:41 PM,3,ROBBERY,,,,,1624 N 38TH ST
130580111,02/27/2013,10:41 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3210 W WELLS ST #219
130580116,02/27/2013,10:50 PM,3,ROBBERY,,,,,650 N 28TH ST
130570028,02/26/2013,08:31 AM,3,MOTOR VEHICLE THEFT,,,,,2332 W LLOYD ST
130570051,02/26/2013,02:18 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,840 N 24TH ST
130570054,02/26/2013,02:50 PM,3,THEFT FROM BUILDING,,,,,235 N HAWLEY RD #3
130570055,02/26/2013,02:55 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1361 W CLARKE ST
130570066,02/26/2013,10:28 AM,3,MOTOR VEHICLE THEFT,,,,,845 N 26TH ST
130570085,02/26/2013,07:17 PM,3,INTIMIDATION,,,,,2830 W WISCONSIN AV
130570085,02/26/2013,07:17 PM,3,SIMPLE ASSAULT,,,,,2830 W WISCONSIN AV
130570103,02/26/2013,06:21 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2718 W WALNUT ST
130550141,02/25/2013,12:54 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2528 W MONROE ST
130560002,02/25/2013,02:10 AM,3,AGGRAVATED ASSAULT,,,,,3033 W LISBON AV
130560006,02/25/2013,03:23 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2830 W GALENA ST
130560009,02/25/2013,03:06 AM,3,THEFT FROM BUILDING,DISORDERLY CONDUCT,,,,1514 N 22ND ST
130560011,02/25/2013,04:36 AM,3,SIMPLE ASSAULT,,,,,2145 N SHERMAN BL
130560015,02/25/2013,06:37 AM,3,THEFT FROM MOTOR VEHICLE,,,,,182 N 71ST ST
130560020,02/25/2013,08:30 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1830 W MEINECKE AV
130560021,02/25/2013,08:32 AM,3,THEFT FROM MOTOR VEHICLE,,,,,154 S 77TH ST
130560026,02/25/2013,07:53 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,222 N 36TH ST
130560033,02/25/2013,10:11 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6207 W FAIRVIEW AV
130560055,02/25/2013,01:02 PM,3,THEFT FROM BUILDING,,,,,5926 W NORTH AV
130560068,02/25/2013,01:48 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5101 W CENTER ST
130560072,02/25/2013,08:03 AM,3,THEFT FROM BUILDING,,,,,2801 W WRIGHT ST
130560076,02/25/2013,02:33 PM,3,MOTOR VEHICLE THEFT,THEFT FROM MOTOR VEHICLE,,,,3205 W WALNUT ST
130560078,02/25/2013,01:06 PM,3,THEFT FROM BUILDING,,,,,3111 W WISCONSIN AV
130560088,02/25/2013,03:21 PM,3,THEFT FROM BUILDING,,,,,2338 N 18TH ST
130560092,02/25/2013,04:29 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1935 W CENTER ST
130560093,02/25/2013,02:45 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2570 N 53RD ST
130560103,02/25/2013,03:51 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1237 N 24TH ST
130560105,02/25/2013,05:14 PM,3,MOTOR VEHICLE THEFT,,,,,2446 N 49TH ST
130560113,02/25/2013,05:58 PM,3,AGGRAVATED ASSAULT,,,,,1221 N 26TH ST
130560118,02/25/2013,07:12 PM,3,MOTOR VEHICLE THEFT,,,,,2474 W LLOYD ST
130560130,02/25/2013,08:07 PM,3,THEFT FROM BUILDING,,,,,1721 W CANAL ST
130560134,02/25/2013,08:31 PM,3,THEFT FROM BUILDING,,,,,1350 W NORTH AV
130560147,02/25/2013,09:42 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2567 N 52ND ST
130560149,02/25/2013,10:37 PM,3,MOTOR VEHICLE THEFT,,,,,2303 W CHERRY ST
130550001,02/24/2013,12:01 AM,3,MOTOR VEHICLE THEFT,,,,,1437 N 21ST ST
130550003,02/24/2013,12:03 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2418-A N 53RD ST
130550009,02/24/2013,04:20 AM,3,AGGRAVATED ASSAULT,,,,,2120 N 22ND ST
130550016,02/24/2013,04:43 AM,3,MOTOR VEHICLE THEFT,,,,,605 N 30TH ST
130550034,02/24/2013,09:32 AM,3,MOTOR VEHICLE THEFT,,,,,1226 N 25TH ST
130550036,02/24/2013,08:12 AM,3,MOTOR VEHICLE THEFT,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,2315 N GRANT BL
130550050,02/24/2013,11:44 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1916 W BROWN ST
130550094,02/24/2013,05:17 PM,3,ALL OTHER LARCENY,,,,,1414 W WRIGHT ST
130550096,02/24/2013,04:37 PM,3,THEFT FROM MOTOR VEHICLE,,,,,3017 W HIGHLAND BL
130550108,02/24/2013,06:33 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3808 W WISCONSIN AV
130550115,02/24/2013,07:20 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1839 N 29TH ST
130550120,02/24/2013,06:38 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2311 W MC KINLEY AV
130550134,02/24/2013,09:51 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2929 W WISCONSIN AV
130550138,02/24/2013,08:58 PM,3,SIMPLE ASSAULT,,,,,944 N 20TH ST #14
130540005,02/23/2013,02:05 AM,3,AGGRAVATED ASSAULT,,,,,2401 N 37TH ST
130540017,02/23/2013,01:18 AM,3,SIMPLE ASSAULT,,,,,505 N 26TH ST #403
130540025,02/23/2013,02:11 AM,3,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,2109 W CLARKE ST
130540030,02/23/2013,04:10 AM,3,SIMPLE ASSAULT,,,,,2733 W KILBOURN AV #203
130540039,02/23/2013,06:42 AM,3,FORCIBLE FONDLING,,,,,
130540040,02/23/2013,08:32 AM,3,MOTOR VEHICLE THEFT,,,,,2646 N 25TH ST
130540044,02/23/2013,07:01 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,3421 W STATE ST #UPPR
130540047,02/23/2013,07:42 AM,3,ROBBERY,,,,,3100 W MICHIGAN ST
130540050,02/23/2013,10:36 AM,3,INTIMIDATION,,,,,3326 W MC KINLEY BL
130540083,02/23/2013,03:09 PM,3,AGGRAVATED ASSAULT,,,,,224-B N 35TH ST
130540090,02/23/2013,03:58 PM,3,AGGRAVATED ASSAULT,,,,,2710 W JUNEAU AV #205
130540112,02/23/2013,07:29 PM,3,SIMPLE ASSAULT,,,,,2617 N 37TH ST
130530009,02/22/2013,01:38 AM,3,SIMPLE ASSAULT,,,,,3801 W NORTH AV
130530014,02/22/2013,02:09 AM,3,AGGRAVATED ASSAULT,,,,,2836 W WELLS ST #115
130530023,02/22/2013,07:01 AM,3,THEFT FROM MOTOR VEHICLE,,,,,513 S 74TH ST
130530034,02/22/2013,08:39 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2472 N 40TH ST
130530046,02/22/2013,10:49 AM,3,INTIMIDATION,,,,,907 N 26TH ST #206
130530052,02/22/2013,12:26 PM,3,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1232 N 31ST ST
130530059,02/22/2013,12:46 PM,3,THEFT FROM MOTOR VEHICLE,,,,,3334 W HIGHLAND BL
130530066,02/22/2013,01:10 PM,3,THEFT FROM BUILDING,,,,,956 N 27TH ST
130530071,02/22/2013,04:32 PM,3,FORCIBLE RAPE,,,,,
130530088,02/22/2013,03:46 PM,3,THEFT FROM BUILDING,,,,,600 N 27TH ST
130530092,02/22/2013,05:22 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1744 N 51ST ST
130530119,02/22/2013,06:15 PM,3,INTIMIDATION,,,,,2365 N 45TH ST
130530129,02/22/2013,09:25 PM,3,INTIMIDATION,,,,,938 N 25TH ST #1
130530132,02/22/2013,08:43 PM,3,SIMPLE ASSAULT,,,,,3540 W BROWN ST
130530136,02/22/2013,10:18 PM,3,AGGRAVATED ASSAULT,,,,,2231 N 37TH ST
130540012,02/22/2013,11:42 PM,3,AGGRAVATED ASSAULT,,,,,2553 N 35TH ST
130540038,02/22/2013,11:13 PM,3,AGGRAVATED ASSAULT,,,,,3701 W NORTH AV
130520010,02/21/2013,02:52 AM,3,SIMPLE ASSAULT,,,,,2224 N 44TH ST
130520022,02/21/2013,08:50 AM,3,MOTOR VEHICLE THEFT,,,,,5312 W CLARKE ST
130520026,02/21/2013,10:03 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2455 N 44TH ST
130520032,02/21/2013,10:14 AM,3,MOTOR VEHICLE THEFT,,,,,2424 W KILBOURN AV
130520036,02/21/2013,10:55 AM,3,THEFT FROM BUILDING,,,,,1801 W WISCONSIN AV
130520044,02/21/2013,11:46 AM,3,THEFT FROM BUILDING,,,,,2121 N SHERMAN BL
130520071,02/21/2013,03:06 PM,3,ARSON,,,,,2639 N 45TH ST
130520081,02/21/2013,05:12 PM,3,ALL OTHER LARCENY,,,,,1775 W WISCONSIN AV
130520090,02/21/2013,05:07 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2026 N 36TH ST
130520095,02/21/2013,06:42 PM,3,ROBBERY,,,,,1601 W CENTER ST
130520097,02/21/2013,06:14 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2399 W NORTH AV
130520117,02/21/2013,10:10 PM,3,THEFT FROM BUILDING,,,,,1139 N 18TH ST #815
130510009,02/20/2013,12:49 AM,3,SIMPLE ASSAULT,,,,,2426 N 45TH ST
130510010,02/20/2013,12:09 AM,3,THEFT FROM BUILDING,,,,,1721 W CANAL ST
130510018,02/20/2013,07:03 AM,3,INTIMIDATION,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2470 N 52ND ST
130510024,02/20/2013,08:21 AM,3,ROBBERY,,,,,5929 W LISBON AV
